#{"t_start": 1545738432.6679232, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
355.27735,124,404.911297
380.159461,134,412.08893
374.309006,132,412.600569
331.995791,124,413.089142
358.571043,129,413.593123
370.875752,130,421.434314
350.63966,130,422.506151
340.571551,135,423.058361
350.132196,152,423.681441
332.685077,125,430.801677
287.094847,110,431.361297
302.287143,120,431.914681
307.193072,118,432.41176
182.573768,83,439.510015
344.341719,128,440.041006
301.331078,112,440.493244
355.694554,128,441.009206
335.781352,126,448.122484
289.937734,110,448.555736
364.416543,127,449.057776
335.077129,121,449.547876
328.443527,119,450.049848
205.984283,93,456.953642
378.474325,140,457.56448
338.526153,122,458.111345
280.338329,109,458.541346
265.745861,103,465.568938
341.525773,120,466.052207
318.653357,123,466.55611
240.161177,98,466.946524
358.173702,125,467.457229
281.041192,117,474.49523
293.271414,118,474.96054
296.009273,111,475.404094
317.945999,115,475.858636
312.574249,116,482.936196
336.344764,121,483.417798
328.501664,120,483.894464
340.462031,124,484.402431
312.294347,113,491.575186
379.76923,135,492.14729
338.387591,124,492.660412
363.13261,139,493.230033
334.103967,121,500.444412
315.47939,116,500.905369
340.780237,136,501.453591
367.398321,129,501.982327
302.551498,114,510.008833
369.595158,129,510.805315
357.312185,124,511.296235
343.408809,120,511.768009
311.775181,117,512.234112
202.396754,89,519.109243
348.245992,126,519.872801
327.1557,124,520.471349
350.819335,127,520.977109
372.566117,132,528.112704
345.638432,124,528.620558
208.332041,95,529.009156
374.296581,133,529.549932
306.17641,116,536.874756
270.890817,104,537.314695
366.727468,131,537.907383
332.869061,125,538.453612
367.328902,132,545.980455
300.394925,112,546.430726
293.512865,111,546.884463
364.838582,134,547.423907
338.011925,124,547.926785
398.301833,137,555.284072
320.675008,117,555.761825
275.813732,108,556.203643
262.624672,106,556.634212
284.15503,121,563.654723
303.661558,115,564.121579
359.253138,124,564.629679
285.876364,109,565.080886
154.991095,80,565.401814
359.06707,126,572.448525
163.864217,83,572.772524
325.829021,122,573.250461
308.191339,114,573.703194
308.380458,118,580.694549
358.420783,127,581.215063
331.842776,123,581.703127
357.258498,130,582.221796
351.820366,125,589.27248
296.648632,111,589.729159
323.580848,131,590.264384
339.578228,124,590.762301
315.540443,113,591.222185
346.677633,121,598.232524
324.28821,119,598.718112
329.599601,129,599.239945
301.686084,120,599.727694
371.947332,127,606.755796
349.338307,129,607.302521
372.586317,133,607.851675
301.420125,111,608.301631
308.398133,123,615.530208
336.492089,127,616.060684
328.047117,118,616.538337
301.465901,124,617.040507
366.200717,132,624.333489
360.259961,128,624.871673
320.322528,121,625.462126
357.041797,126,626.080312
318.189069,116,633.163812
363.88217,131,633.677378
364.101058,127,634.18698
351.805283,129,634.695158
154.639363,78,635.005443
415.530646,145,642.103075
345.513912,131,642.625188
341.812148,122,643.121614
328.436214,129,656.991656
377.144554,138,657.577058
358.037574,127,658.17486
364.888765,138,659.03369
340.802571,135,666.241449
322.616932,119,666.715286
268.808519,108,667.147554
344.545226,131,667.713342
359.394942,126,674.852937
280.216854,118,675.357701
290.852285,113,675.817157
348.890131,131,676.35159
339.847819,121,676.828862
332.055711,127,683.885837
310.284727,126,684.383626
338.448369,120,684.874985
307.400529,123,685.403616
168.45809,84,692.333364
341.37171,123,692.838344
359.820549,128,693.363614
347.943138,129,693.906154
287.948579,112,701.088098
363.789818,129,701.848005
362.022672,135,702.59395
311.014994,116,703.20991
353.172923,127,710.746315
356.764176,133,711.28186
353.721125,136,711.829563
364.585585,134,712.367431
345.786015,131,719.39813
361.838311,129,719.905111
313.082181,120,720.385211
354.723784,132,720.919666
341.683869,120,727.874336
376.472738,138,728.439331
343.446731,121,728.931823
377.903254,131,729.454969
340.199407,121,736.563729
373.677994,129,737.073106
344.960078,134,737.605963
129.823142,68,737.877113
300.271392,118,738.349837
376.694835,132,745.399301
334.522503,120,745.88991
351.761633,123,746.393706
338.17591,119,746.887414
366.260287,130,753.915546
352.51055,132,754.461502
329.053038,128,754.981169
327.631364,122,755.49081
359.898456,133,762.540562
282.049211,113,763.004861
360.819655,134,763.555472
369.595887,130,764.199575
311.285016,121,771.225806
349.734264,126,771.733644
364.358759,135,772.2861
361.123055,130,772.814704
334.886759,129,779.832265
377.212095,129,780.369082
300.046397,116,780.852032
336.768031,127,781.368833
377.133351,130,788.387273
367.017416,132,788.915544
369.712346,131,789.44469
327.086164,119,789.93086
388.597081,139,797.048995
342.202803,126,797.554847
382.00842,132,798.088904
368.595952,138,798.644415
387.832709,135,805.679013
350.850205,131,806.216078
356.30966,128,806.744276
223.953874,101,807.16469
336.4784,125,814.179519
118.672115,65,814.441908
333.909085,131,814.973613
6.612391,8,815.005684
369.41453,134,815.553397
293.358912,122,822.544739
305.207816,125,823.057098
117.335924,64,823.320097
332.327592,119,823.80821
356.480537,127,824.337208
341.617922,139,831.459017
309.006248,120,831.953552
329.1111,129,832.486417
257.776683,111,832.948668
245.781502,110,839.901588
242.830112,108,840.350246
362.466607,126,840.889572
398.799604,136,841.446173
342.11089,128,848.465034
324.843408,127,848.986637
344.592632,130,849.518858
327.728014,129,850.0428
329.357995,122,857.086807
325.316387,117,857.56265
326.763104,123,858.070267
265.478535,110,858.516713
345.014571,130,859.053787
203.75501,92,865.979697
381.558501,131,866.514001
355.423078,127,867.032972
369.137063,130,867.563501
338.059946,121,874.566128
360.318277,125,875.080369
270.36041,116,875.55294
337.026374,124,876.063885
341.337758,134,883.108987
328.972592,123,883.628035
339.680982,131,884.160596
350.718069,127,884.686852
169.254882,84,891.637776
375.192995,136,892.188992
355.034577,128,892.715514
176.910668,88,893.072643
346.289968,121,893.565765
341.047877,121,900.54747
371.963004,138,901.128517
349.455915,129,901.650148
341.320131,121,902.147572
352.60688,129,909.16989
326.421037,126,909.68812
317.280915,124,910.196117
376.739218,130,910.741354
330.804114,121,917.794599
342.806534,124,918.303535
333.85093,121,918.797513
366.30982,130,919.333766
351.64429,134,926.384437
345.526965,125,926.889671
328.881596,126,927.397349
361.185116,131,927.920277
355.770187,125,934.916176
265.099301,105,935.344929
360.778957,131,935.88164
345.208824,132,936.427478
361.893896,128,943.44947
357.63825,135,944.001143
357.251081,133,944.544228
329.590398,128,945.145764
292.461126,113,952.160141
343.97036,124,952.659342
361.568489,128,953.169856
340.005306,130,953.696786
168.819921,85,960.533966
385.571547,134,961.102993
353.01979,127,961.623025
307.510564,126,962.138524
371.656138,133,969.183118
367.219717,135,969.726827
366.321959,133,970.259149
386.78061,141,970.850188
391.045145,141,977.96968
296.427344,114,978.432257
373.525326,133,978.969832
338.453334,120,979.448573
324.115152,125,986.567631
262.719411,103,986.972848
346.424043,122,987.450507
312.106451,120,987.925041
327.245039,121,995.097191
364.525729,131,995.632452
342.02618,120,996.143619
189.948372,87,996.583489
349.676957,134,997.190304
367.025045,127,1004.4433
368.350703,134,1004.998446
360.430203,132,1005.520432
372.756567,138,1006.077151
309.891303,116,1013.225323
307.493044,114,1013.677485
286.515942,108,1014.106205
346.321194,126,1014.607058
347.291451,132,1021.688919
366.188969,136,1022.23752
368.652818,134,1022.79908
81.170625,45,1022.983663
369.536145,129,1023.508376
323.807182,119,1030.586748
338.79019,124,1031.128505
377.210894,134,1031.87418
344.933678,125,1032.726662
154.907617,80,1039.962172
347.489738,124,1040.456397
363.73275,130,1041.038576
315.042715,113,1041.490095
365.042981,134,1048.523672
344.312179,122,1049.016899
365.096137,136,1049.562948
371.79941,135,1050.107951
320.589057,123,1057.139031
56.259662,33,1057.271581
356.427402,132,1057.800056
359.135426,133,1058.329198
333.290202,124,1058.882473
369.274683,133,1065.959556
282.697926,107,1066.395821
368.839975,131,1066.918851
283.466119,106,1067.35342
300.105232,117,1074.377758
356.50351,132,1074.924281
365.282117,132,1075.475977
360.80705,131,1076.100785
378.729466,133,1083.396797
362.13935,130,1083.926624
337.249268,124,1084.43316
327.88918,122,1084.930249
372.822378,134,1092.001661
259.063889,108,1092.447019
273.367324,113,1092.913177
358.401934,134,1093.458769
309.818423,122,1100.447323
333.844511,129,1100.985998
337.098964,124,1101.479193
333.704745,119,1101.963224
369.549175,129,1108.993353
337.000178,129,1109.518502
136.387254,73,1109.813399
378.130244,137,1110.376242
352.62031,132,1110.928929
340.69436,130,1117.945989
362.625545,133,1118.492455
339.330247,120,1118.984557
341.93026,126,1119.502592
359.734055,126,1126.511787
345.660359,130,1127.049915
323.572684,118,1127.540826
377.278063,141,1128.121536
356.235799,125,1135.137769
335.097025,127,1135.6598
355.351498,137,1136.220373
344.978023,126,1136.733407
377.337545,132,1143.776508
353.393607,127,1144.297627
362.992909,132,1144.834452
362.03729,133,1145.384072
329.371548,119,1152.369473
254.187844,106,1152.79955
380.5749,136,1153.353534
324.839516,131,1153.884496
333.617388,122,1160.936955
347.200963,130,1161.471469
308.931206,117,1162.039414
372.143912,133,1162.698099
343.814243,124,1170.084641
344.756515,130,1170.613638
330.077684,120,1171.131292
353.756471,129,1171.666107
342.38695,122,1178.698926
375.171946,132,1179.232059
353.622948,133,1179.763231
387.31122,138,1180.32089
348.10133,131,1187.483749
344.146913,133,1188.065217
375.05418,140,1188.658633
148.364435,77,1188.964601
347.929694,135,1196.07237
295.729496,110,1196.518998
348.737825,123,1197.006918
355.568754,133,1197.541487
321.234585,125,1204.637678
359.427766,135,1205.662764
364.372611,128,1206.345556
304.185323,119,1207.099548
365.921864,135,1214.499721
276.713292,118,1214.963418
366.038134,134,1215.489691
355.180602,130,1216.005686
330.989327,119,1223.005112
384.703411,142,1223.574584
300.029725,110,1224.015795
368.899877,129,1224.5397
300.663662,119,1231.633416
336.657267,123,1232.126147
336.921672,124,1232.612104
376.079421,133,1233.145768
359.97659,136,1240.388654
352.750099,128,1240.907859
387.741581,141,1241.472974
349.434604,125,1241.970824
332.296961,116,1248.985415
360.745442,133,1249.515484
358.533676,134,1250.044867
345.973203,123,1250.539822
328.469943,123,1257.547819
211.844305,96,1257.93766
362.162549,133,1258.485668
359.741203,127,1259.009893
352.112649,125,1266.028651
364.152082,135,1266.565653
354.421325,130,1267.087884
329.3321,128,1267.600238
355.229744,133,1274.64194
359.49404,132,1275.187444
333.812141,123,1275.679573
349.664312,125,1276.187732
358.101206,130,1283.321393
367.487788,136,1283.894403
364.075563,128,1284.432491
336.358901,129,1284.965918
357.806147,131,1292.402441
363.453444,128,1292.908578
355.290787,124,1293.399918
345.3488,130,1293.912503
342.500029,125,1300.951489
350.644662,129,1301.467298
320.932769,124,1301.966301
350.187767,123,1302.457448
337.780761,129,1309.536604
376.203578,139,1310.089773
373.852103,137,1310.749663
373.819745,133,1311.529358
309.148763,122,1319.24925
365.760582,135,1319.793883
356.017087,134,1320.39768
366.576499,137,1321.105359
324.038697,118,1328.379859
350.999561,131,1328.897619
328.542779,121,1329.379823
325.506575,121,1329.871358
264.15879,110,1336.827767
368.299939,136,1337.388189
136.033382,71,1337.679442
335.715146,125,1338.189465
291.679285,108,1338.625487
362.342793,137,1345.715005
331.917726,127,1346.236791
344.282679,127,1346.769904
313.211185,122,1347.347471
286.629631,117,1354.50215
313.8973,119,1355.007819
179.946461,89,1355.369619
366.567442,141,1355.945102
313.450055,122,1363.075181
328.823663,121,1363.586268
301.058074,114,1364.077374
341.462353,123,1364.634965
269.354114,114,1365.09177
358.352247,134,1372.265958
357.748701,131,1372.813948
338.750033,131,1373.370913
359.968133,132,1380.648021
370.006592,129,1381.172215
354.82814,132,1381.700198
342.159789,123,1382.196974
358.235736,134,1389.226117
343.691053,128,1389.738965
343.827382,123,1390.228496
350.624652,128,1390.744774
167.454008,79,1391.061305
361.200757,135,1398.120598
362.480424,132,1398.666457
265.963807,113,1399.134964
333.979167,128,1399.648284
313.376098,119,1406.654555
363.057501,131,1407.179153
332.526332,133,1407.70616
316.56297,123,1408.200728
334.032379,128,1415.303647
329.882746,122,1415.796856
341.183513,129,1416.315168
372.235725,137,1416.879877
258.137926,110,1423.893366
310.16185,115,1424.365887
347.875218,133,1424.909224
352.813286,128,1425.436718
321.754992,118,1432.443038
306.387788,116,1432.906869
319.892124,126,1433.41262
347.866532,132,1433.950975
349.977853,125,1441.339147
338.950385,132,1441.891406
305.296357,118,1442.365219
375.752274,134,1442.904602
163.254621,84,1443.2462
282.753775,114,1450.206178
376.474619,135,1450.750033
321.573531,119,1451.232493
371.556559,136,1451.794396
352.004912,128,1458.823276
392.003366,145,1459.416029
364.209689,131,1459.94531
431.444606,160,1467.151662
268.698348,110,1467.60024
264.175775,106,1468.028438
351.723832,128,1468.549596
337.015519,129,1469.06412
258.412599,109,1476.042826
289.510301,117,1476.507406
354.590743,131,1477.030755
372.991341,134,1477.56181
369.762261,136,1484.652415
359.737673,130,1485.179668
328.323674,123,1485.676921
358.406703,127,1486.19736
343.681263,131,1493.523614
340.736027,124,1494.015251
364.447662,132,1494.552484
265.837525,109,1495.055018
343.725455,126,1502.186674
309.132983,115,1502.64047
348.471987,127,1503.147138
343.489686,128,1503.660703
369.956021,135,1510.704406
384.118132,137,1511.255573
319.85445,122,1511.755576
329.461918,121,1512.246611
280.582971,108,1519.174276
291.372609,117,1519.642664
356.419281,124,1520.14525
178.993442,86,1520.498607
333.701529,131,1521.030322
359.406217,131,1528.072891
349.790586,129,1528.599688
128.968933,70,1528.890142
377.341671,139,1529.459431
357.653259,137,1536.523103
345.33479,128,1537.045366
343.952291,120,1537.53517
351.30979,129,1538.057492
381.297837,136,1545.117406
356.849476,131,1545.657722
363.274795,132,1546.197908
360.695817,135,1546.746666
366.983017,135,1553.803907
331.76195,126,1554.321143
63.598578,36,1554.470782
357.667878,127,1554.989933
349.113704,130,1562.020075
355.212954,137,1562.587741
371.305294,132,1563.120121
372.385715,135,1563.668837
329.142876,127,1570.671111
371.698203,132,1571.210646
339.998043,130,1571.74397
352.88115,128,1572.274118
342.585077,130,1579.309376
333.773872,131,1579.848937
348.569618,132,1580.386471
348.73406,127,1580.905918
353.258106,128,1587.973771
170.043598,84,1588.318008
296.004313,113,1588.78036
341.92756,136,1589.338048
376.105687,134,1596.416652
343.016168,127,1596.917405
229.195524,107,1597.339785
284.503571,112,1597.783561
313.822441,124,1598.28
376.956885,139,1605.35147
311.457928,117,1605.814424
305.643077,127,1606.324529
88.72479,48,1606.516865
338.971232,124,1613.528744
158.749306,82,1613.870118
344.866939,125,1614.367574
351.865085,130,1614.924526
279.231261,111,1615.383227
363.344679,136,1623.005292
331.811166,128,1623.690554
347.64806,124,1624.315468
330.336436,130,1625.004457
54.10161,31,1625.165029
366.343609,133,1632.677898
329.418137,122,1633.269099
351.743339,132,1633.833383
340.605342,132,1634.377013
373.658352,138,1642.339197
329.583619,120,1642.937865
367.083292,135,1643.49957
334.851181,126,1644.01059
359.455356,136,1651.220614
359.990319,129,1651.740559
317.52578,126,1652.240788
355.146005,127,1659.251755
351.557729,128,1659.766635
310.759355,115,1660.21944
353.792484,133,1660.753483
316.022498,116,1661.205364
355.907227,128,1668.229897
359.37172,130,1668.757382
350.555722,136,1669.302041
284.426564,114,1669.766934
361.872083,137,1676.824173
339.670376,122,1677.322179
314.663615,124,1677.832117
311.41669,126,1678.348736
355.37605,133,1685.392843
349.84422,130,1685.925381
358.485172,136,1686.479541
119.161899,65,1686.744143
266.84067,114,1693.705113
326.350108,126,1694.229443
361.386733,134,1694.785363
307.073929,121,1695.287362
238.877278,104,1702.199373
159.518184,88,1702.567524
321.801876,119,1703.059405
364.905701,135,1703.617769
313.583701,121,1704.124132
380.640846,135,1711.161736
259.893083,107,1711.603314
365.977323,129,1712.136461
336.065064,129,1712.665512
320.092167,121,1720.065082
299.411084,125,1720.58894
272.959588,111,1721.029625
368.565767,139,1721.585063
304.39443,133,1728.885945
360.286801,137,1729.469394
353.513253,125,1730.067132
366.758218,135,1730.657279
361.686831,130,1738.271605
344.520147,130,1738.8282
342.672436,123,1739.34118
267.811422,113,1739.838923
339.942568,129,1747.399988
316.001286,117,1747.92778
317.090669,118,1748.476287
358.390795,134,1749.108585
351.767083,123,1756.764592
339.778357,126,1757.32094
335.103933,126,1757.866131
260.227062,106,1758.330701
331.413342,125,1765.74122
314.146656,117,1766.250646
367.325192,133,1766.834286
322.890779,122,1767.367757
61.821677,35,1767.517586
370.010419,134,1774.928869
271.516099,120,1775.469229
355.279547,132,1776.030574
310.839775,132,1776.593108
372.063992,138,1784.00504
352.204781,130,1784.544127
305.470412,118,1785.054721
377.331499,141,1785.643035
123.580502,68,1792.761108
279.734608,121,1793.260043
338.281051,131,1793.839052
292.222597,107,1794.29141
369.219948,139,1794.87859
346.132036,127,1802.265059
332.870033,129,1802.797069
310.631284,123,1803.309826
359.466292,136,1803.8949
373.399262,134,1811.233934
314.616554,124,1811.795698
362.194007,135,1812.593451
351.78749,123,1813.230381
343.539758,129,1820.574183
324.039537,126,1821.087759
306.341701,115,1821.569466
338.953148,123,1822.084305
336.806638,130,1829.455204
363.620253,135,1830.054919
337.273245,123,1830.554056
283.411447,109,1831.027009
319.814836,118,1838.230492
336.671534,134,1838.766236
328.219795,129,1839.285609
178.259312,95,1839.668728
358.710006,133,1847.367392
340.134851,127,1848.018155
345.763668,129,1848.685122
349.132286,130,1849.393428
345.51292,130,1857.152234
272.992522,115,1857.744548
343.206133,128,1858.403074
366.00575,137,1859.077914
339.64666,131,1866.760443
359.120553,138,1867.382386
327.863715,125,1867.960029
341.277606,132,1868.55586
365.888748,132,1876.104659
336.790368,123,1876.60344
156.499845,81,1876.940477
348.762786,130,1877.473994
341.353489,127,1884.848157
322.74901,124,1885.369971
326.781075,124,1885.915462
327.846975,127,1886.489987
306.15756,124,1893.839949
344.923757,127,1894.37827
344.201701,130,1894.941741
370.52726,137,1895.524442
337.636097,131,1902.898031
211.631399,103,1903.332163
334.157552,129,1903.885454
322.112275,119,1904.389302
355.974505,126,1904.930174
331.099764,126,1912.53091
282.572143,116,1913.017804
328.99884,123,1913.573887
325.312963,123,1914.146463
343.442366,131,1921.807545
311.190703,127,1922.415273
348.776252,133,1923.03012
238.077989,103,1923.510165
352.875178,125,1930.992029
448.032444,159,1931.745331
307.728793,126,1932.340415
231.733411,102,1932.783576
349.466898,134,1940.351613
364.289184,133,1940.945408
338.342439,130,1941.476413
320.551635,117,1941.948373
310.349524,123,1949.082845
375.796737,144,1949.670854
292.614944,108,1950.121304
350.907004,129,1950.653721
363.419546,139,1957.925559
352.340314,130,1958.523089
295.235838,115,1959.022075
289.616465,113,1959.512842
318.331203,128,1966.741668
331.10319,124,1967.241765
367.164673,134,1967.79651
349.233185,133,1968.38287
329.667783,121,1975.599293
334.266026,125,1976.117017
367.841189,135,1976.70882
340.488544,129,1977.249957
304.963461,122,1984.445159
340.661885,131,1984.993094
408.339994,150,1985.599738
294.144722,117,1986.076914
353.512821,131,1993.329448
67.805641,38,1993.480423
334.060772,124,1993.998153
330.712783,122,1994.48631
365.87508,135,1995.042986
39.890863,26,2001.671762
274.338751,110,2002.120926
293.15466,120,2002.613329
330.748059,129,2003.140309
262.464771,113,2003.596754
340.115026,133,2010.976726
336.162833,128,2011.533289
349.927006,131,2012.082071
360.269508,136,2012.706234
345.03858,136,2019.958022
304.210459,115,2020.418373
363.392481,133,2020.948821
286.490928,119,2021.420778
331.46881,129,2028.52284
356.484572,136,2029.063644
339.756639,125,2029.575695
297.83156,114,2030.04519
346.38006,131,2037.114659
305.047023,121,2037.610176
315.543058,117,2038.083305
358.677615,134,2038.655826
375.869827,140,2046.22778
313.646168,122,2046.748771
348.512511,134,2047.288718
343.402898,126,2047.785628
341.790945,135,2054.905997
317.727355,116,2055.404361
298.219645,125,2055.939762
292.561565,119,2056.407989
271.560276,115,2063.501214
359.006865,136,2064.045727
297.008856,118,2064.520731
368.17352,134,2065.063734
332.121662,127,2072.085228
365.662801,136,2072.621953
337.796702,124,2073.110284
365.22134,137,2073.671052
277.991967,110,2080.68972
333.463241,131,2081.226786
330.096835,127,2081.737819
352.485768,141,2082.317911
357.373399,134,2089.529779
274.367398,109,2089.973614
320.548188,125,2090.480686
349.776179,135,2091.034885
345.705537,135,2098.314279
359.104557,132,2098.855747
323.991264,130,2099.386215
291.643571,130,2099.929555
363.253978,134,2107.21944
412.090752,146,2107.819215
350.544982,127,2108.333133
318.501675,118,2108.811601
390.932107,147,2115.965242
332.931131,127,2116.477302
279.50138,116,2116.957707
301.002774,123,2117.461309
298.650761,114,2124.466017
296.453125,122,2124.968982
337.408206,121,2125.45433
348.024536,138,2126.036304
307.057336,123,2133.169779
382.764838,139,2133.930438
359.174927,126,2134.496826
362.307199,134,2135.095916
213.756579,115,2142.515202
298.353338,109,2142.961563
290.562942,125,2143.476061
351.044533,129,2144.006814
268.988704,104,2151.181838
330.589595,128,2151.698037
