#{"t_start": 1545738430.941771, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
289.199772,111,729.660816
369.520156,128,730.18452
333.71228,131,730.717056
336.008999,124,731.212282
355.966386,131,738.359075
353.940748,128,738.86458
367.778248,137,739.411252
334.03003,122,739.896299
339.367506,127,746.921389
349.315013,130,747.456762
389.033119,137,748.015885
347.792622,128,748.547407
327.945976,121,755.536034
360.253578,135,756.09192
355.912957,128,756.617964
377.121908,131,757.161831
70.733322,39,757.321796
369.024932,136,764.383742
348.073739,130,764.918415
377.699154,132,765.470121
333.709018,128,766.119367
145.605673,76,772.938358
334.492074,129,773.459194
359.598642,124,773.965475
124.395711,67,774.23902
358.351126,132,781.268798
345.851506,129,781.794598
329.427533,124,782.30478
347.589774,127,782.838337
369.29144,130,789.85897
362.530203,129,790.380957
347.652643,124,790.870163
339.044851,125,791.380994
349.446563,127,798.451048
272.556244,113,798.910745
339.459237,120,799.395361
365.814065,140,799.957407
327.41242,126,800.46628
317.492555,115,807.422297
307.4168,116,807.896062
287.783695,105,808.327965
370.080968,131,808.873282
144.573573,76,815.693878
332.380678,127,816.202882
371.644806,135,816.750708
319.785345,124,817.258251
351.820055,129,824.27805
334.79283,124,824.786172
316.148439,113,825.246221
346.892287,125,825.765661
349.462735,132,832.862718
353.002813,124,833.373516
266.30262,113,833.837535
204.595661,104,834.269001
366.751621,131,834.814251
292.719437,120,841.810838
65.251024,37,841.962985
243.830003,106,842.410964
349.747469,130,842.955278
426.484729,150,843.570558
353.681017,129,850.593274
354.122361,131,851.128672
322.758487,117,851.605185
278.179458,112,852.056239
289.468002,117,859.083344
349.867678,128,859.611403
290.901335,110,860.057285
400.822102,141,860.640031
330.78181,118,867.672508
321.831782,129,868.198442
423.604933,155,868.832486
354.126943,131,869.366898
343.367093,125,876.386055
349.904376,127,876.908445
351.412244,133,877.456296
280.257193,106,877.886997
284.554704,109,884.829655
348.223297,122,885.344918
334.078359,121,885.836079
371.734856,136,886.398092
368.449019,130,893.537925
374.155649,139,894.103167
366.084127,129,894.628926
354.883721,128,895.155619
345.909023,126,902.155367
374.204195,137,902.72942
339.917664,130,903.2574
351.697573,128,903.782514
321.829303,119,910.763012
335.995639,118,911.247989
337.237993,125,911.759573
295.153869,111,912.215811
314.238611,122,919.282054
328.555277,120,919.780358
365.933873,125,920.290998
350.843924,134,920.838377
358.7938,135,927.896781
302.695839,123,928.395448
164.261839,83,928.731709
376.448045,138,929.283881
341.850569,120,929.763502
370.855079,129,936.781297
352.885762,134,937.320688
334.387573,119,937.816409
106.562501,59,938.062204
364.919314,125,945.07226
302.580976,118,945.555623
337.150582,120,946.045735
362.222742,125,946.589064
327.20564,121,953.685013
380.256812,137,954.237947
329.598986,127,954.74166
330.870308,120,955.227013
334.740578,120,962.205228
360.317528,135,962.780133
359.726378,133,963.324293
330.141082,119,963.810964
302.686879,115,970.780617
361.978339,133,971.319834
337.409843,123,971.812452
322.157609,118,972.29322
332.152642,132,972.842653
330.994669,127,979.909102
285.461504,114,980.368108
376.74527,137,980.921713
361.422252,136,981.458683
350.494738,130,988.59735
355.881454,127,989.092791
347.461237,122,989.575035
357.336164,127,990.077328
393.118281,144,997.357738
405.34754,151,998.030368
334.978259,124,998.634799
318.414293,118,1005.855548
352.865057,132,1006.414443
372.594205,137,1006.965767
327.755106,127,1007.466595
328.34801,119,1014.632768
336.223962,121,1015.113151
337.558974,129,1015.626312
372.867205,135,1016.158819
375.022694,136,1023.251831
319.636272,124,1023.759945
366.681905,137,1024.325609
355.949462,134,1024.878502
345.781214,122,1031.954584
364.084337,128,1032.509488
348.34641,130,1033.112478
345.894512,131,1033.870201
321.90891,119,1041.518438
314.524898,117,1041.993439
358.083707,131,1042.544309
329.992246,123,1043.065679
353.768838,124,1050.067267
370.785165,137,1050.618047
369.642489,138,1051.171699
335.450402,120,1051.65463
343.458563,131,1058.71944
318.617846,116,1059.187057
364.493554,131,1059.706727
360.772618,131,1060.234485
350.344511,127,1067.331841
318.925619,116,1067.810243
375.972209,137,1068.359505
330.459271,125,1068.859903
332.423968,125,1075.921534
347.772792,122,1076.430023
348.728083,129,1076.95939
320.901476,116,1077.447198
287.943495,116,1078.034382
259.056728,108,1085.199064
355.054913,127,1085.716501
366.086927,134,1086.264598
369.395892,132,1086.802593
340.310732,121,1093.821452
312.642192,116,1094.302599
347.340349,128,1094.826297
324.784622,126,1095.339021
258.314717,106,1102.264584
366.287713,141,1102.846264
357.815067,127,1103.357972
353.169416,131,1103.885262
363.720997,130,1110.922321
356.788499,129,1111.44491
353.153763,131,1111.981285
360.219832,131,1112.531202
375.863555,140,1119.588233
348.995606,130,1120.123468
315.339055,118,1120.607278
368.021757,135,1121.16289
335.131331,130,1128.187129
366.208328,133,1128.738287
348.828184,123,1129.249731
260.029519,104,1129.677742
344.2103,130,1136.714409
356.01987,127,1137.237066
358.442072,129,1137.765575
341.463539,138,1138.328546
353.976446,134,1145.378117
377.006022,139,1145.94764
297.133145,121,1146.441451
65.993585,36,1146.590595
364.857079,133,1153.633373
363.638483,138,1154.200716
376.949387,136,1154.753873
358.53771,129,1155.275373
354.25575,136,1162.369238
344.38365,132,1162.924177
363.694997,130,1163.459232
357.532135,132,1164.154285
321.270418,132,1171.610695
302.983628,123,1172.126447
295.941176,118,1172.634447
341.953751,128,1173.158797
340.997439,125,1180.215977
296.937389,120,1180.698498
378.194931,136,1181.24287
362.235587,134,1181.780025
360.525887,130,1188.903554
271.117755,108,1189.39726
363.583033,133,1189.964602
376.347936,132,1190.515624
347.992226,135,1197.626109
281.084965,113,1198.076269
362.812627,130,1198.598827
340.973245,129,1199.113138
376.489885,131,1206.210454
322.880012,123,1207.129705
347.245229,127,1207.820565
325.437791,124,1208.627787
362.132273,131,1216.052644
57.040125,33,1216.182896
295.77341,110,1216.615125
332.449823,131,1217.127149
357.266288,129,1217.639684
364.584801,129,1224.67963
353.574688,133,1225.212757
366.664677,129,1225.728786
175.44929,86,1226.07867
326.706066,123,1226.576473
357.832608,126,1233.693466
355.434155,132,1234.212861
337.107076,120,1234.695953
359.356964,133,1235.238892
270.528941,109,1242.358082
363.022578,130,1242.888199
326.532496,129,1243.403438
323.914452,125,1243.901291
387.409204,144,1251.028545
364.829118,131,1251.551412
184.632611,90,1251.905161
337.698059,122,1252.399537
363.422113,130,1259.438153
278.413191,112,1259.894147
367.829479,136,1260.457855
332.333438,119,1260.947256
365.55767,134,1267.988757
346.191545,131,1268.51735
371.458039,133,1269.051654
361.911036,131,1269.574834
314.384514,117,1276.55696
361.036277,134,1277.106633
335.085117,128,1277.618167
369.769884,130,1278.150704
331.930392,125,1285.265973
377.602434,136,1285.842296
274.436036,105,1286.281003
319.74733,117,1286.765264
356.40363,130,1294.194392
336.462284,122,1294.677071
305.460665,119,1295.148098
342.291023,129,1295.658582
341.050142,132,1302.7232
333.432818,118,1303.197126
355.976689,130,1303.718504
353.284601,127,1304.226544
374.008833,136,1311.3319
316.369149,126,1311.835491
338.054524,134,1312.489832
335.29877,124,1313.22278
307.478224,115,1320.917215
343.650787,120,1321.403334
350.598486,131,1321.984472
306.928989,124,1322.594352
313.402455,116,1329.913009
307.751306,120,1330.39524
356.760084,131,1330.910836
306.444829,112,1331.364209
320.88417,116,1331.835787
293.555856,112,1338.803833
358.91307,133,1339.351121
271.614267,112,1339.808217
346.399999,132,1340.342594
356.377459,133,1347.415371
351.234482,133,1347.961805
358.739652,134,1348.532058
326.533431,120,1349.093792
352.927276,130,1356.317308
326.605854,127,1356.835629
302.181727,113,1357.295736
286.95638,118,1357.78174
162.559114,86,1364.763642
324.821272,116,1365.254255
356.959869,129,1365.806433
323.748246,124,1366.369835
357.130008,131,1373.516646
353.19167,127,1374.041205
329.668788,124,1374.55917
330.451808,118,1375.052341
365.377912,134,1375.643893
330.665284,126,1382.860652
160.375848,82,1383.189919
313.294369,120,1383.675179
335.651463,123,1384.161888
354.322232,132,1391.184544
348.391102,126,1391.68997
371.328394,138,1392.239842
327.19419,127,1392.753872
381.117945,139,1399.829081
325.671486,128,1400.358432
362.336505,127,1400.885006
339.844514,129,1401.400936
354.391494,129,1408.447435
335.447046,132,1408.975788
374.992174,130,1409.492015
380.929455,133,1410.024277
371.189051,131,1417.14432
356.731007,140,1417.704871
380.805214,137,1418.268005
332.495508,123,1418.764596
356.210845,134,1425.882822
341.977389,136,1426.438511
373.894397,137,1427.002516
385.492819,137,1434.087915
121.430687,67,1434.358127
382.236304,135,1434.896688
362.509937,132,1435.429011
345.760521,136,1435.980156
250.681778,109,1443.306355
338.421415,128,1443.843399
362.356954,133,1444.374538
316.836508,118,1444.851904
277.450254,112,1451.803941
316.020692,121,1452.292722
283.898006,109,1452.733129
347.882782,123,1453.231771
324.72951,118,1460.226349
362.870358,134,1460.776033
181.121219,83,1461.11598
349.725168,124,1461.618735
393.438591,142,1462.217956
347.034021,128,1469.273167
289.388988,111,1469.721012
330.403745,127,1470.239533
392.501171,137,1470.785204
352.351374,128,1477.841209
327.499669,131,1478.362708
342.658447,124,1478.8577
339.754065,132,1479.377835
361.052312,136,1486.479301
324.03008,117,1486.944221
346.675278,131,1487.477134
339.58221,121,1487.971142
371.197922,135,1495.314007
354.309694,130,1495.831462
353.344981,131,1496.372808
352.329917,126,1496.948334
165.308151,82,1503.888105
362.125041,134,1504.417422
355.102248,132,1504.943234
351.11474,126,1505.45107
341.915135,125,1512.453861
344.140623,131,1512.98071
376.959092,139,1513.549323
322.63957,125,1514.058146
346.718157,123,1521.043029
338.324629,129,1521.559827
245.963689,110,1522.008958
356.114525,132,1522.548722
342.144337,132,1529.59366
362.052072,134,1530.143409
386.732989,137,1530.704355
335.738306,131,1531.241597
339.449814,128,1538.269445
374.564793,138,1538.830122
376.419581,135,1539.382181
355.37406,133,1539.920462
363.347467,135,1546.977183
296.829425,117,1547.458281
357.085359,132,1548.000743
344.436912,132,1548.535646
355.508804,131,1555.57854
357.350901,126,1556.097056
350.709155,124,1556.602142
307.45686,116,1557.080946
326.729298,123,1564.086802
365.387779,134,1564.630504
313.664432,116,1565.099933
318.697333,117,1565.577157
366.285883,133,1572.604781
345.810906,130,1573.133837
358.493467,132,1573.686288
386.614824,137,1574.239246
281.439658,115,1581.218472
326.053277,131,1581.760231
367.390031,131,1582.290759
256.321545,106,1582.727986
364.823537,134,1589.818167
346.305538,132,1590.365778
246.586261,105,1590.790017
325.850375,124,1591.286318
377.243937,141,1598.394885
351.858357,134,1598.920932
333.393176,121,1599.402931
266.95894,105,1599.815523
261.173579,107,1606.767278
372.834002,133,1607.294491
316.4319,120,1607.770417
149.217914,79,1608.089162
365.765558,135,1608.630599
325.717246,119,1615.634755
354.138375,125,1616.133294
338.874578,127,1616.679983
355.370299,125,1617.194383
347.61809,125,1624.776908
304.594683,115,1625.403053
315.422057,117,1625.986956
337.270536,130,1626.672306
360.810679,135,1634.224121
360.708729,128,1634.842724
357.580886,134,1635.413555
305.61888,123,1635.942878
369.255214,129,1643.454205
370.835375,139,1644.542485
340.911095,135,1645.099578
154.358018,78,1645.422579
253.306061,101,1652.494501
371.320696,138,1653.047153
325.051607,127,1653.556155
345.680858,132,1654.082177
314.911767,125,1661.087702
307.468684,115,1661.546768
306.441244,121,1662.024763
283.141108,117,1662.4945
342.984208,136,1669.530626
322.969587,127,1670.049254
310.095663,118,1670.526692
389.7389,139,1671.084603
358.683316,136,1678.135472
307.731846,113,1678.598575
308.53777,121,1679.092153
371.031604,138,1679.659108
352.100626,129,1686.68484
364.492215,135,1687.240258
351.086918,133,1687.783645
272.298671,117,1688.261297
359.411738,134,1695.297253
363.542425,134,1695.862197
301.335974,122,1696.365134
364.51795,140,1696.945998
130.765661,71,1697.239544
142.086675,73,1704.024205
307.878896,132,1704.57733
335.445472,129,1705.103933
345.041609,128,1705.647307
292.101311,119,1712.617283
356.553924,129,1713.147937
325.885995,120,1713.640693
366.460547,132,1714.183621
365.016342,134,1721.635525
228.323224,101,1722.063656
342.273603,126,1722.570082
355.279301,131,1723.094858
330.372618,122,1730.338138
365.310735,136,1730.902278
346.465622,132,1731.505913
297.412275,120,1732.049713
365.653906,138,1739.717285
356.083854,131,1740.278409
361.335851,135,1740.846319
354.020351,126,1741.381298
360.68676,133,1748.970928
359.87122,129,1749.548441
362.527965,134,1750.166902
332.161229,129,1750.774893
362.322902,134,1758.480726
168.645293,79,1758.831992
130.265192,71,1759.143177
352.449944,131,1759.71085
367.553821,136,1760.317251
328.271205,122,1767.697152
268.659809,118,1768.217745
357.736188,131,1768.793422
343.39434,123,1769.328083
342.601987,129,1776.711256
355.666725,134,1777.318594
360.81226,136,1777.892029
361.827965,135,1778.46901
345.558319,121,1785.804991
330.77366,122,1786.311647
362.425339,134,1786.887313
342.07394,131,1787.437738
375.849571,134,1794.824364
363.77015,137,1795.409376
359.205826,133,1795.987508
363.484376,132,1796.546454
428.704403,168,1804.099177
373.4478,140,1804.676657
335.362953,130,1805.219366
368.782011,139,1812.61447
329.556681,127,1813.132457
333.241895,119,1813.737121
314.774848,115,1814.405805
356.898325,134,1821.877723
340.310498,130,1822.413763
381.796459,141,1822.997344
228.578579,95,1823.389611
345.46868,126,1830.736037
349.77448,123,1831.279152
333.560235,119,1831.792547
342.564543,131,1832.323634
339.006933,124,1832.876888
349.836619,133,1840.116331
324.109605,120,1840.601156
297.620725,113,1841.05468
344.17366,130,1841.578286
349.500652,127,1849.303613
282.996275,112,1849.880626
357.48025,128,1850.540372
230.82344,109,1851.137698
351.910535,131,1858.896183
354.075579,132,1859.578455
336.678385,139,1860.28633
334.384653,118,1860.865894
356.535319,130,1868.53589
360.870121,135,1869.151081
377.563645,136,1869.773993
347.728575,127,1870.349893
350.002911,128,1877.877561
340.836189,123,1878.376651
344.572541,127,1878.904291
347.520238,124,1879.408241
324.695084,125,1886.77817
332.362824,128,1887.328919
336.073962,131,1887.927359
323.635299,123,1888.448864
358.148808,135,1895.854861
333.089721,124,1896.369923
353.546594,135,1896.959702
322.014518,127,1897.501169
330.330009,121,1904.8274
338.099109,127,1905.366191
321.976597,123,1905.892737
359.656682,138,1906.482989
131.536969,71,1913.855433
359.755864,131,1914.40836
331.180107,123,1914.923689
356.418247,140,1915.581363
327.552358,118,1923.166967
319.876432,124,1923.763381
387.961965,136,1924.405162
344.863944,123,1924.977549
372.805903,141,1932.520753
350.248322,131,1933.15338
335.735174,128,1933.747842
334.776547,130,1934.345279
287.37365,116,1941.8235
301.100084,113,1942.319138
308.542426,115,1942.829385
295.043654,121,1943.322058
348.251835,137,1950.511086
369.317773,135,1951.058496
355.155525,129,1951.59186
352.058809,135,1952.153484
350.929158,129,1959.360618
350.168771,145,1960.031198
315.433544,116,1960.535813
291.302906,113,1961.028322
329.797066,123,1968.24657
243.986869,113,1968.704028
282.049836,107,1969.140961
362.880961,132,1969.704544
361.083867,138,1970.30264
335.927106,121,1977.507287
373.048524,135,1978.096263
338.288171,134,1978.658738
360.152635,136,1979.250456
320.098549,127,1986.447762
297.360267,124,1986.956478
349.652975,130,1987.484306
364.263441,140,1994.778965
313.768868,114,1995.234686
335.759236,128,1995.767554
343.071739,129,1996.282302
309.006427,119,1996.776461
325.048967,125,2003.808218
351.866029,133,2004.35589
356.077105,136,2004.910948
330.565599,127,2005.424815
314.504941,132,2012.816113
355.411052,132,2013.377717
363.337639,133,2013.940829
331.70012,129,2021.232388
295.925064,128,2021.743445
394.015521,147,2022.329674
333.610037,137,2022.875707
351.830418,131,2029.98218
350.133445,139,2030.540716
353.484915,134,2031.075765
362.528485,135,2031.630385
274.689325,117,2038.651752
290.264359,112,2039.10726
328.95644,122,2039.603349
323.150126,131,2040.134846
361.304067,130,2047.642603
304.338089,129,2048.214073
341.298824,130,2048.770277
330.443845,119,2049.241157
300.931813,112,2056.259807
341.93024,127,2056.778095
304.609939,113,2057.259474
347.952095,127,2057.805514
191.272182,88,2058.149036
426.240216,157,2065.413198
372.818247,138,2065.966401
317.614142,125,2066.468572
346.79136,133,2067.003363
320.565926,124,2074.01302
329.672675,121,2074.489424
352.743464,130,2075.008589
348.418306,131,2075.541596
327.828731,131,2082.649103
321.63626,121,2083.138955
161.084118,83,2083.476314
354.136219,123,2083.982111
369.579692,134,2091.192255
182.54704,85,2091.540411
346.092506,140,2092.108406
364.446628,136,2092.66552
318.401388,124,2099.897976
311.332741,124,2100.410864
296.423588,115,2100.878415
313.806261,128,2101.406918
293.371094,119,2108.644683
345.392735,139,2109.210325
289.874765,113,2109.673892
357.386142,129,2110.195493
309.946347,122,2117.232611
360.809662,144,2117.830884
341.039297,127,2118.344198
364.134904,133,2118.895231
351.247689,131,2125.946479
328.367681,131,2126.513256
279.249594,117,2126.982032
365.855856,138,2127.5626
345.513399,123,2134.629872
372.635457,136,2135.345315
395.124657,152,2136.11065
135.156167,84,2136.487233
313.722244,119,2143.943187
146.771488,79,2144.269358
140.139229,74,2144.57358
304.478432,125,2145.089686
351.975308,131,2145.625258
354.430193,135,2152.928976
319.364261,120,2153.411363
331.09252,131,2153.948867
302.27178,117,2154.432864
