#{"t_start": 1545675249.5529802, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
88.167953,49,23.047925
100.922379,57,23.281814
74.469112,50,23.647079
73.372628,46,23.831654
119.566648,64,24.086324
125.954512,70,24.369665
70.578311,47,24.556584
81.107701,59,24.791592
80.141654,51,25.001678
144.192158,83,25.330687
89.121139,53,25.702221
60.841551,37,25.852407
154.792027,91,26.209399
143.171076,72,26.496962
64.734057,41,26.663187
119.969215,87,27.013258
86.346033,55,27.230676
84.859675,49,27.425887
56.749851,34,27.563818
72.944877,44,27.742548
70.249293,45,28.083903
103.297372,60,28.332721
147.50881,93,28.707984
133.944831,72,29.006154
57.200713,34,29.144529
206.94971,104,29.562553
63.569254,45,29.744394
58.664918,38,29.91397
95.057917,55,30.296251
75.680709,45,30.478812
135.098522,94,30.856237
105.976318,63,31.116308
167.589357,88,31.471383
123.193098,68,31.746998
76.700799,49,31.950879
62.32646,37,32.101606
95.781193,56,32.486848
81.267566,57,32.718318
108.052732,62,32.970421
87.586659,51,33.17616
60.624209,37,33.325145
114.140006,76,33.628424
76.426695,45,33.814591
28.598639,32,33.944964
103.991375,75,34.250762
83.18906,56,34.47711
156.773051,96,35.034342
75.888776,49,35.234103
79.425616,47,35.423106
68.026455,50,35.621327
104.402867,62,35.867322
109.266463,80,36.186063
144.7287,113,36.643384
82.597547,48,36.993746
110.231486,60,37.238072
92.979216,52,37.450072
126.028809,74,37.754059
115.564774,73,38.051682
58.030036,59,38.293667
81.275862,54,38.517573
106.417645,73,38.81366
158.049649,80,39.298099
145.790187,77,39.618581
123.744049,73,39.936995
98.703237,64,40.200919
72.380359,44,40.386767
78.444911,64,40.651104
91.880077,56,40.884429
107.694875,67,41.159944
105.02524,71,41.606268
75.742491,51,41.817184
91.126571,66,42.083925
105.843406,60,42.327903
172.276932,89,42.6896
71.48477,47,42.879637
83.586427,55,43.103143
143.32404,101,43.672799
129.396514,70,43.965415
77.672251,51,44.173385
119.148908,68,44.452717
72.666445,47,44.643742
111.064977,66,44.912383
186.66065,96,45.304755
98.351539,59,45.541012
103.415246,80,46.020903
93.811427,58,46.25442
96.784389,54,46.473501
72.876693,52,46.682399
165.81931,101,47.097592
93.916299,57,47.326627
99.746386,72,47.613523
73.426077,49,47.811639
74.162408,50,48.174528
96.72411,58,48.408631
177.180256,88,48.763041
76.067573,49,48.961293
184.612556,99,49.364186
86.852672,60,49.610504
148.316274,97,50.024963
97.768217,70,50.474858
131.620447,86,50.83127
110.39794,69,51.112957
54.56821,34,51.248993
140.937737,85,51.592419
81.71672,52,51.804734
90.494708,58,52.040914
91.423608,55,52.264381
89.818881,74,52.726967
70.573217,43,52.909993
143.200458,82,53.246927
87.804436,54,53.465453
176.762401,98,53.863183
167.938081,88,54.223742
82.037643,48,54.420711
89.021519,60,54.668695
134.173297,80,55.165236
79.362735,58,55.405077
132.92351,79,55.725806
95.911545,78,56.047677
110.036943,60,56.291458
105.118791,70,56.577806
117.32592,79,56.894849
86.687694,50,57.260743
139.097832,79,57.581332
69.762842,67,57.856569
122.992213,103,58.273528
121.89363,69,58.559519
203.972617,100,58.976037
164.949389,103,59.559844
148.852458,86,59.923853
79.824708,54,60.139178
116.72469,80,60.461105
320.944905,196,61.259683
147.642653,91,61.787612
85.479376,66,62.053418
204.59359,152,62.667913
111.939535,64,62.925182
81.131927,54,63.144751
95.391309,82,63.477612
133.784899,78,63.949724
66.996878,50,64.146621
165.794593,92,64.52539
153.608178,82,64.867962
86.802669,60,65.119094
77.426498,50,65.326247
128.602448,69,65.610213
110.877305,69,65.894441
161.963025,83,66.39426
183.806316,83,66.726479
100.425811,76,67.034801
138.572506,73,67.334153
213.168855,107,67.765026
147.407717,79,68.087699
140.097184,92,68.617892
153.782335,97,69.012835
115.886504,78,69.333441
200.971516,93,69.71159
180.236844,92,70.105949
148.58743,88,70.471626
198.535041,88,70.986649
229.161574,107,71.424698
144.993938,76,71.730281
184.416061,114,72.192553
117.098923,84,72.534875
115.340419,64,72.956
98.983019,59,73.189827
203.281493,98,73.581834
138.162192,74,73.876994
80.006144,54,74.097885
183.118755,90,74.459477
155.723905,83,74.796797
77.069489,47,75.148402
211.957311,121,75.638342
116.53909,78,75.953362
93.095795,55,76.172967
177.341034,95,76.561819
113.925544,64,76.818691
52.820728,32,76.953324
87.027286,67,77.387584
170.585706,81,77.711887
127.021552,68,77.990344
161.116646,90,78.341256
79.867365,54,78.562171
86.205782,57,78.792816
142.259819,80,79.121988
176.529582,91,79.653525
215.22705,112,80.128074
129.756979,74,80.43256
123.312085,66,80.697157
146.849423,97,81.095596
129.483517,80,81.423222
149.141658,80,81.912091
136.973221,84,82.251456
150.696138,79,82.574514
97.450435,69,82.853168
179.044437,84,83.194322
177.80453,99,83.599448
199.822141,96,84.150637
195.820459,106,84.581866
130.36243,75,84.888856
144.839453,94,85.267484
228.084808,115,85.73128
173.891072,91,86.10495
132.074502,77,86.574288
135.90698,85,86.925759
85.408171,60,87.168089
170.410253,96,87.561066
263.273016,140,88.123976
98.470686,58,88.358188
83.268068,55,88.744701
135.446986,76,89.054298
166.234072,89,89.423782
65.039686,40,89.586748
71.530188,44,89.766164
102.715916,59,90.027263
53.111069,33,90.16173
63.242676,44,90.337464
105.131357,60,90.580165
122.117799,68,91.017596
109.83324,87,91.373384
88.20438,61,91.618968
111.272216,70,91.902837
91.534375,69,92.191376
227.286202,103,92.606717
134.631587,81,92.939139
61.529586,37,93.246815
123.602394,76,93.557005
192.308484,93,93.933176
109.571475,79,94.250913
77.045449,52,94.459605
155.680995,90,94.819081
97.524084,61,95.070035
80.761749,49,95.428642
167.481454,107,95.85796
138.693989,73,96.150745
189.837779,93,96.527867
143.12153,90,96.898765
166.468768,96,97.288821
208.588703,101,97.859585
174.056835,107,98.303488
208.196909,93,98.679193
140.685578,74,98.980976
184.805963,92,99.358029
88.34581,57,99.592213
208.177273,101,100.179264
177.506129,94,100.561423
115.618601,84,100.89956
202.788319,110,101.346001
141.097857,101,101.758375
172.981667,93,102.300525
124.364747,66,102.57233
157.456943,90,102.943847
156.738851,94,103.339369
130.603347,69,103.623441
63.177981,39,103.786998
150.364427,80,104.123965
136.977527,76,104.593368
134.460288,76,104.898707
123.679592,70,105.184331
67.279226,42,105.355248
72.124042,49,105.557054
230.690338,108,105.989074
131.182404,76,106.294442
157.349831,83,106.790956
221.507006,100,107.190073
62.888739,39,107.350101
191.238183,103,107.760635
146.383678,78,108.075474
130.0184,83,108.416459
199.850056,104,108.996534
94.527459,65,109.263828
192.812346,95,109.644361
169.111644,89,110.012789
224.395651,105,110.442209
127.33449,71,110.743783
201.400837,102,111.326129
185.804189,113,111.793841
154.755574,83,112.136447
90.8992,66,112.411781
87.213017,63,112.675509
65.365894,41,112.845788
144.290691,79,113.17609
136.387021,77,113.649781
177.236841,89,114.017821
154.806508,82,114.35089
87.65292,57,114.585405
160.172049,106,115.013738
165.707436,87,115.369571
173.141469,86,115.881609
157.124102,84,116.222448
136.915637,77,116.530678
184.416138,106,116.954108
192.489692,88,117.306544
116.741481,89,117.660002
154.177217,78,118.133012
202.961823,120,118.613529
163.017235,79,118.933235
145.127269,82,119.262473
92.966735,54,119.477274
61.304994,37,119.626649
107.810747,81,120.122068
174.394552,85,120.465469
173.970169,97,120.859834
213.589552,93,121.238943
146.340825,85,121.589072
143.199744,74,121.894747
196.418239,96,122.444087
213.860748,96,122.838585
86.615072,57,123.076613
140.141262,72,123.3695
197.327593,99,123.778553
147.036925,77,124.096666
223.721165,106,124.693274
149.627905,76,125.007041
147.337906,86,125.363229
164.986946,104,125.788097
194.90566,105,126.221912
138.859765,74,126.524754
138.763652,73,126.985761
162.640823,87,127.34687
139.627237,72,127.642194
180.124752,99,128.045148
179.33357,95,128.438658
100.890893,75,128.750713
154.543318,79,129.230721
187.646688,90,129.593323
201.098252,92,129.984954
83.826649,63,130.249782
214.046471,100,130.655999
159.708443,99,131.056522
60.596045,37,131.210415
171.22486,109,131.811337
218.721719,129,132.329588
179.761766,120,132.814239
160.846657,135,133.3641
193.474156,90,133.889539
245.249853,120,134.381684
215.524088,94,134.763345
126.160206,66,135.037703
97.939268,61,135.286491
80.528773,55,135.515456
213.838564,95,136.065765
176.203891,90,136.439216
193.173478,97,136.84341
125.883066,94,137.237054
67.399675,40,137.40326
181.48389,88,137.769099
138.388019,76,138.240166
117.644172,70,138.523925
217.127693,110,138.972261
197.439341,96,139.358321
174.228695,93,139.739066
67.22994,41,139.92174
198.782866,99,140.488688
90.099036,60,140.731307
135.94267,71,141.019159
199.782983,94,141.402462
178.039542,93,141.782327
149.233685,79,142.11011
172.829125,86,142.464004
84.338949,54,142.846048
204.72154,102,143.405691
178.448283,89,143.797611
76.973119,51,144.002282
87.887678,58,144.236314
204.768579,94,144.617699
154.120661,78,145.099817
149.23241,86,145.445626
122.419111,76,145.754928
205.560397,113,146.216411
136.855961,81,146.543808
208.756438,94,146.925599
122.682012,68,147.363427
217.351335,107,147.795318
101.645348,77,148.104741
143.556016,73,148.397155
156.779621,81,148.722578
123.73355,75,149.025735
168.821221,82,149.359198
121.802578,122,150.037321
134.65028,78,150.356709
177.528335,89,150.718383
181.86183,100,151.12274
160.42151,81,151.451446
119.840423,94,151.986328
188.476972,89,152.345271
239.100745,126,152.858245
65.396071,40,153.018561
248.345559,113,153.480456
179.871931,89,153.837419
193.625593,92,154.372012
189.168665,89,154.735467
172.276019,99,155.1391
203.855288,99,155.543733
136.737697,90,155.90601
74.320033,44,156.082617
222.660551,100,156.653064
146.695723,74,156.959973
182.423479,94,157.341672
234.521882,107,157.770998
87.275104,60,158.014608
153.678473,78,158.335382
162.294683,82,158.832945
172.67711,84,159.173929
178.502664,88,159.529285
153.962441,104,159.969715
208.602673,100,160.380376
190.380761,93,160.918548
157.15782,77,161.230324
222.153674,108,161.676518
172.574517,83,162.008362
191.179334,89,162.372744
135.68461,74,162.677229
157.370812,81,163.171494
183.530485,95,163.562576
166.142346,82,163.898904
160.923947,89,164.260393
172.597135,82,164.592954
82.088322,61,164.842927
155.276363,92,165.379838
236.13011,119,165.866503
245.418919,119,166.354262
226.637263,100,166.758634
234.338427,104,167.184611
203.87573,129,167.86058
174.187734,100,168.255314
164.13111,85,168.594066
101.351711,79,168.913708
177.625386,91,169.279732
203.530175,98,169.840214
170.654313,83,170.188231
220.101322,124,170.713476
254.607392,106,171.161404
80.665663,69,171.460009
197.508964,106,171.909508
205.287628,96,172.466956
131.928807,72,172.764075
177.720623,100,173.171719
125.301851,67,173.444523
121.553669,72,173.736185
248.250975,109,174.177065
227.92914,101,174.752644
167.455338,87,175.107251
179.666137,87,175.464988
242.649787,131,176.001878
228.007936,99,176.407266
210.058821,120,177.049098
202.573758,97,177.446388
121.535815,70,177.730854
72.52637,47,177.922625
203.31508,95,178.313015
134.12336,76,178.620728
169.535842,90,179.149151
184.96027,101,179.565219
214.224114,97,179.972003
185.051248,92,180.342462
277.679173,140,180.909012
157.713114,99,181.470108
150.334051,83,181.80848
187.645249,94,182.187696
159.688354,84,182.534151
178.378923,102,182.950597
203.728834,97,183.511063
162.362638,84,183.855438
214.257415,113,184.310694
212.780981,98,184.705436
224.434382,101,185.111325
150.40721,83,185.611552
168.687089,90,185.977938
138.530618,75,186.283697
116.245481,63,186.53992
191.981532,99,186.951888
136.489085,78,187.27808
163.680765,85,187.631554
224.893582,109,188.242965
212.975698,98,188.658629
234.468751,121,189.15809
224.33628,108,189.596985
238.156948,119,190.262462
218.042436,96,190.656146
195.126513,94,191.038507
153.713519,83,191.377051
162.481561,92,191.752709
165.71717,83,192.091018
199.04547,103,192.673358
258.792077,106,193.10522
243.539372,118,193.590279
238.095999,102,194.009685
143.313206,83,194.347253
225.002245,105,194.945016
154.737583,78,195.262269
187.832074,92,195.636741
191.474847,88,196.001255
173.483214,87,196.354674
192.703406,101,196.932525
255.519253,133,197.473097
195.696465,92,197.848117
165.127627,82,198.182804
231.137465,113,198.640803
167.185157,86,198.990062
134.091276,71,199.444304
179.897578,91,199.827921
190.045936,93,200.206373
186.662332,89,200.569705
216.439255,100,200.978624
147.125901,76,201.452681
158.764838,83,201.792848
223.512281,100,202.20748
242.617233,135,202.750448
61.270121,38,202.902493
123.49979,65,203.168013
183.910378,93,203.707723
172.73361,107,204.139141
245.740429,127,204.658574
138.55587,82,204.990798
147.831226,85,205.337699
193.408329,87,205.689843
148.011533,82,206.187611
206.685521,97,206.584041
183.940522,94,206.963995
240.275782,122,207.460153
141.175801,77,207.773253
233.238434,109,208.37596
167.118998,86,208.721127
156.138851,78,209.039635
169.770208,85,209.384754
221.309788,98,209.796279
175.147716,85,210.151022
224.020564,106,210.749338
67.466228,41,210.919446
167.831903,84,211.269455
135.628294,80,211.60263
232.074845,109,212.044824
142.425375,85,212.396275
188.178127,89,212.922937
153.863102,80,213.247819
161.690018,84,213.593314
162.360305,85,213.939276
137.059311,71,214.224828
161.38758,87,214.575466
191.600289,94,215.116781
202.702506,105,215.549481
86.708847,65,215.8134
158.958924,81,216.140237
139.918028,83,216.481594
108.986566,61,216.733044
181.219694,85,217.241432
170.67489,80,217.570324
211.433635,94,217.956012
221.262742,96,218.353114
190.087551,97,218.755316
204.226856,98,219.151716
158.585445,84,219.653508
203.312829,92,220.040542
165.161833,87,220.393102
195.739322,97,220.786842
190.032474,99,221.188832
173.07996,85,221.537649
199.50913,95,222.083393
225.045676,104,222.504469
146.776582,91,222.871498
148.990985,80,223.195768
231.265203,108,223.631275
147.709081,77,224.106002
225.155708,100,224.517215
194.995013,97,224.908073
172.832625,90,225.272038
174.46434,90,225.635145
238.175008,107,226.228607
235.88677,107,226.661317
233.490732,102,227.076221
132.588753,77,227.387732
377.20302,166,228.051923
205.432798,120,228.701734
221.642815,98,229.100729
202.562415,97,229.495095
238.526134,103,229.921043
192.730057,94,230.304575
184.304455,98,230.874212
175.935438,84,231.221274
197.463619,108,231.655834
103.804606,65,231.921521
215.898613,95,232.30841
190.194509,97,232.706899
269.066844,112,233.321164
243.095224,110,233.776165
230.892173,101,234.183328
231.324138,112,234.634801
221.259061,100,235.196025
142.518409,77,235.509121
233.062503,107,235.94161
144.413832,84,236.274814
169.706323,86,236.626009
205.568682,99,237.02422
180.32054,97,237.573753
185.731537,86,237.921711
181.955474,92,238.298348
211.941452,97,238.68821
243.126293,107,239.128555
213.686221,101,239.707847
68.081176,42,239.879585
186.772311,91,240.258631
210.590314,105,240.679329
218.150651,96,241.065257
174.297909,84,241.407579
120.338743,73,241.701406
205.183079,92,242.232519
171.384237,84,242.57882
218.88909,96,242.96288
59.364217,36,243.107479
163.05405,84,243.450677
232.749451,112,243.902542
231.762838,100,244.468445
168.419776,85,244.81463
174.815014,86,245.166027
219.062838,101,245.580704
69.385222,43,245.752956
178.67863,86,246.106365
226.498966,116,246.743323
255.182382,105,247.171285
213.597111,98,247.574183
191.507423,90,247.943874
177.582269,85,248.290504
206.068689,93,248.828107
226.487832,116,249.299932
213.603134,99,249.708563
168.241141,88,250.08666
228.59978,112,250.551008
148.271402,89,251.069558
174.89004,92,251.446429
159.438491,83,251.789447
182.595405,96,252.176228
235.102432,114,252.640172
227.219985,103,253.218813
176.164037,84,253.556645
178.664219,86,253.905432
255.874745,105,254.333766
155.899187,83,254.676452
210.94012,95,255.066872
252.463918,109,255.66811
196.590316,100,256.077915
213.154059,108,256.516813
228.044109,108,256.955928
92.496324,59,257.198376
87.313293,50,257.404203
164.31175,80,257.894428
69.403391,42,258.070318
238.099534,102,258.493795
281.173414,133,259.043496
69.056283,42,259.21765
185.340183,85,259.561553
201.568467,99,260.13573
229.965719,111,260.584639
243.144873,107,261.022463
252.026528,106,261.456307
201.153747,103,261.878909
218.013889,100,262.438445
304.677341,129,262.955569
184.804766,88,263.304452
166.385697,94,263.687552
249.851952,107,264.118001
251.874248,113,264.730851
172.525428,87,265.083746
162.410544,82,265.416894
193.875623,90,265.779988
177.324114,90,266.147799
208.536493,100,266.727729
248.753909,107,267.163053
160.043162,82,267.49387
171.416969,89,267.853696
233.947245,103,268.275213
181.963832,89,268.634583
262.540449,115,269.260834
239.13789,101,269.666756
164.410518,92,270.04562
143.3219,76,270.359141
222.14715,101,270.77474
186.93448,88,271.30048
221.827431,99,271.710144
178.2469,90,272.076704
183.986622,92,272.455615
182.598173,92,272.834687
164.714142,105,273.417403
221.228529,103,273.838219
161.373425,80,274.165256
300.356808,124,274.671672
212.579478,102,275.085065
137.874311,72,275.380413
223.817042,99,275.945781
192.906214,88,276.304509
238.577389,109,276.750577
216.464564,103,277.167812
157.130451,79,277.494467
247.240008,110,278.106511
234.223247,106,278.536493
255.870003,108,278.979902
173.572245,91,279.352924
177.457218,88,279.713586
227.909495,98,280.287273
161.541563,83,280.624768
281.524607,121,281.118043
187.12472,93,281.494554
165.145249,83,281.833732
185.257272,91,282.198986
249.914285,105,282.782311
212.836612,102,283.195606
183.825091,88,283.550956
205.309394,93,283.929114
146.721985,76,284.244658
235.140652,114,284.879044
72.016109,43,285.057587
173.756335,85,285.408712
157.44788,80,285.738613
162.209362,83,286.078656
195.488139,94,286.463731
166.089339,82,286.957701
169.419787,93,287.337353
252.334485,103,287.766814
161.7163,80,288.0901
197.534354,92,288.462883
223.096525,100,288.875072
199.963528,112,289.491879
265.457404,113,289.973775
171.447614,89,290.338385
285.80548,123,290.84894
241.297815,106,291.28711
90.472024,58,291.686252
106.47533,59,291.927458
219.709343,95,292.310496
133.282871,69,292.592818
246.318104,111,293.04341
198.167183,95,293.42594
85.725466,55,293.811938
191.493883,98,294.207629
241.788675,114,294.672267
194.343429,94,295.052575
266.194946,115,295.516235
218.995101,104,296.097101
168.743472,86,296.451558
242.009754,100,296.869354
186.498387,96,297.268486
217.417933,100,297.674238
230.872758,99,298.244497
234.763355,101,298.657737
202.897359,96,299.04567
220.059726,97,299.444348
208.319711,100,299.863396
282.306724,111,300.476133
221.05541,97,300.868937
217.561229,99,301.274446
239.179313,106,301.705298
186.103192,87,302.056334
213.332443,107,302.487706
233.63781,100,303.061898
241.46755,110,303.508101
162.044799,86,303.852998
234.639771,100,304.251031
211.283845,99,304.647979
228.271423,110,305.255368
150.803973,82,305.590852
235.05939,100,306.00838
151.627366,77,306.325838
298.887037,112,306.789816
242.692978,115,307.420383
257.6998,106,307.859325
180.903793,92,308.236013
214.471055,97,308.637886
248.930474,102,309.060531
199.349215,95,309.603818
245.153044,115,310.079911
315.314296,126,310.586689
246.113953,117,311.057849
299.897712,124,311.724358
142.62462,79,312.04729
275.609185,113,312.502566
225.817975,97,312.899561
205.845638,102,313.321674
190.169254,94,313.706756
265.812084,106,314.296866
231.871103,109,314.739163
241.728667,105,315.16996
236.753688,105,315.598988
174.676602,95,315.983093
270.106102,113,316.609186
208.640057,95,316.998907
209.678039,102,317.405233
244.877186,106,317.835334
206.202409,98,318.232223
179.436167,91,318.762209
243.136926,105,319.186037
261.143505,118,319.663524
237.346932,112,320.124508
189.992237,95,320.503329
229.512395,97,321.060733
227.157077,101,321.47188
282.135918,118,321.947415
223.652075,100,322.35052
252.141553,106,322.934622
299.250918,112,323.384863
224.184686,98,323.777934
221.406447,98,324.169847
243.19903,115,324.633982
186.720232,91,325.163062
174.803693,86,325.503972
177.202629,89,325.860223
216.441539,97,326.250217
257.186923,105,326.674699
226.807041,113,327.136725
217.655437,95,327.677841
289.991861,112,328.130744
246.392553,106,328.558593
247.685869,109,328.992284
71.356402,45,329.175335
235.788126,101,329.736168
147.638495,79,330.069441
257.317673,105,330.483938
217.467489,95,330.865019
168.104854,83,331.204143
286.704039,117,331.839294
270.267144,117,332.300126
188.428896,88,332.655148
227.208407,98,333.059245
195.489848,91,333.430149
220.012013,97,333.828082
272.659863,110,334.432759
166.36878,85,334.778672
283.280633,115,335.240053
242.848856,103,335.655076
240.183723,106,336.079933
214.377305,102,336.653096
178.123448,99,337.058499
170.153865,89,337.417332
161.496267,87,337.770455
76.265075,45,337.95394
236.263557,108,338.55282
247.914331,100,338.962357
266.744502,108,339.399509
182.472299,87,339.756659
261.207939,104,340.200956
180.610708,86,340.552395
250.707448,107,341.143209
298.804039,115,341.617628
74.675218,44,341.794034
171.012462,87,342.145715
206.62547,94,342.519971
175.702761,85,343.01473
288.039508,117,343.489091
189.085067,93,343.872287
198.162145,90,344.239691
179.063798,87,344.598205
235.867489,119,345.245218
227.627866,103,345.662529
163.882977,87,346.015531
294.851495,114,346.477928
234.903217,104,346.902773
266.432779,112,347.517069
293.534102,112,347.976437
326.587084,124,348.486755
289.617326,111,348.94151
284.590203,110,349.382265
258.22538,109,349.997731
274.165435,110,350.438977
220.58318,95,350.838068
196.391384,90,351.212087
263.836809,114,351.685668
237.620591,107,352.27847
264.46389,117,352.756454
225.056871,99,353.161218
254.466731,105,353.590622
307.425282,125,354.271744
225.938802,101,354.676512
192.844703,96,355.067981
253.506603,103,355.487839
273.980149,108,355.927269
284.112024,110,356.540615
249.265617,101,356.947096
241.74703,100,357.358059
241.90996,106,357.792535
187.946045,90,358.161184
229.27352,101,358.576718
228.941514,104,359.159656
251.462369,111,359.61043
116.091854,62,359.879032
239.687093,99,360.281121
266.394995,104,360.696602
251.908299,103,361.275544
212.010986,99,361.677652
232.656113,107,362.11396
227.749149,96,362.50825
266.229147,125,363.024814
245.657529,106,363.614244
236.210815,100,364.020242
181.245397,92,364.40173
228.684067,103,364.823642
272.491795,113,365.282175
179.753105,86,365.789584
297.590706,113,366.245368
248.156046,105,366.67325
256.033208,107,367.108351
233.975668,99,367.507385
300.133624,120,368.153672
176.832371,85,368.497477
288.452281,110,368.943038
275.437305,105,369.379949
279.327866,108,369.82657
241.282065,101,370.406333
213.642519,93,370.78543
324.8952,117,371.268823
198.52695,104,371.69912
71.207708,43,371.875633
253.091625,104,372.474353
172.417547,91,372.852545
298.240344,123,373.362707
253.473526,104,373.78089
244.580634,100,374.184888
289.403949,113,374.801834
205.540611,92,375.177023
247.979126,105,375.599612
96.10771,53,375.811463
261.73118,104,376.231468
203.405579,92,376.60054
215.021398,106,377.186908
191.748791,91,377.566313
155.294077,84,377.914063
179.140558,88,378.276917
218.776699,116,378.754818
213.447308,99,379.312635
210.12122,99,379.71583
222.509799,96,380.119135
292.041578,119,380.594905
233.849686,97,380.984153
280.563709,111,381.592763
277.773959,108,382.033925
216.604184,96,382.419683
313.477839,117,382.893144
289.602266,113,383.508994
233.154337,106,383.930618
211.954004,95,384.319433
221.302371,98,384.718751
258.13459,103,385.134616
208.310112,97,385.53348
280.28426,109,386.130041
90.023734,51,386.332312
253.265608,105,386.753145
259.745502,103,387.173672
278.591754,110,387.617558
254.649588,110,388.229579
260.987559,104,388.653485
228.545407,99,389.063346
221.681396,105,389.493316
274.680908,107,389.942578
284.94444,109,390.550243
271.169758,112,391.004509
219.742116,95,391.392306
208.50748,94,391.776825
296.446046,117,392.261319
253.773851,110,392.872209
184.533089,89,393.24438
282.459991,113,393.708218
243.399568,99,394.106975
279.816309,110,394.546153
279.339535,109,395.147104
215.205241,96,395.531247
276.412683,109,395.964227
251.077727,107,396.39468
270.286969,106,396.986596
282.232694,114,397.446538
328.968543,121,397.935338
359.626712,125,398.442699
254.338343,105,398.864879
283.413537,115,399.494644
224.483487,96,399.897452
251.670694,105,400.313221
249.189458,114,400.77865
271.117752,117,401.24091
270.725334,107,401.826395
165.159061,85,402.166056
238.816858,101,402.569945
277.3853,106,402.99841
296.132455,111,403.442218
215.549323,94,403.979841
194.320673,91,404.348962
247.786072,105,404.768052
288.623786,109,405.201188
280.156853,109,405.632549
182.325067,87,406.140081
275.870926,113,406.590854
210.165401,93,406.964334
273.840634,113,407.41854
246.719048,100,407.822112
285.57557,108,408.422099
280.61704,113,408.869884
334.134965,121,409.366737
289.20119,111,409.83542
275.819891,109,410.442824
234.83157,103,410.865117
156.656029,82,411.200779
264.822774,103,411.616916
300.526004,113,412.067616
304.440584,113,412.682721
261.742138,103,413.107433
283.691695,108,413.554904
222.592819,98,413.954096
264.515414,105,414.385185
282.374293,110,414.979482
296.873084,111,415.432789
297.068763,120,415.919824
288.713615,110,416.36367
298.230878,114,416.825612
309.886685,114,417.45805
235.179462,102,417.876492
234.463156,100,418.286706
262.825694,108,418.730269
305.293091,113,419.344473
281.656998,110,419.791162
312.339057,123,420.309716
308.887393,115,420.776941
180.468669,86,421.129445
288.419213,110,421.735567
287.920445,112,422.199859
264.378804,109,422.644384
282.29488,108,423.085935
298.50292,112,423.55327
268.866312,110,424.158924
311.424997,122,424.650629
315.791039,115,425.112935
207.946592,102,425.528269
243.832901,102,426.099905
233.58875,101,426.511913
311.270434,117,426.994463
329.090921,121,427.489301
303.143927,112,427.946568
275.513471,107,428.536127
308.919912,122,429.028691
319.123771,116,429.504278
188.236025,89,429.882245
328.566897,125,430.549685
252.37898,107,430.978825
253.499391,102,431.397945
298.467253,113,431.86509
362.519504,128,432.391364
350.195924,128,433.073596
311.124619,117,433.558638
249.835612,102,433.971867
303.471282,113,434.426944
307.530731,123,435.086189
