#{"t_start": 1545675248.9538627, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
121.429088,66,36.262029
34.536002,51,36.464336
59.044885,36,36.607697
101.548399,57,36.83641
89.923361,64,37.095332
105.469432,73,37.548051
93.806023,73,37.843081
117.061663,100,38.250382
171.448197,89,38.6132
213.573874,140,39.191286
120.223386,63,39.447124
97.524538,67,39.878363
97.655089,87,40.241419
78.816426,52,40.472038
73.559253,45,40.657923
113.373781,65,40.929049
76.061316,45,41.117453
101.076764,67,41.394195
281.42992,170,42.249381
107.124061,63,42.507865
142.599215,74,42.806167
86.63161,51,43.015554
95.674757,57,43.245553
88.259296,50,43.44774
95.112506,75,43.752137
163.892733,140,44.490846
84.934124,52,44.701149
81.516658,50,44.90708
87.317412,58,45.143354
149.98851,80,45.469578
123.828592,72,45.763336
124.389815,72,46.054855
98.050347,64,46.308241
98.246994,60,46.711861
78.406217,46,46.895535
78.004813,53,47.111816
114.513812,72,47.402551
179.140036,88,47.76354
86.789607,64,48.0197
183.095835,108,48.453203
73.773882,50,48.816098
122.219825,74,49.11488
115.239178,80,49.437061
149.339672,92,49.813221
118.46731,66,50.078783
77.048519,53,50.298374
69.070414,43,50.490868
181.387598,87,51.006176
71.652088,54,51.233893
214.467868,130,51.766511
111.811957,91,52.133191
94.249184,68,52.410323
82.916147,62,52.662173
122.102313,69,52.944632
170.314231,95,53.498255
56.323394,40,53.661943
105.399645,61,53.915245
125.416775,75,54.21528
122.413294,73,54.515601
139.536022,73,54.812063
77.182154,52,55.025719
75.985807,57,55.261566
62.058466,45,55.615561
191.225299,97,56.013858
163.663174,104,56.436832
200.125123,103,56.860685
81.827915,47,57.05173
194.840747,139,57.775281
99.219754,68,58.052583
101.83342,67,58.326087
124.634126,76,58.633115
112.70618,66,58.904351
224.508347,123,59.412038
150.584445,82,59.754686
153.703366,83,60.254551
78.265902,46,60.449974
88.37341,68,60.728079
123.277321,72,61.01676
76.371885,47,61.209957
189.740608,134,61.755163
116.530034,71,62.041271
213.743344,104,62.622666
111.609488,87,62.975365
114.825198,69,63.252728
203.15642,105,63.676537
85.469994,55,63.899916
99.225177,65,64.164074
153.071753,84,64.654984
175.204641,118,65.138615
106.186351,72,65.439492
86.858605,52,65.659303
78.92206,57,65.893463
90.640921,58,66.134359
118.789176,83,66.474793
79.293738,55,66.858979
238.584744,115,67.323549
101.895255,59,67.56336
143.803573,80,67.889504
96.037418,57,68.121395
158.120463,103,68.539741
124.212044,81,69.026442
74.505314,44,69.203146
60.253315,36,69.346269
76.129738,48,69.541908
112.05011,63,69.806059
100.760118,58,70.040989
167.821494,114,70.520365
158.336953,85,70.875171
79.240923,51,71.084814
113.514225,66,71.512757
97.29976,55,71.737575
163.415815,83,72.074284
198.214795,109,72.512513
115.375173,62,72.764085
192.822981,94,73.148868
114.334292,69,73.589198
71.860381,44,73.763058
105.84786,72,74.050287
162.052408,91,74.414131
82.807006,55,74.638388
159.677349,91,75.005239
137.555704,80,75.329442
115.296734,66,75.757341
193.068204,101,76.166825
55.386143,34,76.305787
125.175893,75,76.605553
217.01383,118,77.083952
137.01628,88,77.439099
98.513439,74,77.747586
147.628397,74,78.20476
233.296617,111,78.655525
79.634362,49,78.845185
89.340811,61,79.089363
124.028204,84,79.432365
232.824899,119,79.920008
130.725397,69,80.358691
103.246688,77,80.693116
145.605066,81,81.025197
104.341934,60,81.265338
297.595644,133,81.81031
178.675606,86,82.167254
160.131245,89,82.686336
127.678991,77,82.998919
251.830204,106,83.429603
68.058966,44,83.60903
199.108035,130,84.139482
177.144942,86,84.489103
173.827846,93,85.026115
107.296996,65,85.293856
143.841019,79,85.615779
157.350174,82,85.944722
109.217562,79,86.263467
181.27265,98,86.665892
167.077026,83,87.157707
179.246009,88,87.522799
86.142648,56,87.748916
196.654192,92,88.125872
87.196548,51,88.332068
72.795139,44,88.508669
144.360484,87,88.858448
203.053945,110,89.466768
145.273242,78,89.789563
120.623609,81,90.123006
136.445138,93,90.518273
127.323615,80,90.846842
89.405354,54,91.064395
103.771338,66,91.493447
81.963486,62,91.745547
162.307148,106,92.176765
123.744447,77,92.48686
128.191496,88,92.851365
66.923314,48,93.045163
136.096278,70,93.332993
104.48218,61,93.743014
125.150929,99,94.141503
73.780365,45,94.323279
148.214219,97,94.716133
83.444011,55,94.936786
222.341986,118,95.40794
177.167502,80,95.734325
223.326241,100,96.296563
135.176626,74,96.593372
157.925407,80,96.917854
184.681099,113,97.382272
81.496448,52,97.593466
72.112142,46,97.782662
156.828199,99,98.344319
210.927716,139,98.917122
95.44427,61,99.162871
88.855364,60,99.407565
81.462517,50,99.610899
120.850796,81,99.9426
125.528403,94,100.504737
188.379718,90,100.868932
94.433865,75,101.174559
162.224413,91,101.540728
200.385651,112,101.994987
162.443123,95,102.383557
125.799352,69,102.82597
66.352377,40,102.990986
181.66551,92,103.370569
148.718924,87,103.735403
104.895575,59,103.981782
117.108615,75,104.29214
86.010126,50,104.499686
61.637182,38,104.662458
149.024746,73,105.120857
56.769338,35,105.264361
185.33836,108,105.700839
133.849827,83,106.041834
116.030027,69,106.319761
185.823004,95,106.697436
191.365819,101,107.267857
123.52392,95,107.645611
212.994945,100,108.052125
123.740613,66,108.314896
159.579933,104,108.734473
105.446074,65,109.001773
170.952288,96,109.548946
224.242841,103,109.96877
127.210532,101,110.371066
271.550214,130,110.91345
96.497028,76,111.230418
67.277834,44,111.416232
108.839565,67,111.853694
178.41735,90,112.225575
126.290356,76,112.539385
139.749705,99,112.950518
151.58848,81,113.288955
86.852454,61,113.540966
183.421735,98,114.107849
232.230108,109,114.556597
140.599367,75,114.863764
63.322067,39,115.020624
148.616368,100,115.429543
146.372221,94,115.811003
153.754008,96,116.364941
160.582944,78,116.680986
150.936898,77,116.989992
62.969167,38,117.143762
79.59529,50,117.34283
94.105985,65,117.603458
194.535949,99,117.998644
121.692125,70,118.277589
92.071289,65,118.697679
150.083126,82,119.02457
167.813868,89,119.386023
169.327773,81,119.713395
174.076405,90,120.070051
135.044262,70,120.352547
136.068969,75,120.823769
139.301979,88,121.183633
132.251089,71,121.469662
110.696176,85,121.815874
159.114386,83,122.155559
212.765642,94,122.543416
128.982773,69,122.985832
202.910099,98,123.384521
172.509913,88,123.752709
61.310575,37,123.904006
112.82364,63,124.158386
85.965387,49,124.362567
83.562273,54,124.585586
100.080374,74,124.892739
216.455524,96,125.446273
131.560838,69,125.729936
66.836672,44,125.91382
159.698669,83,126.252883
106.643905,68,126.53221
194.084788,95,126.924191
213.976625,119,127.573982
165.116941,84,127.923977
144.083667,81,128.255346
94.136577,60,128.499987
179.17881,115,128.974103
267.456963,120,129.469143
227.626071,108,130.067499
229.958196,103,130.499788
57.441711,82,130.841956
219.998556,98,131.240851
180.900591,107,131.674887
130.948191,72,132.129583
133.80707,74,132.427919
166.178421,86,132.774847
137.624186,88,133.128596
122.155902,76,133.435856
136.228798,87,133.791778
224.201041,116,134.420024
150.197871,81,134.755794
135.077713,72,135.046974
108.512296,66,135.31461
211.917352,93,135.700354
167.008625,85,136.049972
82.61227,62,136.304338
109.931373,60,136.713714
107.437899,62,136.969724
123.64726,67,137.249753
154.578084,85,137.604319
69.634955,42,137.781474
153.860453,78,138.103803
85.088127,60,138.353891
189.079134,87,138.869074
236.82578,107,139.305159
83.125234,49,139.504066
217.185548,117,139.975608
153.427888,105,140.411787
154.219645,80,140.74424
203.725336,93,141.288165
225.744325,109,141.731416
193.702976,104,142.154284
201.125146,95,142.543516
222.180176,112,143.007957
148.599768,81,143.501286
204.054554,91,144.0214
196.460029,108,144.483531
177.838022,86,144.829175
134.227974,76,145.136939
87.068455,56,145.365458
158.018749,101,145.939007
153.49815,93,146.315065
138.875901,76,146.624146
145.901073,77,146.938629
153.616514,83,147.273113
239.305175,141,148.009192
194.89853,109,148.449095
83.432837,53,148.661502
118.511652,64,148.917508
226.99234,105,149.339967
181.029436,92,149.710712
200.189051,102,150.295392
202.795085,102,150.723917
199.184229,103,151.144931
143.27361,75,151.446745
114.941016,67,151.719652
107.005508,61,151.96894
153.054803,78,152.440726
124.740368,91,152.807392
137.411047,96,153.194489
162.501474,85,153.539693
151.875661,82,153.870428
178.575014,90,154.239443
113.753237,92,154.767375
168.131846,86,155.121825
210.271756,94,155.507724
133.553468,81,155.83575
92.002667,58,156.071917
153.631952,77,156.383487
197.956329,100,156.945971
150.391467,81,157.279235
149.311893,85,157.630345
206.874215,96,158.018274
124.370479,83,158.351087
220.498678,104,158.773767
240.945995,119,159.425478
227.970037,101,159.834438
124.676217,77,160.146796
128.32277,68,160.435376
69.577824,44,160.619012
157.266871,87,160.977165
195.406567,108,161.575927
180.531104,102,161.990897
105.370844,59,162.236017
122.523424,67,162.504374
126.97421,73,162.798181
230.652395,101,163.217171
171.998603,105,163.808974
184.993409,96,164.20422
71.328314,44,164.386039
185.773721,89,164.745413
227.180759,109,165.189389
226.609154,137,165.748668
155.985135,78,166.233005
237.21917,115,166.69875
147.264976,88,167.0592
179.589315,93,167.437196
131.037942,83,167.777309
118.596863,64,168.197352
220.989286,106,168.618719
154.617672,80,168.931971
117.26082,69,169.207533
67.663171,42,169.375489
217.882255,108,169.811956
59.573478,36,169.958266
211.616001,94,170.513117
155.460392,79,170.83437
221.062408,101,171.263244
152.327235,80,171.599024
228.802474,110,172.073973
179.635318,94,172.472639
184.945029,92,173.016376
192.641498,94,173.401031
210.431848,97,173.797204
201.71336,101,174.208052
177.443427,90,174.573289
183.191106,90,175.098653
92.804173,66,175.370505
214.61216,97,175.764517
121.511305,97,176.164004
195.967124,93,176.545639
69.108997,46,176.731506
237.698064,113,177.351408
184.639279,96,177.740204
144.888895,83,178.079545
160.482642,88,178.438006
54.82745,34,178.578162
164.219143,88,178.938209
277.446772,112,179.556346
165.97912,86,179.909496
140.280429,75,180.215163
92.812819,59,180.46722
209.451649,93,180.841158
229.713965,98,181.238431
190.952756,90,181.763341
164.951562,93,182.140968
172.733134,94,182.523258
243.708489,104,182.945125
144.968425,103,183.366816
169.91863,89,183.733949
148.452138,76,184.206992
152.153416,84,184.54862
244.533397,109,184.986417
178.023221,96,185.375483
156.138743,80,185.696385
176.96926,86,186.208521
114.329724,62,186.463308
233.218829,116,186.933417
190.450305,94,187.318617
184.485146,90,187.696552
172.351119,91,188.075662
214.197451,111,188.694144
207.653595,107,189.147211
167.07527,86,189.503018
224.112471,96,189.896461
161.586307,87,190.252801
207.874264,102,190.847284
216.862597,118,191.332455
181.146081,92,191.704146
206.267656,114,192.168597
219.896689,129,192.696518
144.877836,76,193.168033
237.789386,99,193.571444
195.838673,89,193.935033
209.810111,102,194.356674
166.912203,83,194.696322
233.312149,116,195.340121
215.139822,96,195.728774
151.468673,77,196.042611
207.759676,98,196.445099
220.5216,99,196.850217
173.635412,85,197.197193
249.843424,123,197.858683
139.748445,77,198.176962
191.036855,93,198.556404
196.847264,100,198.964418
155.369442,80,199.286874
141.552423,85,199.795375
195.278889,89,200.158005
191.432299,87,200.531949
263.040259,124,201.033628
141.570627,83,201.370739
147.355257,85,201.721078
190.651193,92,202.25666
219.175133,112,202.7229
202.269153,96,203.111295
212.415775,93,203.483651
216.361325,97,203.877073
82.531032,54,204.099431
146.032248,81,204.587522
168.542252,85,204.934666
159.159105,82,205.267956
244.597042,126,205.776973
168.919012,85,206.125646
142.016625,90,206.655391
84.830677,56,206.881533
66.783067,41,207.05048
203.656914,101,207.459788
239.008938,116,207.932021
164.428233,87,208.283507
208.430878,99,208.847543
151.831875,101,209.254047
193.821434,90,209.62041
109.007662,79,209.941505
221.056655,101,210.360481
242.346072,135,211.085311
98.53934,71,211.379595
177.042978,83,211.722776
185.579899,95,212.119582
256.956195,117,212.596115
208.326903,99,213.006585
171.883316,85,213.516081
194.533647,101,213.926954
208.339666,95,214.315909
143.537996,76,214.625194
118.960955,65,214.886913
241.307301,106,215.314476
324.95301,152,216.097272
221.784046,115,216.563288
177.046137,91,216.934294
152.791899,77,217.25093
248.339534,108,217.854369
150.26608,84,218.19992
173.774647,88,218.561314
87.583281,56,218.791873
177.554949,91,219.172856
241.898518,112,219.626391
140.805064,88,220.145632
206.033808,92,220.532771
273.951066,114,220.994108
174.066846,83,221.331216
185.000699,94,221.712434
158.367735,80,222.03768
151.37633,76,222.510498
172.931539,85,222.857223
279.681635,132,223.388437
170.501429,87,223.73841
195.198705,103,224.153982
190.192228,107,224.751773
212.737826,97,225.150647
69.74009,47,225.340961
199.607677,97,225.73145
154.318481,79,226.05055
91.949264,59,226.288135
245.182162,149,227.051885
183.450774,89,227.412624
193.836528,90,227.77806
258.938941,130,228.303086
230.672276,119,228.778413
229.096438,109,229.383561
179.092954,89,229.747321
264.047106,109,230.18741
217.890231,111,230.651381
69.058986,42,230.822312
159.936073,78,231.309054
206.187873,95,231.698381
201.207432,105,232.123394
224.399767,104,232.54789
161.348784,95,232.934578
161.920534,87,233.291883
194.766286,95,233.838778
208.978648,99,234.248367
250.046712,104,234.667146
217.289458,97,235.058873
204.228195,91,235.422298
201.384991,93,235.957405
267.385039,116,236.430261
214.861171,98,236.820264
216.312953,96,237.21098
231.807183,98,237.605126
218.118225,97,238.155014
236.37452,107,238.589853
214.471685,106,239.01968
230.523471,110,239.464504
253.6039,111,239.923819
160.157828,83,240.428381
166.937977,87,240.790458
89.334673,58,241.027057
124.741314,68,241.296731
82.367334,56,241.523129
222.179176,99,241.921727
211.279205,94,242.302703
237.531838,105,242.887317
182.767697,85,243.2365
173.786902,92,243.604485
154.376912,82,243.938943
145.853422,84,244.278044
179.73926,90,244.802266
166.286896,97,245.195618
210.935395,101,245.607488
161.875229,86,245.959146
59.238491,36,246.105927
168.809996,89,246.472134
198.782384,94,247.016217
237.379717,109,247.463851
226.686312,109,247.909164
223.901144,103,248.332731
207.907183,98,248.733826
273.005774,124,249.396817
115.944504,70,249.680444
260.12001,110,250.130763
245.693202,99,250.55481
172.96424,88,250.919873
191.691132,99,251.323158
230.884882,99,251.887055
187.126553,90,252.258055
177.810161,88,252.615658
236.666541,106,253.044118
233.234589,108,253.487489
179.294076,91,254.014331
205.261976,96,254.401941
211.109564,104,254.823053
278.209024,116,255.301337
212.605685,96,255.696033
204.098036,94,256.236886
176.776661,85,256.585005
86.72695,56,256.814073
303.995527,140,257.38301
228.355567,99,257.786281
181.417705,92,258.3246
199.417556,99,258.739409
204.991332,91,259.116659
191.006339,102,259.537227
205.840534,99,259.946806
147.502279,82,260.277191
128.91819,75,260.754116
154.523183,83,261.088209
244.208822,109,261.534671
169.473555,82,261.867469
157.384068,87,262.225628
145.708109,88,262.581917
202.059984,102,263.149673
175.028236,92,263.520675
160.733903,84,263.854511
261.164257,113,264.311914
242.888969,123,264.806994
199.645162,96,265.352513
160.498554,84,265.692789
166.506261,85,266.038007
176.677446,87,266.389553
184.118566,112,266.847056
230.343834,108,267.459283
259.060226,115,267.923977
243.697702,102,268.335563
153.250865,80,268.662654
176.861763,88,269.020562
196.395953,93,269.557869
187.95145,92,269.931312
182.769671,91,270.295966
174.596341,86,270.650539
204.927085,96,271.046409
192.261149,106,271.48452
197.709228,103,272.070495
247.60856,106,272.508833
183.774933,93,272.888804
218.583069,108,273.332288
293.12344,121,273.821034
188.730572,88,274.342109
82.690272,54,274.563298
287.934112,121,275.057135
181.265484,91,275.4274
277.271909,147,276.025904
200.587961,90,276.554916
239.131154,107,276.990921
253.978959,121,277.48525
245.843211,103,277.904548
197.474393,94,278.293518
211.084308,97,278.847724
207.39217,103,279.271795
206.962764,100,279.678369
208.253007,97,280.075792
208.02624,96,280.482178
156.291643,83,280.981581
175.141278,87,281.336382
207.840563,98,281.734945
217.479125,96,282.123442
234.466301,108,282.563382
173.814358,87,283.073708
272.440898,113,283.527155
257.096375,102,283.941917
199.116656,94,284.322164
191.058099,92,284.699729
193.172276,99,285.276067
167.659692,97,285.675528
169.50914,85,286.025841
229.715701,102,286.447063
154.878328,84,286.790332
227.172337,99,287.195643
256.400225,111,287.807537
280.487581,112,288.26908
173.130397,85,288.618392
134.845272,71,288.907258
95.998211,66,289.176112
96.741375,60,289.423697
258.921262,107,290.018674
173.591539,94,290.4154
160.865149,85,290.771409
238.529419,109,291.21863
211.469765,94,291.611857
219.93293,103,292.197474
308.604231,161,292.85186
171.347631,93,293.230827
229.215354,112,293.684772
230.652377,99,294.084946
255.452793,106,294.675544
218.020283,97,295.070808
231.798263,115,295.536991
206.395629,96,295.925167
271.84217,113,296.542358
179.627757,92,296.916184
246.510859,118,297.407372
223.490099,97,297.813681
162.740599,81,298.138301
230.596492,97,298.54113
241.582619,99,299.107693
184.141412,88,299.464529
266.163254,111,299.91645
256.69548,106,300.352453
89.181738,57,300.595967
222.465016,100,301.160046
174.185002,88,301.51959
232.010742,103,301.940336
302.061009,124,302.442176
172.183102,84,302.781289
203.673839,95,303.327412
228.898953,100,303.740478
276.24136,114,304.200912
202.006251,93,304.571494
266.331741,107,305.000687
230.191382,103,305.574703
208.165516,95,305.962572
175.764121,85,306.31062
269.38693,120,306.809679
220.345971,99,307.221424
226.80609,104,307.812269
205.874847,94,308.195879
216.929971,97,308.595778
223.615594,100,309.008063
214.053536,95,309.401362
211.206451,111,309.855903
202.796092,92,310.383691
233.429114,99,310.794799
243.302514,102,311.207135
244.074894,100,311.611395
210.775962,100,312.011998
214.431589,96,312.571578
281.208656,118,313.043628
269.657855,113,313.509576
208.294659,94,313.897114
246.851029,103,314.32042
237.946975,103,314.897864
185.466643,90,315.260205
223.445022,103,315.68484
230.569186,100,316.095418
216.908024,96,316.483835
231.443409,101,317.05652
296.643494,118,317.542549
205.943655,94,317.917959
228.770055,104,318.339387
266.984334,118,318.816199
68.500611,41,319.14367
327.396583,121,319.633053
67.748394,41,319.799607
201.97517,92,320.170756
226.149048,102,320.595924
236.03794,98,320.984259
248.402212,107,321.580015
306.436983,113,322.040474
198.045149,99,322.43654
241.373785,106,322.867188
69.87966,46,323.050891
181.27374,94,323.587626
300.83327,116,324.05407
195.057371,94,324.434399
267.841424,109,324.869069
220.087479,98,325.263028
294.28238,119,325.901572
249.681906,131,326.424476
283.653886,110,326.86726
240.032589,98,327.263186
225.578115,108,327.704814
317.290999,116,328.332841
266.268469,122,328.824751
241.66086,107,329.254056
278.178266,108,329.685919
269.311635,117,330.313444
211.057472,94,330.706199
357.841308,136,331.245624
251.252259,110,331.688993
282.545422,110,332.136594
255.716435,104,332.711437
213.099901,101,333.112339
246.284139,102,333.534636
236.981709,107,333.968808
249.448853,107,334.408527
261.111019,112,335.021794
180.934967,90,335.388248
167.030382,85,335.727356
246.141881,102,336.137275
233.799912,100,336.543085
221.884906,97,337.088609
173.202768,85,337.437999
207.74138,99,337.839036
187.835072,89,338.200265
245.879534,103,338.619648
144.001365,75,338.925503
168.716555,83,339.423426
210.215001,97,339.817506
319.68933,126,340.333937
234.404563,105,340.780472
278.343564,114,341.410065
233.646498,103,341.824067
158.481929,83,342.165343
213.751196,94,342.547734
289.361803,128,343.057576
234.874308,100,343.611666
210.085295,102,344.025119
214.828482,111,344.481132
212.290743,101,344.894263
272.067265,112,345.357642
257.708329,108,345.954279
273.966037,112,346.407311
262.182856,119,346.891283
287.714427,115,347.36022
323.883198,124,347.863339
233.857381,99,348.42688
262.096572,110,348.883502
265.887496,116,349.356716
266.294217,113,349.81906
169.736344,88,350.329983
209.142531,100,350.74979
207.660602,95,351.139003
275.812422,112,351.602144
242.48658,105,352.038321
283.00564,111,352.658194
270.389693,112,353.106224
233.345456,97,353.50327
297.769471,113,353.965436
272.562488,106,354.400699
263.796184,105,354.994471
230.35548,104,355.413045
197.144062,92,355.793288
282.405029,112,356.244237
250.884161,109,356.694276
234.836755,98,357.250388
308.1109,123,357.752305
245.1252,99,358.16063
259.166228,104,358.587041
244.533076,115,359.059556
257.64519,108,359.657615
195.872053,97,360.053828
254.736654,119,360.556198
289.130429,113,361.00884
298.458433,114,361.629057
279.138542,107,362.06275
242.164308,100,362.4713
245.984784,112,362.930899
243.703514,101,363.343578
308.27783,126,364.02073
225.856372,106,364.451415
252.303506,102,364.870913
221.165609,97,365.270133
218.944441,97,365.661699
241.233966,103,366.242878
73.366825,45,366.423716
200.862122,94,366.801277
282.041338,115,367.270256
258.228114,106,367.701495
233.011086,99,368.100165
179.228067,93,368.636787
221.435053,95,369.021507
209.865941,96,369.408973
260.555394,104,369.840365
292.743133,113,370.301867
281.214875,110,370.926417
215.805608,107,371.362612
288.57533,109,371.812146
241.409077,100,372.226091
289.726222,108,372.679095
167.43396,90,373.212608
241.641055,100,373.627585
304.132321,115,374.099117
235.396407,99,374.499938
308.979373,117,374.973642
175.916147,89,375.492969
228.1576,98,375.892588
307.109945,115,376.352216
279.614051,108,376.787325
241.528838,98,377.181322
244.230049,101,377.748329
204.641046,94,378.137517
224.328157,98,378.543882
264.022361,109,378.990876
233.752454,101,379.40809
256.191563,102,379.97648
242.38043,105,380.413352
232.918424,101,380.826755
239.9223,102,381.23693
79.380334,52,381.445857
276.02709,107,382.035664
349.738585,127,382.555066
267.753047,107,382.984188
299.745216,111,383.43482
309.955344,120,383.917081
251.392702,102,384.484682
264.980979,104,384.908708
231.397593,99,385.311786
261.731823,117,385.783601
207.376957,96,386.340969
226.096227,97,386.727103
229.472547,103,387.138338
301.588052,115,387.600578
306.252642,113,388.059086
255.236066,107,388.657068
274.292531,110,389.108494
262.058307,104,389.535594
300.470249,120,390.029591
216.256591,102,390.458556
268.410022,110,391.071799
204.433603,94,391.452201
267.226592,104,391.87642
227.765858,101,392.286339
300.077251,114,392.757186
227.110525,98,393.32212
264.95049,114,393.795623
271.71731,109,394.243292
255.778507,102,394.655967
293.607802,110,395.096327
257.476181,104,395.675682
269.958506,109,396.112511
310.00824,113,396.560939
260.99632,103,396.975817
345.925499,125,397.643094
255.896573,111,398.094848
287.232233,108,398.527892
234.115444,98,398.924563
236.068535,104,399.346082
280.045741,109,399.947542
221.229821,98,400.347971
322.122767,119,400.836162
292.288165,120,401.323305
182.425064,93,401.693125
308.807717,117,402.315611
294.012218,111,402.759074
290.481335,111,403.20313
269.803548,113,403.659716
204.385506,94,404.03544
282.154298,108,404.629284
248.082206,102,405.042929
303.01747,114,405.497121
310.260129,127,405.999277
272.348368,105,406.575301
241.262711,111,407.017782
230.00621,105,407.438148
327.161636,132,407.97077
258.773421,105,408.394845
262.047408,119,409.038924
282.070828,106,409.458258
284.984921,110,409.907985
270.14341,109,410.360487
303.618785,112,410.992864
201.91431,97,411.389107
259.577029,107,411.824568
214.225118,99,412.226631
297.887515,112,412.672663
206.670733,93,413.2076
233.940771,100,413.617893
261.546249,102,414.041719
177.06915,87,414.397491
260.808339,103,414.821362
301.761039,116,415.442955
230.153606,99,415.841078
272.181252,111,416.296008
196.645352,105,416.719704
221.326301,96,417.107504
333.735619,123,417.76795
310.686691,119,418.259201
207.706514,101,418.674403
205.186834,98,419.074598
250.650272,112,419.53183
252.616488,105,420.113683
301.498541,116,420.601578
337.74231,125,421.111691
265.339174,110,421.560993
151.278648,86,421.913552
238.752069,99,422.478129
282.422075,112,422.940273
273.779269,108,423.381398
296.436394,117,423.867678
245.480317,101,424.439436
296.880389,124,424.940947
257.366481,104,425.359039
233.123385,105,425.782904
175.690729,85,426.129448
267.523231,107,426.720826
208.735299,94,427.104773
270.89545,106,427.542808
144.336541,83,427.881752
192.3254,92,428.258709
255.014338,111,428.705365
328.213199,120,429.349998
252.479641,106,429.780266
184.398467,97,430.1787
268.544292,105,430.62186
282.902879,106,431.210961
294.22461,115,431.675095
320.885498,117,432.157155
267.070204,112,432.620249
232.466858,101,433.03322
250.755739,101,433.605269
206.456974,92,433.984697
290.202429,110,434.43647
284.189114,138,434.992559
306.50599,116,435.460254
265.446904,108,436.063591
268.230488,107,436.5004
266.912459,110,436.94442
312.367366,119,437.428354
333.192628,120,438.09045
296.87776,121,438.575438
290.046173,113,439.032177
231.161526,96,439.415199
326.905899,119,439.900537
