#{"t_start": 1545675248.1859846, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
155.587336,84,20.108587
131.722717,70,20.904354
66.242046,53,21.126651
56.395337,36,21.27213
72.492756,48,21.466339
91.843777,62,21.711015
85.64621,53,21.925819
131.520189,79,22.249021
123.477737,67,22.680772
56.052963,34,22.818246
106.598421,66,23.083167
85.623781,54,23.304069
93.404337,59,23.547004
105.83475,65,23.813909
71.404432,43,23.989925
65.842941,42,24.166213
69.944131,43,24.341318
87.669688,58,24.578063
62.621057,40,24.905765
32.982755,26,25.009573
83.745463,49,25.206926
115.936072,82,25.534006
134.850157,108,25.967431
103.512682,65,26.226911
118.126161,113,26.68118
15.749603,19,26.757526
61.94403,43,27.08912
90.240805,54,27.305582
90.646698,51,27.505547
109.985688,67,27.769405
117.233969,71,28.059859
77.29734,52,28.269029
64.556346,40,28.428004
56.299075,35,28.566173
93.803656,71,28.84838
118.304879,68,29.287269
123.557785,67,29.559017
66.498058,43,29.736303
74.117889,49,29.932491
101.920436,60,30.1831
94.704663,53,30.39703
133.421847,75,30.70001
56.790584,42,30.868061
113.831137,67,31.140378
78.103299,50,31.357192
91.384585,59,31.756943
71.55539,44,31.934763
109.55035,76,32.239357
145.2645,81,32.573654
81.891758,54,32.791595
112.307488,71,33.076961
134.090359,76,33.390992
145.667257,75,33.853737
104.199908,68,34.129719
115.06826,76,34.439262
58.28716,48,34.630685
168.197621,97,35.019893
84.186378,54,35.244226
96.099445,73,35.540566
110.809237,63,35.795075
70.623297,43,36.131315
76.447931,71,36.426183
82.388087,50,36.629977
93.066727,52,36.838194
85.332624,62,37.083893
137.142613,99,37.476862
143.959444,81,37.805724
128.71449,85,38.305564
66.650001,45,38.487596
80.436827,59,38.728124
112.270589,61,38.97597
107.678643,59,39.221541
62.79869,43,39.392027
132.489114,80,39.722521
119.690105,69,40.005593
148.632501,85,40.512167
78.004192,46,40.697852
88.790925,70,40.989833
74.143161,66,41.278612
70.193312,44,41.461062
134.050732,71,41.758157
98.333949,59,42.002226
124.044709,65,42.271352
97.792967,71,42.564049
128.81449,73,43.019278
81.507824,49,43.22122
118.52588,67,43.491606
173.635719,87,43.846553
110.123875,68,44.120687
87.762781,52,44.332355
129.919324,92,44.705059
130.295062,76,45.175195
91.71388,54,45.400576
59.054468,36,45.549193
110.074506,61,45.799456
105.420762,59,46.040154
133.090177,84,46.382917
102.903835,74,46.684192
85.107767,53,46.896059
128.407141,67,47.32307
78.680088,57,47.552703
100.439762,58,47.787625
219.223942,106,48.219712
92.800254,71,48.509299
52.345319,41,48.67315
96.458098,58,48.90453
209.571473,131,49.594044
115.769487,64,49.853186
93.742287,82,50.183275
120.70199,73,50.481452
98.996591,72,50.771936
126.80763,81,51.105729
124.384054,82,51.456869
97.723209,78,51.940953
63.234706,39,52.10279
96.902702,61,52.35509
145.223197,94,52.733645
106.141566,61,52.979787
161.526794,84,53.32115
97.041011,77,53.635542
133.022936,86,54.147298
48.544531,37,54.304646
128.279028,66,54.576575
229.842378,109,55.017067
145.981593,86,55.371544
80.868006,55,55.594947
146.299216,83,55.936843
106.847603,82,56.443135
52.34389,41,56.610249
152.014782,92,56.986251
192.764647,109,57.435069
73.425349,48,57.630958
93.789035,58,57.866703
140.093185,73,58.160143
86.380065,58,58.557758
79.440153,57,58.790741
143.388466,75,59.096099
74.807266,47,59.288375
69.359908,42,59.455687
144.353298,75,59.765018
195.138172,91,60.139849
98.567611,88,60.507945
81.228706,61,60.917917
105.076209,86,61.28281
89.153854,57,61.510065
104.989743,65,61.77046
84.766423,55,61.996907
81.776097,58,62.232174
134.049337,114,62.695912
77.695021,49,63.053583
154.817993,81,63.38024
154.74991,81,63.709828
111.852538,93,64.083838
106.83314,73,64.375305
161.893622,93,64.753597
162.932888,83,65.08912
149.576853,103,65.660575
114.697562,83,66.004039
147.785129,104,66.441682
120.495464,77,66.758851
174.976577,110,67.212355
68.687084,48,67.567983
208.115194,100,67.974711
158.080824,80,68.296549
175.092438,104,68.721858
101.715772,81,69.047405
143.096486,75,69.353441
163.946863,92,69.883824
127.172661,65,70.144147
90.199912,69,70.430619
229.924109,101,70.842887
133.212245,85,71.199317
153.442269,81,71.539652
60.333993,46,71.732546
75.274721,47,72.08356
212.081404,137,72.641385
117.036405,65,72.90532
135.368475,75,73.204945
89.08704,58,73.440359
113.400712,66,73.710751
60.735205,38,73.864792
171.255791,88,74.3821
122.352732,91,74.743442
82.577297,50,74.944943
151.803441,81,75.266857
167.787334,81,75.594926
196.790788,91,75.965433
148.481315,74,76.265403
143.681942,77,76.738746
73.995738,44,76.91531
107.238534,65,77.179869
87.612496,59,77.414299
166.919693,94,77.796149
179.12182,89,78.15675
132.761215,79,78.48408
69.329831,49,78.841388
157.63145,81,79.16898
146.057552,90,79.53121
161.091404,92,79.895772
254.867669,154,80.525414
137.19242,93,81.064246
127.564272,75,81.389873
115.076106,89,81.75371
110.232349,64,82.011136
158.303884,81,82.343224
132.838468,79,82.667268
71.679874,47,82.860542
106.106941,91,83.391499
269.155113,148,83.993621
102.17648,64,84.251452
129.467935,74,84.553151
101.749638,70,84.838823
137.211307,94,85.223139
88.169016,52,85.594381
207.177592,95,85.98176
146.143738,79,86.304582
63.16277,41,86.47121
148.294306,88,86.823024
149.279746,79,87.143366
127.673613,70,87.431667
150.456254,79,87.907984
153.027889,79,88.233711
172.868895,106,88.667028
58.741805,41,88.83513
189.918262,91,89.202018
90.889046,69,89.479003
177.085389,86,89.988495
81.216713,62,90.241261
170.697921,84,90.587262
125.66576,70,90.876135
74.067974,47,91.067815
114.731566,67,91.358854
71.290756,44,91.540779
109.837486,60,91.780695
107.761445,68,92.057696
109.867224,81,92.54827
257.26922,122,93.042903
93.675424,59,93.282347
140.356724,72,93.581898
224.248843,110,94.027976
185.717311,91,94.558329
190.398506,101,94.968515
139.814133,76,95.275743
112.402164,69,95.553834
106.183316,72,95.842572
173.911791,86,96.186023
140.027174,81,96.516485
137.451146,109,97.114667
141.323428,80,97.437549
183.838476,100,97.840768
89.682417,61,98.094695
83.399244,57,98.327578
155.538615,104,98.748477
118.84785,65,99.175142
92.438422,64,99.441742
175.270186,104,99.864493
116.074663,81,100.194022
205.072052,123,100.696601
210.705717,100,101.282547
88.773621,58,101.517886
138.729963,73,101.814338
101.20247,57,102.045516
152.140342,87,102.395938
103.079982,79,102.716837
85.716826,55,102.94271
146.312774,95,103.490578
76.30914,44,103.671035
162.928025,123,104.176846
208.84635,92,104.564451
73.84007,44,104.74744
64.686673,41,104.915266
181.601725,99,105.326965
111.38486,87,105.849888
144.553256,82,106.181967
99.127221,57,106.41348
116.318319,69,106.69349
151.033551,113,107.154797
191.791196,143,107.726623
100.047955,63,108.14237
80.060714,52,108.345289
157.254956,95,108.733813
112.807873,65,108.992208
191.693853,117,109.463342
161.240881,86,109.816004
270.883789,121,110.465105
120.651812,72,110.759578
175.702124,111,111.213046
178.287678,84,111.556529
83.980575,60,111.800905
172.106124,93,112.194343
233.958618,113,112.82072
128.217542,73,113.123358
154.918874,86,113.477737
87.005334,66,113.753758
199.407179,112,114.221442
133.775489,80,114.555246
196.578215,108,115.157023
173.657844,92,115.538521
236.835768,163,116.199754
122.672773,69,116.479484
101.521524,69,116.760848
133.010706,74,117.224061
106.398896,71,117.513205
194.648535,103,117.925515
204.560272,95,118.305484
100.368988,58,118.538293
183.015245,102,118.941986
137.687834,76,119.408526
165.516831,98,119.798245
145.765214,84,120.140166
194.301944,112,120.588854
267.510279,156,121.220905
87.865478,57,121.615083
117.896241,64,121.875213
112.503064,73,122.169845
210.36471,124,122.674759
158.758763,101,123.092724
65.532869,41,123.261642
103.585639,79,123.743205
252.07456,126,124.260592
122.195168,76,124.576043
248.482416,112,125.034341
207.560316,104,125.463661
222.100036,105,126.056205
206.1873,94,126.441039
229.533519,106,126.878982
83.064808,55,127.105387
143.925581,79,127.430055
147.744387,81,127.764763
66.475326,42,127.936614
85.937631,53,128.315695
195.974443,108,128.763742
121.368827,70,129.049168
76.833698,52,129.261328
116.8372,106,129.698831
215.06831,103,130.125251
94.927049,66,130.554621
226.227427,118,131.031674
202.513586,94,131.433258
161.137457,82,131.77212
78.198741,108,132.209591
219.67328,98,132.769124
180.232575,99,133.170054
162.900184,113,133.625294
192.07401,165,134.291211
139.528652,85,134.637656
189.167957,90,135.160986
157.009429,83,135.505777
156.367281,78,135.821256
211.532867,116,136.296201
120.445392,98,136.699992
172.824214,98,137.264353
217.959053,98,137.667777
191.539449,102,138.094838
111.725646,75,138.406947
133.298747,74,138.716213
142.996492,81,139.052943
179.358412,84,139.558105
185.068688,107,139.993048
137.461506,89,140.355265
141.703126,96,140.741472
136.091554,70,141.028349
170.183146,85,141.388539
214.633356,96,141.945099
156.968947,81,142.272293
176.817835,101,142.681804
187.096368,99,143.087941
221.699124,99,143.49814
175.126834,111,144.115011
161.717924,101,144.535037
173.313186,86,145.042105
111.452387,67,145.32223
74.06964,55,145.542944
221.456075,97,145.934841
140.411723,77,146.251797
110.902551,74,146.71281
195.721748,93,147.089254
229.79728,103,147.506178
94.472128,59,147.748944
113.911364,63,148.002621
240.146825,127,148.51965
138.142505,77,148.993553
206.049274,93,149.368014
188.220617,95,149.747988
89.947833,61,149.994602
131.767079,80,150.316219
161.763239,86,150.665369
278.386249,157,151.485616
152.795479,89,151.849317
161.232941,84,152.189922
161.542813,81,152.517846
173.898898,94,152.898078
219.519944,102,153.465442
145.675769,77,153.77682
192.098756,91,154.14689
170.162163,83,154.483126
164.502929,104,154.909097
145.02915,76,155.212504
180.984776,89,155.73458
161.698794,84,156.078169
169.210866,83,156.418667
165.608786,89,156.780648
228.61751,102,157.193793
189.306809,95,157.735876
120.727366,68,158.015748
128.3016,74,158.322681
127.801104,98,158.720619
106.927577,124,159.218179
235.238223,113,159.682105
226.331182,118,160.325488
203.223757,92,160.699172
222.473615,110,161.146437
213.503706,102,161.578621
70.653935,44,161.759631
193.57464,96,162.310314
123.562541,73,162.605103
169.364021,86,162.960145
168.269022,89,163.319275
137.970489,78,163.635354
111.186379,85,163.987069
181.4424,88,164.51011
177.246359,91,164.883956
108.268194,70,165.172895
147.75461,77,165.483248
202.415202,97,165.879177
87.721717,58,166.117059
72.457788,44,166.296577
145.717581,93,166.837163
70.364457,45,167.023397
160.408412,105,167.448677
233.024036,110,167.897891
166.790581,87,168.253098
159.917927,110,168.703141
132.199078,71,169.142936
179.479042,96,169.5249
99.855626,63,169.773742
210.485643,99,170.169415
166.678459,101,170.57816
193.416818,109,171.183145
201.103961,105,171.625705
74.319272,46,171.813212
157.639284,82,172.16385
216.521892,96,172.571662
175.761296,90,172.959546
87.916448,57,173.201683
174.919832,90,173.737102
197.940855,97,174.135751
146.595034,74,174.437955
215.119449,97,174.83179
142.101353,75,175.134836
180.770302,87,175.486062
164.96809,80,175.974465
206.013636,100,176.385256
232.136131,104,176.811923
170.860057,99,177.217733
234.875777,103,177.63604
140.733243,73,178.093285
189.350294,91,178.461626
236.492876,126,178.975274
260.367094,112,179.432935
206.485,103,179.853602
210.393419,115,180.484671
173.049591,90,180.856019
64.588923,39,181.01328
174.895871,91,181.395459
165.864537,86,181.741317
72.557191,49,181.939107
157.759901,83,182.275958
152.412739,78,182.752054
229.272798,105,183.180067
138.172954,84,183.517352
235.454798,106,183.952748
136.700573,76,184.263613
168.473699,91,184.799977
184.43358,90,185.167558
195.950324,98,185.563467
218.76525,98,185.956645
229.780815,107,186.390772
170.783479,103,186.970412
182.041468,91,187.341055
190.480396,96,187.732282
162.944322,103,188.155151
196.603889,94,188.550381
88.53952,79,188.878265
187.874311,89,189.405133
233.49522,108,189.861628
205.186719,98,190.26836
220.594822,94,190.654318
170.448693,86,191.004543
77.769129,52,191.232305
232.087015,117,191.877893
177.857146,91,192.248483
227.272151,108,192.685919
172.055734,88,193.043707
176.250323,85,193.391402
180.337162,96,193.946002
204.404035,95,194.333179
135.24628,75,194.639347
134.85983,71,194.932167
237.361802,99,195.339077
75.336794,50,195.542809
186.124516,98,196.113904
141.781215,75,196.416266
83.864975,58,196.653258
195.742437,93,197.032061
134.605485,73,197.335161
202.161637,98,197.7337
174.594128,85,198.081403
187.566947,84,198.584422
205.942319,98,198.988132
153.922813,81,199.317825
151.696841,90,199.684654
195.347262,92,200.05676
216.09633,96,200.610497
211.113511,109,201.056362
68.357077,44,201.2537
224.227032,99,201.650764
148.561249,79,201.972981
161.513189,82,202.30989
217.764654,107,202.907402
177.668441,86,203.263415
231.249039,99,203.670752
190.284047,89,204.028879
215.257304,101,204.437273
155.366283,79,204.758744
129.430816,72,205.212753
134.541308,72,205.50228
259.376754,123,206.0052
213.972763,102,206.418976
234.564096,108,206.858446
228.569661,108,207.462375
189.218072,92,207.836827
231.688557,104,208.257918
216.619207,96,208.651069
204.439313,105,209.073922
90.422118,62,209.327238
179.932501,88,209.84466
236.688939,110,210.288502
155.05584,98,210.68653
109.289086,77,211.005285
122.914321,68,211.298076
252.134624,122,211.958313
211.834545,101,212.379347
241.36036,107,212.822708
184.303388,92,213.199445
214.546351,108,213.643225
195.334571,101,214.220723
212.844003,101,214.630732
164.623528,91,215.005183
198.573601,107,215.439397
138.271616,74,215.737416
188.909533,103,216.153906
196.071451,95,216.70277
72.122652,44,216.883783
128.09618,67,217.155447
70.514381,45,217.33708
214.996155,106,217.769556
161.872848,92,218.148786
181.400686,90,218.676826
224.38751,139,219.249449
179.248357,84,219.594778
230.878158,118,220.085223
220.817326,105,220.510434
202.518343,95,221.056633
182.591715,90,221.435361
214.887228,103,221.853154
234.307847,102,222.267557
196.118899,102,222.683271
168.38439,85,223.191136
240.749645,101,223.602053
170.084195,89,223.960926
183.648331,85,224.302624
169.321522,83,224.63821
244.150745,106,225.067575
229.746739,121,225.719446
186.024537,92,226.099071
194.814359,91,226.465245
209.686365,100,226.868593
239.440128,111,227.315311
214.886456,101,227.886936
153.794501,78,228.202893
154.883942,81,228.532462
207.074474,97,228.926723
169.808541,104,229.339604
153.121524,78,229.817548
250.793853,109,230.258502
162.419676,79,230.582454
178.758478,90,230.945147
171.031125,84,231.296497
234.076225,107,231.732055
206.036571,93,232.281788
92.404373,52,232.497671
142.013847,81,232.825146
93.086147,60,233.066578
241.19108,105,233.498017
208.223305,97,233.894368
178.326583,86,234.405421
170.424311,82,234.738206
229.994612,96,235.135295
157.328016,81,235.461306
253.4677,108,235.896956
288.869214,132,236.586524
174.366585,88,236.946819
63.977253,40,237.107129
218.779795,117,237.574171
189.712946,98,237.972893
184.680873,87,238.323279
166.321734,86,238.827706
152.583992,78,239.142658
176.113533,88,239.501313
156.697705,82,239.833597
159.838191,82,240.16658
94.461967,123,240.672611
185.346508,89,241.202269
98.351718,61,241.457718
219.080816,100,241.86458
220.80198,104,242.280946
247.5099,112,242.733283
193.905913,88,243.088345
244.379095,125,243.755609
211.1716,94,244.137295
209.031554,94,244.515036
224.688653,106,244.94594
224.29064,97,245.499761
70.700105,43,245.67359
218.302111,103,246.093381
199.029327,97,246.48721
187.964697,94,246.8723
199.395326,95,247.262558
221.612463,102,247.839724
168.322483,104,248.267716
204.090878,92,248.642731
225.004087,98,249.04446
149.349287,85,249.392098
129.350974,68,249.669728
204.10202,92,250.203346
243.869163,106,250.633754
194.639705,93,251.016943
190.305083,112,251.495607
256.850599,116,251.973623
197.776482,101,252.54129
195.733657,100,252.951379
176.275001,89,253.317422
179.004675,87,253.669289
195.248767,93,254.047269
209.475106,101,254.61767
211.502838,94,254.998675
216.85431,107,255.428912
165.253161,85,255.777773
217.304037,107,256.221245
186.860225,94,256.763661
205.621785,94,257.145621
233.397179,108,257.589311
241.299721,107,258.022939
252.408035,119,258.508121
205.766842,113,259.130871
199.070511,95,259.529919
157.566898,80,259.860755
267.560029,117,260.344245
229.679714,108,260.789902
263.706856,110,261.404473
231.228119,98,261.801738
170.894144,84,262.144037
166.713198,84,262.484517
196.473176,91,262.858948
147.216525,78,263.180753
210.64882,99,263.736385
124.086121,84,264.070926
250.018669,120,264.553144
200.148409,103,264.969917
227.741953,102,265.378558
273.995061,117,266.011457
222.911175,101,266.417773
271.660695,114,266.880113
163.973305,84,267.219496
214.615215,101,267.633473
196.658141,92,268.180059
151.230801,83,268.517431
180.630394,91,268.884729
142.427587,74,269.183756
190.317884,94,269.56797
228.651185,119,270.049513
233.129162,109,270.652297
206.936322,96,271.037839
216.521485,99,271.44621
145.654741,77,271.763434
221.199137,102,272.182421
247.356831,106,272.782225
182.524124,86,273.139967
183.937321,88,273.496621
277.625559,117,273.976406
223.63564,114,274.440569
167.345289,89,274.964561
191.638325,94,275.349423
199.710921,92,275.725029
70.991041,43,275.90048
158.264756,81,276.229538
258.1483,114,276.693447
232.17278,106,277.286816
263.547937,115,277.757392
198.479316,96,278.150049
238.404992,109,278.59212
239.227124,99,279.001358
204.753352,94,279.5464
208.79906,95,279.931522
245.332041,106,280.366606
153.16684,88,280.728396
223.572321,107,281.171435
225.042877,101,281.751636
214.457605,96,282.142164
225.673562,101,282.553958
221.453634,97,282.94655
186.863176,90,283.313116
158.321553,82,283.803004
198.927065,93,284.176982
237.610856,103,284.5947
184.085749,103,285.010812
238.085085,106,285.445566
159.197298,81,285.786358
205.468527,107,286.38741
161.585109,81,286.721077
235.529088,99,287.130623
170.510333,84,287.474309
260.189312,113,287.937122
181.585946,88,288.454947
170.952871,84,288.80013
210.417898,100,289.21653
252.012587,108,289.651909
184.712652,95,290.040396
207.027458,92,290.576503
304.959676,130,291.110459
296.389279,121,291.622582
207.718396,97,292.021854
165.71668,84,292.373157
226.88072,105,292.967362
178.064895,98,293.367965
255.546024,106,293.795777
187.954092,88,294.155913
257.105487,104,294.574241
300.72653,117,295.210876
237.996039,99,295.610901
76.428039,50,295.815147
171.619501,88,296.172277
257.030737,109,296.61472
230.684479,100,297.017181
277.660802,126,297.690333
246.983886,124,298.207464
242.499222,110,298.663793
179.856,90,299.028506
219.860594,101,299.607479
260.396092,104,300.032706
201.897008,103,300.449455
250.815581,103,300.872772
66.705433,41,301.039003
236.765606,103,301.471652
238.632348,99,302.032019
218.211577,98,302.431246
231.860742,119,302.918833
255.613464,106,303.345396
185.02388,88,303.701582
225.751268,96,304.255133
247.468453,105,304.684315
120.170204,74,304.983314
188.524701,97,305.368881
205.27324,94,305.745877
172.568096,88,306.097668
156.682633,78,306.578012
236.944622,114,307.043268
214.382717,107,307.48765
216.060305,102,307.911991
179.879152,88,308.27771
181.463926,91,308.808276
170.525731,84,309.156123
288.163756,112,309.615146
241.025699,99,310.025518
257.450284,100,310.439446
243.7727,100,311.002348
211.353231,98,311.410782
215.028247,94,311.789974
219.899433,94,312.165822
239.639967,100,312.569557
322.89749,128,313.258304
190.248499,90,313.616278
212.993824,97,314.011259
194.564613,92,314.392447
282.4098,112,314.855103
207.604007,111,315.466116
243.682993,105,315.885716
210.642823,98,316.293194
262.42049,109,316.736645
285.06814,114,317.201979
72.419363,46,317.388662
167.426683,82,317.883688
169.428553,85,318.232335
206.158664,95,318.615276
199.114964,96,319.004996
249.454603,106,319.431781
185.032409,87,319.946196
253.196355,117,320.41921
237.493707,103,320.833985
148.401331,92,321.210488
191.200192,90,321.578811
256.72066,102,322.147546
218.645947,96,322.540173
176.895234,86,322.891096
69.02606,42,323.058813
155.214445,91,323.426889
283.301991,111,323.87384
195.626801,94,324.410057
254.133549,107,324.840756
221.073882,101,325.249375
254.966087,104,325.663933
149.320819,78,325.977557
236.505324,104,326.557438
163.938138,97,326.94327
282.449057,118,327.417835
279.980781,119,327.897521
220.175093,99,328.298803
256.463298,105,328.881353
215.042012,96,329.272467
183.346732,91,329.639573
268.920255,109,330.074212
170.425752,84,330.41159
198.184248,91,330.938418
197.944606,95,331.331829
205.277642,91,331.692922
266.067178,108,332.12353
219.58195,100,332.528805
227.631702,113,332.988031
266.839189,108,333.57618
125.651522,75,333.873934
228.600509,97,334.27566
202.407356,109,334.718538
161.274909,81,335.053002
289.661024,115,335.678905
226.667214,102,336.092859
219.50318,97,336.481013
241.89921,102,336.890619
264.324894,111,337.341431
197.858269,93,337.871661
215.696827,94,338.256406
251.099602,103,338.674626
252.031693,101,339.085636
159.901214,79,339.406586
247.34537,101,339.976639
246.560348,101,340.389214
253.800876,108,340.827145
259.828162,106,341.281928
203.597236,100,341.690659
246.678664,104,342.275452
232.095267,99,342.67766
197.307893,95,343.066686
224.685907,100,343.466054
169.080415,83,343.798973
199.018451,96,344.177287
256.268299,119,344.820177
230.296762,100,345.231254
220.32368,97,345.627702
218.768604,98,346.030537
311.390803,122,346.687382
304.16814,116,347.156988
222.807656,105,347.585682
158.56599,84,347.926473
292.693578,111,348.381694
264.888539,106,348.968071
223.357244,97,349.368258
202.441283,93,349.751251
258.247211,111,350.20507
257.441961,109,350.647716
170.9776,87,351.158387
191.128965,90,351.53514
261.963868,110,351.988444
283.040182,125,352.504073
281.405169,116,352.98562
223.810527,98,353.546164
248.921596,106,353.975951
265.295664,108,354.417884
302.51445,114,354.882052
286.768684,114,355.357455
255.875734,106,355.948108
294.70533,114,356.410199
234.049843,100,356.818251
224.115764,101,357.228713
232.577401,103,357.653995
266.761663,109,358.250048
281.725263,109,358.700268
237.113177,105,359.130479
251.779689,105,359.56171
317.82453,121,360.217819
303.276748,115,360.683043
199.783085,91,361.055245
252.174082,102,361.489071
197.365729,91,361.849649
268.614267,111,362.459482
230.770247,102,362.873227
172.890849,84,363.215571
246.109301,102,363.634971
271.803663,106,364.069102
258.782541,107,364.669991
264.61123,103,365.087229
269.975317,109,365.532978
294.542872,113,365.999391
180.786641,88,366.355842
279.25594,107,366.951495
301.53488,113,367.406988
69.515821,42,367.575151
247.556054,101,367.986841
251.443992,106,368.41889
233.650738,98,368.812963
289.256098,112,369.427708
187.777997,92,369.799602
230.356091,106,370.227829
231.968511,100,370.644064
301.001626,116,371.117076
245.044807,103,371.713801
249.901025,103,372.132408
279.03654,110,372.58629
262.660557,106,373.024976
314.074061,118,373.681902
260.506698,103,374.108265
185.75944,88,374.471064
308.678243,115,374.942845
233.254291,101,375.35116
286.90273,109,375.953696
300.14647,123,376.451738
231.820402,98,376.848045
253.694443,110,377.286681
247.191123,103,377.702209
219.9503,110,378.305109
264.752268,114,378.774042
240.856761,100,379.186557
186.612722,90,379.555958
158.408532,85,379.906563
290.646312,111,380.519439
209.060312,100,380.925923
184.900756,93,381.316504
265.441012,104,381.732429
295.100163,112,382.183603
309.817025,117,382.813561
253.378058,103,383.2332
234.882533,98,383.629291
251.159243,102,384.041964
266.049959,107,384.474249
260.285077,102,385.043186
252.122336,102,385.45712
270.477549,107,385.888665
149.271909,80,386.213591
72.188951,43,386.389875
232.504177,103,386.80943
210.667075,95,387.354603
202.416688,92,387.71945
246.003262,101,388.124487
160.818179,84,388.46896
279.314723,109,388.906116
217.052718,100,389.476998
210.918778,94,389.861682
284.340621,120,390.354985
233.857571,98,390.75966
244.03134,100,391.168023
296.534645,110,391.792345
270.817407,116,392.262094
256.901761,109,392.705192
313.877722,121,393.201752
218.112006,102,393.624453
323.655238,116,394.261145
193.589906,96,394.661078
241.30745,104,395.087375
293.386138,110,395.53011
268.246408,108,396.123195
289.275612,112,396.574393
215.742219,96,396.958664
211.335683,95,397.335404
245.823325,102,397.74564
197.145635,90,398.110897
315.67006,113,398.727793
128.169039,77,399.040136
266.222704,106,399.467813
67.825895,44,399.646629
237.991249,106,400.075976
297.286713,114,400.696765
167.174145,85,401.044271
192.319212,90,401.421011
311.872603,114,401.877577
275.791096,111,402.326981
240.01949,100,402.87729
242.444712,107,403.306583
276.527371,110,403.747857
200.509134,109,404.185045
265.947631,107,404.614925
301.303389,112,405.221585
292.027747,116,405.691938
267.481702,108,406.122809
292.23718,113,406.572044
253.541986,103,406.978896
267.529237,112,407.587162
292.870876,113,408.037839
308.678701,114,408.492596
256.953114,103,408.91168
242.654771,103,409.489311
244.930878,103,409.904247
304.831568,113,410.353886
165.56228,85,410.703976
247.243339,103,411.130232
256.467281,110,411.754651
273.207466,108,412.195035
310.656079,116,412.66817
288.52673,113,413.12541
260.365912,127,413.630919
195.596454,91,414.159792
278.926028,111,414.619796
216.22314,112,415.079191
327.572964,116,415.557373
280.178183,122,416.204577
259.352814,107,416.63603
275.807811,108,417.077222
304.869701,112,417.530094
293.966458,109,417.970327
257.204678,107,418.567181
251.179976,106,419.005691
188.724605,95,419.394572
295.1326,115,419.865039
263.917147,107,420.30199
236.247345,103,420.875502
251.069885,104,421.314394
302.025233,113,421.777534
249.804951,103,422.196278
261.022921,109,422.642045
267.633347,107,423.239342
268.558552,105,423.673588
279.744673,108,424.113603
281.034792,108,424.5622
249.374805,102,424.97989
258.531524,104,425.562617
321.083394,122,426.053612
295.64089,115,426.516372
285.878205,109,426.959544
271.761924,106,427.546162
265.287024,106,427.983852
315.560135,120,428.474814
264.925828,106,428.909692
209.130922,94,429.293346
280.378996,110,429.894496
255.835883,103,430.310665
288.975284,115,430.780659
293.879513,112,431.253614
274.301993,106,431.683295
313.00094,117,432.314127
310.516614,120,432.807126
313.972197,117,433.290824
262.056908,109,433.737216
297.325201,114,434.362957
307.886423,122,434.867029
212.41991,95,435.255463
185.201406,91,435.623084
287.127763,113,436.077474
234.622086,99,436.642977
355.421583,124,437.152012
264.309705,106,437.578452
361.491124,125,438.082423
259.550868,102,438.675203
296.776883,117,439.14518
283.555814,109,439.582086
253.744318,102,439.993449
315.416387,113,440.449967
286.587941,108,441.052009
261.869878,103,441.482898
260.734281,101,441.890319
173.198415,93,442.262475
276.916787,107,442.696066
317.642011,119,443.33814
235.64319,104,443.760214
278.234206,112,444.209463
