#{"t_start": 1545675250.9170735, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
120.166739,75,25.305131
101.67522,61,25.552586
88.889057,55,25.769664
56.927797,39,25.92541
150.352794,75,26.225573
140.993957,83,26.721717
68.847394,41,26.890414
83.068632,57,27.123336
130.659891,71,27.416674
68.042679,45,27.600433
85.594113,56,27.826837
117.130606,79,28.143788
55.466926,41,28.30971
92.440378,61,28.57257
120.549606,74,29.031754
106.232217,62,29.28094
204.498825,93,29.659291
66.949406,44,29.840118
119.202235,67,30.109239
119.33061,67,30.380734
150.053086,90,30.751071
108.476164,63,31.16604
113.022644,63,31.420026
99.865003,72,31.714224
139.041552,103,32.125388
116.953393,77,32.439255
108.6746,69,32.720269
129.782779,81,33.049788
76.765814,45,33.394151
112.753702,89,33.76139
127.060273,76,34.069091
151.81222,153,34.676602
107.008354,72,34.965365
122.540919,65,35.229243
76.342824,56,35.612338
105.242679,74,35.912265
108.074585,65,36.17576
130.749644,73,36.479499
184.421953,86,36.82924
94.177121,61,37.078951
137.193784,72,37.375396
122.813503,78,37.850903
92.422437,67,38.127679
134.799476,75,38.445918
38.926156,50,38.661336
123.775576,67,38.940426
139.600621,84,39.288857
76.828108,44,39.473083
68.216359,41,39.641898
88.947087,67,40.074769
113.637399,77,40.389154
132.209767,77,40.70189
86.754052,59,40.940899
129.42515,93,41.319263
127.469618,74,41.619829
120.834035,63,41.873928
57.314848,35,42.016478
127.207115,81,42.515936
86.654556,64,42.774328
71.970443,49,42.976115
113.727754,64,43.236466
56.50724,44,43.416826
82.115018,61,43.666444
101.31278,69,43.946894
60.97247,39,44.103855
60.063219,40,44.263015
114.997622,63,44.676034
120.69583,68,44.948892
101.211191,64,45.207566
73.989731,52,45.417994
139.248234,77,45.734692
64.860174,45,45.915287
73.426722,48,46.107293
62.851687,41,46.270741
107.62092,66,46.54
95.289899,71,46.985343
117.92785,70,47.267521
81.190543,56,47.494264
115.346436,90,47.862624
96.809762,65,48.124536
74.884575,52,48.33914
63.523986,48,48.55198
162.83957,88,49.071377
134.81795,79,49.401635
76.723402,53,49.621622
123.904417,82,49.951516
59.684526,42,50.120611
140.030954,74,50.422493
235.217369,119,50.906497
133.089305,77,51.380745
139.1189,80,51.714604
110.146273,68,51.996145
89.213446,60,52.236336
123.672689,67,52.509646
78.364971,54,52.731336
142.822311,116,53.207705
143.064062,94,53.762126
114.800921,80,54.091646
112.857262,65,54.355133
95.668762,65,54.623411
88.542421,55,54.848426
106.222229,65,55.112862
92.736584,55,55.334257
109.839616,69,55.613334
180.836357,86,56.125499
103.854876,66,56.395841
94.109535,59,56.633927
72.290651,48,56.829541
79.171969,48,57.027664
130.464531,84,57.373696
197.426337,106,57.81584
250.513182,127,58.502866
69.739415,44,58.685611
109.519017,66,58.948058
70.200833,44,59.127596
115.984711,60,59.372341
73.672613,46,59.560375
90.088782,61,59.80809
143.468145,89,60.329088
94.822926,71,60.614726
67.248806,57,60.844989
120.428146,74,61.146639
223.768037,102,61.555008
125.800643,76,61.861784
63.913066,40,62.024941
147.573339,85,62.367663
75.248394,50,62.723403
86.978504,60,62.968311
101.024129,77,63.289026
202.830402,98,63.700252
190.765147,93,64.084214
140.924484,78,64.404769
166.545812,95,64.953512
144.970214,75,65.257358
193.883495,107,65.688652
88.108797,53,65.905126
124.396578,64,66.166233
95.902517,57,66.394532
162.486981,85,66.741638
56.516225,43,67.074652
249.93782,131,67.604534
174.853767,104,68.033596
167.87752,94,68.415239
141.524294,80,68.760211
118.947957,64,69.027448
141.684143,86,69.533992
119.136783,68,69.815282
76.269308,58,70.049829
123.535456,72,70.340174
94.913435,61,70.585148
133.369865,90,70.952693
128.528447,67,71.226833
98.037871,82,71.715122
126.122123,68,71.98631
246.653996,123,72.478998
144.989284,78,72.796015
80.509547,53,73.008487
181.494795,91,73.378522
96.15076,63,73.793808
330.699928,140,74.363782
94.367876,60,74.602568
112.051502,91,74.970124
207.601183,117,75.444295
64.003496,47,75.639616
103.928587,73,76.096298
173.461056,90,76.459847
173.910985,86,76.805879
134.336556,103,77.21593
107.457761,59,77.456877
143.260753,76,77.768322
82.698972,51,77.976602
62.912257,39,78.29556
109.089757,80,78.63898
88.186033,52,78.852699
147.078756,94,79.233063
91.440598,54,79.452448
159.455985,90,79.823283
287.46853,171,80.683417
91.749587,66,80.95206
80.38369,48,81.146821
193.394009,112,81.601374
173.292549,87,81.953781
192.006183,104,82.380526
204.127439,140,83.108713
169.172306,99,83.513774
72.704546,46,83.701387
176.679287,92,84.070126
183.720825,98,84.466522
129.496692,73,84.767133
139.926704,80,85.249178
96.456231,65,85.517418
160.824592,87,85.871717
132.62466,73,86.170684
83.103623,53,86.38458
116.993475,70,86.666429
148.929725,80,86.987183
198.868094,102,87.562706
97.865598,67,87.842081
97.389105,63,88.102419
70.375211,43,88.275968
78.136314,51,88.501661
176.09332,110,88.950799
99.713909,66,89.218229
92.224855,52,89.589589
155.221509,85,89.93755
95.289583,69,90.217572
145.792865,80,90.541015
67.041921,41,90.714046
75.410754,51,90.920317
167.982052,87,91.274774
230.880165,109,91.876258
144.479228,78,92.195104
151.737819,77,92.504538
178.967781,109,92.94495
200.30182,97,93.335635
108.507052,74,93.633154
103.385706,59,94.034133
64.942417,39,94.189749
137.809612,76,94.496023
175.275723,98,94.888963
131.476698,90,95.258189
100.542054,71,95.549273
138.451507,110,95.995576
134.332572,79,96.476417
93.491163,53,96.700248
160.864938,89,97.06267
118.897716,74,97.362565
80.542244,58,97.598797
120.619198,71,97.889664
176.860111,85,98.238287
81.479576,64,98.675184
167.299375,87,99.028333
139.894674,92,99.400957
63.394938,39,99.557244
84.344566,64,99.819031
162.720317,92,100.193971
137.268838,75,100.49786
221.68615,103,101.081091
187.928487,92,101.460196
140.320566,72,101.762361
92.247737,65,102.034567
146.501855,77,102.353284
67.711753,42,102.528294
159.125501,79,103.021243
75.750031,51,103.226996
155.125629,82,103.556552
71.735422,49,103.758157
135.065852,76,104.070611
238.817875,107,104.501806
165.515491,81,104.823413
287.775185,139,105.542348
139.575379,77,105.852436
222.109695,119,106.330721
242.223675,115,106.796083
123.982249,66,107.066686
124.276653,70,107.510649
261.783114,121,108.001442
77.856052,58,108.233321
61.049999,37,108.380302
253.702442,172,109.097442
222.033409,108,109.548842
77.960896,46,109.898672
144.506212,84,110.245473
124.929944,75,110.555799
176.917171,89,110.925044
155.995368,80,111.258544
162.757341,100,111.673416
159.32975,84,112.180935
68.152498,42,112.353133
207.054052,93,112.74068
199.039429,101,113.148965
118.896243,91,113.519901
199.574871,101,113.929534
146.110504,75,114.397793
75.720559,45,114.581282
238.950893,116,115.046461
214.986889,127,115.556502
173.57342,107,115.983946
210.139676,110,116.58237
212.044462,114,117.036967
93.595322,76,117.345692
134.061974,71,117.633866
238.274098,113,118.082911
166.859222,94,118.468022
125.808777,67,118.902505
180.026025,90,119.268241
225.029376,159,119.913122
61.086453,37,120.064845
208.245834,111,120.524695
230.99466,112,121.137309
119.897164,70,121.426353
176.285389,95,121.822576
117.858605,63,122.07548
172.9581,102,122.497648
198.21323,95,122.8928
227.57329,98,123.454032
158.660869,80,123.783024
207.192397,101,124.199379
183.082914,92,124.577195
183.061824,113,125.043773
128.159766,75,125.512701
195.556554,101,125.930991
194.206475,91,126.304
187.624525,111,126.760148
92.049804,52,126.973628
174.312207,89,127.34307
68.774126,43,127.518394
162.31174,99,128.08022
214.798175,101,128.503475
181.71489,97,128.90825
173.311052,89,129.269271
220.83238,108,129.707455
219.101523,162,130.522861
148.035986,164,131.185945
134.979812,73,131.480618
188.735616,104,131.904512
206.160828,106,132.494594
151.846533,106,132.929885
179.704422,87,133.280182
112.981712,69,133.566858
214.956892,104,133.995398
155.746866,84,134.341183
201.364308,96,134.898191
165.564515,94,135.290788
123.694886,66,135.565537
169.39847,100,135.982921
166.048826,87,136.344401
141.15895,94,136.88965
147.600005,75,137.193768
208.191018,146,137.787609
212.782316,103,138.203366
74.850534,54,138.426558
102.146201,65,138.70353
180.402796,96,139.259939
232.010011,108,139.697463
106.046315,74,139.997675
226.968722,119,140.484958
78.283313,49,140.689934
172.683753,90,141.060378
216.175486,97,141.61999
123.003857,66,142.017847
148.648799,79,142.382625
212.115487,101,142.789609
195.010812,90,143.153881
102.767566,66,143.423072
146.554258,84,143.926592
108.177112,60,144.168638
207.858884,95,144.55449
232.302536,115,145.024657
92.219364,63,145.277681
76.731942,50,145.482336
221.473107,119,146.125587
216.135495,122,146.618486
179.755017,100,147.018793
198.14678,92,147.388316
176.160197,100,147.790741
118.979124,69,148.244006
205.348521,104,148.679536
122.046993,65,148.945561
232.859707,124,149.448524
131.493422,73,149.742809
158.902163,91,150.112668
134.242767,76,150.574972
161.464533,84,150.915973
179.265071,91,151.283824
147.213134,77,151.596277
209.659908,97,151.989902
207.576393,91,152.359561
146.431444,81,152.844666
161.752058,82,153.182774
164.11266,87,153.540384
151.963356,82,153.872389
195.484516,93,154.250551
219.974839,114,154.708647
213.637876,96,155.261055
185.900552,99,155.671382
160.312957,85,156.014984
147.938662,78,156.328079
126.128063,70,156.611653
218.253269,103,157.195429
143.698337,76,157.507577
139.549445,76,157.81578
139.906234,127,158.330238
254.098486,107,158.783138
186.790306,93,159.165477
168.543701,98,159.721213
222.202172,102,160.137729
251.631887,124,160.642096
213.636638,102,161.05925
225.058251,99,161.468521
74.132245,48,161.824978
192.841983,92,162.204453
324.138699,138,162.766042
153.906164,81,163.095639
213.612269,100,163.505105
237.382305,104,164.089985
171.040934,86,164.443914
144.77524,77,164.75578
84.725444,55,164.983818
140.608489,90,165.347205
92.55426,63,165.605319
145.076736,83,165.945087
121.511534,66,166.366353
73.632021,44,166.54213
120.236048,66,166.803415
152.787287,80,167.120955
84.934968,56,167.343392
184.251415,88,167.701883
149.880187,85,168.04416
151.708673,80,168.54117
211.54895,97,168.941257
222.2577,94,169.33894
204.335871,111,169.807912
193.776974,98,170.23137
128.498505,73,170.538676
195.338817,95,171.092255
162.76309,85,171.442181
247.399282,118,171.922857
226.680435,99,172.325599
124.033614,69,172.606014
213.066908,107,173.199755
88.133047,52,173.415471
135.351612,112,173.87231
182.023767,86,174.225454
197.892814,101,174.63977
154.623788,82,174.975303
230.90227,111,175.581451
94.620487,56,175.810015
237.620337,125,176.320159
77.367781,48,176.515692
178.733527,92,176.894242
183.030455,103,177.31271
172.820046,85,177.819271
222.470312,111,178.275779
96.291237,66,178.558108
173.817404,94,178.934562
219.254673,101,179.342426
99.188865,62,179.756689
103.151834,71,180.043537
156.879074,83,180.378922
180.66,93,180.756206
66.490048,41,180.921762
143.849881,92,181.301923
223.642384,97,181.700779
205.232948,94,182.248289
172.736476,86,182.597748
180.854007,94,182.975636
241.346168,111,183.42418
223.511403,109,183.861402
193.320174,91,184.395063
134.021717,73,184.694608
205.326283,101,185.105466
235.015791,123,185.614781
217.9857,100,186.032765
180.479339,102,186.615302
83.08813,112,187.086647
263.47905,123,187.597294
191.310355,99,188.002869
171.110231,93,188.382072
175.498612,95,188.948476
199.806345,98,189.352413
134.660557,72,189.644392
253.198408,130,190.173162
88.528133,57,190.406381
202.657696,103,190.826651
85.230828,60,191.232915
214.02054,109,191.677087
77.193927,46,191.865864
113.612464,62,192.120362
61.589971,38,192.279029
236.567445,101,192.69266
158.016291,80,193.019
143.924377,72,193.48197
189.331106,94,193.86363
191.912046,99,194.266455
200.097233,96,194.663876
200.711971,96,195.05311
158.449336,89,195.582148
211.470274,93,195.955926
215.916954,99,196.363171
177.468797,89,196.727275
173.640757,86,197.077648
183.700149,91,197.445813
231.623627,99,198.010974
139.880642,75,198.31943
219.168956,103,198.753262
96.283314,66,199.02266
191.875337,88,199.380174
139.735033,74,199.68369
139.420235,78,200.162201
224.712567,106,200.600631
184.881135,88,200.962345
248.191414,119,201.439909
136.490703,75,201.744919
181.703214,89,202.107376
193.973647,106,202.697003
231.380954,125,203.206468
213.178626,115,203.673534
228.122807,104,204.096795
264.165718,109,204.704462
259.91686,119,205.189002
78.284885,50,205.392474
189.851984,90,205.757399
138.783987,81,206.086124
147.373391,86,206.435929
169.771872,103,207.01374
163.72496,108,207.447472
177.888373,87,207.802851
157.957567,101,208.21811
173.065948,86,208.585356
145.944837,82,209.081444
234.161444,107,209.5248
204.637838,96,209.924016
95.674558,65,210.194378
212.206914,95,210.580028
181.238751,91,210.95556
205.838818,96,211.512448
252.060429,121,212.00534
196.623056,107,212.44165
231.404883,116,212.911671
166.623964,96,213.298221
233.475749,111,213.911619
183.699867,89,214.277386
201.430441,93,214.651133
188.526822,95,215.040354
101.158884,75,215.349145
149.172303,76,215.659146
177.14243,90,216.191444
219.535427,98,216.593563
187.488688,90,216.966174
213.133754,109,217.417961
143.338692,79,217.736861
176.309092,91,218.266762
72.066907,44,218.446897
94.035518,59,218.698204
179.210888,90,219.063164
230.482588,113,219.522354
155.53465,82,219.855032
167.290916,89,220.381214
145.410404,82,220.712913
187.364608,89,221.073007
257.924963,112,221.525531
64.094135,40,221.686658
167.5259,87,222.037187
260.650663,113,222.660357
103.340309,67,222.930118
220.519972,115,223.401101
248.93204,116,223.870002
192.851849,91,224.236372
204.128647,95,224.61845
253.944148,146,225.372785
172.778307,93,225.750247
164.252327,84,226.090694
175.598975,85,226.432968
234.658355,112,226.880485
140.221238,75,227.347967
270.108167,122,227.845264
228.884233,100,228.247159
267.419576,121,228.75352
221.981048,99,229.324844
216.918385,114,229.793646
163.064331,82,230.123868
227.087883,107,230.559375
237.528707,101,230.97114
225.145266,101,231.384087
182.863056,85,231.891063
181.459588,84,232.239468
105.632725,64,232.497856
211.115892,103,232.914555
222.714905,99,233.313107
145.280695,82,233.64015
204.147752,97,234.196725
312.366847,133,234.728982
188.590029,93,235.101419
190.172583,92,235.477966
199.601928,95,235.858216
200.693032,93,236.393434
246.208211,120,236.882444
188.264358,110,237.326464
121.713474,71,237.615154
175.65827,87,237.977147
204.568592,100,238.553415
218.395748,97,238.954776
220.033093,103,239.365789
212.112764,97,239.756752
239.170365,106,240.186016
153.404917,82,240.676347
211.941359,93,241.05457
183.225688,93,241.432211
166.351982,80,241.752978
227.847414,98,242.152442
154.672448,80,242.477061
188.218356,100,243.041156
176.785888,90,243.408554
68.818701,42,243.578268
212.099436,95,243.967684
222.48651,105,244.3957
242.676667,124,245.06494
226.377163,101,245.478813
139.750986,83,245.81687
172.803412,86,246.170758
240.519973,110,246.621667
204.024826,102,247.03768
241.128614,118,247.677823
204.483742,93,248.055629
209.332362,98,248.472719
248.359776,104,248.907543
182.402413,85,249.256582
191.298291,97,249.808186
203.616155,100,250.217823
201.942763,102,250.636454
180.63364,90,251.00086
164.690967,87,251.355255
222.183274,101,251.925896
213.967915,98,252.321411
217.132826,97,252.712207
147.842742,77,253.027367
206.364481,94,253.416638
214.295668,95,253.805637
187.370162,88,254.322001
261.264568,117,254.803209
199.609151,92,255.175023
100.586158,73,255.472429
234.716536,99,255.875597
155.797457,94,256.422467
178.573969,87,256.788237
166.886866,89,257.158012
63.007269,39,257.317391
74.545319,45,257.504238
199.780096,93,257.888179
257.955716,105,258.313835
239.969865,121,258.976449
238.222898,104,259.397028
172.384708,87,259.750875
163.222795,82,260.089753
224.998499,104,260.51657
151.258756,90,261.03548
261.124687,112,261.483622
95.728025,60,261.724597
214.127813,99,262.119028
180.293615,93,262.498958
259.156084,115,263.123168
187.598775,93,263.493926
244.754506,109,263.936644
200.339309,101,264.344218
239.17052,100,264.75226
233.633745,119,265.409482
65.215859,40,265.573256
206.126691,96,265.960768
207.177364,103,266.377124
70.649379,43,266.552385
209.545864,95,266.939934
276.665136,117,267.574779
254.405241,104,267.996021
290.35336,118,268.475315
252.688314,111,268.932192
229.055166,101,269.345917
231.506683,102,269.929975
291.458206,118,270.419122
216.071446,101,270.829264
163.880506,80,271.158943
117.63092,72,271.454896
281.42616,120,272.098785
217.457894,97,272.496852
219.061654,95,272.883948
238.961499,100,273.292486
219.658695,100,273.698351
180.925447,89,274.062579
168.612601,94,274.608096
69.031198,42,274.779694
208.561952,104,275.203846
220.160885,97,275.598889
240.736168,102,276.015926
201.396396,93,276.561718
202.140481,94,276.940376
147.02608,77,277.256127
220.278777,96,277.649564
253.459668,103,278.071343
239.126224,116,278.558979
233.807084,101,279.131832
168.529609,86,279.482435
223.609479,106,279.913688
207.938637,100,280.322259
236.660201,100,280.724205
210.236564,97,281.276421
200.466047,93,281.650819
226.581949,97,282.043664
223.490765,96,282.432674
222.149585,102,282.853633
205.22249,93,283.402722
315.085677,139,283.975964
232.392803,105,284.410109
238.371145,115,284.880908
168.489254,84,285.224327
167.88065,86,285.733953
175.104047,87,286.092489
197.279794,94,286.483081
169.657813,81,286.810149
265.75976,116,287.282119
238.258216,99,287.847795
223.877486,100,288.257918
163.178816,86,288.627628
196.337542,93,289.00826
211.178407,101,289.42862
227.198132,97,289.829664
233.357638,109,290.439458
195.124459,93,290.816081
246.9602,107,291.251051
220.392168,99,291.653521
236.137398,102,292.063708
230.688656,108,292.665193
215.341405,101,293.073534
212.050335,99,293.475544
260.941592,113,293.933379
265.76976,105,294.355548
363.042861,146,295.114626
284.841569,117,295.603041
222.785817,101,296.018099
215.753947,94,296.4027
111.138813,72,296.862226
214.827881,103,297.283138
202.349583,99,297.683327
230.475526,106,298.119232
126.739112,77,298.437164
267.922853,111,298.896591
212.042018,97,299.450016
196.086002,96,299.843226
262.696226,107,300.278576
241.581252,98,300.673608
171.586286,92,301.045682
261.079764,114,301.675288
266.641373,108,302.11393
133.927815,71,302.396932
238.956107,99,302.792207
223.053226,112,303.24106
259.757455,108,303.840057
335.487814,131,304.375814
230.280665,97,304.779207
181.009966,87,305.14121
222.905199,96,305.540204
286.019662,117,306.178977
282.461891,121,306.677788
243.283856,107,307.117364
248.901803,102,307.540521
173.464866,86,307.892834
211.077723,96,308.440362
228.12239,115,308.911448
222.112123,101,309.320171
236.534675,110,309.764508
280.206551,110,310.374703
242.397585,99,310.775415
161.600102,85,311.118952
207.487818,94,311.503659
190.963799,89,311.871446
231.042453,98,312.275061
255.281155,101,312.846752
210.462175,97,313.233425
228.361949,97,313.637063
243.273572,102,314.053497
202.39411,91,314.424828
229.753701,100,314.990957
209.124053,97,315.390026
226.493521,103,315.806938
193.098834,89,316.16354
217.52171,98,316.560929
213.878845,94,317.103215
249.814613,106,317.532603
215.997684,95,317.916989
192.767439,94,318.297186
287.472959,117,318.778347
168.837685,88,319.128993
192.877544,92,319.665921
241.538086,108,320.105595
245.832633,104,320.52253
270.088548,111,320.972512
235.980374,98,321.363999
189.380544,92,321.894066
214.115637,101,322.300869
243.05985,103,322.711857
166.73753,86,323.059548
183.004516,94,323.436956
244.757693,102,324.006827
222.238845,94,324.380086
162.464701,85,324.724192
215.410251,97,325.117338
284.629629,114,325.57774
204.459453,91,326.104687
219.267829,101,326.514084
262.638423,118,326.992316
230.439315,99,327.3846
248.71272,107,327.817262
153.154518,80,328.296179
231.217226,109,328.746879
219.940793,99,329.137217
206.242361,93,329.511209
222.786247,108,329.95202
233.26553,106,330.539622
248.452314,104,330.949789
265.514712,114,331.412873
260.750748,107,331.852326
71.975155,43,332.027514
272.218613,110,332.478548
198.771092,91,333.006137
217.596101,102,333.420711
249.670013,105,333.841177
238.262849,102,334.251677
259.832034,110,334.694265
203.556133,96,335.241245
305.016074,120,335.732177
282.169784,114,336.192769
185.834365,89,336.554178
283.584934,114,337.178001
264.093,103,337.600034
164.785189,89,337.959735
205.369177,99,338.365812
227.594649,99,338.789473
324.361701,124,339.45867
308.908599,114,339.918873
227.444316,98,340.320833
218.757322,101,340.724607
276.030435,112,341.173551
245.477256,105,341.747423
253.418479,105,342.176092
133.957042,80,342.506067
295.54294,109,342.951705
212.725377,95,343.343742
171.936833,84,343.686179
161.378237,81,344.173762
255.866841,104,344.596932
237.84173,112,345.048851
208.653523,100,345.458585
248.257645,108,345.895971
267.218368,119,346.542221
159.443175,80,346.874266
230.442803,99,347.279168
295.466655,121,347.773843
285.021108,109,348.370808
298.700536,117,348.857651
153.257643,86,349.212927
332.328082,128,349.742307
305.168228,115,350.219737
175.982921,85,350.729632
195.12656,104,351.147244
284.980549,117,351.626817
225.665956,100,352.034518
243.595747,100,352.445837
254.788316,106,353.04325
262.076361,104,353.461988
297.279787,111,353.920916
173.312094,92,354.2897
153.682438,77,354.60747
258.789494,105,355.197769
230.585033,99,355.597337
228.497138,98,355.999878
273.88899,108,356.442741
229.405481,105,356.873246
294.521604,110,357.484768
275.177264,106,357.914179
206.894144,92,358.289952
264.844947,105,358.735313
256.952632,106,359.155621
98.808133,63,359.412471
261.639873,116,360.043218
211.875506,97,360.436512
289.848425,109,360.885895
224.835091,110,361.33546
213.509898,103,361.920476
245.620767,102,362.334304
167.026755,85,362.679678
193.906145,92,363.060826
265.911811,105,363.490329
291.008177,127,364.166218
249.063669,104,364.582346
292.243854,111,365.033226
277.548692,110,365.483903
315.287873,118,365.958745
232.505417,104,366.541995
233.83462,97,366.93314
224.800177,99,367.331015
294.169397,111,367.789607
292.358727,111,368.244102
284.874031,119,368.907752
240.574546,102,369.321898
322.519216,118,369.807642
151.337945,92,370.188453
249.667496,105,370.622235
309.058301,121,371.290445
284.435066,112,371.754691
249.67766,106,372.188969
259.736565,108,372.62611
218.801645,94,373.00626
186.693725,89,373.525431
250.362867,100,373.933356
166.355513,86,374.277854
218.106951,94,374.653891
232.119609,104,375.073264
204.698305,94,375.611293
112.970023,60,375.853733
217.023745,102,376.281276
203.873247,93,376.665223
252.689892,101,377.076237
246.042356,111,377.69483
207.562,98,378.089014
301.303294,113,378.562542
224.263157,110,379.002808
287.230308,110,379.446354
259.695786,105,380.029833
226.66849,96,380.418934
250.402995,106,380.847088
237.962691,101,381.257077
268.381242,104,381.675107
260.212475,103,382.249992
296.511277,115,382.715216
254.45871,106,383.143366
269.019806,110,383.590661
338.952366,121,384.084613
202.632423,94,384.625529
281.849033,116,385.085007
216.12834,98,385.478586
260.942981,105,385.906854
263.629586,108,386.346164
187.586775,93,386.888567
241.847715,105,387.315494
237.012198,107,387.759207
87.608333,50,387.965599
286.830835,110,388.410491
254.104304,103,389.009572
228.745397,102,389.423642
294.84336,111,389.876677
309.180078,120,390.36452
186.389196,93,390.749255
264.442736,112,391.370717
325.65555,121,391.87392
255.440282,107,392.313997
272.796096,106,392.740728
217.018196,96,393.124727
274.179409,110,393.727921
244.336644,100,394.12862
271.315546,108,394.557811
203.275274,92,394.927895
274.823428,106,395.358269
321.436527,117,395.990673
300.32236,115,396.456041
273.879578,105,396.881379
337.581048,123,397.379144
252.128965,109,397.979401
230.085777,102,398.39698
267.996864,110,398.849234
245.356964,100,399.25538
268.152736,106,399.679192
254.276876,104,400.247896
190.740347,89,400.605096
266.273738,109,401.042434
319.78506,126,401.5477
229.111073,103,401.960764
260.873973,109,402.557015
262.694867,116,403.027943
296.732939,114,403.483428
282.208156,109,403.913198
263.522195,106,404.495167
280.491734,107,404.921434
210.116403,103,405.333113
236.012038,100,405.73234
338.879624,122,406.225935
236.07893,105,406.812891
242.863496,101,407.218576
235.727836,98,407.608572
256.761318,102,408.029101
216.151705,98,408.439694
265.041928,103,409.029544
252.53883,102,409.446042
296.63725,112,409.902172
339.520285,120,410.38828
322.106333,125,410.885151
300.32262,111,411.497205
226.562103,96,411.894854
215.558874,94,412.282296
242.473335,100,412.689625
232.118434,104,413.114627
289.744251,110,413.708687
301.538791,116,414.184785
267.761546,111,414.636189
301.310637,115,415.097928
91.302909,51,415.303893
250.020438,100,415.876094
233.624261,99,416.284191
269.478871,111,416.740074
246.203761,108,417.181577
229.245585,96,417.572935
170.601618,87,418.082774
279.850724,112,418.552745
328.880517,129,419.080177
239.464401,107,419.516715
255.095577,116,419.990372
275.885647,111,420.605078
173.051067,89,420.972875
240.652505,99,421.376205
268.143102,104,421.803348
266.975512,106,422.242634
279.915342,109,422.845558
316.761694,117,423.316313
232.933763,101,423.721647
259.861059,103,424.14113
221.161781,96,424.691971
310.228711,114,425.154917
185.566686,90,425.528039
240.522029,102,425.943084
355.342022,125,426.454734
265.820023,104,427.030758
272.210853,110,427.476481
296.31731,111,427.927833
307.503433,115,428.399138
183.669447,87,428.767521
282.163931,110,429.373212
296.227382,120,429.858759
273.654071,108,430.305889
264.755096,110,430.758574
193.352482,92,431.136524
257.281597,107,431.731674
308.719267,112,432.196275
295.332182,115,432.661542
280.611074,106,433.088883
183.360662,89,433.449053
171.422957,84,433.953587
212.088154,95,434.344105
212.278475,97,434.735759
266.812432,104,435.154972
180.00959,88,435.515399
78.668562,51,435.725515
223.548398,99,436.296056
