#{"t_start": 1545675249.3072605, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
83.30296,48,34.920665
69.542092,56,35.15386
86.630896,55,35.378417
135.685078,85,35.721568
65.282065,39,35.875916
102.420563,68,36.145439
71.618526,47,36.331904
80.038317,50,36.533377
83.779362,55,36.757092
78.124121,55,37.137139
116.073197,60,37.379235
106.036928,67,37.653063
77.822473,47,37.842813
73.125858,47,38.035834
70.925832,46,38.223572
59.153037,46,38.413813
72.424379,49,38.614382
70.055216,44,38.796966
102.817952,92,39.170423
127.402135,66,39.59815
39.258105,56,39.832145
90.041164,53,40.05864
112.209735,60,40.315292
111.278174,65,40.586573
105.778848,64,40.853677
130.440377,105,41.287201
57.049587,34,41.427628
144.326794,74,41.886348
116.527524,76,42.196869
121.65497,81,42.525183
111.160537,65,42.790235
67.27363,47,42.979925
74.41671,52,43.191617
82.487908,52,43.401487
143.205171,78,43.71718
83.055531,50,44.090421
58.854883,42,44.259768
90.632392,55,44.48677
84.244783,53,44.703637
115.855598,72,44.996196
76.452385,54,45.217351
72.595329,51,45.424606
73.788008,50,45.628021
91.683871,56,45.851669
121.119628,78,46.324385
141.937967,80,46.646528
109.91439,70,46.928705
67.950946,43,47.107456
78.813066,54,47.327917
132.318745,71,47.61317
76.648753,53,47.824865
90.289479,65,48.086619
124.962813,66,48.513038
82.545134,56,48.740373
214.245919,113,49.195946
167.286535,86,49.546759
130.391105,72,49.840679
98.878231,62,50.110886
86.124962,58,50.349428
113.073445,66,50.782789
142.329116,84,51.130364
154.115572,84,51.471984
229.882808,109,51.911799
122.423409,85,52.258635
71.703847,81,52.589413
139.970163,97,53.151793
119.246717,63,53.410339
134.598181,93,53.787916
178.154257,122,54.287478
111.178045,76,54.597584
98.291742,69,54.882301
178.225697,93,55.432171
86.083687,50,55.639025
95.016744,54,55.856772
92.061595,61,56.109601
78.086479,47,56.301745
133.910602,78,56.619961
77.679269,46,56.807743
129.508897,74,57.104319
189.641905,123,57.766838
112.337988,76,58.078449
105.239516,62,58.326767
159.845204,93,58.71168
144.494637,121,59.214043
139.579333,81,59.709237
152.122857,90,60.082047
182.586368,105,60.509502
155.094098,79,60.830037
147.110602,88,61.190032
72.852748,49,61.38855
199.766793,117,62.022171
73.809776,45,62.20406
115.005241,64,62.462043
92.80583,73,62.759644
152.696344,84,63.096577
59.543021,36,63.239318
145.263807,82,63.573797
86.934191,62,63.826984
58.879888,49,64.179941
131.133209,75,64.478818
86.968202,51,64.687813
89.442967,59,64.935668
137.738426,75,65.2511
110.819599,67,65.527421
74.081751,45,65.713259
120.922981,91,66.087998
158.305418,82,66.582675
81.009272,57,66.813135
223.041584,109,67.25318
102.842993,62,67.50562
229.930107,105,67.930785
117.87934,94,68.313961
160.253847,107,68.903717
132.904639,81,69.234002
77.548664,51,69.447169
148.680863,79,69.767911
138.175801,80,70.106006
126.271996,70,70.398521
116.093984,64,70.664589
52.125329,39,70.982321
68.41759,47,71.17439
199.520078,87,71.529906
151.189964,77,71.841684
101.913977,76,72.145499
143.018523,84,72.48769
184.200404,87,72.843284
83.110508,50,73.206533
126.76981,71,73.488538
163.313588,100,73.886914
208.816892,111,74.336031
197.486726,97,74.726393
93.512763,62,74.978886
200.787531,133,75.677709
178.431647,96,76.06763
203.266251,108,76.500459
179.390881,94,76.885176
81.046835,54,77.100111
170.934079,93,77.645657
179.337813,116,78.113634
95.351166,55,78.336205
159.576041,82,78.656784
71.133149,43,78.83364
115.128213,82,79.169083
233.655769,125,79.678662
77.059488,47,80.028845
108.123746,62,80.30218
219.898988,107,80.73838
115.542421,63,80.992062
171.629683,93,81.374525
133.865684,74,81.677571
64.467733,41,81.848706
167.597754,84,82.348408
133.58043,96,82.738975
150.301048,82,83.070899
67.012011,47,83.262544
178.033356,109,83.705232
157.98644,86,84.057428
177.40495,91,84.587579
133.148343,78,84.905381
90.411494,65,85.171673
146.841276,81,85.497818
123.984514,74,85.79443
98.266478,84,86.13714
145.771352,84,86.639622
100.601961,57,86.869772
141.985664,76,87.184511
162.281435,85,87.529867
71.545478,44,87.710398
96.872222,78,88.025377
135.339472,81,88.350407
72.120951,52,88.559601
102.801145,58,88.958577
78.819258,58,89.191286
111.257614,67,89.471004
98.019806,63,89.731371
69.822063,43,89.90564
79.772088,53,90.138669
149.556727,80,90.467932
195.073797,99,90.867339
80.612136,55,91.251772
118.378998,73,91.550142
87.200734,54,91.770156
142.881852,88,92.124419
205.642554,109,92.572925
67.986565,42,92.742919
95.798143,61,92.993872
118.20429,79,93.472995
138.440411,80,93.799053
69.617206,43,93.972478
215.435606,126,94.48139
95.641219,72,94.76993
117.929088,70,95.048752
159.655496,83,95.387699
153.27373,81,95.872696
122.018597,77,96.183146
74.902683,49,96.379459
70.287655,43,96.554691
85.325652,59,96.79539
95.533091,63,97.056271
135.564551,79,97.377503
176.668178,86,97.888132
139.02851,103,98.312878
95.667573,64,98.57409
156.454576,87,98.925693
206.779956,103,99.347634
163.217265,83,99.687256
198.501325,102,100.279605
120.326156,67,100.550708
102.152692,72,100.843634
227.355545,102,101.254691
83.13024,55,101.480478
62.590525,38,101.633875
159.891512,105,102.061671
143.394653,78,102.541239
131.120021,75,102.851061
61.089785,37,103.002539
72.264844,49,103.207247
123.628223,75,103.522918
137.784635,82,103.861452
63.727077,39,104.024479
141.373866,77,104.349037
75.788704,46,104.697726
96.754094,62,104.949753
115.434979,70,105.230699
115.725679,64,105.491751
216.013899,97,105.888856
127.909613,68,106.16152
173.958022,86,106.50417
164.083479,90,107.029256
100.340632,85,107.367471
160.094417,84,107.709575
187.015672,97,108.094885
117.741547,67,108.367404
184.482633,96,108.760956
192.670346,95,109.304671
181.552437,97,109.698602
209.193593,113,110.159712
228.521727,116,110.635185
118.863979,64,110.905107
68.712011,44,111.090143
167.390456,84,111.597497
80.172096,49,111.800285
172.380249,98,112.205192
109.449666,79,112.533576
61.09957,37,112.686778
164.850374,83,113.032776
192.522468,97,113.438462
118.218309,88,113.957575
151.63475,81,114.293762
141.057445,83,114.628401
133.505106,105,115.059525
142.058879,80,115.383053
183.909664,91,115.917506
184.732542,90,116.281626
174.929429,99,116.679995
71.880915,51,116.884097
152.860165,80,117.204273
191.433126,114,117.660242
139.148079,78,118.131683
145.07041,77,118.439141
149.182229,80,118.757876
194.71053,93,119.135558
112.035863,77,119.444743
81.549967,54,119.660543
82.030425,54,119.877073
183.372555,93,120.420569
198.780953,96,120.812974
110.016587,71,121.098323
174.097015,98,121.497277
146.914386,78,121.817417
269.423204,150,122.595196
288.354255,129,123.122918
178.1135,103,123.548904
205.040545,94,123.934295
175.164314,111,124.392793
184.18277,86,124.907074
159.416846,94,125.29275
216.396936,105,125.727027
202.383813,93,126.107723
116.955932,83,126.451608
73.2549,45,126.635362
67.395709,42,126.806937
125.230672,69,127.252825
90.664133,70,127.543496
214.413747,114,128.01014
129.550597,112,128.471001
141.255846,83,128.814373
245.321271,124,129.480535
198.522251,92,129.851641
118.533668,76,130.178698
100.764741,57,130.415147
131.331302,85,130.76433
59.090531,36,130.910131
207.007992,96,131.298195
142.254691,106,131.889335
179.446441,93,132.264256
82.970914,68,132.539367
123.982039,66,132.806999
215.29381,94,133.18673
149.446421,82,133.520808
74.865519,53,133.896638
89.045691,55,134.120021
197.54867,93,134.502141
201.596402,91,134.868801
80.565668,54,135.092384
79.995172,65,135.362
163.678957,86,135.715586
225.781957,112,136.337072
232.219581,101,136.756308
64.372594,39,136.919617
177.960086,91,137.298826
190.362533,100,137.71522
143.492226,73,138.019366
190.087294,92,138.555271
194.11148,92,138.930028
222.221171,125,139.43761
229.713526,111,139.884409
179.003336,118,140.380923
195.655318,92,140.921546
103.840089,59,141.159742
151.617855,84,141.50051
211.988993,97,141.897289
61.612809,38,142.052975
155.702076,84,142.401647
194.421324,90,142.933514
111.242008,69,143.216474
181.025401,98,143.7788
171.129043,93,144.165396
211.823239,97,144.554946
184.776878,93,144.932769
196.572663,93,145.474233
170.016198,88,145.830076
73.15482,50,146.03355
170.274545,89,146.393811
137.285896,74,146.697732
178.585397,85,147.041493
226.985365,101,147.613906
170.644241,89,147.973152
201.949956,109,148.41117
212.321305,96,148.797232
185.652699,89,149.154927
200.788364,127,149.840757
208.376806,95,150.237608
116.244844,89,150.603265
173.396636,92,150.976426
143.356399,76,151.282294
69.490085,43,151.45974
163.368893,83,151.793348
207.058318,93,152.324252
224.343525,100,152.729314
174.008662,87,153.083737
188.079339,88,153.439564
230.265983,101,153.852837
231.386535,126,154.519231
138.846859,73,154.819208
177.723461,90,155.190071
198.914093,98,155.585289
160.375199,89,155.946886
142.911804,81,156.272975
193.662791,101,156.845262
160.904697,88,157.210635
200.417958,95,157.595722
194.24922,91,157.960411
129.249479,90,158.326159
124.833354,73,158.627178
197.787305,102,159.204815
70.54296,44,159.384397
181.776775,88,159.739662
175.350045,92,160.129912
198.794373,118,160.614126
147.291214,107,161.209125
204.899388,95,161.595298
246.417321,127,162.112838
136.803917,78,162.427049
85.739538,59,162.671848
267.845442,150,163.449047
194.824788,91,163.825343
184.876295,88,164.185281
244.617762,124,164.688371
222.007843,109,165.134421
54.005289,33,165.26898
145.501314,80,165.756179
80.70574,64,166.019831
132.255013,77,166.332222
81.670676,63,166.591951
87.809586,70,166.875278
158.687366,84,167.217829
143.412514,84,167.561718
213.285801,98,168.110931
188.026923,97,168.493585
136.966774,80,168.812324
165.097658,82,169.144272
173.207084,86,169.489993
174.855083,85,169.836152
218.21251,110,170.455114
223.151448,105,170.900723
209.154493,95,171.301258
141.947596,81,171.649316
76.170094,54,171.881688
96.787177,61,172.138963
229.297696,112,172.763546
218.128616,98,173.166685
100.635467,67,173.438368
134.133787,79,173.759934
135.66279,71,174.046761
201.879838,95,174.431249
223.978272,101,175.007262
172.242686,86,175.35758
173.417441,87,175.714878
170.27843,92,176.092461
179.978436,89,176.453825
189.642407,107,177.049471
113.364326,68,177.323515
185.662871,93,177.70453
231.218917,109,178.148898
170.348236,91,178.523457
172.76022,89,178.883634
250.178627,110,179.493512
167.703534,84,179.839582
86.701146,57,180.080201
149.900446,76,180.391802
239.824523,113,180.847038
152.192558,77,181.159705
256.248103,119,181.80194
197.026432,93,182.180262
153.061804,82,182.510377
214.717656,95,182.90219
229.558722,111,183.358111
181.558369,92,183.897277
211.282353,108,184.334494
151.535079,82,184.664118
177.234381,104,185.084113
179.475558,103,185.497732
103.992962,67,185.934941
93.606519,61,186.184656
71.132494,45,186.370167
169.111572,86,186.71804
168.980639,92,187.098116
145.460515,76,187.417143
218.325919,103,187.844317
181.814176,88,188.368181
140.239958,80,188.707974
194.612787,96,189.1065
128.714634,94,189.493292
138.244597,75,189.797717
204.315941,100,190.221924
163.964181,85,190.736075
76.232339,51,190.944067
106.691976,82,191.276882
136.507754,71,191.565369
216.174093,104,191.990971
227.014704,101,192.402894
224.405137,98,192.96499
253.9707,105,193.392506
160.586392,83,193.732888
207.037361,97,194.1332
190.62544,93,194.513435
171.56581,92,195.05851
194.655949,100,195.463889
156.373264,86,195.814304
209.219525,94,196.202032
202.122501,121,196.692808
187.580793,114,197.321483
217.374844,104,197.748171
232.295094,116,198.221729
222.195711,104,198.645174
236.769345,111,199.095046
252.184068,136,199.812264
213.527182,101,200.242439
242.458871,115,200.706896
183.970688,94,201.090364
231.537476,112,201.710877
166.453539,88,202.070544
231.014371,110,202.526443
184.458895,90,202.887806
106.811813,66,203.152843
209.230337,98,203.550951
160.18902,79,204.035111
200.376708,93,204.409861
181.766289,85,204.757559
165.823855,83,205.096258
167.035706,82,205.427279
171.075481,88,205.787028
212.509827,96,206.341708
229.177841,112,206.797448
204.503032,100,207.202183
221.300608,110,207.65047
228.175523,102,208.065047
188.625423,89,208.586143
226.847837,110,209.028373
155.894418,85,209.374552
144.2476,86,209.729975
221.913981,101,210.157562
233.671687,123,210.820894
185.553221,89,211.191234
274.577943,115,211.668779
241.558495,110,212.119674
209.767356,96,212.513967
146.429293,81,213.01101
207.819339,95,213.396491
221.99685,100,213.806632
229.876996,106,214.23713
186.441015,89,214.596601
160.808666,86,214.942942
186.300587,88,215.462513
134.605182,71,215.754713
247.473963,110,216.199738
159.830418,85,216.546117
231.54478,100,216.957625
177.004389,87,217.474489
82.559418,54,217.695077
242.317375,114,218.165556
164.581901,80,218.495478
211.671067,94,218.887565
226.929776,101,219.2959
181.277018,89,219.819202
158.233828,78,220.147827
207.51152,97,220.541934
93.587748,59,220.780939
218.968602,97,221.175122
202.436636,99,221.578416
224.023739,98,222.139719
104.951598,64,222.399474
152.318062,81,222.726597
164.739047,85,223.069717
150.890505,76,223.375477
191.101403,99,223.774361
171.325066,86,224.288782
191.417887,90,224.65164
200.83514,100,225.06281
247.835034,104,225.482752
206.29387,104,225.901214
197.25255,93,226.276181
107.256284,79,226.757787
92.073741,67,227.029555
218.881359,115,227.498157
195.691224,103,227.912732
157.307307,89,228.265971
212.692833,106,228.858694
215.174794,103,229.278071
196.629788,97,229.673207
201.745057,98,230.071587
135.908492,79,230.402511
185.551915,91,230.941715
178.699981,88,231.301215
215.830933,99,231.704598
205.639797,94,232.085864
188.501989,89,232.449427
171.737755,84,232.794473
172.337176,84,233.296756
250.802382,115,233.770075
318.069296,140,234.336651
239.092569,107,234.768289
164.476017,82,235.096466
202.223547,97,235.649323
232.122678,114,236.111397
218.271568,106,236.53371
181.982445,86,236.885401
213.962162,95,237.26632
150.944425,76,237.73195
200.407616,92,238.102943
174.355308,85,238.450742
98.563678,74,238.749129
221.342473,97,239.143398
164.576443,83,239.486483
65.426681,40,239.65281
76.036673,50,240.019126
125.280136,75,240.333066
163.560955,88,240.692209
176.422015,94,241.06554
193.540964,92,241.437474
191.795031,90,241.802612
168.475919,86,242.309319
135.134531,72,242.602113
151.102175,86,242.952909
109.038681,68,243.225732
207.014148,103,243.64359
143.92433,76,243.951209
171.034289,89,244.471292
189.371658,90,244.836574
190.016596,97,245.231834
218.546601,99,245.638348
219.702028,102,246.052758
210.818839,96,246.445781
154.68198,78,246.926672
171.824176,82,247.264633
205.284638,94,247.648363
160.473477,86,248.003672
188.63214,93,248.38334
218.637223,113,249.002295
185.227536,101,249.411453
217.708752,97,249.809122
195.564796,93,250.208158
158.062815,82,250.549026
186.807642,92,250.925482
174.40401,87,251.437398
218.565104,97,251.835426
226.609197,105,252.264802
185.087901,93,252.642522
230.743868,116,253.11677
222.384662,101,253.683038
165.928076,85,254.026759
204.941517,100,254.432445
244.847792,109,254.882243
232.428103,109,255.328755
198.886346,91,255.857083
217.273193,103,256.279866
232.581596,105,256.705408
62.727484,38,256.860493
117.485015,76,257.170198
269.10591,106,257.603721
224.137701,101,258.1824
194.064642,92,258.565462
228.73153,102,258.987976
197.530829,100,259.401886
230.056016,102,259.816706
241.25698,105,260.41556
232.726531,106,260.844034
226.263847,100,261.252014
223.928553,101,261.665576
255.455983,109,262.112253
207.366774,118,262.74367
232.991438,99,263.141912
216.583782,100,263.538843
173.520609,111,263.992018
158.394188,81,264.316342
175.8221,89,264.835412
205.203028,95,265.215707
214.885968,99,265.619471
231.870244,103,266.034455
311.862338,128,266.557727
247.749081,108,267.168998
143.767662,79,267.488427
173.897823,86,267.836624
105.156789,71,268.123925
181.528163,92,268.501419
185.044412,95,268.886181
195.871794,94,269.4242
178.493099,86,269.771266
167.696168,95,270.162978
223.603086,100,270.57331
187.562184,92,270.950425
262.22293,114,271.583293
216.066909,98,271.990248
211.470905,96,272.379962
168.030603,86,272.735705
218.897818,96,273.128398
288.556782,112,273.739225
166.944267,87,274.096913
226.362424,101,274.508494
153.885141,81,274.840452
172.008723,85,275.187083
158.908442,84,275.52803
94.43488,60,275.93486
192.729049,90,276.3028
241.566732,115,276.771222
241.641173,104,277.195566
207.271565,94,277.577824
208.071641,94,277.967231
248.61854,102,278.540712
177.527963,90,278.912787
182.839544,103,279.331919
207.948225,92,279.708386
248.621195,107,280.159207
239.718639,106,280.753107
230.670343,100,281.160886
222.427169,102,281.575054
294.041273,114,282.039885
240.327703,102,282.449513
63.553136,39,282.767383
229.481841,110,283.208905
210.34968,93,283.586331
153.632079,83,283.922764
67.730726,41,284.089337
223.513396,102,284.513024
221.14344,98,285.080046
197.109294,93,285.463519
228.866691,102,285.886516
246.534743,113,286.349542
227.846708,102,286.766674
203.20658,92,287.302403
219.614069,95,287.69214
169.180174,83,288.038771
183.338535,91,288.405787
215.285341,96,288.796487
229.239743,101,289.209777
186.440179,93,289.75097
231.091554,103,290.188821
223.3114,107,290.628826
203.821784,92,291.012487
238.278239,101,291.430183
186.226569,100,292.002289
257.520302,118,292.480879
206.198338,93,292.859683
179.287325,96,293.249462
247.348936,107,293.68063
242.754925,102,294.256135
236.566867,103,294.673694
237.401443,118,295.153343
192.03507,96,295.541608
140.065234,77,295.851823
312.601358,122,296.508804
247.167898,113,296.97726
253.320402,107,297.423683
243.487439,100,297.82929
240.985363,111,298.450578
177.15801,86,298.801508
172.484401,84,299.141767
162.921871,81,299.469897
279.046403,112,299.929658
196.87121,95,300.329234
250.747604,108,300.928382
217.852863,102,301.344975
221.701767,97,301.740599
227.335177,104,302.159695
176.287822,86,302.507313
240.103521,99,303.07129
237.464693,111,303.527383
161.572772,79,303.845496
275.10996,112,304.291199
210.542823,102,304.700095
227.246599,99,305.258476
303.040313,119,305.746567
271.720696,108,306.196387
210.85009,97,306.595705
180.698609,88,306.961112
247.254027,108,307.565743
230.74754,101,307.980761
187.344285,92,308.360264
211.772961,93,308.742398
169.935431,85,309.09572
213.270239,124,309.761407
216.815785,96,310.162165
215.043042,96,310.54549
238.499677,104,310.964267
222.246106,99,311.364702
255.574785,105,311.954547
200.502675,96,312.343863
205.563292,93,312.718493
238.873092,105,313.149549
258.300717,109,313.599412
187.614279,91,313.973866
224.138465,98,314.530702
281.010787,109,314.973164
167.247206,82,315.309845
159.389382,81,315.641121
168.31162,84,315.983161
238.131473,104,316.565913
300.335685,116,317.043583
232.944555,103,317.458762
240.537038,117,317.93285
236.874942,100,318.334966
172.210495,85,318.842282
228.052404,114,319.30248
183.77892,89,319.66196
191.637825,99,320.064244
238.336938,101,320.477909
212.186032,100,321.039032
262.673921,110,321.488493
236.743532,106,321.917512
215.047535,103,322.335787
227.076454,97,322.726015
231.502374,98,323.276957
246.543263,101,323.68333
250.61907,106,324.112894
309.515301,120,324.591048
270.068578,107,325.022084
276.0095,117,325.65162
175.076537,104,326.064995
234.055237,98,326.460147
283.949693,112,326.913247
238.976741,103,327.333861
142.792389,83,327.827123
278.41996,118,328.305001
173.672639,84,328.645399
249.056821,102,329.047666
264.229847,117,329.522371
281.330667,126,330.199359
240.508033,104,330.612283
225.040451,108,331.043993
186.436662,89,331.40423
226.471774,106,331.834092
247.453042,100,332.392743
269.835195,110,332.830486
226.551831,101,333.247801
281.550039,114,333.712979
189.85573,90,334.082694
273.979463,109,334.683462
229.044663,105,335.109908
158.913883,79,335.424751
216.8607,96,335.810244
162.670593,86,336.161018
214.863437,97,336.705498
262.32464,108,337.148686
201.808276,96,337.538188
239.620176,106,337.969047
272.081211,105,338.396253
268.609922,107,338.990791
221.92785,101,339.402036
244.643365,99,339.804232
303.693283,116,340.30091
311.405646,121,340.794428
320.681641,118,341.431416
248.573792,104,341.859618
251.661649,107,342.29136
224.599817,96,342.674537
240.009245,101,343.233423
225.593283,99,343.633432
275.344635,114,344.102636
175.50559,86,344.453019
227.443432,97,344.852676
243.961912,108,345.294607
224.557687,97,345.84762
218.648003,98,346.244684
277.208078,110,346.691633
267.278074,109,347.135616
256.536928,110,347.744049
155.13172,78,348.05924
277.622195,108,348.507669
230.902392,101,348.921047
229.565847,103,349.341794
263.763668,108,349.773927
176.243693,87,350.302813
283.434666,111,350.754483
261.043502,108,351.202858
278.666714,114,351.674512
260.702187,109,352.288142
174.846315,87,352.634505
258.52581,111,353.087583
169.293496,90,353.457612
262.055966,116,353.930373
232.442836,97,354.334272
177.023438,89,354.854573
247.445734,119,355.339581
165.571828,82,355.673242
250.063759,107,356.108105
266.224412,104,356.537236
224.50291,100,357.09665
289.818122,111,357.554289
228.431718,99,357.96076
248.459547,102,358.378923
257.433872,105,358.811242
164.079788,82,359.303128
180.438814,91,359.673943
234.761422,105,360.116028
222.912309,98,360.514774
183.680942,88,360.864548
175.210041,86,361.375619
253.396449,106,361.804819
210.892816,101,362.218982
282.263482,113,362.680708
226.817208,98,363.082881
267.441336,104,363.669571
198.588291,105,364.096911
243.322857,100,364.508311
213.276463,94,364.895518
219.285292,100,365.298726
310.477534,118,365.9407
165.682092,86,366.286409
211.458041,105,366.711244
282.822344,118,367.194381
184.100631,87,367.543827
271.189113,106,368.13443
177.961339,87,368.484528
259.111304,102,368.896546
280.215611,108,369.340377
173.0555,90,369.712518
259.639417,108,370.330088
157.587561,86,370.677839
279.929777,107,371.113604
259.856501,103,371.54086
236.323462,99,371.950029
265.8078,108,372.56507
168.935186,84,372.911731
234.161673,99,373.321656
247.94754,112,373.780972
261.912663,103,374.198256
293.006245,111,374.808775
305.529784,117,375.28227
265.712452,113,375.739645
257.70841,121,376.221862
268.551378,105,376.646415
298.205534,112,377.255822
204.173116,94,377.645231
275.284903,116,378.12385
181.256153,87,378.480707
73.470969,44,378.661022
294.881312,116,379.299765
250.321992,102,379.709538
261.409238,106,380.154532
280.00448,107,380.583102
279.847369,109,381.023785
242.902058,105,381.607117
199.067972,92,381.977081
210.7301,105,382.403324
150.577203,79,382.724472
255.473381,104,383.143338
182.76643,88,383.500004
206.606589,101,384.062543
287.471561,108,384.500841
263.887257,109,384.943731
161.440238,81,385.273229
295.506458,114,385.738826
244.527661,99,386.297442
268.710585,110,386.734445
304.117197,114,387.192292
234.870066,102,387.607012
286.693488,108,388.209713
225.800436,100,388.620478
288.877245,110,389.068605
221.760727,98,389.475285
241.980881,103,389.890826
326.653292,125,390.581548
80.971117,50,390.784369
182.590444,88,391.141567
193.29189,93,391.521862
237.992653,99,391.923383
257.711551,104,392.35352
269.836061,109,392.96298
233.811383,104,393.395893
129.544201,78,393.717899
242.42181,103,394.136174
291.656572,108,394.569591
279.110029,108,395.164344
263.264865,104,395.580667
266.209817,106,396.004208
295.371627,109,396.440971
352.158541,127,396.95361
269.73138,108,397.550722
272.061421,110,397.994781
220.148709,95,398.380719
277.462619,111,398.830353
276.742518,110,399.434729
278.099317,111,399.887681
234.284885,98,400.296396
272.036,110,400.736612
197.315706,91,401.10628
310.827116,116,401.721783
255.561279,102,402.130432
218.055083,95,402.510752
201.160817,96,402.892426
310.711354,120,403.378323
193.704413,89,403.890175
239.880766,109,404.329986
297.96885,111,404.78062
270.461297,111,405.221245
298.806331,113,405.668343
229.409694,102,406.232317
296.014397,111,406.674995
286.940947,114,407.13248
232.379197,97,407.522304
308.1007,120,408.007158
324.44044,122,408.6641
292.649687,113,409.111908
302.975468,112,409.569486
256.532057,117,410.061862
63.387027,39,410.228157
303.305346,118,410.875854
284.332578,121,411.363456
256.074157,111,411.814082
161.251434,80,412.135748
240.808691,100,412.533867
291.793619,117,413.173163
283.485426,122,413.678035
283.103855,116,414.151585
283.033102,111,414.608052
314.852705,115,415.221607
337.548005,121,415.715566
251.108542,105,416.141905
192.17209,101,416.549706
348.075064,133,417.088908
244.935302,101,417.666262
157.397142,86,418.020422
206.978115,100,418.429757
265.316491,107,418.868339
200.056961,96,419.257784
248.85564,101,419.822526
273.012694,121,420.333405
274.764511,106,420.764501
273.849385,105,421.193347
329.600911,125,421.864322
284.863685,109,422.313342
269.289621,106,422.748226
259.754446,103,423.168949
297.520764,110,423.629644
283.645975,111,424.238908
315.219741,117,424.713138
288.221113,111,425.156709
322.838842,125,425.665319
177.156069,86,426.013116
262.922826,107,426.606667
301.950511,110,427.061597
304.170389,113,427.522695
257.894555,107,427.96095
295.081586,114,428.578818
277.701962,112,429.030993
273.922308,106,429.463209
306.37449,113,429.926448
322.612741,126,430.454582
352.563935,123,431.110045
277.153345,109,431.552287
256.553677,106,431.992854
240.165061,99,432.399356
249.548823,103,432.822215
276.289663,109,433.427795
