#{"t_start": 1545675251.417211, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
94.630617,55,20.987778
79.923961,64,21.248815
82.104677,48,21.445725
136.879622,74,21.907634
93.692741,65,22.166433
143.434029,74,22.465661
142.315304,115,22.923536
89.506436,55,23.150141
86.591642,50,23.346339
86.634115,51,23.549607
145.000332,71,23.996041
201.180394,89,24.345226
90.350989,52,24.550055
63.982905,38,24.706484
86.268383,55,24.929757
76.502382,47,25.117982
61.627362,39,25.271851
77.054782,46,25.454909
85.719604,50,25.654363
77.203264,49,25.85391
92.567732,56,26.241899
116.714214,65,26.50965
99.610603,59,26.746181
81.996371,50,26.95623
178.338353,84,27.296784
86.136345,50,27.496895
54.719351,34,27.632535
143.936661,84,27.989292
92.393304,52,28.361088
94.559146,55,28.582195
41.957028,45,28.762364
99.420021,60,29.004291
24.954995,50,29.210164
109.799888,59,29.451596
61.671738,47,29.640073
105.343863,79,29.965924
156.010082,90,30.329582
146.419805,110,30.934042
77.027596,50,31.139119
99.004859,58,31.371538
95.437436,61,31.614944
81.342763,55,31.838078
71.934611,47,32.033794
64.447651,46,32.219191
76.884946,47,32.411276
76.278447,49,32.609205
142.172309,79,33.097059
115.719287,64,33.357904
127.016242,71,33.642692
62.812146,43,33.813138
96.784589,57,34.039317
87.15678,49,34.233972
78.919613,48,34.426827
76.841541,46,34.614692
109.524282,59,35.011147
104.255861,57,35.240274
102.941311,68,35.51759
81.891754,49,35.714729
77.597029,54,35.942285
117.468066,85,36.28701
110.888384,65,36.551753
83.101228,59,36.795285
132.481921,66,37.063944
100.749112,68,37.50084
85.204689,52,37.717759
122.808489,74,38.039154
152.884405,109,38.493466
111.438289,100,38.908416
143.477601,100,39.320746
92.641362,63,39.734113
148.400718,86,40.086529
122.698599,90,40.451333
129.728661,78,40.768005
175.070537,105,41.194705
117.435921,67,41.465548
126.142965,67,41.89789
140.998278,77,42.218876
73.538533,43,42.396592
108.572116,60,42.64197
119.431384,65,42.90624
148.573917,85,43.254111
159.192957,98,43.649344
56.443932,40,43.808002
93.266719,55,44.190549
108.200117,71,44.475193
113.032114,64,44.733966
84.167457,58,44.972666
122.073145,71,45.262033
86.095564,59,45.498221
86.391376,53,45.710155
127.970307,70,45.992345
160.121243,80,46.475607
125.844152,72,46.765821
146.43546,90,47.129974
95.430763,56,47.360344
118.809634,74,47.659505
72.29416,57,47.895022
131.510421,74,48.212589
82.853771,52,48.58727
149.335857,84,48.937548
80.87848,51,49.148294
152.608881,92,49.518894
77.496335,50,49.71992
116.691794,90,50.086409
152.430631,91,50.458028
98.791211,60,50.862842
152.956556,101,51.283313
78.47011,46,51.474261
206.569653,111,51.920197
106.725412,62,52.177021
61.265993,43,52.351366
173.288632,95,52.741679
94.916233,72,53.207715
82.275937,51,53.417124
162.452473,102,53.832652
213.191587,100,54.24482
173.582997,92,54.618775
152.384188,80,54.941833
177.990849,94,55.486467
160.07349,80,55.810369
176.661771,92,56.183722
135.945414,86,56.537839
114.952087,85,56.887942
209.914694,101,57.309615
53.895888,41,57.638619
73.428637,45,57.82236
197.173943,103,58.250822
109.862729,90,58.61354
71.442484,47,58.805717
153.192839,75,59.11151
142.085559,74,59.411624
138.854567,72,59.863107
91.019468,62,60.113304
173.40743,88,60.470188
186.960767,100,60.873579
99.863855,57,61.101019
86.766445,60,61.344032
168.490658,103,61.764051
90.364022,59,62.154867
142.41731,78,62.470544
174.366784,96,62.870369
99.530053,59,63.1197
116.585632,95,63.511177
82.204741,60,63.758211
73.142739,45,63.944821
172.080969,90,64.472214
128.16699,79,64.790896
220.500129,106,65.219577
91.308726,68,65.49911
86.688029,58,65.731961
124.345561,69,66.007853
201.902178,138,66.729759
103.200415,66,66.995337
206.777828,93,67.380876
126.821111,86,67.731247
113.983758,69,68.02378
159.328055,109,68.480397
200.789359,101,69.051551
158.942781,84,69.393534
208.552289,109,69.834139
91.921566,69,70.11062
355.537778,161,70.770523
93.602315,56,71.154992
108.122247,73,71.445495
202.765142,116,71.909263
124.107588,69,72.188956
104.437439,64,72.444541
198.98088,109,72.88872
233.669608,121,73.538771
138.488187,77,73.852544
174.313595,89,74.208102
151.451396,76,74.517165
71.544979,45,74.701492
132.358397,69,74.978202
178.562178,89,75.507205
181.705327,92,75.87639
156.431366,99,76.277283
77.908411,56,76.49317
149.629079,104,76.916815
131.226737,75,77.224955
98.23368,66,77.494173
151.250416,80,77.984011
186.435922,89,78.362503
157.447733,83,78.69984
60.552636,37,78.848953
145.567216,78,79.170457
126.48734,71,79.459845
171.919729,92,79.838264
187.132482,99,80.400136
113.992758,79,80.722854
210.490024,110,81.167825
166.848149,89,81.52882
157.960436,78,81.849463
206.623949,114,82.473125
157.170021,92,82.850583
80.231455,49,83.049228
123.878401,79,83.36767
111.547083,84,83.704595
91.091985,64,83.964588
257.495399,125,84.633179
106.691485,64,84.895039
207.065055,103,85.316672
114.180344,64,85.579653
104.057026,69,85.858991
118.519829,69,86.13609
145.197025,82,86.465283
61.407948,38,86.782975
152.65332,94,87.165034
136.432279,76,87.479485
208.244399,97,87.877426
131.214614,71,88.188271
148.070069,91,88.553711
99.328217,64,88.814383
158.075649,98,89.373464
68.220622,51,89.582107
233.231373,106,90.00976
73.938353,54,90.236443
87.335409,57,90.466638
186.331966,93,90.847323
197.245233,105,91.430561
143.924577,76,91.741944
233.714513,120,92.22784
179.172592,94,92.603323
138.534525,82,92.930241
93.058412,55,93.156512
208.724219,102,93.726946
179.369174,88,94.080607
203.386111,90,94.443924
160.914933,101,94.859542
198.609309,91,95.229073
84.601752,60,95.471945
161.113317,85,95.978882
172.095104,110,96.434872
176.94788,97,96.827693
80.103354,56,97.055943
129.449428,88,97.417833
176.608837,97,97.99026
133.980561,75,98.294937
117.593435,71,98.583295
124.485905,69,98.863329
186.367406,99,99.265211
143.306596,77,99.574896
123.713112,90,99.942453
124.599591,74,100.406812
180.876226,87,100.765741
297.709376,129,101.304483
167.917983,93,101.688265
143.398771,76,102.005009
285.859537,115,102.642969
284.25071,120,103.128031
190.904132,94,103.512776
167.530608,108,103.95205
175.070226,113,104.402105
149.48856,78,104.878878
181.774165,92,105.245067
209.905621,102,105.659044
68.930204,42,105.824934
96.185467,60,106.067007
64.922538,40,106.228227
177.622011,89,106.593443
169.477561,91,107.120033
135.394577,75,107.428094
101.575699,62,107.675588
138.994186,71,107.96831
165.737095,100,108.377936
259.986358,126,108.905345
207.390742,108,109.512156
105.01811,77,109.829403
174.170905,85,110.181489
222.262387,104,110.61387
127.798835,72,110.914551
140.313653,79,111.247819
161.890725,84,111.747136
183.645936,90,112.119996
124.298758,74,112.422065
109.663135,84,112.766609
71.79072,44,112.945324
122.53979,90,113.309533
249.654121,116,113.944614
168.963573,86,114.295209
100.859066,65,114.552718
225.455724,115,115.014579
104.960534,83,115.346343
155.709191,106,115.767508
205.006936,101,116.332679
114.608995,76,116.6357
224.388605,152,117.252223
154.908861,95,117.630014
160.847285,100,118.041023
164.405806,85,118.544846
173.960237,102,118.96069
180.2928,90,119.325016
239.278571,112,119.786152
84.979126,49,119.989653
190.583621,92,120.524639
179.021509,98,120.924567
113.642207,70,121.217026
222.091884,96,121.605632
92.638483,62,121.864547
241.488254,104,122.296026
238.394002,120,122.948102
139.927084,77,123.265164
165.277252,87,123.624933
218.873773,117,124.103616
177.377803,88,124.467348
172.920922,91,125.002478
86.300645,50,125.208667
206.912124,94,125.599016
138.143488,73,125.895847
67.667632,42,126.068154
139.661994,91,126.442622
138.828955,76,126.757286
89.974186,61,127.008396
119.604393,66,127.435237
201.766583,117,127.91054
121.242691,64,128.188625
204.207119,117,128.670858
133.073301,88,129.02645
168.218422,87,129.542134
94.017411,112,129.994903
136.97215,76,130.301515
153.958222,102,130.71249
287.301236,146,131.304824
88.91973,109,131.905148
145.776771,78,132.22638
109.010962,88,132.586138
127.783864,68,132.862212
80.953872,58,133.102391
203.774817,99,133.510175
123.378505,76,133.823206
166.427734,82,134.322823
162.350414,81,134.65818
163.695157,87,135.022341
201.494144,96,135.421969
120.283391,89,135.792762
124.934697,81,136.124181
243.846718,113,136.745355
198.27746,93,137.124223
207.233911,95,137.506296
78.081236,50,137.709144
114.703472,74,138.026274
179.796359,87,138.384348
144.636461,76,138.855019
183.170347,96,139.245199
247.096135,116,139.71817
142.716654,77,140.033882
108.582001,79,140.361257
66.686461,41,140.530283
207.804014,96,141.085066
211.969148,94,141.631265
203.534245,116,142.110915
90.643167,57,142.339648
203.773342,116,142.810401
161.746819,88,143.33108
143.08634,80,143.65448
173.311114,94,144.035833
225.403422,128,144.559141
164.715964,87,144.911043
188.620384,89,145.272759
223.029001,115,145.899092
236.662525,142,146.468338
174.307622,83,146.802946
155.041205,78,147.116425
122.30944,66,147.386927
209.495577,91,147.922233
125.762189,73,148.23448
151.380986,88,148.593942
173.774694,85,148.937198
189.899872,95,149.325738
85.954783,54,149.543065
176.705991,88,150.053668
82.900283,49,150.25177
180.109294,89,150.61117
170.346066,85,150.956861
240.630951,116,151.425335
178.518326,96,151.818082
225.889153,99,152.375301
194.196342,100,152.78702
217.382146,102,153.203907
220.097591,102,153.618474
196.588144,100,154.022477
137.283757,87,154.533125
249.336662,115,155.008001
159.904484,84,155.351001
178.207769,92,155.72274
212.947192,96,156.108743
87.002656,54,156.329931
201.681854,97,156.891155
111.869697,69,157.171413
223.840009,104,157.591823
225.755718,114,158.072758
101.37744,71,158.364567
139.002269,78,158.683687
174.898314,93,159.219141
172.587616,86,159.570465
213.937794,93,159.951582
93.240461,78,160.26526
219.513666,97,160.664487
127.471425,71,160.958414
131.396014,84,161.462611
222.051494,111,161.920602
149.171392,87,162.272426
254.936062,132,162.810338
191.252108,130,163.503327
206.397613,104,163.929779
204.742404,93,164.308349
195.563142,103,164.727908
161.959271,87,165.083523
172.455262,96,165.475921
175.482483,88,165.983833
151.200978,82,166.309287
202.903947,107,166.73473
207.982982,94,167.116399
206.915499,98,167.50886
224.220223,117,168.157186
81.733868,55,168.382609
174.268446,88,168.757756
271.491696,134,169.322977
249.110433,105,169.775738
126.660742,67,170.058258
148.627839,78,170.542893
99.237237,75,170.851857
130.924948,83,171.191491
280.782788,125,171.698138
183.726153,107,172.131882
213.493738,105,172.718834
262.607604,124,173.226458
176.99512,84,173.572711
80.812954,49,173.773972
83.004902,48,173.970567
189.916413,92,174.343835
61.767519,37,174.497892
62.874578,39,174.81321
91.931784,58,175.047883
217.953016,101,175.459413
127.457695,81,175.78825
176.931967,85,176.137401
202.353004,112,176.593985
190.10708,90,177.124272
124.384163,66,177.391347
167.19088,85,177.741882
232.103738,107,178.187518
175.629165,90,178.551614
237.406468,106,178.979938
193.665628,99,179.541824
213.83221,99,179.944375
212.172188,100,180.347548
155.065659,82,180.686082
166.031169,85,181.0325
229.996639,118,181.679199
162.567934,84,182.023285
221.498892,96,182.409869
178.628059,92,182.779912
228.322878,96,183.168402
67.88412,43,183.339684
126.473372,75,183.808778
188.690411,91,184.180202
235.771107,113,184.639806
116.649794,63,184.898735
227.700798,105,185.339607
146.108987,83,185.684128
225.776545,107,186.288213
66.87913,41,186.465717
181.148405,102,186.888969
160.57219,82,187.228597
163.919027,81,187.557591
142.649049,77,187.871704
204.862291,94,188.433692
250.08295,108,188.879342
180.256199,94,189.259826
161.029044,85,189.605835
224.098172,98,190.006793
160.314993,80,190.33269
144.976475,90,190.862826
233.551023,102,191.277868
200.957946,97,191.675832
131.608521,72,191.974107
219.648105,101,192.386979
85.724483,57,192.617692
199.683896,102,193.201184
195.714955,100,193.609704
148.557642,83,193.949362
240.352044,117,194.428953
149.445824,76,194.73977
169.438547,85,195.248047
133.361794,74,195.552249
218.725844,101,195.963834
222.450687,102,196.379518
151.156154,78,196.697201
133.277657,70,196.980525
228.854624,107,197.580099
164.506483,85,197.931741
230.361041,107,198.373003
206.781122,93,198.75458
82.377429,54,198.975242
177.897562,90,199.346368
189.547653,89,199.86998
218.583938,98,200.277212
224.971776,102,200.690058
214.225603,108,201.123565
227.139147,103,201.544028
196.341703,89,202.065303
183.534905,87,202.418582
176.17798,86,202.769058
195.75305,98,203.167297
171.020156,85,203.514179
186.786185,118,204.158185
67.550882,41,204.323444
197.730015,93,204.703485
219.203923,97,205.095727
193.021212,92,205.471018
243.0522,102,205.88463
161.435206,92,206.419713
194.271482,92,206.789087
171.561456,86,207.138988
134.449002,75,207.442893
232.991035,99,207.851765
276.364289,126,208.38069
162.63747,94,208.931065
172.522596,97,209.334141
78.431093,54,209.558376
101.340865,68,209.842347
163.926327,86,210.189294
63.628735,38,210.34673
179.820519,98,210.913366
151.009483,80,211.23808
236.778212,101,211.651418
182.531586,89,212.014052
168.917114,88,212.368965
152.83241,80,212.690331
180.385482,95,213.236631
136.834724,73,213.537267
199.812415,90,213.904348
253.964339,114,214.366557
193.317946,90,214.737152
197.265678,101,215.148895
158.499534,92,215.689541
79.911002,60,215.935757
251.314346,108,216.380977
212.679645,100,216.797796
218.54785,99,217.197766
171.98205,88,217.716651
152.179331,83,218.066873
233.935264,109,218.508782
229.363933,106,218.939416
169.752561,85,219.283578
276.078498,120,219.93563
202.29241,110,220.383282
182.840332,90,220.745894
163.581873,87,221.096069
166.608503,87,221.447541
164.697312,92,221.820431
206.912105,92,222.355078
227.954974,98,222.7585
196.692317,98,223.152842
138.780697,71,223.440257
151.951458,80,223.762881
252.457209,117,224.396522
233.873065,103,224.814252
71.486508,45,224.996511
252.899833,107,225.431253
216.736571,108,225.866287
174.723926,84,226.199674
139.828682,78,226.679243
147.061901,82,227.011218
239.134462,112,227.469142
231.110517,117,227.941931
180.376542,95,228.341018
145.673197,79,228.831267
254.464371,107,229.270924
148.666496,80,229.594053
157.804407,77,229.905739
206.231527,107,230.343164
227.95105,98,230.744586
235.315089,108,231.344748
72.067374,44,231.523916
186.491122,88,231.888549
244.537075,104,232.307316
211.541885,106,232.734526
133.070025,70,233.014221
249.662243,111,233.624894
141.712112,82,233.956847
225.446807,101,234.359001
212.523457,120,234.847981
243.465417,102,235.256585
242.323732,110,235.859293
154.086622,83,236.196964
209.24764,106,236.626551
220.178427,124,237.130237
251.209982,113,237.59928
187.254038,87,238.12784
124.977655,77,238.440072
238.910078,104,238.855995
164.231038,83,239.189084
199.468576,95,239.575979
225.798984,101,240.143093
174.200194,92,240.516527
203.351023,112,240.970271
201.77581,95,241.355298
191.915017,101,241.764564
160.791117,84,242.264807
215.95198,99,242.664497
216.368534,105,243.092536
248.129637,110,243.544466
250.9976,100,243.950526
228.421682,103,244.534685
148.091428,82,244.87055
109.301326,77,245.186382
161.322913,84,245.529119
188.862659,92,245.91006
230.019623,104,246.331722
196.990337,90,246.859608
66.338756,41,247.024813
155.773953,80,247.3489
217.873642,102,247.769073
231.830407,110,248.23919
225.548448,100,248.653779
160.939723,83,249.148266
180.340629,102,249.566345
242.836446,101,249.981333
233.438156,107,250.414429
148.674522,85,250.759573
222.422098,103,251.339316
238.991956,105,251.763042
167.904597,84,252.099872
180.080311,88,252.461426
187.719098,94,252.849081
230.371867,99,253.254493
119.6129,70,253.699643
163.40672,82,254.033149
229.078755,142,254.611166
172.013933,85,254.95878
215.930561,96,255.350478
256.787342,109,255.958881
181.728644,91,256.339567
266.034746,111,256.79879
70.179906,45,256.985924
295.567195,119,257.476935
143.360351,74,257.775625
243.721865,108,258.384999
204.082177,113,258.843067
221.541092,97,259.237048
228.013966,103,259.660732
229.695124,107,260.09638
151.941957,79,260.574925
163.898058,91,260.936475
157.443571,83,261.270126
242.302478,119,261.750992
209.196159,94,262.127609
180.991571,85,262.633365
212.73769,101,263.036139
241.48895,109,263.480809
221.603712,103,263.895102
71.372003,45,264.079543
235.764192,104,264.502505
288.019459,119,265.161024
258.063046,109,265.600713
215.074552,98,265.997123
204.916647,112,266.454459
188.255153,90,266.818394
257.136972,104,267.400898
246.663824,104,267.818512
214.123084,106,268.256678
243.43342,108,268.699871
256.185168,127,269.385523
226.159313,101,269.806647
169.39394,84,270.14826
210.648418,96,270.542675
216.485732,95,270.93204
242.186217,114,271.553212
204.884282,94,271.937939
259.369399,119,272.423677
237.056897,102,272.839942
228.19134,102,273.255296
221.740205,95,273.804101
182.528904,91,274.17604
222.925076,100,274.582383
204.433451,93,274.963934
218.048586,98,275.361031
191.369395,89,275.730399
201.891657,92,276.266796
249.652247,105,276.692154
222.717963,98,277.09549
235.130179,97,277.492977
257.042561,110,277.950574
209.197951,99,278.520429
181.073301,87,278.875691
229.016369,99,279.278046
151.775917,78,279.59411
215.898329,97,279.990873
67.446571,41,280.15479
65.748173,40,280.314152
237.741221,107,280.905976
207.835118,98,281.302636
149.297834,76,281.610416
239.136636,102,282.024346
210.434517,96,282.423744
171.254664,83,282.92874
221.814003,102,283.348955
209.180882,95,283.744599
246.484736,108,284.184895
174.73489,90,284.555834
223.676733,102,285.129467
151.181788,79,285.452082
193.929522,94,285.844555
167.119998,81,286.173608
104.530009,63,286.429168
163.198426,85,286.776109
177.395324,89,287.300922
242.452827,107,287.739275
164.986316,82,288.093262
273.334086,114,288.558313
238.430565,105,288.996959
194.144345,90,289.368936
222.17121,99,289.937509
213.523208,100,290.342187
167.357749,84,290.683172
242.653182,106,291.114238
184.317378,90,291.474903
222.323741,101,292.049564
72.303724,46,292.23461
261.3431,119,292.719005
196.82409,92,293.091911
251.910167,107,293.523936
188.215658,101,294.092858
238.492655,105,294.52136
230.548293,103,294.950481
200.328739,101,295.371717
224.146225,103,295.789647
270.505295,113,296.416782
172.477591,85,296.764825
253.843521,104,297.185863
213.280088,97,297.584302
224.468857,103,298.015197
214.166681,102,298.429809
249.249733,104,299.013167
238.818148,99,299.41836
200.272743,101,299.828991
117.990677,83,300.163748
158.05594,83,300.499283
244.232043,103,301.082584
179.013563,87,301.436873
252.898494,111,301.883224
250.104841,101,302.286654
198.245475,96,302.671088
244.641909,103,303.246992
232.357987,109,303.693658
215.057071,100,304.110585
228.977019,102,304.530972
311.434258,126,305.055187
199.157559,104,305.638956
268.835644,117,306.12213
239.663931,100,306.533231
287.329179,114,307.005851
167.348508,91,307.379264
178.096086,101,307.947436
292.456538,115,308.417806
209.634003,95,308.80132
225.145851,101,309.209604
238.438187,100,309.610429
235.234316,103,310.198579
204.537361,96,310.582736
224.246166,101,310.997934
275.642575,114,311.469095
234.449052,103,311.89186
216.510023,99,312.453062
207.587266,101,312.862845
195.119474,94,313.248585
332.067026,126,313.763866
182.271177,88,314.11893
265.943118,112,314.740688
265.42094,107,315.178579
191.800429,89,315.53275
172.680819,86,315.88253
234.286032,100,316.286271
294.591539,122,316.942736
264.323654,115,317.407084
181.666248,92,317.778805
239.50929,99,318.18996
192.323738,89,318.544618
251.74427,103,319.123079
166.862391,89,319.48622
158.957058,89,319.843016
252.709029,113,320.302323
221.259824,94,320.678643
257.057579,107,321.266042
231.536911,98,321.660971
201.249253,95,322.046669
269.646845,107,322.472316
208.290291,92,322.844647
239.600164,107,323.431966
244.398906,109,323.866555
232.82653,102,324.27812
295.945579,117,324.750989
259.447525,105,325.178559
240.312817,105,325.762535
169.788987,83,326.098682
235.778571,106,326.526399
257.800391,103,326.933743
267.059535,110,327.380269
236.394394,99,327.93512
212.645085,100,328.3481
201.934015,92,328.710809
233.744911,98,329.106507
245.791514,101,329.5185
284.241697,110,330.120772
249.336516,103,330.526749
281.823906,112,330.983752
232.676815,98,331.386073
285.996536,110,331.83791
230.790542,102,332.412207
204.714311,94,332.792407
160.364589,84,333.132004
217.25212,96,333.515403
229.388559,100,333.921515
184.850013,89,334.436105
215.024415,95,334.82108
284.543386,118,335.303152
154.436484,86,335.65055
239.193221,100,336.056824
228.039263,101,336.468282
227.915347,103,337.049155
262.504006,104,337.470396
207.130142,93,337.85071
261.232014,107,338.307851
174.516302,85,338.654426
273.7469,109,339.25576
208.049728,92,339.635134
237.198418,102,340.047351
218.715494,97,340.4366
270.449445,108,340.86517
268.70263,105,341.446016
267.906257,107,341.882539
238.085349,104,342.309334
260.456401,105,342.742296
240.175861,100,343.152534
203.76383,93,343.688082
229.922951,97,344.082829
225.553019,101,344.490914
264.203036,111,344.943723
228.151219,97,345.338103
262.568018,104,345.919289
160.40188,81,346.25876
158.351909,79,346.581822
212.560428,106,347.015535
83.976377,48,347.210991
246.439383,106,347.635313
252.621309,113,348.268467
320.387604,131,348.804783
225.970474,95,349.200022
245.5425,105,349.636089
198.88236,90,350.169597
240.596388,99,350.564841
189.362274,91,350.937904
249.397056,101,351.351173
274.205095,122,351.849749
261.699328,110,352.466476
241.310704,102,352.875885
200.618504,93,353.258662
300.610813,121,353.747277
245.357414,101,354.163869
264.949789,114,354.784634
281.640014,112,355.241915
168.258461,85,355.592888
182.562045,88,355.953512
263.632786,104,356.379786
244.716264,100,356.949837
329.95907,120,357.435776
256.88637,103,357.856414
178.503051,88,358.233346
279.738937,116,358.694749
226.867169,114,359.318235
215.265945,101,359.727324
236.225197,99,360.133
299.919894,114,360.599422
234.779587,100,361.009177
253.705888,102,361.588353
258.573951,110,362.035946
172.68597,87,362.393545
271.147626,114,362.862274
242.147199,100,363.266875
261.815284,115,363.893059
203.798858,99,364.292092
197.614111,100,364.698452
270.471048,105,365.127999
244.652556,107,365.557769
300.207483,117,366.191962
82.615409,48,366.386402
254.282462,105,366.810161
297.795487,120,367.304831
253.563155,100,367.714612
336.012736,122,368.389197
195.898167,90,368.755476
280.964288,112,369.213712
227.819962,103,369.640239
264.038496,106,370.080636
250.277025,110,370.702487
256.732315,104,371.133656
279.138403,108,371.578241
229.750887,98,371.974112
248.844301,100,372.376878
283.227081,109,372.978625
303.31483,114,373.443648
287.517903,114,373.899149
296.774602,112,374.351232
267.499063,111,374.957324
269.428222,117,375.433258
250.20649,100,375.849008
213.427047,95,376.240415
264.884491,104,376.666482
191.168821,98,377.229768
279.92726,110,377.674178
279.503945,110,378.134714
321.77584,136,378.678147
207.943615,93,379.050647
250.390517,99,379.610073
204.81688,92,379.9862
330.326938,124,380.486554
187.05149,91,380.855619
261.045744,104,381.276193
268.04997,108,381.868898
241.103204,100,382.273053
251.357415,111,382.723956
249.793061,101,383.133615
265.263073,113,383.595182
246.875277,102,384.167314
189.499565,90,384.524426
272.760337,109,384.960794
262.85249,103,385.380594
166.156237,82,385.712032
297.428711,114,386.341235
164.473077,88,386.700177
269.338802,109,387.14878
258.139348,107,387.588905
238.158323,106,388.034029
282.424286,111,388.650477
284.057787,114,389.11076
298.045361,114,389.578092
171.575867,95,389.966099
275.272917,109,390.41826
231.147885,99,390.983291
215.319903,95,391.380253
242.321937,105,391.811651
228.198785,98,392.206954
187.379074,98,392.599991
196.943422,93,393.133914
327.489526,125,393.635027
279.888104,109,394.068215
176.999906,86,394.41426
271.444063,108,394.852147
241.322886,106,395.440251
262.618826,107,395.872506
219.858365,95,396.257166
218.97771,96,396.647115
194.394584,90,397.008626
168.65017,87,397.522867
220.528932,96,397.917027
194.680373,90,398.287539
234.174909,102,398.699759
247.610442,107,399.130987
268.387051,106,399.705793
310.070619,117,400.174346
279.488691,110,400.614523
202.462946,92,400.985865
132.645206,80,401.307144
258.318128,103,401.876012
254.730616,101,402.285214
270.046415,106,402.714887
209.804218,98,403.102892
242.346975,100,403.497929
249.000851,102,404.063287
310.763337,116,404.526032
176.190117,86,404.870725
269.314397,104,405.286435
296.278357,110,405.73205
286.846203,110,406.340231
226.199189,107,406.767283
305.106071,113,407.221173
291.665115,112,407.684224
270.319859,109,408.147415
363.238043,125,408.819941
300.955934,112,409.275432
306.506502,120,409.761627
226.650245,95,410.140559
272.448345,114,410.758429
318.999084,124,411.268626
303.64792,116,411.748549
293.200788,111,412.200163
218.292389,95,412.589298
262.630869,109,413.179016
320.658161,122,413.678763
220.583187,96,414.067907
291.055385,111,414.515234
236.939333,99,414.916797
194.355598,97,415.477753
296.831209,118,415.962295
228.431759,104,416.390476
203.736008,95,416.779255
315.840367,118,417.255127
263.098328,106,417.842604
300.290019,116,418.334968
287.505769,110,418.779441
265.628889,114,419.248673
251.558779,103,419.827093
343.853672,129,420.360633
232.193182,98,420.760334
222.098743,102,421.177123
277.619596,108,421.628151
309.373318,120,422.274824
208.277981,93,422.651081
278.493661,107,423.0795
270.094213,107,423.514246
287.256194,114,423.975892
178.916402,87,424.48822
327.050848,117,424.971109
160.031407,84,425.314499
284.586052,111,425.769986
322.196708,117,426.239906
307.749116,114,426.861233
273.406892,107,427.294076
282.666809,106,427.729393
240.699314,101,428.156342
316.578389,115,428.781031
274.297727,112,429.233056
300.460601,114,429.704233
296.021937,115,430.179929
222.583974,96,430.572176
281.561472,116,431.205075
226.358508,97,431.606178
283.91009,112,432.063856
351.689526,124,432.562825
259.582881,108,432.999151
286.353895,112,433.618738
321.627045,115,434.086423
224.172457,100,434.491535
268.288894,104,434.913246
264.499409,104,435.511889
319.700485,119,435.989352
160.954615,84,436.328813
288.032535,107,436.758268
267.276165,106,437.187439
302.193232,114,437.81328
223.779849,98,438.223364
275.276619,109,438.663043
301.852,115,439.123173
170.956305,93,439.50135
300.165131,111,440.111339
350.989681,123,440.609515
291.251217,112,441.056721
274.251472,108,441.525348
312.599178,114,442.02809
290.043573,110,442.633376
199.936233,94,443.012115
306.651192,117,443.480658
