#{"t_start": 1545675251.1649828, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
86.070247,53,49.880061
50.480379,41,50.047035
68.716864,52,50.257953
139.593058,74,50.558919
182.809128,118,51.202192
72.709102,50,51.412465
138.265399,85,51.764283
165.840064,80,52.083764
89.501265,57,52.319748
69.022513,42,52.490064
210.910402,106,52.925197
142.784047,89,53.460931
38.009982,61,53.710281
198.154685,118,54.191037
128.682862,68,54.473074
157.436594,81,54.802938
170.654331,130,55.327676
120.255736,63,55.7479
98.93403,64,56.006672
108.250287,64,56.269179
119.804972,77,56.580077
112.258994,79,56.907013
16.377132,45,57.091589
104.009288,65,57.364829
73.145271,56,57.595296
104.400815,74,58.05879
127.802633,74,58.374646
156.807738,111,58.816765
132.877078,73,59.115398
229.390265,141,59.689815
112.120998,64,60.108282
99.081183,67,60.378401
71.150457,43,60.551342
113.838519,69,60.832758
123.503032,65,61.093826
65.721843,56,61.317933
113.631033,71,61.604825
144.478403,80,61.930925
79.971243,59,62.326151
109.182316,59,62.559779
73.560684,48,62.756078
57.60871,35,62.900815
124.295362,82,63.243747
182.388553,107,63.689632
56.369995,35,63.83507
84.3605,57,64.069394
116.592961,69,64.351321
179.458526,86,64.863617
127.374915,70,65.144608
61.87396,82,65.476647
170.141456,100,65.884921
152.302248,87,66.232583
220.960296,127,66.909682
50.3132,32,67.038241
195.330844,90,67.405729
123.065667,81,67.738051
159.306147,87,68.091871
138.904882,76,68.419277
159.071239,109,68.872235
76.409502,56,69.257563
123.505309,66,69.529506
328.898637,150,70.134778
119.337312,63,70.387932
187.608222,86,70.740763
66.909337,46,70.92807
186.153614,89,71.447021
206.250746,113,71.897656
95.590542,61,72.142362
68.169209,43,72.316014
136.716165,83,72.649745
116.171989,66,72.919231
238.475478,105,73.342631
83.738597,57,73.736352
208.405696,98,74.134883
255.90873,143,74.709128
119.965177,71,74.999278
214.054135,108,75.439447
153.84195,82,75.932545
114.773981,66,76.198924
282.445342,166,76.861372
106.659932,69,77.141946
133.052578,72,77.437881
179.097261,114,78.062559
96.770626,68,78.355561
149.982051,84,78.701145
71.508604,44,78.880866
143.168221,96,79.269513
109.773457,69,79.554224
121.221201,66,79.824928
117.867987,64,80.086546
146.136888,88,80.604147
199.213137,89,80.967593
187.898935,126,81.477429
119.838077,79,81.798744
134.349615,74,82.102815
69.635325,46,82.288579
141.161964,106,82.880968
140.341253,83,83.219441
177.455966,84,83.560078
84.595543,60,83.800757
83.254299,62,84.051144
157.089904,83,84.392948
67.584764,45,84.573723
134.241114,82,85.066269
211.971786,110,85.516469
163.434554,86,85.869129
147.530999,74,86.167903
234.430791,115,86.629726
110.316866,69,87.072609
70.338873,42,87.243107
117.620053,77,87.560172
106.767384,72,87.857584
199.767046,100,88.281098
180.088246,116,88.753922
199.817221,95,89.300534
154.205068,97,89.697071
124.559469,74,89.995646
163.303431,89,90.35966
203.512014,96,90.751945
144.905898,79,91.075021
137.345877,73,91.534667
138.643345,78,91.847685
185.38922,86,92.195094
188.353579,106,92.623758
226.326215,111,93.069908
208.881602,107,93.502565
145.777265,100,94.062984
72.155631,51,94.270988
151.072689,75,94.571133
135.690554,78,94.887188
105.560528,73,95.190007
146.303606,89,95.553147
159.058765,95,96.099887
131.493561,85,96.450898
108.262614,66,96.720479
92.308895,66,96.987442
180.559327,94,97.369682
167.869113,93,97.750896
144.207721,81,98.259255
107.114242,60,98.503808
212.497633,101,98.913386
160.909413,98,99.308175
107.485577,59,99.549953
147.104422,118,100.03055
71.496566,53,100.244524
198.618101,94,100.791788
148.141792,79,101.116547
68.120079,42,101.290395
208.173012,96,101.69467
123.264978,75,102.00341
87.322173,63,102.266281
67.366649,41,102.441331
66.520566,42,102.776726
205.583279,107,103.208217
123.280942,78,103.525751
187.244812,96,103.916299
137.789533,70,104.200764
175.183051,98,104.590742
101.419991,59,104.830429
233.931969,102,105.395423
130.9488,73,105.694312
193.104423,96,106.07782
86.932917,58,106.311769
81.788421,52,106.521805
162.551402,97,106.919008
179.234534,97,107.471102
72.752922,45,107.656708
240.137933,110,108.096371
125.533461,70,108.389616
224.360565,139,108.965173
195.207845,85,109.320816
234.335603,107,109.92153
121.918135,98,110.3272
129.683081,68,110.608181
148.223187,82,110.951942
67.993251,42,111.126165
194.415911,131,111.830965
183.532701,98,112.231806
222.50545,99,112.639309
142.313747,89,113.002729
156.385271,91,113.371366
160.821998,94,113.754066
95.506852,71,114.205726
124.413933,74,114.506066
228.124949,165,115.16761
167.545402,94,115.543453
65.091393,40,115.703732
94.68534,71,115.984464
146.951928,85,116.485341
129.69921,70,116.764486
86.493708,60,117.006865
140.908126,77,117.31782
193.204518,97,117.707516
182.097252,104,118.124345
127.283183,89,118.653065
107.562842,68,118.929688
135.411632,76,119.237068
224.42678,122,119.732408
198.607215,110,120.188738
143.702114,99,120.752957
134.883523,70,121.036515
224.055314,122,121.544894
124.366766,72,121.83481
68.914867,42,122.009734
143.315461,77,122.329422
98.809163,55,122.557151
104.08561,68,122.997579
103.372439,69,123.279168
156.968411,80,123.609257
67.002694,41,123.780102
79.051152,48,123.974891
178.850422,88,124.336227
207.034507,102,124.757931
90.485279,114,125.386895
79.314068,53,125.608007
145.194186,77,125.925304
216.358873,99,126.329011
100.946378,61,126.581295
204.148323,103,127.006022
81.269728,99,127.572283
66.952384,41,127.737393
133.585958,92,128.111069
156.886025,83,128.467334
98.854926,56,128.699768
191.081437,93,129.077077
152.286212,87,129.428502
113.263978,84,129.933024
223.482513,106,130.359025
229.777803,105,130.78252
188.736928,107,131.216498
137.702384,72,131.509016
237.707479,132,132.203341
88.497765,70,132.491408
142.296191,82,132.826802
181.001646,94,133.208483
137.600838,79,133.536572
150.974565,101,133.953097
188.762974,92,134.492022
177.037352,94,134.882197
150.452017,106,135.324581
182.750974,98,135.733837
242.350253,112,136.198332
171.996296,85,136.705866
88.681509,57,136.936835
202.229913,92,137.31172
179.487509,102,137.723402
152.952886,81,138.054904
183.226225,96,138.458578
227.872023,107,139.059628
178.55538,107,139.493731
91.873092,56,139.720066
83.152574,55,139.945976
71.738902,44,140.125965
244.109318,104,140.557031
170.276285,86,141.071847
100.755581,64,141.333816
64.361855,39,141.492071
211.065596,96,142.047693
205.318522,103,142.471552
133.293767,74,142.770087
246.287497,131,143.30643
145.822882,77,143.778034
250.196707,114,144.239772
94.003687,62,144.492246
112.598718,74,144.79588
219.571779,98,145.191903
100.09014,62,145.444783
173.625707,87,145.95905
158.71848,82,146.288711
226.131093,112,146.736831
152.90715,78,147.051682
85.384731,56,147.27643
172.500587,88,147.635347
151.898722,78,148.11863
194.506903,93,148.51141
243.965802,115,148.981413
161.23809,82,149.311826
126.486994,73,149.610923
113.442761,80,149.931549
172.136172,84,150.427609
199.558476,90,150.791006
167.152422,86,151.14105
141.788824,77,151.450786
221.57924,108,151.893951
192.489871,90,152.254021
218.950763,102,152.830114
226.142164,101,153.245568
216.092588,105,153.670835
172.805494,89,154.033373
135.60355,80,154.355424
188.489697,92,154.887658
139.999662,82,155.228142
232.3088,106,155.660961
191.289788,102,156.07154
73.465863,45,156.252395
114.895697,72,156.545363
324.653628,148,157.315517
128.493535,75,157.618965
134.676328,80,157.943362
199.214509,97,158.354326
223.852269,110,158.805797
71.193411,43,158.979948
70.013842,42,159.311553
235.52727,114,159.77409
126.309593,67,160.052831
139.560984,71,160.336889
157.444416,79,160.657125
243.937215,133,161.207207
83.616923,56,161.59645
236.387383,119,162.08755
125.154408,66,162.356394
105.920511,78,162.67339
173.223514,90,163.038163
129.922576,72,163.334232
280.574303,132,164.03689
193.251506,95,164.420973
140.903961,84,164.767109
175.155895,89,165.126435
180.283466,96,165.519375
160.725279,83,166.015947
211.906357,126,166.515282
202.145003,100,166.911994
213.575617,107,167.344769
140.449643,82,167.672205
135.847059,88,168.192462
189.58579,99,168.605391
85.461373,51,168.819228
230.939785,105,169.264814
72.246489,44,169.451426
205.46847,92,169.849027
195.576506,88,170.223561
165.242576,87,170.746581
90.598702,51,170.955929
166.705607,87,171.313741
189.275609,93,171.68992
214.290568,128,172.210369
248.356012,105,172.796525
158.197832,87,173.154127
213.426637,97,173.548006
160.532918,81,173.881498
186.88162,99,174.288394
165.925915,84,174.629864
102.521939,63,175.046427
166.596104,98,175.442234
104.642122,58,175.678711
140.20444,74,175.981396
182.935555,88,176.340759
155.113097,83,176.682031
196.787747,90,177.047302
208.666716,101,177.61914
197.093555,103,178.042932
206.949556,101,178.46446
179.431351,93,178.840803
213.035237,95,179.2251
188.332941,88,179.740601
189.058461,100,180.147538
200.760354,95,180.531139
158.644372,80,180.861923
154.669498,81,181.19138
160.370742,85,181.541935
104.979422,89,182.069359
166.077054,82,182.401345
190.287476,126,182.906753
166.851057,82,183.239169
193.87727,92,183.608565
128.368819,70,184.05761
223.115935,103,184.479624
235.892695,99,184.88005
237.547768,114,185.352971
189.372614,92,185.736966
207.460722,96,186.296607
158.898597,80,186.627569
195.817079,98,187.043184
235.023364,100,187.456883
199.902273,95,187.842279
187.063384,109,188.303622
144.643956,75,188.773521
200.251344,95,189.164004
176.212307,88,189.520344
227.600825,105,189.948112
221.476568,107,190.385178
202.961987,154,191.175614
199.571116,98,191.575331
218.150434,95,191.96622
237.872199,113,192.431444
175.27952,86,192.782134
244.325939,107,193.386065
156.056856,86,193.735737
141.235283,76,194.046026
72.356884,50,194.253596
171.185902,83,194.593719
197.940933,98,194.992625
264.880282,120,195.642318
221.038659,107,196.083228
127.315467,79,196.403988
76.874985,48,196.599825
260.352248,109,197.041455
187.042114,92,197.578764
254.289512,112,198.03713
141.374576,129,198.575039
152.536875,84,198.919132
69.503161,44,199.099396
207.813435,101,199.512861
138.541865,74,199.973687
140.359144,72,200.272626
126.567371,69,200.55972
249.294487,122,201.051424
148.133536,83,201.385222
234.055845,109,201.828252
159.119965,84,202.330129
145.659199,80,202.654789
134.832409,102,203.071916
213.813436,109,203.513443
155.352044,90,203.880835
229.169869,105,204.471896
158.305763,79,204.792169
79.022628,46,204.980855
137.322026,81,205.308276
65.42377,40,205.471581
120.439702,102,205.885628
208.419425,101,206.296119
235.243731,106,206.886765
208.767524,97,207.27765
67.956425,41,207.444735
143.41453,77,207.757352
214.29978,96,208.156289
218.36648,99,208.572173
172.52597,91,209.108219
214.300865,121,209.61225
87.194137,56,209.844485
158.302386,95,210.233553
185.508079,96,210.628234
225.191684,103,211.214664
185.957912,114,211.677867
160.365116,81,212.010734
83.800098,57,212.241243
158.706758,84,212.581655
194.243091,93,212.955501
195.964014,93,213.493473
154.923211,94,213.880847
235.906071,114,214.34295
71.60126,44,214.520298
70.849371,44,214.701351
135.489978,71,214.993884
90.064473,70,215.27969
216.09735,97,215.838224
146.922943,84,216.184629
157.691644,89,216.549828
129.876426,71,216.850334
244.336764,115,217.317783
144.942312,80,217.640526
201.063569,91,218.170155
172.557378,89,218.548363
232.821354,122,219.041407
224.3712,105,219.467767
216.603341,104,219.891939
91.164265,62,220.306179
186.31806,91,220.677359
229.74757,103,221.092382
215.873674,94,221.46948
76.102656,47,221.659966
182.781401,112,222.113867
145.472835,95,222.66133
269.358183,116,223.13633
187.053392,90,223.499336
157.465191,84,223.838169
146.110641,79,224.155605
90.645941,57,224.385978
198.470061,104,224.968992
205.482367,100,225.376307
167.947856,96,225.764194
215.316742,121,226.251797
209.584642,94,226.627489
139.546984,74,227.091552
229.555178,99,227.493774
242.829287,106,227.923537
207.995878,97,228.326387
212.846236,101,228.737845
251.850303,106,229.339831
178.787987,96,229.734103
248.049211,121,230.224123
206.110122,95,230.612339
241.01126,111,231.067743
160.373073,81,231.557146
70.825204,43,231.730377
188.643069,98,232.137407
183.672625,89,232.495412
202.170726,92,232.866735
206.285376,99,233.263069
231.664677,99,233.824809
60.994709,37,233.976809
281.384126,117,234.444164
158.395236,88,234.796941
185.90869,101,235.208889
109.027816,68,235.481784
196.307801,89,235.999284
137.23297,72,236.290698
185.930705,89,236.653631
176.380253,86,236.999476
158.229081,81,237.329695
261.769009,109,237.782711
187.009069,95,238.345147
162.317099,84,238.684226
190.993523,91,239.048004
241.360399,111,239.495535
187.096268,91,239.864071
231.732305,109,240.464199
229.609019,100,240.870899
91.999824,58,241.108019
201.88458,109,241.545527
130.532292,72,241.839331
197.550576,92,242.21174
255.688394,104,242.791967
212.282131,113,243.251941
124.173194,65,243.517149
192.720921,99,243.9236
150.193308,76,244.233251
216.351671,96,244.787468
253.646848,114,245.255975
179.368225,92,245.630272
240.099213,102,246.050075
184.222208,87,246.406036
233.329586,99,246.808535
262.338228,112,247.423388
222.009203,96,247.814825
243.72389,100,248.243493
193.080415,105,248.67906
217.26268,95,249.068665
96.473385,59,249.467879
215.775374,96,249.859651
200.237501,92,250.238413
172.428571,85,250.581524
209.07707,105,251.008286
196.309897,93,251.549568
142.451718,76,251.853468
201.443384,94,252.234336
155.986094,83,252.57101
220.79629,101,252.987458
198.471467,91,253.364084
89.663844,57,253.59352
195.919647,97,254.146354
170.371728,83,254.487267
176.098415,89,254.847872
230.948204,108,255.287775
258.106398,107,255.725729
198.532326,90,256.258187
199.896521,94,256.650909
226.982618,97,257.051656
214.726198,99,257.462151
197.415299,106,257.895688
187.508231,91,258.434196
182.509667,89,258.794922
247.575053,109,259.240328
57.65285,35,259.382512
219.65885,97,259.779389
227.421449,101,260.194341
245.373659,113,260.805963
199.886424,103,261.217455
96.987491,61,261.463333
234.90262,106,261.88646
188.441674,96,262.277123
189.024443,98,262.833774
255.535001,113,263.284918
72.910406,44,263.464105
120.934461,71,263.753422
207.934388,99,264.152138
193.488598,92,264.528041
237.069511,103,265.120605
180.39399,89,265.484004
165.398985,85,265.825476
145.269633,74,266.123497
213.912221,97,266.520366
153.093779,79,266.843104
232.042985,103,267.41781
181.181181,88,267.775181
247.033579,104,268.194946
198.474369,94,268.582685
296.949249,133,269.130693
222.527458,101,269.709587
229.373249,96,270.10715
221.126647,99,270.510357
163.586466,85,270.862396
241.716038,105,271.290561
192.346127,94,271.829799
168.439712,91,272.202408
215.029971,95,272.589875
240.591535,114,273.056277
209.290614,98,273.453326
253.096116,111,274.069343
209.498416,95,274.457442
194.819583,89,274.819103
166.922214,93,275.199781
178.068937,87,275.552602
192.842662,97,275.953641
174.257634,89,276.478979
233.804775,103,276.896604
233.715926,106,277.330714
194.924257,91,277.704213
247.8065,106,278.139056
243.748244,110,278.760858
173.041548,92,279.137127
98.349276,62,279.388494
235.561438,110,279.834405
241.284329,107,280.270121
158.025404,88,280.784374
169.038019,87,281.135352
164.435852,82,281.467746
215.800905,99,281.867427
260.14936,106,282.297389
233.677205,105,282.735296
161.673957,81,283.230662
237.280409,114,283.700847
224.832523,101,284.119371
229.576068,104,284.544788
171.223932,84,284.888988
221.282455,112,285.505224
178.224603,94,285.893554
78.375228,51,286.105714
218.961954,95,286.490877
237.936854,103,286.909361
256.329398,119,287.557796
238.887478,110,288.008748
199.107641,92,288.403283
179.912731,91,288.775126
143.248771,75,289.087792
271.651644,113,289.555948
181.879513,88,290.079117
227.086281,106,290.511378
223.263799,102,290.923288
203.66236,97,291.318912
202.193778,95,291.69953
216.359027,95,292.250196
235.727356,106,292.677329
161.690021,80,293.003434
221.159908,104,293.425637
239.445343,104,293.844388
224.613432,101,294.412883
248.975426,108,294.856426
249.539729,110,295.31627
97.976278,62,295.57416
265.429289,109,296.017521
236.918953,99,296.588902
266.798958,132,297.127097
190.946089,93,297.504026
258.37744,118,297.986634
258.828713,110,298.44749
234.741346,99,299.008305
209.593313,94,299.392548
226.576047,98,299.793503
174.157513,88,300.149899
242.587068,105,300.572972
230.848064,102,301.148448
265.247165,103,301.573477
266.038551,112,302.024692
198.264173,94,302.398693
210.272033,96,302.783724
174.527496,90,303.144283
204.856934,97,303.700483
204.778824,108,304.146371
232.578597,99,304.556144
264.727393,104,304.988119
243.473055,108,305.595827
219.102626,97,305.991849
200.61127,95,306.383244
265.827077,116,306.859965
227.422575,101,307.279206
199.815004,93,307.659427
223.302867,103,308.247649
221.191461,98,308.639219
287.610705,113,309.094911
207.301052,98,309.491456
310.125879,124,310.156408
286.132339,110,310.601436
164.932955,83,310.938106
269.582503,112,311.401086
161.987434,82,311.738322
298.732563,113,312.368617
207.708774,94,312.740356
170.061554,88,313.098843
157.717687,86,313.452247
212.561252,101,313.866779
230.043438,101,314.275607
217.51238,100,314.84401
184.165722,91,315.218602
260.826328,110,315.661091
231.428238,99,316.063249
159.317404,82,316.392488
268.949107,107,316.988736
169.557614,85,317.333292
212.273189,101,317.739721
228.694938,98,318.136274
292.204953,115,318.6085
287.117175,111,319.217175
262.827346,105,319.644041
264.615366,115,320.107546
278.461052,114,320.570689
261.283651,112,321.019831
175.169425,85,321.519233
245.874078,106,321.946375
252.407073,102,322.357362
215.815499,96,322.741695
158.851246,81,323.068557
252.230346,114,323.686161
261.601488,114,324.138696
262.839237,107,324.571163
255.559949,105,324.995056
133.063974,84,325.337033
195.373647,92,325.867544
169.000037,90,326.233512
178.866351,88,326.588407
217.992893,106,327.014013
244.249189,101,327.417758
226.553061,98,327.972548
256.315109,104,328.400939
185.779692,103,328.80939
210.435645,98,329.202319
271.537986,111,329.653841
226.386019,103,330.231926
211.503171,95,330.605756
295.316425,116,331.072983
229.239103,98,331.476342
349.567233,136,332.034471
212.853846,97,332.589288
233.728332,109,333.029005
302.806894,125,333.531083
274.850561,113,333.985615
201.465652,95,334.371208
307.496711,117,335.001118
191.831687,97,335.397814
322.462755,118,335.874825
254.99963,104,336.29782
264.857141,112,336.913585
329.957703,118,337.394531
258.986721,104,337.816184
198.544466,97,338.22747
250.682348,105,338.663691
194.405568,91,339.197657
161.716062,87,339.544828
95.59582,58,339.787375
277.852165,105,340.210254
254.199976,103,340.625839
212.889733,100,341.023184
243.141191,104,341.594433
159.989639,88,341.954981
273.11743,111,342.412963
195.198098,95,342.802563
265.803807,111,343.257878
211.994894,95,343.803597
219.399434,97,344.195259
302.508501,115,344.663507
241.516354,100,345.071249
197.465524,94,345.456428
202.325638,96,346.002587
156.713976,80,346.33346
190.681004,96,346.727628
228.559983,107,347.164541
246.99433,102,347.582228
225.01084,98,348.13362
243.916761,104,348.569019
260.805232,110,349.022047
197.415976,96,349.419861
179.118769,86,349.774855
250.389468,104,350.206452
163.484902,82,350.694593
252.313055,105,351.12457
270.983336,107,351.563002
293.953912,110,352.01247
293.546173,112,352.477554
265.571509,106,353.065365
255.533778,113,353.527828
259.837796,104,353.947352
106.429623,58,354.186523
278.989256,107,354.626621
151.337317,83,355.118088
259.29554,103,355.540168
164.992131,82,355.87904
252.555149,112,356.336997
258.52756,102,356.757896
252.600589,102,357.33156
68.646093,42,357.503131
265.041957,106,357.935112
240.359813,105,358.380206
232.613534,101,358.784037
272.73649,108,359.219164
338.036236,130,359.906823
263.069183,113,360.369591
225.412858,97,360.767428
280.121473,112,361.225274
273.043427,110,361.837243
210.67615,97,362.231138
293.669327,116,362.708336
225.806755,97,363.106285
266.321995,107,363.540284
220.556007,93,364.078971
262.252324,106,364.505058
203.133,92,364.877953
227.757146,98,365.279591
260.050459,106,365.705684
247.790437,107,366.300741
209.788341,92,366.671576
283.922083,109,367.110011
250.073837,107,367.553363
298.468366,114,368.019676
259.165135,103,368.616221
184.392349,96,369.008383
258.871822,110,369.458752
231.764851,99,369.867257
194.495301,93,370.252227
190.324582,90,370.791427
292.43037,112,371.257788
163.78462,80,371.590205
181.099054,86,371.939584
292.431406,122,372.432668
241.219207,107,373.027333
212.933313,96,373.415971
227.178624,101,373.825537
229.494788,99,374.220156
227.148815,96,374.607933
278.023201,109,375.206076
212.805271,95,375.588287
229.575802,100,376.006061
322.994532,116,376.485056
187.445675,94,376.869666
261.239224,104,377.458405
286.598793,115,377.922827
315.223754,118,378.415867
189.926036,90,378.774209
184.39303,89,379.133881
211.736586,98,379.688976
235.913001,99,380.086716
266.105941,105,380.513582
239.159481,103,380.932327
286.155318,112,381.382279
194.801445,96,381.929332
229.37329,98,382.319536
243.64711,100,382.728862
222.398821,94,383.111648
292.065148,108,383.547747
321.117233,117,384.188306
279.015219,110,384.626492
250.058778,101,385.029011
165.287809,82,385.359771
208.061243,100,385.765959
173.876433,84,386.109784
205.687018,94,386.655722
243.513749,99,387.057968
212.343801,93,387.443794
236.938816,99,387.849551
310.748848,115,388.331195
299.496913,115,388.963223
312.105274,114,389.425665
217.375819,96,389.818636
207.039317,97,390.214775
258.91145,114,390.686899
274.64144,107,391.287495
214.830708,95,391.68279
190.850435,97,392.081006
225.520075,106,392.507653
271.704924,109,392.943461
256.518753,102,393.51531
278.921584,111,393.96061
198.45274,92,394.324777
299.390536,114,394.783622
296.118642,113,395.403478
319.50842,119,395.887058
310.451004,117,396.356251
330.062552,119,396.839534
231.503786,100,397.241688
160.397914,81,397.730579
303.107628,111,398.188714
169.568006,90,398.556758
234.363881,98,398.95301
295.515945,111,399.399482
223.061439,96,399.934114
284.673656,115,400.39519
177.184112,90,400.757474
273.160631,107,401.185851
246.954815,104,401.604826
233.87915,102,402.170388
277.528697,112,402.624664
228.614507,98,403.016838
159.265481,84,403.351845
182.299921,91,403.711672
286.779143,110,404.308485
182.941245,97,404.696112
310.120274,121,405.178518
298.113612,114,405.637066
156.327939,79,405.957206
236.191526,113,406.576565
234.973831,100,406.977477
274.261209,111,407.421262
263.823823,104,407.84974
286.117068,108,408.309598
227.933727,96,408.86697
304.175262,118,409.34163
290.53426,118,409.823714
257.563527,116,410.289803
271.545955,107,410.716993
350.342312,122,411.377026
253.576904,102,411.799073
296.226214,116,412.274314
203.812809,98,412.680937
288.358533,111,413.276958
316.105185,119,413.76069
304.420152,111,414.211107
315.828769,114,414.671727
315.373397,120,415.156452
238.287399,106,415.755775
289.42001,121,416.252969
171.672377,84,416.597173
329.419517,125,417.110761
294.723708,112,417.721266
316.397503,117,418.197544
189.88969,102,418.629021
282.964994,109,419.07
276.099471,117,419.549726
284.470375,108,420.149905
127.506379,67,420.426918
261.617829,108,420.870268
341.591852,129,421.396975
264.957247,103,421.828835
237.764631,104,422.410007
264.744125,104,422.829001
254.33094,105,423.250549
239.930923,100,423.655689
208.122317,110,424.102032
296.174757,114,424.724928
308.181052,111,425.182804
287.984241,110,425.632001
303.674745,116,426.107634
206.341121,101,426.513412
338.818434,122,427.165167
263.929885,107,427.601957
297.994672,111,428.05601
264.292011,109,428.514518
258.180463,114,429.135942
280.59507,112,429.589408
322.919408,117,430.073407
257.041997,108,430.517854
186.005983,90,430.887288
326.828154,121,431.540868
277.473006,111,432.000441
318.757836,120,432.485854
304.272748,116,432.953747
325.172211,119,433.597385
263.744457,110,434.047293
293.569509,121,434.5392
189.069532,90,434.901758
