#{"t_start": 1545675248.7142909, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
223.123996,128,104.017748
231.645234,107,104.459364
62.570659,38,104.619715
201.051991,97,105.025498
144.788412,82,105.52003
206.198405,118,105.99706
193.09974,90,106.364129
101.827039,69,106.644518
72.173798,47,106.829734
169.85278,86,107.175429
140.891361,74,107.635582
185.808273,92,108.001825
188.4879,94,108.38306
145.020332,75,108.680517
98.248426,61,108.928631
190.244366,90,109.298444
128.415215,110,109.903231
66.83509,45,110.088325
101.972354,59,110.32645
145.655093,80,110.647772
172.919719,107,111.091582
159.098046,103,111.520548
214.977237,99,112.093274
134.422427,78,112.415581
222.876676,122,112.918142
150.278055,76,113.235812
122.569894,80,113.569856
110.206101,68,113.851176
152.475486,82,114.352983
84.02031,54,114.572513
148.538785,74,114.879144
168.502934,87,115.230913
221.191814,129,115.758928
113.486815,71,116.046925
137.799677,78,116.527539
134.583253,82,116.860587
180.409317,86,117.206024
125.52237,101,117.610295
112.007008,61,117.85536
141.872402,79,118.170833
149.922977,74,118.464013
77.875983,57,118.854091
123.150939,110,119.292003
56.704996,34,119.430999
143.552117,89,119.790726
195.522575,92,120.159295
194.575628,93,120.531694
151.072957,80,121.022513
116.829507,90,121.390934
179.53788,113,121.84672
211.276899,101,122.258754
225.908769,144,122.852281
93.095985,58,123.248787
248.65232,121,123.74653
182.30108,96,124.143565
94.98164,54,124.360684
223.159702,98,124.768098
135.901449,77,125.087251
260.400151,146,125.847558
144.436261,78,126.171038
83.033147,53,126.385202
252.970602,118,126.869305
170.456405,98,127.274871
141.263948,89,127.801321
195.199026,92,128.183451
96.486914,67,128.457913
164.63247,89,128.821554
99.823977,56,129.053269
202.763594,95,129.446141
212.060241,105,130.03582
147.335472,91,130.401338
197.491298,95,130.805125
217.398905,93,131.192691
155.687867,81,131.520877
123.47886,79,131.840483
179.211914,107,132.43467
66.90911,42,132.604433
226.965494,148,133.202672
193.766305,119,133.684027
103.665734,63,133.938993
122.187928,67,134.213537
156.746341,84,134.71422
56.333635,34,134.853169
169.981225,83,135.19293
205.789961,101,135.603734
165.251174,100,136.017215
142.864274,75,136.325926
144.521712,75,136.795519
163.760557,86,137.149793
161.529419,81,137.489342
127.392226,82,137.830573
133.24584,68,138.114462
147.119298,85,138.469047
185.43103,106,139.064376
181.143366,93,139.441982
84.441221,58,139.67814
182.395367,90,140.043882
119.331893,89,140.401954
181.09634,86,140.770383
196.414459,108,141.373928
158.00933,81,141.701191
87.656568,56,141.928933
235.284851,105,142.356924
156.482499,82,142.691975
253.785006,116,143.172982
153.739546,83,143.674279
138.864143,92,144.069435
146.60071,81,144.551905
191.583648,94,144.932558
68.366776,44,145.109046
71.183211,46,145.294456
83.118538,55,145.519221
68.852136,44,145.700538
236.115734,113,146.318363
200.587058,103,146.736222
203.922732,111,147.190342
167.256942,81,147.516948
90.761513,65,147.783327
90.147667,64,148.204332
165.965878,92,148.575388
196.491077,97,148.965739
157.156113,86,149.310876
202.556553,105,149.733037
222.724836,102,150.147384
85.10328,56,150.543117
181.756545,86,150.906255
79.463865,51,151.116445
227.615033,101,151.526428
111.203886,69,151.804621
184.910885,115,152.272062
167.344765,87,152.778001
103.947618,75,153.083136
126.121854,79,153.400251
79.947574,47,153.593109
185.035743,103,154.009139
72.774371,44,154.188536
144.928955,79,154.51067
231.687264,106,155.097319
156.343251,85,155.44714
121.969253,65,155.714589
147.500789,81,156.043002
195.40964,96,156.432553
91.13581,58,156.66717
166.254825,84,157.165315
214.233523,95,157.555359
208.461904,106,157.991032
259.728371,141,158.558856
101.400241,79,158.879902
67.097833,41,159.046905
114.644313,68,159.486734
147.611333,81,159.819415
109.126435,65,160.082165
206.787941,104,160.504918
226.232931,101,160.93163
231.726364,105,161.364502
225.598102,105,161.948799
186.504769,90,162.315973
127.345955,75,162.622717
196.709095,99,163.021268
211.999717,99,163.431847
139.053148,80,163.922866
162.87766,84,164.266352
149.871073,82,164.605342
191.918471,97,164.997326
218.019864,108,165.437082
238.456612,115,165.907701
183.776867,85,166.417405
200.19516,100,166.824775
70.258645,43,167.000115
223.226771,102,167.416041
155.682328,98,167.816061
191.447655,95,168.204809
157.696525,80,168.680785
126.468634,78,168.990398
151.537675,87,169.336022
208.639681,106,169.762158
127.536161,74,170.060373
143.465991,85,170.405712
194.026938,106,171.008004
221.804704,108,171.467055
138.614014,74,171.775183
224.899136,124,172.30925
79.31853,52,172.531683
129.826095,69,172.987511
214.926569,108,173.428713
131.260942,73,173.728288
135.860496,76,174.03673
159.363554,86,174.386136
167.121256,88,174.745023
178.026778,84,175.244306
164.170356,98,175.647183
203.321271,92,176.020422
166.912437,85,176.370484
153.890568,82,176.707429
145.078794,80,177.032197
211.362063,117,177.668225
138.906841,84,178.008518
171.879302,96,178.401183
191.84112,98,178.800646
99.934105,68,179.080957
236.778668,108,179.519593
172.335258,89,180.042238
183.125055,91,180.418066
210.555741,96,180.820777
153.254345,80,181.141539
185.99729,90,181.505978
234.582035,120,182.15135
247.448317,111,182.603231
203.570066,105,183.028358
231.524154,103,183.45096
156.507548,90,183.820135
220.149357,100,184.393217
195.353106,98,184.792212
156.413306,94,185.170313
168.824821,87,185.521987
239.760746,122,186.013166
154.856581,79,186.497174
131.054336,73,186.794518
157.03352,88,187.152675
302.632674,170,187.85488
175.620016,88,188.223408
221.854971,96,188.781916
256.738962,106,189.228512
166.859161,94,189.618345
156.667415,85,189.969524
158.342894,85,190.31464
75.794068,45,190.500319
101.65572,77,190.828689
156.617572,84,191.338309
133.18966,73,191.636608
118.936818,67,191.907464
162.71479,87,192.262378
159.697481,83,192.601286
224.977199,99,193.005712
160.500971,79,193.488264
194.224337,93,193.86795
158.722574,84,194.211038
220.964448,110,194.666773
162.856452,82,194.999518
146.203523,78,195.31854
218.297734,96,195.878292
225.081484,111,196.331003
168.00647,82,196.666149
145.144097,75,196.97525
269.177888,121,197.468619
185.276921,91,198.001584
188.539318,97,198.399821
154.481142,85,198.746994
156.983282,78,199.064065
167.693176,84,199.406174
168.148325,83,199.742119
158.98549,87,200.259458
213.491538,97,200.668633
76.810835,47,200.864728
244.132225,112,201.316132
165.601869,89,201.680339
225.436483,114,202.309407
248.886973,129,202.841991
204.179813,93,203.222356
161.482659,82,203.550079
221.93243,104,203.971611
171.545979,91,204.343554
185.57325,90,204.867313
251.42034,115,205.335428
310.706991,151,205.948291
198.091357,103,206.369566
160.095251,86,206.882935
217.68094,95,207.26933
252.359155,115,207.735549
141.67217,78,208.055785
220.839526,100,208.458096
209.896401,95,208.845733
127.567147,102,209.418855
212.869611,99,209.819473
225.190063,98,210.217212
122.76117,75,210.527906
190.614405,106,210.975321
229.425909,111,211.59367
166.827057,87,211.954865
218.948058,102,212.38043
228.920257,109,212.823114
165.803966,84,213.171016
197.881386,101,213.746992
245.679565,110,214.195919
67.228518,41,214.36443
167.59381,92,214.739852
232.067513,106,215.167002
213.521841,100,215.570416
155.80863,82,216.06556
154.642702,81,216.398138
180.812728,95,216.781756
263.581237,150,217.396182
171.024425,99,217.79991
88.110604,61,218.210706
93.297276,60,218.46032
272.381516,120,218.951748
188.773661,108,219.404396
204.519472,92,219.777768
195.464739,88,220.133185
80.250185,57,220.526304
220.861024,100,220.945776
161.149998,82,221.278325
113.388679,87,221.631658
192.897831,95,222.017106
152.456612,79,222.339103
92.31942,60,222.74599
292.587274,119,223.228305
227.192419,98,223.624062
161.732827,84,223.961699
163.217597,87,224.312764
268.578222,110,224.922698
246.463903,117,225.4027
219.646196,94,225.780452
67.556089,41,225.947239
64.421557,39,226.104598
210.902609,100,226.507652
255.040893,111,227.117437
215.569604,98,227.515075
220.887425,97,227.9088
116.898364,72,228.200464
163.44922,86,228.546888
147.505041,83,228.87659
252.888805,122,229.53424
173.765738,85,229.880683
171.385587,93,230.259214
179.404546,93,230.632084
198.065459,94,231.029567
162.637999,83,231.536402
230.611469,103,231.958676
190.804585,91,232.326749
245.243967,124,232.833033
168.900069,85,233.178458
230.159529,102,233.595427
201.97084,92,234.129559
182.852783,92,234.512295
224.43587,100,234.914751
160.947388,80,235.238143
227.733784,106,235.661836
241.971655,120,236.3094
238.039494,108,236.745244
219.450378,99,237.140721
220.178465,100,237.548427
176.258079,87,237.897973
72.747172,43,238.069029
160.535821,94,238.608394
210.683282,101,239.020358
217.31001,117,239.491926
179.956037,84,239.834746
68.414185,43,240.014624
209.513431,99,240.585249
219.087626,115,241.062422
195.368834,96,241.448129
222.190235,114,241.90543
141.084062,122,242.401187
170.151002,82,242.891456
200.366863,94,243.273352
261.69333,124,243.774658
180.269853,94,244.158108
172.475782,88,244.51352
234.071103,115,245.139339
87.021161,60,245.382072
200.776249,97,245.776596
125.256498,71,246.068834
69.273773,42,246.240719
204.81605,99,246.643397
53.770826,33,246.781648
151.776125,76,247.25161
241.875144,111,247.708171
208.082828,103,248.128779
129.969166,75,248.435123
126.101935,74,248.740449
115.889175,63,248.997432
209.184192,124,249.660334
183.210439,96,250.049635
270.340474,111,250.507223
239.121152,117,251.006416
207.401767,97,251.407311
116.898111,72,251.857388
207.973904,100,252.266872
187.624157,86,252.621973
192.351144,89,252.980914
221.718974,97,253.373458
211.2092,97,253.771685
189.56325,92,254.301235
261.771288,103,254.717228
203.362669,92,255.090833
183.805775,102,255.512691
65.256035,40,255.677626
215.426132,110,256.285301
62.473515,38,256.43965
202.34692,96,256.833006
162.71046,87,257.187744
180.030643,93,257.56597
219.473193,100,257.973792
178.975138,90,258.50547
163.979878,84,258.851902
138.093032,71,259.147727
213.013441,97,259.549105
172.636586,85,259.901356
235.089772,104,260.326717
219.556976,103,260.914406
225.162938,113,261.373433
218.793421,107,261.810395
174.454176,89,262.173533
197.191568,93,262.555392
247.493313,106,263.1434
211.21283,102,263.548638
205.86308,93,263.923378
167.468861,110,264.362969
250.781781,110,264.807258
187.698176,93,265.346199
234.981113,104,265.760976
219.141205,108,266.201371
237.655716,102,266.612252
263.833357,108,267.053245
158.079857,82,267.560631
200.646334,94,267.944304
193.551887,93,268.317723
238.615935,104,268.738426
175.847339,87,269.095129
200.634706,99,269.495344
163.266381,83,269.990682
177.282897,88,270.345881
147.311233,83,270.686224
99.705842,56,270.91557
181.409676,89,271.280978
270.385918,127,271.968876
174.819845,89,272.33519
159.121407,81,272.671247
202.297595,94,273.052817
232.801298,102,273.475466
245.266475,121,273.962984
106.633978,69,274.403906
270.053224,113,274.866452
195.872782,90,275.235988
173.977657,85,275.581779
197.759998,96,275.970906
240.831729,108,276.573114
165.115502,83,276.913615
199.817743,93,277.290929
148.461911,82,277.627854
95.466113,64,277.888077
117.843659,77,278.201976
235.618671,105,278.797017
200.275768,93,279.17202
218.766112,95,279.562917
230.677553,101,279.975213
236.734083,99,280.382131
200.49484,93,280.772978
195.38129,93,281.314253
300.126372,123,281.816653
227.829924,115,282.282669
238.246767,103,282.702099
191.269659,91,283.067579
214.400475,105,283.650297
205.228886,91,284.020181
62.213555,38,284.172596
208.189386,93,284.54993
218.570097,97,284.947551
184.555752,89,285.321938
128.874602,70,285.769968
223.138679,107,286.211509
310.098025,139,286.784502
190.48405,99,287.191224
235.914809,105,287.778199
214.097153,94,288.161343
230.204607,101,288.582117
193.197856,99,288.983216
251.817512,100,289.391015
225.787768,101,289.804168
230.011204,102,290.38197
303.849096,119,290.887894
223.975232,99,291.292839
170.129696,84,291.644094
291.216048,119,292.29971
291.02112,113,292.759553
153.338967,81,293.087303
257.931457,109,293.53235
249.411949,102,293.944125
174.421096,91,294.311614
132.653957,71,294.76229
215.965639,104,295.181205
165.663922,86,295.533464
231.699719,104,295.953732
180.704402,86,296.300022
222.690206,100,296.864835
202.919638,95,297.254985
246.750696,105,297.693806
223.565442,101,298.113713
247.411107,101,298.52275
215.484633,112,299.147288
244.626703,107,299.583062
241.759181,111,300.031753
153.693266,82,300.369869
249.871958,106,300.81545
166.062206,83,301.312698
251.452969,104,301.73362
217.11934,96,302.1272
208.502255,103,302.545892
243.823463,103,302.961042
243.164648,107,303.55411
173.734014,84,303.902579
248.488814,102,304.316759
269.404252,110,304.756067
244.229688,107,305.18423
229.91333,100,305.583878
160.869469,84,306.087477
244.251863,109,306.533685
68.853416,42,306.712004
221.93322,107,307.153594
312.491518,123,307.66408
245.856727,123,308.326711
230.831167,98,308.733648
271.56448,108,309.175987
230.9394,103,309.603551
182.072098,97,310.002148
222.65299,114,310.619863
297.175657,131,311.159694
189.390784,89,311.518783
268.720742,117,311.992107
243.506495,103,312.573425
227.796662,98,312.970559
248.600098,104,313.390097
151.38415,85,313.739937
251.049933,105,314.174013
225.253428,96,314.568187
261.16987,107,315.161674
256.666395,126,315.677941
145.480481,75,315.981775
187.698968,110,316.430934
245.895565,101,316.84159
225.349935,108,317.44566
190.985875,91,317.818922
263.703456,105,318.237521
195.462972,91,318.606693
147.938613,76,318.913403
230.978065,100,319.481079
264.386659,113,319.937249
192.18811,89,320.295715
182.744317,87,320.650837
258.701657,105,321.079806
209.407985,97,321.629203
241.615385,100,322.038621
222.946748,97,322.43247
230.168662,105,322.856269
326.27876,129,323.37569
162.523348,92,323.903742
210.349942,107,324.334285
161.141206,84,324.673612
264.751885,111,325.117004
190.865549,93,325.490313
240.745513,99,326.051121
159.645682,84,326.384705
238.643686,103,326.797609
277.222359,112,327.249898
203.735379,94,327.627557
218.693348,97,328.025799
221.508893,97,328.576602
272.636987,109,329.015646
304.951904,114,329.473621
213.529258,98,329.865293
254.792949,103,330.440454
242.974028,104,330.869696
262.921861,103,331.277759
230.772961,100,331.677907
229.458971,106,332.110015
276.437679,109,332.711202
290.409797,121,333.188394
189.371082,90,333.552896
237.108009,104,333.981339
318.098406,123,334.485976
307.161681,119,335.129256
251.018967,106,335.557738
202.376072,112,336.007255
269.581116,110,336.450177
196.172808,102,336.862553
282.581961,112,337.474055
216.704308,95,337.861835
217.548048,99,338.261787
299.182268,118,338.741716
177.800083,92,339.116049
170.517841,87,339.62936
194.246146,99,340.032799
227.740327,96,340.423705
170.931729,87,340.799891
214.410503,98,341.199909
212.765379,94,341.744886
156.350914,79,342.063628
219.656302,103,342.487467
267.493037,107,342.916277
263.51712,105,343.33763
244.469415,99,343.886554
225.312781,96,344.276253
253.988764,102,344.697004
270.962479,105,345.125363
195.606147,97,345.524479
345.771996,127,346.202501
268.202813,113,346.659668
264.396197,105,347.08765
195.107793,93,347.466409
213.540541,95,347.855453
72.782621,46,348.038578
276.436664,115,348.666131
309.862853,122,349.171734
241.296462,99,349.573529
236.501884,102,349.9926
283.262188,114,350.609382
254.947158,109,351.064564
281.155998,112,351.526756
253.981812,100,351.941156
263.468285,106,352.381461
267.963199,106,352.976574
333.692482,120,353.461731
301.643176,119,353.949528
250.872693,107,354.385416
193.541171,93,354.771475
243.010347,105,355.359861
249.479756,104,355.780547
239.13199,105,356.211389
330.219696,122,356.707122
246.709999,113,357.172817
164.270884,86,357.675408
304.887614,116,358.152891
209.277869,99,358.559045
271.992677,108,359.001385
193.280518,93,359.384712
354.930088,143,360.124775
212.465892,96,360.517095
237.03385,100,360.942252
207.059375,94,361.315641
250.533716,110,361.920428
272.85148,113,362.378656
237.84481,99,362.78439
307.816678,120,363.275594
240.580423,99,363.681
226.204845,99,364.247432
228.678703,99,364.650745
180.171372,89,365.014568
210.857865,93,365.399101
286.11188,120,365.885033
361.415329,129,366.570159
338.28837,143,367.147578
259.307594,107,367.584059
151.26935,77,367.897136
233.946113,104,368.315567
256.217702,103,368.892386
260.028202,105,369.318697
181.952505,99,369.717885
306.350007,112,370.183838
181.084343,86,370.532027
290.361845,116,371.183436
187.095422,89,371.545884
254.46963,112,372.005739
257.056766,103,372.432881
262.65277,104,372.867588
238.89558,124,373.543053
283.58039,123,374.054608
167.97497,83,374.391831
260.735648,112,374.844654
226.067879,96,375.394974
224.522929,96,375.780935
310.453644,114,376.244711
238.465344,101,376.648069
260.437388,104,377.068091
280.873308,107,377.657965
165.644842,85,378.000058
199.449842,95,378.394227
234.652492,100,378.807893
277.829583,115,379.278808
205.360507,91,379.655844
93.288908,54,380.03247
167.796333,92,380.408048
249.873967,103,380.839557
263.429802,107,381.264915
322.393194,122,381.755105
286.32092,107,382.346235
281.354446,112,382.806544
298.66651,117,383.277721
296.229967,114,383.7376
295.515303,111,384.345545
236.578117,109,384.778697
183.099994,87,385.13508
240.242586,100,385.54195
251.992032,102,385.954892
245.512847,105,386.386293
261.384527,107,386.974877
234.977868,103,387.385785
336.477148,120,387.869253
298.51064,111,388.317794
221.092628,97,388.876953
282.709846,108,389.319823
95.049373,53,389.53458
260.206183,102,389.958026
296.86828,113,390.417973
337.580815,122,391.097237
260.141254,108,391.534184
242.63862,100,391.939617
299.314341,117,392.417286
312.067444,124,392.926964
158.428714,82,393.427502
264.283216,107,393.867095
161.504027,84,394.217237
259.434283,103,394.636792
225.367628,100,395.040102
249.74919,102,395.608954
251.579947,102,396.019917
267.503179,106,396.444618
261.516711,106,396.863919
284.297634,113,397.318256
171.714482,88,397.839853
291.029428,111,398.287347
262.092956,105,398.711598
350.649789,136,399.263202
333.286138,125,399.765384
241.680404,105,400.355589
213.560435,94,400.749166
280.859135,110,401.187954
210.47987,96,401.579374
227.735904,99,401.972592
227.979799,98,402.519072
306.689,117,402.986925
233.234613,99,403.38256
199.465803,95,403.766632
256.791514,104,404.183226
235.281751,105,404.764467
185.822901,91,405.13344
188.330124,103,405.543831
288.296588,109,405.97976
293.831207,110,406.413057
250.263167,102,406.98095
237.514184,99,407.375078
310.855935,114,407.832633
289.470483,116,408.299503
254.224107,109,408.903476
254.341559,100,409.305416
252.862732,106,409.726339
302.97975,115,410.198901
184.307979,86,410.555396
259.605427,106,411.165066
178.459426,87,411.520776
284.269962,107,411.953458
293.960039,125,412.462128
288.360642,112,412.908225
279.423722,114,413.527659
250.604563,104,413.956876
186.616108,98,414.363882
286.755365,110,414.811739
195.718064,95,415.20218
270.75392,109,415.791213
268.456949,104,416.216452
269.226247,112,416.670838
287.802723,111,417.119514
259.668708,103,417.534981
290.976063,111,418.153872
200.204801,98,418.556538
367.44139,128,419.082845
278.273104,110,419.533119
286.446813,114,420.153131
285.00915,111,420.600959
274.623685,106,421.052312
196.988367,92,421.422588
253.402826,107,421.862949
224.696968,112,422.48
271.170725,106,422.915983
271.745814,104,423.342532
259.809961,110,423.791394
252.197882,105,424.231966
275.400245,113,424.849578
164.881264,83,425.184427
291.305005,110,425.626868
264.912568,105,426.050599
269.387519,110,426.497973
247.734859,99,427.057465
203.965129,95,427.448996
344.709896,126,427.965172
206.011878,96,428.358056
266.146382,114,428.82256
243.879991,110,429.425596
205.736793,93,429.800493
322.250976,120,430.291434
274.06453,106,430.740242
296.130036,115,431.205177
366.865229,128,431.881889
266.473711,107,432.322314
262.984646,105,432.756299
286.289528,111,433.210585
276.268149,113,433.832536
299.484235,120,434.328035
327.813987,123,434.828462
235.686515,100,435.232105
292.962618,108,435.667466
323.373142,124,436.336874
335.035732,119,436.820943
265.701533,106,437.248719
183.119044,89,437.609628
294.937182,115,438.25306
