#{"t_start": 1545675250.5397735, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
155.599011,84,185.83559
219.794732,96,186.23784
225.601248,103,186.66575
226.446508,101,187.244308
192.194233,93,187.638181
96.157903,60,187.886497
67.08081,41,188.057414
201.362911,91,188.427382
192.300225,104,188.866144
166.26873,82,189.365261
200.168128,91,189.740947
222.750027,97,190.132609
122.017123,77,190.448032
91.046465,58,190.682166
260.913116,113,191.145598
245.971832,117,191.784537
169.041087,93,192.164063
204.229598,95,192.552948
161.817243,83,192.89652
212.914025,98,193.296832
162.909979,86,193.81779
145.953372,87,194.170617
203.437561,93,194.548802
71.610091,45,194.731925
174.834728,83,195.076249
156.289779,88,195.433065
66.673856,41,195.60159
194.335969,171,196.462871
118.065439,63,196.720037
151.673952,83,197.058301
137.631038,75,197.364197
152.867737,78,197.678718
154.596795,77,197.991651
74.671697,44,198.334758
201.486995,104,198.761018
220.912045,96,199.16461
191.373147,92,199.540587
166.336552,82,199.8746
210.539483,101,200.288834
204.35434,106,200.884866
203.627406,93,201.269994
254.269394,113,201.723678
153.158927,79,202.044238
179.253536,90,202.409583
182.50231,93,202.94732
194.054517,107,203.383674
167.277419,84,203.724949
179.137228,89,204.085708
172.147527,86,204.436563
166.15483,93,204.978808
201.277869,95,205.362947
156.359978,80,205.691343
221.59512,100,206.09597
75.428889,46,206.285885
236.03431,110,206.730941
246.643362,135,207.438508
123.754307,89,207.796651
211.370803,97,208.190808
162.254707,81,208.526595
179.872514,88,208.900846
167.378697,85,209.24617
229.365518,106,209.846272
209.16817,101,210.266413
202.226762,97,210.671003
158.746308,82,211.000519
188.452618,101,211.418692
162.080869,86,211.932883
175.790431,98,212.331377
198.210389,95,212.720527
179.717684,104,213.142817
197.150418,92,213.511898
134.02801,71,213.800845
182.186345,94,214.345553
200.828522,98,214.745445
146.730746,84,215.083669
220.27492,108,215.528207
122.401559,81,215.860107
254.149901,129,216.550796
217.890384,98,216.953185
160.597254,84,217.300633
156.676497,86,217.659457
189.228297,97,218.051073
256.543887,123,218.711947
165.412759,92,219.098369
216.043451,103,219.516795
178.257176,94,219.898371
237.950953,112,220.354017
229.979377,112,220.972196
166.493086,81,221.302387
222.198457,99,221.700066
153.057358,76,222.006764
264.273919,139,222.566678
174.454255,94,223.111768
181.428035,88,223.469062
230.862497,98,223.869854
211.981493,103,224.285872
218.421384,106,224.712991
144.920889,78,225.027426
237.493888,105,225.615195
95.563987,54,225.833678
210.801019,94,226.216397
173.51378,86,226.565086
192.324392,95,226.942751
240.655704,115,227.569231
187.174253,90,227.934453
165.146322,83,228.273741
195.147291,91,228.638806
246.251236,109,229.098093
73.337896,46,229.282507
82.500173,54,229.508488
213.43673,99,230.077146
144.777007,77,230.391681
241.517577,102,230.804595
216.678724,104,231.22925
212.783516,103,231.6501
265.382144,167,232.489632
112.761762,62,232.750395
133.124446,70,233.030535
200.116153,92,233.402746
212.720247,97,233.79122
190.635213,98,234.345179
138.290067,78,234.664726
208.260407,118,235.137182
251.966554,105,235.563839
173.801017,93,235.938971
61.604824,37,236.087361
134.91562,71,236.531185
185.325716,91,236.899471
162.665215,84,237.242203
204.788337,97,237.632434
146.808886,81,237.962719
199.3647,96,238.361394
348.744747,151,239.149905
149.696768,77,239.464167
196.724257,95,239.840777
198.871575,107,240.273949
219.10223,100,240.678985
195.524964,94,241.216581
154.740973,82,241.55599
151.743088,80,241.876539
193.119331,93,242.253444
183.89024,89,242.614061
380.144987,168,243.453425
167.386968,84,243.796394
127.431965,68,244.072386
218.930662,100,244.483959
163.154716,84,244.824624
207.097032,105,245.416496
124.767641,73,245.714985
111.716384,71,246.007914
116.27175,64,246.267382
207.124196,103,246.691301
208.977462,95,247.081638
230.866564,100,247.649513
199.907754,91,248.016123
218.747405,111,248.469165
222.725849,109,248.934481
204.009226,97,249.336822
219.736448,99,249.74006
217.395658,94,250.283999
232.948047,101,250.700434
250.563665,114,251.162411
180.684592,91,251.530048
85.351155,59,251.773995
84.602723,53,251.988707
202.121641,92,252.518161
226.22527,105,252.943115
194.912666,106,253.375754
230.073213,111,253.833976
187.163109,91,254.206321
137.085497,74,254.666074
181.219289,92,255.043242
252.311744,110,255.489053
138.933286,83,255.82803
242.878745,111,256.279879
228.360376,99,256.850212
68.518235,43,257.02938
69.426141,43,257.209631
211.661875,100,257.624557
184.297983,87,257.982893
222.272153,113,258.449479
114.35589,61,258.69418
221.697322,102,259.279477
186.135954,92,259.652213
272.798726,118,260.131369
148.492713,87,260.490128
217.81847,101,260.904972
245.20122,106,261.487785
67.243813,42,261.654869
220.367541,108,262.088428
275.565753,131,262.616732
173.344129,89,262.973163
177.724332,96,263.523371
78.192857,52,263.727808
228.491417,104,264.149269
165.091516,85,264.493685
96.776833,60,264.736886
197.419061,91,265.108584
243.169523,105,265.708096
283.763031,122,266.204454
258.405359,108,266.639891
182.309871,93,267.017724
177.585416,86,267.36941
247.840479,104,267.95053
134.704329,71,268.236762
237.216737,108,268.672815
239.444079,110,269.126112
176.659,91,269.499733
250.29765,129,270.193963
166.175867,83,270.537981
242.506216,106,270.973556
225.371431,99,271.38006
228.893827,100,271.789371
245.763181,104,272.209614
217.324213,96,272.762829
205.554943,108,273.203295
149.844717,75,273.51058
147.020519,89,273.872533
187.672288,95,274.258486
227.986188,104,274.84428
163.893517,86,275.195508
261.404212,113,275.658634
208.997156,95,276.044668
183.216404,92,276.421432
75.382569,51,276.632655
251.152139,117,277.268397
110.753995,69,277.550308
228.319708,104,277.977812
231.501239,101,278.391459
239.869225,102,278.813438
155.636063,78,279.301079
178.455077,91,279.67198
203.492356,91,280.04187
234.360431,102,280.455852
151.631019,90,280.823078
246.259904,101,281.228938
186.69949,94,281.767417
220.330062,109,282.209358
252.645496,105,282.633587
221.564644,104,283.05913
232.960037,106,283.664275
245.642008,105,284.096698
219.303296,95,284.488863
277.559093,116,284.965813
236.448095,103,285.389902
206.835669,94,285.931051
230.159894,105,286.359711
178.800356,90,286.73515
120.928303,64,286.995863
228.63718,98,287.392223
215.876203,102,287.812291
215.136593,97,288.366369
70.111897,43,288.542891
157.2209,79,288.878416
237.318102,100,289.294106
215.36426,104,289.725518
248.256807,107,290.169029
253.584024,107,290.769739
216.376339,103,291.187598
238.160596,99,291.589973
239.459488,102,292.004885
152.832516,83,292.336963
220.033038,102,292.915866
189.412576,94,293.294289
233.474985,104,293.718745
150.396008,93,294.094567
248.002673,102,294.505056
231.766237,107,295.098665
243.350008,105,295.530074
90.924872,52,295.749037
307.000656,119,296.245466
194.228332,89,296.605327
220.923487,96,297.003299
163.085579,88,297.524624
211.454134,105,297.949816
226.610272,107,298.388169
163.007485,86,298.738648
226.187394,100,299.161537
213.595866,94,299.699757
218.10542,103,300.121298
147.706198,84,300.462983
234.167033,106,300.891562
198.905663,100,301.295663
195.234552,93,301.834986
195.284446,94,302.223117
234.027888,99,302.621691
228.412602,101,303.023784
230.826133,102,303.433012
214.986988,98,303.987086
245.28117,104,304.412228
67.514788,41,304.580028
209.70202,104,305.014016
221.590591,102,305.434283
249.246531,103,305.861397
225.949187,97,306.41799
216.151157,111,306.877865
211.843294,93,307.257941
274.757066,112,307.721327
183.506945,90,308.094744
191.659128,101,308.661555
231.299244,100,309.077652
180.252782,92,309.448753
263.241035,110,309.890289
242.498603,106,310.317423
127.479454,75,310.785322
221.012829,96,311.176068
235.816242,102,311.587888
190.930223,91,311.963531
243.948973,105,312.396746
224.687672,101,312.977735
211.937225,94,313.350305
276.01561,110,313.800708
226.677033,97,314.196311
250.057316,105,314.6256
227.905765,99,315.027056
259.603792,105,315.61859
224.779729,103,316.040367
192.700635,90,316.39854
258.342194,108,316.83655
258.573307,115,317.462997
316.373361,124,317.966281
284.752032,127,318.476965
250.277188,109,318.934049
178.511709,86,319.273139
239.729106,102,319.846215
253.840884,103,320.264084
195.523081,94,320.644756
275.653012,109,321.08573
182.729672,88,321.440316
181.76061,91,321.964725
267.938857,106,322.39067
240.464765,102,322.800018
290.275641,114,323.257384
155.778053,82,323.588403
237.152739,99,324.149028
289.450403,112,324.594306
173.150869,84,324.930122
247.482302,108,325.366896
229.370164,99,325.76415
174.032728,90,326.133968
264.751525,105,326.718088
282.175642,119,327.197302
202.16325,97,327.588095
179.948895,87,327.933384
257.211107,110,328.377469
158.695957,83,328.882759
207.403196,93,329.253453
317.041909,131,329.774242
220.829777,96,330.163429
250.185147,107,330.597938
283.635841,111,331.199285
174.732162,88,331.549613
244.474362,103,331.97518
280.000183,107,332.411798
284.280851,116,333.050648
177.074445,85,333.390084
238.578769,102,333.805299
231.185384,98,334.196426
214.263556,103,334.610706
286.22758,110,335.055055
206.091654,93,335.588258
253.138096,102,336.006536
236.75942,109,336.447413
268.253489,106,336.877627
250.362493,105,337.306077
171.981848,88,337.82295
161.244197,82,338.156647
230.743193,100,338.563593
189.253623,89,338.948719
189.321439,93,339.329184
262.702772,108,339.930223
172.609532,85,340.27419
270.927045,112,340.733128
254.789514,109,341.171436
222.447343,98,341.561726
228.207843,101,342.118582
259.379261,107,342.556528
200.839013,91,342.9317
302.355332,116,343.406888
287.398072,109,343.854831
280.9232,107,344.44875
212.623376,99,344.849465
167.472238,90,345.215992
316.936739,126,345.728512
210.393092,94,346.112468
201.500396,101,346.678481
230.27751,103,347.108471
288.660768,111,347.561164
267.521665,106,347.995843
258.460823,108,348.429533
264.716803,108,349.041121
222.13837,96,349.42492
256.720319,105,349.864124
328.651975,129,350.399903
167.3952,86,350.757736
201.524399,100,351.318632
246.01411,101,351.732701
189.870653,90,352.102521
201.760902,93,352.479905
272.380781,108,352.925032
311.711316,115,353.557987
252.391012,101,353.96607
290.82008,112,354.424287
254.637215,104,354.847622
245.486267,101,355.263635
235.971539,122,355.912495
242.722511,99,356.321818
271.286109,107,356.761164
260.868274,101,357.174881
217.236425,99,357.582725
226.228117,105,358.169013
236.289569,101,358.579794
259.472213,109,359.042108
224.465218,98,359.43329
287.1217,117,360.065991
246.796698,102,360.479526
220.899669,100,360.888435
224.823626,97,361.286123
186.642121,91,361.659693
268.753185,107,362.099603
164.495165,87,362.611362
302.568523,112,363.068666
259.284668,105,363.50268
184.939382,89,363.866106
274.052919,116,364.336192
220.005979,96,364.883842
168.742525,85,365.226147
329.375188,136,365.781791
268.85257,105,366.206606
279.324948,127,366.881717
223.924049,97,367.272602
195.621832,94,367.650531
317.594741,118,368.136553
246.460913,106,368.571674
297.715271,113,369.209899
276.379246,108,369.64968
245.507144,111,370.104574
199.884686,91,370.479567
235.2077,101,370.898288
71.648921,45,371.091722
283.475227,118,371.742425
280.717917,112,372.206728
251.212504,107,372.641982
238.486131,100,373.045066
240.215361,101,373.616641
240.470179,104,374.037562
273.278702,109,374.47865
233.289599,98,374.868394
178.403502,94,375.249119
299.806259,112,375.859246
251.892654,101,376.267418
231.652654,105,376.706297
257.982299,102,377.126052
247.346875,100,377.535609
244.680608,102,378.115153
273.19597,106,378.543722
293.103364,109,379.000434
235.62888,97,379.387341
192.217287,94,379.766913
255.163383,105,380.350932
241.335234,99,380.748815
273.323617,106,381.178995
291.650382,113,381.637488
231.392827,102,382.047863
198.496919,90,382.569566
258.972509,104,382.984629
239.355215,104,383.408908
261.99557,108,383.848611
279.656525,109,384.292227
241.435673,100,384.861426
219.593795,95,385.239796
252.627559,101,385.642402
255.550775,105,386.070295
212.914246,97,386.459206
274.381633,111,387.073817
302.964102,114,387.541359
213.750255,95,387.931628
218.728607,96,388.328642
232.352404,100,388.732899
259.466823,106,389.3454
234.092636,98,389.744191
212.376414,94,390.126132
182.315671,90,390.492609
244.835606,103,390.915398
313.111389,122,391.580104
269.30268,106,392.01619
130.424712,78,392.340568
264.929416,103,392.762466
290.858865,115,393.225571
240.402343,98,393.777758
199.329094,96,394.165231
287.038133,111,394.609438
198.690881,93,394.978038
229.703997,97,395.368745
172.53665,86,395.717142
257.866867,103,396.293327
281.551954,110,396.738743
231.435045,99,397.139731
273.508518,117,397.613706
290.173682,130,398.298866
239.87335,105,398.728497
250.447878,105,399.161633
267.771919,107,399.593549
248.284649,101,400.001077
184.729297,89,400.50875
231.983031,98,400.902035
282.330119,111,401.345566
194.063363,92,401.712992
223.620244,97,402.105886
246.961471,101,402.66543
221.25738,96,403.054261
291.018257,117,403.527916
166.321647,86,403.871302
326.783237,118,404.336693
276.119011,109,404.929613
307.321751,115,405.388155
258.057514,103,405.799522
258.444308,105,406.221835
247.377679,101,406.630412
248.052167,107,407.2269
287.637913,110,407.66496
332.339053,126,408.171649
264.791176,107,408.616743
290.221829,114,409.098506
294.071488,115,409.729743
302.135109,114,410.194784
242.040063,98,410.589787
282.537641,109,411.0267
269.685517,106,411.612362
269.132011,112,412.072444
268.349719,105,412.509088
256.718125,102,412.923187
208.424725,99,413.331762
257.018772,102,413.894127
172.248776,86,414.241178
235.062155,98,414.644981
302.531522,112,415.095931
232.743138,102,415.508033
295.69525,122,416.160186
292.197757,117,416.648499
257.465888,101,417.06277
242.102076,98,417.462215
316.521361,115,417.932399
267.058671,107,418.522433
230.585456,122,419.034898
217.990973,111,419.488578
283.301252,114,419.953176
301.289424,114,420.580451
294.29698,112,421.039314
197.356563,90,421.41013
305.640502,115,421.878839
369.958025,127,422.409077
300.373626,111,423.018445
178.64003,97,423.409391
265.025599,107,423.840045
329.151463,124,424.341854
322.973346,118,424.821713
238.09769,100,425.386497
309.969778,115,425.86237
231.143257,98,426.261284
308.843356,116,426.736945
201.057732,95,427.118659
270.500787,104,427.698951
263.107994,106,428.127754
257.712612,101,428.541973
217.495155,100,428.964824
297.384514,118,429.602834
337.699301,120,430.087537
248.670649,102,430.507738
308.498601,123,431.016358
272.264177,108,431.458659
267.892059,105,432.046757
306.178959,112,432.509414
