#{"t_start": 1545675249.0692995, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
222.197006,110,299.387785
286.811965,114,299.854534
227.007579,110,300.311563
268.22233,105,300.743134
275.143677,111,301.353648
299.168381,116,301.827831
191.368808,90,302.193767
251.459453,108,302.62833
240.437696,102,303.201913
193.684995,92,303.582777
280.414058,109,304.024577
211.685379,101,304.42748
229.1812,104,304.843618
194.938278,92,305.210832
205.229875,94,305.756062
239.17991,98,306.156421
258.453814,104,306.588589
255.179457,116,307.071514
242.131029,102,307.49407
178.619826,88,308.0127
195.564099,91,308.389256
198.404624,95,308.777756
228.759729,97,309.179589
200.143324,91,309.557054
241.030583,108,310.151787
178.742387,86,310.512013
240.08037,111,310.958843
211.523793,93,311.332021
166.765099,85,311.675551
230.40481,97,312.233144
161.157385,92,312.60671
231.151382,99,313.006461
308.42122,115,313.480221
232.122829,108,313.92738
188.152131,91,314.46419
67.946958,41,314.624488
57.667597,35,314.764599
163.205071,82,315.09257
148.898536,78,315.419061
232.457504,106,315.84962
208.020545,94,316.233432
221.254584,98,316.791921
226.527616,109,317.240454
283.277796,117,317.712811
195.461982,89,318.072051
191.647169,96,318.459835
268.146142,109,319.064047
233.907424,102,319.476114
228.461097,100,319.880234
211.265632,95,320.265718
201.852478,93,320.648638
167.673719,83,320.97963
198.907553,99,321.545123
192.287048,91,321.916077
153.713393,81,322.238802
227.183611,108,322.678373
232.181992,98,323.070792
234.221396,105,323.651122
211.733216,98,324.046268
210.669435,96,324.434682
161.090413,86,324.777222
230.86171,112,325.228342
199.329309,92,325.756162
218.076263,104,326.17136
244.274981,101,326.578958
274.813043,115,327.04284
220.970037,95,327.428195
235.058409,101,327.994868
183.025668,88,328.352853
200.666058,92,328.724954
246.983464,102,329.133646
234.416868,102,329.5415
213.844956,95,330.083599
202.453957,126,330.60177
181.786727,86,330.941297
199.191906,113,331.393574
210.315701,92,331.770487
230.731353,98,332.327539
168.90447,84,332.658005
187.075629,91,333.020146
227.573345,102,333.441685
204.740982,93,333.81936
205.690434,103,334.243878
235.581443,99,334.804806
174.719705,85,335.149126
264.208069,106,335.574664
67.410794,41,335.740209
278.146523,115,336.204877
233.634457,102,336.772231
262.474214,104,337.193411
227.139524,99,337.598769
263.898889,106,338.0267
291.111301,111,338.478156
255.675749,113,339.098215
278.881817,107,339.534868
180.150225,85,339.879697
262.902141,108,340.336841
197.516386,90,340.709484
202.068856,96,341.265426
296.959441,113,341.719702
283.666838,110,342.171438
214.889289,95,342.552346
222.691175,95,342.932767
240.912194,100,343.48675
254.404576,104,343.907902
218.239985,100,344.319781
255.139616,102,344.736771
248.725513,120,345.231709
273.577383,108,345.829045
253.030263,102,346.24216
273.84336,108,346.681733
196.270758,91,347.052214
171.274174,88,347.411316
162.570882,87,347.764365
251.252357,102,348.338959
186.599666,113,348.806832
241.197739,104,349.231229
183.034626,91,349.604251
243.77134,100,350.004028
273.472992,108,350.617002
282.460075,113,351.080616
207.804787,94,351.469385
254.776806,103,351.894943
261.431588,104,352.327546
269.848616,109,352.925326
246.448039,107,353.362136
294.271549,115,353.832335
301.649381,120,354.325858
204.420129,106,354.921938
208.489406,101,355.32954
311.9533,114,355.79897
286.443022,113,356.256368
319.914088,118,356.74276
218.519997,100,357.303081
193.314102,92,357.681805
231.06516,98,358.083815
260.582488,110,358.535614
279.989735,111,358.991076
260.720789,111,359.602847
289.007369,118,360.082887
252.891738,102,360.516838
208.399471,101,360.919976
270.843503,108,361.516674
186.059776,91,361.885266
224.338574,105,362.311979
244.547035,101,362.727607
156.243317,79,363.049316
206.758829,95,363.440217
171.70082,90,363.97037
280.585147,118,364.449146
296.193748,114,364.919807
171.750864,85,365.267214
233.153818,99,365.668281
278.245687,110,366.273884
247.846912,108,366.708587
189.389148,91,367.079239
201.1877,102,367.496689
231.141871,99,367.894361
263.688432,106,368.483728
196.116128,91,368.852539
191.051635,97,369.242301
188.761358,94,369.631895
253.536826,103,370.054547
159.487798,80,370.559938
302.872642,113,371.019386
306.589957,118,371.501656
214.940328,95,371.892827
320.184854,118,372.381826
199.822696,95,372.942062
265.108899,107,373.386318
247.095782,101,373.806587
196.619073,91,374.171978
258.512136,107,374.604303
204.065294,93,375.143938
278.703477,107,375.577479
284.888706,115,376.040787
182.108339,87,376.387563
235.588943,98,376.784136
160.823972,80,377.265748
301.397324,114,377.72553
310.651831,116,378.20987
237.470834,100,378.620938
257.911022,104,379.048868
220.852926,101,379.621471
283.332714,118,380.101117
293.000526,113,380.570606
70.305402,43,380.741249
270.022048,108,381.176708
253.12889,115,381.800384
157.911671,91,382.16614
246.538523,102,382.581607
242.163805,100,382.987447
151.102064,82,383.318024
307.300949,117,383.788385
294.095975,111,384.391289
288.117937,110,384.840071
348.351602,127,385.355245
301.287747,114,385.819718
283.418636,107,386.417052
263.381255,110,386.852507
213.048709,93,387.225219
260.857295,107,387.661774
253.918632,103,388.07686
243.821521,99,388.644275
328.862858,123,389.145519
321.09467,122,389.651563
292.518253,113,390.109284
268.054527,107,390.728815
244.1878,100,391.131988
267.953664,110,391.57961
291.357711,113,392.040653
255.350102,109,392.4887
265.235179,107,393.091681
208.149425,93,393.473922
266.097889,106,393.915107
304.548148,119,394.398267
293.81699,111,394.843713
280.916967,113,395.458495
223.145346,101,395.864364
228.066444,96,396.246847
249.089509,102,396.655512
254.116848,106,397.079994
286.432703,113,397.699234
304.040388,114,398.161719
273.130606,108,398.597772
178.964925,87,398.951216
286.608178,109,399.389258
234.393485,101,399.961997
181.346878,91,400.346841
281.118593,119,400.819259
271.2421,111,401.270936
187.135712,94,401.643908
266.181326,106,402.222836
314.037878,117,402.690505
169.780439,86,403.03453
149.93776,77,403.346671
278.914017,110,403.786769
312.098208,116,404.412313
199.902829,95,404.79649
260.163769,105,405.216366
272.222032,108,405.647204
278.36041,109,406.07636
283.697527,109,406.672924
256.13176,101,407.07519
277.312095,105,407.495479
240.529216,100,407.898878
286.761112,110,408.34317
320.331538,118,408.982086
260.856315,123,409.471378
209.850662,93,409.855282
247.987755,105,410.295286
286.440016,108,410.90331
247.809428,101,411.316523
248.404054,101,411.728186
304.957655,113,412.188026
297.823067,112,412.630824
283.242372,108,413.228415
259.180048,106,413.6666
233.577814,102,414.088403
320.771613,118,414.569756
233.268084,104,414.992824
288.751734,112,415.595011
285.275379,108,416.039465
241.995914,101,416.449496
272.502079,108,416.884911
171.11558,85,417.227845
269.707037,111,417.847037
282.975594,107,418.286759
271.559805,108,418.731104
167.937611,82,419.065082
272.098426,110,419.512438
283.570385,112,420.122344
217.621376,97,420.534553
257.032524,104,420.959041
266.114783,115,421.427845
272.499638,105,421.857729
273.742087,105,422.44716
158.753549,91,422.823493
185.954795,88,423.181919
234.100881,97,423.578798
249.251179,100,423.997149
331.575404,126,424.667769
242.212759,100,425.071527
217.080788,95,425.45175
226.936178,96,425.842243
261.335389,107,426.276255
215.656362,95,426.820538
293.068055,108,427.26538
258.646268,117,427.744081
259.101918,106,428.179037
288.868211,111,428.785381
324.535909,116,429.252379
248.365975,102,429.667641
285.222621,110,430.119158
305.52574,114,430.597586
326.218438,125,431.264215
330.605468,125,431.770817
257.295729,103,432.198185
258.153263,102,432.617407
249.738711,101,433.031794
305.363873,121,433.685737
343.566362,121,434.18608
181.046223,88,434.540629
239.311002,104,434.959656
296.078252,111,435.570525
246.061795,103,435.992723
307.088836,121,436.484514
