#{"t_start": 1545675250.0311663, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
98.141303,56,28.703355
65.738856,41,28.867925
103.895024,87,29.219135
80.017443,54,29.453963
136.079501,71,29.901068
163.122839,95,30.28334
78.55258,49,30.482656
267.128724,157,31.12137
90.924842,52,31.336126
66.866268,40,31.497828
108.10846,66,31.764026
43.482772,40,32.087191
70.432054,44,32.265455
66.68746,41,32.432662
128.139506,70,32.715158
121.079507,74,33.010622
80.531688,52,33.221067
74.111314,57,33.456592
127.208996,74,33.757629
74.810824,45,33.939358
170.822424,90,34.472616
59.454487,56,34.700195
125.122914,70,34.982148
77.348844,48,35.172189
82.695911,51,35.3743
55.653975,43,35.545676
48.752973,41,35.70924
124.529257,101,36.118919
162.256223,93,36.651924
78.181072,56,36.880028
135.775021,83,37.218898
133.270436,90,37.587948
70.41825,44,37.766518
108.326171,66,38.040725
42.693839,66,38.308507
171.200769,90,38.833318
100.836088,57,39.071553
134.486268,67,39.361601
83.947896,57,39.600664
132.394627,69,39.888626
128.506697,84,40.237758
152.470296,118,40.724299
196.815998,118,41.36517
99.615028,73,41.660119
107.949163,61,41.907706
206.964713,95,42.292917
57.803351,36,42.440042
100.439274,64,42.6987
104.491054,60,42.942195
91.36602,53,43.318982
91.374829,58,43.560981
76.778197,51,43.771885
178.196887,87,44.126568
113.208146,63,44.383956
60.289001,37,44.534977
118.683041,68,44.811208
118.716389,71,45.096418
71.187025,50,45.455743
169.239714,89,45.81393
79.718026,54,46.033506
75.394697,49,46.23068
181.434,83,46.571976
159.554554,87,46.922245
107.076461,60,47.160408
55.541124,35,47.302919
119.17084,66,47.729763
109.648027,69,48.009391
77.336564,50,48.210335
168.711878,92,48.584117
78.170422,53,48.799608
70.835114,46,48.984737
115.934541,62,49.241437
207.820684,104,49.681311
92.863358,60,50.09293
109.862278,61,50.345666
143.981492,78,50.664221
78.033611,55,50.886042
169.861617,87,51.239098
174.860654,122,51.734061
141.776843,82,52.230219
84.547161,59,52.476959
137.973293,76,52.790971
72.946725,44,52.968853
165.986646,115,53.437201
131.126647,70,53.721904
65.833235,47,53.914966
110.248121,70,54.204651
148.406048,72,54.667415
68.063733,50,54.874943
96.764416,66,55.142476
76.546956,49,55.341387
78.855235,51,55.554145
104.697002,66,55.8237
66.890815,45,56.006076
96.475128,70,56.288439
92.652962,58,56.684887
90.431152,61,56.934201
81.033123,55,57.158098
134.619171,79,57.479882
195.581091,100,57.887727
83.044481,51,58.098716
90.902176,71,58.393812
156.087459,88,58.758666
81.493853,52,59.131178
79.118208,54,59.35914
146.144147,93,59.737651
123.060727,73,60.034002
92.926854,76,60.343759
158.417402,84,60.685227
201.516696,103,61.262714
75.984504,51,61.469343
81.875174,61,61.712828
192.462676,104,62.136037
149.52989,84,62.472246
235.35802,117,62.946427
86.947206,70,63.229796
126.772266,85,63.727394
91.1027,67,64.001471
76.836127,54,64.228772
68.449628,41,64.399837
81.970429,52,64.617964
143.388068,88,64.981871
153.674634,106,65.417543
63.383542,39,65.737049
160.238941,91,66.106866
111.481475,73,66.399199
131.159737,73,66.697501
145.30605,93,67.075016
141.693936,78,67.386598
119.098422,76,67.699181
161.410057,87,68.208529
219.516762,130,68.743965
126.047986,74,69.044695
120.133808,67,69.319034
187.82271,98,69.737988
238.345617,152,70.518545
105.084784,79,70.842194
213.280046,95,71.225645
106.76594,74,71.522372
156.31411,78,71.842498
127.725122,68,72.120172
134.814884,78,72.592807
144.445409,78,72.904207
122.05927,72,73.192426
126.655159,73,73.4876
124.153554,65,73.746918
212.542214,104,74.171297
106.203605,79,74.489678
101.266954,58,74.886396
135.552749,78,75.204206
242.406663,136,75.749254
101.823312,58,75.985681
115.478418,69,76.265545
162.119741,95,76.65757
219.388565,110,77.259525
189.735952,93,77.637457
132.582846,91,77.995759
174.692104,105,78.425664
167.048716,91,78.794941
91.66741,57,79.188812
150.850433,77,79.520327
156.640508,105,79.951186
142.427964,71,80.236184
95.513066,63,80.495309
93.846475,73,80.794909
111.979859,65,81.064181
183.888209,107,81.658184
154.011521,111,82.110138
144.869901,89,82.47032
74.051134,44,82.648772
84.674409,55,82.871244
192.904228,126,83.387015
96.832678,73,83.844365
128.00759,67,84.117122
87.852347,62,84.370489
94.339297,63,84.627415
77.711422,53,84.838369
117.996685,79,85.157694
103.300795,73,85.454365
202.642494,108,86.051947
71.125694,44,86.23385
134.836731,77,86.550192
131.08625,79,86.872554
67.310652,42,87.043903
197.371814,108,87.479392
157.768338,91,87.844463
177.986686,85,88.353123
189.733016,122,88.854357
100.083924,64,89.11789
139.398345,78,89.453249
209.772834,95,89.840047
181.94663,90,90.205738
73.964467,49,90.565188
179.768229,91,90.936577
155.514361,91,91.303118
88.314558,64,91.571362
164.838171,106,91.999495
117.40644,66,92.270767
168.543547,88,92.785678
110.736428,60,93.031303
98.465494,73,93.325335
140.423122,80,93.64971
215.423381,119,94.126938
93.422125,54,94.34198
123.685022,74,94.645332
321.91615,143,95.381004
135.304327,73,95.673917
201.09222,98,96.072243
131.798094,73,96.373574
159.057044,86,96.724693
158.765683,101,97.294465
128.347337,69,97.581093
80.488131,54,97.802143
220.623169,98,98.198037
204.263574,115,98.669407
139.008526,87,99.025855
76.879057,51,99.410688
215.535423,107,99.844176
130.68847,73,100.140953
74.428806,47,100.331061
142.433643,73,100.627319
175.623699,99,101.028246
118.392336,77,101.342561
83.795308,63,101.761022
92.200012,53,101.978701
100.243628,62,102.235491
143.16971,85,102.58959
128.013882,68,102.875074
163.162561,86,103.230684
75.332659,47,103.42594
91.806491,53,103.651182
66.666602,41,103.978653
224.538572,113,104.433749
95.30445,60,104.679565
170.401332,88,105.038796
69.750311,51,105.245785
129.803233,70,105.523945
73.853033,46,105.708455
141.273171,74,106.16964
97.102739,70,106.447743
91.368839,61,106.69348
154.812687,99,107.093534
168.237331,93,107.466732
135.26996,77,107.77699
148.99507,78,108.096719
85.74581,57,108.487059
79.871128,55,108.713354
193.755632,94,109.090419
183.029848,102,109.511893
141.072992,85,109.859398
125.934553,81,110.198496
84.620846,55,110.430578
133.182924,74,110.895063
142.81349,76,111.208504
64.39875,40,111.375187
166.9362,90,111.746939
167.192712,88,112.114891
177.16089,86,112.471076
233.134216,118,113.118169
180.41544,90,113.491131
165.388405,82,113.826182
164.85754,86,114.178381
127.443147,72,114.470463
138.619496,75,114.773602
231.369763,155,115.567271
137.80167,74,115.865368
205.811246,107,116.293142
174.104149,110,116.73366
136.887112,81,117.054351
135.55686,76,117.520245
146.976602,78,117.830051
152.227718,81,118.157682
150.869184,86,118.507318
140.250919,101,118.90933
128.487707,78,119.22272
192.568888,99,119.791921
65.008871,40,119.952907
80.198702,58,120.190504
144.833534,91,120.557523
180.139568,91,120.92909
105.906319,87,121.289626
168.056591,117,121.927464
91.427669,67,122.199901
86.286207,57,122.437038
138.166506,82,122.777241
177.969128,85,123.122719
68.122774,41,123.293762
103.342232,72,123.59146
273.103039,147,124.355795
171.980447,84,124.701596
107.107779,68,124.98219
256.527001,131,125.519248
162.716456,115,125.994079
85.857625,57,126.389961
91.53409,120,126.886713
103.495851,77,127.201385
72.804374,47,127.39289
143.812947,77,127.711239
233.713053,133,128.261743
196.281173,89,128.781215
154.274182,87,129.133461
150.869753,90,129.516558
156.270597,108,129.965482
114.354255,64,130.22351
240.718392,106,130.657993
143.937615,85,131.158681
154.344099,78,131.473369
234.681158,115,131.93734
184.323573,93,132.313099
219.286861,97,132.708309
147.104205,99,133.269319
79.92102,56,133.498633
163.152507,85,133.847721
99.791416,62,134.097893
173.522085,137,134.663171
260.802898,119,135.154943
181.047336,89,135.681594
138.17409,76,135.995593
177.666158,94,136.387909
149.009797,83,136.735672
294.221374,180,137.478771
193.646311,112,138.09532
169.891109,97,138.491302
202.766092,98,138.88536
178.155146,91,139.258062
180.115971,92,139.645614
79.935315,48,140.007694
173.455225,85,140.351271
159.273628,78,140.669811
142.378989,81,140.999172
251.49097,117,141.477949
205.333275,100,141.893542
188.030009,95,142.443601
207.201772,102,143.022737
119.992108,68,143.308362
160.404804,85,143.651054
123.680406,98,144.047373
203.908919,102,144.626999
170.054489,98,145.021409
191.814925,98,145.418709
161.80953,85,145.768629
192.314218,97,146.158475
181.325016,92,146.534513
92.991106,58,146.930904
89.946597,63,147.185512
196.728397,94,147.563551
194.196829,94,147.940368
177.07469,87,148.290526
231.492757,124,148.794148
146.523373,97,149.358534
91.072006,52,149.580853
174.410578,87,149.936547
258.985646,114,150.397281
156.142736,79,150.72127
184.383493,98,151.115109
148.255198,75,151.574486
210.600147,103,151.990846
59.637998,36,152.136351
153.175849,80,152.461443
146.922516,77,152.771926
108.097025,68,153.052977
117.935189,65,153.312989
110.684092,67,153.7417
159.137182,85,154.09164
200.334054,92,154.4706
214.745269,133,155.009801
136.542793,106,155.437086
188.486382,105,156.022088
114.918171,76,156.33777
192.352677,97,156.734193
76.112875,45,156.916173
210.373225,100,157.317573
148.543964,78,157.635203
158.284222,83,158.13683
184.006136,88,158.49782
87.77347,56,158.724935
80.962127,65,158.986927
207.448651,98,159.402585
67.78694,41,159.568864
149.481314,91,159.944147
140.148932,87,160.458158
102.279507,71,160.745319
208.865643,107,161.187409
87.176668,57,161.414095
97.499091,64,161.672203
154.053688,77,161.989819
186.011744,100,162.403363
116.209494,69,162.845789
74.881448,48,163.044552
162.56436,93,163.425952
157.138679,84,163.767084
212.284213,99,164.168228
204.528444,96,164.561691
251.914096,118,165.208167
204.703866,93,165.58455
181.105366,94,165.96903
156.086153,83,166.306362
179.891688,95,166.695899
193.557158,97,167.244105
163.441415,101,167.645506
158.48209,100,168.042157
278.333049,127,168.55552
118.528526,66,168.818652
149.664157,83,169.318921
106.755745,72,169.622524
141.201524,79,169.949612
182.163117,99,170.369112
113.202234,69,170.663281
184.985698,95,171.073667
82.378451,56,171.310537
241.805824,116,171.954525
123.627622,65,172.222335
74.206614,47,172.41503
67.203605,45,172.598201
89.471392,57,172.828525
175.339496,88,173.187341
204.496351,98,173.583073
136.109848,69,174.024935
213.183086,97,174.423595
233.423397,101,174.836695
188.90214,92,175.215666
130.036513,72,175.508951
157.893927,82,175.844231
206.684156,101,176.410944
226.215211,99,176.813443
146.614269,75,177.119783
164.168475,79,177.442055
107.590254,85,177.79214
231.322708,111,178.406087
69.770637,45,178.587399
149.025822,100,178.999848
82.994399,54,179.217479
133.596569,76,179.539536
239.578568,107,179.970956
205.238348,102,180.384029
156.152015,82,180.87505
207.961894,94,181.256499
229.461004,108,181.694716
271.336126,112,182.154546
67.576614,41,182.321692
265.679045,120,182.976739
80.642325,59,183.219245
240.348597,107,183.651185
60.836629,37,183.801355
235.555591,112,184.253003
211.221045,100,184.65521
183.550333,101,185.227729
161.940299,82,185.563419
90.498086,52,185.774375
106.381345,77,186.087672
74.491909,50,186.29479
151.988937,78,186.62256
176.077498,96,187.021978
232.106381,106,187.620598
72.672876,45,187.808314
138.581861,82,188.156428
164.96248,82,188.494648
174.000025,88,188.855187
222.929173,102,189.271525
105.664359,64,189.711256
175.904328,89,190.078993
195.483082,89,190.441425
205.915257,95,190.826031
218.119815,99,191.230431
226.841578,100,191.639413
208.505574,130,192.330582
199.028443,102,192.747003
180.175371,92,193.127364
163.681999,81,193.459082
150.451896,75,193.766586
192.054063,91,194.306621
199.503116,101,194.716889
133.266186,67,194.988878
199.099968,91,195.362544
165.103388,86,195.716731
186.591697,92,196.090064
173.977407,92,196.627177
238.406422,107,197.065728
225.563022,102,197.482433
182.733999,87,197.836454
135.970678,70,198.119896
142.16395,77,198.432668
184.741814,93,198.976974
248.091921,110,199.441869
161.685555,85,199.782376
157.524277,79,200.104871
180.713231,96,200.497802
103.210603,73,200.798167
177.70049,97,201.355751
106.444343,72,201.656525
217.828262,95,202.041931
250.618063,119,202.520238
133.612753,73,202.816094
197.032066,96,203.36877
251.765828,114,203.831549
172.971704,85,204.177558
231.927573,119,204.659483
215.860663,103,205.079356
196.569531,104,205.666786
257.589244,117,206.143812
203.138799,101,206.551963
184.494599,92,206.925913
196.524744,98,207.325706
170.209525,93,207.86295
130.644127,75,208.164371
70.82407,45,208.344668
243.221617,120,208.834333
182.031782,95,209.227173
232.122268,107,209.67827
125.04363,79,210.163795
105.146042,64,210.430454
194.326171,99,210.842244
212.274472,103,211.270225
153.438567,83,211.605856
128.395334,76,211.919401
91.599619,58,212.320623
211.327755,118,212.799925
247.66377,103,213.221359
211.430221,101,213.631327
207.75542,103,214.045067
137.544995,72,214.499795
224.579156,105,214.928638
169.579926,85,215.275526
226.233263,97,215.667202
206.80137,93,216.049633
192.527523,90,216.418101
189.312032,87,216.935147
278.799976,122,217.43824
180.49565,88,217.801577
245.481949,104,218.233317
229.575634,123,218.729955
213.368015,105,219.31823
153.383297,80,219.657807
149.740357,78,219.972937
168.256325,94,220.35515
150.305169,76,220.662879
206.878396,100,221.073618
173.002329,88,221.590338
221.231972,99,221.991268
170.559012,84,222.33
209.341103,98,222.726653
94.902132,64,222.983119
86.15738,56,223.211728
247.475799,112,223.827513
226.775053,117,224.307574
169.336935,84,224.645813
162.054548,89,225.004383
86.793261,58,225.238177
227.098682,100,225.804149
158.133706,88,226.160687
137.59214,71,226.450253
287.426142,115,226.915868
156.938455,79,227.233954
234.287945,104,227.646786
222.783324,97,228.204973
167.182647,85,228.550561
130.473009,74,228.852478
61.106083,37,229.001975
159.872967,80,229.324353
148.886776,76,229.64733
186.251039,98,230.214291
208.803351,96,230.608089
144.383131,75,230.912914
243.195028,107,231.345942
202.937117,99,231.750962
188.399115,107,232.189803
166.464092,87,232.704112
161.071798,86,233.059542
177.850019,89,233.418799
135.570588,75,233.722419
151.430871,83,234.057754
263.749657,114,234.513892
181.772489,94,235.057637
249.489477,117,235.527934
104.606515,60,235.765947
194.329783,94,236.149177
112.080984,64,236.408126
197.574344,92,236.937272
233.733255,118,237.41303
209.626598,95,237.800896
198.014142,91,238.166505
171.175031,83,238.504918
210.341991,99,238.917664
197.868579,94,239.475406
205.813457,97,239.868403
228.919109,109,240.302187
149.166671,79,240.621608
170.563438,87,240.975186
209.882143,110,241.578224
251.781654,132,242.118032
217.311655,100,242.5185
217.404568,97,242.912761
253.26718,111,243.361818
116.436517,62,243.772204
222.241552,98,244.170686
63.018076,39,244.329653
165.888271,91,244.70226
158.018177,82,245.036591
175.689061,85,245.38411
263.647062,122,246.044789
220.482986,117,246.525348
192.660703,118,247.007315
217.71702,104,247.435054
212.387261,95,247.822001
202.937951,93,248.359722
159.618192,83,248.695981
159.57705,88,249.056946
311.616306,131,249.613843
223.913045,102,250.0364
146.993763,79,250.515519
200.088755,92,250.889736
211.654022,108,251.336963
94.228749,68,251.609632
184.59923,92,251.982183
236.18564,102,252.401954
171.203263,88,252.915434
171.711005,88,253.272037
240.964526,110,253.717631
274.303461,134,254.267968
205.067102,101,254.682408
174.825203,87,255.195585
254.832393,120,255.688171
196.824311,90,256.052407
204.306587,102,256.466987
215.024034,106,256.901182
172.585991,86,257.417863
265.445121,115,257.895998
185.6939,100,258.310215
154.132323,79,258.637894
201.111311,95,259.025088
225.436504,100,259.600988
156.611213,84,259.941832
204.668067,94,260.324854
177.404041,86,260.673928
241.129854,106,261.109682
188.250926,99,261.511862
227.020509,109,262.10775
163.644793,83,262.442731
203.297392,95,262.819636
244.888335,113,263.281865
241.167659,116,263.746274
194.88521,92,264.274271
237.967233,106,264.70254
209.259683,102,265.116233
194.867944,93,265.49632
196.024573,119,265.980882
206.64177,99,266.556507
162.26395,83,266.890822
157.370336,83,267.224344
164.524585,97,267.620565
216.759906,101,268.033359
142.075685,77,268.50421
266.160117,117,268.976474
251.911129,110,269.427933
128.701335,76,269.738198
218.651685,100,270.148969
197.794256,104,270.740227
191.035805,91,271.117938
267.132392,114,271.58386
239.54263,101,272.000522
139.551365,72,272.294631
68.544333,41,272.460236
73.905063,45,272.641221
206.259628,93,273.182259
221.103942,97,273.577738
224.455845,101,273.99136
212.33028,98,274.38967
224.37187,101,274.800677
158.74231,79,275.284866
95.976389,65,275.550933
208.771866,94,275.933056
79.965804,47,276.126266
272.030943,123,276.626457
215.933532,102,277.046601
201.503237,95,277.597623
238.788559,103,278.014857
223.427042,104,278.441126
144.914472,76,278.752779
227.783448,99,279.158282
233.834895,103,279.754173
244.229459,113,280.21349
107.984073,71,280.503313
232.200358,102,280.916721
243.038358,103,281.336307
209.560436,102,281.746147
224.740753,104,282.325366
176.856385,89,282.686065
167.870351,84,283.026043
238.165645,111,283.477131
174.361703,85,283.831837
233.971223,99,284.402127
238.19662,100,284.81469
226.728881,102,285.236331
229.77118,97,285.634538
208.28195,101,286.047768
242.144283,102,286.623226
214.832174,97,287.023422
215.489341,97,287.424809
190.909855,96,287.812615
137.475876,78,288.130728
267.730546,138,288.855483
195.232712,93,289.23821
214.816186,93,289.635564
245.742314,106,290.070432
210.538135,95,290.468013
283.294914,113,291.095713
237.080555,100,291.504316
245.952505,104,291.92412
188.771205,89,292.288631
189.955746,92,292.658689
201.461853,92,293.03096
219.447819,102,293.605889
172.893436,85,293.951067
170.329728,85,294.297227
176.502203,86,294.644525
183.568132,87,294.994753
191.150325,93,295.53135
210.573189,102,295.949826
184.833928,91,296.329122
221.031213,97,296.735204
184.436696,90,297.097647
223.415122,97,297.500028
210.164099,98,298.06241
188.962966,93,298.438829
211.393229,102,298.85651
178.152516,93,299.236093
201.602986,94,299.63229
164.811873,93,300.167751
260.90254,104,300.591907
274.565818,117,301.070894
234.354015,102,301.481154
171.108793,84,301.821475
255.116414,103,302.403075
232.980733,107,302.840691
185.527061,89,303.19937
148.377146,75,303.49754
235.656552,104,303.91402
195.142527,96,304.460898
178.677798,97,304.855665
228.369432,96,305.248664
281.794695,117,305.735789
153.810126,80,306.068255
227.829537,100,306.483553
187.372864,94,307.027041
235.462249,117,307.509364
195.840177,115,307.981903
228.640449,99,308.393108
200.100345,91,308.766545
243.119916,102,309.340354
216.579738,96,309.733306
233.533561,106,310.160452
286.449444,114,310.621526
209.011613,93,310.993796
190.145165,89,311.525666
249.417692,103,311.937629
237.41168,98,312.33958
241.743249,102,312.760971
304.136571,123,313.26681
250.111485,103,313.844231
277.323532,113,314.302206
69.494217,42,314.476894
201.854524,97,314.871703
235.722245,104,315.297747
221.222866,100,315.863625
191.805675,96,316.258988
217.098952,102,316.67208
254.603726,107,317.102541
175.149311,86,317.450686
238.319049,98,318.008878
215.367267,95,318.39397
90.09276,51,318.598852
280.204612,117,319.072308
219.042377,96,319.474986
243.865474,107,319.898398
251.665735,114,320.522634
228.04706,97,320.918782
251.865061,105,321.338021
272.566838,112,321.793293
314.082419,123,322.446251
142.653181,75,322.746684
214.849071,98,323.141719
191.587842,93,323.516145
191.894752,93,323.888394
262.701945,109,324.326202
233.019373,99,324.884183
292.091856,118,325.354926
168.822526,87,325.7057
214.363106,95,326.089966
177.559872,87,326.442923
218.667327,98,326.998562
286.808354,108,327.436902
293.993421,127,327.950098
286.135417,112,328.393038
206.69439,94,328.775469
190.80142,93,329.303597
218.398776,100,329.719415
274.587085,122,330.20435
251.082518,104,330.623656
275.867368,112,331.079206
288.68608,114,331.69291
229.808434,100,332.091197
218.941768,101,332.508302
191.780192,92,332.883005
207.905199,94,333.269713
234.67733,108,333.867515
262.216796,109,334.310098
251.870091,103,334.722396
253.511825,103,335.13707
251.362632,111,335.583492
249.041968,100,336.147825
252.274582,107,336.58567
218.286046,95,336.968345
302.491084,113,337.428359
172.885589,93,337.807058
276.167324,114,338.432365
242.652174,102,338.845073
223.722484,109,339.291848
213.888013,98,339.71159
212.128216,96,340.10408
336.817967,131,340.795861
174.444869,85,341.145247
173.987044,94,341.524663
216.693358,100,341.923835
115.767872,78,342.233506
243.938118,101,342.79548
245.776218,108,343.236637
220.281655,107,343.675913
238.303677,103,344.099503
252.357253,106,344.535612
252.206772,110,345.141128
303.479888,113,345.599919
267.055267,120,346.087255
259.698662,102,346.504547
261.500036,106,347.09235
258.103355,103,347.51657
261.715342,106,347.952483
251.814293,109,348.398384
238.410155,104,348.819431
288.289562,116,349.458852
297.683874,125,349.962425
188.805337,89,350.336345
207.292187,93,350.722693
283.308885,126,351.245954
192.769846,92,351.778233
239.354564,102,352.193413
190.364279,94,352.578691
245.768736,110,353.025477
201.485067,90,353.397457
245.457446,102,353.977235
265.780216,111,354.424976
260.982812,106,354.861612
283.325936,112,355.316792
214.379081,98,355.720193
288.051987,108,356.312156
258.276782,108,356.75615
287.92972,110,357.208958
252.713399,103,357.631657
224.248545,98,358.034054
223.28077,106,358.62549
227.854468,120,359.113353
258.73189,103,359.55142
244.831834,103,359.962854
277.105055,110,360.567638
240.49309,100,360.972589
228.353384,98,361.371713
274.425715,110,361.823884
309.045428,127,362.342972
209.383866,94,362.889362
231.108761,101,363.299777
227.655294,102,363.71776
232.950181,98,364.122273
190.349842,89,364.484144
229.208184,97,364.878532
343.658675,139,365.598745
315.126167,115,366.065743
262.883205,108,366.507152
252.282642,106,366.933143
241.99586,99,367.494472
254.972928,109,367.935009
259.408496,107,368.368232
226.578259,102,368.791999
197.69311,102,369.206211
307.604024,125,369.894072
254.492298,102,370.309267
238.433041,110,370.763757
105.829515,67,371.039913
234.33171,99,371.450899
238.789575,99,372.026637
237.588478,121,372.52941
253.807811,104,372.957593
298.915721,112,373.409575
172.462657,92,373.780502
243.889856,100,374.345806
132.954089,84,374.688345
319.595937,126,375.195105
246.625124,100,375.594915
213.976653,101,376.003583
232.776168,97,376.553435
179.838316,90,376.92629
205.561611,97,377.325753
203.344525,92,377.70404
255.194018,102,378.12683
210.799538,93,378.66418
192.01984,93,379.040859
276.322198,110,379.501542
297.202743,117,379.967071
233.32397,98,380.363815
299.909612,114,380.981308
162.66309,85,381.32906
238.532566,111,381.777438
282.54386,107,382.209862
235.573123,107,382.642735
281.631296,110,383.244502
200.756082,91,383.61349
238.880841,98,384.00774
234.99036,101,384.419503
267.856097,106,384.849448
222.648549,97,385.407588
270.980919,116,385.867797
292.04728,111,386.312314
277.656912,109,386.756348
230.239307,99,387.156937
244.371473,108,387.761773
230.568143,98,388.160249
208.357615,107,388.603282
301.669197,116,389.076427
240.536849,99,389.494003
283.539735,110,390.10638
248.170918,101,390.514669
186.719398,90,390.88153
236.659738,104,391.307943
243.596945,100,391.7209
279.184254,113,392.345854
292.502577,111,392.808989
285.304147,109,393.255795
186.12544,94,393.634197
191.763863,90,393.994737
324.706511,117,394.625476
200.83994,97,395.014135
190.67384,94,395.38908
232.904224,112,395.836839
228.630191,99,396.239355
177.905708,87,396.750148
294.075559,112,397.204342
260.593023,106,397.632498
275.406024,107,398.067381
259.508922,107,398.495165
244.780042,102,399.075117
225.986914,99,399.488575
292.764331,120,399.966108
257.142861,105,400.395431
295.857202,121,401.029587
252.698351,102,401.439002
249.460374,104,401.854991
263.210688,107,402.284616
175.545336,85,402.62676
236.628853,98,403.174821
285.03875,109,403.615403
212.835096,95,404.002054
333.793257,124,404.494431
220.740373,101,404.892941
312.520536,115,405.509074
295.257809,115,405.968221
311.505302,115,406.430097
292.228006,110,406.872745
275.71705,110,407.316958
278.829644,112,407.932642
349.498344,124,408.424421
262.718792,105,408.855814
163.795921,87,409.217776
224.35174,95,409.620251
229.676478,95,410.172596
268.301088,111,410.619072
274.728585,106,411.0512
232.310408,97,411.439723
250.674875,103,411.851379
273.526184,106,412.445719
190.257396,94,412.83404
340.768499,122,413.335485
236.174551,97,413.73492
206.81384,122,414.380478
242.622714,104,414.800385
249.404026,100,415.20996
301.882875,112,415.661592
324.943719,118,416.138317
314.472101,114,416.765697
327.235986,123,417.273708
238.774921,100,417.682942
202.673941,93,418.06286
265.756779,110,418.510951
315.847451,115,419.131544
214.249398,98,419.548145
255.364114,103,419.969681
267.20511,104,420.393704
261.668378,109,420.839838
197.105452,92,421.374861
262.959744,104,421.805945
320.10543,121,422.299015
294.272841,114,422.772073
213.364384,94,423.156127
299.749999,116,423.786602
191.602969,89,424.145777
263.228622,116,424.611356
288.336918,110,425.060359
294.246915,114,425.67863
193.879723,95,426.069688
298.510195,114,426.537848
266.841266,104,426.962933
281.26816,119,427.449743
257.869611,104,428.024948
310.360314,131,428.556531
239.79559,104,428.982151
246.590839,100,429.405663
263.743217,104,429.827563
302.268537,112,430.438148
334.96744,119,430.925786
241.484026,105,431.359532
265.601642,106,431.794377
315.766022,121,432.450786
314.279375,115,432.922714
278.95859,110,433.374888
309.239002,125,433.878348
330.42561,122,434.36984
326.576586,118,435.01588
311.010994,113,435.472997
246.064162,99,435.874672
259.17883,104,436.296098
270.592711,105,436.899122
232.737827,98,437.293191
282.621129,109,437.730333
187.155523,92,438.102242
