#{"t_start": 1545675250.665888, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
88.67317,60,82.256629
63.926329,39,82.417749
192.885149,99,82.819745
128.167726,91,83.349942
124.766888,73,83.64944
132.570409,84,83.992601
208.736197,94,84.368935
152.835031,101,84.779636
90.146786,62,85.034448
141.845543,71,85.478796
67.784924,42,85.651659
170.070412,90,86.020217
145.31781,75,86.328149
174.689958,89,86.687401
170.908181,101,87.093084
95.483784,67,87.526584
90.858255,57,87.758351
77.347106,98,88.162689
69.711379,47,88.357223
209.513753,99,88.776441
138.410799,90,89.145761
172.937574,90,89.509423
142.221123,75,89.97506
126.914507,71,90.266547
203.477018,106,90.693298
219.046571,109,91.142534
65.903773,48,91.336318
111.284153,72,91.632148
129.913105,73,92.087643
105.481774,58,92.322301
177.730416,88,92.678802
201.723017,101,93.087032
128.111228,70,93.369265
146.996963,87,93.715032
319.285588,141,94.448116
140.386425,73,94.742178
122.38086,71,95.025847
77.708253,55,95.249082
217.5551,93,95.633029
73.581754,47,95.823825
187.843436,97,96.216617
80.705532,55,96.603756
113.765986,69,96.888031
102.886074,77,97.203933
163.14795,96,97.59267
91.136191,52,97.80404
188.074613,92,98.181547
169.129605,92,98.73467
92.713885,58,98.970526
150.218408,81,99.299291
77.867038,47,99.489662
164.003079,90,99.85179
110.865612,61,100.102068
237.048747,137,100.658783
67.598897,42,100.991721
130.755011,74,101.294338
168.845984,86,101.649451
180.746315,91,102.031003
153.540634,81,102.367075
69.142111,42,102.541515
119.843199,68,102.824235
99.308972,67,103.268008
179.284835,124,103.767354
146.912416,77,104.080775
64.151156,40,104.244252
140.053594,74,104.547294
67.067004,42,104.716429
236.67363,128,105.22753
213.520503,110,105.827991
245.185164,117,106.303021
144.892418,82,106.629482
122.594556,65,106.891853
212.121794,102,107.30889
122.55772,68,107.745016
145.744088,75,108.048996
171.069573,86,108.397432
97.436483,75,108.702442
165.533829,86,109.058755
120.602201,64,109.318703
102.848947,82,109.666501
83.446049,55,110.059499
105.54811,70,110.342144
74.856132,50,110.549324
253.387729,119,111.042042
169.579238,92,111.42572
136.505007,78,111.751186
135.349722,71,112.048099
73.567717,44,112.387073
173.693544,86,112.739544
143.955735,83,113.083391
211.102353,95,113.469532
134.947001,71,113.759096
246.900192,139,114.323425
108.106844,68,114.762024
244.686082,112,115.215267
134.397561,94,115.590146
165.142935,81,115.914887
119.458001,68,116.187454
132.105785,89,116.540226
72.028951,45,116.881826
152.504845,81,117.203424
117.006701,83,117.539302
145.945316,79,117.860303
78.700562,52,118.067288
193.401037,94,118.442378
200.628164,106,119.03877
71.793576,49,119.237673
173.900706,92,119.609451
160.12229,80,119.934913
202.137432,110,120.38584
151.80301,83,120.73034
194.357563,119,121.371349
124.964902,66,121.643227
130.927079,69,121.931152
137.815431,73,122.231369
81.943347,50,122.432919
161.098766,83,122.77742
127.768728,78,123.100861
212.510034,98,123.664625
232.862605,116,124.142993
198.757395,92,124.519512
160.358077,80,124.847779
215.19241,107,125.290232
296.692225,210,126.318116
218.308274,171,127.018983
152.470478,85,127.369835
224.821725,104,127.797393
207.195672,96,128.346286
202.024818,218,129.256859
130.128924,72,129.548621
160.671424,90,129.911959
126.678602,86,130.424832
209.696457,96,130.810459
192.6155,92,131.181358
201.177538,117,131.654188
267.303831,142,132.231281
127.45915,69,132.669679
226.566138,128,133.196387
173.931034,84,133.53496
183.11998,86,133.892761
176.701578,101,134.308002
83.593097,58,134.548267
135.949123,88,135.071112
115.716754,73,135.373029
212.328023,104,135.807999
74.504246,48,136.006626
88.477912,57,136.245954
229.350737,118,136.73489
111.851817,67,137.16855
88.941432,58,137.403924
108.283504,65,137.668714
201.738001,91,138.038155
184.9228,99,138.437426
149.419924,81,138.783798
217.488044,99,139.352406
112.010887,63,139.607345
139.081786,78,139.92383
142.936721,80,140.24841
222.933767,101,140.662023
275.763971,132,141.207876
204.111641,100,141.780449
204.911652,98,142.3364
323.545489,157,142.988547
79.793626,53,143.200768
209.768079,93,143.579233
171.634311,88,144.100324
155.141802,88,144.45523
166.295858,86,144.805046
168.445522,83,145.145872
93.025184,61,145.392071
59.482687,36,145.536412
246.109232,103,145.95769
345.269477,144,146.700671
151.394972,81,147.025531
206.256263,97,147.414688
147.745197,88,147.768218
223.205082,101,148.17879
150.922933,79,148.665934
200.39393,97,149.077238
214.344175,103,149.497941
149.842107,82,149.828211
126.732063,69,150.111486
172.102894,87,150.458735
141.920551,81,150.943094
209.478918,174,151.648584
151.135667,80,151.971774
148.42438,83,152.310472
96.084622,54,152.530686
145.688643,90,153.050743
230.467088,97,153.449096
163.317923,84,153.795515
135.463474,80,154.11919
58.813166,36,154.265786
100.944458,60,154.509058
109.898775,95,154.891004
242.131826,110,155.499484
188.924605,99,155.909271
147.440824,93,156.285472
180.996232,105,156.706655
100.181073,79,157.029492
211.451966,91,157.564177
192.730949,91,157.936141
178.707232,89,158.296034
166.360983,88,158.654877
169.978935,86,159.02229
184.680674,89,159.388405
224.924554,97,159.939005
175.828026,85,160.286564
135.870583,72,160.584332
245.569013,109,161.021646
226.750067,104,161.449927
204.279135,94,161.999752
220.137303,108,162.442888
206.761827,99,162.848424
192.546966,90,163.212808
251.642612,118,163.694912
228.769426,118,164.336507
158.131592,82,164.67412
105.428263,59,164.912476
129.585359,76,165.225916
172.359386,83,165.560376
210.031144,107,165.998799
129.113559,91,166.527444
93.051866,59,166.760954
224.242098,102,167.162755
134.389732,72,167.450357
223.87437,102,167.864354
179.902769,88,168.217553
182.555855,97,168.781888
204.49553,92,169.163001
148.310456,82,169.510792
248.570532,126,170.04158
173.492519,87,170.416518
147.024866,75,170.735492
219.998104,106,171.335438
222.800607,98,171.73776
205.364881,99,172.141058
70.062831,43,172.316894
184.368584,106,172.747094
69.886708,43,172.920465
111.388011,71,173.369035
107.905615,76,173.68179
143.810974,77,173.995638
265.87908,131,174.535089
171.852176,86,174.886547
97.306184,54,175.104804
67.185635,41,175.27545
155.766475,79,175.752575
182.83172,85,176.098818
175.413581,90,176.465286
152.334481,78,176.782919
229.419506,107,177.221636
215.482942,105,177.81143
140.520847,74,178.110729
160.902261,86,178.465924
131.619289,74,178.778814
147.235205,79,179.09641
192.387724,92,179.469163
257.229642,130,180.155978
171.236306,91,180.524098
163.790652,86,180.875018
265.001085,120,181.365496
223.248505,100,181.772682
67.302994,41,181.943046
145.853317,78,182.423495
66.124155,41,182.592711
188.276432,97,182.98518
193.935568,98,183.377336
76.286015,45,183.560917
189.001559,87,183.912255
166.266956,90,184.277349
215.500594,99,184.842299
181.665087,90,185.208572
234.301057,119,185.697783
232.032619,105,186.137722
215.215742,96,186.535876
213.891173,99,187.106127
224.159784,114,187.587708
155.427636,84,187.936195
158.11422,82,188.269554
182.313208,90,188.636705
191.778784,92,189.190922
192.291955,97,189.590011
172.481513,109,190.032282
233.852098,107,190.467687
70.689524,44,190.649058
206.824976,104,191.073132
198.556345,91,191.607155
222.570006,110,192.05564
160.360591,96,192.449026
213.532607,123,192.955093
176.968125,89,193.317167
201.150208,96,193.877635
165.926467,90,194.243726
195.189078,107,194.681484
170.179162,89,195.046458
218.533371,101,195.459579
185.642598,93,196.000489
159.346487,84,196.345402
231.602874,105,196.773715
81.351362,55,196.998216
154.367529,79,197.319946
251.90691,104,197.741667
231.825516,105,198.33265
230.351636,117,198.827607
203.277913,92,199.196401
73.334217,44,199.375994
205.482197,102,199.793744
152.272438,80,200.123606
81.869727,54,200.502153
215.696916,96,200.902272
209.137081,97,201.298839
169.298045,85,201.63856
216.112249,97,202.031832
90.051159,76,202.340857
144.313383,83,202.838146
192.464264,95,203.226265
74.03016,44,203.4038
234.729466,120,203.891456
207.114297,94,204.274701
161.344347,82,204.607356
197.136009,91,205.14016
177.613687,84,205.484824
193.612943,96,205.872003
115.40667,68,206.152218
234.508085,112,206.603676
213.666744,102,207.180364
169.670674,85,207.521358
231.635509,102,207.936038
64.074355,39,208.093425
194.730503,91,208.469357
181.137794,89,208.848347
197.455983,92,209.385131
229.265984,109,209.838239
243.170908,123,210.34831
136.99849,70,210.63939
142.298584,76,210.946018
158.60155,84,211.29334
200.353741,103,211.875765
148.034478,87,212.230649
196.930823,92,212.607456
164.496606,84,212.94831
122.266934,67,213.218755
171.46235,104,213.638529
201.816313,111,214.252366
233.405451,104,214.67671
224.5095,98,215.07323
205.308997,97,215.472457
227.066526,106,215.905493
171.254254,86,216.421194
146.965154,90,216.791073
167.076586,82,217.129348
142.068075,74,217.439852
135.499513,75,217.745222
224.224951,126,218.416784
232.149923,99,218.832291
138.168555,97,219.224705
160.248417,104,219.64624
175.58588,82,219.979721
64.383413,39,220.1389
199.144084,92,220.67622
188.862431,88,221.033435
227.88765,97,221.425698
181.469179,89,221.784246
60.835564,37,221.933059
212.269476,95,222.316149
228.901446,104,222.902813
182.03163,89,223.261427
218.523496,97,223.660534
97.458221,61,223.905264
178.043608,91,224.27364
230.710574,99,224.671522
214.068434,93,225.210099
224.520512,118,225.687814
207.431296,104,226.110986
201.344307,106,226.538673
159.642056,82,226.86501
137.433515,77,227.339001
203.02944,110,227.784318
150.804757,81,228.115932
235.389013,99,228.513352
145.013151,77,228.83911
190.977156,94,229.221285
191.452693,94,229.775181
189.38732,166,230.451253
225.699184,100,230.859868
219.566764,101,231.270655
73.97939,47,231.464727
148.968256,89,231.987788
208.214842,96,232.383458
197.283945,94,232.764118
233.393844,115,233.229078
160.161573,96,233.615143
202.972295,94,234.151866
122.36396,67,234.427065
198.972919,94,234.805711
143.714383,82,235.131159
147.090704,82,235.466505
188.686634,94,235.844742
186.939341,89,236.361741
273.083837,112,236.814224
179.164509,89,237.178896
209.799132,98,237.572609
148.048232,78,237.891011
188.202639,88,238.257874
146.146051,81,238.751875
213.363456,96,239.151193
201.117673,99,239.547989
195.304092,93,239.921372
220.861298,101,240.332634
205.753792,94,240.871479
203.372125,93,241.248414
187.578339,85,241.595024
65.162079,40,241.754902
218.152116,98,242.1528
246.975904,106,242.581639
156.939377,86,243.089104
156.356218,86,243.438382
173.878383,88,243.796629
237.188859,106,244.230452
263.897419,124,244.737417
188.193118,89,245.263676
218.325747,97,245.660834
251.360066,109,246.105666
189.094712,91,246.478878
195.615779,103,246.901673
139.71998,71,247.191403
216.630749,96,247.741047
211.479328,108,248.180079
215.063239,100,248.592835
199.227926,93,248.992015
238.871239,109,249.44332
252.441071,121,250.092234
106.222706,63,250.351201
156.724782,81,250.686035
217.110212,105,251.110633
212.811385,109,251.55227
236.577234,104,252.135063
251.617858,104,252.555579
212.633636,105,252.982399
265.394083,109,253.426484
215.939869,100,253.842781
255.448997,105,254.42738
193.640134,92,254.802268
69.960532,42,254.974566
237.973879,105,255.4008
170.475266,93,255.779106
170.765266,87,256.134343
175.687674,84,256.639914
156.993155,80,256.975057
168.696303,83,257.319551
157.060073,84,257.667494
197.1864,92,258.04806
253.992237,104,258.470762
242.548998,100,259.049572
173.553699,100,259.453275
149.522024,81,259.785074
223.351486,107,260.221141
182.078578,88,260.583226
198.77438,93,261.11712
241.50272,104,261.533477
239.960672,110,261.975115
227.31769,101,262.37738
168.125482,88,262.737189
181.927363,89,263.09423
247.448382,105,263.675063
139.794038,73,263.972067
260.137746,105,264.39746
157.55293,100,264.802712
215.697974,96,265.195651
200.376372,95,265.754787
231.042555,100,266.158161
204.874658,94,266.538051
227.748581,100,266.946065
246.678441,128,267.467357
219.064972,111,268.074541
237.390759,102,268.486263
153.181546,77,268.805102
231.222338,102,269.223401
160.041468,89,269.588651
228.007024,102,270.172226
170.659659,91,270.550816
202.204875,94,270.933174
226.060725,103,271.356939
84.18442,58,271.594674
193.816308,91,271.962337
252.520746,110,272.572218
237.628845,104,272.996597
152.936326,79,273.319665
80.191669,54,273.538899
218.498374,99,273.940566
205.180462,101,274.353683
196.058556,92,274.892099
245.722279,104,275.314411
197.928322,92,275.691672
225.95623,122,276.187115
213.331938,112,276.81224
230.329085,112,277.264717
205.169364,98,277.668024
130.295627,69,277.949202
277.972189,119,278.438175
229.305534,99,278.854283
169.800851,94,279.399576
117.664343,72,279.692065
233.475441,104,280.114975
203.37204,92,280.488216
234.347869,102,280.903253
62.700498,38,281.054675
195.491552,112,281.666586
237.146431,100,282.071701
235.957756,123,282.569682
250.041387,105,282.999538
69.038601,42,283.176224
206.632466,115,283.813171
220.471735,102,284.23457
182.944164,95,284.627004
272.436566,120,285.119286
267.520859,116,285.591165
195.176143,89,286.114958
186.127616,87,286.475556
74.879332,47,286.671929
186.659048,92,287.043598
226.173613,101,287.455096
97.033489,60,287.703101
235.638182,105,288.290072
165.691267,82,288.627831
157.579536,81,288.976669
157.622471,81,289.307319
187.989189,87,289.671011
230.525322,106,290.109113
151.44241,84,290.615653
151.464428,79,290.937844
238.989043,105,291.360949
167.414582,92,291.737577
178.152572,86,292.083363
231.063405,104,292.668055
213.794814,101,293.07579
201.575661,97,293.471622
257.807572,103,293.889509
212.657417,106,294.31653
202.797179,96,294.865219
247.073002,106,295.298568
238.776501,110,295.757486
234.470244,106,296.197384
158.462653,79,296.517196
221.161041,98,296.922845
220.509326,98,297.48483
225.326953,98,297.881079
153.621324,86,298.23369
241.41329,100,298.643845
229.749785,102,299.07111
189.388554,100,299.634247
165.069491,85,299.982932
241.646625,104,300.407236
192.752187,91,300.773874
149.758119,81,301.100413
209.298308,97,301.656475
141.245239,75,301.966401
246.652439,100,302.372326
240.317886,104,302.788544
165.049127,87,303.135407
201.665207,91,303.499511
179.754464,87,304.012421
152.225783,79,304.335819
214.99095,97,304.738738
230.400289,100,305.1513
206.192125,94,305.541589
248.866435,120,306.195621
211.621521,95,306.585904
186.132227,92,306.965231
278.158687,123,307.471985
247.865286,104,307.902912
224.404942,105,308.488001
221.319665,96,308.887901
165.363622,96,309.274617
283.763772,115,309.735914
215.552517,99,310.134946
108.066841,74,310.600462
216.644544,97,310.994977
228.216694,95,311.378246
217.300585,99,311.783552
155.013246,79,312.109662
265.733923,114,312.57921
153.474686,79,313.06065
233.87437,97,313.446081
229.928568,99,313.858712
255.591023,113,314.320862
218.510329,97,314.715212
216.597602,96,315.266322
180.511717,90,315.636661
225.431087,99,316.037329
190.596559,91,316.401833
212.276298,103,316.819616
246.806019,102,317.394271
191.018304,92,317.766992
246.907235,101,318.175441
155.314916,85,318.519935
161.842532,85,318.875281
207.895284,96,319.255795
198.422287,97,319.809031
182.513071,106,320.243418
181.779013,89,320.598908
297.47468,120,321.086068
237.811718,100,321.487104
258.974185,118,322.119651
216.861005,95,322.502861
214.730954,96,322.889726
285.837538,112,323.337264
257.649273,103,323.752526
254.491527,105,324.332477
274.528908,109,324.76881
299.853283,123,325.266713
220.098586,114,325.727319
230.450359,99,326.289494
283.839747,120,326.772763
242.582256,113,327.231513
259.035764,104,327.643043
229.681353,101,328.051666
275.100052,108,328.640734
319.072743,117,329.124306
243.673028,99,329.515848
254.445411,102,329.927108
217.924938,99,330.330079
237.857696,107,330.921621
273.461279,120,331.395275
307.3771,121,331.893968
246.231439,112,332.350897
226.594191,97,332.749599
230.514094,102,333.321516
283.620736,112,333.776757
66.700886,44,333.950921
272.710783,109,334.387221
226.600509,97,334.783431
326.746128,131,335.467058
152.71435,78,335.786192
203.629075,92,336.159936
275.962089,106,336.589687
254.577001,108,337.029562
190.021089,90,337.556039
269.148664,114,338.019295
254.289389,106,338.450783
238.53726,103,338.893929
240.012496,108,339.333299
232.599535,104,339.916351
277.794127,113,340.380088
225.611529,96,340.766595
304.307046,117,341.23731
242.910477,109,341.667521
230.359516,103,342.243108
273.765376,107,342.680299
167.85467,89,343.045281
250.098673,107,343.486545
231.704194,101,343.900855
248.711155,103,344.478075
209.27571,94,344.860069
167.801737,82,345.190104
168.494507,82,345.526398
174.654308,85,345.87398
211.291854,95,346.417201
278.651696,106,346.852465
278.625896,108,347.296504
250.436938,108,347.73862
299.54547,113,348.196662
267.168973,110,348.81177
252.03439,106,349.240676
222.646518,99,349.652395
266.302861,104,350.083842
223.46825,97,350.486765
164.809199,82,350.984509
281.913396,111,351.430824
225.492501,97,351.829188
274.177808,115,352.29772
258.144717,103,352.721525
259.182729,112,353.342439
303.104171,120,353.828153
293.728307,116,354.302776
280.795167,110,354.749972
213.1229,102,355.171286
164.156468,82,355.657835
223.505993,96,356.052051
222.100046,99,356.460195
189.057781,96,356.854639
288.098728,118,357.338562
261.204482,104,357.920962
299.244622,116,358.394296
210.219289,95,358.796483
166.387546,83,359.132989
264.432693,105,359.552077
270.448832,111,360.163512
306.580257,121,360.65499
328.443944,129,361.184789
289.635759,119,361.671084
254.167556,101,362.246374
274.143234,108,362.685883
236.877881,100,363.095088
237.119276,102,363.516418
282.332057,108,363.953116
293.97518,108,364.55405
256.567657,102,364.963929
232.367375,102,365.3775
236.303266,109,365.82429
302.841494,112,366.274479
332.691574,120,366.920109
100.201086,55,367.142906
297.921065,112,367.593646
277.252381,113,368.061433
248.880759,104,368.486773
236.674375,98,369.065328
165.509598,85,369.41115
309.052195,116,369.885454
241.139866,107,370.325324
178.792826,90,370.697159
264.176528,106,371.303341
180.540396,93,371.6912
218.143191,95,372.085508
164.857894,83,372.422907
208.638526,111,372.872592
272.577786,107,373.466917
246.19274,102,373.876917
193.981635,92,374.252878
267.301114,104,374.667877
260.674786,104,375.086726
240.612822,100,375.488801
253.962686,108,376.084006
305.238932,118,376.576912
275.005595,109,377.025004
263.186539,104,377.452953
207.980363,95,378.002261
207.250257,94,378.381353
329.233046,126,378.907247
256.36345,123,379.397834
216.198704,95,379.779353
285.320036,113,380.393963
270.773869,106,380.829052
281.299439,109,381.267201
286.173067,108,381.705032
339.82546,124,382.204588
229.662107,98,382.756147
277.052069,125,383.263616
215.775824,95,383.651034
263.85556,104,384.07128
316.405801,121,384.727731
294.151181,115,385.185302
263.586878,108,385.616705
222.03194,97,386.01486
209.937827,97,386.403721
257.4612,107,387.002361
308.027538,117,387.480328
299.377468,116,387.960028
289.284399,114,388.425861
273.595633,108,388.879699
233.131818,101,389.454629
248.528829,100,389.859177
237.219504,104,390.285387
225.918075,97,390.681397
221.641427,109,391.13292
303.644469,119,391.782749
235.212222,101,392.202611
192.363439,95,392.592577
322.536449,116,393.059696
244.161575,102,393.628601
307.281748,113,394.08429
241.509855,98,394.475877
253.137054,103,394.883863
182.608243,94,395.262898
272.532424,108,395.862986
239.708214,111,396.308734
265.243045,112,396.763906
266.406468,109,397.204398
168.243155,88,397.561618
314.091963,118,398.197919
290.482874,111,398.651702
231.286949,97,399.052246
244.40506,101,399.460144
240.338967,100,399.863952
297.498935,113,400.466423
231.092381,100,400.867092
313.417753,115,401.327849
225.728764,100,401.730698
273.704299,104,402.148758
193.04545,88,402.657075
286.280057,111,403.108479
220.396144,99,403.505233
323.829984,119,403.978978
299.77123,115,404.432843
271.07294,108,405.02452
214.244984,97,405.409829
312.116652,116,405.876103
293.406089,112,406.327576
261.19859,108,406.763963
281.706967,109,407.365147
195.293872,96,407.746264
258.52877,101,408.159073
266.887194,105,408.595009
285.014131,107,409.208915
302.571114,115,409.676079
221.494002,95,410.065086
249.298322,103,410.480932
343.426737,128,410.990771
202.227377,100,411.555094
350.660267,123,412.062364
310.0818,112,412.525153
294.941589,111,412.97772
282.221129,105,413.404954
76.655295,45,413.741785
236.597251,100,414.146102
289.674913,114,414.609983
271.645007,109,415.05184
214.274116,94,415.430718
257.90699,105,416.013919
364.750431,128,416.546798
287.710077,114,417.01617
321.631471,119,417.50214
263.88082,113,417.959992
342.559393,124,418.620078
276.094352,106,419.070388
304.578341,115,419.536118
284.296463,108,419.980203
336.312771,124,420.645135
255.113751,101,421.063714
249.919759,104,421.487556
282.14444,108,421.929577
277.104015,109,422.385101
287.162195,113,423.003074
288.940627,112,423.455766
294.201064,110,423.895711
347.570459,132,424.432824
265.35682,107,425.023876
339.148827,123,425.53053
282.90809,110,425.980014
338.915373,122,426.48145
253.087948,104,426.901935
252.683071,102,427.473496
322.301239,119,427.95436
281.835855,106,428.38852
229.044245,98,428.803551
273.251567,106,429.232811
277.035892,106,429.81948
249.674182,118,430.30342
177.031683,86,430.658865
256.421391,101,431.072397
248.843878,100,431.485561
309.348254,113,432.106418
273.279196,110,432.561288
292.462115,111,433.009633
252.486562,105,433.432614
269.659551,107,434.027649
264.509472,116,434.501085
282.980368,115,434.970103
291.405793,120,435.454222
168.20277,86,435.807144
320.746913,121,436.470362
