#{"t_start": 1545675247.6162124, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
185.395508,94,136.791162
225.492978,98,137.195727
69.216161,43,137.373396
132.515449,76,137.846409
155.001819,77,138.164188
170.8226,95,138.560042
95.500271,65,138.831591
209.555084,93,139.21876
136.125014,73,139.522294
199.167453,92,139.901074
236.675797,103,140.480667
154.590888,81,140.811319
135.735282,83,141.148121
192.803377,95,141.529993
191.756688,108,141.986104
188.794601,101,142.562985
157.601274,75,142.866939
158.041678,93,143.243584
207.660168,95,143.633361
190.079422,102,144.054522
176.242207,107,144.655786
89.013459,59,144.898525
167.761022,82,145.389721
187.492178,91,145.775414
148.40103,84,146.112696
190.5209,94,146.492712
82.85066,59,146.734721
156.925889,80,147.221561
175.387212,90,147.58542
135.427127,72,147.877766
147.71211,84,148.221627
151.752398,79,148.540642
222.051019,104,148.964154
243.521649,101,149.535383
186.169937,103,149.950454
154.141769,82,150.277128
161.463558,82,150.607702
140.638608,83,150.941399
190.534482,100,151.518223
74.450004,44,151.694144
147.975641,77,152.022955
144.058531,80,152.350045
171.891289,96,152.738024
100.769322,69,153.017258
161.010346,85,153.36413
219.77332,130,154.043636
166.667791,107,154.475748
142.093322,74,154.777787
161.338364,84,155.117621
109.193922,61,155.366923
248.941386,125,156.0308
207.385203,95,156.420337
172.397687,87,156.776176
182.169535,88,157.131907
137.878999,77,157.447716
152.025574,89,157.807016
255.015034,108,158.402194
206.606727,99,158.813435
160.24486,96,159.204616
174.513132,87,159.555044
160.008842,93,159.930879
71.73761,46,160.118059
212.94562,101,160.695846
150.456428,95,161.0827
221.639899,102,161.495396
147.47184,77,161.824554
135.828231,75,162.13154
128.966303,69,162.414814
143.423252,79,162.8957
219.704738,107,163.330652
220.232647,97,163.726502
96.500321,66,163.992348
78.920793,52,164.205115
108.948319,72,164.502486
144.335506,72,164.800923
104.386308,67,165.234194
131.676608,74,165.539771
151.862473,77,165.855856
222.845122,106,166.285884
218.83375,101,166.698879
175.671109,91,167.068547
146.429682,76,167.543536
154.846408,98,167.940365
150.331019,84,168.286816
194.283159,95,168.670568
202.296537,92,169.047136
266.922631,119,169.685262
148.825744,76,169.989215
115.673073,68,170.255123
221.339057,97,170.642627
161.555813,83,170.981537
206.6336,108,171.41607
143.732795,82,171.922152
154.766982,88,172.286028
136.103076,81,172.62944
157.219194,93,173.020782
175.876223,85,173.388391
77.695847,53,173.614513
249.05207,112,174.245312
235.729276,104,174.672727
183.211692,90,175.039314
215.755522,102,175.454692
143.358207,80,175.778627
143.772259,80,176.101429
181.880429,89,176.627159
251.059146,104,177.052044
241.286371,106,177.487389
71.136085,55,177.71434
129.21419,73,178.010925
203.51796,95,178.560173
221.034469,101,178.965175
196.001904,91,179.3386
245.057067,128,179.859355
200.36359,93,180.241833
241.83724,112,180.859888
96.16676,63,181.113814
141.3746,74,181.421572
72.851895,50,181.622752
83.140077,59,181.876837
246.528714,107,182.306757
188.936865,111,182.756411
106.237803,71,183.204054
134.22588,76,183.512459
219.902466,104,183.935823
199.938744,101,184.346597
220.980253,100,184.755364
67.005547,41,184.924487
197.751935,114,185.555262
214.0885,108,185.993124
233.971703,116,186.458541
173.668824,92,186.830842
205.719433,94,187.208714
79.043523,48,187.568851
210.268713,107,188.006126
169.662578,84,188.347641
147.461878,82,188.682882
193.061491,100,189.103703
215.813262,97,189.50549
170.56422,91,190.042393
73.383633,45,190.230223
68.765378,42,190.410927
192.039945,100,190.826283
238.381419,112,191.285531
216.622912,110,191.738763
248.657703,116,192.388583
225.714738,102,192.806241
74.960047,44,192.983328
235.985419,107,193.419074
113.784447,73,193.717556
257.114117,112,194.175066
166.387208,85,194.683911
153.274277,81,195.014143
213.918322,101,195.427501
160.737901,88,195.791021
249.56806,127,196.308953
158.473257,77,196.793037
188.359829,85,197.138788
175.991458,88,197.496896
184.683713,109,197.946309
104.184453,59,198.185784
229.605013,106,198.617353
177.788282,88,199.138069
214.086042,95,199.528519
188.469816,100,199.935843
240.425204,111,200.38888
119.23471,66,200.65483
165.67246,84,201.15995
70.554665,43,201.335053
195.562001,94,201.721773
180.19249,98,202.130877
140.601194,74,202.433766
218.709964,98,202.834101
193.05663,94,203.381225
122.086038,70,203.666467
165.334972,84,204.016621
218.770377,99,204.419114
199.190872,91,204.78348
137.041452,71,205.071761
218.367122,112,205.689264
222.342056,97,206.079804
230.503996,101,206.492673
65.686181,40,206.656094
170.623874,82,206.988837
157.474291,83,207.327493
171.332465,88,207.685421
221.359046,103,208.265547
209.05613,104,208.691281
201.41164,95,209.07741
185.247009,96,209.466005
193.756861,102,209.880632
182.209559,91,210.41011
97.789853,67,210.679339
250.596911,113,211.137599
142.601976,80,211.469926
205.860876,95,211.871958
214.696018,108,212.474112
149.256654,75,212.786234
136.335961,84,213.135033
217.977035,101,213.556453
248.153918,118,214.036663
165.620852,91,214.414905
153.941859,81,214.90375
204.046689,107,215.340703
126.948902,69,215.623177
217.066417,95,216.009124
153.783978,81,216.33504
132.422624,76,216.641503
233.385959,106,217.235456
214.425637,97,217.631917
159.474507,82,217.962595
224.10799,101,218.376897
218.775423,103,218.799753
185.89178,91,219.331022
272.625268,125,219.847765
200.684099,107,220.290012
221.025452,101,220.708512
138.362332,88,221.063771
107.067216,84,221.56538
241.63869,121,222.071363
154.567886,84,222.410724
218.533948,100,222.816859
281.155443,155,223.447945
201.6964,111,224.0607
213.132675,97,224.453569
177.652967,93,224.828582
174.20416,85,225.171839
96.952397,60,225.412902
146.922346,76,225.723584
258.442566,118,226.362819
236.722428,109,226.808837
150.08297,80,227.132337
236.338149,108,227.56775
237.335412,110,228.173477
164.588996,85,228.517086
128.813309,69,228.79746
201.039245,98,229.196401
248.753042,134,229.73596
228.180814,98,230.126235
224.042053,102,230.703305
238.061097,104,231.127786
228.531589,120,231.60974
175.702344,85,231.971389
222.071468,100,232.373719
194.40472,90,232.912934
208.388303,104,233.338453
235.426901,111,233.788492
245.107679,115,234.257431
274.486285,116,234.893706
167.946802,86,235.242046
226.066592,116,235.720608
169.003925,87,236.071321
160.797362,83,236.406754
214.399227,95,236.786586
146.143088,86,237.293516
213.400042,104,237.717505
196.841173,94,238.091789
164.50589,82,238.420556
65.18065,40,238.587775
196.282542,100,238.989719
105.716797,64,239.40599
146.518548,81,239.732364
148.711897,78,240.051415
214.464271,100,240.455275
83.061595,68,240.732428
60.33434,37,240.88158
209.680373,96,241.280421
119.926616,78,241.763911
192.324663,97,242.166525
153.866279,78,242.482095
219.590341,98,242.875124
189.532366,99,243.27437
230.930163,104,243.854595
151.465476,78,244.169266
140.155039,75,244.478925
107.991034,72,244.766621
175.589751,98,245.164248
219.052417,98,245.561316
216.754217,104,246.141919
211.074981,117,246.616083
234.355975,104,247.04082
65.422738,40,247.20369
204.981118,93,247.585691
225.430725,102,248.001832
158.084539,84,248.50615
235.821329,101,248.923141
99.449509,62,249.174131
173.025309,86,249.526864
147.433914,75,249.836489
223.90485,111,250.28827
219.113602,98,250.845951
240.230227,102,251.260324
194.097811,98,251.665723
207.805329,92,252.061275
223.659869,107,252.503639
256.199023,118,253.140353
186.585739,91,253.512858
221.362106,102,253.931435
222.88709,96,254.320146
198.207016,96,254.712859
232.080236,104,255.292541
148.016234,76,255.600365
261.413294,104,256.02034
167.367491,84,256.365054
197.939113,94,256.752695
229.260219,99,257.157151
161.992865,81,257.645561
225.616679,108,258.088376
196.544142,102,258.502078
152.965314,82,258.83575
177.117187,91,259.206724
219.002656,94,259.755531
62.796051,38,259.913772
219.055398,99,260.326253
171.186241,178,261.063781
250.402362,109,261.507153
220.996743,98,262.076808
100.315778,68,262.351287
196.060377,97,262.74676
149.727691,81,263.075074
215.51553,99,263.482291
108.641272,66,263.754466
160.416942,82,264.243619
245.112367,102,264.648741
190.411928,96,265.035436
202.656115,100,265.43451
220.947986,107,265.869013
256.186903,106,266.458504
224.7254,103,266.869087
209.977154,96,267.260641
151.625116,83,267.594806
183.953303,86,267.947497
156.594431,80,268.272269
193.588755,90,268.810896
295.111566,120,269.296417
234.098329,100,269.700469
238.140997,112,270.159457
161.743043,105,270.58345
148.770325,75,271.04592
99.927907,62,271.299776
234.328412,105,271.718083
166.521751,84,272.069393
167.596655,84,272.414238
166.358064,84,272.760053
212.651372,96,273.318627
248.238454,102,273.743065
246.325213,111,274.195241
172.866012,95,274.587476
247.022417,103,275.002624
172.875334,84,275.504218
217.474068,97,275.902991
250.116858,118,276.384546
59.175661,36,276.5308
255.624623,114,276.993026
184.838336,92,277.369644
209.192579,99,277.93609
225.259918,100,278.342864
199.38798,95,278.732154
177.989501,85,279.075689
165.862356,84,279.42312
170.577784,82,279.922296
178.629599,86,280.268064
232.469531,107,280.708201
197.280795,96,281.100414
220.788187,102,281.519417
213.92995,93,281.911336
301.720667,125,282.582432
260.741617,108,283.022393
217.738191,98,283.419378
249.883145,109,283.86265
239.807543,111,284.471333
239.480537,108,284.904197
76.83385,51,285.112368
225.967101,99,285.512837
163.975219,82,285.845091
251.820668,109,286.300838
195.99036,91,286.837057
215.131471,101,287.253374
209.536388,97,287.654726
178.974985,86,288.006778
162.921668,85,288.356697
227.359344,109,288.960028
264.780974,110,289.412439
92.564371,53,289.632627
196.757322,97,290.026863
260.762281,110,290.474874
73.819677,45,290.661297
172.932936,85,291.16731
230.564443,99,291.573527
240.463882,109,292.037148
264.625871,104,292.463226
301.880916,128,292.998233
234.556213,100,293.570312
172.899084,86,293.922073
250.163919,113,294.377466
221.658484,98,294.777259
189.654942,90,295.139805
169.42366,86,295.6516
222.846199,100,296.055276
232.684498,98,296.455675
217.228555,99,296.856158
265.724792,105,297.281381
152.484459,77,297.591354
185.841113,95,298.137541
309.455124,121,298.634618
92.562432,58,298.881302
301.795355,119,299.369444
226.096915,102,299.789006
191.079415,93,300.333218
191.023591,102,300.74713
190.806241,93,301.124034
227.360082,108,301.568764
173.987315,85,301.927623
192.568863,92,302.459976
228.229496,98,302.859342
216.016775,95,303.247869
260.645202,110,303.69398
165.536844,82,304.025224
219.802295,113,304.641316
296.294633,116,305.121007
229.396005,100,305.52402
291.892914,117,305.990093
200.456185,92,306.359958
325.549409,120,307.002487
266.315688,108,307.445225
211.016642,99,307.857521
191.996465,90,308.228786
223.248861,101,308.647234
228.344508,107,309.248069
172.152867,88,309.609384
73.699448,45,309.796136
220.161725,99,310.20178
190.439661,90,310.574576
228.094843,105,311.009291
166.179245,85,311.512434
217.858097,118,312.000604
183.130634,94,312.379286
224.93839,98,312.771956
160.448251,82,313.103647
256.958347,110,313.71891
212.047409,98,314.110926
287.779179,121,314.601295
267.555532,109,315.051832
232.259806,101,315.469631
232.926983,105,316.05614
286.132644,117,316.523015
283.427735,111,316.983728
315.68896,126,317.499654
247.169365,112,317.954005
208.096979,97,318.512414
184.241304,89,318.878163
291.303011,119,319.353762
224.143179,97,319.747484
263.195842,107,320.180256
273.678897,110,320.787656
266.242683,109,321.227901
141.448014,84,321.567601
233.740669,106,322.005934
253.838356,101,322.407876
192.25106,90,322.936309
242.767859,103,323.356421
174.229264,87,323.702959
244.776204,106,324.134892
220.368375,96,324.518971
247.421833,103,325.091357
216.631578,95,325.473718
69.692565,42,325.64253
179.752111,98,326.034876
256.912341,103,326.451373
216.607578,94,326.829441
171.491277,87,327.337971
227.233479,104,327.751396
176.197392,92,328.123422
229.7419,101,328.531531
265.147128,108,328.971288
340.493003,133,329.668753
251.6424,105,330.091645
74.307192,49,330.291494
176.768952,88,330.640181
191.660367,94,331.017543
220.934796,102,331.587259
257.990571,103,332.014217
250.656791,101,332.412731
263.249816,108,332.845887
158.308365,83,333.186541
220.814923,103,333.763674
284.990282,117,334.225198
208.560325,96,334.611938
197.22249,107,335.05241
283.027222,110,335.503092
247.070786,101,336.078112
206.472433,95,336.45987
188.989101,89,336.820711
281.472029,114,337.277159
174.975747,95,337.66159
258.568127,109,338.256526
241.185924,106,338.687446
200.076964,101,339.099802
247.547229,102,339.512291
195.390266,93,339.890745
311.834907,123,340.550601
261.440385,112,341.007262
255.273722,103,341.425508
300.279882,112,341.903989
277.474317,106,342.33766
241.335749,100,342.904476
281.302622,120,343.395584
240.167327,109,343.836377
238.77059,102,344.245815
262.970616,105,344.661794
258.003964,108,345.254418
290.813652,119,345.741438
232.702915,101,346.156374
213.824737,104,346.584221
182.947202,92,346.961269
200.203825,92,347.493517
171.580737,83,347.832697
282.811683,116,348.300451
211.759537,95,348.688094
223.39001,98,349.08558
271.033003,107,349.679323
230.183152,102,350.104338
213.952861,100,350.512353
242.357092,100,350.923249
311.438811,122,351.412227
338.640517,122,352.081454
314.654871,123,352.58567
229.766992,97,352.988839
222.604851,106,353.429058
260.374184,111,354.04496
303.826423,117,354.51579
296.584813,111,354.971668
268.847883,109,355.414645
170.908138,84,355.761633
238.387338,98,356.326052
253.28491,104,356.744696
330.221034,121,357.243786
169.8164,92,357.613514
261.958112,112,358.0746
292.042184,110,358.678093
184.264997,92,359.055489
218.368943,107,359.496397
221.39603,99,359.903099
231.505554,104,360.331017
217.007581,97,360.884194
263.842843,106,361.316141
67.132592,41,361.483168
228.575522,98,361.899809
288.413816,109,362.336251
279.496101,116,362.964823
257.221183,111,363.414467
250.510327,102,363.831709
244.94658,101,364.245718
232.653567,100,364.654748
238.76491,106,365.251957
257.04665,105,365.676962
250.119019,106,366.110651
264.701619,105,366.543989
281.419292,115,367.009768
287.149469,109,367.614862
258.255932,109,368.051969
272.574518,108,368.49153
204.265287,102,368.908979
259.229474,108,369.34265
265.101617,105,369.928269
295.443069,115,370.394016
164.530574,86,370.740615
279.545064,110,371.197228
304.408862,119,371.682643
262.071686,103,372.279191
280.63609,107,372.714312
297.456394,126,373.235247
193.626405,102,373.656882
267.469428,109,374.27585
309.077465,115,374.752329
281.794565,120,375.250926
247.258692,102,375.661138
276.361579,108,376.097329
317.912807,123,376.755427
267.76568,109,377.199846
178.771321,87,377.548366
244.349661,101,377.952905
288.542392,111,378.400666
259.775973,105,378.983944
230.036875,104,379.412159
209.428487,96,379.809958
267.56835,106,380.246244
223.244638,94,380.635156
238.728759,97,381.184482
206.648991,95,381.573711
210.226906,94,381.96782
212.470036,113,382.416184
257.19973,102,382.827681
176.96913,86,383.336729
296.782894,119,383.819316
181.382061,95,384.203335
285.185546,115,384.669379
269.788525,107,385.101948
189.032995,91,385.625355
301.283613,117,386.097974
164.090381,82,386.429698
258.677844,104,386.853917
256.044545,103,387.271364
264.372761,109,387.877107
231.697034,99,388.269044
231.655226,102,388.677624
156.742828,87,389.034526
263.519518,107,389.46413
232.219939,105,390.054969
303.273278,123,390.557226
191.268205,91,390.933586
261.266589,113,391.397536
184.860238,108,391.850991
283.156681,109,392.459271
261.16567,110,392.903072
229.198062,99,393.307594
180.094577,90,393.675768
314.383314,119,394.167999
200.081636,93,394.71048
262.567331,103,395.139462
314.811582,125,395.652996
205.093489,101,396.059667
273.330372,108,396.491099
329.862723,125,397.156358
266.221017,104,397.571747
275.343591,105,397.987211
278.711311,108,398.423217
161.333947,88,398.943767
272.807645,110,399.387422
107.699207,58,399.621876
275.726947,109,400.06267
183.338106,90,400.426967
344.032407,132,400.958357
207.200997,99,401.524403
290.463383,111,401.986867
319.642249,116,402.451503
299.649744,117,402.924059
230.63677,101,403.478234
306.120312,114,403.935206
267.257068,109,404.372969
249.591877,103,404.786743
324.559252,118,405.25923
227.931666,107,405.847654
283.141824,110,406.293869
264.495946,106,406.717088
276.942362,109,407.149734
119.710462,65,407.40693
365.59791,129,408.081379
253.806472,103,408.491018
295.129109,120,408.971364
315.809116,120,409.456485
298.279923,115,410.083406
269.846441,105,410.506202
85.428715,49,410.697851
267.086628,107,411.132111
216.632089,95,411.528015
192.102417,91,411.914206
333.960367,118,412.562466
325.920742,117,413.032803
260.465132,109,413.477145
304.724954,119,413.953371
291.148782,120,414.595578
246.23719,100,415.007616
276.451397,113,415.475775
311.32151,118,415.956519
201.579608,91,416.330214
272.362961,110,416.92469
261.688588,106,417.356436
315.682378,122,417.852754
332.944047,118,418.328826
280.209416,113,418.787335
274.157411,110,419.403337
213.061978,96,419.79682
254.206491,101,420.21157
253.096601,106,420.646015
297.465662,112,421.257505
167.653544,82,421.586466
334.495425,120,422.094067
267.328868,108,422.531398
273.061613,108,422.975733
264.693773,106,423.567447
313.315891,124,424.077648
312.086439,114,424.54472
266.177598,109,424.989788
319.380361,116,425.474126
224.558548,97,426.027383
268.215365,110,426.472023
255.548771,103,426.884138
167.479932,84,427.223353
316.348013,118,427.703562
217.708388,94,428.243783
341.201459,123,428.752079
312.879689,118,429.234395
294.564128,111,429.688
277.714025,116,430.313012
329.611964,119,430.796809
300.060699,118,431.275251
243.109653,101,431.689696
272.481888,110,432.153258
265.345918,107,432.744624
226.257401,102,433.157515
273.427616,109,433.608931
301.113207,116,434.085771
256.220225,104,434.512645
192.660034,100,435.080923
181.405663,89,435.449773
239.897598,99,435.852174
313.19653,115,436.316189
343.974906,126,436.987546
280.390311,111,437.440917
314.612724,121,437.932906
264.028584,102,438.344751
325.938979,119,438.830833
351.594264,124,439.506627
317.153348,124,440.003991
262.401254,103,440.418969
328.45095,122,440.910084
312.161849,119,441.55898
306.038591,116,442.040893
233.377199,103,442.456221
247.475384,109,442.892581
