#{"t_start": 1545675251.892552, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
80.346662,47,56.741834
114.143692,88,57.262212
110.470257,65,57.535612
121.075477,72,57.828802
117.155043,63,58.082593
129.834951,71,58.373028
177.243916,114,58.837303
86.791947,56,59.061833
173.59586,84,59.565244
203.824165,103,59.979757
174.882796,100,60.382752
147.449524,86,60.729477
172.122115,117,61.204558
90.707792,59,61.600096
101.684884,66,61.862329
145.055296,85,62.213797
179.617757,106,62.658679
176.471454,86,63.013819
89.657881,90,63.384538
78.306159,48,63.581455
224.252697,106,64.172963
118.329475,66,64.438709
114.807647,64,64.696686
87.266004,50,64.900022
125.808535,67,65.174176
112.727515,87,65.521214
107.18412,69,65.807004
168.32088,100,66.367006
110.485596,62,66.620436
158.161038,115,67.093355
182.239568,92,67.473778
165.687903,81,67.818464
178.956255,112,68.439946
148.472472,88,68.799034
143.591342,79,69.118921
140.068069,76,69.424263
149.683908,77,69.736355
219.297172,110,70.184652
126.386616,98,70.740577
154.943664,78,71.05118
58.191335,36,71.195769
121.809037,70,71.475558
229.431945,107,71.906781
132.173881,75,72.213278
125.631869,68,72.488521
232.383319,118,73.125088
214.421336,98,73.524395
78.204013,52,73.730688
92.581215,62,73.982581
105.328562,60,74.228126
180.097144,109,74.671869
206.674881,120,75.318647
108.686038,61,75.566848
152.004071,82,75.891326
79.227683,54,76.107285
92.279938,60,76.352279
227.371529,114,76.81692
132.295981,95,77.363567
88.764603,59,77.620879
194.565248,107,78.061534
101.858297,68,78.335585
65.921766,47,78.526725
99.80627,57,78.761829
123.795255,75,79.069009
132.733281,110,79.678747
169.816132,100,80.084567
200.671298,101,80.494959
187.331825,106,80.925525
158.067755,83,81.265923
207.032348,106,81.857318
173.536901,143,82.440015
196.698716,119,82.922084
191.371479,94,83.300956
215.333236,123,83.804262
120.306095,69,84.24058
67.062547,40,84.405473
97.828672,63,84.665498
132.186525,73,84.962542
152.67214,82,85.296977
149.675222,75,85.597911
184.793477,104,86.016171
202.881461,94,86.559202
183.047536,89,86.927982
67.642127,47,87.122655
221.089118,146,87.739334
118.960799,67,88.00761
75.99504,48,88.201878
77.469244,46,88.550361
152.755739,77,88.863827
210.732754,95,89.250349
74.287823,46,89.434421
249.678547,125,89.949066
141.611469,84,90.290859
152.807065,77,90.605593
136.508688,70,91.04542
138.997452,72,91.340204
80.681964,50,91.542068
117.178528,65,91.805395
204.564609,95,92.186662
108.764813,82,92.513957
144.299775,74,92.816021
185.309253,90,93.336684
230.791467,150,93.942513
216.20013,97,94.340756
206.795002,120,94.8316
240.057199,117,95.466331
65.870244,42,95.637752
213.225212,101,96.054445
107.614067,59,96.293109
78.163083,56,96.521684
199.805953,92,96.897598
66.552478,49,97.099271
163.645233,94,97.65908
94.495103,62,97.910026
57.599074,35,98.052953
129.980728,97,98.445828
143.261558,84,98.787525
149.013987,81,99.114667
228.360586,126,99.790486
139.216446,73,100.088919
116.498725,69,100.374894
117.881939,66,100.64828
88.703242,61,100.905879
152.881239,88,101.26893
143.727986,71,101.56547
85.628867,66,101.843216
111.519746,68,102.280052
107.955595,88,102.63461
210.485192,98,103.035185
126.269323,87,103.389214
139.733602,74,103.682559
181.29949,87,104.034827
178.262474,93,104.567009
62.67647,38,104.719383
157.593854,102,105.134786
150.001699,80,105.451354
198.016402,107,105.884724
90.911845,65,106.152764
78.522061,56,106.539639
153.913082,78,106.857193
135.353199,91,107.22192
118.197336,63,107.481051
140.18421,71,107.776149
166.797661,114,108.246568
178.877818,94,108.805431
72.011221,50,109.005023
124.179749,65,109.274441
76.462739,47,109.46857
220.845512,106,109.908939
86.068921,56,110.1409
252.486685,113,110.610847
136.537523,117,111.253045
168.29515,87,111.613814
239.982413,115,112.082084
82.71509,60,112.330453
152.794232,87,112.680404
159.148842,97,113.077055
158.865534,83,113.57775
176.414497,96,113.965423
161.763835,82,114.292053
70.013593,44,114.468636
82.829941,57,114.696529
142.194179,93,115.068321
196.110165,103,115.639444
212.979574,101,116.042216
148.637498,79,116.362461
204.256475,94,116.742382
217.448022,124,117.237566
114.242352,71,117.528595
143.965063,126,118.203771
179.233954,119,118.684992
178.79008,85,119.030908
191.308717,94,119.419963
178.902046,117,120.059089
216.234184,95,120.446074
201.453524,93,120.835256
145.989411,78,121.147898
145.907237,71,121.444921
104.283124,64,121.710046
136.920646,73,122.01084
203.336563,99,122.576981
198.93448,115,123.053506
141.242889,78,123.370959
171.417872,87,123.729506
104.271669,75,124.03968
165.862625,106,124.635474
261.166239,185,125.39774
68.515206,42,125.569607
126.586005,89,125.936712
198.587031,110,126.392834
95.399095,58,126.791444
91.284389,64,127.047646
217.822903,104,127.477714
82.528886,57,127.719594
141.346816,90,128.092683
88.842919,112,128.544344
103.850177,59,128.789306
213.478298,107,129.377292
152.049088,79,129.698331
183.209377,99,130.097149
52.466777,76,130.404015
223.127821,103,130.82288
250.84054,145,131.571806
173.123763,91,131.945656
67.95095,43,132.120852
128.384501,67,132.393287
188.338992,102,132.814315
121.927778,66,133.086112
207.977701,99,133.654266
107.154966,65,133.922958
176.543279,94,134.315477
147.569078,81,134.652732
154.604505,86,135.011769
204.211407,114,135.484168
157.028842,79,135.967051
61.355561,38,136.120856
202.91381,103,136.540882
206.171871,98,136.937354
204.509773,101,137.349214
203.986303,110,137.809449
161.958452,81,138.305217
194.231639,89,138.665339
77.058382,95,139.052475
223.27329,104,139.476794
179.092744,94,139.866896
184.167307,90,140.397819
223.209473,117,140.895353
152.486024,80,141.373699
208.501344,110,141.818273
138.565591,75,142.120369
100.485109,66,142.390702
196.792795,100,142.959569
189.684531,101,143.367788
71.605646,48,143.562645
224.411676,98,143.962676
98.875238,61,144.211118
144.994882,94,144.592499
54.197276,33,144.727196
95.86605,67,145.158686
212.012175,100,145.562721
143.010813,83,145.895101
72.118356,43,146.067865
215.219063,104,146.485514
173.395687,88,146.838697
218.358079,117,147.488709
167.329831,88,147.859709
212.269387,102,148.276263
170.11885,89,148.634865
139.863839,96,149.026255
195.087935,96,149.567602
148.818043,75,149.872526
304.49494,174,150.577115
160.665069,86,150.923358
155.027915,89,151.288984
211.721781,96,151.832955
195.273621,101,152.247547
64.015203,41,152.413989
116.806744,76,152.726546
163.054432,90,153.091873
232.597383,114,153.552787
192.979588,94,154.091203
156.606417,85,154.444416
186.680392,100,154.853272
164.625788,83,155.189432
155.140363,84,155.526617
225.364776,120,156.018167
79.67607,51,156.389
230.468379,112,156.844509
144.661786,73,157.138528
159.456264,84,157.491813
135.602893,73,157.796455
161.995921,86,158.148814
214.23495,138,158.865528
86.312364,58,159.10523
142.249331,74,159.409157
210.613709,93,159.783378
75.463949,45,159.968591
150.821374,77,160.286363
149.264658,93,160.829583
212.259974,92,161.208013
245.297439,115,161.677262
87.738242,57,161.910464
156.889501,103,162.328167
182.092564,89,162.692916
154.314323,92,163.230955
106.074058,75,163.53675
173.802596,86,163.889159
221.277451,98,164.287307
200.403837,97,164.682633
173.769484,85,165.030388
94.672373,58,165.418697
85.394756,56,165.644661
156.290323,79,165.953744
67.157153,41,166.116616
87.014058,54,166.332289
67.993467,42,166.503735
204.804512,102,166.914221
217.297111,96,167.466189
98.02169,61,167.724041
233.871369,116,168.211138
117.777957,76,168.529599
187.202834,91,168.917327
157.687517,80,169.264217
112.12655,63,169.529629
183.929067,91,170.069631
232.105842,109,170.515791
167.038146,91,170.887396
125.168843,89,171.24823
176.322972,94,171.630686
82.591839,55,171.852539
131.062563,73,172.311978
154.627036,81,172.644199
86.21202,64,172.905515
52.683462,32,173.037789
221.888285,97,173.435553
199.182339,99,173.837321
199.902573,97,174.392988
146.524249,81,174.719773
147.918522,83,175.05998
173.43669,91,175.4298
173.418842,91,175.802521
194.482451,94,176.186363
94.486703,53,176.565024
221.526964,107,177.005309
197.948903,100,177.409911
77.888559,47,177.614648
214.513338,95,177.99695
233.74853,108,178.434394
176.220752,87,178.945686
154.272445,93,179.321739
177.74839,104,179.744971
136.626152,80,180.072178
201.622336,93,180.452234
160.666929,93,180.836078
71.694134,44,181.177731
185.38126,86,181.528633
204.512239,98,181.924231
162.609192,87,182.272647
154.76485,82,182.605154
170.839562,85,182.946623
167.297431,85,183.457772
173.585306,84,183.801911
147.575137,77,184.114221
192.039264,90,184.484612
140.652831,79,184.81713
236.40116,112,185.281524
207.732061,95,185.835374
199.314157,97,186.245983
124.554872,83,186.588661
79.3526,53,186.807933
149.196876,87,187.160208
225.376216,98,187.577187
186.571269,103,188.164532
193.998599,96,188.556658
136.55449,71,188.843483
78.512247,52,189.055868
57.052959,36,189.201896
164.099193,80,189.528981
205.015213,122,190.189634
192.857827,122,190.684942
127.775842,72,190.979907
127.461019,76,191.295468
218.949192,98,191.696917
203.375678,100,192.104092
168.26335,82,192.607951
125.039465,75,192.911476
161.376575,92,193.286984
101.181579,57,193.522784
135.381539,75,193.829494
227.205044,118,194.310874
152.513448,80,194.799281
143.861155,117,195.279234
148.485967,79,195.601097
223.028327,98,196.000269
190.541602,89,196.360258
181.504555,92,196.89729
148.363586,77,197.211009
85.154034,60,197.464105
157.755888,88,197.828577
138.510929,85,198.176383
179.663568,89,198.539895
143.453778,74,198.843961
199.82622,98,199.404939
96.750042,60,199.654885
142.351352,76,199.965514
278.603956,132,200.496811
92.002978,61,200.745754
229.046654,101,201.156325
281.495053,123,201.81352
225.974211,102,202.231
191.632779,98,202.629057
178.960639,94,203.011978
72.660706,44,203.191055
170.261722,93,203.733302
222.255246,105,204.160798
224.525794,100,204.565457
164.116294,95,204.9545
158.466151,85,205.296117
66.292518,40,205.46056
159.281048,80,205.946213
111.387516,71,206.2323
134.756309,85,206.575493
98.83282,61,206.823022
135.723418,76,207.137764
159.719216,81,207.476531
225.75024,110,207.931777
135.081306,69,208.377601
212.524016,108,208.827323
155.890161,86,209.185207
171.711605,87,209.540565
281.939768,135,210.098231
236.4233,103,210.678663
232.023459,114,211.144171
79.535547,53,211.360714
222.866203,104,211.783252
185.335966,89,212.140518
174.604522,90,212.667331
203.660933,93,213.046169
226.711309,101,213.459375
256.664151,136,214.01223
297.813999,129,214.540813
223.153105,102,215.119979
196.678862,91,215.495616
183.401708,97,215.894854
257.531954,123,216.405291
214.620194,98,216.801553
246.046871,135,217.523734
180.62513,99,217.926025
198.914843,94,218.306702
206.920097,100,218.713004
190.362204,95,219.099674
174.235298,88,219.62084
227.650831,110,220.065665
68.331192,43,220.240334
190.557036,91,220.606205
232.890219,105,221.029493
206.84496,94,221.412101
244.94302,109,222.015137
190.956647,87,222.373557
161.29068,82,222.703836
178.892003,88,223.059496
208.202008,110,223.501278
187.868799,90,224.029327
159.449862,85,224.373069
219.420043,99,224.774784
184.95964,108,225.213414
153.523948,95,225.591473
285.365288,118,226.230056
206.863009,95,226.615914
229.479475,102,227.032587
164.974956,95,227.410125
190.848846,87,227.782315
333.256134,145,228.539965
166.08556,83,228.883734
229.779481,109,229.322814
229.449478,105,229.752434
120.854619,84,230.094409
217.358329,104,230.679896
230.741797,103,231.098353
250.10673,102,231.517962
174.410195,83,231.853759
146.755408,80,232.176101
176.186072,89,232.532903
221.66468,101,233.103011
150.29154,84,233.442764
314.743988,125,233.941849
193.959586,107,234.379173
226.501545,109,234.815497
195.73588,99,235.373673
245.459132,131,235.907056
229.871112,106,236.334341
157.581478,83,236.67318
206.835497,101,237.093225
184.013257,92,237.642534
186.472393,97,238.035908
262.082856,124,238.530486
180.775387,86,238.878331
208.56242,95,239.263146
196.102109,98,239.817389
180.059691,99,240.225158
184.648346,88,240.576444
319.456084,127,241.092552
255.123667,118,241.569194
230.545793,97,242.122616
195.590865,90,242.489491
207.840059,94,242.874017
152.98578,77,243.188046
72.94683,44,243.368475
184.881902,101,243.780633
191.6918,108,244.384489
244.033122,120,244.875144
172.513286,84,245.219694
138.760788,72,245.518598
77.213643,46,245.705874
225.511648,100,246.110759
200.914637,92,246.644815
219.852612,112,247.101148
231.789711,115,247.591938
222.048388,106,248.031858
196.119636,99,248.595029
173.877109,85,248.940347
239.625541,108,249.386189
245.137823,102,249.798584
237.471813,107,250.231923
234.198506,104,250.818856
213.108047,102,251.226901
214.581626,102,251.639616
146.39505,81,251.970714
144.999056,75,252.281658
200.792063,101,252.697896
222.737418,110,253.302263
166.109397,89,253.667183
231.39962,98,254.065325
246.133125,104,254.488466
204.309838,95,254.877423
187.67292,91,255.409576
184.911895,92,255.796222
174.441758,82,256.135421
248.921655,102,256.55683
69.242604,42,256.731907
237.083655,104,257.156464
197.691289,115,257.793673
217.234267,96,258.182721
216.854233,98,258.583819
234.071305,109,259.028814
233.333123,101,259.442904
200.610179,97,259.993837
166.459469,85,260.331008
220.54029,98,260.725077
115.2578,69,260.998439
211.504974,100,261.408048
145.920589,93,261.781006
246.760593,122,262.429633
179.118088,88,262.786326
228.772062,103,263.203532
161.869053,81,263.530718
314.81373,126,264.044898
195.349331,102,264.634374
198.412023,93,265.009189
141.544649,78,265.323704
234.337318,98,265.724228
194.500323,100,266.1329
243.998744,125,266.79594
223.903214,109,267.235503
172.748722,89,267.602921
126.206948,81,267.936164
190.617757,91,268.308677
164.313055,86,268.826748
169.47272,83,269.16996
232.229046,103,269.59377
132.819978,74,269.895776
169.498747,83,270.234494
237.487681,111,270.688221
212.518497,109,271.29277
173.73482,108,271.733578
254.931321,110,272.183542
192.439242,91,272.552799
250.224423,109,272.997036
147.543598,76,273.468647
203.384993,92,273.844671
61.909262,38,273.999039
201.388801,92,274.376903
205.925249,92,274.749831
230.147848,103,275.173251
150.835074,77,275.652094
227.907722,102,276.063543
220.505222,103,276.486226
214.591205,99,276.891874
261.299751,110,277.342581
194.650447,91,277.889036
168.673983,84,278.230857
212.273564,95,278.61793
216.550406,100,279.023399
180.815626,90,279.390971
213.664607,103,279.80493
151.719715,81,280.293074
211.99898,97,280.684207
230.184375,98,281.080285
211.975843,113,281.538703
126.827212,77,281.857905
274.749886,110,282.475913
261.916999,110,282.929198
230.498871,108,283.376164
182.344167,88,283.737029
213.768938,101,284.150552
175.958506,89,284.672643
149.061441,95,285.061977
162.885283,86,285.421045
119.67964,81,285.748525
254.035405,114,286.213101
166.798353,84,286.557492
225.800758,107,287.153768
183.755375,87,287.522882
148.918895,75,287.837397
210.465496,99,288.242985
213.839061,97,288.647729
207.20636,95,289.20288
155.432601,78,289.521263
224.746876,100,289.925293
182.688006,91,290.296398
239.404677,104,290.718054
249.323268,103,291.133986
211.339821,105,291.721472
98.602966,79,292.041105
167.577071,82,292.375565
150.223647,75,292.678705
91.444134,59,292.918186
175.250102,86,293.263274
241.63493,122,293.920549
196.773346,95,294.310076
198.154075,93,294.702293
230.100712,118,295.183708
158.431388,83,295.527553
240.257848,102,296.107359
249.520903,118,296.586173
199.642128,93,296.964545
238.730961,99,297.371013
172.860419,100,297.79315
72.493575,44,298.130406
175.029461,85,298.474674
158.69643,80,298.802804
213.700477,110,299.250099
221.551157,99,299.648688
217.425114,102,300.061893
222.651636,98,300.625615
195.045078,92,301.000589
236.376577,101,301.405228
184.498921,89,301.758759
233.415859,109,302.19766
315.191216,125,302.864367
206.538858,95,303.25331
169.587453,86,303.613214
265.732407,112,304.074628
189.2259,94,304.465241
241.460623,101,305.038567
275.811824,115,305.513422
249.770712,108,305.956996
193.568666,92,306.337492
250.218498,103,306.763551
82.245306,52,307.135303
272.558204,107,307.578975
142.318779,73,307.868618
215.182896,99,308.268473
186.721038,93,308.64529
255.14024,102,309.053101
228.656909,101,309.6336
234.957352,98,310.022319
271.89984,111,310.478565
222.189731,97,310.879537
208.692308,94,311.267734
257.258779,106,311.858407
216.458602,103,312.271015
222.374979,95,312.665694
239.74164,99,313.069923
222.711633,114,313.532715
74.003258,47,313.886505
201.555894,96,314.279412
174.444905,87,314.636588
256.305834,108,315.067788
218.410524,104,315.489677
215.827999,97,315.882122
196.566748,96,316.432801
224.574485,102,316.844004
177.473125,89,317.203738
302.821204,115,317.680974
170.470537,86,318.021544
256.318271,112,318.637298
213.997061,140,319.205844
238.193394,100,319.610382
153.584855,85,319.952589
221.065689,100,320.35378
264.365889,106,320.938601
214.089212,93,321.313524
265.627192,107,321.740061
253.822434,107,322.173094
275.64582,113,322.789787
175.712755,85,323.126327
295.658339,114,323.583013
174.001764,103,323.998626
235.143576,100,324.400422
260.177857,107,324.839281
236.441728,98,325.394617
235.751948,99,325.792931
229.941847,107,326.224965
232.933637,98,326.615159
193.99875,88,326.969672
187.736502,87,327.481372
78.266837,47,327.679176
236.057215,104,328.090855
184.333961,87,328.439837
265.768737,114,328.902981
219.585539,100,329.468863
176.326509,85,329.80483
250.478956,102,330.210184
238.394653,99,330.61981
268.254261,110,331.069088
268.557195,107,331.507633
199.70366,94,332.046872
221.293664,96,332.436882
246.443601,106,332.861306
236.38335,109,333.301263
212.162159,94,333.680162
247.185378,106,334.265557
296.054003,119,334.752682
204.452147,98,335.148306
237.298983,99,335.551586
69.1017,42,335.722594
68.843053,42,335.89403
189.230422,91,336.422542
274.664696,109,336.866716
235.507493,104,337.290661
231.829515,97,337.708507
244.733305,104,338.132039
276.125097,110,338.738898
211.736741,94,339.125001
299.527792,116,339.595128
69.816818,42,339.76159
266.053641,108,340.194026
263.529679,110,340.788769
199.011572,90,341.155725
301.132086,117,341.637077
301.871005,119,342.125081
243.943667,105,342.557441
229.305503,102,343.130146
290.881634,118,343.608778
300.204953,116,344.078378
238.681181,104,344.503755
271.364807,107,344.936925
328.290386,119,345.585105
277.743563,112,346.046906
263.167839,108,346.487753
260.151455,104,346.912167
286.077115,112,347.532407
195.785421,91,347.902918
301.698602,118,348.388845
227.204811,106,348.828732
234.543192,102,349.252823
268.877049,111,349.865064
347.680614,126,350.377259
190.198559,90,350.747197
238.713175,104,351.168734
180.576885,87,351.528917
198.401329,96,352.083868
256.117387,114,352.543928
232.787637,99,352.953557
80.690964,47,353.142435
251.027046,111,353.594438
242.40779,108,354.198996
75.813059,51,354.399813
214.280187,97,354.797049
316.667155,122,355.298798
240.060908,109,355.745326
170.251185,87,356.104741
303.435673,116,356.735534
243.43691,102,357.152258
170.515371,86,357.515277
210.832062,104,357.939554
321.69034,120,358.419611
270.528994,104,359.002206
228.278336,104,359.424719
155.473875,80,359.753075
232.710864,107,360.19077
325.880039,129,360.724358
273.226787,109,361.326989
210.918471,93,361.7036
179.604029,88,362.068701
243.318775,103,362.489778
254.670504,107,362.923618
273.654141,106,363.512566
62.519,38,363.666484
271.966572,109,364.106863
282.086149,118,364.589923
295.493837,111,365.035535
257.003414,102,365.609735
240.019242,102,366.022207
184.186896,91,366.387497
257.058077,103,366.814242
288.44497,109,367.260885
254.41772,106,367.870605
260.296554,111,368.322168
243.157802,113,368.786177
281.108623,111,369.245999
196.160816,97,369.646797
288.141047,110,370.269731
155.257838,83,370.614369
198.223555,98,371.020756
216.660183,96,371.406121
219.439829,96,371.794306
289.378371,114,372.416028
282.021644,109,372.859395
196.572287,91,373.226916
260.568192,103,373.638075
241.081559,105,374.061804
257.999246,103,374.636606
267.241253,103,375.060933
235.284576,107,375.502714
202.668574,97,375.901408
232.48383,101,376.320577
310.314702,119,376.959512
251.60977,103,377.378361
264.060611,103,377.808971
256.795982,102,378.216667
268.180241,118,378.693771
318.231209,117,379.324101
288.394282,122,379.819688
269.061766,113,380.278049
259.639874,102,380.687483
213.348561,97,381.238434
198.786156,91,381.600295
225.214605,99,382.006715
238.30373,99,382.409318
261.178185,108,382.845399
245.075386,104,383.434536
237.108356,98,383.824396
281.009365,110,384.26317
185.622951,89,384.620196
139.462902,71,384.911334
178.454825,90,385.27566
220.23278,99,385.843343
127.825834,66,386.113635
305.965148,118,386.597047
248.105826,101,387.014728
208.186123,94,387.394103
193.333401,90,387.942588
233.868681,102,388.356188
186.886001,91,388.722329
281.472214,114,389.190263
183.77108,96,389.584891
257.047531,107,390.187115
299.765938,114,390.656433
340.686103,123,391.167243
159.547825,83,391.503556
194.548887,90,391.866093
262.160173,104,392.443449
302.815006,122,392.93288
291.356358,111,393.376516
238.205934,102,393.786731
177.062296,89,394.140394
249.706826,107,394.736195
177.985247,88,395.091564
344.451363,124,395.593543
274.969218,110,396.039678
176.334683,87,396.3917
290.147708,108,396.988175
189.039678,93,397.368473
250.748663,122,397.868844
182.934289,101,398.279958
289.995703,114,398.73438
238.128979,116,399.352887
194.079265,94,399.728295
361.257899,132,400.256573
279.240106,111,400.704753
260.868332,105,401.123445
252.224815,101,401.690771
217.987879,96,402.081405
223.411495,96,402.463207
169.177665,85,402.801616
265.993232,108,403.226803
193.196568,93,403.757787
262.565397,129,404.273359
293.885191,111,404.716762
229.836946,97,405.109463
250.867209,102,405.52164
278.081139,116,406.15186
295.545872,111,406.592135
304.319252,115,407.06567
176.624647,87,407.425736
324.81968,126,408.11814
315.44967,116,408.5866
288.347421,111,409.041127
235.907686,102,409.453399
185.601963,90,409.808658
292.371452,111,410.418606
246.005275,106,410.857296
366.328898,132,411.400854
257.409298,102,411.820287
297.889989,109,412.256548
285.277204,112,412.864304
272.907393,108,413.309876
264.073869,112,413.760515
235.860298,99,414.160729
210.360663,100,414.725993
294.74443,110,415.182673
249.994291,101,415.59622
268.636018,114,416.062131
345.423711,122,416.561008
272.832145,108,417.154984
231.718259,107,417.605255
249.857059,100,418.016449
233.330949,100,418.423023
251.221526,112,418.880329
254.215863,105,419.469324
240.938091,101,419.887596
291.601787,110,420.335698
256.881379,104,420.761182
350.530021,122,421.267393
254.585253,105,421.853664
303.878418,113,422.308722
248.48803,101,422.713973
257.133913,103,423.133154
335.479863,130,423.818331
296.271519,113,424.283239
329.492609,118,424.766324
218.209551,96,425.15948
297.0494,110,425.609164
173.798056,89,426.123577
324.386983,119,426.605855
219.804431,97,427.000867
303.708796,113,427.468246
338.473701,119,427.962878
268.969489,104,428.542283
180.767293,96,428.932882
244.855939,100,429.346805
297.726484,112,429.807534
272.596195,107,430.246942
252.831288,101,430.819316
324.415278,116,431.298927
284.100751,111,431.747474
190.860432,100,432.150326
323.295924,119,432.793614
289.001282,109,433.239082
254.018065,112,433.69417
297.97049,112,434.147099
374.255327,134,434.696503
243.938652,100,435.272557
