#{"t_start": 1545675248.0063076, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
175.619219,96,194.341748
154.654799,97,194.737426
243.097792,102,195.158702
250.276833,103,195.581321
223.358992,107,196.016305
73.300907,45,196.370926
249.242013,110,196.816979
128.845656,72,197.110738
120.522605,67,197.385556
153.092728,82,197.7221
233.69931,109,198.166572
145.431852,84,198.671127
305.017034,151,199.289356
168.787284,83,199.628368
208.2345,91,199.998895
167.871896,85,200.34261
95.266344,76,200.81376
69.440494,42,200.986577
181.84331,88,201.352775
151.468264,80,201.68574
133.987293,70,201.9708
118.307306,64,202.23281
152.135152,86,202.584238
154.440731,94,203.127481
236.10077,113,203.597246
160.716626,81,203.928155
147.576752,80,204.248456
193.151716,104,204.669742
190.981867,93,205.04925
226.049863,100,205.614129
129.252413,82,205.948974
207.227331,94,206.33123
169.116457,83,206.666925
258.135699,108,207.107019
74.839689,58,207.507292
228.057023,104,207.928329
92.744446,70,208.216035
219.568867,95,208.600818
151.42597,89,208.962269
232.131617,103,209.38151
277.568197,123,210.040649
95.105226,66,210.305093
173.798282,107,210.739753
148.734802,79,211.067596
237.357679,112,211.53989
123.6309,96,212.092373
126.408341,67,212.370719
71.962743,44,212.555048
169.912084,84,212.903225
187.628045,90,213.278086
205.928399,107,213.712559
187.588977,89,214.081673
176.66903,92,214.615294
202.823253,92,214.992739
206.307402,94,215.374627
141.248385,75,215.679802
220.559418,100,216.080843
158.461989,91,216.611499
168.43623,89,216.978531
240.360052,119,217.459396
70.761685,45,217.640896
189.71501,104,218.06916
156.618174,83,218.409331
64.901305,40,218.572216
218.230225,101,219.149781
156.395346,84,219.494284
175.180958,90,219.866578
198.319951,90,220.240388
226.285632,96,220.629209
134.546057,71,221.079288
271.907081,108,221.530838
194.260505,95,221.915276
226.908791,106,222.346223
231.107869,117,222.82237
238.786637,105,223.411984
191.342733,95,223.798605
208.483055,104,224.217128
73.404056,44,224.394251
135.256572,75,224.69696
217.883215,102,225.108327
167.48695,85,225.618072
185.780847,98,226.018325
207.421754,108,226.45476
158.98507,84,226.794924
206.958627,91,227.161427
199.051172,100,227.564151
229.667842,102,228.139752
191.226366,90,228.506361
143.926583,105,228.930522
208.126684,104,229.350423
172.227606,84,229.682942
219.006452,97,230.240606
228.074854,104,230.663992
102.389387,69,230.944777
167.965346,83,231.27558
169.966406,92,231.666496
212.830123,102,232.2505
178.264878,93,232.631187
165.051066,88,232.988836
175.59264,92,233.361608
221.973832,104,233.78715
272.941951,127,234.305542
160.352009,83,234.803996
203.229394,92,235.185793
211.438134,99,235.583866
152.990354,79,235.903841
158.422576,79,236.22202
150.979557,77,236.529565
139.801718,73,236.98692
181.211854,86,237.335232
151.386588,77,237.641995
262.251158,114,238.105365
191.676685,90,238.467516
162.089206,81,238.952721
185.781943,103,239.366393
166.81458,114,239.832982
180.109772,94,240.210199
288.31866,149,240.823852
227.713652,108,241.430179
191.587247,99,241.842275
180.786919,91,242.205985
180.475618,91,242.571268
247.552127,124,243.074543
277.019023,115,243.697499
168.781593,84,244.041076
224.372346,107,244.472311
127.861178,68,244.750051
147.91845,78,245.065452
185.786876,91,245.433606
173.485561,86,245.942133
213.965975,94,246.325297
237.469994,97,246.72159
160.816345,83,247.060042
67.798998,42,247.230768
223.718907,115,247.701463
186.643678,92,248.240219
96.109237,60,248.487167
118.041804,73,248.78419
114.839145,71,249.075385
145.197768,78,249.398962
201.336747,95,249.783647
170.225904,85,250.290373
145.216811,78,250.605972
207.328767,105,251.034035
240.398532,106,251.489036
234.042696,102,251.912335
65.748723,42,252.085416
163.126816,82,252.575554
198.521633,88,252.934524
229.456053,116,253.412881
173.396636,88,253.7689
244.083038,107,254.202492
248.339705,107,254.797479
220.21282,99,255.198592
123.943133,66,255.463804
221.579088,108,255.904916
208.303493,98,256.308726
169.976068,84,256.653318
210.433461,95,257.198915
168.222547,87,257.555727
78.488554,46,257.744199
69.919893,43,257.917732
271.31329,109,258.360658
213.260784,96,258.753466
240.86451,106,259.348299
183.598217,89,259.722056
202.7957,91,260.100507
200.221277,100,260.511561
190.359487,97,260.913355
225.700954,97,261.475317
205.858205,101,261.88504
287.657214,120,262.372807
141.049486,76,262.680935
238.096344,113,263.145293
251.240912,112,263.760098
195.359106,111,264.203604
138.069056,75,264.506408
156.687476,86,264.847217
158.00707,81,265.178015
214.414217,105,265.600652
156.627403,82,266.091998
224.118869,98,266.483362
226.88922,106,266.915527
228.580731,100,267.318321
170.987037,84,267.661425
231.186824,100,268.241037
222.397631,99,268.646088
196.543958,93,269.02002
57.263868,35,269.160885
205.437612,93,269.538758
88.473733,58,269.777253
55.910568,34,269.914313
251.386212,112,270.527152
269.995993,112,270.98121
189.58554,88,271.333081
205.433222,94,271.724074
245.347833,102,272.143873
233.273358,103,272.731126
286.85256,127,273.256845
211.80984,99,273.660362
195.433404,92,274.040154
244.253416,116,274.512118
183.10076,92,275.043936
221.256972,100,275.455002
198.885002,99,275.859157
80.380679,56,276.088446
234.964347,100,276.495339
166.403054,105,276.922916
213.677695,97,277.479583
145.275276,89,277.843105
226.371534,98,278.244938
220.852545,98,278.641876
178.999882,91,279.017006
173.531923,88,279.540879
245.242298,109,279.980782
157.47763,100,280.391072
228.626274,100,280.802075
231.516201,105,281.231347
206.988513,101,281.817904
109.242383,67,282.089575
163.563347,85,282.437111
137.989039,75,282.741991
188.607617,90,283.106052
273.676823,113,283.565658
175.532331,84,284.0641
249.975395,108,284.497296
238.236011,101,284.907363
202.553738,97,285.300267
245.569894,103,285.726008
240.460057,101,286.307631
70.07082,43,286.484363
223.784424,104,286.913078
192.326709,93,287.29873
165.572399,85,287.645772
247.123012,108,288.088054
149.093382,88,288.607127
222.589589,98,289.009646
266.517457,112,289.472817
157.513872,83,289.807031
239.217593,105,290.236527
170.726094,101,290.810059
212.789837,94,291.195372
218.101955,112,291.671299
63.505194,39,291.831347
355.689084,156,292.478906
271.8235,107,293.08302
188.469462,94,293.465739
148.967607,77,293.777343
236.77211,115,294.246818
260.293152,109,294.686295
240.31745,105,295.273849
213.804928,98,295.669679
192.692901,89,296.032512
143.517364,80,296.356435
144.256944,77,296.667806
173.844997,87,297.017965
226.704571,95,297.562701
153.095499,76,297.874363
245.193613,102,298.299199
205.459908,94,298.691322
174.21248,89,299.051526
258.701636,108,299.499184
174.269015,88,300.020986
196.326321,98,300.418123
181.8036,87,300.770354
154.635835,78,301.092007
86.516121,58,301.331458
278.717225,112,301.79753
169.936462,83,302.292665
221.311002,96,302.686762
221.161891,106,303.118039
228.780969,97,303.508909
235.556087,105,303.933591
204.466783,93,304.476465
287.810888,113,304.937775
184.71327,97,305.326282
193.427096,88,305.677657
164.204411,81,306.000948
260.358387,106,306.588169
284.496385,116,307.06338
213.7918,93,307.451051
226.220288,98,307.85576
256.707179,107,308.299313
224.970659,112,308.918709
234.869124,100,309.331646
173.453821,87,309.689934
223.705934,98,310.092989
218.363411,99,310.502856
252.459438,112,311.119023
212.4373,109,311.570223
271.53067,106,311.997692
237.703551,101,312.402838
178.410784,96,312.789478
211.539894,94,313.340999
209.297902,95,313.7209
264.414194,106,314.148718
277.642148,110,314.603232
67.721727,43,314.780507
252.144183,107,315.22169
260.660702,113,315.839245
285.338707,109,316.281874
212.770719,100,316.692238
191.049135,91,317.065104
265.691575,111,317.51343
168.997424,91,318.046744
153.478719,77,318.364223
283.759046,117,318.835551
226.112922,101,319.245131
230.283839,106,319.671651
266.077044,109,320.276574
209.970229,105,320.700011
173.872717,88,321.054327
210.424148,93,321.446525
246.536953,110,321.882141
292.659754,111,322.492521
214.426712,102,322.909677
275.474986,107,323.337188
179.019706,87,323.693208
260.419102,109,324.128959
185.421062,90,324.649588
187.907226,89,325.007692
202.610944,101,325.417582
207.845899,94,325.790292
267.922086,104,326.208967
221.668905,99,326.768773
309.176403,120,327.245411
238.257775,102,327.656876
242.877442,104,328.07733
236.122434,100,328.482407
265.966926,111,329.090506
215.795993,102,329.505361
197.567975,91,329.872294
261.479741,106,330.293765
225.616109,103,330.709461
227.593862,98,331.259111
261.090573,107,331.704197
235.44745,107,332.125558
191.862835,95,332.508782
288.233406,118,332.98836
220.442236,96,333.535878
216.060297,96,333.913862
187.072953,89,334.276769
233.994675,100,334.687313
212.296229,96,335.08034
204.809661,93,335.624592
172.098247,86,335.967154
217.503226,97,336.362105
228.665991,98,336.754098
289.253922,115,337.21758
230.248258,99,337.614667
238.764384,102,338.188237
235.408233,100,338.597121
251.253836,103,339.012203
248.859185,104,339.435619
293.184294,116,340.067631
189.064239,94,340.451607
216.316919,95,340.836473
186.626409,94,341.220077
315.179187,116,341.714639
230.937008,98,342.11574
228.322503,97,342.66665
91.466992,55,342.89617
240.639565,104,343.317086
209.599582,97,343.708192
258.649982,110,344.146261
231.479956,99,344.69682
280.657181,119,345.182931
277.519993,117,345.66301
274.021463,111,346.118897
241.568261,100,346.530991
235.956089,100,347.094656
197.370751,95,347.481074
233.532166,98,347.877472
234.99902,100,348.285833
169.649372,89,348.649174
243.047321,113,349.26406
253.111616,109,349.718451
280.023334,110,350.167542
258.928658,106,350.601356
252.06894,102,351.010321
255.63935,102,351.598723
251.652436,132,352.138486
211.920277,118,352.627351
163.599625,82,352.96653
238.210219,102,353.389962
164.185171,81,353.874038
262.016188,111,354.328252
214.125899,95,354.716672
294.900664,124,355.223087
249.048874,101,355.643532
285.579467,112,356.255245
311.556173,115,356.72636
235.592504,98,357.121461
273.477694,108,357.566341
189.283138,95,358.114853
231.943444,96,358.501608
271.398955,109,358.949065
195.8635,93,359.330623
275.757326,126,359.849543
250.737592,102,360.425525
244.218076,99,360.827052
263.36364,110,361.275652
166.021661,82,361.627771
346.513143,134,362.160939
219.357909,97,362.716551
172.57387,93,363.092906
200.885317,91,363.466347
179.26314,96,363.860173
262.465567,104,364.285763
255.907171,107,364.885144
272.011823,107,365.319313
214.488423,100,365.728749
181.256324,92,366.109402
195.458821,90,366.475738
261.469331,104,366.897778
275.490525,113,367.511945
189.757828,98,367.908916
255.168832,109,368.355817
288.475015,110,368.799472
263.98285,105,369.386654
274.205961,112,369.837684
210.655502,94,370.217314
213.71311,94,370.603615
206.321741,104,371.032946
220.381732,96,371.602415
207.012167,98,371.999094
289.974363,111,372.452306
201.140472,92,372.832411
237.310522,100,373.245855
222.886075,99,373.663338
234.399119,98,374.228721
243.300603,102,374.650849
274.179088,112,375.110141
90.071168,51,375.314765
220.096803,99,375.715219
273.998702,111,376.324558
269.133413,108,376.764413
193.851898,92,377.134243
246.702891,102,377.542971
242.186309,110,377.986784
266.719616,104,378.564149
202.24381,109,379.013984
230.050058,101,379.432335
186.630486,89,379.799118
218.811906,94,380.188041
301.224049,119,380.827113
272.247686,107,381.262547
280.562662,107,381.709415
287.611388,113,382.162313
264.015761,109,382.602955
257.556071,103,383.175332
282.640425,110,383.623956
253.952864,105,384.049849
259.514744,111,384.495026
250.026903,101,385.064007
260.67786,103,385.473209
257.574754,105,385.902493
243.725624,100,386.309427
242.434633,101,386.717626
148.901753,82,387.056155
259.754565,110,387.656633
243.233138,103,388.068286
336.980006,122,388.558478
175.938935,89,388.919327
199.748027,91,389.292269
157.326312,80,389.780371
276.693876,112,390.236806
272.714681,105,390.672317
220.344508,98,391.072505
269.650303,117,391.562255
282.945586,112,392.181801
175.158175,85,392.525964
278.99161,113,392.989059
246.102706,106,393.423667
230.960649,101,393.841215
280.219856,114,394.47045
202.67774,93,394.857197
194.448692,91,395.231147
263.704662,107,395.661731
269.409811,106,396.085141
214.479738,103,396.661048
266.862949,106,397.086093
229.090435,97,397.470862
262.967454,105,397.893702
141.11154,85,398.237284
245.091591,104,398.818191
248.819974,102,399.231891
278.10607,110,399.677077
231.537067,100,400.082201
255.576327,102,400.49142
271.994473,111,401.106375
219.390992,105,401.543755
273.860328,104,401.9573
276.689644,112,402.414579
256.257398,106,402.991343
212.59092,94,403.365064
254.703643,102,403.773484
261.222891,104,404.188887
285.605062,109,404.630987
242.77613,108,405.218643
259.409291,104,405.638947
322.147014,120,406.125065
301.810348,118,406.593483
275.196921,108,407.020831
204.956112,95,407.557623
271.93498,107,407.983934
262.023942,106,408.409463
170.899245,89,408.767189
139.059973,89,409.126977
188.596079,88,409.645414
296.004848,112,410.095903
285.310549,109,410.529655
274.216913,108,410.974447
267.184558,103,411.412039
240.576669,100,411.981677
219.736384,113,412.44346
241.887377,100,412.852053
345.537659,122,413.345424
310.30143,115,413.80263
309.006712,119,414.447759
248.745409,100,414.861789
306.727416,120,415.35498
278.728651,110,415.807475
265.341278,105,416.384422
268.754444,108,416.819897
263.301131,104,417.245603
353.894992,127,417.757217
317.199153,115,418.220919
277.097407,106,418.81831
312.217288,120,419.312613
263.204545,114,419.780148
295.709339,112,420.239299
317.033147,125,420.903247
335.072653,122,421.404077
256.074176,103,421.835925
293.164629,116,422.30688
191.372881,90,422.676176
266.01932,114,423.299394
284.995697,112,423.763045
311.693617,113,424.224011
185.372203,89,424.588053
335.793697,121,425.092118
292.3668,112,425.705587
343.196687,122,426.197383
267.232067,104,426.614936
289.441986,114,427.079355
260.447209,106,427.666298
252.413038,103,428.089206
356.128665,126,428.605693
301.03017,113,429.068824
229.848769,107,429.505381
262.143887,109,430.10414
267.54127,105,430.526844
312.196922,119,431.013948
243.026228,99,431.433332
132.766494,80,431.759166
312.974613,117,432.390337
163.197022,85,432.735302
288.602123,109,433.185808
