#{"t_start": 1545675251.675694, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
313.104511,117,303.92693
230.359461,107,304.369191
251.908744,118,304.858572
251.566283,101,305.431314
208.428058,99,305.839528
135.210207,75,306.147186
313.388445,119,306.639293
192.200683,97,307.039114
231.431768,111,307.645524
221.459107,105,308.079502
225.674528,114,308.539509
157.483969,83,308.876466
189.333371,92,309.245103
236.778984,111,309.864588
287.531393,114,310.320775
303.112287,122,310.823622
232.597945,110,311.276873
210.427665,99,311.849754
247.380606,105,312.264839
286.034492,113,312.731556
231.952512,103,313.148008
162.481584,80,313.476921
213.28199,97,313.870199
201.385868,110,314.482814
217.1383,96,314.876807
281.08347,135,315.415428
148.680419,83,315.752501
249.522708,110,316.359533
195.107014,90,316.724666
195.380819,101,317.132757
260.055148,108,317.569557
258.393028,103,317.994474
254.260722,111,318.598984
235.974103,97,318.994534
269.488645,112,319.450025
218.629921,96,319.837694
293.582622,123,320.332332
260.998583,106,320.916839
74.007431,45,321.096339
197.279355,97,321.488348
206.592886,99,321.886635
204.700301,99,322.28261
179.942824,94,322.661468
172.830484,85,323.161943
255.029989,110,323.600683
276.740956,113,324.056019
257.261567,109,324.497213
238.801343,105,324.924922
79.962285,53,325.298384
250.438774,101,325.706136
236.282938,101,326.114408
192.902782,90,326.475715
222.137459,99,326.870274
205.423541,98,327.265125
189.588647,100,327.838879
300.116433,120,328.314782
202.639008,100,328.715325
156.728076,81,329.044666
65.316204,40,329.207936
273.632289,114,329.8275
215.852115,96,330.205796
249.439783,108,330.64386
168.984898,88,331.006327
282.952764,111,331.461217
127.275626,77,331.939051
224.385413,105,332.359866
237.891761,115,332.825422
218.764011,102,333.234169
210.913761,95,333.618245
222.13341,96,334.161642
248.691969,101,334.570897
171.986849,88,334.93225
330.285691,128,335.449504
310.273633,113,335.908912
271.105171,112,336.524832
277.191914,108,336.964741
162.657122,81,337.293392
246.116878,104,337.734573
264.83552,117,338.217869
201.146104,92,338.754092
206.955423,99,339.154758
102.682732,56,339.385035
247.781131,103,339.802868
152.507171,83,340.135663
305.217699,118,340.603004
240.119115,104,341.179424
322.292333,121,341.674056
261.435834,105,342.105667
174.4996,88,342.467626
275.641623,113,342.930324
321.685079,133,343.627777
210.704038,97,344.023252
263.041371,109,344.466068
310.743227,125,344.976572
260.290976,111,345.583453
227.350895,95,345.980508
189.311007,96,346.372674
238.922375,102,346.789857
315.130571,124,347.289326
266.077755,106,347.891988
293.729739,116,348.366187
263.50934,154,349.002574
279.948731,112,349.468164
263.387141,121,350.119887
246.702967,115,350.588688
289.530781,116,351.064315
369.017787,128,351.587483
168.05115,84,351.938552
90.964516,55,352.319836
322.977069,118,352.796903
283.86987,114,353.264903
213.466769,94,353.645499
147.883914,75,353.95487
253.822542,114,354.574549
230.795342,97,354.972598
192.77047,92,355.352618
221.099072,97,355.749404
205.406632,99,356.155281
164.994909,81,356.647586
291.318068,114,357.110024
254.845825,103,357.530017
289.041627,110,357.995843
212.542438,100,358.391659
295.188674,112,359.007194
211.498061,99,359.408175
169.815379,88,359.768784
209.130265,97,360.166329
119.88522,74,360.469237
236.430251,102,360.890615
289.492739,115,361.517219
255.317666,111,361.971035
230.231469,97,362.370945
215.424331,95,362.758651
234.897281,99,363.160012
186.112174,100,363.72393
285.41496,108,364.160296
288.441762,111,364.613193
183.600269,87,364.966467
259.136126,103,365.381382
291.767397,113,365.999259
336.356912,119,366.478389
274.474656,110,366.930661
292.552336,111,367.387961
251.013866,104,367.990974
269.686084,108,368.428544
294.358607,115,368.898916
208.784002,97,369.298905
254.46852,103,369.725502
90.840867,51,369.943667
262.488608,106,370.543256
268.644574,107,370.986385
288.833324,115,371.457907
274.996073,114,371.917725
298.160305,135,372.623327
271.596584,108,373.062968
202.134794,91,373.430421
167.627547,88,373.781446
89.117628,56,374.007497
267.279629,105,374.430254
276.113244,108,375.025068
206.352908,95,375.419002
289.610631,112,375.88224
288.868673,113,376.345927
258.534186,109,376.955767
227.820607,111,377.404016
239.088987,100,377.823205
220.911651,97,378.210938
249.240031,104,378.63101
213.067937,102,379.202138
196.596096,92,379.571953
245.558431,99,379.975121
271.910549,106,380.405511
265.291883,107,380.833959
193.354427,91,381.20243
270.551348,104,381.777226
272.031127,109,382.222072
280.028181,110,382.668034
276.798261,107,383.101822
194.806807,96,383.658175
228.025855,97,384.044197
245.147096,101,384.447198
337.133501,121,384.938885
290.020643,113,385.393306
247.062998,102,385.970765
286.20395,113,386.433511
306.267645,116,386.91194
262.950921,112,387.371182
251.612597,107,387.820439
231.634783,98,388.38466
273.521313,114,388.844178
216.810498,96,389.236359
328.367752,131,389.775355
237.411437,102,390.19707
264.037186,102,390.776691
322.603977,132,391.32503
253.367218,104,391.747584
237.356904,99,392.145824
298.393725,118,392.779995
284.827083,110,393.220356
307.401951,115,393.680411
238.102755,104,394.096649
308.756334,114,394.555365
239.325935,101,395.124949
346.984229,130,395.651332
212.889024,93,396.028199
181.017158,91,396.39754
254.568019,103,396.811218
224.057595,98,397.372549
268.923319,107,397.818581
287.834024,112,398.264123
284.342937,111,398.717445
222.883808,97,399.098539
236.353017,107,399.684725
257.853698,103,400.096593
302.878606,115,400.556154
345.157741,124,401.057327
294.832027,111,401.659577
161.448719,83,401.994631
272.321294,108,402.432447
298.17182,112,402.876938
316.340983,120,403.352022
229.369202,98,403.90103
211.051072,96,404.283325
322.364868,119,404.760226
204.797983,93,405.134267
294.375347,111,405.581664
317.81733,119,406.228517
264.236398,108,406.655635
309.246918,114,407.118578
291.029205,113,407.588448
247.389605,100,408.012399
254.441412,101,408.586331
251.102415,100,408.990246
216.414745,95,409.37718
196.577743,98,409.771258
297.697754,111,410.214117
261.145964,103,410.796288
178.151267,87,411.155972
313.375456,117,411.636766
275.715724,105,412.068303
282.210893,109,412.504784
241.027739,99,413.059793
298.515537,112,413.521841
270.099587,107,413.95201
275.790199,109,414.392213
309.535346,120,415.039262
245.865913,107,415.484602
250.328494,109,415.930912
269.500273,104,416.355333
245.384647,104,416.780498
258.038191,108,417.374804
258.40542,107,417.825488
290.96336,114,418.292216
163.749401,84,418.633968
283.250996,112,419.091498
291.52741,113,419.713403
250.041533,103,420.140451
238.536003,100,420.547216
363.776102,142,421.13532
272.769288,105,421.724116
303.557249,115,422.189432
199.788183,92,422.560611
299.657481,120,423.043399
257.935424,103,423.462519
265.761906,104,424.041692
349.218866,125,424.557332
274.274508,109,425.002188
288.993747,115,425.474951
171.316849,87,425.828612
255.286349,102,426.396623
283.169704,111,426.846027
281.583883,109,427.29166
270.673475,110,427.755781
254.861296,106,428.186689
283.164941,111,428.79299
297.27868,116,429.267069
286.227681,108,429.714373
338.284243,121,430.210715
277.803911,111,430.826063
248.738924,100,431.236533
262.088386,103,431.660418
173.805577,86,432.007173
229.717136,107,432.438479
319.646872,116,433.070651
287.795372,112,433.527986
278.46823,108,433.967578
187.603189,90,434.330613
281.438604,110,434.780315
316.048657,119,435.435631
306.002176,120,435.916977
279.073936,108,436.351871
271.86145,106,436.777389
291.471781,111,437.230572
159.355631,85,437.750409
206.935147,93,438.126049
363.092717,127,438.636763
158.486559,84,438.973941
