#{"t_start": 1545675249.9099674, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
92.18983,59,48.063864
108.562127,61,48.309852
193.467672,124,48.814673
96.073142,65,49.076282
78.24198,45,49.261878
114.062767,66,49.548666
117.427647,68,49.825909
124.416265,73,50.291985
135.277883,76,50.60647
165.883801,85,50.949096
46.673032,40,51.109405
81.877655,51,51.317129
121.908517,67,51.589544
55.469482,45,51.772724
69.25757,49,51.97382
72.925537,44,52.315393
104.969603,74,52.621636
143.959647,102,53.04221
222.886162,114,53.50174
69.787174,43,53.680032
123.25821,64,53.940502
159.666778,81,54.274728
108.582689,66,54.714985
156.821264,100,55.124873
86.399114,59,55.364492
132.049798,76,55.678132
91.902009,65,55.942873
162.377582,82,56.276414
119.046257,67,56.546453
69.309032,47,56.899151
187.932711,97,57.293112
72.889384,45,57.479423
103.949395,61,57.723436
133.061265,112,58.186154
93.359518,65,58.454084
99.43109,73,58.759334
92.679935,65,59.185248
150.772795,77,59.508245
71.317536,47,59.702816
196.736413,102,60.113011
180.56702,94,60.49588
75.246694,46,60.682389
102.498179,72,60.976152
105.283302,62,61.386847
68.751138,45,61.570148
81.217291,70,61.85043
238.125592,146,62.441218
128.720837,88,62.795949
122.572287,71,63.082507
205.837357,94,63.619927
171.064679,92,63.990259
143.765374,81,64.328015
115.552641,70,64.622329
147.219454,85,64.973624
117.626677,84,65.319517
187.918561,92,65.856707
162.895903,119,66.337534
153.58228,98,66.735725
206.301766,99,67.139023
165.95013,101,67.548367
81.534702,56,67.775753
82.475892,56,68.159955
113.849971,85,68.502653
144.167802,81,68.839831
112.230036,96,69.22994
132.718366,78,69.561846
132.668747,74,69.870168
168.810083,100,70.440431
91.282408,67,70.712703
158.768075,95,71.1
56.111883,34,71.238233
130.207983,83,71.571023
207.149778,92,71.946055
278.14966,170,72.793272
143.319261,76,73.096701
79.042668,61,73.340941
86.795736,70,73.623716
129.123279,74,73.921063
165.674385,92,74.295289
228.46915,114,74.917788
104.121819,72,75.208445
122.073094,68,75.484636
159.231765,83,75.816052
225.457881,125,76.325392
270.951609,114,76.794145
84.246879,58,77.186598
187.194707,100,77.59206
130.903974,71,77.871537
98.10582,69,78.148115
158.912627,80,78.474622
154.80567,84,78.817586
163.783876,102,79.392066
103.743231,66,79.681861
204.094297,168,80.364132
239.877034,107,80.804146
100.605259,59,81.045552
78.215789,47,81.241117
119.639356,68,81.676594
114.401355,84,82.017022
166.65201,83,82.355519
132.986799,72,82.646804
146.256533,96,83.036104
219.461506,109,83.482736
111.965373,69,83.923987
201.587913,97,84.318713
89.548105,68,84.597607
76.690392,48,84.791103
106.634373,77,85.099237
66.830533,40,85.260293
106.945648,78,85.578463
211.403556,114,86.200659
119.267004,71,86.493806
120.614479,82,86.828066
208.796487,94,87.212586
304.08494,154,87.831097
130.564237,70,88.277408
113.862138,68,88.55267
201.197166,98,88.958082
130.615353,81,89.289925
97.181419,62,89.559989
64.601319,40,89.72852
141.29624,83,90.061791
95.21099,57,90.292933
139.919355,71,90.742656
89.286862,64,91.00485
162.046302,83,91.339357
174.651659,83,91.682878
144.056622,75,91.98627
235.637786,130,92.516675
104.906019,83,93.010064
192.44498,100,93.41772
126.177309,68,93.694952
236.592912,121,94.179043
139.817272,80,94.499331
137.648947,84,95.002979
108.868894,71,95.285969
138.458598,72,95.575767
119.091205,63,95.829874
99.476876,66,96.09644
114.868433,62,96.354236
91.415964,71,96.643623
195.744242,105,97.232524
132.40067,73,97.528241
192.430283,120,98.022771
101.194642,67,98.294316
107.162614,70,98.579529
72.086004,50,98.785002
213.147802,100,99.194698
153.000432,90,99.737578
180.790711,102,100.151847
158.084605,78,100.467182
163.098783,90,100.832626
155.706229,85,101.177634
82.343799,58,101.413257
61.613727,44,101.754606
161.966069,91,102.126395
142.748507,88,102.489663
166.621731,94,102.885716
170.187485,96,103.282648
63.264054,39,103.446647
120.687202,75,103.762312
178.100542,91,104.294009
104.42586,78,104.607119
123.348572,70,104.893442
200.669316,100,105.301805
163.082827,97,105.687258
162.550385,84,106.027488
143.99898,87,106.535647
93.696102,56,106.760555
80.687605,50,106.965459
339.126407,145,107.545444
90.285209,54,107.763959
87.880992,62,108.013701
233.432822,117,108.65245
144.551483,87,109.006402
225.007499,106,109.429875
173.80956,87,109.797898
215.695041,102,110.219176
90.050942,61,110.474465
191.143742,88,110.998532
97.22269,73,111.299763
148.510261,79,111.626554
160.508105,84,111.976179
221.74993,121,112.480477
156.731214,83,112.827381
135.460139,75,113.292932
194.222163,96,113.690212
116.92989,67,113.962709
148.772736,78,114.282236
149.031634,84,114.621825
59.578174,36,114.767969
102.705584,57,114.999849
155.894526,92,115.537649
82.938267,59,115.777758
159.816662,82,116.103997
137.041687,78,116.417278
120.831645,75,116.71777
181.985467,100,117.115979
135.415302,91,117.640599
80.053879,53,117.853218
136.616426,81,118.176132
123.753257,74,118.476132
223.891653,100,118.877413
93.839307,65,119.137294
100.913236,69,119.414784
94.608461,64,119.841166
158.983087,90,120.209551
213.273525,98,120.60422
91.805438,62,120.856864
96.787298,72,121.152613
98.832725,61,121.404986
147.773165,83,121.746506
188.672524,91,122.27444
136.091951,86,122.631778
148.498508,81,122.965724
106.470722,58,123.200448
169.464618,86,123.557749
192.932806,92,123.938928
168.019234,86,124.450694
115.417544,76,124.763243
154.372128,108,125.208705
198.522539,98,125.610925
86.221554,66,125.88516
174.489822,83,126.224668
225.020836,101,126.803212
218.51497,106,127.240983
135.917457,78,127.558467
132.162789,95,127.949913
147.967335,89,128.319582
93.520129,61,128.56916
167.954671,93,129.105358
152.990443,91,129.488643
96.972119,86,129.84534
172.488489,97,130.243829
266.693614,189,131.17136
121.204315,77,131.482692
143.297316,91,131.849904
134.977903,81,132.17512
204.094572,115,132.640617
172.27259,89,133.00317
95.867016,60,133.40474
212.657362,97,133.806374
67.405519,97,134.19769
173.782636,83,134.537858
209.718481,100,134.950928
142.493857,85,135.302669
81.136826,54,135.684277
199.48562,95,136.077924
218.059792,102,136.5031
154.541224,110,136.963204
195.216591,101,137.382604
146.525134,80,137.870917
149.391781,79,138.19096
65.797569,41,138.359076
219.300966,117,138.833776
226.387219,104,139.252946
199.641077,117,139.745563
268.710969,135,140.458826
184.294532,92,140.833435
127.829383,69,141.114263
228.489946,133,141.660712
196.364349,122,142.325906
165.064542,107,142.762168
67.98087,42,143.092039
148.730623,87,143.461837
220.70893,103,143.875214
173.389431,114,144.338137
114.765517,83,144.838324
196.986739,89,145.197796
240.059937,126,145.710396
114.258827,63,145.967469
280.557717,119,146.45061
106.076096,69,146.731878
180.673869,94,147.273582
177.017385,93,147.648474
66.680879,41,147.812168
130.609025,78,148.125326
237.44632,111,148.571143
197.914472,102,148.986635
210.813146,109,149.609818
203.983369,107,150.047966
233.097898,114,150.509719
137.727904,72,150.803293
132.616687,74,151.10286
111.229525,69,151.536783
172.216218,89,151.897303
240.926011,105,152.322883
151.457083,81,152.649379
231.331644,118,153.131768
134.320894,79,153.448223
164.236783,115,154.075716
219.040916,106,154.51243
237.228733,122,155.008927
191.238126,91,155.376855
184.616857,92,155.745643
194.429533,107,156.345714
99.013205,58,156.586135
135.546612,71,156.874744
174.720659,86,157.221814
183.836956,110,157.666021
128.527763,68,157.945678
126.557566,68,158.386564
170.594742,89,158.747634
156.446563,78,159.062858
167.408513,88,159.42263
219.968106,101,159.850449
157.144646,96,160.242313
214.047282,102,160.814953
142.689008,85,161.163923
206.559626,96,161.554534
201.786281,99,161.958039
108.345157,62,162.213293
78.736532,46,162.402551
134.246461,75,162.871555
219.960594,146,163.47389
190.558252,126,163.983617
176.886642,92,164.359719
154.883581,84,164.7025
97.177501,60,165.108242
238.413578,106,165.541129
153.049315,90,165.911164
234.568875,110,166.356785
174.50743,85,166.704098
195.097762,100,167.269855
163.172242,99,167.664787
205.755154,96,168.041626
135.20783,79,168.357224
174.833587,87,168.711179
161.038987,87,169.06102
62.771378,38,169.216452
145.811892,74,169.688563
91.235312,56,169.921738
141.468495,77,170.247974
116.208709,99,170.664344
171.509544,83,171.019956
152.019255,78,171.355594
162.735622,80,171.855287
166.227201,85,172.2025
280.143338,120,172.694966
108.832601,66,172.961086
147.965078,76,173.270483
151.667886,84,173.61155
95.184894,70,174.0552
205.025358,104,174.483287
269.45335,118,174.96541
145.462335,91,175.339845
102.058396,77,175.653861
155.441083,89,176.017543
100.883936,57,176.405283
130.464672,70,176.687892
176.945641,96,177.081668
158.917495,80,177.405886
197.417447,96,177.800699
184.096924,87,178.154259
163.062469,99,178.719871
231.981206,112,179.18042
105.689445,60,179.423257
228.589924,105,179.859011
168.145311,92,180.231726
244.773634,101,180.801189
217.253918,120,181.286627
153.455359,84,181.629424
92.624374,58,181.862928
224.152283,104,182.291005
162.654688,95,182.680751
146.558817,86,183.195905
194.992752,111,183.647912
69.511661,43,183.819163
193.799664,88,184.173182
177.020718,98,184.569757
250.939428,114,185.031818
151.725851,106,185.625783
179.89816,84,185.96748
225.660797,103,186.389209
167.937338,91,186.772267
129.528279,77,187.091813
104.011882,66,187.527214
78.53874,47,187.719436
165.31138,93,188.112636
155.814352,85,188.466509
237.659618,105,188.897938
205.863503,94,189.280743
164.765031,87,189.813244
137.898745,75,190.124365
119.458188,64,190.38654
79.295507,52,190.597615
190.26434,96,190.987286
161.56857,81,191.31553
186.255562,91,191.688031
178.252668,87,192.20613
179.570588,88,192.565064
199.670984,99,192.968808
214.153041,104,193.398411
107.420991,60,193.644589
266.220615,124,194.321601
149.932953,88,194.676508
198.951742,106,195.108965
131.073264,71,195.399383
181.602418,105,195.832062
150.763851,79,196.15149
115.840661,62,196.406217
145.600179,78,196.884606
246.525292,130,197.417961
69.465363,42,197.589826
219.99347,101,198.001986
225.074495,100,198.405317
138.662184,77,198.882398
79.145122,52,199.096131
97.689903,62,199.349027
165.02083,85,199.710565
227.190326,105,200.13576
210.978397,94,200.520341
234.003763,113,201.143106
124.213231,69,201.427301
247.964345,114,201.898933
230.933481,98,202.292615
223.530803,98,202.68946
214.663674,102,203.104376
97.012117,70,203.548274
281.63046,125,204.057754
179.843795,90,204.423244
148.104752,84,204.763346
194.368748,93,205.142768
176.523071,111,205.758638
230.90423,118,206.239255
70.928223,45,206.42185
67.148787,40,206.583232
197.134527,95,206.969896
151.572359,77,207.28132
201.751785,97,207.837635
228.655443,102,208.249187
192.993044,90,208.613328
218.582521,95,208.999231
231.624722,108,209.452233
181.775017,90,209.82676
194.367235,92,210.367159
91.776548,59,210.614315
65.17409,40,210.777956
191.121005,94,211.170613
57.68143,35,211.317269
197.304067,93,211.692079
222.968211,111,212.153553
120.741172,72,212.606283
199.78556,91,212.977103
242.418294,109,213.422098
244.391511,113,213.880294
229.829229,98,214.274856
242.322861,111,214.888327
203.927642,95,215.278408
192.085713,100,215.681453
191.843119,88,216.041891
193.882319,96,216.436713
123.971037,68,216.876471
146.808977,81,217.209007
243.85037,101,217.623314
182.836366,90,217.9964
197.34659,103,218.422952
205.088698,102,218.834144
239.545476,105,219.420741
144.796416,78,219.752683
208.270374,95,220.137698
222.253765,100,220.54373
257.760102,116,221.014904
206.82921,107,221.61406
229.889854,99,222.015076
225.434481,114,222.474659
97.169264,63,222.728052
166.439665,86,223.07505
147.318653,90,223.604322
137.820092,71,223.891479
153.327212,86,224.246024
208.127486,94,224.623234
259.458197,110,225.068471
227.075102,107,225.498096
152.176306,77,225.972884
151.601924,86,226.321574
196.265299,112,226.775736
185.202734,95,227.163013
175.176887,111,227.603565
190.888874,111,228.21514
88.849431,57,228.445578
200.480645,97,228.842325
227.600185,109,229.279919
162.568226,82,229.626567
198.931785,107,230.060781
199.007746,95,230.619328
147.007407,76,230.931914
136.700902,75,231.234036
155.128631,83,231.573272
126.088122,74,231.875032
188.822893,93,232.255825
302.648083,167,233.094882
231.179544,105,233.5266
131.586315,69,233.805917
222.608213,99,234.205703
133.927879,72,234.49293
198.920214,95,235.038045
205.404231,98,235.436027
85.929773,58,235.66834
216.242442,96,236.051028
59.241755,36,236.202178
211.363762,102,236.611598
230.66562,99,237.168567
186.419429,104,237.590332
162.250063,81,237.920521
210.264591,96,238.30663
264.372026,118,238.791716
229.807325,107,239.39621
160.969675,81,239.733861
201.34242,101,240.144796
179.490789,103,240.557596
236.011346,117,241.029849
179.01453,94,241.569685
161.637521,84,241.908115
170.325645,84,242.254435
240.015856,120,242.734645
240.253374,105,243.162149
210.747116,96,243.549849
96.133031,54,243.929314
254.113831,113,244.390157
164.805346,84,244.731987
160.731503,91,245.104554
224.551112,105,245.53489
190.549786,92,246.070517
158.647609,93,246.451957
225.416747,96,246.843573
243.682835,105,247.274652
160.512442,87,247.631102
253.895374,128,248.314485
177.712455,86,248.661713
223.069819,101,249.074377
150.752415,77,249.393091
244.746542,115,249.884076
230.452555,111,250.338884
230.359573,101,250.909399
222.281449,102,251.329433
165.460744,84,251.669726
229.832262,112,252.122353
154.931065,79,252.447215
161.755574,91,252.975745
231.072793,104,253.396128
242.173257,113,253.853503
215.683394,100,254.266631
213.246196,96,254.662067
147.923183,75,255.125707
256.485382,113,255.586249
210.079035,98,255.986094
181.463168,90,256.352064
69.484777,42,256.521794
219.78762,108,256.963481
162.397526,83,257.46619
238.698054,120,257.966265
214.173328,97,258.368052
142.200492,74,258.673755
224.87491,97,259.074228
156.559741,89,259.604371
236.30224,101,260.013145
166.853739,84,260.35444
177.78259,91,260.724738
169.971778,87,261.082599
195.992472,92,261.46155
215.324181,105,262.04049
238.617687,114,262.497353
89.401116,63,262.749562
250.76597,104,263.165076
199.197403,95,263.551809
229.935425,112,264.164877
234.12559,111,264.608493
227.376597,105,265.03608
263.045164,109,265.475072
65.436036,41,265.645192
210.28394,96,266.034053
155.229994,89,266.570075
174.194705,89,266.93028
229.511944,111,267.377612
195.826473,92,267.752995
229.822731,108,268.193954
233.542084,109,268.792885
185.369416,92,269.164549
239.20203,107,269.605988
68.531601,42,269.775739
261.07285,112,270.235751
209.073559,99,270.807168
260.855764,115,271.284019
185.074149,88,271.642695
231.732776,121,272.140988
229.078547,104,272.564454
214.918506,107,273.156436
282.835413,161,273.816396
85.357453,54,274.038196
204.494372,101,274.448918
170.720586,88,274.806821
165.547783,90,275.335842
216.470324,99,275.740737
155.287578,95,276.126476
196.93912,117,276.604472
147.013092,81,276.933665
65.882779,40,277.100585
159.198632,86,277.616023
246.929734,104,278.035589
161.67863,84,278.3822
225.550422,99,278.786374
214.101527,103,279.209376
186.581803,89,279.585799
241.136292,106,280.177675
155.095637,81,280.508074
259.460372,112,280.963578
274.367042,115,281.432488
207.847087,100,281.833421
216.535211,96,282.380675
202.216861,112,282.834616
247.751838,110,283.279037
189.247477,90,283.646722
157.334606,82,283.989656
193.331543,91,284.526273
247.234027,106,284.964236
227.058609,106,285.40299
251.876872,115,285.873807
214.696704,102,286.289715
213.410787,104,286.873887
121.421109,81,287.210555
253.759391,106,287.644685
237.17428,104,288.065249
190.374832,93,288.449677
174.383497,85,288.954708
295.528307,120,289.457525
254.24843,102,289.882926
233.187116,108,290.326994
181.189873,90,290.704612
216.385467,104,291.292539
211.096453,97,291.688274
261.607976,109,292.127911
333.206413,121,292.622211
174.67109,88,292.9744
211.415743,97,293.533295
258.137485,102,293.943914
245.510995,105,294.373757
211.398301,97,294.764663
225.170703,108,295.200335
214.474217,96,295.7491
244.742362,101,296.163698
176.089783,86,296.525091
175.313035,87,296.88736
251.026876,119,297.370401
82.887004,48,297.570339
247.146318,104,298.157821
149.12947,79,298.478315
236.123437,99,298.878864
210.175032,110,299.331226
227.573803,109,299.790803
164.776601,83,300.283417
230.372273,113,300.745993
242.110978,103,301.166222
159.640208,83,301.500191
195.733619,93,301.875739
232.567132,97,302.431936
234.52987,101,302.848209
252.570037,117,303.319204
187.782657,97,303.70413
182.339123,87,304.054512
237.795454,103,304.628484
187.872903,93,305.008962
227.778389,105,305.443053
234.707492,101,305.859923
172.418519,86,306.21751
230.505277,100,306.631897
252.488398,108,307.233541
196.333736,90,307.6044
234.714902,97,308.003368
175.079543,97,308.404948
218.494219,106,308.841603
207.552774,93,309.375025
214.85161,97,309.778074
146.516539,88,310.133832
237.135933,100,310.53606
166.355599,82,310.865235
179.873173,87,311.384015
219.807196,103,311.801165
233.734267,102,312.212687
160.999843,81,312.54709
210.345075,95,312.939067
142.988127,87,313.296919
211.530494,99,313.86025
188.683525,87,314.205486
220.763282,97,314.608878
237.464427,105,315.037591
265.186319,105,315.465773
168.152523,88,315.983236
247.23362,106,316.420107
180.383894,87,316.771966
289.945578,112,317.22242
268.02182,108,317.658825
223.723095,98,318.218808
282.038993,109,318.658697
242.9014,100,319.062613
184.745659,92,319.437491
215.725557,95,319.826614
227.665003,97,320.376558
151.714138,77,320.691839
141.971908,75,320.997804
228.877662,103,321.409307
219.87927,96,321.801647
208.027005,94,322.177896
283.172693,112,322.786537
172.201721,85,323.128782
235.053242,99,323.529329
300.290403,113,323.97956
270.676198,108,324.414663
256.414304,114,325.031931
261.925044,110,325.470482
274.735622,107,325.901402
236.421421,101,326.309792
217.080369,101,326.722255
202.236716,92,327.253134
266.522795,115,327.71805
176.394877,87,328.069832
252.469978,108,328.497545
261.284498,117,328.97092
280.40775,117,329.611844
227.9695,98,330.001154
215.222483,103,330.412056
284.367277,117,330.888543
233.274122,100,331.454054
213.775521,93,331.820687
150.995879,77,332.126228
249.141717,108,332.572242
224.592493,101,332.982236
219.612325,100,333.393929
193.976269,90,333.920085
289.149929,110,334.364503
194.461547,93,334.737372
229.033433,105,335.158143
159.751931,83,335.498113
224.691023,103,336.066196
227.855279,98,336.46843
164.190106,82,336.801829
254.581047,101,337.210118
203.001506,93,337.587906
265.341844,112,338.204046
225.879187,97,338.60107
174.951004,92,338.973682
265.869478,114,339.446909
212.782145,100,339.867897
252.132648,106,340.463639
352.755256,142,341.041448
172.562726,90,341.405505
180.781913,89,341.763469
179.004965,87,342.111275
260.382737,117,342.732236
175.490858,85,343.079039
203.939649,93,343.46135
283.740246,108,343.904607
122.30252,78,344.223803
336.56888,125,344.896485
247.856433,109,345.337987
165.569946,82,345.672117
288.393891,116,346.140869
250.91189,101,346.553643
206.517703,93,346.930307
254.817753,102,347.506445
236.430833,100,347.921571
279.564703,115,348.389703
232.319227,99,348.795864
185.724117,91,349.158537
251.580633,104,349.755577
292.399649,114,350.222609
265.224423,107,350.665448
148.247828,76,350.98111
307.814193,119,351.473416
254.986274,103,352.047754
241.278273,104,352.473271
272.510034,110,352.921708
116.040666,67,353.196579
262.278974,104,353.629105
270.001224,109,354.232697
235.458802,102,354.644704
257.357598,103,355.065751
246.275373,122,355.561995
277.573392,106,356.160208
253.000515,104,356.57421
238.028712,102,356.996725
238.788054,98,357.39827
273.523652,106,357.833184
264.107672,110,358.444497
286.350645,112,358.899178
288.149605,115,359.367938
267.025276,110,359.832643
284.998163,109,360.265649
255.184172,115,360.894437
222.330944,95,361.280144
296.230682,119,361.765731
258.775583,112,362.225173
169.728699,97,362.626349
303.754937,122,363.282072
274.060714,109,363.727876
235.402912,98,364.131665
283.721478,114,364.595856
210.105459,94,364.977843
271.823536,107,365.568121
320.165263,128,366.087285
172.599282,91,366.460505
310.443106,115,366.924445
253.289965,106,367.515174
282.530753,113,367.970675
280.207248,113,368.424985
257.573417,104,368.857177
256.207584,108,369.298287
252.640444,107,369.912376
267.433513,118,370.392196
243.666842,101,370.807829
229.561611,98,371.214136
184.632793,97,371.615943
214.867334,98,372.189273
256.945617,102,372.611691
235.217387,101,373.029665
283.121261,108,373.465064
274.861368,107,373.896146
302.507793,117,374.530402
284.092938,113,374.991368
270.236977,104,375.406352
236.28427,108,375.841222
211.756817,96,376.22739
212.99763,98,376.781819
229.878461,101,377.20108
265.985873,106,377.639063
280.239204,110,378.089604
223.2749,96,378.487028
218.275896,102,379.056284
262.449461,114,379.534976
175.064885,86,379.880512
249.312163,103,380.294941
259.489117,105,380.719101
233.479633,98,381.271711
302.877331,120,381.760205
241.221161,108,382.198409
258.800698,103,382.611336
258.814307,103,383.187875
264.016757,103,383.597987
316.159825,124,384.103072
243.799672,100,384.509881
253.498191,101,384.921962
228.960153,104,385.50735
187.214098,91,385.868796
219.82313,95,386.248212
303.266675,114,386.712416
327.811624,119,387.190757
181.539384,89,387.715089
262.698816,108,388.158724
242.947019,99,388.565097
246.135005,104,388.994872
167.365719,82,389.325411
269.959469,106,389.939451
252.85297,105,390.36516
303.406746,114,390.828598
179.992561,91,391.199141
297.958172,113,391.664209
242.143726,100,392.23796
271.475703,108,392.681547
283.87582,109,393.135709
272.782772,104,393.556779
185.135715,96,393.942909
221.58026,96,394.488268
177.100616,87,394.83882
244.383177,101,395.242698
294.387284,112,395.686367
265.533558,103,396.101392
250.40144,106,396.693143
269.232395,106,397.123212
228.920945,98,397.518033
265.203202,104,397.939456
271.271839,115,398.405854
270.957032,108,399.001961
258.772799,119,399.502137
290.745006,113,399.948027
285.878092,115,400.417334
352.362343,125,401.072462
257.238413,102,401.477911
228.919401,105,401.89962
205.077059,92,402.26568
299.896534,117,402.739015
301.35165,114,403.351525
275.453539,109,403.792544
231.116271,98,404.189469
267.401169,107,404.614496
266.184476,107,405.03713
272.089141,106,405.617051
274.4461,112,406.06443
274.976125,107,406.493234
217.092325,95,406.875365
327.731746,120,407.359182
332.870922,118,408.001591
302.380483,112,408.444478
257.252182,102,408.859
261.166811,102,409.281752
268.408349,108,409.739881
278.531607,110,410.351358
237.928863,97,410.7431
242.080433,99,411.146917
287.211298,111,411.591296
267.399386,111,412.197276
328.587102,118,412.680607
276.897936,107,413.125425
316.215033,118,413.605696
269.209754,107,414.044664
303.842985,112,414.647283
98.528209,54,414.866159
338.256945,129,415.393739
257.492635,102,415.806309
298.46369,118,416.281612
209.651378,95,416.830773
230.456239,104,417.262427
171.771134,89,417.626522
125.117423,76,417.938132
173.170358,85,418.286498
277.979055,115,418.750136
231.233251,100,419.313323
242.29887,100,419.738248
277.981663,106,420.170547
182.017426,86,420.522021
307.626935,120,421.012505
272.786184,106,421.605648
256.019825,102,422.027035
283.50639,108,422.467385
270.565966,106,422.90917
265.689243,104,423.493324
321.493494,115,423.958772
316.37552,115,424.420956
349.137129,127,424.933933
305.780646,114,425.397492
224.02155,96,425.945853
179.542518,90,426.318058
255.253434,114,426.783758
261.875957,103,427.206671
339.32051,124,427.708131
283.275963,110,428.312093
270.347393,110,428.756726
81.105609,47,428.949991
272.724506,108,429.392257
358.174271,125,429.914854
259.339432,103,430.490571
332.01719,122,430.987254
369.452251,127,431.512792
258.242298,103,431.93512
329.395707,119,432.582865
299.210469,113,433.046822
283.414661,111,433.503053
341.678372,127,434.014232
204.655494,102,434.425368
292.338546,121,435.081458
369.502413,131,435.614748
241.692879,99,436.015199
303.305289,112,436.469967
305.785085,120,437.131966
261.08434,107,437.561243
181.966861,87,437.911899
322.718335,118,438.384714
331.684358,126,438.899043
230.274166,97,439.457613
246.415106,100,439.871054
279.641759,110,440.314544
276.838238,105,440.734215
275.651696,110,441.182345
295.376824,114,441.804921
318.480332,122,442.298348
