#{"t_start": 1545675250.1554382, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
66.656206,43,16.648788
95.173271,60,16.893676
74.530883,43,17.068966
90.259059,57,17.298512
207.027668,107,17.892786
81.109538,53,18.528581
55.874696,35,18.893568
31.164468,31,19.037272
27.283798,31,19.167234
105.485974,64,19.422932
87.117407,51,19.630039
103.700733,70,19.909426
38.065288,33,20.044416
67.243429,40,20.208047
78.82337,52,20.419527
46.644813,37,20.728596
68.677461,43,20.902144
161.385753,106,21.332505
64.206074,40,21.497551
55.652347,35,21.640103
130.79582,68,21.919582
83.5646,49,22.119086
71.14593,44,22.303382
68.005947,48,22.500353
78.61655,46,22.688975
48.678024,30,22.974304
194.553646,96,23.357421
82.515384,65,23.617781
125.95246,95,23.999873
111.246969,60,24.238937
50.500333,32,24.372553
150.35697,75,24.670403
92.500715,53,24.87894
61.43602,37,25.191948
27.510171,25,25.289812
74.171368,47,25.476423
75.137752,60,25.710623
58.472663,36,25.855114
75.467125,45,26.037031
21.773008,21,26.12383
87.305898,49,26.321611
86.939094,60,26.558861
109.744529,80,26.876479
74.707648,47,27.068395
107.174632,62,27.47836
69.917861,46,27.668697
92.747736,63,27.925403
103.520577,72,28.224319
157.475723,74,28.522172
58.231139,35,28.664129
113.029459,63,28.917163
102.958821,57,29.147872
62.271139,39,29.321472
54.291804,33,29.6162
58.570009,36,29.760906
59.764285,43,29.933414
225.05434,118,30.412062
74.379678,44,30.592709
98.139842,63,30.847564
120.362087,71,31.132963
60.475811,49,31.33797
203.901485,103,31.915028
118.590761,73,32.209488
176.051578,94,32.591223
64.40647,40,32.752145
130.935295,86,33.097546
71.74595,44,33.279985
100.929662,61,33.528833
92.652846,56,33.754434
57.684047,41,34.081249
97.348374,63,34.343406
86.27427,64,34.604944
93.234076,58,34.83821
41.314587,48,35.028482
145.854674,90,35.38584
104.300452,68,35.657893
91.76626,51,35.865655
140.522323,104,36.441919
96.714374,63,36.698402
85.201038,52,36.909407
61.755992,40,37.073957
123.798491,63,37.333687
172.173773,116,37.806455
75.678379,51,38.017668
171.149925,127,38.692893
95.801411,56,38.926408
45.066049,43,39.106459
41.101054,49,39.323216
93.682948,55,39.549732
73.288524,45,39.739357
70.667515,43,39.919654
87.552379,79,40.245892
116.011084,67,40.522115
115.662686,66,40.947089
56.852224,43,41.124762
97.427599,71,41.414587
86.224748,53,41.628896
57.13571,36,41.775155
68.937435,50,41.979063
98.135983,58,42.212969
53.955288,39,42.371765
96.30944,63,42.626913
124.559873,81,43.115791
163.363421,92,43.498662
80.746877,52,43.712804
136.44866,90,44.080583
115.046491,76,44.390466
132.326595,75,44.695697
147.005097,80,45.016598
78.948412,52,45.382872
144.418931,73,45.677201
118.671705,67,45.948517
57.867272,46,46.134917
91.144372,62,46.390424
144.697887,72,46.681964
64.098939,44,46.85731
190.524233,93,47.230788
92.669045,72,47.681849
118.539313,68,47.956602
76.916038,50,48.157861
87.656203,60,48.40179
66.294316,44,48.582322
63.220904,39,48.739527
92.280844,61,48.988279
217.29924,124,49.513308
198.854043,162,50.346148
64.911589,47,50.536061
90.864761,58,50.76999
171.121081,90,51.134734
224.478483,114,51.597639
63.562941,42,51.770011
116.180341,62,52.183601
158.443348,107,52.62927
234.430756,122,53.122727
136.759439,84,53.468544
117.464567,91,53.83991
176.171384,86,54.365031
97.997752,68,54.641374
111.3235,70,54.930032
98.065637,74,55.230047
131.127006,100,55.642534
124.720407,71,55.931664
108.865994,65,56.192642
79.48371,55,56.577569
94.720278,85,56.92397
174.800166,93,57.304195
82.604218,74,57.602805
76.703195,51,57.81315
141.863796,76,58.126497
86.435761,57,58.366887
121.800016,67,58.642729
205.668678,107,59.247545
110.822351,61,59.497892
67.990049,49,59.693439
85.045338,55,59.918007
170.288721,84,60.259829
144.527708,82,60.59422
76.87109,52,60.802238
141.412729,76,61.273128
200.396198,102,61.68404
97.773295,70,61.96724
65.243225,40,62.127989
192.759589,97,62.519459
151.547756,78,62.834363
201.089919,91,63.359998
239.424645,119,63.840403
143.841148,88,64.206915
71.649555,45,64.399398
90.829096,53,64.617877
157.012922,74,64.924199
93.775401,67,65.199715
76.041731,51,65.567502
125.970909,69,65.849779
161.165972,80,66.170714
156.952934,100,66.577343
76.912252,48,66.774317
83.903558,64,67.031025
208.30284,107,67.466836
167.339141,80,67.948715
260.953553,132,68.488698
193.157286,94,68.870602
149.147847,77,69.185219
132.633757,83,69.543449
138.135791,77,69.862039
207.766328,102,70.436047
214.992464,104,70.860521
119.989174,62,71.109249
174.818664,90,71.472467
99.173918,63,71.730194
117.85009,64,71.992296
113.150061,83,72.484682
141.06372,93,72.856883
113.609454,61,73.101297
107.079834,61,73.347272
205.902971,105,73.770159
56.272092,35,73.912656
112.831053,75,74.216568
67.652525,47,74.567432
108.689982,66,74.834115
116.661903,70,75.120004
67.859279,40,75.281077
112.876045,72,75.567741
145.959333,74,75.87008
143.90039,74,76.168415
103.920637,70,76.45787
143.927353,78,76.934367
97.836389,64,77.192605
122.403734,73,77.488874
90.781316,56,77.705557
107.229349,76,78.014503
80.483443,57,78.246484
97.337825,72,78.541087
93.36494,65,78.806608
73.895303,48,79.160485
179.699754,101,79.593237
176.016227,94,79.974619
175.023493,105,80.40449
97.379988,82,80.739898
143.171349,76,81.053655
151.895488,85,81.558155
128.751804,75,81.862385
90.77484,60,82.107117
165.632068,89,82.46698
106.906994,74,82.76759
85.264479,55,82.994267
75.402808,56,83.222213
163.36524,93,83.76004
156.703909,89,84.123888
123.200567,82,84.458633
69.832445,49,84.654396
146.582183,83,84.9877
158.909735,90,85.357716
133.265573,82,85.848522
68.654113,46,86.034316
83.536589,51,86.245026
175.585822,95,86.632792
90.911037,66,86.90325
120.106213,64,87.161639
156.92793,86,87.506914
163.45693,82,88.000081
72.790253,44,88.180772
129.026952,70,88.465552
175.033153,116,88.945184
73.841511,47,89.136304
70.199611,47,89.345356
147.953643,89,89.707431
155.201349,80,90.032483
60.964213,40,90.35483
80.047179,53,90.572012
133.633648,79,90.893241
154.070475,85,91.236494
78.102888,54,91.463058
138.192785,96,91.85179
223.928973,101,92.264621
150.869243,97,92.816571
80.906389,54,93.038379
160.36717,81,93.364963
151.485181,81,93.689799
144.397028,76,93.9943
175.117862,87,94.341885
121.88507,72,94.79943
95.681776,66,95.061806
196.771001,100,95.465813
194.655552,96,95.852577
71.386022,49,96.056794
168.807041,106,96.487963
71.414522,47,96.679595
165.599357,87,97.194403
209.942035,113,97.661519
133.524788,79,97.981021
97.991058,61,98.229505
167.009806,81,98.561562
146.960312,77,98.876722
157.61021,92,99.428096
135.213264,82,99.760749
89.521379,83,100.097829
110.74179,65,100.358325
176.302459,99,100.760801
173.861265,85,101.10952
119.71306,64,101.531
216.215274,116,102.008672
191.212561,98,102.413589
60.377208,37,102.571581
215.852982,99,102.980161
129.406251,75,103.293476
143.776816,75,103.608847
190.845499,112,104.222499
134.358944,103,104.640734
142.644201,75,104.947777
131.339502,74,105.246342
66.925007,41,105.407484
163.988684,100,105.811319
112.507502,61,106.217574
78.65197,54,106.430904
79.451561,50,106.635297
85.261749,62,106.886655
173.088263,93,107.256522
72.816174,54,107.47528
156.007442,95,107.865141
139.579591,76,108.331027
80.034331,56,108.55951
169.466262,89,108.919526
153.265173,100,109.32973
200.734761,96,109.723213
206.827362,98,110.13454
64.063318,39,110.298024
67.847828,41,110.628554
75.158197,51,110.836213
139.768534,78,111.15956
161.405847,83,111.501318
164.616309,86,111.859865
131.314311,92,112.245527
162.744614,87,112.607498
111.386634,69,113.049297
206.057793,95,113.441973
147.087719,89,113.801859
133.537384,87,114.159868
251.905677,126,114.669372
116.838482,70,115.118585
81.048723,67,115.391554
137.644988,73,115.685922
231.360701,109,116.120817
94.825401,53,116.333512
74.109846,45,116.51199
81.849866,54,116.729342
172.127339,120,117.367806
206.428969,95,117.74737
248.137816,114,118.207958
225.793405,104,118.624875
152.677044,78,118.936984
117.063245,73,119.237598
254.628461,153,120.021272
173.244998,114,120.480412
140.596665,79,120.804911
88.850547,70,121.095006
147.204183,83,121.435424
136.333507,79,121.914551
139.492197,77,122.233189
198.575889,92,122.615841
197.621215,91,122.986317
124.113852,67,123.26361
185.785334,105,123.698913
208.895734,105,124.289184
146.747905,84,124.636109
147.515617,75,124.943405
234.79322,117,125.423411
145.505162,81,125.759723
188.958616,98,126.322349
230.67201,103,126.750445
154.96667,79,127.072984
234.717224,103,127.493551
252.779641,145,128.096137
143.767198,75,128.562433
219.535155,105,128.98404
102.8783,78,129.318635
154.370669,97,129.722602
153.502821,111,130.173054
114.03144,61,130.418151
220.029982,101,130.98974
148.613564,90,131.353203
70.733373,80,131.67625
175.38312,97,132.069192
244.57126,130,132.597653
121.185369,69,133.038058
142.606368,83,133.374415
273.196184,111,133.82882
145.225034,89,134.190354
160.703915,79,134.518425
92.710148,52,134.732319
110.091175,69,135.018186
176.256808,85,135.528457
170.317366,110,135.984217
177.950003,87,136.347076
200.149536,97,136.752489
226.799581,110,137.208524
139.145919,83,137.70795
133.918669,77,138.0209
134.294119,82,138.354807
94.662146,75,138.657723
161.535301,96,139.047404
195.972888,98,139.460613
231.283998,105,140.053395
159.004835,80,140.377775
184.448499,90,140.742297
118.585142,66,141.012903
174.203338,89,141.378388
146.91072,75,141.689796
145.023439,105,142.282885
264.864852,120,142.93603
186.062546,100,143.349914
202.052065,96,143.734841
114.700088,83,144.073668
208.655019,96,144.627143
65.039438,41,144.792287
168.564642,90,145.157834
86.885757,56,145.385752
181.160064,90,145.752593
182.97209,95,146.137101
169.288453,88,146.495824
95.0385,72,146.948666
178.740057,88,147.303111
81.228479,54,147.519474
141.238653,82,147.849443
200.709472,109,148.28663
258.756443,109,148.730093
201.585183,96,149.301133
196.345888,97,149.698548
214.928834,100,150.105056
156.600991,86,150.45075
83.463951,53,150.6689
89.342255,57,150.897447
101.315382,63,151.308743
225.037813,117,151.781101
239.299097,110,152.228278
168.302696,133,152.766699
144.127276,76,153.077192
208.142744,102,153.646783
218.567548,124,154.155936
119.711431,64,154.417528
146.468091,85,154.764417
157.642522,83,155.099628
206.072921,107,155.529672
149.573393,84,156.035364
156.25568,84,156.383256
188.304426,90,156.748518
223.570211,111,157.193337
223.854534,107,157.630759
204.326616,106,158.227673
123.983856,67,158.499349
65.278776,40,158.661876
233.578573,153,159.299084
232.573551,115,159.770748
153.302353,79,160.252429
123.157751,66,160.519361
181.25257,92,160.894652
208.215129,123,161.395035
152.512771,79,161.717807
181.192227,93,162.10037
183.944593,90,162.631343
121.544563,69,162.916469
94.958541,66,163.18823
155.594181,82,163.519172
255.35645,105,163.946491
239.526923,118,164.429682
179.581783,89,164.954957
247.856805,111,165.406676
224.432659,114,165.873216
173.698407,107,166.309455
111.722683,61,166.559151
143.897386,103,167.132517
146.754,79,167.447578
227.996118,108,167.873722
178.803663,89,168.231594
182.766179,93,168.605973
214.907494,99,169.007867
248.804946,107,169.615541
212.212738,94,170.016802
236.250144,119,170.517056
74.219683,45,170.70948
141.911565,81,171.059456
216.331533,99,171.639575
60.251809,37,171.789167
227.280194,101,172.203312
71.147736,44,172.385895
233.728085,101,172.794182
130.70648,71,173.082625
180.560248,92,173.454939
119.817343,66,173.88371
154.693856,77,174.200981
201.967092,92,174.574745
94.124696,65,174.843822
214.247832,99,175.249929
143.958964,74,175.549641
158.245187,97,176.105494
154.219638,85,176.448788
94.965726,65,176.714494
138.500373,72,177.007421
229.840117,112,177.465237
154.13362,82,177.80105
146.516632,84,178.30573
148.180188,87,178.658187
166.646816,84,179.004914
181.41929,92,179.390988
179.473103,94,179.769479
195.773867,96,180.158183
254.42419,109,180.758987
148.257553,78,181.074806
134.49508,74,181.377052
227.022236,105,181.804591
184.867468,101,182.21804
215.761168,99,182.78761
178.040889,88,183.147208
152.228865,77,183.459054
73.910201,48,183.653046
73.965415,46,183.836394
130.909582,68,184.112401
145.806341,82,184.443568
207.72833,102,185.018503
199.619025,92,185.394152
103.134409,59,185.634341
192.131981,108,186.075007
176.883435,99,186.489854
178.884201,89,186.860471
270.096971,121,187.520843
177.73012,96,187.927213
190.87455,92,188.308857
124.781361,68,188.588736
162.472182,80,188.912649
118.495024,70,189.206207
178.770223,88,189.737739
183.439906,90,190.110126
168.718134,85,190.453453
162.620213,84,190.796652
152.794886,80,191.122599
148.464728,81,191.452508
231.754429,110,192.064443
222.545566,99,192.467963
65.730117,40,192.631486
86.767895,56,192.861837
162.330232,86,193.216786
85.137116,56,193.445593
227.369623,98,193.844921
266.437281,121,194.505044
77.588056,47,194.697526
173.6996,86,195.047901
61.281235,38,195.204096
148.16365,83,195.545147
227.837505,107,195.982564
154.935784,81,196.474513
171.209569,95,196.864117
110.012578,61,197.113369
163.542612,81,197.443728
155.016242,77,197.758103
54.918585,33,197.891762
184.654246,87,198.243971
127.95712,69,198.686198
137.182019,71,198.977382
210.34714,101,199.406663
194.666147,91,199.775751
249.531615,114,200.238235
182.825087,98,200.642395
188.884995,86,201.154031
148.558021,75,201.466997
146.519197,81,201.79699
148.626887,79,202.112961
183.605934,88,202.469153
195.787161,98,202.868522
185.857114,89,203.389707
170.279157,84,203.732218
173.253137,98,204.130678
216.917588,100,204.535225
212.70405,115,205.003659
143.03679,93,205.546504
237.184167,107,205.983191
219.2228,121,206.473051
167.435498,83,206.81029
204.994132,140,207.379538
91.800131,65,207.803603
212.323196,136,208.352594
206.115875,90,208.718164
204.929164,91,209.094442
147.397692,82,209.44385
182.396126,90,209.973513
182.428396,89,210.344623
194.06058,92,210.726331
157.619755,92,211.109613
194.206741,95,211.49439
219.60819,103,211.921705
232.110134,107,212.51712
256.169939,118,213.000316
226.638461,105,213.427015
194.1107,90,213.789194
242.862271,108,214.387451
235.469108,99,214.791964
209.496911,116,215.263755
165.839246,83,215.599982
154.441439,86,215.955112
129.611373,87,216.310237
215.924426,101,216.884696
161.257821,92,217.26555
228.424388,123,217.772864
220.262098,109,218.222874
242.241028,117,218.69572
247.898074,116,219.342798
213.89048,102,219.755093
174.33412,93,220.133051
83.5026,54,220.35174
173.357687,86,220.703217
164.907727,86,221.214995
226.452565,105,221.642215
255.234592,133,222.178255
161.532211,80,222.500001
227.070409,100,222.903033
63.871779,39,223.06308
196.754867,104,223.647326
215.311547,104,224.073645
202.334208,99,224.472959
233.725219,109,224.912802
165.097052,87,225.262331
194.952053,100,225.829336
223.148708,108,226.268387
154.289109,92,226.642434
202.597192,103,227.057559
146.370867,92,227.422847
191.281045,89,227.946282
230.983708,105,228.37379
226.645829,110,228.821728
257.427577,116,229.297773
220.551906,105,229.727718
215.457377,99,230.301562
115.563239,62,230.559022
163.239867,83,230.893217
200.000054,96,231.282896
267.525121,110,231.732276
192.67167,96,232.125631
210.045073,96,232.676187
272.963644,119,233.167757
248.354376,112,233.618534
176.85128,85,233.961703
198.532611,99,234.358044
203.465397,99,234.92086
215.13661,128,235.435189
244.111294,106,235.858393
171.545792,87,236.214931
232.460048,106,236.800792
155.20802,83,237.134278
134.74991,84,237.476058
156.668336,81,237.804545
158.857344,85,238.150044
226.407154,100,238.560195
202.110112,100,239.135397
164.890873,83,239.481525
206.595069,110,239.928861
196.233631,108,240.360556
290.279428,117,240.834975
182.646658,95,241.377853
249.369491,115,241.844374
147.451087,81,242.173256
154.128523,93,242.547631
179.295179,93,242.925435
259.21765,113,243.543767
206.429043,101,243.953273
228.918019,104,244.375673
166.064574,84,244.719477
93.158793,53,244.937466
194.875507,95,245.32769
184.408031,93,245.867159
225.745824,110,246.318454
200.97248,92,246.69497
231.54016,109,247.143946
224.044004,103,247.563742
277.229936,113,248.182612
221.539479,105,248.607887
173.109545,87,248.965893
227.934256,101,249.399013
171.18946,85,249.752396
221.790805,102,250.327741
218.386786,106,250.757529
202.42926,95,251.151756
208.103381,99,251.551557
191.050229,87,251.90261
188.535134,95,252.293502
240.480173,101,252.859384
241.001022,112,253.311756
210.156207,96,253.703766
221.062713,103,254.128077
229.911826,105,254.558097
259.164468,120,255.206656
242.269641,100,255.617435
100.877637,55,255.837497
186.585223,88,256.19742
154.853121,79,256.519893
96.905815,68,256.798979
229.970155,122,257.464611
216.273939,102,257.888577
176.779436,83,258.232049
131.137624,78,258.554515
178.069662,89,258.916569
246.317396,110,259.534997
165.254994,83,259.870201
71.092458,47,260.062037
203.696174,105,260.488209
186.539275,92,260.86742
262.959691,110,261.317206
154.09079,79,261.792051
219.887753,106,262.215461
241.562716,112,262.664226
227.32571,103,263.08266
135.354751,80,263.402159
143.740102,87,263.91654
212.770744,103,264.327422
241.227257,104,264.751671
59.587682,36,264.895767
319.181216,125,265.405131
204.496043,102,265.819469
218.436748,96,266.38384
197.00995,94,266.762473
152.798896,82,267.09233
178.889338,92,267.469038
163.564015,85,267.814342
223.072736,103,268.391709
235.638602,105,268.816958
170.550148,86,269.159728
182.265744,89,269.531821
200.879932,101,269.946748
202.098996,101,270.527085
244.61281,103,270.951803
196.043704,91,271.326347
210.519347,94,271.711335
261.049165,104,272.138377
203.033756,97,272.529771
208.357686,97,273.086851
237.54276,101,273.499361
190.611299,90,273.867145
246.008469,101,274.277269
177.285296,88,274.63538
202.342735,95,275.184504
224.434649,97,275.580905
186.533881,97,275.977558
185.685975,91,276.34834
228.854346,97,276.743535
241.857887,98,277.310697
212.044187,94,277.689172
226.717193,97,278.090235
97.850744,65,278.354322
232.136762,104,278.780575
207.160123,100,279.194537
192.527491,92,279.738859
275.88327,118,280.218975
179.374037,87,280.573796
224.146506,109,281.015494
209.111055,95,281.401668
229.32361,107,281.993426
208.397008,96,282.378858
252.153548,102,282.792309
169.533317,88,283.148589
150.100565,84,283.493532
252.769462,103,284.085945
147.734381,75,284.394757
263.325058,105,284.827985
262.218472,122,285.330837
221.077809,98,285.733583
222.074481,107,286.328497
218.951554,99,286.731984
293.3559,120,287.232685
219.75716,103,287.647448
183.22887,91,288.019016
287.659636,112,288.638022
241.143441,103,289.060239
210.200036,98,289.478554
206.773212,95,289.870211
188.940574,98,290.276491
244.024377,107,290.882793
228.760462,108,291.321949
276.38889,108,291.757135
200.499818,93,292.139732
189.774341,94,292.518483
114.76573,72,292.809187
247.801412,111,293.421461
185.071438,91,293.789705
246.920174,117,294.265176
160.163928,83,294.601346
174.413723,84,294.940213
268.815987,106,295.52991
227.498135,96,295.924151
143.265148,75,296.239688
166.270947,86,296.597683
248.96888,110,297.044278
285.208292,112,297.667767
206.390925,94,298.052365
230.714922,105,298.477311
308.99705,129,299.004751
249.185885,114,299.482767
222.379677,98,300.039325
161.872474,80,300.366507
187.453637,89,300.729838
124.313289,75,301.035292
263.069532,113,301.491287
218.782767,96,301.878284
186.929446,88,302.403383
200.690779,90,302.769975
238.049659,100,303.169893
199.36547,94,303.545639
273.403441,112,303.994229
235.553006,101,304.563829
196.107537,99,304.969231
150.461584,76,305.286757
268.239801,112,305.748496
68.47814,42,305.923299
233.310451,113,306.392162
193.576986,97,306.948563
213.637435,97,307.348313
258.090677,109,307.796994
228.994071,98,308.203365
258.881345,115,308.674476
268.025981,112,309.298403
239.209273,107,309.726254
234.683106,108,310.161617
263.428699,110,310.605299
224.982466,100,311.18128
234.953718,104,311.596092
250.194728,108,312.034885
197.671804,90,312.407024
218.08804,96,312.802232
205.805938,91,313.175843
226.572081,105,313.75879
176.551024,86,314.109973
214.393512,104,314.535739
208.321417,97,314.933138
248.967774,102,315.345592
173.059423,84,315.850099
180.936185,86,316.20386
200.829959,95,316.587344
266.315157,106,317.016652
216.917069,95,317.39866
243.122913,109,318.003167
165.873888,84,318.343484
236.988537,99,318.741703
272.989237,110,319.1893
167.490151,83,319.5314
222.061868,102,320.100589
267.854407,111,320.551992
224.600871,98,320.950143
206.233807,97,321.341858
293.943211,115,321.804851
295.173634,112,322.413723
254.994118,102,322.824521
255.622228,108,323.261306
194.840694,91,323.621407
187.696433,92,323.993138
265.932136,113,324.60938
217.18467,118,325.077849
250.422498,102,325.489501
183.527496,86,325.836647
239.523919,102,326.249493
209.189989,93,326.788483
172.69107,84,327.12688
252.761279,101,327.533514
151.642277,78,327.849846
224.428746,101,328.249098
248.748561,104,328.671283
151.405941,86,329.171991
198.629557,89,329.543913
244.392924,98,329.930147
238.593218,99,330.327849
288.034052,110,330.777425
151.280236,79,331.257808
271.285862,105,331.671978
245.245116,120,332.156861
266.421832,106,332.59354
301.571238,116,333.069054
106.976386,58,333.468601
159.796414,80,333.787634
296.726526,112,334.242783
251.859734,104,334.659284
179.142016,91,335.025524
250.967187,113,335.47903
268.271073,123,336.137757
242.575208,102,336.553568
219.417787,99,336.954062
208.337818,98,337.352856
163.793774,87,337.70704
183.364151,87,338.220771
171.11127,87,338.574776
199.97764,114,339.039132
288.954577,111,339.514185
324.794808,123,340.180397
165.025086,87,340.526552
222.018884,101,340.942677
181.781216,88,341.298793
265.773825,107,341.727424
201.267302,94,342.101007
224.199512,99,342.654942
282.081897,115,343.124961
284.710348,109,343.572377
213.415871,96,343.966745
184.301907,90,344.33929
207.266869,95,344.883401
231.517114,101,345.292784
269.814766,113,345.749841
219.340635,100,346.158316
238.618967,99,346.559772
248.65686,107,347.153541
330.866414,119,347.647438
280.055769,117,348.124795
174.685829,93,348.506411
190.705997,94,348.881949
256.133246,108,349.495083
245.407827,104,349.91994
169.849121,86,350.27475
212.523634,94,350.666356
338.639389,135,351.22463
312.902667,121,351.872101
261.858461,107,352.309157
277.875231,107,352.747553
248.335048,104,353.174355
290.511185,138,353.90204
186.372641,96,354.288434
319.419253,127,354.809541
241.188803,101,355.221042
287.188874,111,355.677438
284.164557,110,356.278271
267.467257,124,356.789522
319.299417,119,357.278742
219.793646,103,357.702417
219.320096,99,358.265842
315.618127,146,358.860082
183.482676,88,359.226835
246.924797,103,359.651442
212.156788,93,360.021304
318.750298,118,360.662303
231.609429,105,361.088218
298.409389,117,361.568086
228.792233,110,362.019375
280.004571,117,362.501081
231.937728,103,363.079777
241.874838,101,363.491905
211.163784,97,363.892369
289.179065,114,364.356007
178.061141,88,364.713159
243.383996,105,365.296187
221.341012,95,365.682105
352.816638,135,366.233242
300.630871,114,366.69235
262.216741,103,367.271231
283.967056,107,367.702414
213.490662,95,368.084873
235.502756,98,368.488527
195.658424,89,368.85649
251.863025,113,369.495826
232.733344,100,369.900986
249.86477,110,370.349829
245.556642,104,370.780255
245.098173,105,371.212705
213.663567,102,371.802171
214.792225,95,372.197339
232.849564,99,372.60864
224.912391,102,373.023041
252.420288,102,373.434329
238.976567,105,374.021274
252.236712,103,374.438864
228.434616,97,374.831581
276.309101,106,375.253458
263.36197,104,375.674113
240.74409,103,376.24857
276.433029,114,376.7122
237.65724,98,377.120506
267.565362,113,377.583675
254.227301,101,378.002537
303.664316,122,378.654805
318.194654,118,379.135485
316.235129,120,379.632453
301.848591,111,380.079306
289.281776,112,380.691497
267.524934,107,381.120912
202.626826,92,381.496717
238.64578,98,381.893935
303.402211,117,382.363075
299.694874,112,382.975263
241.219328,109,383.409585
223.635499,103,383.830068
290.396024,112,384.286666
228.126174,106,384.717019
234.521275,102,385.295553
314.084052,117,385.759027
93.054501,52,385.96838
251.959211,111,386.414843
281.617878,112,386.868449
210.677843,93,387.410925
313.843446,114,387.878051
272.296028,107,388.316715
227.770542,102,388.738876
271.05892,106,389.167737
208.021887,93,389.726506
301.202762,113,390.184711
295.576095,117,390.662735
337.463633,120,391.150642
172.90959,84,391.497961
309.032358,131,392.197485
201.94374,104,392.63084
281.615001,109,393.079183
183.944178,94,393.45781
282.450501,113,393.910227
158.962181,85,394.412565
258.735776,108,394.846329
296.062531,112,395.291606
202.111148,91,395.657819
281.312081,119,396.138696
334.815087,128,396.815135
185.694659,91,397.185347
222.58904,97,397.578018
236.24015,102,397.9909
234.206129,99,398.387224
294.840031,111,399.004207
297.245806,111,399.46505
234.986699,98,399.854687
178.367941,90,400.222839
180.781992,88,400.570256
264.53381,105,401.145549
249.0506,116,401.609575
258.445776,116,402.073032
290.626483,119,402.554865
275.022356,107,403.139343
249.432153,99,403.539934
264.517381,104,403.961235
215.22977,96,404.341964
296.126935,111,404.781018
240.29323,101,405.341466
246.947143,101,405.744946
292.20364,113,406.196636
252.575106,109,406.635313
276.976188,108,407.070621
308.275802,114,407.697464
233.524536,98,408.085868
245.075455,100,408.488256
251.938987,104,408.917707
286.99054,110,409.384765
295.702866,112,410.008361
285.752485,111,410.453291
351.066171,128,410.975017
305.082669,112,411.423609
318.872049,115,412.045581
230.833992,107,412.48569
177.65616,90,412.860476
354.506762,124,413.365726
333.076027,122,413.864956
274.452484,119,414.493642
325.641118,121,414.991976
261.106668,111,415.441401
285.029492,109,415.880409
219.574049,98,416.439014
190.374498,92,416.819399
323.161502,117,417.299971
229.480723,97,417.698047
179.928113,86,418.050698
253.234186,101,418.459042
306.660411,120,419.101926
288.657374,110,419.568742
245.398932,99,419.969624
255.538945,115,420.442197
240.480145,106,421.034142
220.289742,95,421.424565
69.397919,45,421.611036
260.656414,103,422.031648
297.884794,112,422.488947
292.284713,114,422.964498
261.579962,103,423.541555
245.492631,100,423.946453
226.962377,98,424.337261
252.438157,111,424.790108
272.96065,108,425.226698
258.699095,107,425.821347
298.504852,113,426.289069
291.409746,114,426.753995
196.149529,94,427.137928
321.225577,119,427.775249
320.105258,123,428.275004
213.018241,94,428.656376
280.181093,112,429.115689
268.022255,107,429.565642
332.014011,120,430.21128
286.527566,113,430.669073
285.6786,107,431.113116
172.381209,89,431.479498
