#{"t_start": 1545675248.5975552, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
77.129627,52,37.167559
99.002186,65,37.431684
48.577932,57,37.659071
75.357967,51,38.023861
107.311905,59,38.263428
87.728043,56,38.491683
86.224136,56,38.722971
71.383682,46,38.910834
141.426353,84,39.254095
126.451207,72,39.550856
112.769213,72,39.844244
98.430303,56,40.22914
106.968578,74,40.536711
105.91093,64,40.818075
177.424586,88,41.182815
62.659606,46,41.37588
99.135205,55,41.603179
76.669281,50,41.811701
81.997644,55,42.037795
112.034778,62,42.449027
95.657534,63,42.707261
85.289726,61,42.955243
59.557008,41,43.121585
176.969071,90,43.487649
112.339998,74,43.78575
115.789213,64,44.046978
67.496951,48,44.240856
69.234255,43,44.415213
104.044987,60,44.829926
88.207291,59,45.068366
79.205706,52,45.282211
191.734601,90,45.649917
84.548092,55,45.872859
54.485657,38,46.029289
71.234346,51,46.235901
134.080102,75,46.537437
103.322135,72,46.985979
94.986639,61,47.230688
131.394579,78,47.546055
76.849039,47,47.737368
94.193096,64,48.000592
71.913592,43,48.174398
89.149446,59,48.410793
135.801786,80,48.731366
75.10939,52,49.102982
114.598152,76,49.409626
162.794115,82,49.739555
195.17731,88,50.100255
242.966826,118,50.579375
81.962119,56,50.825492
65.504068,42,50.996814
104.637334,65,51.427301
94.212387,62,51.683302
97.696896,63,51.944358
97.292087,60,52.185853
90.146252,56,52.410293
85.210601,63,52.667817
108.733647,63,52.922356
63.248813,45,53.10513
98.248469,75,53.412724
111.207123,63,53.836628
226.625033,117,54.318527
89.216743,55,54.539118
134.109633,78,54.857032
154.986815,86,55.209213
89.022526,58,55.4457
84.203566,54,55.670485
147.780785,86,56.190458
145.547419,86,56.542642
51.53966,74,56.848897
122.567895,108,57.289175
99.566414,66,57.557676
85.330225,55,57.778912
48.648287,35,57.919316
136.125049,87,58.435897
187.836641,110,58.886422
99.453214,65,59.147551
195.46602,116,59.625296
121.064803,85,59.981723
120.948045,72,60.439066
176.475958,111,60.903969
173.732419,102,61.311537
73.634072,49,61.511681
89.889266,63,61.768591
116.87889,89,62.130719
83.217841,59,62.367539
59.429132,45,62.71182
174.821482,86,63.059011
100.813396,76,63.368583
130.830059,85,63.711094
101.240414,68,63.982075
226.433339,129,64.507109
112.148856,77,64.9713
135.313676,81,65.299149
176.347054,89,65.669892
137.563858,72,65.973021
178.510232,97,66.373234
140.403896,90,66.744496
129.392591,77,67.218325
106.815575,59,67.458267
144.19164,81,67.783681
182.779989,94,68.167301
149.481115,102,68.580232
230.70962,114,69.044282
88.769929,68,69.477123
144.805108,87,69.828397
196.421544,123,70.3345
213.09602,116,70.820375
147.301095,84,71.170394
174.391152,102,71.749675
93.148093,57,71.980297
167.937566,85,72.328385
151.916349,75,72.63177
145.535723,100,73.034361
124.763793,70,73.320112
185.012619,101,73.892731
110.347502,80,74.210326
172.211679,99,74.605138
202.204371,109,75.045863
149.216524,72,75.335838
64.716069,42,75.506737
159.444889,111,76.116486
101.892884,68,76.391362
66.826516,41,76.557278
100.844038,60,76.801809
204.062501,94,77.178293
93.91916,62,77.431435
132.935076,80,77.754647
87.046595,56,77.985856
82.713346,58,78.383
99.990643,56,78.608582
167.028218,94,78.990746
117.90215,66,79.24694
119.448283,64,79.50575
128.858978,76,79.816249
94.806292,60,80.061346
160.306731,79,80.384196
129.436851,74,80.858795
124.129805,73,81.163073
188.465201,99,81.563634
77.721771,76,81.873532
105.877803,73,82.174332
150.715012,78,82.496958
126.389599,80,82.980698
160.668847,82,83.313913
78.844355,47,83.506073
101.423521,58,83.740728
86.02272,57,83.972377
113.736633,69,84.251915
149.581617,84,84.596801
68.032719,48,84.791361
172.072455,106,85.380892
211.964972,102,85.799805
170.796666,93,86.176158
163.511869,83,86.508577
117.016484,78,86.825799
86.685921,64,87.089705
96.460502,63,87.501829
86.584953,59,87.74416
196.383535,111,88.199882
72.666262,49,88.400337
150.199678,75,88.702714
76.928238,52,88.912076
172.237606,106,89.338342
138.905269,84,89.841878
110.764085,66,90.114597
166.160983,87,90.473753
215.256761,95,90.878003
237.599164,110,91.325717
124.00841,70,91.610424
141.791103,69,92.050965
178.224623,100,92.458393
78.210253,52,92.668095
136.832794,77,92.987336
131.853124,76,93.29509
101.398459,56,93.522281
67.631426,40,93.688025
212.62919,96,94.234476
132.229545,69,94.517502
102.472736,76,94.823611
187.970158,127,95.335649
141.397852,77,95.645774
225.876815,103,96.061178
73.235766,51,96.428575
70.962445,43,96.599345
131.163778,101,97.004918
67.251623,44,97.183186
85.798109,59,97.421572
184.371406,88,97.786255
121.243821,69,98.067083
280.96931,127,98.743399
168.554159,104,99.173086
118.299849,91,99.54269
248.490236,212,100.410463
242.480027,106,101.017707
216.705827,101,101.427678
180.223807,82,101.759799
66.616317,41,101.923683
197.269302,125,102.432926
52.496648,32,102.564751
176.916109,102,103.140137
80.398581,55,103.367336
223.92299,99,103.773959
110.671762,78,104.103797
232.225602,101,104.521533
168.103844,89,104.891849
120.678261,66,105.332009
91.093832,65,105.595437
157.479212,79,105.911864
100.478108,63,106.168332
111.861768,70,106.454828
122.700214,66,106.724022
139.246001,80,107.039631
166.43383,83,107.376884
65.91501,41,107.703698
85.511731,60,107.938986
176.172952,93,108.318865
211.541931,97,108.704947
208.089146,95,109.089274
95.17789,62,109.34496
95.926151,76,109.813237
156.965834,80,110.137794
134.014266,71,110.424899
212.200083,110,110.874204
212.764898,105,111.304485
180.185284,101,111.729956
198.942482,105,112.324472
191.891396,93,112.707987
245.002958,119,113.203066
156.552184,89,113.572468
143.3338,81,113.908607
251.498675,119,114.559772
95.11667,59,114.80346
81.399981,56,115.038019
165.940025,94,115.417099
241.298702,117,115.894631
150.583914,83,116.231136
221.837266,98,116.793128
155.676414,80,117.119678
64.717307,40,117.278874
176.904407,87,117.626465
153.848927,75,117.926848
184.989015,90,118.286661
197.213365,95,118.825676
167.154856,82,119.153614
185.331717,91,119.518143
104.432226,72,119.808975
86.326835,67,120.080162
148.665167,89,120.433488
221.649771,121,121.090226
261.419763,134,121.634838
258.062945,219,122.527255
238.945865,128,123.055549
115.638728,65,123.476001
170.258901,90,123.849823
67.407479,41,124.019772
179.615245,83,124.359006
216.281785,119,124.849535
189.916516,93,125.23604
140.258405,78,125.71531
107.132653,59,125.959075
169.435912,85,126.311041
211.665865,102,126.727242
75.504858,47,126.91954
191.639683,94,127.308477
183.259113,103,127.892591
119.092994,87,128.254135
312.678978,175,128.968515
213.155131,104,129.399167
220.729695,126,129.918967
192.808824,96,130.46618
117.124123,79,130.801308
194.847402,93,131.189043
158.468002,82,131.523856
92.358121,61,131.771269
182.721982,91,132.142439
154.185164,158,132.938821
129.307402,126,133.447769
73.980972,59,133.685994
243.652841,115,134.154396
223.703744,116,134.783932
151.210366,118,135.268627
130.322339,89,135.627961
124.57027,82,135.968542
75.298407,45,136.153083
161.489563,100,136.56672
179.612027,87,137.085407
145.161968,80,137.415642
150.078057,96,137.816483
143.550891,110,138.276607
157.897983,83,138.62124
127.221157,72,138.916058
135.982315,95,139.463277
88.40536,61,139.712056
206.81518,100,140.118682
131.757378,78,140.430185
178.309193,92,140.82162
217.086692,96,141.216793
109.110291,86,141.728249
60.710851,37,141.877995
215.281216,121,142.37092
118.76803,75,142.677818
70.225947,44,142.858364
69.042599,43,143.037475
79.002867,50,143.242821
202.643777,92,143.781316
89.565709,59,144.022965
157.914326,83,144.525751
167.03838,85,144.879039
177.128434,93,145.252342
131.188767,69,145.532403
157.36193,101,146.108385
223.093414,105,146.531307
89.331814,57,146.763494
224.876019,106,147.19707
120.233666,64,147.455508
110.847126,63,147.710926
223.432823,107,148.30717
168.03606,84,148.646519
99.097925,77,148.957317
70.592477,43,149.129594
174.885825,94,149.507224
175.558378,92,149.876296
224.708515,125,150.554554
118.989166,63,150.812793
284.22426,182,151.565423
69.467095,42,151.733857
91.313264,57,151.964198
72.862185,45,152.1498
147.689805,78,152.462752
215.178978,98,153.015265
177.257365,90,153.378133
196.354827,97,153.772714
160.410482,82,154.105122
144.764051,74,154.407268
117.323471,65,154.669826
167.309092,90,155.191158
201.940357,105,155.622922
214.262055,116,156.095707
204.103312,97,156.49168
187.653707,106,156.918665
208.282603,125,157.588138
207.375815,105,158.022213
213.710317,96,158.409403
187.422198,89,158.766919
141.761122,87,159.120528
180.326524,87,159.639766
143.821287,83,159.979386
220.065588,99,160.380106
187.412436,95,160.775059
205.465606,107,161.222115
124.191601,87,161.575816
264.802376,132,162.272522
191.260366,94,162.660134
103.771159,73,162.951983
207.902311,95,163.34099
182.659007,89,163.707173
140.251722,89,164.23269
136.150338,71,164.527269
219.711559,120,165.014897
175.671604,90,165.381624
187.649002,113,165.844361
184.092385,89,166.368095
249.849544,124,166.874366
161.473034,84,167.219485
227.18974,124,167.722533
156.567841,78,168.041456
232.744011,106,168.630013
217.771773,100,169.02754
198.688684,93,169.39477
234.654433,105,169.818821
163.398925,88,170.171557
90.330929,59,170.41096
118.908782,64,170.837676
132.783539,77,171.156582
273.291924,127,171.694498
98.237506,61,171.949626
235.284707,103,172.394653
133.546523,69,172.690102
203.86244,94,173.245134
166.079005,85,173.595472
203.822463,97,173.991566
223.695809,108,174.429115
142.172149,78,174.744643
93.47137,66,175.012174
63.308859,39,175.331744
244.421439,105,175.762359
72.167547,45,175.946111
107.69379,82,176.282318
154.72052,80,176.611578
149.712553,78,176.929843
180.550765,100,177.338707
177.566996,94,177.876172
134.106543,75,178.182427
183.400881,97,178.576605
161.461067,100,178.98638
175.720818,92,179.362663
330.493891,140,180.093446
124.080205,81,180.428466
219.193034,102,180.85441
179.213371,100,181.257815
217.530578,105,181.681463
155.176307,108,182.278785
169.575012,87,182.631741
201.474362,110,183.078693
178.734433,87,183.437377
208.987216,99,183.840197
262.410921,111,184.458568
227.157713,99,184.863172
195.907547,97,185.254485
167.61755,88,185.608664
75.04006,45,185.790283
244.267396,129,186.312969
213.93964,99,186.878635
73.244926,45,187.06316
210.099143,97,187.455696
232.255353,109,187.908518
195.690245,103,188.33906
186.320622,95,188.892044
192.417037,91,189.27175
221.147136,97,189.680222
179.590943,93,190.064898
58.750725,38,190.219462
118.631031,76,190.52874
162.583572,85,190.891689
103.047948,61,191.303254
187.719665,91,191.67894
221.901886,104,192.099921
170.869727,89,192.463126
82.336918,55,192.687982
224.676342,106,193.120999
153.189179,79,193.602819
216.590734,101,194.016131
162.925603,82,194.351139
212.897455,101,194.769424
168.754348,85,195.115351
169.928611,93,195.666898
218.262714,106,196.095993
184.690848,90,196.46277
67.531783,41,196.629297
284.8354,125,197.145237
198.936254,93,197.523453
161.815456,87,198.039994
172.824407,87,198.396807
200.349945,100,198.804768
195.457366,95,199.191583
212.529516,110,199.63766
179.037527,91,200.171203
182.400896,89,200.53431
143.587053,75,200.858395
193.183116,89,201.215498
126.196131,67,201.490556
77.148206,50,201.694453
215.096679,99,202.100492
194.653544,89,202.624152
162.081535,80,202.957202
250.183732,131,203.489782
231.934063,99,203.886927
159.52061,86,204.236838
145.196866,74,204.700456
90.136321,65,204.963025
76.408173,46,205.14916
177.736536,93,205.529157
232.069654,116,206.000072
136.787759,75,206.306275
175.611874,84,206.646021
215.362062,96,207.199911
233.873991,112,207.658444
231.193889,106,208.087946
216.781403,116,208.556247
71.270083,44,208.737387
221.142786,99,209.30005
164.508978,82,209.629502
151.372795,134,210.173008
168.068183,84,210.521223
204.869042,96,210.92816
174.687518,93,211.46919
146.463424,78,211.792907
193.004595,94,212.184537
149.784854,76,212.500394
152.170863,80,212.825351
74.498147,45,213.009292
274.132669,118,213.499711
264.887773,114,214.123129
153.076931,80,214.450362
180.221238,86,214.800124
259.408317,118,215.278122
187.437676,98,215.6736
152.002014,84,216.17681
184.670167,87,216.534711
164.978964,89,216.892917
170.007609,85,217.24162
178.434727,94,217.626618
157.18078,87,217.98165
156.929368,79,218.468114
144.69922,78,218.788903
180.785698,87,219.14664
154.94386,78,219.475811
230.323276,120,219.961776
177.295502,88,220.480251
72.156911,45,220.662328
101.927349,73,220.97253
150.193276,78,221.288247
66.7507,40,221.451473
81.58732,54,221.669821
178.255256,101,222.07947
218.255413,100,222.490054
156.959117,80,222.974938
148.969475,79,223.29638
256.761065,117,223.76766
168.766097,96,224.15565
238.918012,119,224.636342
154.412413,81,225.126744
203.517019,115,225.598575
194.107145,96,225.985482
141.230192,78,226.301734
208.422725,94,226.679263
240.822631,101,227.249847
175.404183,82,227.581734
188.195815,90,227.947821
179.579887,95,228.331633
149.881649,80,228.653873
195.861741,92,229.020004
183.068229,100,229.588871
156.869439,79,229.91004
343.205907,132,230.446809
100.463697,77,230.756935
205.984274,95,231.15697
178.306884,90,231.692763
85.437898,57,231.923692
239.813931,113,232.385211
225.319464,98,232.783036
232.087374,103,233.204687
242.296624,102,233.62301
176.262636,94,234.165043
66.566432,40,234.327413
228.580613,114,234.796029
206.895307,93,235.17151
197.969571,103,235.586648
146.234361,82,235.91497
144.20713,83,236.412847
258.35044,105,236.837374
253.884495,112,237.283651
165.258008,84,237.627573
200.708841,96,238.013186
112.548115,61,238.416858
255.143272,137,238.97379
145.728614,79,239.294162
223.840452,112,239.74747
226.415411,106,240.184249
170.69065,96,240.743914
164.797334,88,241.108745
92.799147,59,241.349411
176.93152,89,241.703646
151.386635,83,242.038072
151.854928,84,242.380104
221.471737,106,242.967449
182.156604,84,243.307772
267.403039,109,243.750211
190.064626,111,244.200495
188.203657,93,244.57672
159.862703,87,245.089438
74.111055,49,245.287954
90.355683,57,245.518735
201.88205,96,245.908576
171.529575,85,246.254772
74.608851,45,246.44258
166.604919,89,246.804942
141.139424,75,247.110902
123.028449,66,247.542082
170.616165,85,247.892185
215.196946,99,248.296568
256.529514,109,248.746859
166.773789,89,249.108859
175.360295,90,249.635781
237.135721,105,250.060176
287.904454,116,250.535335
222.730871,102,250.973182
200.721733,103,251.401021
217.964902,98,251.956486
110.973729,74,252.258447
131.483876,76,252.569733
226.924049,102,252.986961
151.757226,84,253.327862
193.094319,93,253.707904
229.501656,100,254.272273
186.070414,91,254.640293
171.355996,86,254.985946
196.034911,92,255.36327
149.157656,77,255.681568
185.24482,87,256.038636
215.429315,96,256.587999
215.04552,98,256.989816
215.474942,99,257.390858
90.551834,74,257.694755
189.607661,88,258.053045
185.466433,98,258.61737
217.506517,98,259.021561
231.977327,106,259.463424
260.489424,105,259.896408
211.627461,96,260.292992
136.333757,71,260.579204
235.682382,101,261.161486
175.58204,85,261.504974
213.152921,98,261.905805
231.548009,106,262.338749
172.035613,87,262.696883
212.482168,99,263.254579
167.306913,84,263.589649
169.520425,85,263.932343
221.044774,98,264.320543
183.899084,99,264.727423
166.056097,87,265.074157
257.546109,105,265.65471
178.605546,88,266.011629
240.978243,106,266.440281
241.11143,103,266.859141
220.841803,96,267.251001
233.053676,101,267.834626
239.359784,98,268.23008
244.955857,116,268.699915
211.455847,95,269.087831
228.830329,122,269.582302
172.538319,86,270.089335
143.951195,76,270.398373
224.647264,96,270.789781
190.389286,91,271.16379
183.768258,89,271.528324
226.174146,99,272.100485
171.031428,92,272.480295
199.850335,100,272.891764
132.992825,74,273.193821
240.12652,121,273.691603
200.240744,93,274.066331
229.600688,113,274.688609
178.328585,90,275.055839
193.583375,93,275.436626
228.623829,105,275.86366
172.93015,88,276.221226
156.891902,93,276.762043
234.27603,112,277.219956
175.120826,86,277.571365
188.485952,92,277.944745
163.914792,86,278.296102
118.427644,70,278.587249
202.884246,99,279.151756
227.546093,98,279.549647
218.067863,104,279.975868
232.480655,99,280.381389
203.846769,94,280.776767
166.495886,84,281.283262
229.269877,99,281.687079
212.315264,107,282.12254
213.227167,100,282.527414
92.091278,52,282.741178
232.569131,102,283.150801
187.483942,88,283.66603
237.479954,100,284.070449
206.239193,105,284.494882
217.249384,108,284.935246
209.022053,99,285.350428
63.229764,39,285.672209
233.319422,104,286.099597
238.592059,105,286.534581
156.327444,77,286.850964
117.857906,63,287.10848
272.690956,120,287.598419
192.256077,100,288.166694
154.32537,82,288.506727
237.233275,104,288.934149
237.321677,102,289.34647
241.207398,108,289.790572
175.700702,97,290.34553
271.236232,110,290.808348
248.087233,116,291.290619
174.753515,87,291.649095
301.309706,117,292.135807
148.663769,80,292.625914
231.86477,109,293.07025
202.079224,92,293.441274
160.600894,82,293.776433
184.68776,91,294.14293
139.485777,73,294.439316
212.274796,95,294.9876
179.073062,87,295.338916
184.988318,88,295.699152
230.938058,109,296.138345
179.31421,87,296.489128
227.603483,105,297.074353
229.751476,108,297.51725
220.31252,103,297.950324
223.820608,98,298.352557
218.309025,101,298.767606
238.289246,101,299.344191
224.378134,108,299.782895
204.735101,106,300.212629
253.501897,110,300.664473
238.88707,102,301.094932
256.661187,117,301.727707
191.984798,92,302.105057
167.854666,86,302.45513
90.135538,51,302.661144
270.633673,109,303.100107
244.015274,103,303.678558
184.04591,93,304.062879
95.828168,55,304.285779
231.994928,102,304.694825
216.108397,97,305.081675
199.925608,94,305.458979
234.226184,101,306.026722
223.111688,102,306.443796
233.325758,105,306.881509
255.408568,115,307.355722
221.901319,98,307.763067
218.866449,97,308.320213
229.457661,113,308.786617
258.589597,106,309.221191
217.090423,95,309.615135
227.664994,110,310.069494
279.712915,112,310.679951
252.102038,111,311.137441
236.054844,102,311.55143
231.790037,104,311.970438
181.929842,91,312.335214
201.243401,102,312.918459
232.304544,99,313.312383
286.707779,115,313.784345
217.306668,104,314.215003
235.303178,99,314.622796
244.366582,99,315.185148
180.975418,95,315.564844
290.004213,112,316.028264
175.107493,87,316.38408
250.547068,109,316.82647
197.655633,94,317.370944
247.805543,100,317.781522
216.360013,98,318.176977
315.93597,122,318.670698
215.681568,97,319.060853
196.413455,94,319.604512
258.715889,110,320.048405
232.440125,105,320.472385
157.605787,79,320.795722
250.183098,102,321.211272
255.544436,109,321.812201
244.757727,99,322.216379
215.803453,96,322.60259
158.829778,80,322.929135
198.654993,94,323.307012
160.01918,85,323.647906
339.868032,127,324.31702
180.422798,89,324.673877
254.814498,113,325.126596
227.266922,97,325.51821
185.622414,90,325.881775
220.081099,99,326.436514
183.945925,91,326.799992
170.558599,93,327.173921
241.650341,109,327.614453
343.958575,123,328.117588
263.596333,121,328.76441
235.6411,103,329.179705
238.064468,104,329.597845
329.035294,124,330.095279
232.442882,102,330.661071
220.808977,97,331.065403
249.502978,121,331.542869
244.923457,101,331.949932
280.390739,128,332.471284
242.289981,112,333.078662
224.192401,101,333.4793
310.089442,119,333.970054
195.789751,96,334.362426
211.157832,96,334.755584
223.040586,101,335.325017
178.222023,86,335.672933
158.343447,80,335.995025
190.291136,93,336.36778
246.881202,99,336.771092
246.555365,105,337.346995
241.933045,106,337.780986
249.347752,103,338.198578
276.903362,126,338.710149
295.593216,111,339.162843
182.609871,86,339.67315
338.978808,124,340.176587
253.691965,112,340.633541
285.152116,111,341.107736
173.0572,92,341.483921
237.296919,113,342.099401
154.703082,83,342.443089
111.160168,64,342.702266
243.981989,111,343.148868
169.176821,90,343.508175
276.25186,112,344.11007
239.285396,103,344.53088
288.209804,117,345.013196
293.794554,114,345.479322
222.87401,98,345.884798
238.887208,103,346.46085
284.903227,113,346.919306
185.048047,91,347.286837
266.533869,104,347.711627
268.324774,108,348.149788
271.66996,116,348.781524
137.770176,73,349.087204
273.313842,107,349.523822
240.699784,101,349.938202
260.964927,110,350.380445
212.975435,101,350.96188
217.473137,103,351.37595
255.01747,106,351.819136
324.8105,121,352.321589
67.111351,41,352.492888
277.128882,111,353.107869
231.381808,100,353.510645
334.293085,123,354.015699
246.083103,100,354.422242
255.112617,105,354.854416
321.766272,123,355.520681
195.224185,90,355.883595
233.551024,111,356.338826
235.684836,101,356.749179
222.40353,108,357.194026
292.052936,118,357.827098
274.382519,107,358.268771
271.414397,105,358.699422
230.543868,110,359.150949
247.82555,106,359.745512
314.075907,116,360.216319
306.486944,120,360.704937
244.952679,106,361.1541
249.760703,106,361.574914
305.853586,127,362.251502
191.435004,92,362.625447
176.785294,85,362.973243
227.499879,95,363.362922
70.434158,43,363.538336
248.471091,101,363.955689
216.208462,95,364.502799
267.491679,105,364.928897
228.030457,97,365.329777
245.175511,104,365.7554
252.769695,101,366.164694
270.896904,108,366.761591
294.72701,117,367.23419
229.728723,110,367.682912
258.56291,103,368.100611
215.213523,94,368.479971
86.335681,56,368.868227
238.981007,99,369.267639
247.152468,105,369.689687
192.898873,90,370.062563
259.569844,102,370.482382
228.606767,97,371.057211
183.584862,93,371.432713
243.686652,98,371.831919
156.954639,79,372.157492
319.63493,119,372.650697
239.400055,112,373.283236
317.387427,123,373.792164
253.744542,106,374.233663
259.428523,106,374.660445
312.555118,118,375.13663
236.932907,99,375.697237
244.958802,102,376.112899
288.543484,110,376.555815
253.331117,105,376.976264
207.597762,98,377.371896
293.856563,114,377.990464
300.926431,113,378.455909
258.951491,104,378.886444
306.070485,115,379.359242
235.449711,113,379.824035
284.56065,110,380.428173
206.354514,106,380.872391
243.370983,100,381.273462
286.122974,119,381.752768
278.522764,108,382.347975
243.893563,101,382.757282
256.726967,108,383.193924
264.30606,104,383.615055
173.068133,87,383.966002
308.868829,118,384.600387
285.671405,109,385.042027
283.414822,120,385.52799
268.598984,109,385.970737
251.046983,100,386.378779
172.766609,84,386.880758
246.575257,112,387.324296
295.993045,114,387.781317
351.961123,128,388.300606
286.841574,108,388.742203
303.23794,123,389.408136
249.011532,102,389.824618
211.231274,98,390.230171
181.47015,92,390.600744
283.978299,109,391.228873
250.598633,101,391.637054
237.428019,104,392.059702
218.729484,94,392.443007
273.616826,109,392.891159
165.164078,91,393.266613
293.882552,111,393.884307
281.857286,109,394.33696
250.936977,102,394.75207
206.368017,95,395.135497
205.582389,93,395.506671
314.016998,117,396.13946
255.103268,102,396.547801
263.512358,106,396.967346
338.499363,124,397.465848
265.807718,110,398.074412
367.833224,149,398.676834
243.314167,107,399.110754
186.344785,91,399.479508
181.234474,89,399.836874
322.941471,123,400.500056
203.430505,100,400.917201
333.921268,124,401.41179
255.614278,103,401.832829
292.70487,115,402.44365
313.588351,120,402.923165
270.206875,110,403.365299
290.538285,112,403.814175
175.338725,86,404.159309
290.654368,124,404.815425
260.008572,113,405.272659
279.81943,108,405.703829
288.510101,118,406.172946
222.987013,97,406.556121
262.520118,104,407.133019
346.079332,123,407.62285
71.829587,44,407.798046
200.468237,91,408.16424
316.562049,121,408.652149
179.566233,86,409.164933
251.073718,100,409.563789
343.671453,132,410.09431
264.322973,103,410.521141
263.770289,104,410.964082
280.670572,112,411.58576
251.682752,107,412.014614
258.2753,103,412.43537
339.486961,138,412.98893
208.53769,97,413.538547
337.915987,132,414.080556
276.511209,108,414.527757
176.220972,90,414.893796
278.023457,111,415.349936
287.888181,110,415.944907
278.995494,107,416.380685
177.360124,85,416.727209
311.100551,113,417.18283
278.138876,109,417.622427
247.411966,104,418.21161
299.577084,113,418.676039
210.905498,95,419.067029
334.979564,122,419.565561
313.362549,115,420.031738
281.436667,109,420.630367
242.056845,110,421.096944
162.914053,86,421.44663
304.916389,119,421.933105
269.839182,107,422.530842
253.852296,109,422.977075
305.893736,120,423.471727
153.276467,81,423.800805
251.083462,101,424.222495
227.667346,95,424.770916
241.019513,101,425.179945
271.713802,109,425.618572
224.460014,95,425.999442
231.209008,97,426.39561
267.438391,112,427.010048
272.242665,114,427.47265
300.304903,114,427.942021
276.934482,108,428.383926
298.268147,118,428.866674
267.025032,102,429.433536
310.016991,113,429.891711
285.715381,115,430.361542
266.23314,104,430.798624
74.825193,50,431.00495
225.062723,96,431.553534
283.860323,110,431.997059
284.745339,111,432.454269
214.593395,94,432.84279
211.795021,102,433.260329
298.965174,119,433.908257
352.676734,124,434.417568
334.802408,121,434.911844
169.37112,89,435.272095
303.735411,116,435.738729
227.000286,96,436.292587
311.534195,115,436.765061
294.25287,112,437.216118
278.335886,109,437.654991
180.200056,88,438.019208
310.013528,115,438.654504
315.846873,119,439.131094
292.28093,112,439.582705
