#{"t_start": 1545675249.6697485, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
144.664817,81,86.98727
169.750587,100,87.396616
126.01193,82,87.726806
162.145615,80,88.047651
136.4001,88,88.567805
106.644665,67,88.837465
143.028122,82,89.178565
95.592469,61,89.430231
144.978405,74,89.747772
193.143583,90,90.117365
75.15297,49,90.314378
130.902891,72,90.767773
76.720172,55,90.992083
179.40795,97,91.3862
108.819638,75,91.688891
169.709337,94,92.079698
169.519293,92,92.449683
74.327507,56,92.679514
233.783389,125,93.347362
92.5031,58,93.582057
141.207185,74,93.882599
94.549134,53,94.094564
92.561073,59,94.331282
266.6308,141,94.90011
166.457962,97,95.451349
174.49806,101,95.856953
123.376399,73,96.150725
175.091609,89,96.516949
138.229982,81,96.84878
160.998837,89,97.208445
141.796294,74,97.67118
226.636844,114,98.141795
60.912177,37,98.292483
165.170059,100,98.699963
209.152889,94,99.083166
216.39735,100,99.492481
193.684173,116,100.139614
141.475472,98,100.538027
148.425474,75,100.839355
101.750385,58,101.077636
170.514849,88,101.435227
153.468564,105,102.024006
291.032604,128,102.552071
112.50176,62,102.806629
155.887761,82,103.151827
132.892028,71,103.444554
171.674071,89,103.815545
201.178643,94,104.368067
219.384848,109,104.806871
130.686576,70,105.092098
210.63214,96,105.486146
92.648531,59,105.723619
87.893748,62,105.96735
190.439972,102,106.542541
134.337688,87,106.886145
119.672271,103,107.306195
106.901902,63,107.557288
130.86626,68,107.83145
144.501234,86,108.17796
122.615879,95,108.728255
86.818865,56,108.954471
179.708768,96,109.344414
137.568929,105,109.77288
240.798307,114,110.240407
202.334099,96,110.643979
102.272037,56,111.043287
197.803266,94,111.425067
125.239057,72,111.723433
154.130539,83,112.065752
166.316054,86,112.426122
71.199885,49,112.629306
95.478286,74,112.941467
121.170806,71,113.391273
92.846913,67,113.665578
152.379196,82,114.007246
64.051827,39,114.162194
97.209058,70,114.448747
101.197795,58,114.684927
205.627411,110,115.130488
173.987615,106,115.724579
177.966275,95,116.110761
148.391675,86,116.454533
175.94254,97,116.841872
202.135875,100,117.242275
132.418986,79,117.556224
100.940202,78,118.028847
190.293283,103,118.441885
99.252669,76,118.749969
145.113154,86,119.094093
83.315808,55,119.313624
110.169146,69,119.591104
144.796919,77,120.07013
166.05617,100,120.478672
200.018941,91,120.84534
227.846961,130,121.377478
199.329098,116,121.854863
83.070469,92,122.387736
152.200291,79,122.714317
104.67371,62,122.973709
131.032586,70,123.257749
194.129039,106,123.694755
116.16315,72,123.992881
95.214851,71,124.286381
128.027761,71,124.738148
152.21355,82,125.075504
67.600441,43,125.255279
129.666947,78,125.572411
194.105146,113,126.038942
196.913993,101,126.454552
206.554764,104,127.044309
140.887943,80,127.376498
182.375394,96,127.765971
164.866509,85,128.117426
197.325557,119,128.609772
159.919354,84,129.11117
154.494137,79,129.429465
143.827875,82,129.777984
141.976,85,130.133447
145.8953,85,130.480126
115.401208,70,130.762413
82.569519,55,130.986051
71.129337,45,131.330859
151.740311,77,131.639948
225.91402,101,132.049581
105.062969,65,132.310413
172.648577,93,132.685733
78.150643,51,132.893484
203.018835,162,133.711682
77.422348,62,133.966199
126.819245,75,134.273821
163.874734,122,134.769899
136.502506,80,135.101463
141.819195,82,135.440493
226.479451,112,136.062691
111.184465,93,136.447994
98.388058,72,136.748691
107.532978,63,137.010408
193.452716,111,137.474504
245.156985,111,138.091322
196.264349,94,138.472795
171.667608,85,138.81958
107.256884,70,139.103119
171.191513,82,139.432927
192.530062,104,139.87306
61.207458,37,140.022635
221.801446,103,140.60717
184.502696,93,140.984385
98.543686,62,141.235501
138.614663,83,141.575785
113.290992,73,141.87611
190.304449,96,142.274318
171.109757,94,142.820807
86.843268,50,143.024274
118.816478,64,143.449381
162.223889,83,143.7949
199.10079,94,144.171749
202.033812,103,144.591862
146.138966,81,145.083796
200.539279,95,145.467637
216.948187,131,145.999163
129.840652,71,146.291087
126.214164,78,146.605303
134.226331,73,146.903221
109.283012,60,147.308349
160.700213,84,147.647849
119.800817,67,147.916866
278.783804,121,148.402088
226.75391,113,148.856385
96.560459,96,149.246938
123.632534,67,149.690502
177.436522,90,150.068908
94.49275,61,150.317517
225.253404,102,150.730419
127.600602,69,151.011321
203.654959,97,151.402638
221.668448,112,152.012272
72.589357,48,152.205707
219.86304,110,152.651939
172.362342,92,153.025053
208.549332,103,153.446264
151.432361,76,153.749201
174.062371,88,154.267761
94.873194,54,154.490119
122.2562,65,154.758288
186.947822,91,155.127255
189.294415,93,155.504581
233.095816,104,155.923248
69.915391,43,156.256909
209.991323,112,156.718843
189.760366,104,157.143764
262.47412,123,157.638615
199.155805,93,158.016839
157.500801,79,158.501667
234.098817,103,158.923745
192.128854,101,159.332071
144.79775,79,159.655125
220.544625,106,160.104275
73.6565,53,160.321128
127.146149,66,160.749339
78.892808,56,160.975469
179.982205,129,161.506763
198.888444,94,161.884042
227.553337,106,162.317946
189.484885,93,162.702448
94.08592,67,163.136195
222.611845,122,163.640272
212.998881,113,164.096686
54.648698,72,164.391826
146.039722,80,164.718118
97.541655,63,164.97577
213.666737,95,165.527966
129.291283,72,165.818468
132.399776,70,166.106589
92.3543,59,166.346174
161.690109,82,166.679716
83.908165,56,166.908772
165.947951,83,167.248052
315.234242,134,167.940144
151.288095,73,168.226656
133.560535,84,168.562322
63.56187,39,168.721613
92.184327,54,168.940643
226.701228,98,169.334825
180.311707,87,169.861427
228.081742,101,170.277631
217.476946,163,170.968016
221.649499,108,171.434401
230.803026,114,172.080047
214.808873,98,172.480736
137.230977,76,172.791979
170.296013,84,173.132691
187.248445,92,173.507123
158.172079,82,173.840322
208.045898,103,174.417783
145.515778,74,174.723568
130.017422,70,175.007219
146.423775,82,175.345068
130.699516,74,175.648682
207.914102,108,176.087693
192.816558,94,176.630394
212.458211,103,177.04789
217.809519,113,177.508456
169.08319,86,177.860857
124.103178,66,178.132368
147.143378,77,178.444312
228.560629,111,179.057137
214.118281,102,179.477714
122.522071,99,179.892241
68.970094,43,180.064565
61.868387,39,180.222442
195.798129,88,180.576439
163.882483,85,181.082059
81.363503,53,181.298043
199.958826,98,181.69695
183.502479,94,182.075988
170.188516,87,182.434182
222.014077,98,182.834413
68.127238,42,183.008573
139.42606,73,183.468968
150.007279,80,183.795132
97.488719,70,184.076135
218.062477,99,184.473603
223.929431,107,184.907662
130.76728,73,185.203204
189.830638,89,185.729184
181.687705,88,186.087775
239.065364,102,186.501312
208.298631,104,186.936291
92.976774,54,187.162016
111.148976,71,187.458541
160.541616,83,187.960481
153.702802,75,188.280174
179.553218,97,188.682506
235.777436,105,189.114364
270.058914,115,189.583676
208.902333,98,190.1623
133.555406,70,190.451646
67.465071,41,190.619344
209.965565,101,191.027708
191.778913,89,191.390869
213.319437,105,191.819376
135.289286,72,192.114193
105.304812,65,192.539749
143.215096,75,192.846212
148.757585,79,193.168446
78.464002,52,193.382807
188.659669,94,193.770873
214.900249,96,194.162985
213.418924,111,194.784035
209.037723,109,195.22653
182.258629,87,195.581158
88.546573,59,195.826991
236.22869,110,196.274426
210.589348,101,196.851533
199.45137,101,197.263065
192.174845,93,197.642487
161.375009,83,197.981354
198.62532,93,198.360313
123.939823,66,198.626127
180.517706,89,199.15101
176.011464,93,199.532392
237.292076,135,200.092657
168.161546,90,200.461528
165.738171,84,200.805842
243.656692,128,201.489122
269.016409,119,201.985273
210.663475,100,202.390356
266.51675,129,202.910267
127.924363,70,203.193272
66.250867,40,203.357682
136.885398,88,203.874503
201.021912,97,204.2699
235.469893,101,204.68073
177.346148,94,205.059594
221.163752,96,205.452379
145.601258,92,205.991361
181.713608,97,206.386667
239.130914,107,206.819993
186.756628,92,207.195458
190.227763,104,207.615838
56.196207,34,207.755222
73.109067,45,208.098532
249.991028,105,208.521029
142.176203,79,208.842498
218.473638,112,209.302405
169.759403,86,209.655087
142.188994,94,210.05133
218.294021,109,210.662304
140.500662,78,210.986001
154.604339,78,211.310884
207.079972,101,211.724657
231.413995,103,212.147837
338.292425,134,212.858863
131.861523,73,213.156135
136.987731,73,213.456879
205.017051,101,213.866838
161.550366,82,214.197711
224.277437,113,214.65404
85.85487,57,215.04645
163.966641,83,215.388302
141.579521,77,215.701187
180.484617,90,216.064653
224.06157,110,216.517208
146.418321,83,216.855525
187.494805,88,217.378186
245.528013,116,217.855829
185.010455,90,218.228809
171.20226,96,218.626784
226.810623,104,219.047382
146.087766,81,219.537404
208.806446,101,219.960427
163.589207,87,220.313559
176.464069,89,220.674847
219.814841,105,221.101184
236.420548,109,221.708028
117.057153,75,222.012312
170.468922,94,222.392567
148.568053,78,222.707393
283.539129,117,223.179672
225.179026,100,223.584601
154.381335,80,224.070942
201.541145,100,224.482707
219.754211,100,224.884313
193.307977,98,225.280971
212.369716,106,225.706795
184.605793,88,226.226549
151.863868,83,226.562722
163.668056,89,226.924159
245.910958,114,227.386989
174.375744,87,227.735329
223.402201,102,228.142931
196.248922,94,228.686774
158.109186,77,229.001212
204.808366,106,229.430878
164.283638,87,229.791946
65.346893,40,229.959096
196.206906,97,230.352368
165.724147,88,230.880692
154.580571,78,231.201993
208.071303,95,231.5836
184.407564,95,231.974297
224.977915,108,232.415582
173.27711,91,232.946861
219.211386,105,233.378333
158.007756,82,233.712138
180.668819,88,234.067219
177.764581,97,234.458436
178.79195,89,234.815102
229.856878,104,235.397395
153.278699,83,235.733184
227.091599,98,236.122592
159.637411,79,236.446864
111.536831,62,236.695678
186.814417,90,237.056709
187.291044,99,237.61521
309.082429,135,238.165871
148.93925,75,238.466706
171.150265,89,238.828732
160.186884,86,239.185107
94.347393,67,239.62412
305.931708,136,240.1885
257.54402,128,240.698955
216.59858,97,241.091321
74.934078,46,241.279396
273.746775,111,241.886731
175.645714,88,242.244048
302.88032,120,242.730557
144.212238,92,243.103287
212.109451,97,243.495889
177.925597,91,244.024777
196.064827,92,244.396862
231.127283,114,244.861033
263.940811,117,245.341069
266.866139,117,245.820917
165.631232,82,246.315357
209.524305,96,246.709038
193.171389,88,247.067156
235.732435,105,247.498722
252.780865,105,247.931438
181.95983,88,248.288038
219.718049,117,248.923738
143.6075,77,249.237796
217.783271,98,249.642448
211.603858,106,250.095917
190.450289,89,250.462964
178.375313,86,250.970908
235.585683,109,251.414435
224.638754,106,251.850373
225.130962,103,252.267309
144.364618,78,252.584456
209.983843,95,253.130689
214.575063,105,253.555722
173.149186,84,253.892479
160.397322,87,254.250459
226.153307,102,254.671504
182.37565,86,255.023135
200.132076,96,255.572249
244.459649,112,256.031611
196.58034,92,256.405069
209.030605,97,256.799901
194.807717,95,257.186613
178.73806,91,257.724695
190.347365,92,258.108533
218.591729,105,258.543011
243.531109,102,258.966005
88.088636,57,259.199836
164.306681,81,259.528317
165.324685,82,260.032653
173.295429,84,260.371215
230.264314,103,260.792619
253.925953,102,261.20749
149.364354,81,261.541638
140.828062,75,261.844461
253.947527,115,262.464031
204.084425,94,262.843672
208.518352,99,263.235863
217.596821,95,263.625659
207.22278,93,263.997853
166.163646,83,264.493499
217.612911,97,264.881876
63.777365,40,265.042825
235.343633,103,265.460898
228.863047,103,265.881962
256.114464,109,266.325658
210.866428,96,266.888723
176.150029,93,267.263214
149.950642,84,267.602156
234.004364,106,268.036077
254.847757,105,268.462832
215.603276,101,269.029822
235.627843,102,269.440603
178.024719,88,269.804739
155.931682,86,270.157931
231.357331,100,270.567404
216.616622,96,271.125791
209.764247,96,271.525113
196.338516,94,271.908383
229.962418,101,272.323507
226.971258,106,272.758187
167.450213,84,273.095782
221.483265,101,273.669868
240.298978,106,274.101373
280.052203,125,274.612168
246.656266,113,275.072126
169.375764,87,275.58887
221.018753,98,275.989891
184.573123,99,276.392428
231.915102,104,276.816182
65.657404,40,276.979078
218.320136,96,277.374295
118.430095,91,277.909651
223.76085,96,278.297704
159.862297,79,278.623326
176.601318,85,278.969479
212.082343,96,279.362568
193.472915,93,279.757034
151.362112,81,280.248
339.3584,128,280.770205
188.033504,90,281.134822
200.378496,91,281.504587
227.524299,100,281.910744
284.994356,122,282.561872
186.475173,92,282.934564
269.269988,118,283.410638
198.322023,89,283.772365
224.359062,105,284.209177
225.044752,101,284.788335
235.636799,105,285.221691
208.036762,97,285.622587
242.700489,106,286.056593
230.689849,102,286.474415
214.190025,102,287.048725
190.588102,92,287.430449
199.499057,94,287.818148
202.784701,94,288.198543
212.578205,99,288.604191
190.404076,91,289.135279
268.175481,109,289.582453
240.730889,98,290.00031
169.294145,83,290.342508
161.055689,83,290.687364
199.40111,90,291.059447
250.228519,111,291.677078
183.624097,94,292.057717
218.60743,97,292.451816
240.396696,123,292.951208
253.4,105,293.376285
231.641761,106,293.966577
177.967746,91,294.336583
238.085719,108,294.774785
178.96712,84,295.114901
185.2803,101,295.521302
175.696281,86,296.030988
291.352196,114,296.497957
145.452825,76,296.819919
272.065681,114,297.288913
218.460707,113,297.753176
229.867109,98,298.31701
167.158353,86,298.666142
159.549968,90,299.030845
199.549964,98,299.433105
293.717487,128,299.967835
181.319985,89,300.486836
180.682952,92,300.863496
214.479043,101,301.276531
212.910755,94,301.65737
209.801925,95,302.040389
163.756107,85,302.383469
157.353527,83,302.888401
220.190993,100,303.296128
235.585265,104,303.712458
154.328688,79,304.026605
262.456217,105,304.447521
208.42444,96,304.995403
259.251485,105,305.424878
251.403527,102,305.850474
151.911391,81,306.184842
183.823778,88,306.549453
224.165795,98,307.11494
260.806515,110,307.564896
260.841464,113,308.031376
164.609037,84,308.375971
220.689097,99,308.786671
224.93268,100,309.356363
246.27405,101,309.774474
208.949523,96,310.157582
214.323268,103,310.574333
192.420732,104,310.994583
275.232247,111,311.60826
226.125533,96,311.998153
198.165589,95,312.382571
149.732009,76,312.692414
176.779088,86,313.048258
185.098553,89,313.416816
258.295432,109,314.019917
265.917564,107,314.44584
182.989022,89,314.81861
274.123616,107,315.253657
301.553215,122,315.750315
265.801915,110,316.360042
226.103057,96,316.753171
216.749064,98,317.148142
201.930771,93,317.526798
187.743454,97,317.916393
206.013707,94,318.459211
239.267416,104,318.879286
182.786504,92,319.251891
91.219302,53,319.465623
158.899562,81,319.808031
177.604123,87,320.150896
221.656286,104,320.732036
180.497748,91,321.102908
167.222924,82,321.43592
181.038746,89,321.793363
199.518884,91,322.162101
252.657841,103,322.575194
219.505702,99,323.131479
215.886966,95,323.514498
272.168727,115,323.974236
217.354328,95,324.357874
171.335375,97,324.748106
239.048104,100,325.307934
174.107195,84,325.641752
245.59747,109,326.082533
152.785964,84,326.42256
269.025181,109,326.864349
224.255778,108,327.460516
244.528249,104,327.881151
285.58935,110,328.32706
169.269149,83,328.654464
177.638238,87,329.006281
289.669846,116,329.627759
252.111373,106,330.06853
265.436487,120,330.545021
227.356383,96,330.931104
197.260536,114,331.395221
232.349886,99,331.951452
261.158958,108,332.378595
259.959446,104,332.808723
215.078534,97,333.202428
228.553472,102,333.621573
183.535207,88,334.138529
289.379387,118,334.618724
100.194006,56,334.843872
169.013701,94,335.220617
249.714188,103,335.63609
202.499613,97,336.183892
241.475771,111,336.634568
244.186046,104,337.059138
276.035257,111,337.50702
291.371352,124,338.012481
170.56654,87,338.52582
261.151392,104,338.950347
201.918602,100,339.356632
234.642288,99,339.778862
194.089722,90,340.150621
264.167042,113,340.771793
221.152608,99,341.173157
313.416146,114,341.637963
295.659164,111,342.084637
279.670144,115,342.542524
231.300745,100,343.098159
266.29069,104,343.524273
179.521999,90,343.895931
256.767563,103,344.319278
179.429585,87,344.6768
224.425306,98,345.232977
272.443225,106,345.661617
216.419331,107,346.098394
222.654947,100,346.505252
172.003815,87,346.861218
226.459397,99,347.421366
249.435263,109,347.86885
286.549964,113,348.334058
245.54554,107,348.771702
260.750367,108,349.20785
248.553688,99,349.779062
194.769558,105,350.204075
259.542951,108,350.651957
277.528883,110,351.108398
225.85709,105,351.544649
183.223426,88,352.063242
225.071921,101,352.4714
226.629491,98,352.873108
269.976333,111,353.326719
283.464603,112,353.786701
252.723703,103,354.370867
274.208061,114,354.832113
248.970575,100,355.242477
196.979129,107,355.677332
255.224796,102,356.097099
190.102081,93,356.629163
181.56066,88,356.990019
266.30018,106,357.427545
311.253268,119,357.915457
289.464977,110,358.366823
171.931336,88,358.883559
181.983527,93,359.263354
189.837219,94,359.644716
290.796951,117,360.1365
249.210323,102,360.544122
243.210325,107,361.139503
264.270556,105,361.565515
184.323475,88,361.92591
267.636869,111,362.380032
236.842165,99,362.78683
276.542955,111,363.40216
282.492556,113,363.861991
270.516643,108,364.306455
296.659309,117,364.78474
164.853812,83,365.120721
260.513329,103,365.697715
252.619078,106,366.125124
319.906365,117,366.602233
259.053772,107,367.036688
269.947337,111,367.645909
313.990732,117,368.117969
270.274408,115,368.581303
193.746792,92,368.961647
238.365506,104,369.389875
241.507467,99,369.971922
302.097955,112,370.426868
284.306936,110,370.876999
250.671043,107,371.31713
197.083591,92,371.698082
176.471511,88,372.23146
202.617154,104,372.662499
251.834796,106,373.102051
260.612086,108,373.539556
256.924827,110,373.98397
243.061167,110,374.589646
246.201703,100,374.998025
195.97404,92,375.369529
257.886421,108,375.799385
182.282744,89,376.159206
88.204159,50,376.360397
242.469698,99,376.918197
276.861055,109,377.367696
280.527628,108,377.814197
268.895485,108,378.257319
238.701073,100,378.670902
200.64783,93,379.204677
270.266716,109,379.64865
349.570878,139,380.220852
253.535165,101,380.628721
264.635311,104,381.208105
245.544008,109,381.648875
257.034476,102,382.061308
253.446717,102,382.475095
174.773599,97,382.863891
222.044763,100,383.428789
191.861933,91,383.790845
346.649225,134,384.335477
232.893772,116,384.808969
230.618563,108,385.247732
277.019754,112,385.863407
232.679867,98,386.252103
187.734371,90,386.612309
232.82476,98,387.014172
82.985299,48,387.203354
354.877352,125,387.875471
154.966416,79,388.201021
256.984443,104,388.62313
161.131307,86,388.980516
286.148489,114,389.445302
239.970196,100,389.867087
288.067148,111,390.482998
295.929476,114,390.944369
71.208984,43,391.122971
234.68813,104,391.544456
281.071156,113,392.011605
194.377702,91,392.547581
336.855834,123,393.058724
216.305307,99,393.465088
275.40867,107,393.898519
257.74295,106,394.324233
261.145305,103,394.897464
197.358164,92,395.267906
233.158162,106,395.690145
257.812906,106,396.114791
303.425608,114,396.574471
224.669228,96,397.123177
193.458315,99,397.524525
308.281463,117,397.997378
246.072279,105,398.4236
295.474814,116,398.888391
354.616083,126,399.565272
269.71705,110,400.020326
282.872534,117,400.493718
258.20175,106,400.917683
265.058218,103,401.4817
258.174846,110,401.922427
315.050197,116,402.386298
166.804604,85,402.730015
251.366186,99,403.128012
236.217379,97,403.674786
294.025835,112,404.128308
259.023261,107,404.55564
252.186238,103,404.966528
264.627521,111,405.405271
254.678161,104,405.979472
311.678971,115,406.43826
262.2746,106,406.86434
296.635951,128,407.378919
214.942588,96,407.768389
303.240072,114,408.389654
241.886136,102,408.793779
270.494755,105,409.225143
240.853753,108,409.674258
328.861368,119,410.330951
224.820949,97,410.729235
241.932684,100,411.13629
270.981802,105,411.562933
293.856796,110,411.998296
279.343529,107,412.591089
183.822019,92,412.970971
248.088593,103,413.399147
327.427098,119,413.882699
157.332341,86,414.23864
299.780813,113,414.844101
228.56246,97,415.239351
264.508133,104,415.662763
350.868109,132,416.195664
301.530647,117,416.668847
264.969531,102,417.250945
281.011865,110,417.701978
308.893239,114,418.170715
271.912194,105,418.601455
248.015187,103,419.177109
282.087115,111,419.624271
340.0673,123,420.144523
241.476336,100,420.547942
272.285562,110,421.000937
288.939612,108,421.599055
316.516203,116,422.079421
267.160186,111,422.532459
281.207654,113,422.995173
274.166975,109,423.449184
220.304615,95,423.994746
225.568758,99,424.395027
288.997157,108,424.825992
180.529402,87,425.179027
239.208671,100,425.585189
280.934584,107,426.178439
303.002906,113,426.643793
203.065605,96,427.037203
236.532633,99,427.443266
311.100455,121,427.933291
248.268569,99,428.492159
269.23368,107,428.925519
274.08809,109,429.371661
120.108589,74,429.674462
354.874997,127,430.20508
298.980033,112,430.815061
246.701463,100,431.223714
290.569096,111,431.683228
301.712472,113,432.14708
321.62465,117,432.786947
270.723037,105,433.217757
323.34814,124,433.727484
234.716713,110,434.172082
319.67229,116,434.637906
