#{"t_start": 1545675248.3497026, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
229.511823,106,83.929414
159.781911,87,84.280794
70.3397,43,84.455656
178.181128,111,84.909976
78.089742,53,85.123787
69.836893,44,85.465011
206.765603,99,85.867631
172.938918,99,86.272652
140.895687,76,86.575809
157.808295,85,86.91989
149.955069,86,87.273426
79.421252,53,87.646062
208.832673,105,88.075662
264.130252,129,88.601802
155.871886,86,88.951428
115.895044,71,89.237188
146.031839,90,89.599151
143.549591,82,90.093811
90.974057,61,90.345791
100.255033,57,90.583457
123.787013,80,90.909658
91.686578,56,91.155241
178.237066,97,91.54974
197.359672,113,92.169036
59.859408,37,92.320808
123.640976,78,92.638545
157.592147,86,92.984529
79.055452,64,93.252771
81.63608,53,93.466885
122.934164,71,93.753539
165.398476,87,94.111343
95.23043,73,94.56377
113.693153,62,94.819022
68.668477,50,95.019321
180.204134,91,95.387361
92.381976,68,95.659746
90.899461,52,95.869745
229.528306,112,96.32264
72.574581,56,96.709173
138.204845,79,97.026854
125.665657,73,97.317376
118.012412,62,97.569109
145.221306,89,97.936878
101.403353,83,98.273254
96.486563,70,98.558134
150.800678,82,99.051488
179.309727,87,99.413442
198.463002,101,99.823367
136.294972,74,100.124674
102.76012,70,100.411847
35.248234,51,100.619655
76.427891,51,100.829594
66.73344,41,101.172874
66.453959,41,101.339504
74.799262,47,101.530483
86.234056,59,101.770068
219.218141,114,102.229373
231.98978,108,102.6699
94.235315,66,102.939057
137.601235,74,103.400699
157.314644,75,103.709977
203.160341,98,104.114588
57.711531,35,104.262464
162.687442,111,104.723895
149.441451,78,105.049297
164.787165,79,105.381577
113.918958,78,105.8598
120.274633,65,106.119342
190.016184,88,106.48017
158.077821,89,106.843159
116.301861,68,107.115857
150.518863,77,107.423055
99.906914,75,107.887693
216.327219,101,108.289626
215.617152,104,108.712012
88.194018,57,108.938482
152.551298,90,109.301039
139.010852,78,109.621038
196.019217,93,110.156413
159.684153,82,110.492942
202.575061,92,110.86056
86.92739,56,111.093542
86.036641,60,111.342818
173.646219,96,111.739708
160.581588,81,112.077806
161.158706,82,112.576483
192.434125,101,112.994164
210.459495,108,113.441463
172.814316,103,113.871309
89.276582,56,114.10422
138.494935,85,114.618849
152.304021,100,115.026752
77.807965,47,115.222238
153.523502,83,115.559253
67.287485,40,115.7241
110.510238,78,116.04161
171.819559,88,116.398402
87.543081,50,116.602087
148.932136,79,117.086215
178.482484,87,117.43983
104.159557,64,117.695278
132.07984,69,117.970557
109.589715,65,118.23116
159.922014,84,118.566936
228.131325,106,119.149096
160.523738,78,119.46023
223.491145,109,119.900121
133.714232,71,120.188503
100.545953,82,120.515073
180.356991,92,120.883094
107.537081,69,121.331183
232.237026,119,121.814601
92.966727,62,122.064742
155.53301,79,122.384912
179.457085,109,122.834569
146.540454,92,123.211794
214.97575,100,123.778775
118.137193,85,124.129941
160.296113,91,124.507146
129.290303,81,124.838246
101.460783,56,125.068838
195.187874,92,125.45103
63.977914,39,125.611119
68.061461,42,125.943135
180.449799,89,126.30865
188.709043,99,126.716735
227.025027,111,127.172729
131.918689,72,127.471177
160.780956,85,127.819255
85.665622,55,128.206948
180.875354,121,128.709747
161.121015,87,129.061612
128.55509,81,129.396686
198.989466,90,129.768988
200.56677,115,130.400125
250.128587,112,130.852048
131.404818,71,131.157163
179.656962,110,131.613743
240.492738,146,132.204292
84.269454,98,132.764615
210.868034,102,133.174884
104.414908,59,133.415561
171.256005,95,133.796899
168.841377,98,134.193961
167.822005,83,134.531906
217.959234,116,135.163327
160.699966,93,135.545398
158.471867,82,135.876707
72.265245,49,136.078286
145.73451,78,136.401831
190.508217,101,136.819485
141.892921,73,137.278867
145.588852,81,137.613354
170.288149,84,137.965606
156.601166,80,138.298095
162.112739,84,138.649053
173.437932,83,138.994042
194.841026,94,139.537786
93.803293,68,139.814111
199.440104,91,140.184952
201.798277,111,140.629576
128.637051,68,140.91166
71.013176,44,141.105317
216.852953,107,141.705697
208.294429,97,142.097919
166.019711,94,142.478768
174.647433,91,142.851495
82.656306,62,143.107097
59.699495,37,143.261053
142.034687,85,143.611193
148.064276,88,144.13325
162.733479,88,144.645314
156.325438,94,145.047185
67.755055,43,145.21903
213.964096,97,145.609709
127.024011,72,145.90402
155.563762,82,146.400336
116.364329,64,146.658335
61.64089,38,146.812955
150.669504,80,147.137658
228.331993,109,147.582502
98.244007,63,147.836192
125.505482,68,148.113941
202.381519,98,148.672836
157.483163,82,149.004288
184.564869,97,149.393937
135.184862,74,149.690989
188.616586,91,150.055834
78.678415,54,150.274398
153.12233,93,150.822974
167.527273,84,151.175863
224.840301,118,151.658322
260.541404,118,152.136199
71.036631,43,152.309587
222.751556,101,152.719006
120.573651,64,153.133937
73.587968,45,153.316271
208.885697,105,153.739663
101.133092,77,154.05509
210.670928,114,154.514591
177.366809,95,154.902596
199.459132,146,155.654227
223.025236,116,156.132344
105.441642,62,156.380183
133.913445,76,156.691265
60.604882,37,156.841211
132.433971,72,157.130824
85.541057,66,157.557539
75.992087,46,157.746068
245.612754,142,158.330085
130.519751,70,158.613755
224.742612,102,159.023666
173.941312,90,159.390583
234.941089,107,159.99211
65.916556,40,160.155102
113.157736,75,160.458861
235.889723,106,160.88876
217.233301,109,161.351121
155.414426,83,161.690958
155.812513,90,162.215794
200.902953,92,162.590006
61.324082,37,162.742364
214.432685,97,163.136407
154.80858,80,163.45969
63.790798,40,163.626047
137.389352,71,163.91816
62.665894,38,164.077077
160.799464,84,164.58095
181.8742,100,164.993932
168.287002,97,165.385643
86.199108,61,165.634741
198.543182,102,166.0518
103.146817,59,166.291969
215.488525,100,166.865296
165.454189,96,167.253452
137.57638,76,167.567365
141.276913,84,167.905858
116.855868,85,168.253418
212.898548,104,168.835637
166.674715,86,169.178878
205.042874,100,169.570778
221.149539,97,169.958722
173.105088,85,170.303828
207.733488,96,170.691949
202.043671,95,171.250311
240.814843,106,171.695026
185.524078,95,172.093211
241.95146,109,172.55906
157.467679,81,172.908745
229.382439,106,173.513393
219.696214,104,173.940781
83.047528,67,174.216526
193.988731,99,174.616624
219.933006,110,175.063287
215.294009,109,175.664746
220.346928,98,176.068213
259.285093,134,176.617086
223.059379,104,177.043322
174.062436,86,177.391859
208.477451,97,177.9468
209.199055,97,178.339692
219.665465,103,178.760968
177.438452,92,179.135258
191.343593,110,179.587176
169.198703,80,180.075161
233.868427,106,180.508485
164.96625,79,180.830574
57.8086,35,180.97266
232.46052,122,181.4768
163.263467,81,181.805309
273.643308,124,182.467571
184.561553,91,182.836319
252.901559,139,183.400522
271.075214,118,183.884861
193.165798,88,184.246938
255.433974,108,184.851505
171.875107,87,185.20534
208.136953,108,185.638209
158.583968,78,185.954612
213.651844,94,186.332686
127.839596,82,186.829013
168.699832,88,187.187477
212.931323,99,187.591358
164.177528,107,188.03119
237.778357,116,188.515741
199.34331,93,188.902847
168.079067,89,189.430948
198.282183,100,189.854534
177.704622,87,190.214747
210.458984,103,190.634295
137.140803,74,190.936112
212.235054,93,191.494597
144.084537,76,191.809325
130.533417,69,192.090481
168.243778,88,192.446953
218.519365,111,192.89902
209.389316,94,193.282157
204.987298,96,193.83567
131.797878,74,194.13923
176.643563,92,194.513828
193.386713,96,194.91172
74.4633,49,195.112569
173.379604,87,195.468401
158.448774,80,195.963768
200.78092,95,196.34852
176.850287,90,196.715487
130.094202,80,197.043985
174.372934,84,197.388858
153.437675,81,197.716932
165.891529,105,198.308642
189.033085,93,198.690168
209.948368,107,199.127316
172.297951,87,199.480668
143.413244,81,199.809208
76.399964,52,200.020732
217.408454,98,200.581788
165.14422,91,200.955946
124.776125,67,201.244436
235.799277,110,201.68826
181.155349,101,202.102157
78.699303,53,202.320093
199.412344,114,202.946992
157.909924,77,203.268015
197.655786,94,203.651105
127.216278,69,203.926692
147.612143,87,204.279132
205.62784,102,204.694589
152.897297,80,205.17912
172.596074,83,205.516517
170.410021,100,205.923853
221.527432,106,206.352717
219.777997,104,206.776693
249.975591,106,207.372159
101.86316,74,207.674077
203.262228,99,208.075644
207.115442,96,208.468237
137.949237,96,208.854998
175.916692,89,209.217827
232.787031,106,209.806584
275.426998,126,210.316603
223.569058,102,210.737428
294.187934,131,211.286382
99.93352,62,211.701394
227.578644,105,212.137298
172.952846,83,212.482445
182.49306,93,212.870264
193.78729,90,213.232984
166.787792,89,213.600864
188.964902,105,214.191937
219.408809,108,214.633673
129.419951,68,214.911303
78.960507,53,215.128055
193.255543,106,215.555014
200.32249,114,216.177134
218.759499,100,216.58458
211.19293,97,216.981651
208.51271,107,217.414008
223.652503,103,217.837799
231.987905,102,218.417701
214.774692,112,218.878124
194.06508,96,219.27147
175.872002,90,219.649366
238.027724,103,220.069321
223.897294,102,220.481023
66.474802,41,220.80938
196.739566,90,221.188686
271.225129,114,221.650303
228.167183,103,222.068683
198.443125,98,222.467696
204.313748,101,223.040939
184.146651,93,223.419627
211.386054,99,223.818666
188.369364,103,224.233278
91.043923,60,224.476135
74.666737,50,224.676703
201.689647,95,225.227223
239.902362,111,225.680572
224.185933,107,226.112678
246.864003,107,226.546323
136.808689,76,226.85169
221.367561,111,227.461172
102.000834,80,227.785303
147.038302,82,228.119452
159.691824,80,228.444094
235.861647,101,228.850716
224.50608,113,229.300311
188.935995,90,229.829049
56.934055,35,229.970925
232.2533,105,230.399647
166.832235,83,230.735345
226.803261,103,231.163207
197.646043,91,231.533437
212.85967,97,232.099327
240.529218,110,232.549917
202.840768,99,232.949134
175.942319,91,233.323419
218.744688,103,233.744523
109.240056,88,234.263144
196.390572,91,234.63313
217.305287,97,235.032774
247.296873,110,235.477262
211.179536,94,235.855541
227.077314,98,236.408362
153.482525,83,236.747432
176.149027,86,237.09361
266.768628,113,237.544508
284.21674,129,238.068615
153.215116,84,238.404945
206.533724,95,238.948388
212.970976,99,239.351478
190.063223,97,239.743606
206.261763,95,240.13022
192.45019,91,240.506498
127.790375,75,240.977437
206.041212,94,241.369363
210.673791,104,241.788788
222.644065,96,242.17399
68.983918,43,242.347959
210.927455,101,242.756837
189.544546,91,243.28421
169.031162,93,243.662129
212.390084,94,244.043035
144.829959,85,244.38642
192.605592,86,244.73499
191.246937,90,245.099494
210.392715,104,245.681405
210.795522,106,246.112881
195.848466,97,246.507684
232.475201,118,246.990623
194.091958,94,247.375759
190.754374,120,248.029689
181.15751,92,248.404753
198.997704,108,248.849419
201.724366,93,249.230085
223.69663,99,249.632472
237.756404,106,250.223456
229.278432,101,250.635164
168.449401,90,251.013066
62.736916,38,251.178894
218.590602,103,251.6078
80.845308,53,251.823195
238.196714,105,252.408526
254.391861,120,252.902843
237.736934,109,253.344856
190.686459,115,253.811595
184.167117,92,254.187315
168.12907,81,254.673373
178.84839,90,255.03755
220.543977,104,255.45932
168.987391,84,255.807448
276.328721,114,256.275268
216.285731,104,256.856988
206.479934,99,257.262822
163.570774,94,257.643214
101.913197,63,257.900879
207.357427,104,258.325536
215.967303,97,258.884997
137.506761,75,259.195086
234.757955,113,259.665007
192.526746,94,260.054641
109.24493,75,260.364288
205.829901,99,260.766515
262.714217,113,261.397844
172.638206,88,261.753702
225.097768,108,262.194528
175.851708,89,262.558198
221.598402,103,262.981613
244.072795,109,263.578041
114.635823,69,263.853544
163.126298,93,264.227175
224.638448,99,264.621264
238.192353,113,265.080633
245.732266,110,265.685975
226.345892,99,266.080846
200.865796,94,266.46376
117.542363,72,266.753786
208.628372,103,267.17345
167.204793,88,267.531967
289.992687,117,268.181035
140.093124,81,268.508665
165.583229,85,268.850173
109.841926,69,269.13118
223.529123,101,269.543012
210.011973,96,270.095383
171.15009,88,270.448408
158.222788,80,270.769427
211.003787,99,271.179185
170.667943,87,271.535549
162.660112,86,271.888082
198.273388,94,272.438316
210.922411,96,272.837178
167.131486,87,273.192274
284.176075,120,273.686016
263.340588,126,274.198702
147.306327,81,274.685607
258.952035,104,275.112398
156.3454,79,275.434773
174.99058,86,275.786374
210.688566,97,276.182087
214.776566,98,276.580752
238.727946,107,277.179508
184.064064,96,277.570697
138.927701,84,277.914697
120.80984,70,278.197837
217.351283,99,278.603882
224.707643,101,279.181894
189.57149,100,279.585048
213.056723,108,280.028362
235.283383,99,280.433951
191.583843,89,280.799227
194.121837,98,281.374604
223.76661,104,281.797516
182.296969,88,282.155985
217.296973,99,282.557538
252.280738,100,282.965575
200.555879,100,283.366869
267.272526,108,283.962134
133.990778,70,284.247241
148.561122,81,284.573966
167.792611,97,284.96624
325.01779,133,285.517492
182.191979,92,286.058675
192.903427,91,286.434168
147.818156,82,286.774608
241.066529,99,287.180802
185.33488,88,287.543432
144.792931,75,287.847152
160.41313,80,288.33369
235.174471,101,288.751146
251.994557,121,289.246595
244.299027,103,289.663319
207.14088,93,290.047396
239.603469,106,290.638408
241.174916,116,291.131249
165.431987,90,291.501659
186.025785,96,291.89704
230.170249,103,292.327504
238.341777,110,292.940125
246.506459,107,293.374261
212.376571,100,293.780795
150.462453,79,294.10163
157.957264,100,294.50368
208.562163,100,295.0739
224.362474,101,295.480874
239.077853,113,295.943491
131.69434,69,296.221223
130.268954,69,296.500839
220.878155,98,296.89458
216.190455,94,297.438083
193.936455,94,297.822745
225.557073,96,298.227695
222.124545,104,298.65304
165.703724,86,299.007644
204.697627,97,299.568026
201.936019,110,300.014946
244.342505,100,300.420164
171.204876,103,300.844298
223.284994,110,301.305244
236.0732,101,301.873694
195.350918,93,302.252939
263.287537,104,302.678266
209.057735,99,303.078284
160.299809,85,303.420987
279.470594,112,304.038972
216.335981,103,304.460962
174.194727,82,304.791823
280.570149,122,305.277603
174.301083,89,305.63579
226.186008,111,306.241843
61.311012,38,306.398818
205.267631,93,306.778962
253.200792,102,307.204771
165.031163,83,307.54626
203.848075,99,307.957158
242.007527,105,308.548483
227.419664,97,308.947279
256.459561,104,309.37696
202.181436,94,309.763014
279.173529,109,310.214761
211.066722,97,310.768354
220.819826,103,311.195344
210.66191,96,311.581125
235.096505,110,312.023442
249.524378,108,312.458899
97.644018,73,312.920961
260.398753,108,313.35865
227.621479,97,313.749582
192.54486,89,314.117784
231.093484,104,314.546126
206.982825,119,315.199959
278.421974,112,315.643129
150.657333,77,315.959827
218.926176,97,316.358259
209.802366,100,316.767562
244.458729,106,317.196808
221.618723,95,317.746722
283.1278,110,318.199493
294.925022,121,318.681535
199.584655,94,319.063681
169.987393,82,319.395376
234.964765,104,319.979443
228.931925,98,320.373955
81.958889,55,320.596627
193.21861,94,320.976725
225.169792,101,321.39206
284.367119,116,322.01975
240.390475,101,322.430105
283.16164,118,322.908174
196.200773,94,323.289551
183.500566,96,323.675954
185.208766,90,324.195196
225.717781,118,324.669949
228.259305,99,325.071326
210.215871,96,325.451983
160.105212,85,325.794912
217.160167,95,326.339797
239.891903,100,326.736315
232.336691,119,327.215552
155.603266,82,327.545261
257.392797,103,327.95892
218.401892,98,328.361547
233.34116,99,328.919992
188.817458,101,329.32742
270.152641,104,329.747202
188.928174,94,330.120143
172.749095,87,330.472884
267.986526,106,331.069349
210.786511,100,331.467512
225.92538,99,331.861418
98.087438,75,332.162556
214.922854,116,332.634335
184.06543,113,333.249213
272.469413,114,333.699203
212.12958,105,334.133849
185.276939,90,334.499018
176.18869,86,334.854576
299.866701,115,335.481155
169.163188,87,335.833042
215.459602,103,336.2472
263.854304,108,336.679468
247.56695,110,337.127219
258.702259,107,337.713276
257.563879,101,338.127628
242.63997,100,338.533002
157.535682,79,338.851515
256.544625,107,339.288911
169.607355,85,339.793136
233.133397,99,340.19852
222.711502,100,340.604459
233.57001,98,341.012694
170.972833,85,341.372434
201.419989,95,341.761205
265.083491,106,342.348078
278.379743,110,342.801172
267.073561,105,343.22632
218.295154,95,343.605271
190.63463,101,344.003394
300.79252,120,344.649574
222.500371,97,345.048062
326.420698,125,345.560019
225.85736,105,345.993381
260.569303,105,346.57846
264.547182,107,347.011138
218.082745,96,347.402092
323.377939,120,347.891325
244.514748,103,348.311191
207.430844,99,348.869694
199.613363,91,349.247798
285.98082,110,349.699319
234.138258,104,350.125411
227.843521,97,350.516914
312.423641,124,351.190489
268.17603,106,351.616421
264.265777,114,352.092808
276.485628,106,352.533611
229.415891,97,352.93573
154.588159,84,353.43455
168.798027,85,353.779811
276.045117,110,354.230752
177.660208,92,354.605394
255.565972,111,355.063235
259.163565,104,355.650655
213.495526,104,356.069545
279.385155,109,356.519259
253.935116,108,356.955383
276.028318,108,357.4016
195.490438,91,357.926303
251.194986,112,358.385875
282.653189,113,358.84924
197.594274,98,359.251767
241.069392,104,359.679308
251.58853,102,360.253575
272.178965,106,360.686729
99.142299,57,360.917003
184.886164,89,361.297771
307.844502,115,361.755576
181.254801,86,362.264362
258.618587,104,362.686169
208.243112,94,363.071037
310.386696,115,363.542346
249.427884,108,363.983037
240.024322,100,364.5549
272.119344,113,365.014886
288.759384,115,365.4868
241.653104,100,365.898808
317.79775,122,366.392838
304.48892,117,367.026891
188.034018,89,367.384664
245.321841,102,367.799416
217.996986,96,368.192606
195.716838,98,368.586258
290.285279,112,369.199947
252.480801,105,369.624598
149.682149,82,369.954704
189.176645,91,370.331393
292.443404,110,370.783376
239.297534,99,371.365245
238.992442,98,371.763418
235.92056,102,372.181036
217.581464,114,372.650107
275.95291,105,373.084739
322.84529,117,373.737178
287.13128,111,374.198253
223.272579,102,374.619066
300.834902,114,375.078887
286.311702,118,375.555067
289.57123,110,376.161332
103.333708,61,376.410027
220.762364,96,376.795827
272.748127,108,377.228895
259.276895,104,377.649166
267.91694,104,378.226389
311.637402,119,378.716673
154.516926,83,379.061735
273.985438,108,379.505389
231.724437,107,379.947547
186.975847,94,380.485261
250.985142,103,380.904351
235.660942,106,381.347338
270.318326,113,381.800037
295.403695,114,382.260784
245.71461,100,382.821482
262.288319,113,383.281717
254.060178,102,383.695529
243.24157,109,384.133429
250.428833,105,384.71777
278.882526,111,385.15982
183.574411,88,385.520076
281.565396,109,385.963352
234.541994,96,386.351226
282.299248,112,386.972311
202.444779,98,387.3626
350.332968,126,387.86498
92.548096,52,388.073059
258.553616,103,388.492821
312.794771,126,389.168077
260.858687,102,389.586763
286.869211,116,390.060662
275.844463,110,390.51533
239.398756,107,390.948939
257.190838,104,391.552312
296.139513,111,392.002169
230.322571,104,392.426951
204.752254,94,392.809071
227.968171,98,393.213219
181.520898,87,393.733214
269.066987,107,394.173386
263.21179,105,394.61032
297.296914,114,395.074251
295.839502,111,395.519983
288.179965,112,396.130442
253.816335,103,396.542901
261.554285,108,396.975051
192.349843,89,397.333163
171.21472,88,397.682421
290.042323,111,398.29518
268.668775,110,398.742564
184.032202,90,399.103353
283.880477,108,399.540627
234.130105,100,399.945803
220.077349,109,400.54647
267.608303,104,400.972092
256.202664,103,401.39563
264.858032,117,401.87016
247.816042,103,402.280635
178.010522,86,402.778999
214.353267,94,403.15577
236.459569,99,403.553244
228.096346,99,403.949195
326.821302,121,404.436508
335.37883,126,405.099031
217.680834,95,405.485387
311.031802,117,405.952411
254.498092,101,406.355736
293.519859,115,406.808845
173.617034,85,407.308363
320.844053,116,407.77122
274.352908,114,408.227526
70.682561,43,408.400586
89.710734,60,408.643837
286.20399,117,409.279155
303.2653,114,409.738037
338.499669,120,410.216426
281.389814,110,410.669628
273.829732,107,411.12546
246.868132,100,411.69934
254.165145,103,412.113223
288.247632,114,412.57888
247.246877,102,412.991158
229.287764,98,413.379513
269.323343,105,413.965051
335.379356,122,414.470151
69.953165,42,414.644935
265.350225,105,415.073323
293.317656,114,415.541987
274.407271,117,416.164431
322.766663,116,416.637403
193.41498,95,417.022889
250.880838,107,417.455336
349.62915,128,417.97262
265.705955,102,418.554271
258.081486,103,418.978447
284.394181,111,419.433717
284.207316,111,419.889181
206.436553,96,420.276315
242.862722,104,420.854287
215.779841,94,421.25479
305.87331,115,421.723372
184.580457,97,422.120456
299.970107,112,422.577984
327.597245,119,423.225794
266.4113,106,423.662527
262.26256,108,424.103027
315.809885,114,424.579707
309.401573,116,425.209126
282.575754,110,425.653496
339.086,121,426.138936
281.757878,112,426.595557
313.394585,116,427.065369
295.756613,117,427.700048
263.10756,107,428.142262
251.870576,103,428.56354
269.094027,105,428.993047
241.782147,106,429.576694
285.615147,110,430.02255
281.07453,112,430.478085
328.819631,126,430.995575
236.885213,101,431.421106
273.700932,108,432.017016
296.380894,111,432.467142
265.435277,108,432.914447
355.266041,126,433.43112
188.308985,88,433.793632
