#{"t_start": 1545675249.1907167, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
115.005823,66,49.339833
93.048235,60,49.586758
70.070689,41,49.751612
201.512472,102,50.176172
66.628455,46,50.375302
115.482596,85,50.886293
73.462029,52,51.102319
152.46112,85,51.449806
55.965326,34,51.587675
195.525468,102,51.999241
135.047033,86,52.349521
76.938148,46,52.536315
139.256741,78,53.017366
78.493473,52,53.232984
202.656006,97,53.634256
102.82919,65,53.895735
79.769226,55,54.117859
108.374515,58,54.358663
84.036202,61,54.606977
142.793955,79,54.932216
129.825483,70,55.38895
65.857753,46,55.576418
199.832963,131,56.112379
156.459927,86,56.467418
68.6686,42,56.638005
107.33532,66,56.907451
92.424739,62,57.155513
246.217305,123,57.817816
74.52408,52,58.02865
150.348871,72,58.323028
127.352446,74,58.623721
134.952844,77,58.94207
81.179348,48,59.139708
70.550585,42,59.317489
100.684597,64,59.581417
103.52054,84,60.08642
77.041361,56,60.326243
211.523426,94,60.701359
117.84217,66,60.970813
180.854141,96,61.361846
184.957468,112,61.814161
153.705686,78,62.293307
57.57488,35,62.431888
106.582702,58,62.668472
124.162881,73,62.963168
145.045761,94,63.340356
128.97675,106,63.770134
198.673989,124,64.424166
156.536406,97,64.820355
98.022665,67,65.101027
162.905701,113,65.572385
66.779549,42,65.745903
79.048659,54,65.96826
135.294942,71,66.26098
124.4303,70,66.707429
244.850159,123,67.202242
128.599789,78,67.520269
89.327456,54,67.741761
84.616805,54,67.958059
192.418773,109,68.401531
187.12053,87,68.911791
221.718477,96,69.299129
151.710175,79,69.628533
95.871614,62,69.879572
130.717785,68,70.158009
154.848212,80,70.502496
82.646049,49,70.706784
79.842565,56,71.094254
155.337325,86,71.444837
135.98868,96,71.835784
157.881735,85,72.176806
170.888824,103,72.594653
176.327797,92,72.971538
77.038676,46,73.318315
117.242271,69,73.591279
107.866753,81,73.916179
156.624861,108,74.351207
100.132755,60,74.590247
92.307775,69,74.871142
75.704106,49,75.070553
178.945728,89,75.592372
260.626803,122,76.087817
79.258741,51,76.291896
252.512346,120,76.774898
173.312332,93,77.15262
67.664648,42,77.327772
80.45284,47,77.521588
131.501056,75,77.982692
135.245497,87,78.336416
146.165225,75,78.629204
79.006256,47,78.819426
71.381039,44,78.998813
64.036009,47,79.189681
171.80546,105,79.617872
95.03846,72,80.071183
62.13775,44,80.264794
159.921462,82,80.605284
87.200163,68,80.882438
122.80728,67,81.152202
109.020918,70,81.442005
97.917535,80,81.769177
179.948704,101,82.343178
112.045141,73,82.639682
112.381814,83,82.976942
100.318517,56,83.203109
137.035764,79,83.524657
100.573696,72,83.817037
102.089451,63,84.075871
106.722962,78,84.553196
153.334254,89,84.915344
64.747214,40,85.07941
146.071752,79,85.401219
87.762437,50,85.602144
59.397493,36,85.745541
189.998015,96,86.13447
121.592717,70,86.422911
74.309585,49,86.779759
79.391099,49,86.977716
72.63585,44,87.158435
244.369267,122,87.658213
143.102584,76,87.968549
168.617751,84,88.306041
112.473088,81,88.631678
57.445868,35,88.773366
74.161151,48,89.132288
152.646601,84,89.474593
119.202199,64,89.740787
137.498482,74,90.042758
159.235952,83,90.402282
110.037973,67,90.670847
114.791839,63,90.926528
109.791361,60,91.330836
171.252452,91,91.703032
120.74643,71,91.989497
145.001976,80,92.31456
161.572096,85,92.664761
146.040517,79,92.986091
93.835565,63,93.244551
94.037525,70,93.685369
156.354387,88,94.044594
155.072962,95,94.429869
105.962951,76,94.73352
75.41865,54,94.949725
110.037979,64,95.205215
144.890522,81,95.536793
178.653626,112,96.14867
183.597508,102,96.557397
68.866965,48,96.752114
141.47483,83,97.094671
162.315842,108,97.535576
88.976074,59,97.773429
116.732665,93,98.312608
87.775531,59,98.559429
293.522237,117,99.033279
114.71638,70,99.319313
151.718941,104,99.744788
168.114173,97,100.318268
152.30439,91,100.687808
145.10897,80,101.012455
84.503296,98,101.408758
152.457683,83,101.744595
158.415101,77,102.059898
100.38155,64,102.481925
85.846362,55,102.707391
129.500046,77,103.026127
246.9728,104,103.457734
158.578655,79,103.78759
104.160594,58,104.028191
164.617542,86,104.38996
134.559155,73,104.849436
151.80467,81,105.177318
204.723306,102,105.591271
148.145857,78,105.910845
133.298187,86,106.257777
77.815737,53,106.466625
91.244967,63,106.721888
229.51617,101,107.286907
146.99168,105,107.712344
137.629805,81,108.03488
229.087675,109,108.474674
156.684117,95,108.864801
189.82622,105,109.448521
203.998826,119,109.929531
260.799465,125,110.447574
214.109088,103,110.872581
219.507142,109,111.492231
174.23301,98,111.891049
138.859687,84,112.240009
155.756187,78,112.560825
150.450992,82,112.904342
72.159289,48,113.103533
136.70046,87,113.470136
155.83293,83,113.965392
67.506822,41,114.13563
114.966025,79,114.465008
141.837062,82,114.79435
210.032472,100,115.20305
157.116229,90,115.56843
158.826384,86,116.081884
68.258101,41,116.248056
155.57455,79,116.568631
144.276935,82,116.897058
106.553175,59,117.132275
148.360631,78,117.443389
176.454069,90,117.803732
128.642963,75,118.263335
71.986296,45,118.443098
188.75193,93,118.813574
123.595375,68,119.090328
148.991949,83,119.425316
196.269448,116,119.887995
292.843567,127,120.568576
160.292595,93,120.949276
166.887134,118,121.424367
92.41199,62,121.677783
203.107787,178,122.411288
158.144422,84,122.911003
61.063032,37,123.064141
61.503354,37,123.218171
143.47666,81,123.555185
216.198755,100,123.961324
208.318812,94,124.351427
201.364919,94,124.740902
172.89191,86,125.252336
109.505931,74,125.558238
218.497104,130,126.092458
171.210919,90,126.462626
207.803918,148,127.233121
74.441064,47,127.426558
123.10763,81,127.762879
234.501872,108,128.202802
66.814644,42,128.374572
184.888613,107,128.818417
215.658583,98,129.221461
186.399925,113,129.840604
86.711561,60,130.083794
230.526152,122,130.603728
94.192126,108,131.042501
73.583844,52,131.252843
110.942616,76,131.565015
169.374206,88,132.077325
160.575261,84,132.41811
246.919166,104,132.836966
139.405911,86,133.184464
107.586329,74,133.487007
175.044787,125,134.151736
156.803933,84,134.501238
189.065091,117,134.972514
90.306042,72,135.270114
146.310475,79,135.595598
92.950791,59,135.839561
215.508864,123,136.508465
150.243166,84,136.85571
179.415815,92,137.240369
196.754659,93,137.62794
140.182363,76,137.943773
204.92318,101,138.358747
93.265264,59,138.760136
103.189394,64,139.021261
214.965845,100,139.42632
82.227966,57,139.657151
127.523712,67,139.927914
107.838115,65,140.207524
153.022855,79,140.533062
216.00216,102,141.110384
150.891067,82,141.442191
232.020649,121,141.93649
224.230579,105,142.367324
77.352663,57,142.603734
68.643656,42,142.777414
83.831199,55,143.162881
180.827059,92,143.550352
256.089353,107,144.147048
75.003247,50,144.34894
187.880116,92,144.719208
147.081012,84,145.061722
240.619379,120,145.711898
80.900235,55,145.933218
190.127964,94,146.315713
209.41677,107,146.753141
166.792334,85,147.096091
145.774945,74,147.39754
136.108271,79,147.879391
86.563878,56,148.105151
129.815628,95,148.487351
73.993718,45,148.666538
236.639652,107,149.096828
137.8734,75,149.400401
189.930518,91,149.939789
108.925995,61,150.189215
141.612822,80,150.526381
152.46291,78,150.844621
130.385356,73,151.139755
150.827615,80,151.463147
167.155008,85,151.809748
70.541731,44,151.984472
116.151023,81,152.469036
120.438905,86,152.817964
197.910319,90,153.183337
190.279194,86,153.530319
132.350623,72,153.826053
139.702363,74,154.122665
173.623852,90,154.648125
58.461221,36,154.794845
64.886226,40,154.959893
171.834428,86,155.314342
165.774086,84,155.652114
135.423722,78,155.970957
177.155886,93,156.345326
98.083906,59,156.743689
205.823275,92,157.122637
179.009013,88,157.483657
167.821261,91,157.851616
256.402603,118,158.326956
164.165961,102,158.907738
92.053748,58,159.145602
105.553745,58,159.381477
130.717329,68,159.657432
160.35865,80,159.981953
156.567367,87,160.352131
148.830231,83,160.693076
182.23414,93,161.231726
160.522753,83,161.565298
187.016475,91,161.941771
184.965523,87,162.294224
147.484153,81,162.621485
156.105977,78,162.945123
179.214019,87,163.464743
157.622162,81,163.796676
168.175169,79,164.122715
202.000943,101,164.531392
225.583746,103,164.950271
183.766837,106,165.385043
219.393326,109,165.993809
92.794806,59,166.232714
241.431485,112,166.691502
72.5407,46,166.87685
226.091749,117,167.354758
151.620026,85,167.702416
73.759331,52,168.067548
138.48207,73,168.360086
208.270011,120,168.832593
154.639649,95,169.217133
155.445613,85,169.557423
184.536041,96,169.947656
100.329333,115,170.58753
71.489709,48,170.788736
241.705992,100,171.212378
148.905795,77,171.541198
158.088321,85,171.908023
200.118733,94,172.471972
188.477562,93,172.849822
236.192452,117,173.332848
196.564101,102,173.745058
159.901008,80,174.070071
197.543842,92,174.441936
196.010262,92,174.978098
164.381177,78,175.299942
65.380362,40,175.461352
90.294093,52,175.67583
213.565542,103,176.099581
62.621009,38,176.253378
233.282304,103,176.67516
180.607558,89,177.19422
171.045986,94,177.57677
250.625756,125,178.08496
167.03434,85,178.432641
279.694752,117,178.911031
170.638374,92,179.447356
162.343411,94,179.834593
224.540493,112,180.302393
170.385326,87,180.651341
258.69539,106,181.079439
59.132691,36,181.227246
164.861022,83,181.722425
157.162439,81,182.050756
132.814133,79,182.373561
77.644674,59,182.610073
183.766065,89,182.97678
168.318096,83,183.316992
175.320548,87,183.836224
138.6701,85,184.184436
94.133661,53,184.398426
277.944613,166,185.067796
183.759577,96,185.453543
217.473916,100,186.023057
215.93432,102,186.440956
220.514706,100,186.845765
175.674645,91,187.222406
222.270862,96,187.623992
175.245729,86,187.981185
119.461968,64,188.404784
99.634049,71,188.70887
182.415878,92,189.091014
225.015851,102,189.512209
190.120448,92,189.884096
175.169461,93,190.281581
242.682545,114,190.91403
223.158534,104,191.337118
178.853822,88,191.693485
163.521073,82,192.026468
229.000737,105,192.457575
218.203616,100,193.026822
201.970937,90,193.393707
226.638349,105,193.824517
196.3546,103,194.24924
184.202589,91,194.621842
135.020832,97,195.186502
146.515906,75,195.489752
91.547272,58,195.725963
188.963808,104,196.151529
198.901618,91,196.524576
71.104262,49,196.724897
144.357113,81,197.055397
133.761829,71,197.507539
183.666426,87,197.864165
160.051783,90,198.231152
228.915198,104,198.654735
208.273372,157,199.291952
225.626257,107,199.890268
174.049204,85,200.25686
252.105523,132,200.790331
86.780341,60,201.035223
91.920947,60,201.280085
154.307374,81,201.613568
256.448537,110,202.224026
216.891964,95,202.618036
208.720239,100,203.0202
221.573533,104,203.440826
217.040568,96,203.831982
67.501149,41,204.159336
237.495292,104,204.579753
243.796599,105,205.008405
243.469039,104,205.430125
71.143333,44,205.60775
211.596686,98,206.007339
197.583167,103,206.590257
180.13766,90,206.958457
211.869275,96,207.345934
227.115912,114,207.810215
216.417748,103,208.2294
100.197677,70,208.674335
204.22873,92,209.04358
235.027363,106,209.474324
169.697059,104,209.903669
219.597263,115,210.387257
178.407545,89,210.912104
184.48562,90,211.28616
65.832994,40,211.452377
242.093893,111,211.914847
153.531842,78,212.23149
209.498052,94,212.61793
61.6195,38,212.777852
226.812301,103,213.358026
221.723721,101,213.770517
104.676979,64,214.032655
210.162103,94,214.41454
72.00833,45,214.595399
86.218501,53,214.808752
162.306285,84,215.149261
182.136966,95,215.698121
147.715748,77,216.014385
197.695413,94,216.392289
181.518406,94,216.777252
180.993768,88,217.139979
172.59858,86,217.651686
149.082028,78,217.973771
214.643885,104,218.400856
194.607008,99,218.815
141.731168,72,219.109644
227.832751,110,219.553273
193.941155,89,220.076817
222.456963,97,220.484417
232.928404,108,220.92098
260.799054,112,221.375418
224.307622,101,221.786551
73.344258,49,222.150109
229.39528,105,222.576642
205.945813,110,223.020692
212.947465,98,223.415151
167.583415,85,223.757549
185.747179,90,224.124284
246.216696,102,224.698536
223.55764,108,225.142706
151.09445,89,225.501773
214.395537,97,225.89211
221.094658,99,226.289535
272.395329,110,226.898422
244.434551,123,227.398396
211.411397,106,227.827572
192.729529,95,228.208549
119.780276,75,228.506347
223.596572,98,229.068189
65.944945,41,229.233295
230.300068,101,229.646403
225.715562,98,230.03926
196.49191,100,230.461916
200.25615,92,230.834783
206.27188,96,231.395836
212.318645,99,231.800187
219.711584,113,232.258837
221.620645,98,232.658465
82.579651,56,232.889689
228.55901,103,233.470169
146.746992,77,233.782888
212.959959,103,234.206078
187.359848,98,234.602021
123.561946,74,234.901128
164.456133,93,235.272262
201.246905,91,235.802511
181.136239,92,236.175028
204.972441,99,236.56961
185.149017,97,236.964177
233.119855,103,237.378387
213.116246,94,237.915932
216.805003,101,238.325824
126.732838,81,238.656812
180.480216,96,239.04265
208.415397,107,239.482604
244.313366,110,240.09799
201.614977,96,240.498431
149.845666,86,240.848114
189.269849,95,241.225914
187.417951,94,241.605855
234.115535,110,242.051698
174.681378,89,242.569969
181.17286,88,242.933237
191.852516,90,243.292238
223.169148,96,243.683923
178.438049,102,244.095684
228.050044,102,244.668922
98.227742,61,244.917055
135.056069,70,245.201682
122.933518,66,245.470382
180.900339,85,245.819428
211.612639,94,246.201743
214.474856,101,246.777102
217.830945,98,247.179567
190.7855,90,247.545489
173.407221,95,247.936404
249.535855,113,248.400876
95.097537,60,248.644428
223.334809,103,249.223361
87.157795,56,249.449791
192.675582,93,249.829788
203.075615,100,250.258353
223.651353,124,250.773706
212.248175,100,251.337865
155.410533,85,251.684812
205.372207,107,252.127047
160.68459,83,252.460869
152.985954,81,252.789443
156.769594,83,253.130485
204.579953,93,253.666355
226.068859,105,254.09076
216.929315,111,254.540061
244.833109,101,254.956681
215.064873,95,255.349833
204.728361,94,255.888391
223.425413,101,256.300993
220.196986,112,256.757231
244.571916,123,257.25721
207.62184,98,257.656672
158.175165,82,258.155215
187.986354,98,258.566061
183.624512,88,258.932223
233.698331,100,259.343794
195.68742,90,259.71636
135.198376,71,260.002098
217.641521,101,260.583495
259.391617,115,261.049407
178.023255,83,261.389181
228.835832,95,261.777057
211.030478,94,262.163842
193.741695,103,262.735794
221.878051,98,263.12491
204.11637,94,263.504377
240.489054,117,263.977435
220.963401,100,264.378115
181.351098,88,264.895997
233.135927,103,265.3071
221.820882,104,265.731103
63.968992,39,265.887586
227.899258,113,266.348014
237.198846,107,266.78252
209.783706,108,267.395617
155.316228,96,267.782837
214.933125,96,268.17138
88.29275,57,268.402864
161.745103,91,268.773367
200.164267,100,269.338762
170.611468,84,269.680594
165.17214,81,270.005177
194.166209,91,270.379262
180.578266,87,270.738061
157.604614,81,271.070313
222.953454,101,271.650245
272.135692,117,272.13545
175.902619,89,272.495952
231.199423,104,272.922771
189.767271,90,273.291798
253.772686,109,273.892552
180.316362,88,274.254236
203.787506,95,274.64092
204.345606,94,275.025531
209.96557,103,275.443351
189.497131,103,276.026513
246.289567,107,276.464157
202.623552,92,276.837276
267.053005,104,277.26274
194.656577,98,277.661048
215.503467,99,278.071012
152.373969,84,278.57357
266.965,107,279.009032
87.320227,56,279.239237
127.39439,77,279.554437
172.57993,87,279.912126
212.225002,96,280.316932
157.832124,78,280.795732
218.962185,93,281.174246
100.697485,71,281.464316
248.121579,104,281.884522
188.029259,99,282.288247
307.367745,128,282.96501
230.472643,102,283.375632
211.033325,94,283.755378
188.792195,88,284.111304
272.683368,128,284.641769
159.939583,81,285.139439
215.280357,103,285.563567
109.5676,67,285.841552
160.471988,83,286.183433
229.443542,108,286.626264
190.209099,89,286.988722
227.260213,101,287.560467
234.772934,117,288.043015
243.158252,100,288.452328
232.468549,108,288.891602
191.54019,97,289.289715
250.030107,104,289.87511
182.464017,87,290.244953
153.019746,81,290.582185
178.643155,93,290.963416
189.040752,96,291.36363
185.854293,88,291.890457
192.560208,92,292.2651
250.416733,107,292.696756
200.196397,92,293.074706
114.17095,84,293.413602
211.631078,95,293.796713
199.564334,96,294.348255
160.763429,87,294.698152
192.838279,92,295.075101
239.15323,107,295.506957
238.784727,104,295.928127
235.610264,101,296.49747
253.702232,111,296.951789
246.804497,114,297.431159
225.47537,104,297.854954
290.681126,115,298.331421
219.490059,108,298.933976
218.142502,106,299.363471
208.281016,99,299.768996
270.102603,105,300.20935
207.29186,99,300.613151
226.599486,104,301.195465
205.94261,98,301.596024
151.284992,85,301.942028
235.04788,105,302.364982
254.213329,103,302.782198
265.398003,110,303.395458
274.64683,114,303.858575
231.047825,97,304.246641
183.713491,89,304.601477
142.334396,73,304.893354
232.25233,98,305.449211
201.682852,91,305.821666
224.32877,101,306.241748
216.762235,94,306.6294
185.966456,89,306.999133
179.411479,89,307.367935
214.725011,99,307.93208
196.022829,96,308.327837
243.640173,107,308.768899
212.966813,99,309.178983
161.078821,80,309.506757
204.316525,98,310.061799
170.74707,90,310.438084
277.262987,111,310.884931
222.669729,98,311.280281
244.575558,112,311.72937
230.437964,114,312.360672
194.644013,91,312.721903
157.271555,84,313.066904
226.371412,96,313.464981
243.432848,120,313.959434
211.05797,102,314.5337
243.34794,102,314.941005
207.522888,95,315.336898
207.957339,97,315.732008
253.464036,108,316.1734
217.58474,98,316.732044
178.416024,88,317.094078
228.261013,101,317.503546
256.103704,104,317.920055
233.420762,107,318.353672
232.725784,100,318.920643
202.964755,95,319.306588
291.282577,110,319.750427
203.423203,95,320.134442
252.845741,102,320.553968
186.755,92,321.083411
285.951666,114,321.548061
277.017921,111,321.997061
227.448938,114,322.459703
241.801968,99,322.857177
206.59765,95,323.39708
295.613223,112,323.847892
206.525187,99,324.248544
249.804199,102,324.65508
153.311178,83,324.988267
192.303618,89,325.509172
217.637026,103,325.918221
228.753631,106,326.343575
219.703177,95,326.728111
179.498322,89,327.085009
234.148801,100,327.49506
101.957728,76,327.960408
275.238953,110,328.404664
83.553148,48,328.598728
195.057646,90,328.960008
239.245611,105,329.379099
223.00697,104,329.957772
147.378413,75,330.271364
202.952378,95,330.649327
327.361448,127,331.155876
262.487522,111,331.607709
173.931536,93,331.983381
287.905457,123,332.630998
232.881907,103,333.045694
222.601346,99,333.453831
216.923714,98,333.853666
264.814549,105,334.447583
225.000875,97,334.836493
231.973377,101,335.246221
79.32965,47,335.432899
252.297375,103,335.845074
193.075743,90,336.212971
238.355146,104,336.785398
204.627997,111,337.238957
280.127539,120,337.727367
175.897919,87,338.080962
213.631571,96,338.47025
299.070863,122,339.126748
217.86847,129,339.652026
151.572781,85,339.998529
132.17393,82,340.354949
211.054634,97,340.750625
200.681446,93,341.290093
317.182303,126,341.805274
227.358303,102,342.215646
200.114169,103,342.632076
249.759347,101,343.032953
208.395193,96,343.571979
256.143697,102,343.990475
287.503761,119,344.478544
189.348433,94,344.86551
198.152649,91,345.239883
287.42625,110,345.846591
216.042802,100,346.251701
295.733601,124,346.75363
257.523202,104,347.17877
262.202951,102,347.59174
226.836359,99,348.153951
185.936003,86,348.513961
189.756211,94,348.897628
211.562979,94,349.282797
272.700563,114,349.740371
263.664901,106,350.344243
325.896814,121,350.8382
65.887617,40,351.003216
218.075144,104,351.434772
235.046388,98,351.841367
287.217245,113,352.466424
229.68303,100,352.867644
171.088954,84,353.212006
266.410569,106,353.645301
166.570408,84,353.990095
271.432461,108,354.439143
158.256625,82,354.93074
289.93012,110,355.376572
168.307757,84,355.72084
236.813512,100,356.125651
198.649533,91,356.500113
262.044017,109,357.099607
267.410838,107,357.539001
318.699362,128,358.064966
221.992922,100,358.474769
174.897177,91,358.849335
274.299073,121,359.501606
190.860039,94,359.883322
247.436292,104,360.325351
252.165464,102,360.734175
178.892298,93,361.106683
292.14628,119,361.750808
247.340776,104,362.173615
156.18362,86,362.527627
264.198647,111,362.982717
163.905858,82,363.318103
241.160776,100,363.888721
242.367025,99,364.290831
236.60608,116,364.7683
227.325107,97,365.165885
232.725212,100,365.570784
77.153536,46,365.918708
259.456674,107,366.348884
350.085238,125,366.855953
208.852661,100,367.265472
65.725041,40,367.426745
222.199485,97,367.816537
280.759949,107,368.409881
240.898652,101,368.819523
264.086476,106,369.24783
194.858061,97,369.651937
315.608666,124,370.160086
292.009672,112,370.789506
249.787425,107,371.225626
275.92121,118,371.713776
273.193812,106,372.151711
172.639661,87,372.681093
233.914785,99,373.090872
261.817275,105,373.526618
176.848107,90,373.892695
232.146173,102,374.306204
270.198049,106,374.734829
235.17637,99,375.294291
255.153836,103,375.714891
197.754548,93,376.085498
282.46195,118,376.560402
254.867553,119,377.199804
225.057066,95,377.582336
250.752133,102,378.010278
277.288928,110,378.462754
285.200457,120,378.956979
279.692491,111,379.566344
264.880631,106,379.999207
282.664241,110,380.456861
241.699451,101,380.858572
165.276578,82,381.191301
284.954171,109,381.789528
291.263034,111,382.240628
261.654974,107,382.672274
162.915364,82,383.005332
249.893556,105,383.428785
247.964793,100,383.990613
358.599434,148,384.589043
232.739413,106,385.018805
298.579756,112,385.472356
245.536559,105,385.903855
76.4935,49,386.263079
263.160746,106,386.682835
242.524175,111,387.127497
309.937972,114,387.59134
293.278808,111,388.040958
287.193643,109,388.649844
244.122989,101,389.060359
157.066731,84,389.408916
281.788304,121,389.9038
268.232383,108,390.357877
212.225553,98,390.920396
244.502893,102,391.333123
272.114925,108,391.77598
208.859163,100,392.184174
286.602956,111,392.644743
309.141449,117,393.285968
255.739359,106,393.726543
195.952992,91,394.099198
242.62895,100,394.501497
300.113297,112,395.110643
163.252044,84,395.448746
167.471064,86,395.79352
272.493408,107,396.220295
302.905022,112,396.66804
249.855249,100,397.074128
270.832535,106,397.662727
221.769903,98,398.059583
285.632383,119,398.540352
292.273843,112,398.994892
269.569544,107,399.586958
225.51341,103,400.007889
196.83362,92,400.392656
254.370138,111,400.835958
248.591761,115,401.303211
261.943855,111,401.895734
260.102148,105,402.317402
240.41272,101,402.722325
295.460628,111,403.16756
271.96622,105,403.589889
237.604443,102,404.157455
214.927206,96,404.545452
317.936012,123,405.038349
254.393138,101,405.44078
207.912827,93,405.807771
243.297236,100,406.364612
266.491066,106,406.787312
289.10145,109,407.224945
312.641374,116,407.692004
327.85438,122,408.184381
269.0679,111,408.796057
315.636348,118,409.263744
253.814369,101,409.67749
254.559088,103,410.105772
288.00224,115,410.749946
303.727783,112,411.207547
242.295918,103,411.626686
290.754697,113,412.085358
294.205938,112,412.528844
224.22946,97,413.081941
300.162914,112,413.544535
244.377015,101,413.962107
294.023133,112,414.418138
102.335667,56,414.652187
260.65872,102,415.215657
293.843563,111,415.664582
300.316499,113,416.124896
246.685266,101,416.53384
269.312449,105,416.957756
258.893321,104,417.541971
246.168955,100,417.95679
208.252799,94,418.340802
222.751164,100,418.749595
212.927319,97,419.149844
300.925915,114,419.767602
273.325348,106,420.200303
232.503583,100,420.622845
272.977912,107,421.055992
315.702916,118,421.539543
276.340647,108,422.140054
302.163947,112,422.603891
239.776384,100,423.010877
305.812989,125,423.523652
290.440752,111,423.983089
204.052175,93,424.521187
297.469898,112,424.973012
278.591394,113,425.426433
245.275885,101,425.83733
276.726148,112,426.450956
276.282046,108,426.892262
321.528931,117,427.373198
276.518038,107,427.810587
284.144526,111,428.264945
273.043595,107,428.851766
288.924782,111,429.301941
293.362315,110,429.750496
328.770804,118,430.248924
