#{"t_start": 1545675249.4307008, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
77.499775,46,151.338506
162.055847,92,151.706564
162.941039,87,152.214666
141.928139,85,152.55804
208.387385,98,152.957559
136.778981,74,153.256839
138.01668,80,153.583903
165.665973,87,153.933255
158.681194,86,154.443937
187.076117,93,154.823208
257.717645,174,155.532557
157.619331,79,155.853623
197.077177,95,156.235023
183.547523,96,156.789755
167.84964,93,157.174316
95.917237,71,157.461529
248.890641,113,157.914344
82.653145,55,158.138773
194.766052,99,158.705972
160.497695,82,159.042594
98.280973,69,159.322277
232.99653,99,159.723141
87.29156,55,159.958611
72.215101,47,160.154049
197.024539,93,160.537109
118.766702,86,161.04697
239.426667,117,161.522406
68.412841,42,161.695358
204.146954,100,162.099948
133.851998,71,162.38824
167.277403,93,162.772655
221.690729,96,163.32746
160.865895,88,163.690797
188.973106,123,164.191736
213.968381,95,164.578049
178.838034,93,164.958646
190.295904,92,165.495451
192.8006,92,165.872837
100.878542,66,166.139608
238.960775,117,166.618105
231.288784,120,167.108346
169.71271,90,167.476502
140.8555,87,167.980064
213.581005,109,168.411161
194.729129,92,168.778218
213.323332,98,169.176679
159.777405,86,169.521808
212.473287,99,170.097275
155.364608,80,170.428028
185.879405,88,170.800226
92.152575,65,171.071392
181.367389,91,171.460647
173.89591,91,171.853957
218.489814,96,172.417108
143.4202,81,172.75036
177.292589,87,173.107169
225.055126,114,173.568601
209.633179,96,173.95777
211.064048,101,174.527786
137.400991,85,174.876491
155.809295,90,175.243304
185.162496,91,175.616993
176.460329,100,176.028059
215.284649,119,176.515486
160.318052,89,177.031664
212.225506,102,177.44754
249.542653,107,177.882399
185.320792,93,178.264654
177.205468,111,178.716745
146.82457,83,179.21791
173.59229,86,179.572121
175.67103,90,179.943485
139.70859,81,180.277685
150.353691,83,180.612273
161.994757,83,180.947358
224.800224,103,181.52573
207.721862,100,181.933049
82.79365,54,182.15114
240.125457,110,182.601288
265.655738,113,183.062006
167.224964,85,183.573594
181.428072,103,183.9953
210.767279,95,184.377915
179.663447,102,184.788735
183.954187,98,185.184841
259.411731,107,185.780657
173.345422,93,186.160467
115.372114,67,186.432085
216.518495,102,186.849619
215.566125,97,187.257834
194.997289,90,187.631363
104.715607,63,188.051888
171.640032,84,188.401244
226.643784,108,188.856849
212.250997,95,189.249015
170.708047,98,189.645973
146.843403,80,189.98934
153.764967,82,190.488457
124.408659,70,190.776229
243.509812,111,191.227168
87.961198,60,191.472637
282.79526,114,191.9381
258.153163,111,192.554368
182.694965,100,192.959872
199.387558,101,193.372101
146.056756,76,193.68509
130.393135,75,193.994694
225.862661,105,194.423213
225.356264,107,195.028184
65.785952,40,195.189743
226.853691,103,195.610316
167.95285,86,195.964001
188.191112,91,196.337113
110.608366,92,196.712183
136.193478,73,197.171089
127.46757,70,197.454521
182.800612,90,197.826513
151.764969,77,198.139509
177.952594,102,198.555779
187.283641,87,198.907636
221.216212,101,199.481301
76.013615,51,199.690256
331.731942,147,200.30244
179.698213,85,200.650538
165.546664,100,201.05884
155.366874,81,201.390967
238.567637,103,201.973407
189.732035,91,202.351771
119.658043,70,202.634469
222.315126,101,203.038738
185.615008,90,203.404392
231.014829,102,203.981124
226.909897,111,204.431252
190.046079,96,204.823208
216.408597,100,205.227608
154.377186,83,205.56703
180.521959,95,206.117345
125.031813,71,206.404627
225.076143,102,206.822259
245.219847,103,207.239557
71.38625,44,207.420212
196.596857,97,207.810833
148.784069,76,208.121129
146.784362,81,208.609957
218.670222,119,209.090143
221.334157,112,209.550806
94.930254,54,209.77008
166.421259,89,210.149153
110.076682,75,210.616757
75.934093,45,210.802146
223.153312,98,211.209865
220.041041,123,211.722485
236.843778,105,212.148436
207.940538,96,212.54732
160.928927,91,213.078977
201.98721,97,213.475419
259.050304,114,213.940029
221.739627,97,214.332869
213.205438,100,214.735907
147.61173,79,215.216824
143.590759,79,215.542739
233.534397,99,215.945172
183.24869,104,216.367684
178.343863,90,216.737124
249.994465,126,217.413271
113.781453,68,217.6944
239.181608,112,218.154552
228.175013,109,218.611207
199.262113,109,219.053193
166.434103,83,219.38841
179.970704,99,219.960879
207.880539,98,220.363102
163.780669,87,220.715855
170.82074,83,221.053074
169.009828,91,221.424499
248.314128,107,222.021466
173.588345,97,222.416736
220.370483,98,222.81039
186.303827,89,223.168861
189.343461,100,223.572556
146.80234,76,223.881889
304.142934,138,224.608516
195.531855,94,224.988306
193.26695,88,225.343939
219.599778,99,225.742913
94.956123,53,225.954984
227.004541,106,226.546466
220.122938,105,226.972223
242.216504,104,227.395701
173.314077,86,227.741688
211.358009,109,228.176177
184.287234,89,228.700376
240.575921,111,229.151564
160.787189,86,229.502467
248.264441,103,229.914474
198.809241,111,230.380808
172.388887,86,230.901152
207.459044,109,231.349418
133.482669,75,231.650616
202.23066,94,232.03317
161.579757,79,232.356418
165.989023,85,232.704573
204.3225,93,233.244508
259.632596,116,233.721672
180.80863,89,234.080179
131.632774,69,234.359716
206.188866,95,234.742566
254.889695,116,235.36709
70.54686,43,235.544058
173.120444,88,235.900932
114.324055,75,236.199312
197.951584,131,236.730422
205.912428,94,237.108458
223.319717,101,237.67389
181.963228,92,238.045622
269.221899,119,238.529622
158.681201,85,238.875394
144.471584,73,239.171464
205.503455,98,239.579337
199.44325,91,240.124095
267.226067,111,240.574535
237.472757,100,240.971461
167.176683,86,241.31947
168.040553,89,241.680324
206.891537,105,242.262385
227.947562,108,242.706923
201.417789,94,243.08315
213.593847,105,243.509571
155.710148,79,243.829539
216.903032,95,244.373234
244.706636,108,244.811876
194.684868,109,245.25737
187.774608,90,245.625197
209.593898,102,246.044577
232.399061,112,246.661362
198.874391,95,247.051613
208.021138,97,247.448611
217.582494,105,247.881748
200.382877,101,248.292744
207.937122,94,248.835047
168.608898,88,249.191613
208.478428,104,249.615853
178.056361,89,249.999907
214.976204,104,250.430232
240.893485,120,251.08039
166.983611,85,251.426833
111.199871,69,251.708936
154.598016,80,252.038309
223.221758,110,252.482857
173.686691,100,252.892202
215.115204,100,253.456773
270.598684,116,253.923577
200.178263,97,254.318461
224.716772,100,254.730497
210.245087,94,255.119743
243.882103,101,255.687914
79.630176,63,255.943789
209.798059,96,256.33783
115.301758,72,256.628024
215.325734,96,257.01909
156.013055,78,257.338692
232.236191,97,257.896171
203.074804,92,258.282781
154.344974,79,258.609716
192.364403,92,258.990628
197.324333,89,259.358509
143.779994,74,259.657084
203.592279,104,260.251011
184.379319,99,260.65279
229.501576,105,261.081875
182.482235,89,261.443805
180.120112,87,261.803466
135.007785,82,262.293813
186.720566,87,262.641183
174.50024,87,262.991335
168.630855,87,263.337393
255.252285,107,263.771375
156.344445,81,264.095461
165.452406,87,264.609574
233.935204,107,265.036428
183.651245,88,265.395721
171.447746,84,265.733101
207.995637,104,266.159017
208.289653,99,266.561604
190.578168,90,267.100749
89.354047,63,267.353928
212.514269,101,267.761703
192.958799,102,268.177728
172.939972,89,268.539681
197.004825,92,269.072372
246.906333,106,269.501936
281.382439,121,269.9929
157.737872,76,270.305133
233.043807,102,270.725052
230.371558,104,271.316687
174.059338,87,271.677131
182.170698,97,272.075718
181.811165,91,272.449059
58.990929,36,272.597159
198.877537,97,272.994045
231.496795,103,273.569298
151.310217,75,273.877533
170.060506,89,274.240978
187.881819,97,274.636575
197.006142,97,275.031744
231.657269,101,275.441366
221.263044,99,276.007441
267.93491,108,276.449104
226.798307,103,276.870725
162.452026,86,277.219355
150.209093,77,277.53577
292.819911,116,278.1738
220.68722,100,278.579033
203.793664,94,278.964357
156.961574,84,279.308077
263.382679,112,279.767369
228.290753,105,280.371322
231.872185,113,280.830959
231.954224,101,281.242116
178.428381,94,281.62272
236.591729,103,282.041926
254.197942,107,282.633227
191.095993,96,283.017843
154.937954,79,283.340145
172.085697,85,283.683313
243.337968,114,284.148502
259.965431,105,284.588722
231.338103,105,285.181682
209.557171,95,285.574164
179.055987,86,285.929076
198.494848,90,286.297081
220.300051,96,286.689993
234.583194,111,287.301579
238.954216,101,287.719337
278.804348,109,288.166125
249.825,111,288.616499
176.518064,86,288.970937
164.045642,82,289.464493
193.740245,94,289.851287
178.299779,87,290.22457
70.503508,43,290.400477
256.359769,107,290.8444
217.067758,96,291.243054
267.0341,112,291.863804
282.597797,115,292.330826
216.779907,95,292.71687
219.138802,103,293.135669
169.224989,86,293.479874
235.266369,104,294.065903
243.809916,102,294.478278
243.619837,106,294.910019
131.934247,71,295.196936
224.719462,99,295.595373
146.085822,75,296.061326
201.719791,94,296.443203
210.385334,96,296.839291
227.40502,101,297.264488
200.849558,100,297.669833
209.412023,97,298.072505
246.428666,101,298.647319
222.187066,99,299.047692
163.078822,81,299.376606
215.69593,95,299.768255
203.550533,92,300.155027
229.143358,101,300.723068
232.926079,102,301.14026
211.233588,97,301.536887
260.163094,125,302.041526
227.176053,102,302.454664
198.998664,93,302.995868
217.174742,106,303.429571
262.053739,109,303.866711
112.64344,73,304.157739
284.151625,129,304.675291
163.662813,92,305.207016
257.217386,112,305.665133
223.050403,107,306.111649
213.642942,100,306.523241
224.868474,94,306.913894
214.076092,96,307.468055
235.544837,99,307.875017
201.840555,95,308.267839
98.158965,57,308.501202
262.136758,108,308.949007
232.898235,101,309.363151
156.043227,84,309.859939
177.204013,85,310.216133
223.009417,96,310.602575
205.855862,97,310.992322
260.345146,108,311.428151
157.706788,82,311.931724
282.338278,111,312.373333
212.289788,95,312.760178
274.086546,111,313.218217
176.807851,87,313.579682
260.61396,108,314.181332
224.372134,98,314.570568
227.481018,100,314.986454
72.574239,44,315.162812
215.475526,97,315.560677
209.088084,97,315.954956
251.942102,100,316.522278
240.876877,104,316.949241
202.197542,105,317.372445
175.430347,86,317.72003
278.366436,121,318.208673
238.080001,105,318.798114
321.408827,121,319.285347
168.584249,85,319.627738
191.123672,90,320.002881
207.586053,98,320.39468
106.414324,59,320.631649
256.278259,108,321.232656
218.600265,104,321.65594
220.385557,96,322.042356
198.374,92,322.413895
250.147861,105,322.834439
149.029127,83,323.326852
202.260619,97,323.718694
271.578764,108,324.151577
209.633217,97,324.541465
301.764101,113,324.995901
252.840352,101,325.560548
157.97,84,325.89396
190.961275,95,326.277976
297.005387,113,326.7353
189.982145,96,327.124826
227.234185,103,327.700956
177.883947,91,328.070206
260.715997,102,328.482854
191.881502,100,328.879245
314.756929,115,329.342715
242.269458,104,329.918198
224.350357,99,330.328023
181.837541,89,330.678649
216.31708,93,331.052973
250.287116,101,331.464989
208.620118,98,332.022047
251.91014,112,332.463989
168.129836,87,332.8167
249.788148,104,333.244421
288.689341,112,333.703179
240.516116,125,334.370923
251.793426,112,334.825487
268.309678,116,335.290781
145.208056,77,335.599076
180.701162,89,335.96266
173.610964,87,336.467867
153.426317,77,336.781091
171.9851,85,337.128901
274.291589,108,337.565493
227.986894,96,337.954676
145.540486,82,338.289849
67.797365,41,338.457098
285.405246,117,339.094522
216.745361,99,339.495091
189.660835,88,339.856505
270.227785,107,340.311932
243.66119,109,340.920224
160.984855,85,341.259417
298.266713,117,341.741922
173.674639,84,342.082749
216.898783,101,342.484509
263.55382,106,342.903285
225.040146,107,343.495507
172.391312,88,343.85466
271.922273,111,344.310481
81.706366,48,344.509185
176.931586,103,344.932948
225.157842,99,345.494045
259.978007,107,345.926592
215.758765,100,346.334343
183.462862,96,346.724565
334.905689,129,347.249933
253.952887,104,347.829621
221.516233,98,348.238442
244.355507,104,348.663104
298.96953,119,349.150846
238.198953,98,349.544131
234.803119,105,350.144023
196.081418,91,350.50821
286.346733,118,351.000069
277.8895,108,351.448614
173.270949,90,351.822589
257.257174,102,352.394728
216.345454,103,352.81459
233.192773,98,353.217045
265.221,113,353.677299
169.239713,101,354.097301
159.917959,80,354.582444
188.146788,92,354.952249
190.544524,94,355.341804
290.597802,122,355.832987
248.722187,99,356.242253
233.954285,98,356.796017
295.11816,111,357.250769
245.017312,100,357.663792
191.003968,93,358.044832
277.61219,109,358.493091
219.462312,102,359.067561
295.884658,111,359.519516
245.706933,106,359.961372
241.303732,101,360.37703
287.840988,110,360.816809
312.719064,119,361.459824
229.795558,100,361.866025
263.329325,108,362.310096
223.566458,96,362.702175
240.130037,101,363.119406
267.89753,113,363.738487
192.479843,92,364.112536
190.415775,94,364.502108
181.487017,92,364.878543
245.976069,100,365.283937
243.857028,100,365.849711
204.500236,93,366.224062
215.459927,95,366.609367
267.938874,110,367.060126
219.973956,96,367.444977
277.942354,120,368.091504
248.534932,101,368.500387
207.735309,93,368.874232
169.840452,84,369.222422
256.076603,111,369.677982
233.87279,98,370.256573
221.582877,94,370.638434
209.86488,103,371.05759
260.722829,107,371.501171
309.886961,123,372.008624
83.202185,58,372.41913
226.026255,99,372.82655
264.05325,107,373.2715
294.655391,131,373.803578
224.639849,100,374.207913
309.192634,117,374.841509
262.596931,104,375.264948
237.663827,100,375.668181
182.767995,93,376.039698
166.323748,82,376.371364
238.215594,100,376.933449
272.240926,107,377.365598
304.878807,114,377.841402
248.410625,104,378.268893
277.288669,109,378.718656
256.844291,106,379.307656
181.364933,92,379.68323
248.243792,102,380.110765
166.414648,83,380.441601
281.193218,112,380.893506
267.109766,104,381.472539
252.840199,101,381.880548
260.014042,104,382.301308
204.132775,94,382.683453
310.622297,114,383.14166
280.804864,107,383.731954
249.242772,104,384.146636
271.833337,107,384.584679
186.554123,89,384.946781
265.616983,104,385.370133
255.692609,104,385.955348
231.140935,97,386.34177
278.853766,107,386.768526
308.695069,122,387.266386
182.280979,89,387.623376
273.312183,129,388.313346
256.699445,104,388.736548
152.294228,79,389.063154
277.804943,108,389.508539
290.045274,111,389.972682
284.398293,107,390.573666
270.182752,112,391.027288
262.834097,104,391.450591
265.081874,117,391.929897
302.779999,120,392.426314
166.583654,82,392.922743
289.247243,112,393.389269
291.400524,111,393.844734
278.564443,109,394.283225
234.898175,100,394.682449
253.267929,105,395.267233
284.534811,111,395.711724
271.829795,110,396.147353
310.725579,116,396.614717
97.529249,54,396.836405
185.665029,88,397.351148
263.012967,106,397.781083
183.793277,91,398.148986
181.651181,101,398.558883
301.020867,123,399.05344
189.940294,89,399.57624
266.51104,105,400.01756
283.628758,109,400.45017
239.86391,101,400.86254
266.230093,108,401.291502
242.221763,102,401.85463
216.965272,101,402.258201
278.078832,106,402.682212
221.051134,103,403.098462
203.63088,95,403.478142
189.672822,95,404.018712
305.968777,114,404.481128
308.81707,113,404.93327
287.409663,111,405.371835
197.571463,93,405.740523
216.674833,112,406.34835
199.037612,104,406.762633
291.867743,121,407.245853
235.38743,98,407.644248
240.087405,105,408.230567
263.49178,103,408.645676
280.520834,110,409.081181
260.268974,106,409.519565
292.440481,110,409.985111
291.538763,115,410.623249
275.370179,112,411.072754
289.254146,120,411.563115
238.036714,99,411.961942
223.489421,99,412.355174
290.520528,109,412.959094
215.776837,99,413.368814
214.284063,95,413.76085
285.863401,110,414.209556
285.995788,117,414.683508
314.749866,114,415.297902
252.292271,101,415.712301
298.692667,114,416.174338
71.126895,43,416.346826
264.074756,104,416.767127
259.607157,102,417.34547
257.044104,104,417.774816
314.552758,122,418.275826
247.732796,100,418.684283
233.989196,102,419.098921
266.689691,111,419.704359
268.051134,105,420.148659
292.788965,120,420.63874
338.226102,122,421.138266
285.700733,106,421.730591
338.437897,123,422.236584
276.323456,115,422.707327
292.342711,111,423.161297
230.662735,100,423.581319
277.448676,113,424.198009
318.388738,117,424.671321
190.825828,91,425.034521
152.599835,82,425.366895
263.683076,105,425.793262
268.842327,104,426.373147
176.486611,90,426.745242
260.766166,104,427.171198
274.933044,114,427.63738
321.173834,115,428.105884
294.642353,113,428.720974
278.72336,109,429.161392
258.775118,108,429.603597
249.193333,104,430.043473
301.408948,121,430.693833
262.677049,108,431.128335
219.913926,96,431.522439
263.253664,106,431.960989
321.420006,128,432.485921
256.069534,107,433.084532
259.070682,103,433.507679
267.418347,108,433.951539
178.064037,91,434.318014
259.053218,110,434.763316
293.698824,115,435.391703
268.66829,106,435.826303
310.169649,119,436.308035
287.916554,107,436.738737
330.777657,120,437.232549
243.065355,100,437.806287
290.779141,119,438.282993
178.75739,87,438.635135
240.440369,99,439.031909
238.510986,102,439.44803
238.548159,100,440.027945
299.513511,113,440.48575
357.400125,125,440.986932
