#{"t_start": 1545675249.7938254, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
41.356673,31,20.318095
71.243733,44,20.497441
161.482517,82,20.992578
78.88179,48,21.186766
104.932515,68,21.459425
141.703798,75,21.767313
149.981859,81,22.098875
94.340105,71,22.390278
80.80249,45,22.578759
116.800807,64,22.839936
116.115821,68,23.281646
62.096356,41,23.446217
51.315111,40,23.607081
56.469492,35,23.746421
70.421244,48,23.938404
64.862718,42,24.109649
61.684921,39,24.26403
85.350503,52,24.470079
140.986088,103,24.887694
62.670696,40,25.046289
91.449933,77,25.515509
105.026834,67,25.781196
67.771273,44,25.953075
119.948221,65,26.211361
68.535295,52,26.422379
29.236164,44,26.601906
82.088011,50,26.800115
131.540644,75,27.097305
71.211332,46,27.281884
80.286084,52,27.493663
142.87525,77,27.967987
91.493774,56,28.198173
85.762823,64,28.454564
140.471019,74,28.76103
96.36551,57,28.992219
93.782117,56,29.216579
97.66195,61,29.463151
106.449905,59,29.718049
76.090705,47,30.067692
166.723646,97,30.457728
59.361622,45,30.640079
114.583543,62,30.895883
93.240414,60,31.140089
70.395393,42,31.308411
97.526944,59,31.549916
94.0163,62,31.803915
57.558793,45,31.984885
61.945796,44,32.323268
76.356483,58,32.557314
86.264094,52,32.770476
116.170875,84,33.108047
64.074359,45,33.287183
133.055685,69,33.569203
75.28585,45,33.751977
73.73885,53,33.969295
54.231651,60,34.212218
84.203216,57,34.610608
148.491498,74,34.911915
160.440712,86,35.257915
75.443178,46,35.44048
128.442087,69,35.714916
84.267322,49,35.909422
76.479231,45,36.090795
50.337942,39,36.249633
60.553603,48,36.441836
58.202998,50,36.801584
94.807939,71,37.091219
128.792091,67,37.364249
71.094472,61,37.617831
80.444263,48,37.810835
144.133168,80,38.138941
69.295833,53,38.35817
122.08847,70,38.642656
167.457356,86,39.153236
38.757418,52,39.369865
58.623166,52,39.595373
141.957763,80,39.931455
165.959046,110,40.39044
61.202807,38,40.548596
102.778818,62,40.80428
61.890591,52,41.176009
145.161621,110,41.625702
168.001934,82,41.957009
117.838301,77,42.270798
136.960103,79,42.589171
63.637107,46,42.77811
77.642486,49,42.97518
83.567213,51,43.182431
89.78902,57,43.581917
67.796236,48,43.777128
118.739201,69,44.061013
110.966411,67,44.333913
76.596625,47,44.525385
147.971214,90,44.893427
149.583821,77,45.204653
100.176416,67,45.470482
78.050356,50,45.833593
105.499769,65,46.094176
181.633506,92,46.466475
117.469211,73,46.766901
83.648876,57,46.997563
71.463315,49,47.194594
80.269279,49,47.388511
76.807396,50,47.591368
142.627181,79,48.069857
57.237444,40,48.232778
80.455591,50,48.434136
82.53146,56,48.659099
125.10653,78,48.979484
84.25591,59,49.216696
115.199648,74,49.52267
127.192527,70,49.823689
215.032385,97,50.387368
145.057919,114,50.85559
82.599534,59,51.093112
79.881933,54,51.311768
188.549646,95,51.696995
144.892651,78,52.015366
73.154418,56,52.406184
226.222985,123,52.915068
91.831399,61,53.166238
225.956263,115,53.630517
136.536096,80,53.958229
110.582234,69,54.24048
132.89539,73,54.713237
66.894398,48,54.907659
129.425421,72,55.205212
104.154374,66,55.472387
154.717265,79,55.798605
129.127177,73,56.096658
78.589263,56,56.324962
81.86569,58,56.557085
84.70995,63,56.973991
85.999373,54,57.194777
102.586346,85,57.542039
156.039381,86,57.888456
156.115665,79,58.215645
69.97126,44,58.396099
80.37055,56,58.629883
146.164719,85,58.982567
92.205442,54,59.363269
246.232447,126,59.885829
88.149486,59,60.122537
92.616453,64,60.384618
94.663653,64,60.645464
87.091775,54,60.864873
103.759614,77,61.175053
217.737245,100,61.7409
143.981997,81,62.069166
93.813892,66,62.335837
150.320949,98,62.728634
90.049235,51,62.936072
119.616232,72,63.228877
162.873552,84,63.724259
223.56149,110,64.167804
97.474601,69,64.456762
251.578673,125,64.97785
127.328974,96,65.373646
93.714657,70,65.661774
119.806613,67,66.095571
91.01935,71,66.382746
167.768417,107,66.814202
80.12379,47,67.00522
136.856779,77,67.31882
138.295216,77,67.626797
166.126791,81,67.959013
159.4174,79,68.436938
115.723811,68,68.713267
122.708883,83,69.057281
141.299121,100,69.462347
140.993954,80,69.806565
237.808037,121,70.468093
114.853679,69,70.74589
128.333488,68,71.024819
158.653374,105,71.449857
110.678655,62,71.699565
111.89125,64,71.960268
117.457856,77,72.273687
180.043649,90,72.798342
70.622728,50,72.996793
92.68397,52,73.204343
184.779689,92,73.572659
105.40832,63,73.82862
123.941182,72,74.117292
187.825792,93,74.496305
105.143001,78,74.972762
68.846791,47,75.162011
111.177602,79,75.484657
212.010231,172,76.176259
190.311308,95,76.56226
133.302154,80,76.893242
231.002864,115,77.516099
115.284872,88,77.872896
113.281275,73,78.15631
110.778066,64,78.421595
197.925423,98,78.820671
111.505536,63,79.077986
145.435099,86,79.590867
99.995047,69,79.887363
74.059532,55,80.111731
166.308708,110,80.557331
154.323213,109,81.006103
159.157254,86,81.361612
133.454159,80,81.844149
71.839963,47,82.036561
138.753142,70,82.321546
180.748355,106,82.750714
78.073524,52,82.961938
116.422171,64,83.222567
92.107634,63,83.481024
198.990625,94,84.023838
160.766184,93,84.402078
90.288314,59,84.64361
67.798603,45,84.826958
227.482116,118,85.299143
145.061251,80,85.624037
132.817664,75,85.93251
161.825974,79,86.411564
166.67201,89,86.778348
111.796762,61,87.026896
89.658626,79,87.348951
186.166507,104,87.767567
115.402303,66,88.03254
110.51407,70,88.479623
128.228625,102,88.896087
88.818303,51,89.107234
159.295105,104,89.533425
147.769955,83,89.892102
97.591053,82,90.222211
163.724567,107,90.81731
141.483289,72,91.112203
246.027859,132,91.645208
131.17901,76,91.962677
153.241433,90,92.324864
114.795557,69,92.609121
210.357291,101,93.176547
144.467736,74,93.477169
73.994005,49,93.676105
135.679995,81,94.002645
192.221191,104,94.420319
164.793387,86,94.766652
78.5383,46,95.115075
149.583765,89,95.470688
163.190651,87,95.82077
126.807613,104,96.241221
111.542152,73,96.544505
164.96874,101,96.956617
178.300632,88,97.474284
141.249867,75,97.783087
155.843337,101,98.196141
117.733295,74,98.496282
122.048112,84,98.840286
146.976243,91,99.213002
90.765885,60,99.634135
204.730132,106,100.063593
68.712279,45,100.247091
168.976822,101,100.654788
190.91656,96,101.044595
232.339312,108,101.48576
170.20351,99,102.052006
173.971588,81,102.384852
228.409364,110,102.842324
79.945501,52,103.060981
79.979981,53,103.278491
78.385706,59,103.524315
145.888252,75,103.841609
169.770272,88,104.360541
192.815537,100,104.763787
151.897863,89,105.12764
116.089321,79,105.449531
76.093767,51,105.654687
160.819463,91,106.017154
176.143737,93,106.554183
159.803294,79,106.868447
78.190984,49,107.069191
187.824278,86,107.412134
106.935889,64,107.670252
132.769559,73,107.966265
111.751057,60,108.212882
196.79958,92,108.743385
89.76465,62,108.997512
155.046773,79,109.314742
97.741061,63,109.570665
207.832347,104,110.001283
63.715743,38,110.156456
221.731515,104,110.594778
162.193812,90,111.127078
173.105396,85,111.477583
73.173679,48,111.677247
174.801258,87,112.038384
137.567225,80,112.371352
165.041087,88,112.737023
95.808258,61,113.153201
156.013478,88,113.511847
66.97075,40,113.677163
144.783614,88,114.037433
131.504622,108,114.47919
127.114046,92,114.851457
168.553097,108,115.454308
183.792767,94,115.835244
187.23987,93,116.208351
77.301109,54,116.425606
170.201483,102,116.833137
155.704304,78,117.145532
182.699535,96,117.687927
79.121349,53,117.900209
158.925922,98,118.292178
144.782642,75,118.596518
231.916891,113,119.050333
135.479229,70,119.330148
244.953829,106,119.925263
174.802962,89,120.288001
96.429353,69,120.566683
125.617048,67,120.836497
58.796909,68,121.115058
125.438797,81,121.4513
178.466794,119,122.100272
61.692881,37,122.246437
141.178838,74,122.552279
199.769077,90,122.927761
176.860535,84,123.265399
167.811273,103,123.695707
148.841483,88,124.059227
158.341397,97,124.617717
160.9999,79,124.941955
123.153633,71,125.235339
104.517769,57,125.468108
236.496668,114,125.939843
224.301484,110,126.390692
254.464541,182,127.303696
148.041866,81,127.633359
136.456483,72,127.930123
139.146074,118,128.418688
233.859196,106,129.009316
222.523756,97,129.402189
125.345756,77,129.731913
125.10207,81,130.070625
224.508922,108,130.509176
133.857927,71,130.794551
55.465847,34,130.937441
228.522868,104,131.515459
166.394982,91,131.883814
223.296434,101,132.291121
233.440097,141,132.86162
92.7111,82,133.19663
61.362626,38,133.509365
128.289001,68,133.78835
146.897872,82,134.124063
150.220445,82,134.456509
84.415145,58,134.696968
125.453231,68,134.976375
152.448834,102,135.398685
196.07533,92,135.93793
174.654378,101,136.357308
73.257849,47,136.553731
159.573485,96,136.955662
163.064322,86,137.311575
88.744039,56,137.544456
147.471051,101,138.116529
73.637263,50,138.319254
57.399784,35,138.462992
216.822058,127,138.978446
189.050549,99,139.377604
224.371021,112,139.849415
168.559652,93,140.39364
139.163731,78,140.709911
204.153961,93,141.086174
184.44198,88,141.446868
128.155192,72,141.742856
121.056063,76,142.05814
88.261552,62,142.47441
172.224916,85,142.821659
122.981573,70,143.271296
166.009086,88,143.637527
215.795374,97,144.027608
228.722075,104,144.449681
210.349418,94,144.9952
104.948979,64,145.253238
78.805212,55,145.477297
96.402027,64,145.738127
119.094149,67,146.012962
133.08265,73,146.307253
215.814329,108,146.745394
106.942442,76,147.215538
225.205182,120,147.69927
125.186734,72,147.987963
167.505532,81,148.31473
134.319738,77,148.621826
187.017689,94,149.005837
239.3061,104,149.598714
225.674452,105,150.039005
202.653961,112,150.49339
193.328634,93,150.868443
100.64498,63,151.12699
79.333324,47,151.314144
249.801744,129,151.993222
258.534058,118,152.471258
191.990301,90,152.833876
187.354393,99,153.239597
189.3506,100,153.640646
91.774019,58,154.036129
196.471674,130,154.569607
224.715046,105,154.998496
104.657384,64,155.257908
95.962747,68,155.533283
202.820555,101,156.099913
218.460945,104,156.528107
144.527116,81,156.860716
221.08432,103,157.27758
194.39816,88,157.632021
129.817764,68,157.908231
173.947683,87,158.425387
201.33689,90,158.794732
70.40736,56,159.021896
221.669687,98,159.419111
208.001819,98,159.832988
81.164995,55,160.061236
193.753333,107,160.65711
70.565465,43,160.83145
226.366333,99,161.234572
88.873526,62,161.490041
146.303643,84,161.827201
115.56037,73,162.127493
140.64428,92,162.505835
194.976979,100,163.077845
181.947475,127,163.602025
198.378388,98,163.998986
91.039451,61,164.246501
243.547965,146,164.842648
157.051587,84,165.348069
155.838206,93,165.727227
100.537735,58,165.964684
144.589368,83,166.302418
189.435424,97,166.6984
254.955333,133,167.398304
146.121117,81,167.721504
156.278981,81,168.037668
215.972211,100,168.437612
116.489958,73,168.735181
163.017019,86,169.080075
189.192785,95,169.631241
193.28787,101,170.055143
251.433823,142,170.651972
145.041644,92,171.044301
235.714847,100,171.476049
146.320126,80,171.975215
223.41249,98,172.376799
176.442678,88,172.737805
212.580392,109,173.179652
75.964033,47,173.370292
176.080166,92,173.743564
151.697583,88,174.260811
147.317358,75,174.570274
172.463005,87,174.922682
207.991797,121,175.422667
226.141573,104,175.846329
205.281215,150,176.615176
60.191022,37,176.762822
144.683625,76,177.074089
217.822053,97,177.47014
80.059434,48,177.665697
182.868794,100,178.076104
221.735269,101,178.649595
159.600694,89,179.010315
127.16462,67,179.288117
74.930774,48,179.481851
165.304765,90,179.859053
225.987216,101,180.267292
248.307871,127,180.940955
225.636368,109,181.382813
220.061291,102,181.79829
202.846251,94,182.182644
182.914462,90,182.54933
265.112389,116,183.187902
110.434911,79,183.511516
219.432293,97,183.903222
116.830263,87,184.252208
179.025389,86,184.601624
69.311316,43,184.774793
190.327342,97,185.168525
159.993079,105,185.758899
156.807003,85,186.104376
166.588601,87,186.460037
213.840501,99,186.875604
168.021438,82,187.216623
143.753971,88,187.740762
179.083467,87,188.109853
218.856845,111,188.569935
141.882915,87,188.929345
94.519201,61,189.176843
172.042684,94,189.566118
149.256971,84,190.082276
191.457723,102,190.502677
241.111037,103,190.919729
230.844084,107,191.354489
102.090655,63,191.613743
84.600019,49,191.812515
195.209776,95,192.362606
211.686676,103,192.782301
72.26063,44,192.962457
168.416371,86,193.315501
221.287433,95,193.707276
177.326834,89,194.070042
216.411647,104,194.663634
84.491909,67,194.936586
179.056185,96,195.327143
187.006789,93,195.710767
207.443287,99,196.113863
245.374917,107,196.71527
150.582836,82,197.044791
152.184454,77,197.363672
129.005879,71,197.653132
259.823049,108,198.09327
209.774959,96,198.481235
198.647195,94,199.026282
225.726242,100,199.436298
227.689339,104,199.87455
68.453874,42,200.043041
208.407501,104,200.469605
230.563919,110,200.920277
162.005411,85,201.427136
150.248895,76,201.742886
153.95328,85,202.0917
253.273282,110,202.533367
195.517315,95,202.919082
204.443408,98,203.479111
169.118914,84,203.818164
77.959077,52,204.0291
140.227432,99,204.434163
187.597783,89,204.794676
235.041567,116,205.267328
81.088237,51,205.473724
164.309401,82,205.971044
220.409981,98,206.371695
227.266931,100,206.775428
115.293222,63,207.035226
143.956447,126,207.54483
239.943495,102,208.119087
241.03796,106,208.546131
239.939073,131,209.078768
182.787364,90,209.450741
175.412473,88,209.824266
221.645761,98,210.387658
159.462006,82,210.730146
74.970672,56,210.961977
264.854856,111,211.424845
245.4515,116,211.896249
164.689871,104,212.488768
178.265191,90,212.851892
157.101602,85,213.200939
184.085916,115,213.670716
75.261948,62,213.919614
70.613483,43,214.093535
201.140902,100,214.497089
254.117855,105,215.086631
167.177273,84,215.430385
139.020662,79,215.749315
184.49747,90,216.117681
79.452316,51,216.326783
154.020447,86,216.678617
145.320692,74,217.141689
195.407624,110,217.596788
176.569658,89,217.962473
215.539848,97,218.367481
231.32094,100,218.772372
249.516337,106,219.363954
158.307721,94,219.759484
175.854672,91,220.12771
269.076536,110,220.57479
191.111447,92,220.948082
173.640782,85,221.296826
213.711934,105,221.883237
169.98211,91,222.25175
137.928421,144,222.83204
215.647661,94,223.211508
213.150636,98,223.773737
182.443494,87,224.124187
270.152926,113,224.587934
207.733742,96,224.974812
132.118562,74,225.27284
191.541632,101,225.678379
207.455838,95,226.226345
205.504056,99,226.631068
174.717302,87,226.982092
176.944144,96,227.369183
134.117046,82,227.696038
230.426578,104,228.277611
212.292502,109,228.721125
156.425693,83,229.059829
150.078466,81,229.384269
221.951384,106,229.830163
278.032335,123,230.500174
170.553394,86,230.852011
186.533131,90,231.217372
148.658216,80,231.54162
170.852136,92,231.918829
179.46239,91,232.290843
168.847552,87,232.80588
135.84926,83,233.142632
85.72955,61,233.398273
216.535758,101,233.804506
192.10617,89,234.164729
269.277361,112,234.613533
188.18043,98,235.17048
60.580067,37,235.322553
98.849508,62,235.571973
199.653051,98,235.962677
256.923909,105,236.389619
217.730294,95,236.771108
168.870534,82,237.260586
265.939663,111,237.710835
97.776022,63,237.967598
227.857268,97,238.357758
206.839762,92,238.732234
164.320816,81,239.069081
257.975537,110,239.688848
159.579501,83,240.030051
223.718425,102,240.438473
242.403585,105,240.862038
181.83341,94,241.242939
190.184346,92,241.774773
150.797008,85,242.119221
232.974119,111,242.569269
221.036492,98,242.966667
230.4372,99,243.36745
238.42308,110,243.972357
209.798067,94,244.353589
198.41088,94,244.736257
76.92546,48,244.934127
269.095028,116,245.408151
136.821056,87,245.764323
209.558278,92,246.300481
138.202084,74,246.604915
206.576022,94,246.988441
216.760276,99,247.395544
207.947748,91,247.768124
189.73198,87,248.12264
206.651431,111,248.732623
229.802435,104,249.157784
240.075682,101,249.583653
237.323573,109,250.041134
192.806393,90,250.410157
197.287652,108,251.008903
201.007861,99,251.4152
215.657654,98,251.814286
187.987727,91,252.182405
173.522275,93,252.563285
115.506063,90,253.087548
221.254389,100,253.491891
206.799234,93,253.868076
136.377172,75,254.174128
227.330867,102,254.59514
156.652724,77,254.910217
163.400256,79,255.390699
251.986401,130,255.924275
216.459956,100,256.329001
158.679908,78,256.645898
244.020796,104,257.070754
177.045974,87,257.591082
238.448468,106,258.033644
153.141052,90,258.406633
210.406457,100,258.81967
96.291096,60,259.06683
139.264862,81,259.394532
163.910802,82,259.899277
182.149615,88,260.255206
156.431866,107,260.692851
247.724963,107,261.130012
150.537162,87,261.486726
207.978721,99,262.045514
262.58741,106,262.467108
153.095717,77,262.777862
229.054994,110,263.216432
129.166962,71,263.509789
94.069381,59,263.742469
132.986743,83,264.240626
167.141559,87,264.586866
149.672721,82,264.918139
166.413231,82,265.252093
134.938189,71,265.539158
235.87821,105,265.968004
198.186535,91,266.510535
254.486766,117,266.985112
186.751085,90,267.349556
241.494765,106,267.779985
231.270222,102,268.195841
197.087606,96,268.744087
191.732964,91,269.114002
240.741851,101,269.516083
165.956693,89,269.887656
69.940461,46,270.078091
220.867083,104,270.505562
95.585414,57,270.903184
221.87886,104,271.332791
298.808849,123,271.835871
206.668127,96,272.232134
174.245499,87,272.589548
147.427483,81,272.91373
218.947111,102,273.491641
173.758314,85,273.838821
186.118847,97,274.235465
239.919829,100,274.64146
218.160417,93,275.019868
231.161786,106,275.613417
217.046844,113,276.075838
266.738321,113,276.538409
185.382544,87,276.890093
204.92175,100,277.303212
251.341622,106,277.898235
275.65787,117,278.373428
221.288498,101,278.787126
83.243103,53,279.005488
235.828002,104,279.431053
169.609244,91,279.977524
285.005874,123,280.478188
222.301654,96,280.869287
287.680198,132,281.4037
279.381826,116,281.873694
244.3116,117,282.504782
70.178777,43,282.677235
208.718346,103,283.09537
220.159505,100,283.499933
262.442769,108,283.946518
159.717914,94,284.499706
234.61003,107,284.940301
59.085548,36,285.088953
296.405488,123,285.59727
286.96999,115,286.068553
243.518765,109,286.672349
157.0017,81,287.002065
175.097135,85,287.354139
167.901635,88,287.717453
237.054335,110,288.161279
275.307096,107,288.601968
241.388182,103,289.180831
148.651403,83,289.523821
280.38147,111,289.994868
200.1917,97,290.393084
251.669163,110,290.853242
175.224999,85,291.363878
239.731678,104,291.787903
262.707137,107,292.22005
255.419573,104,292.644797
212.743433,98,293.038453
214.327982,113,293.661277
175.60524,92,294.0318
235.978693,100,294.439334
263.634573,113,294.896006
235.468823,120,295.380767
243.125595,118,296.021658
202.195394,97,296.419719
191.785378,100,296.840705
182.950648,97,297.235732
202.019484,104,297.666163
186.849916,92,298.204794
268.123302,113,298.662579
159.727326,86,299.011631
237.275351,100,299.422969
229.957173,100,299.843019
310.186401,122,300.497056
207.073279,93,300.87892
170.661673,87,301.232624
279.911021,111,301.680737
250.005311,105,302.106346
212.994908,94,302.651541
313.322264,119,303.138237
224.079073,98,303.530217
280.835622,113,303.981648
209.258345,101,304.386402
292.074859,117,305.022547
123.416849,66,305.291839
233.211382,104,305.725635
216.700868,94,306.112919
238.309105,97,306.515915
221.861404,99,307.083021
199.233112,99,307.489257
222.454745,100,307.902372
271.177585,114,308.37206
216.051485,103,308.798755
223.710972,104,309.378828
224.507233,105,309.815375
180.232673,89,310.173843
167.609997,87,310.521604
201.008095,91,310.890104
269.919699,107,311.487404
160.23291,81,311.817913
206.126055,97,312.206052
171.350641,88,312.5677
202.646772,92,312.948461
227.488979,100,313.360933
271.732781,107,313.955424
206.874473,99,314.350194
246.973895,107,314.794134
276.513277,121,315.289245
162.147483,80,315.613955
250.827612,104,316.198038
306.827885,123,316.704798
266.703857,107,317.13198
276.295615,107,317.565995
182.710365,90,317.929583
162.320269,84,318.432887
252.910983,102,318.842844
216.029326,99,319.24261
179.928519,87,319.597348
279.822714,113,320.057585
167.797501,85,320.560054
172.603357,87,320.915956
183.368002,90,321.283342
216.861212,94,321.660433
163.950946,83,321.998251
265.317677,105,322.418073
158.237736,84,322.913862
211.409592,96,323.300429
253.507961,104,323.720016
228.116863,106,324.144544
272.2813,114,324.602534
237.469086,103,325.175854
175.1944,93,325.545188
265.603652,113,326.001707
196.68654,92,326.374386
177.461732,98,326.772486
167.554257,87,327.281917
245.003228,100,327.689215
198.722527,97,328.080031
198.730317,95,328.458779
325.197182,135,329.003202
213.400206,96,329.543472
257.778314,141,330.121633
227.712057,98,330.511998
241.983305,101,330.920991
245.460833,105,331.347378
227.109731,97,331.893425
266.181819,110,332.331287
323.206265,120,332.826598
245.168577,101,333.238096
237.766714,99,333.808227
271.095313,109,334.245508
287.151817,114,334.706703
242.926421,100,335.107514
169.653349,84,335.44615
285.644209,112,336.055045
241.094087,115,336.522218
153.729364,83,336.861701
221.975363,98,337.257646
182.130865,90,337.622978
115.949111,65,337.887732
171.31656,92,338.42263
177.651376,89,338.785562
340.388827,132,339.321574
220.832359,100,339.751888
218.541288,103,340.172612
215.489467,106,340.763099
257.024421,109,341.209932
327.224035,126,341.721941
264.914928,113,342.171487
300.728097,113,342.77783
287.760518,113,343.236016
195.00711,99,343.643693
249.459235,102,344.060788
176.138103,90,344.431202
241.050112,99,344.835193
266.57617,106,345.425912
262.492576,103,345.844266
212.639533,96,346.23235
309.268972,114,346.698253
179.860338,87,347.050874
274.323942,111,347.664392
288.893776,111,348.121769
254.089267,107,348.559765
208.867491,101,348.972966
260.963502,108,349.56969
197.954933,94,349.959432
263.457949,110,350.412032
258.687073,104,350.844054
156.847489,85,351.196575
199.547723,124,351.867475
295.2101,115,352.33027
281.850588,110,352.781126
255.339674,102,353.197596
237.880809,101,353.613627
257.148128,104,354.201064
243.226295,100,354.604366
198.858026,97,355.005608
249.299599,102,355.415164
253.340724,102,355.836126
261.453961,113,356.451854
155.778045,78,356.773666
233.181284,100,357.182736
245.112593,105,357.613991
277.813189,109,358.061983
201.512438,96,358.614257
248.07111,109,359.055106
292.006517,114,359.519701
254.12339,100,359.944655
256.744112,103,360.354507
284.776505,110,360.961711
230.571337,96,361.350589
247.107201,101,361.76412
259.736708,105,362.194043
184.03402,94,362.578312
322.072017,118,363.224601
217.691149,96,363.614208
179.161895,89,363.979184
296.960843,114,364.449338
219.048906,105,364.874148
243.345321,106,365.465322
268.831584,111,365.911294
312.900211,116,366.383305
290.074214,113,366.843467
218.375942,94,367.221704
299.559023,113,367.84042
258.405482,105,368.264518
190.781346,90,368.628169
177.765379,92,369.010821
216.644987,94,369.394126
272.934564,127,370.089473
303.98739,115,370.556628
161.25423,81,370.890944
202.039226,101,371.309708
248.235913,119,371.807461
277.233856,111,372.428775
237.830064,98,372.834523
311.93481,120,373.327039
84.593137,48,373.518983
211.042318,94,373.899626
292.458654,111,374.508602
283.4945,119,374.993233
298.200863,111,375.439077
264.923903,102,375.847271
292.781776,120,376.331647
310.365858,115,376.954396
236.745829,101,377.376451
262.244458,103,377.802296
176.610068,87,378.158306
204.592732,97,378.558544
147.309699,77,379.027955
276.145046,116,379.499683
175.271212,89,379.874369
231.481563,98,380.264215
249.043493,104,380.682337
244.953182,108,381.277788
323.944943,122,381.777231
273.316204,107,382.208875
223.663511,96,382.597055
248.383039,104,383.017025
202.108297,98,383.567533
261.944582,104,383.990012
235.747627,100,384.395065
260.545457,109,384.837162
276.807374,112,385.296585
323.402113,118,385.929398
322.102354,119,386.403423
246.02904,101,386.815688
283.968736,112,387.266507
239.087525,100,387.835541
192.267207,95,388.226694
85.642634,49,388.424292
283.943586,111,388.884758
269.652398,106,389.316424
283.202574,112,389.786912
237.337821,99,390.354253
338.175455,123,390.85445
250.51026,103,391.274446
283.530926,110,391.726926
253.972205,107,392.329567
254.784617,103,392.753003
255.417468,110,393.210443
246.143262,108,393.649183
290.536956,110,394.090642
253.147273,106,394.677256
273.490859,108,395.109995
255.380595,104,395.52572
232.775339,98,395.918897
245.486802,102,396.325686
257.949586,103,396.905541
265.304811,124,397.407837
288.712104,115,397.872606
270.149325,111,398.322406
254.756674,108,398.755645
232.426452,99,399.323098
176.759871,88,399.691996
307.424612,117,400.157582
160.78825,85,400.505638
214.819155,94,400.879379
290.339509,113,401.485693
230.349127,101,401.888832
314.305331,117,402.357633
249.435688,111,402.80621
265.684435,106,403.387922
199.336719,94,403.766851
219.228738,95,404.15372
246.996545,102,404.559863
347.688189,123,405.04663
261.542093,105,405.624649
339.862055,122,406.109146
336.935088,129,406.625866
296.886738,110,407.06864
314.480287,115,407.532653
228.680227,98,408.093372
268.276979,105,408.507595
245.638883,100,408.913196
258.238838,104,409.346179
179.802715,92,409.736653
272.586403,109,410.349147
306.790786,116,410.813058
173.988685,84,411.15758
289.456544,112,411.609337
265.743325,111,412.050946
288.223592,110,412.660287
262.220182,104,413.091289
261.294134,109,413.538676
297.451655,118,414.024139
275.61788,106,414.604985
293.238216,110,415.049187
199.524914,92,415.426498
265.846196,103,415.841315
254.78494,108,416.277475
270.939498,112,416.88886
282.997806,109,417.345138
62.007563,38,417.501112
317.578972,123,418.005876
235.607734,102,418.42321
307.076965,112,418.874258
186.486779,89,419.392937
262.041133,109,419.854378
288.456584,108,420.294362
271.565657,107,420.732185
306.864057,115,421.361745
301.688133,111,421.817846
295.530086,111,422.274273
262.618316,108,422.714136
277.715152,108,423.166953
292.481429,116,423.796819
244.827284,101,424.203518
273.037299,109,424.641109
194.486294,92,425.013959
333.724323,120,425.501301
297.286527,111,426.111544
300.202592,115,426.586052
262.905088,112,427.044282
282.566393,110,427.494144
321.314565,119,428.131276
314.134331,119,428.615133
230.223718,110,429.061327
247.12392,104,429.487958
278.966935,114,429.967374
323.816829,116,430.595176
238.79165,100,431.000293
287.968621,110,431.456434
247.696067,104,431.883989
203.676144,92,432.261964
322.930318,116,432.894932
248.936186,103,433.32178
234.378241,98,433.718895
174.573242,87,434.070878
