#{"t_start": 1545675251.037731, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
131.54144,112,84.439667
97.673473,65,84.705824
138.734239,75,85.169061
66.952942,42,85.341467
308.59155,140,85.913842
126.431293,78,86.231465
174.982123,168,86.90696
109.210976,82,87.401858
163.307795,91,87.777849
163.175688,95,88.167741
142.379527,79,88.508859
147.139629,96,88.898882
97.214956,54,89.117682
222.988696,103,89.698007
69.364915,44,89.878264
78.613748,53,90.091962
86.462217,58,90.325865
172.862901,100,90.739568
245.781123,116,91.212065
179.490727,93,91.747973
118.890631,68,92.025115
141.102223,117,92.498926
102.935525,59,92.735395
104.962803,69,93.013382
146.987647,84,93.347875
60.869015,39,93.508733
126.786298,66,93.937007
123.151962,66,94.199646
149.530042,81,94.525138
73.556714,45,94.707471
182.03067,94,95.090749
207.05527,128,95.614579
230.317663,106,96.207254
113.75479,86,96.561922
180.875905,105,96.989842
149.662323,103,97.408249
119.667934,77,97.723928
145.7085,76,98.035611
233.791704,132,98.747577
121.593049,73,99.04576
208.561632,114,99.505104
129.718067,86,99.853887
197.96568,94,100.239322
90.383122,52,100.612391
90.577372,51,100.820777
208.697402,92,101.200857
181.063348,94,101.591917
89.205253,64,101.860055
109.432811,62,102.114714
150.281974,99,102.527106
68.547349,43,102.710056
97.65196,72,103.163763
132.664257,71,103.448099
141.239086,81,103.778898
179.669095,85,104.127196
123.559947,73,104.420336
119.516099,64,104.672534
166.229004,90,105.200172
210.268954,101,105.602348
183.992734,120,106.087227
214.135634,116,106.55235
214.952194,104,106.97876
75.931643,51,107.183903
105.826254,76,107.652562
218.444127,118,108.128288
181.603483,101,108.545789
88.260529,61,108.796249
214.067077,109,109.252864
293.711222,136,109.974501
190.825932,92,110.356235
135.458361,72,110.653127
141.476931,94,111.045292
72.232582,48,111.245172
171.27746,82,111.590265
175.608213,94,112.13251
159.247155,84,112.480494
190.436394,92,112.855583
162.126516,105,113.285121
94.415792,63,113.538844
159.807692,82,113.873675
167.498913,82,114.369856
73.741968,51,114.575768
183.565141,104,114.994358
152.437892,79,115.310969
143.911607,79,115.62505
157.176735,81,115.949932
89.271174,63,116.202718
129.910616,68,116.633189
149.348848,114,117.090982
67.958106,42,117.260949
210.937812,130,117.783572
116.594581,86,118.127819
92.960459,60,118.374868
111.376684,66,118.805647
71.821987,44,118.982842
98.907362,106,119.414475
134.482076,78,119.731364
186.492722,106,120.167676
128.771051,72,120.463765
96.19839,66,120.893306
164.596258,80,121.218987
184.823002,85,121.572054
93.89187,53,121.791172
180.720507,89,122.155047
100.130124,56,122.385408
147.054472,91,122.763555
208.657834,93,123.304288
158.66832,96,123.699693
126.844993,68,123.980743
195.944417,132,124.521063
203.90832,136,125.08246
189.453656,97,125.643154
138.625129,76,125.958591
108.105667,67,126.231079
182.69662,92,126.607189
158.051263,95,127.002165
169.165831,102,127.421859
216.309439,103,127.998802
105.546525,84,128.351506
179.459311,101,128.774926
184.883516,98,129.172929
77.911096,46,129.359305
172.141244,83,129.699007
168.372404,83,130.191775
70.846535,43,130.367627
93.190407,101,130.775209
108.726852,75,131.077343
94.76696,61,131.322534
137.21661,74,131.623461
206.681414,97,132.179594
106.317686,64,132.439022
231.335888,101,132.85367
174.349123,91,133.222623
162.689489,88,133.587927
155.246635,85,133.936725
162.311257,91,134.471174
164.678503,87,134.830001
166.897776,86,135.19044
73.731113,55,135.419608
167.384719,117,135.907217
168.875562,80,136.239747
230.288674,127,136.918453
176.942244,88,137.276775
101.804156,71,137.564288
221.466432,113,138.020262
201.881155,103,138.458803
211.971057,96,139.013371
175.065314,111,139.46292
65.453311,40,139.625659
224.528977,123,140.126324
199.965735,98,140.530431
70.967053,43,140.709907
170.814093,90,141.239636
193.459598,90,141.60778
227.755685,103,142.191442
183.583358,85,142.542995
173.024127,91,142.909591
286.096093,189,143.842487
174.946662,85,144.184699
227.199052,103,144.603916
130.682386,73,144.902847
160.883468,82,145.233647
204.690755,107,145.669691
201.810475,102,146.243953
140.062599,75,146.545784
87.991618,57,146.773581
162.350122,81,147.100441
204.322257,91,147.465853
182.821055,98,147.864668
85.887657,55,148.25435
189.103593,99,148.672473
172.213122,85,149.020043
165.922859,111,149.469025
219.664641,97,149.86456
73.060287,44,150.039831
64.318286,39,150.356184
114.045786,62,150.603323
156.489427,83,150.939066
156.644004,78,151.257467
157.267689,84,151.596219
216.735292,97,151.993145
66.952276,41,152.159637
74.004269,50,152.35817
218.104162,107,152.953807
154.736143,83,153.29497
59.260857,36,153.444726
219.681327,126,153.954636
56.912872,34,154.093505
157.524293,88,154.447217
253.302625,120,155.094832
185.637247,92,155.476448
116.871356,63,155.731771
201.710162,98,156.126641
145.408865,80,156.448929
216.186561,93,156.831828
90.291173,62,157.24773
227.172862,117,157.722722
160.972714,81,158.050133
156.569718,78,158.383736
138.318319,90,158.753402
128.436644,78,159.072347
90.819343,54,159.451589
178.515493,93,159.828366
78.630508,47,160.020695
238.922635,109,160.464539
281.408714,130,160.995825
191.218727,92,161.376296
150.325018,78,161.856186
186.263986,87,162.21621
150.934468,81,162.54386
233.977539,117,163.0203
154.71683,84,163.364325
199.056073,93,163.904727
240.791099,115,164.375239
175.377008,86,164.726425
157.165384,78,165.043788
132.001267,83,165.383041
135.48499,69,165.663573
168.409048,90,166.186306
229.375918,107,166.611301
211.766496,99,167.00434
138.325605,79,167.319466
136.821181,77,167.632343
197.226458,110,168.077713
179.075094,169,168.943559
243.194232,120,169.451398
169.663037,99,169.875354
165.768735,102,170.312879
114.138452,62,170.736481
167.699538,84,171.079496
183.261536,92,171.458154
102.451803,65,171.721513
211.106624,93,172.098943
227.334077,109,172.540197
148.301742,80,173.026621
174.111952,90,173.396287
167.958334,85,173.742306
215.48087,97,174.14178
226.044657,104,174.567037
271.975834,115,175.195072
113.741672,104,175.615933
152.291912,78,175.935738
199.563944,97,176.329522
173.14007,87,176.688178
176.45163,88,177.04542
97.139688,66,177.476996
179.018623,92,177.854887
66.556469,42,178.025733
149.951194,80,178.360036
207.651807,102,178.772464
193.338841,90,179.137409
128.985611,68,179.413377
196.260773,91,179.943289
199.240677,97,180.338175
93.257219,65,180.598581
191.539824,94,180.985361
225.794242,106,181.417765
171.007075,87,181.936975
179.070996,100,182.346741
108.590886,61,182.592986
194.470418,95,182.973772
84.930895,54,183.193139
166.900754,82,183.523794
143.020915,72,183.813324
231.767244,105,184.406748
97.349553,70,184.692358
183.434137,89,185.052305
147.31221,92,185.434801
162.691018,88,185.802768
137.53633,73,186.1066
213.924926,99,186.676849
192.651329,94,187.075115
113.345342,63,187.335484
185.409351,101,187.751066
84.042918,58,187.986206
66.582152,42,188.158725
213.684431,97,188.733295
59.751102,36,188.880596
139.282859,74,189.185365
222.816412,106,189.61531
154.019689,80,189.942513
101.241997,63,190.197952
232.166391,114,190.665491
228.346077,107,191.26358
73.036156,44,191.442969
197.858225,103,191.862956
177.205917,86,192.219401
260.062896,127,192.738004
236.94381,118,193.388748
236.575539,101,193.798695
223.994468,115,194.268758
155.757708,82,194.606972
180.471533,93,194.98374
193.660366,92,195.523452
193.943167,88,195.88319
234.834061,106,196.31565
188.941521,86,196.666622
77.131168,50,196.871158
189.126389,94,197.251215
149.360436,76,197.723139
98.707513,63,197.981188
133.696508,74,198.284595
76.151849,45,198.484873
212.898231,95,198.865473
138.386259,78,199.185143
197.606884,97,199.583047
179.122353,85,200.088857
75.821191,46,200.279883
193.066634,97,200.683078
193.848068,89,201.042503
280.402892,121,201.530719
330.691907,148,202.293342
217.513423,101,202.701222
216.63422,98,203.101612
231.573104,100,203.507449
215.623151,97,203.902985
154.599044,80,204.226768
150.957931,79,204.712484
168.039572,88,205.071884
221.076682,106,205.500723
254.972452,104,205.924077
232.420011,109,206.367217
198.964287,98,206.925435
169.967583,93,207.299518
199.003642,108,207.737918
270.926612,155,208.391507
240.886117,119,209.038414
199.417594,97,209.440165
226.075201,107,209.885834
296.227479,129,210.414573
169.123792,90,210.785072
150.094252,92,211.326035
197.109773,96,211.716036
171.849267,90,212.085216
257.836181,133,212.624812
164.11684,84,212.963107
216.601669,97,213.517711
196.900022,91,213.888478
178.934842,91,214.260662
204.634886,104,214.681001
183.470688,88,215.043012
189.825991,93,215.423835
182.863684,91,215.957401
193.797303,100,216.370614
130.720577,70,216.656787
128.154617,77,216.982472
235.918945,111,217.433402
192.798468,95,217.817529
198.889406,94,218.37285
218.474015,110,218.820289
191.14679,96,219.20996
214.332909,107,219.644211
269.388581,114,220.272155
256.636624,128,220.793596
214.839485,98,221.187306
176.64,117,221.658395
165.424338,84,221.996842
184.55202,88,222.518693
151.371218,83,222.852929
172.698137,92,223.232143
143.445998,71,223.517026
146.149792,82,223.849726
220.61611,104,224.267851
236.797278,112,224.883647
197.293951,89,225.243212
128.180867,74,225.544341
82.377589,48,225.739973
112.948562,75,226.04462
200.093354,98,226.433942
199.36221,94,226.975337
209.902274,120,227.461597
230.284141,98,227.863085
161.056138,79,228.177436
189.510692,97,228.587642
229.843914,102,229.006861
198.82306,95,229.559007
178.591328,95,229.946002
190.701518,88,230.303283
183.912375,93,230.684205
168.105798,102,231.101206
176.283185,89,231.624495
221.762751,102,232.044422
196.36688,91,232.412347
151.215623,77,232.723932
157.870179,84,233.063332
161.955902,85,233.402855
161.773272,87,233.915239
170.871169,89,234.276832
229.96885,101,234.679553
204.636808,93,235.058032
233.791429,120,235.540913
224.381394,99,236.098687
207.477712,100,236.505039
191.168305,93,236.882367
179.658377,92,237.255607
174.162271,88,237.615336
184.231299,97,238.178833
279.404263,117,238.664894
263.9127,116,239.131855
224.108062,99,239.529073
148.657407,75,239.83293
183.918773,89,240.193969
158.19524,81,240.679305
155.03867,83,241.018997
143.527692,81,241.346529
233.825111,114,241.809641
258.77475,121,242.298824
131.063884,80,242.782537
254.858046,113,243.243493
226.585089,120,243.732639
208.606874,102,244.149832
89.95078,51,244.356564
160.159458,79,244.679974
160.751778,82,245.176273
239.947406,104,245.60393
237.37271,106,246.036773
230.517762,101,246.452315
244.339195,119,246.93647
66.959339,41,247.264621
259.446197,113,247.721238
66.062051,40,247.886276
191.048616,101,248.305422
230.809024,99,248.728597
230.402315,101,249.143501
167.755851,88,249.658777
239.839983,108,250.101089
200.534231,98,250.503113
268.359741,115,250.967943
184.904726,88,251.329474
228.140233,106,251.917645
208.145256,95,252.300842
306.659592,125,252.808009
246.427132,116,253.287141
201.007475,101,253.701277
182.452599,88,254.217107
155.567954,79,254.542093
202.352443,97,254.935643
145.842677,76,255.246606
203.86375,107,255.682782
188.394587,91,256.216613
229.79279,97,256.620009
185.131891,100,257.036376
195.893732,99,257.444334
222.455022,96,257.840675
139.130549,74,258.13928
251.807202,103,258.729913
87.463882,57,258.959371
219.607527,96,259.351282
207.69881,95,259.737113
260.35486,104,260.166709
231.450657,108,260.762172
199.387841,90,261.121537
143.546594,83,261.456336
223.671345,97,261.841172
154.070576,81,262.172244
191.740725,92,262.540861
227.630859,101,263.109493
190.853863,90,263.469548
261.500031,105,263.898044
176.116393,92,264.267615
230.79025,109,264.712785
226.815554,97,265.280407
179.167062,88,265.64042
215.824846,98,266.034751
267.91986,122,266.529
251.606278,105,266.958029
200.386206,98,267.513747
206.437422,101,267.922698
213.534595,101,268.333564
165.651198,81,268.665114
185.154011,88,269.028257
226.005392,101,269.445571
165.46498,82,269.944619
237.286192,106,270.38377
227.537298,98,270.783277
212.325247,107,271.222936
168.424325,85,271.566446
165.910685,93,272.105568
192.729892,94,272.490715
185.861227,99,272.895199
222.487977,98,273.293683
228.77065,108,273.732343
177.239429,91,274.265254
165.203494,83,274.605809
232.694916,102,275.020609
154.885071,83,275.360709
234.731205,105,275.787245
202.96404,98,276.191956
220.861122,99,276.75474
257.76448,120,277.246922
240.738023,109,277.6924
197.670336,108,278.135496
165.938382,82,278.482495
203.511173,92,279.018939
243.809069,109,279.463575
254.157911,114,279.925997
227.558135,101,280.337781
258.076735,109,280.936157
95.233279,67,281.206535
153.305196,85,281.551075
208.838088,97,281.942636
191.220389,89,282.303169
88.636698,62,282.557609
212.253637,94,282.951823
227.146568,96,283.508226
212.888634,96,283.904064
167.889675,82,284.242904
230.970617,109,284.689259
226.957998,118,285.171463
264.091694,112,285.7874
214.231842,102,286.212671
201.105056,94,286.594353
247.473464,101,287.004657
236.513023,103,287.427516
223.306832,97,287.983308
223.720619,101,288.414737
189.032067,90,288.784914
159.511934,92,289.162787
221.952162,97,289.569613
214.750386,100,290.141556
161.359048,81,290.473024
251.160809,108,290.908162
197.639756,90,291.277803
176.155804,87,291.628047
199.345454,92,292.000136
241.012577,109,292.603184
268.48809,115,293.07104
174.635293,85,293.415441
211.800872,101,293.824651
224.064296,102,294.234073
220.538925,99,294.798782
257.447455,111,295.259891
168.125879,86,295.618657
193.981705,89,295.980805
199.27125,91,296.356659
232.083534,109,296.96652
201.066781,97,297.360092
226.426058,102,297.773411
187.528128,94,298.160426
182.626015,88,298.531462
261.023301,122,299.185715
167.946149,88,299.544619
230.533796,101,299.957192
220.983102,99,300.35778
246.803846,104,300.777651
156.666274,87,301.293409
191.615715,95,301.684558
234.376137,105,302.107862
221.343783,97,302.495152
234.020595,98,302.887426
232.234187,115,303.509679
216.511476,95,303.899023
241.582457,107,304.341578
250.29563,105,304.774956
322.410428,130,305.314782
206.529349,95,305.864551
227.408124,101,306.279735
189.01823,92,306.659811
222.715742,108,307.105037
208.186548,95,307.498208
236.896555,100,308.064422
178.133348,90,308.441174
252.934508,108,308.873229
259.826404,110,309.315782
193.538388,91,309.683703
242.813933,106,310.276889
159.199107,91,310.646619
211.456753,97,311.038973
146.386983,76,311.350432
273.414194,115,311.825442
212.110098,97,312.224021
238.959571,105,312.809142
213.503506,99,313.210148
271.120915,114,313.678966
284.341093,109,314.124534
291.467526,117,314.760799
63.805321,39,314.918884
233.525758,105,315.350356
199.922083,92,315.720856
256.34167,123,316.21888
251.727986,108,316.654404
236.428557,109,317.258402
244.147033,100,317.661627
253.875913,103,318.077569
316.325773,116,318.558976
253.569778,112,319.003499
214.507495,110,319.612852
141.674618,81,319.944149
188.358059,92,320.310583
205.012244,94,320.694695
234.143868,103,321.107559
247.359167,107,321.69574
204.27146,94,322.074261
245.091011,103,322.488991
243.238889,105,322.910014
172.811453,86,323.257159
229.114737,100,323.817657
239.191087,101,324.219395
193.354867,91,324.587269
252.891826,102,325.000102
207.833405,92,325.371581
247.705078,105,325.956313
194.59888,90,326.320672
266.238105,107,326.753326
261.624117,105,327.173797
148.062422,83,327.50477
200.296714,106,328.093152
230.814052,115,328.566641
162.420638,82,328.891194
217.472231,100,329.290142
223.917818,102,329.704241
295.71971,115,330.331404
258.154868,109,330.76151
153.384761,83,331.09288
242.74154,104,331.52215
200.770403,94,331.90613
263.944083,107,332.344876
184.659616,87,332.857161
317.58958,122,333.352248
257.885337,108,333.785151
281.464235,112,334.237451
252.484685,104,334.812421
237.630869,105,335.238274
271.243466,108,335.679778
230.468182,113,336.136118
308.091054,121,336.629199
268.332146,108,337.229312
277.708488,110,337.676505
291.957221,123,338.177636
288.185711,118,338.680532
266.810186,104,339.106145
269.369886,109,339.705782
265.095862,105,340.138682
256.171019,105,340.5617
259.322097,109,340.996484
214.339243,97,341.539558
278.906009,113,341.997802
294.803021,119,342.487717
192.876403,95,342.877052
203.820642,107,343.31766
260.124007,106,343.906942
252.000794,110,344.352416
259.303542,109,344.79519
209.081146,92,345.170979
253.794873,101,345.584356
267.901969,114,346.201113
278.348998,114,346.6768
143.785057,75,346.983576
183.655958,89,347.347035
240.705382,109,347.789721
210.713532,102,348.37091
196.876964,107,348.804959
270.364543,111,349.264154
242.557317,105,349.700009
298.903186,119,350.194017
201.652674,98,350.750747
284.995219,111,351.20281
310.841042,118,351.687445
269.058508,106,352.120183
202.700509,92,352.503182
253.207577,106,353.093489
218.261646,95,353.47707
272.296385,111,353.931061
259.555822,103,354.350429
251.496635,114,354.820246
172.584181,84,355.314474
186.121012,89,355.680344
292.928188,116,356.157439
284.317718,108,356.600873
256.062951,106,357.036582
234.062044,98,357.59467
274.48971,111,358.04728
248.424061,104,358.488272
289.475904,117,358.956691
231.834011,105,359.540789
266.236475,105,359.966121
230.314501,98,360.365175
280.560305,117,360.845801
186.21599,90,361.214984
223.663359,96,361.611072
228.737505,97,362.164634
160.729118,80,362.490032
320.265641,119,362.981252
265.0567,103,363.401822
244.195032,101,363.811118
262.206212,113,364.425892
281.149567,107,364.858333
233.91681,108,365.301168
247.13253,103,365.717408
70.654285,43,365.890096
225.316228,96,366.440581
269.264484,107,366.872085
265.729862,106,367.298777
66.048841,40,367.46331
268.234322,106,367.905004
259.619581,107,368.348249
227.303808,101,368.927929
233.552413,97,369.322891
227.862067,99,369.732053
247.315465,104,370.162697
231.322046,97,370.570108
165.719126,86,371.087326
261.527,103,371.514089
280.992488,116,371.990678
283.661623,108,372.427943
219.947545,94,372.806146
267.407068,104,373.387523
225.966956,98,373.787565
245.744633,107,374.216554
217.133571,98,374.608794
258.378623,105,375.03258
261.130921,103,375.60787
200.9488,92,375.988123
247.795545,100,376.4029
281.555419,117,376.88194
253.528949,103,377.308715
302.382116,117,377.93841
270.091754,105,378.379694
261.408844,112,378.829668
284.429146,109,379.269881
251.151769,110,379.873391
283.039044,110,380.318485
283.067831,114,380.77927
259.000543,108,381.215102
220.871333,97,381.608047
328.344023,121,382.254219
258.366076,106,382.682107
244.726564,101,383.09324
268.022172,105,383.519545
174.725111,86,383.868364
284.813967,109,384.472578
284.316042,110,384.9082
163.660852,86,385.253088
302.869044,114,385.717986
236.049577,98,386.113095
175.390963,90,386.643109
241.449619,104,387.068287
253.252187,111,387.525542
218.452043,97,387.925172
269.016733,106,388.369698
278.588139,110,388.982859
224.789388,100,389.387397
284.021749,109,389.831133
178.707026,88,390.189335
253.451624,101,390.607037
274.717218,106,391.204755
310.181572,114,391.67858
262.547089,109,392.125681
263.854131,105,392.55185
313.133352,123,393.043284
282.490267,110,393.64726
289.858597,113,394.100021
255.957548,103,394.508043
304.236059,122,394.998808
238.392007,102,395.574568
257.071817,103,395.992723
219.354461,95,396.374917
217.322864,95,396.759906
234.385881,98,397.157833
275.374419,107,397.750049
201.961249,98,398.150141
225.889546,99,398.562758
228.629139,105,398.981786
317.417773,118,399.461715
295.43301,115,400.069981
258.717721,109,400.506854
294.228703,109,400.945425
273.278425,115,401.407366
271.001953,107,401.835461
337.611284,132,402.52441
299.785096,112,402.979056
280.412558,108,403.408018
240.498711,102,403.812708
316.520564,115,404.428817
303.984436,115,404.886799
265.608839,113,405.338725
292.992095,110,405.781108
255.588902,102,406.192657
247.199955,103,406.774534
226.012195,96,407.156214
288.787441,113,407.610183
252.706147,104,408.039773
322.020053,115,408.528398
312.26511,118,409.174117
262.851285,113,409.629623
264.986811,106,410.061172
366.032244,127,410.568566
238.879046,99,411.127404
257.775294,102,411.545539
169.552263,82,411.885722
210.830085,98,412.287441
251.377641,102,412.707116
283.126476,111,413.312262
226.722069,100,413.711194
239.61605,100,414.12231
239.262736,97,414.515605
293.106735,113,414.968513
273.211432,109,415.572759
321.806663,116,416.054017
346.956078,123,416.557322
302.17292,112,417.014692
179.024506,86,417.367496
288.852139,113,417.981357
264.59207,107,418.431252
311.287775,115,418.902486
238.685968,99,419.305341
315.050046,115,419.775164
298.669024,112,420.393336
302.495676,116,420.872024
345.985022,125,421.381715
234.56583,100,421.800077
357.226604,128,422.480174
296.453852,113,422.936472
298.97048,113,423.390084
295.021745,112,423.845063
283.281341,108,424.283788
310.992256,118,424.922846
194.673625,91,425.298313
249.692868,109,425.744166
254.244359,114,426.211576
297.560299,114,426.829229
233.76311,98,427.226037
331.479132,118,427.703763
291.07282,112,428.163723
318.069567,116,428.650499
266.763172,106,429.240117
284.754621,113,429.696903
277.713898,109,430.14688
329.627864,121,430.645752
218.924073,95,431.035307
311.772232,114,431.660941
289.496618,110,432.115564
296.475155,111,432.564596
275.727285,108,433.000347
279.379725,109,433.603494
329.278217,117,434.080811
335.194623,120,434.570259
230.285616,97,434.960746
317.028243,116,435.435367
304.055759,114,436.070032
319.561353,115,436.53098
207.251766,94,436.910327
308.643771,113,437.362677
300.328264,115,437.831968
282.062618,111,438.456409
253.102723,104,438.878208
293.149554,113,439.330847
312.257983,121,439.821428
316.996706,117,440.45603
237.622443,110,440.900489
207.427014,94,441.278633
216.595239,95,441.660296
292.454594,116,442.190595
