#{"t_start": 1545807782.4325938, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
237.237808,99,6290.152429
303.616553,116,6290.620469
308.459648,121,6291.109093
313.733738,118,6291.588578
73.975342,44,6291.770645
265.659593,109,6292.211674
258.184811,106,6292.639486
252.215984,104,6293.059557
283.315397,111,6293.510732
239.365699,101,6293.915617
228.432293,103,6294.332536
201.882244,90,6294.696598
222.498173,95,6295.085991
290.846466,113,6295.545146
206.99239,92,6295.911749
265.002907,112,6296.360254
206.697196,91,6296.727233
283.288841,114,6297.191254
325.182755,120,6671.294926
282.528896,123,6671.802416
277.108723,109,6672.24322
321.896106,118,6672.727577
54.614907,33,6672.860108
328.915091,142,6673.436648
233.951709,97,6673.827273
294.978941,117,6674.308236
237.141187,100,6674.708547
266.645478,104,6675.123452
257.042373,108,6675.554845
329.709486,125,6676.059152
286.274448,113,6676.517231
254.806264,104,6676.936416
279.34564,108,6677.367034
309.296687,119,6677.843808
297.293365,118,6678.32021
313.786108,116,6678.791698
199.263591,88,6679.152923
297.114626,120,6679.632811
232.843811,101,6680.039862
347.817888,134,6680.583089
172.356396,80,6680.916614
298.724147,116,6681.42685
201.057101,90,6681.809278
56.686691,34,6681.946057
287.455085,121,6682.431898
314.569343,120,6682.912771
214.084504,93,6683.287342
207.354574,91,6683.655837
313.746679,117,6684.129699
317.893166,123,6684.624106
328.424011,122,6685.115243
396.230944,139,6685.682564
315.000581,119,6686.168383
244.045624,105,6686.591589
291.109735,116,6687.068337
239.429518,100,6687.472883
314.332191,117,7061.732426
268.64777,112,7062.191837
231.12883,97,7062.583571
308.989512,118,7063.056223
296.31659,114,7063.514701
319.299483,121,7064.003709
301.355246,118,7064.479811
320.197974,123,7064.971234
290.319137,112,7065.432832
340.622346,124,7065.92771
305.220882,112,7066.380072
356.800897,129,7066.908826
289.959021,111,7067.358588
328.088078,123,7067.850848
310.75837,121,7068.347294
281.028666,112,7068.799847
271.113068,106,7069.226946
73.827436,44,7069.402364
217.404661,96,7069.788676
337.944092,129,7070.304791
255.675542,103,7070.715952
296.144804,117,7071.218863
278.72801,111,7071.699734
277.720186,116,7072.179558
224.62713,96,7072.565558
290.053887,112,7073.010782
274.331587,108,7073.445457
362.563782,130,7073.967226
288.669141,109,7074.408507
290.741231,118,7074.879391
259.676838,106,7075.306572
315.229838,119,7075.786994
230.832649,100,7076.19011
307.400829,118,7076.664158
55.487978,33,7076.794649
305.758201,116,7077.263403
193.452661,86,7077.615428
288.461885,116,7078.092144
349.737845,133,7452.276097
279.732602,112,7452.726754
217.113608,96,7453.159165
293.808604,113,7453.626858
291.193015,112,7454.078633
81.310276,48,7454.272181
248.769768,101,7454.678995
273.181638,108,7455.114872
310.232458,115,7455.580436
330.914474,127,7456.09587
298.72455,116,7456.568439
246.850871,101,7456.976815
285.534131,113,7457.427569
290.328749,124,7457.927793
324.210266,118,7458.400721
317.489592,121,7458.883387
309.667923,117,7459.355369
300.584226,116,7459.824136
363.381001,132,7460.351866
290.955393,112,7460.802924
229.878422,99,7461.203757
245.565488,102,7461.616348
309.411017,121,7462.10514
332.631639,121,7462.597386
73.829291,44,7462.776919
249.419132,104,7463.196122
324.754917,124,7463.69572
298.971478,113,7464.190141
260.086306,110,7464.655358
310.35484,124,7465.146733
328.5268,127,7465.661013
285.50416,111,7466.110055
305.911565,114,7466.571935
332.014778,121,7467.05325
274.447418,108,7467.491371
285.225771,112,7467.938721
209.772643,92,7469.028589
46.837215,28,7469.460064
317.484039,120,7844.172228
338.839489,125,7844.679581
230.261567,106,7845.148969
304.736234,122,7845.673223
325.840408,120,7846.15639
290.64611,112,7846.614202
313.257181,119,7847.091561
280.014834,108,7847.530129
214.967853,94,7847.908306
307.370193,116,7848.37647
326.934859,119,7848.859702
356.745754,130,7849.38116
326.560521,124,7849.884407
313.344203,120,7850.365208
321.165143,121,7850.852471
324.393718,120,7851.341118
242.685696,100,7851.739105
285.511136,120,7852.223788
319.528291,118,7852.701247
340.842483,130,7853.223178
343.103551,125,7853.724943
243.926447,101,7854.13329
339.341301,131,7854.657313
318.490108,130,7855.17999
45.589527,27,7855.28804
330.107388,135,7855.831795
302.736011,120,7856.379176
264.728785,106,7856.803651
295.403885,114,7857.269977
314.341653,125,7857.784555
307.886855,118,7858.255184
350.199629,131,7858.782921
279.925881,110,7859.223804
255.190034,105,7859.644665
294.21717,112,7860.100197
53.945804,33,7860.239561
332.056125,126,8234.320971
270.134205,112,8234.767561
289.139705,113,8235.220226
309.522009,128,8235.731678
288.910468,110,8236.171183
283.228744,109,8236.606874
314.285261,115,8237.07827
332.498527,120,8237.557705
322.754447,117,8238.033188
299.997603,113,8238.485634
309.510209,118,8238.96494
281.804632,112,8239.419732
300.701434,116,8239.888387
363.401025,129,8240.469039
341.117959,123,8240.969167
273.98173,107,8241.400901
324.199931,124,8241.896602
302.790969,113,8242.352218
284.601571,111,8242.796036
301.643133,117,8243.267972
277.550143,111,8243.710042
309.722922,115,8244.174708
292.889376,111,8244.620899
343.614306,127,8245.127116
289.842991,110,8245.566961
276.547958,109,8246.005533
353.973988,141,8246.583019
288.012323,111,8247.039171
308.615945,116,8247.50868
66.466235,39,8247.667091
325.799821,123,8248.163336
305.880525,114,8248.618984
278.63535,111,8249.063329
313.796047,118,8249.541613
351.928461,126,8250.046934
308.559357,118,8250.522601
337.776891,122,8624.551862
314.738414,115,8625.011695
320.527469,118,8625.487315
270.351506,105,8625.915905
236.243984,100,8626.315864
307.742759,112,8626.768613
234.417676,109,8627.203711
320.821727,121,8627.68806
368.241483,129,8628.201118
292.551292,112,8628.663989
305.372029,118,8629.144733
311.001832,124,8629.648591
333.606889,124,8630.150378
324.08025,118,8630.629943
354.868664,125,8631.27688
339.776875,122,8631.896246
348.691927,127,8632.4162
336.838897,125,8632.920633
306.249466,116,8633.391099
324.279215,120,8633.86936
285.813255,112,8634.350834
340.641143,130,8634.880683
332.678359,127,8635.399841
319.74385,118,8635.871745
339.59078,121,8636.37238
339.550248,125,8636.870115
301.791936,116,8637.343404
331.063405,122,8637.873019
327.792113,117,8638.393101
209.980439,93,8638.805928
264.632859,106,8639.273656
285.860041,113,8639.765848
294.26908,110,8640.256092
287.631419,111,8640.74672
337.397479,124,8641.301125
300.87488,113,9020.280391
339.512469,124,9020.784787
268.609177,105,9021.207766
325.654395,120,9021.703409
332.592346,121,9022.192922
65.22539,38,9022.349201
334.228094,121,9022.845679
315.71873,115,9023.31556
272.580438,108,9023.755488
318.281275,120,9024.234937
312.35409,116,9024.704835
53.302345,32,9024.834056
301.359951,112,9025.370358
327.850183,118,9025.847824
329.08647,121,9026.33769
265.040334,102,9026.748667
342.454557,122,9027.243284
333.079475,126,9027.752809
309.703606,114,9028.211192
317.154707,115,9028.675758
343.630333,123,9029.961828
356.013074,130,9030.719245
286.69068,109,9031.169972
321.533993,121,9031.658437
286.857349,112,9032.121414
353.534504,127,9032.641223
316.366735,118,9033.11526
308.963044,114,9033.584897
341.562191,125,9034.091053
359.926372,132,9034.636864
350.118465,130,9035.165229
341.349949,122,9035.660557
325.997902,120,9036.198341
334.714322,120,9036.688125
323.51456,123,9037.18483
317.786667,120,9037.672609
325.492869,119,9413.280509
358.450467,126,9413.789426
307.27402,126,9414.297042
326.421478,120,9414.779555
278.579883,109,9415.219454
342.742482,132,9415.750688
379.549291,132,9416.285187
325.490358,121,9416.766502
334.013261,123,9417.26437
356.775197,129,9417.790693
323.761709,127,9418.300934
307.460912,120,9418.787749
232.887626,97,9419.206443
304.906849,120,9419.715163
292.969745,112,9420.163773
322.37997,122,9420.651624
318.15035,117,9421.120865
299.460427,112,9421.576367
327.435415,122,9422.095462
345.792118,132,9422.635229
305.834733,114,9423.088371
314.834042,118,9423.60551
329.980918,120,9424.156684
309.545221,116,9424.65656
339.028611,125,9425.195153
318.389235,119,9425.700332
343.447299,123,9426.197777
317.386626,117,9426.671695
321.594279,122,9427.192088
329.29621,123,9427.697362
306.261416,116,9428.164286
304.205315,116,9428.625952
357.681766,129,9429.139434
327.653753,124,9429.635815
319.996076,116,9811.988425
271.946995,105,9812.438535
340.615187,131,9812.98469
339.947081,123,9813.486028
58.438283,35,9813.644293
309.147851,117,9814.139102
344.020779,127,9814.665447
347.792899,130,9815.241293
306.155916,117,9815.760318
309.235584,117,9816.259615
323.672488,124,9816.775823
334.789815,127,9817.300592
344.795236,122,9817.807584
311.396047,119,9818.321217
323.191493,124,9818.858474
340.198618,123,9819.496486
318.126368,117,9820.074415
333.66128,128,9820.65809
302.48313,114,9821.220612
303.65358,116,9821.74959
340.561173,125,9822.332908
357.728356,129,9823.046979
301.815789,110,9823.589919
301.850116,122,9824.27628
69.350846,42,9824.502491
328.161631,120,9825.216738
320.612211,118,9825.7766
335.362469,122,9826.337834
299.963468,112,9826.799659
314.294096,117,9827.267744
269.143251,105,9827.695679
341.93227,126,9828.219607
329.237729,121,9828.711372
343.789883,123,9829.212213
335.161946,122,9829.703878
303.341199,118,10209.9863
290.506486,109,10210.423831
314.723604,121,10210.908652
359.892759,129,10211.423978
312.827047,119,10211.901299
292.104313,112,10212.359308
53.906641,32,10212.486834
357.845439,131,10213.024813
322.406837,117,10213.494484
297.66015,111,10213.942104
297.422119,110,10214.385239
325.833919,117,10214.867123
325.252051,121,10215.357099
322.479519,122,10215.844063
343.50138,124,10216.349471
338.42976,124,10216.847802
336.825663,124,10217.348198
275.959141,110,10217.791906
296.525758,116,10218.263545
356.21493,128,10218.787232
287.529996,108,10219.272485
325.331494,120,10219.787054
311.746081,118,10220.28827
345.893717,124,10220.807108
319.168765,122,10221.322298
370.922695,136,10221.892498
319.068618,120,10222.4068
314.789428,121,10222.94237
327.016262,119,10223.475765
290.690898,124,10224.028245
312.860616,116,10224.588757
291.44373,110,10225.079888
331.243029,119,10225.637947
340.160986,122,10226.199265
324.608009,124,10226.727843
306.690717,116,10607.311232
324.989902,119,10607.796431
322.819574,124,10608.314497
336.596799,125,10608.82094
323.757589,119,10609.304805
324.149764,118,10609.783566
270.424213,114,10610.248594
314.054987,117,10610.724006
307.842377,120,10611.20902
297.667378,114,10611.673513
324.663414,120,10612.211006
340.667059,123,10612.745962
349.290593,128,10613.429505
310.474509,114,10613.946461
326.815075,125,10614.465043
301.15509,117,10614.949718
357.837051,125,10615.466761
334.9497,122,10615.977276
351.169408,127,10616.534204
279.377258,108,10616.985011
65.830714,40,10617.156346
329.969552,124,10617.66749
327.869524,120,10618.181781
340.925277,122,10618.704087
337.614936,122,10619.219086
329.840212,119,10619.721266
316.164295,121,10620.215902
320.585278,118,10620.723101
307.247567,115,10621.213584
313.589139,116,10621.707677
336.321639,121,10622.227939
344.07761,122,10622.751071
358.166643,126,10623.401789
323.980679,116,10624.012573
365.0717,128,10624.535243
336.516495,129,11006.535976
320.070862,120,11007.011555
348.48533,124,11007.508631
347.526627,121,11008.000339
337.252361,125,11008.502611
339.468032,122,11008.99666
330.78761,121,11009.486167
342.123528,127,11010.000876
335.941512,121,11010.509948
294.236662,111,11010.955493
326.469644,120,11011.436154
311.864244,123,11011.927682
316.03748,116,11012.400181
291.446661,114,11012.853488
345.232083,123,11013.349029
310.43467,121,11013.8353
279.107393,123,11014.325467
321.512071,122,11014.815177
42.353682,25,11014.919498
354.500948,126,11015.421026
338.531715,125,11015.926261
329.787093,122,11016.465853
315.580754,124,11016.958452
329.865386,123,11017.447699
354.707458,126,11017.949111
329.793563,118,11018.420139
351.099519,125,11018.919724
132.906869,69,11019.196394
333.805901,124,11019.697832
356.849289,129,11020.21611
332.493088,120,11020.696845
345.821165,127,11021.211413
316.338374,115,11021.675485
334.66801,122,11022.164349
301.368695,113,11022.613063
299.905485,114,11400.167745
333.828914,125,11400.667085
330.295265,122,11401.160419
275.904847,108,11401.589686
351.865499,129,11402.110158
330.783545,118,11402.583472
350.768966,130,11403.108143
355.088679,129,11403.630094
342.875071,121,11404.116653
356.3593,135,11404.65984
273.135051,105,11405.083484
338.567414,120,11405.564134
335.054539,125,11406.063136
334.955997,122,11406.55533
259.073671,106,11406.979943
311.193681,117,11407.448112
318.945593,120,11407.927557
295.007305,111,11408.427498
333.682942,122,11408.92075
308.42184,116,11409.383534
284.063531,111,11409.831592
272.364098,105,11410.251997
322.227705,118,11410.730501
314.427897,117,11411.2
322.782932,116,11411.666764
329.830902,120,11412.146979
325.654712,121,11412.63167
307.549684,113,11413.087729
247.562551,99,11413.482919
324.964135,117,11413.955817
344.264179,122,11414.455462
337.704783,131,11414.992841
344.067846,126,11415.498533
332.054708,119,11415.983162
332.796333,119,11790.349407
345.022004,125,11790.855664
333.891318,122,11791.347214
306.673035,115,11791.812425
333.459092,128,11792.329375
368.170244,135,11792.889231
315.890671,119,11793.362181
342.064693,130,11793.882998
322.995074,117,11794.352189
304.079585,114,11794.806851
325.633023,124,11795.299906
304.010247,111,11795.749292
279.392388,108,11796.184844
318.879848,115,11796.643398
332.38847,122,11797.133416
330.499337,117,11797.604371
323.658373,126,11798.108928
323.280849,119,11798.581535
333.345739,121,11799.067358
297.447246,111,11799.511244
316.702553,116,11799.992865
341.51662,125,11800.531539
304.097836,117,11801.006898
328.020636,123,11801.498902
332.742517,127,11802.007507
345.218619,122,11802.501863
327.08985,126,11803.00377
354.245649,130,11803.528084
352.229856,126,11804.033108
278.135748,109,11804.46919
284.513512,110,11804.911113
272.047024,105,11805.33183
347.010719,128,11805.847621
306.905047,113,11806.310361
339.717006,131,12180.259717
300.064372,113,12180.724785
296.021756,111,12181.167128
322.169713,117,12181.63454
314.763459,114,12182.091213
342.525745,122,12182.581194
288.745366,114,12183.042769
328.999608,118,12183.512969
350.575668,125,12184.011676
325.487101,119,12184.484105
364.388519,127,12185.019138
313.666445,116,12185.520592
370.568549,130,12186.044834
343.064376,126,12186.552231
61.108362,36,12186.692874
307.105984,119,12187.171948
306.139493,115,12187.630845
343.832282,128,12188.147869
315.94503,118,12188.624774
326.049223,128,12189.139245
345.370914,125,12189.640032
339.572278,120,12190.124568
327.003273,117,12190.591434
310.748909,118,12191.063543
329.206978,125,12191.563143
310.175999,114,12192.022957
337.707811,121,12192.506038
294.363478,111,12193.006787
328.071819,127,12193.558532
346.855674,123,12194.072139
324.265713,118,12194.581129
298.101243,113,12195.039401
336.415106,122,12195.533474
324.137162,117,12196.013152
330.392414,119,12196.551086
309.775992,113,12572.3914
316.98634,115,12572.862816
344.32842,127,12573.374988
325.169606,118,12573.848449
309.314096,114,12574.303938
280.947462,106,12574.727666
336.562489,121,12575.220541
316.794063,116,12575.692397
347.981202,126,12576.199531
353.484912,127,12576.704121
308.516948,112,12577.151258
342.09201,122,12577.643517
320.508913,116,12578.143817
294.57596,111,12578.620905
363.046322,139,12579.183887
328.507683,120,12579.672825
316.966474,117,12580.143664
334.522593,121,12580.626456
355.946902,124,12581.126575
346.280881,127,12581.635572
317.997088,117,12582.105517
353.385074,127,12582.615722
341.863851,124,12583.112815
308.482571,113,12583.564099
345.241539,129,12584.08214
333.335317,119,12584.559834
309.205318,115,12585.020986
363.708835,127,12585.528497
327.055811,122,12586.013995
349.877194,123,12586.508462
347.355961,124,12587.009336
348.814037,124,12587.502166
358.819099,126,12588.012253
346.312071,123,12588.499505
331.251407,131,12962.795488
354.006086,128,12963.312052
328.391693,125,12963.81075
359.357467,126,12964.323399
331.11663,123,12964.818981
342.939776,122,12965.313484
303.163073,112,12965.767246
302.966186,112,12966.223583
332.964765,119,12966.705056
307.959578,113,12967.160616
324.757469,121,12967.64882
343.581341,129,12968.160913
351.494965,124,12968.660381
285.602384,110,12969.151384
333.563851,120,12969.636586
325.738529,117,12970.10306
341.656079,124,12970.603705
345.803818,132,12971.134746
324.845259,118,12971.61228
335.813916,124,12972.106928
310.004826,124,12972.604304
321.40473,127,12973.110695
338.816473,128,12973.627182
280.733516,106,12974.060712
319.716539,118,12974.526434
340.51767,122,12975.017187
330.765049,126,12975.518189
323.430676,119,12975.999003
270.607947,110,12976.440912
42.385734,25,12976.539638
297.731144,115,12976.994415
333.647078,127,12977.501108
297.881024,111,12977.954673
311.012356,116,12978.421353
323.780418,118,12978.966434
318.830873,115,13363.375684
330.220445,119,13363.92053
325.275046,119,13364.453319
295.511582,113,13364.947924
345.940989,125,13365.483199
310.655923,119,13366.018218
312.333155,115,13366.514665
336.865151,128,13367.06946
316.73156,130,13367.642666
331.214971,121,13368.170163
351.090201,121,13368.725503
339.558861,121,13369.260215
324.840909,116,13369.755622
348.115696,125,13370.367798
324.044347,115,13370.84392
309.314175,113,13371.301319
331.417109,120,13371.787996
307.357788,112,13372.252342
331.348054,122,13372.750803
289.32644,115,13373.224868
336.790118,119,13373.716275
321.213383,119,13374.199092
330.662632,121,13374.700387
303.672422,112,13375.173143
342.515654,122,13375.671988
299.788792,117,13376.164625
347.771799,123,13376.667671
328.504723,117,13377.150276
344.244661,125,13377.661228
294.594696,112,13378.134792
353.788446,126,13378.653337
320.644001,116,13379.144414
355.906156,125,13379.666337
343.420728,123,13380.187881
350.069755,125,13766.826995
328.122522,117,13767.298578
336.406437,123,13767.803569
351.377181,125,13768.320044
324.002161,121,13768.846856
346.904724,123,13769.388203
339.130414,118,13769.931306
328.48309,120,13770.525564
326.138035,121,13771.077752
351.331643,124,13771.630377
283.046823,107,13772.0796
364.438128,129,13772.648837
344.049737,122,13773.159841
323.733792,125,13773.681493
332.471907,120,13774.179586
354.910782,124,13774.695942
277.282091,106,13775.131747
343.888063,119,13775.638114
347.142963,126,13776.155008
324.474811,129,13776.68488
276.788124,109,13777.144314
345.78745,121,13777.652799
339.187632,121,13778.166336
351.195336,124,13778.696423
348.227061,127,13779.238397
315.010556,116,13779.729809
331.141513,122,13780.252882
335.673384,119,13780.767594
354.154548,125,13781.389352
330.93802,119,13781.881721
349.796242,128,13782.404152
351.098979,127,13782.952073
341.600414,125,13783.527968
311.533721,117,13784.040067
97.75636,53,14162.965011
339.080587,125,14163.466268
370.470681,129,14163.983183
342.048666,122,14164.478322
328.582089,120,14164.960011
369.510335,133,14165.486914
325.221502,123,14165.982428
352.801237,124,14166.482636
329.212299,121,14166.964129
323.749668,123,14167.455194
357.116955,132,14167.991317
331.273565,122,14168.53626
281.594769,106,14168.962984
323.723499,120,14169.444372
361.247499,126,14169.948829
300.434593,113,14170.403394
330.09191,123,14170.89977
348.765198,123,14171.390443
332.659129,121,14171.87634
364.74132,126,14172.379299
301.584379,117,14172.847647
334.062229,126,14173.354649
314.189748,120,14173.833304
314.458485,118,14174.304416
331.433822,117,14174.772928
335.724459,125,14175.271613
327.069127,125,14175.77579
329.233442,120,14176.259724
325.477287,119,14176.733449
330.031675,119,14177.208196
329.993785,117,14177.685985
345.856608,123,14178.186753
340.543419,121,14178.671172
360.688483,133,14179.265897
327.895618,121,14554.0033
329.758071,122,14554.495509
306.945948,114,14554.948206
357.980709,131,14555.474079
330.764973,122,14555.9646
332.393694,124,14556.464995
330.176301,119,14556.948551
285.822339,112,14557.40381
315.343963,124,14557.90479
340.519476,120,14558.377419
322.562213,117,14558.850352
309.435597,112,14559.295486
358.84944,129,14559.811706
324.243279,126,14560.311844
338.715176,131,14560.847273
336.430464,123,14561.400579
285.345752,115,14561.867602
351.928793,127,14562.36681
285.9481,109,14562.800526
126.056558,68,14563.071734
296.058466,109,14563.514835
279.292395,113,14563.967283
359.550959,129,14564.483759
324.419836,120,14564.96718
331.108583,128,14565.474588
338.681735,122,14565.974216
304.388501,113,14566.428342
324.431655,119,14566.906651
299.235048,113,14567.363603
343.499505,121,14567.856819
353.80826,124,14568.355845
311.743636,116,14568.819721
321.114832,121,14569.304641
334.760969,128,14569.814064
311.896276,117,14944.047756
324.872176,117,14944.509942
347.736868,125,14945.011836
351.87256,127,14945.517287
360.765363,133,14946.06905
322.203041,115,14946.53436
323.569026,116,14947.000131
320.594122,122,14947.486786
326.359033,119,14947.967209
353.86452,125,14948.466793
339.423572,124,14948.966382
326.415803,116,14949.435076
352.031757,123,14949.932155
317.245457,116,14950.394887
296.002827,112,14950.839385
353.906926,123,14951.329672
315.014804,119,14951.807178
355.123161,133,14952.41117
298.842333,111,14952.855566
331.184858,121,14953.340487
331.884934,121,14953.823245
320.457166,119,14954.299449
341.802996,124,14954.799334
334.931917,123,14955.295369
317.585564,124,14955.790524
320.015627,117,14956.265037
354.156826,124,14956.763704
347.850564,122,14957.256239
330.509387,122,14957.741652
331.688361,119,14958.225224
342.706795,121,14958.707241
368.664152,128,14959.222137
358.80439,126,14959.715492
346.109619,124,14960.210708
345.6512,126,15334.481397
342.593869,128,15334.995207
334.840022,125,15335.493227
354.419573,134,15336.024262
307.946799,114,15336.483535
354.324901,133,15337.015162
319.144423,117,15337.48709
344.655011,130,15338.00328
357.434463,126,15338.502799
327.336569,117,15338.972814
319.757962,122,15339.463466
303.333887,112,15339.911326
340.503882,128,15340.419284
334.113848,117,15340.889098
322.305773,117,15341.357759
346.648408,121,15341.851587
329.210984,118,15342.321977
336.755411,124,15342.819691
349.446775,126,15343.328891
318.759,118,15343.803214
358.024439,132,15344.389828
323.839842,119,15344.868484
308.956589,116,15345.328367
318.702303,119,15345.803292
327.618394,119,15346.279607
297.960016,114,15346.734011
301.057286,113,15347.184116
344.086534,121,15347.660653
341.775616,124,15348.156209
339.725701,121,15348.63714
254.007483,103,15349.052297
338.532424,133,15349.587989
341.650023,125,15350.08759
328.527879,123,15350.583535
308.6965,114,15725.140162
319.535949,115,15725.630553
328.517895,120,15726.113864
335.742309,123,15726.604303
317.813894,123,15727.094552
309.625601,112,15727.548147
307.833636,112,15728.000245
43.326974,26,15728.103879
346.789296,125,15728.607351
361.324807,125,15729.108757
332.125497,122,15729.594421
356.010164,131,15730.124175
349.477151,128,15730.639709
353.049679,129,15731.151224
364.258239,128,15731.664115
322.293584,117,15732.131994
347.5984,129,15732.643811
335.688264,122,15733.131308
370.269497,127,15733.639808
338.824448,128,15734.150168
324.993218,123,15734.646838
336.341737,122,15735.138173
335.000016,124,15735.635162
330.847525,127,15736.191437
338.046406,122,15736.687041
346.037536,130,15737.202988
306.90331,118,15737.675426
322.496353,118,15738.146967
299.476707,112,15738.599512
326.156992,124,15739.091288
336.771058,125,15739.587804
289.626684,113,15740.039706
321.105664,120,15740.526704
325.369708,118,15741.000124
318.927064,117,16115.325578
345.735304,128,16115.841039
350.176749,129,16116.359838
316.126882,120,16116.84489
345.655109,126,16117.352046
349.165972,124,16117.851871
332.98205,128,16118.423774
336.43585,124,16118.918317
319.430506,116,16119.384668
342.413305,124,16119.885069
333.305926,123,16120.37991
323.436933,118,16120.852867
329.917758,119,16121.328292
342.909538,130,16121.849366
333.289557,119,16122.327427
359.846,129,16122.848011
333.66304,120,16123.330574
321.909475,131,16123.867612
305.696434,117,16124.339673
335.532433,123,16124.829773
321.805383,119,16125.305526
357.932513,132,16125.871181
355.578937,129,16126.386365
324.893067,127,16126.904644
359.996447,131,16127.435407
329.080236,125,16127.9425
247.874204,99,16128.343363
350.407361,125,16128.848989
305.162845,115,16129.383522
342.630877,127,16129.90323
348.285001,123,16130.39988
326.957826,122,16130.900194
332.902334,120,16131.395601
343.809601,130,16505.658003
339.172964,127,16506.168655
342.025604,122,16506.661006
346.142312,127,16507.169184
355.591494,124,16507.671727
288.673265,109,16508.108409
308.832737,115,16508.57595
316.119138,124,16509.076199
348.487548,131,16509.60039
329.679434,121,16510.12846
348.555265,128,16510.672982
336.88416,128,16511.182976
332.411369,121,16511.664948
331.83984,127,16512.175318
309.052767,112,16512.623258
323.962264,117,16513.093026
339.120697,131,16513.616115
254.110936,104,16514.036762
348.344877,128,16514.552843
345.042997,125,16515.05587
329.376463,130,16515.578475
323.717483,116,16516.047657
312.228612,121,16516.531279
359.019921,133,16517.063694
321.626631,118,16517.537839
336.665457,120,16518.018975
323.025175,118,16518.496877
337.180986,127,16519.008728
300.325365,117,16519.480208
248.996344,105,16519.904801
332.210304,120,16520.383719
353.944218,130,16520.90683
318.135488,121,16521.450551
348.390362,129,16521.968907
343.57407,127,16896.435815
332.679393,124,16896.932291
332.751376,117,16897.401038
331.187732,123,16897.891408
322.187293,121,16898.379246
330.873018,125,16898.884895
324.521187,120,16899.363708
375.261147,129,16899.87611
341.802092,120,16900.35603
329.248403,120,16900.839582
338.480752,121,16901.321356
362.409703,130,16901.844744
334.846566,120,16902.383091
293.603143,112,16902.828838
294.940004,113,16903.283761
327.837018,118,16903.754278
354.16213,132,16904.282409
317.449079,118,16904.756581
291.985428,110,16905.204305
315.180535,118,16905.67643
49.684975,29,16905.791027
308.258947,115,16906.25054
324.554298,121,16906.731531
348.95953,131,16907.259634
326.950219,117,16907.727946
347.189659,126,16908.235748
338.861666,122,16908.724423
232.537539,99,16909.120898
338.274446,120,16909.59974
321.150041,124,16910.095831
346.082358,125,16910.598169
343.470156,128,16911.117547
317.400233,125,16911.619869
329.946859,122,16912.103592
319.687196,120,16912.587874
304.474797,114,17286.492646
337.472058,122,17286.981353
350.472453,126,17287.486747
341.034907,124,17287.985616
357.417608,126,17288.499614
351.942004,128,17289.017095
336.823257,123,17289.508213
327.770363,119,17289.981678
344.454958,125,17290.487621
334.380691,119,17290.967098
321.526885,122,17291.455515
340.038708,131,17291.984274
343.260212,128,17292.496309
327.298619,129,17293.027143
323.676391,121,17293.559776
330.296196,122,17294.047448
326.167075,121,17294.528004
351.468666,123,17295.018544
324.075789,118,17295.490309
348.778538,127,17295.999755
326.577347,120,17296.476226
333.735214,120,17296.958062
320.912366,116,17297.422812
343.243594,127,17297.932011
348.857972,124,17298.428622
334.972944,122,17298.91581
349.918129,122,17299.402972
332.692431,122,17299.886451
353.204082,132,17300.409361
323.580119,116,17300.874266
332.891499,120,17301.355842
332.485492,118,17301.828479
350.65574,127,17302.332984
361.485957,128,17676.788095
329.628394,125,17677.291516
346.188457,121,17677.775635
329.335913,125,17678.271711
289.710163,113,17678.719003
354.742539,126,17679.224447
312.976581,118,17679.696495
338.581577,121,17680.182875
357.818141,125,17680.687652
340.800719,123,17681.188646
336.841414,120,17681.671348
310.083366,117,17682.140282
311.869002,116,17682.611786
345.72816,124,17683.10681
236.974388,102,17683.511818
329.647946,116,17683.975087
350.316641,129,17684.490179
315.833411,118,17684.968029
345.70805,128,17685.536746
347.261518,130,17686.053159
354.208666,127,17686.556516
339.985289,131,17687.073631
326.686789,126,17687.581101
340.458532,121,17688.059992
324.802903,125,17688.556881
315.314001,123,17689.04751
317.111151,119,17689.520464
281.556401,108,17689.948113
340.400627,130,17690.46794
323.042691,122,17690.959568
340.070081,128,17691.479045
338.72418,120,17691.960146
302.541421,113,17692.412557
315.090512,123,17692.904129
358.877038,135,18067.047675
351.137922,130,18067.595139
367.163576,127,18068.10233
327.301908,123,18068.596276
337.411934,122,18069.087701
312.701163,121,18069.572548
345.435736,124,18070.067544
295.620834,111,18070.514913
322.183127,117,18070.986977
363.865447,139,18071.547059
321.261204,117,18072.010234
331.850435,118,18072.481135
348.15627,127,18072.98674
328.017037,120,18073.474391
301.042297,111,18073.91947
325.905106,125,18074.414208
347.213613,129,18074.935288
348.334211,122,18075.423044
329.822395,122,18075.914704
339.05298,121,18076.397995
345.061349,120,18076.882286
312.8646,114,18077.339431
349.166644,126,18077.846779
358.026701,129,18078.419927
346.871652,130,18078.939354
306.549539,112,18079.389034
361.727149,127,18079.903968
366.537034,127,18080.408553
343.874672,127,18080.916715
319.249864,124,18081.411772
333.411792,119,18081.88655
351.317004,126,18082.395584
343.074116,124,18082.895943
351.511844,125,18457.301993
284.581713,106,18457.734843
287.387333,108,18458.177065
340.881119,123,18458.672302
326.026108,129,18459.190958
333.953477,123,18459.684856
324.078281,116,18460.177446
367.72242,133,18460.743673
324.413253,122,18461.236893
336.220034,128,18461.752831
351.646538,125,18462.255951
339.203897,123,18462.747681
