#{"t_start": 1545807783.939418, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
305.712408,119,7061.857044
309.868087,118,7062.330604
270.333649,108,7062.766251
337.671564,123,7063.260739
354.630588,131,7063.793488
299.569734,116,7064.25994
330.631913,121,7064.749864
282.002034,113,7065.205677
284.346873,113,7065.670161
324.549594,126,7066.177341
283.194839,110,7066.623038
317.949743,120,7067.111572
288.685465,114,7067.571021
76.90427,46,7067.757638
290.828473,112,7068.204813
269.926062,107,7068.633067
267.127652,105,7069.05386
292.452156,114,7069.529754
234.638098,101,7069.984924
311.195975,118,7070.464331
286.152762,112,7070.921763
281.659579,108,7071.352316
277.404902,115,7071.814026
46.686255,28,7071.927041
299.89888,114,7072.38474
241.965692,104,7072.803946
308.902174,118,7073.279966
276.99857,119,7073.755221
327.449631,127,7074.268234
353.768062,130,7074.792695
315.068947,125,7075.292261
51.287189,31,7075.417154
218.156151,94,7075.796673
323.866739,124,7076.305054
269.973774,109,7076.754726
278.833436,109,7450.836202
213.235663,94,7451.216844
296.419701,118,7451.748932
243.894015,100,7452.153823
294.928183,119,7452.632636
326.066839,124,7453.132668
260.118482,106,7453.556643
307.300361,119,7454.039835
336.001355,123,7454.540918
338.461734,126,7455.05467
326.15989,125,7455.557024
273.913086,107,7455.98523
294.929185,114,7456.444049
312.942755,129,7456.960296
276.107715,106,7457.385174
305.896498,121,7457.872298
277.046165,105,7458.296885
246.376179,105,7458.717015
320.968914,124,7459.216911
295.679221,114,7459.673
290.650379,111,7460.127313
298.379328,124,7460.624894
242.407799,100,7461.031458
217.164332,94,7461.416632
303.31605,116,7461.88145
266.111536,111,7462.330119
225.564401,105,7462.812711
308.597544,118,7463.285093
302.112702,112,7463.733717
259.600859,105,7464.157887
329.139661,119,7464.638631
299.37376,115,7465.104262
324.320839,120,7465.585063
328.774422,120,7466.068506
252.67875,102,7466.47566
90.800915,53,7467.079638
339.251264,125,7842.461864
310.257033,117,7842.935424
303.287536,113,7843.39556
52.605239,32,7843.547251
309.518515,117,7844.065928
46.690736,28,7844.177505
277.943686,117,7844.650379
273.092683,110,7845.098323
311.523907,121,7845.584723
270.679968,106,7846.016237
312.390112,121,7846.505295
63.92479,37,7846.653589
313.932428,125,7847.159172
323.778053,126,7847.664655
318.648911,121,7848.155859
342.465422,130,7848.675276
268.535174,112,7849.128026
292.47439,114,7849.590982
328.49611,121,7850.075401
348.036156,128,7850.593476
308.633301,114,7851.052565
325.389732,135,7851.598671
282.863234,114,7852.052822
297.489565,114,7852.512183
283.340734,112,7852.962121
308.538829,116,7853.429422
331.730002,125,7853.931247
295.25925,116,7854.400383
319.62981,119,7854.940668
291.83324,119,7855.421641
229.374234,97,7855.815836
304.762463,116,7856.292578
290.27619,111,7856.736626
297.188671,114,7857.194547
334.78272,126,7857.702072
322.31235,117,7858.170576
305.03585,119,7858.659673
278.373492,112,8232.681215
351.487122,128,8233.195793
310.436219,124,8233.693796
320.264299,121,8234.176842
328.086001,125,8234.676348
302.611392,117,8235.145253
317.115099,118,8235.62736
294.666914,113,8236.079049
315.466333,122,8236.572936
321.384359,121,8237.060997
366.652203,141,8237.635981
279.739478,108,8238.072251
329.256229,119,8238.57759
318.114518,118,8239.084915
299.757601,118,8239.56446
321.233612,117,8240.040068
242.00494,100,8240.436919
314.054801,118,8240.913172
347.40299,127,8241.422938
266.324672,105,8241.845028
316.540079,119,8242.321148
274.044403,106,8242.749373
344.964825,127,8243.256346
321.975567,121,8243.740884
361.79582,131,8244.265016
351.245088,126,8244.777551
344.156917,127,8245.294325
283.54825,111,8245.751389
331.184291,128,8246.268394
327.170534,120,8246.752804
318.608468,121,8247.238381
315.147993,117,8247.706795
283.425485,111,8248.156564
335.808144,122,8248.646104
314.573543,117,8249.116405
291.127069,115,8623.122321
318.078385,116,8623.581664
298.571892,115,8624.04854
295.111971,111,8624.496831
300.740194,113,8624.949225
322.907823,118,8625.42495
289.923476,119,8625.901175
303.094376,117,8626.367043
293.900079,110,8626.810609
360.858471,130,8627.342106
303.424105,113,8627.80765
234.488814,106,8628.232679
324.336266,118,8628.714477
303.672467,112,8629.168151
309.927409,118,8629.792713
299.616514,126,8630.420988
276.335322,107,8630.859916
289.81465,114,8631.320246
329.515473,119,8631.803421
354.555038,128,8632.315811
296.633276,117,8632.815686
311.870155,119,8633.296873
45.732577,27,8633.41043
325.425608,119,8633.897385
311.318978,116,8634.36044
322.039929,123,8634.869555
336.179915,123,8635.359329
295.930526,115,8635.828445
321.214271,119,8636.344978
331.520358,122,8636.886369
325.888734,119,8637.41386
320.66834,129,8637.980959
356.601611,133,8638.564448
304.923563,121,8639.104302
324.192912,122,8639.646348
329.081764,118,9018.657235
293.104156,112,9019.115269
339.761555,129,9019.637228
300.399919,123,9020.143938
358.216459,129,9020.663526
335.952148,120,9021.160973
354.628325,126,9021.674452
324.224375,120,9022.163617
314.808313,119,9022.639683
321.944045,120,9023.125729
331.647,119,9023.664646
294.299967,112,9024.144312
329.491056,119,9024.626007
315.646716,120,9025.107763
288.179071,109,9025.550831
316.86769,117,9026.025956
284.693103,115,9026.490721
335.858098,124,9026.988282
307.971547,118,9027.648548
301.853685,112,9028.936745
332.951976,122,9029.436685
345.540323,127,9029.953413
332.28398,130,9030.480529
273.95621,111,9030.945076
330.078957,124,9031.44478
280.299429,109,9031.888228
314.26967,116,9032.361944
347.307068,127,9032.888578
289.479715,108,9033.329294
283.385558,115,9033.790264
312.52266,122,9034.284605
295.423745,109,9034.787039
321.74985,118,9035.263814
325.417681,120,9035.744777
316.759976,117,9411.345675
309.737442,116,9411.816706
327.17844,124,9412.322237
298.543178,111,9412.766223
351.520078,126,9413.273878
317.099401,116,9413.742266
317.304345,123,9414.235709
304.863814,112,9414.688836
341.539552,123,9415.180399
321.347225,121,9415.666185
167.054094,82,9415.997145
331.151804,123,9416.501331
337.513383,124,9417.004592
312.259322,115,9417.480934
336.999528,123,9418.019037
336.387314,123,9418.508251
70.937906,41,9418.671855
337.618196,127,9419.181058
344.524186,128,9419.694038
342.670624,125,9420.205608
354.277226,133,9420.764827
276.207957,111,9421.216737
319.803518,124,9421.712034
323.051457,128,9422.274045
314.727273,115,9422.829595
326.954476,119,9423.320688
322.56257,118,9423.837183
314.949725,114,9424.312954
350.404428,127,9424.82375
315.10071,119,9425.330451
333.402565,122,9425.83385
320.751016,118,9426.309498
324.650863,119,9426.788922
329.121472,121,9427.272566
314.611052,114,9427.725144
364.679624,127,9810.111413
315.824829,119,9810.599295
273.133544,106,9811.066427
328.89469,118,9811.54516
289.462946,110,9811.997684
320.292,116,9812.496994
298.545001,111,9812.960719
374.843429,129,9813.498133
329.530336,123,9814.070366
365.728856,136,9814.657468
374.155085,129,9815.186319
325.758515,127,9815.719178
292.590986,112,9816.180732
351.312998,125,9816.71994
295.712551,112,9817.18926
336.06654,125,9817.802656
349.413399,125,9818.446437
313.944427,116,9818.978252
320.920915,123,9819.578095
263.910971,105,9820.072162
253.532026,102,9820.533998
366.259841,129,9821.210768
297.990633,120,9821.830368
284.041814,109,9822.379437
319.850664,120,9823.060394
298.901317,113,9823.743316
216.005967,93,9824.192276
287.262523,111,9824.710638
338.374079,124,9825.220944
320.826182,126,9825.724631
270.823818,107,9826.159025
332.689792,122,9826.666641
315.169213,116,9827.140792
319.152767,116,9827.610653
366.775093,130,9828.137217
329.223702,119,10208.422056
305.839942,117,10208.890946
290.97962,110,10209.331603
366.640645,135,10209.872766
324.459195,120,10210.353745
345.552116,124,10210.860889
303.615275,117,10211.339859
299.836333,114,10211.797586
269.59544,105,10212.222459
332.459155,123,10212.714646
304.202668,120,10213.205022
336.223499,121,10213.700885
295.584945,113,10214.153307
306.190122,116,10214.623938
312.047457,115,10215.08945
308.694045,114,10215.549237
289.376015,111,10215.993522
293.228432,110,10216.441672
362.70978,126,10216.957364
350.350482,125,10217.470527
344.347621,127,10218.05435
293.196771,124,10218.570181
307.019069,114,10219.052402
295.271507,110,10219.513802
348.063948,136,10220.08081
306.436477,115,10220.57375
361.831917,131,10221.13328
322.40297,120,10221.667827
342.209314,123,10222.222831
288.208132,109,10222.742073
295.975265,109,10223.240551
323.564762,119,10223.762932
373.034466,128,10224.39856
306.12554,118,10224.894324
273.232143,107,10225.356682
306.164415,125,10605.973972
310.265737,121,10606.473938
349.707653,124,10606.985422
312.230935,119,10607.462306
320.198944,119,10607.951859
349.209934,123,10608.446163
318.816525,118,10608.924519
326.067616,121,10609.41731
324.585139,118,10609.896761
322.729808,118,10610.380859
333.943917,124,10610.953401
298.013126,121,10611.549118
344.994687,130,10612.19042
345.060256,126,10612.722181
173.395688,80,10613.052879
328.443694,122,10613.557443
322.927597,120,10614.060357
331.671199,123,10614.57588
339.409134,124,10615.117464
298.167981,112,10615.588058
282.327792,110,10616.036843
329.061079,120,10616.554421
355.761686,125,10617.086571
327.681956,117,10617.579133
286.113853,108,10618.038908
351.702731,127,10618.562514
340.490506,122,10619.077725
360.129075,127,10619.62229
321.864237,125,10620.145845
376.561347,134,10620.730385
324.811353,119,10621.239659
308.410464,112,10621.80142
298.44418,116,10622.440609
332.094856,124,10622.949272
324.806979,121,11004.919466
329.873017,122,11005.403412
90.252786,52,11005.614361
302.902756,118,11006.084889
344.179734,121,11006.579388
302.775524,119,11007.056391
380.040609,135,11007.603958
143.429885,74,11007.901104
326.625616,118,11008.381553
357.889116,128,11008.912674
311.118967,113,11009.368921
42.9913,25,11009.47314
349.130148,124,11009.9693
335.604792,125,11010.468683
364.238815,128,11010.988363
342.032138,121,11011.472625
307.729321,115,11011.932272
291.189479,109,11012.37117
355.897265,127,11012.880646
326.61433,119,11013.357952
339.274004,120,11013.837045
306.624662,116,11014.301288
318.52419,124,11014.855637
362.764047,127,11015.361113
304.950731,122,11015.843491
313.014931,116,11016.304274
8.953309,10,11016.344745
358.047594,131,11016.870293
352.803929,126,11017.372014
316.971311,125,11017.87286
282.238093,106,11018.303998
321.348091,117,11018.773586
326.722451,117,11019.243361
332.409362,125,11019.748494
337.28562,124,11020.248407
325.786607,119,11020.724822
332.033294,120,11398.299292
331.728434,120,11398.78131
92.166838,50,11398.979842
301.254838,119,11399.45965
343.236387,122,11399.948157
340.789918,121,11400.437897
359.40752,128,11400.950481
333.025874,120,11401.42916
312.016184,117,11401.906707
307.925612,113,11402.360239
368.314687,131,11402.888149
321.858903,117,11403.357988
341.429798,136,11403.902642
300.932583,113,11404.354128
313.516076,116,11404.822909
331.58654,120,11405.304242
314.320252,116,11405.769344
308.24807,121,11406.253382
354.814419,123,11406.802442
359.897353,127,11407.311401
346.726898,125,11407.813344
344.223579,122,11408.30442
358.59955,127,11408.814185
344.154359,122,11409.30874
350.555803,126,11409.813677
325.786931,121,11410.301828
47.624607,29,11410.418362
354.879521,126,11410.921572
340.785574,121,11411.406386
307.281662,116,11411.872113
340.681526,125,11412.374311
348.45035,131,11412.913967
314.384932,117,11413.39252
343.612676,123,11413.886889
318.43456,118,11414.368566
310.688925,115,11788.720171
299.168874,113,11789.174384
347.101323,123,11789.672613
296.330544,109,11790.1096
337.512602,128,11790.627674
346.581026,122,11791.13305
330.514584,119,11791.61327
343.466439,126,11792.116917
333.27751,123,11792.608289
286.228045,110,11793.049926
295.974304,116,11793.512439
289.64311,109,11793.944933
304.372501,115,11794.414917
315.712322,117,11794.880689
353.679009,132,11795.407292
303.802098,117,11795.880889
327.719906,122,11796.364539
324.487385,125,11796.867642
329.926587,117,11797.339735
342.750519,121,11797.818609
339.348546,129,11798.334987
331.371391,118,11798.865055
304.608866,113,11799.319736
317.442883,116,11799.788847
288.437881,113,11800.240521
292.255639,114,11800.697111
330.25076,120,11801.180867
336.146891,125,11801.680922
348.348951,125,11802.184782
330.295911,125,11802.684431
305.701932,114,11803.144213
320.079498,119,11803.62129
339.633853,122,11804.110738
337.203256,123,11804.613028
329.172404,130,11805.136508
303.781374,112,12179.015272
314.099457,116,12179.484881
324.575079,115,12179.945363
329.061724,127,12180.45502
305.589493,115,12180.912401
330.066157,120,12181.401213
375.506671,134,12181.934464
338.341684,122,12182.422081
343.503741,123,12182.909461
328.649674,119,12183.384336
360.56687,132,12183.976667
313.765286,115,12184.440575
317.843038,114,12184.899148
314.798791,117,12185.363688
317.931729,117,12185.836499
295.454485,113,12186.288547
335.903222,120,12186.7724
288.111544,107,12187.209135
320.737683,116,12187.672153
326.033957,121,12188.156941
352.227756,131,12188.685851
351.757643,128,12189.196954
288.037944,110,12189.635932
343.935298,121,12190.120247
306.417563,113,12190.575572
300.509754,111,12191.02068
335.902191,121,12191.574828
277.386146,104,12192.018183
360.719414,133,12192.57413
306.042395,114,12193.064778
338.012005,120,12193.552696
349.507913,122,12194.047705
324.812433,116,12194.522141
346.130705,125,12195.086149
322.517002,117,12570.940888
317.737072,117,12571.422552
340.763611,122,12571.912973
325.51127,117,12572.382329
327.249196,120,12572.860587
342.41822,121,12573.344453
324.020114,121,12573.840437
321.209466,115,12574.304381
305.714681,114,12574.762399
284.513358,109,12575.196144
362.461543,126,12575.701264
313.839212,116,12576.170149
332.593658,121,12576.692305
296.945419,114,12577.179265
307.242688,117,12577.652817
321.02935,116,12578.123566
307.531869,115,12578.588804
333.656725,118,12579.061243
339.577514,119,12579.539825
342.296773,124,12580.037326
357.487848,131,12580.56206
367.772319,128,12581.076807
298.97105,113,12581.526759
340.443815,122,12582.016347
312.813708,116,12582.482383
362.407894,132,12583.013053
329.328595,116,12583.478544
302.359285,118,12583.950197
320.066498,124,12584.443558
347.516133,128,12584.958184
263.524052,103,12585.369768
305.839273,120,12585.853516
284.948548,111,12586.299035
335.758333,130,12586.817863
317.81967,120,12961.068392
361.677948,125,12961.570377
329.489914,120,12962.05259
327.508123,118,12962.525786
344.285144,124,12963.029879
325.538026,118,12963.508747
362.822283,127,12964.023914
327.440719,120,12964.507196
344.662753,129,12965.02831
349.594272,124,12965.533005
327.749065,120,12966.015158
341.732734,126,12966.519023
312.315161,113,12966.972247
334.751475,122,12967.47806
295.072619,111,12967.95906
327.276269,118,12968.431473
313.500279,114,12968.893017
302.14661,115,12969.352142
295.121621,127,12969.869346
316.151507,119,12970.344057
306.827506,113,12970.797291
312.423934,118,12971.269178
320.618812,118,12971.741103
291.276557,109,12972.180819
276.405823,110,12972.626676
342.288965,122,12973.111535
339.787201,122,12973.60111
295.984361,112,12974.047774
342.585195,121,12974.535409
311.825406,115,12974.997711
336.070044,127,12975.498697
140.279901,73,12975.792402
334.355719,118,12976.264736
301.555286,111,12976.719353
337.7541,127,12977.265677
317.910896,125,13361.748924
332.586512,128,13362.313296
150.943164,75,13362.655059
344.827465,122,13363.195458
303.444505,112,13363.686198
326.840355,116,13364.192699
294.794755,112,13364.684923
323.716578,118,13365.199847
342.403311,131,13365.765059
350.637158,127,13366.319275
334.099312,129,13366.910249
293.460255,114,13367.413237
334.93141,121,13367.942418
346.206704,123,13368.508801
368.886072,129,13369.086853
324.306375,118,13369.568772
330.528877,125,13370.082181
356.395082,132,13370.620221
271.943759,106,13371.057512
335.796791,123,13371.562784
308.47956,115,13372.029654
321.518426,117,13372.517337
317.317989,116,13372.993543
328.88817,120,13373.489998
329.16182,119,13373.988712
346.270511,125,13374.510091
305.777761,114,13374.96885
362.252914,127,13375.502038
344.139066,127,13376.011833
310.107401,124,13376.538635
310.59774,114,13377.00893
358.078602,127,13377.549691
315.804205,117,13378.028789
345.060811,130,13378.587171
346.905587,124,13765.221292
319.163663,121,13765.712518
303.218133,122,13766.213366
326.792258,122,13766.710852
356.171341,125,13767.250569
284.195998,109,13767.738629
344.874856,125,13768.295041
348.151242,122,13768.908968
335.691527,121,13769.457038
315.092173,118,13769.989707
333.373022,120,13770.500911
317.798164,118,13771.017475
331.764682,126,13771.550474
316.77989,116,13772.028227
317.714488,117,13772.519797
312.781668,113,13772.987814
318.73644,114,13773.458561
343.178922,127,13773.993007
310.001403,114,13774.465428
337.616502,120,13774.958454
305.084562,112,13775.424758
270.481785,110,13775.886801
325.05708,124,13776.408002
352.232227,128,13776.949739
342.673016,124,13777.492634
334.618452,125,13778.016004
335.835077,119,13778.529258
336.627942,121,13779.038437
332.817583,120,13779.606583
320.031572,126,13780.178989
313.037188,115,13780.65228
357.82074,132,13781.205031
339.379899,127,13781.757394
351.776257,123,13782.330376
321.585614,116,14161.522256
329.471602,118,14161.99665
359.242707,130,14162.516286
356.547982,130,14163.042588
353.20076,130,14163.563216
357.526145,126,14164.062101
328.046552,118,14164.540949
366.305335,132,14165.070011
319.745404,119,14165.544733
322.450736,116,14166.009167
341.402183,123,14166.508309
345.40509,125,14167.064957
316.045604,119,14167.543347
324.178156,121,14168.028706
342.278474,121,14168.512189
322.370816,120,14168.996451
297.97331,113,14169.452357
302.740732,112,14169.901602
357.208166,130,14170.422489
307.179276,113,14170.872488
360.849721,129,14171.389318
350.722031,126,14171.894031
325.362029,116,14172.357968
352.68816,124,14172.853346
315.428124,124,14173.350111
349.580054,128,14173.858913
348.209256,124,14174.360574
314.586103,114,14174.820562
307.193524,114,14175.274893
315.381713,118,14175.74744
327.118297,118,14176.227807
347.138622,132,14176.765593
319.905548,121,14177.250082
347.948659,133,14177.855541
343.795093,122,14552.585186
342.435585,126,14553.09367
279.648005,106,14553.513278
337.260994,126,14554.018779
328.360517,115,14554.481868
308.266618,115,14554.945725
310.983118,114,14555.40941
331.321879,122,14555.904976
339.280489,123,14556.400859
340.898286,128,14556.907668
344.838414,126,14557.413736
323.218803,116,14557.876648
293.636138,113,14558.329462
325.077229,120,14558.805717
339.078184,119,14559.292669
312.827294,119,14559.828303
357.598429,129,14560.353024
333.566843,121,14560.82871
303.091094,112,14561.273443
338.583971,121,14561.757156
312.607503,121,14562.249858
312.69972,116,14562.713111
338.854714,121,14563.197429
282.48802,112,14563.644962
320.85753,125,14564.147149
309.997014,119,14564.632143
334.997416,128,14565.14385
351.272755,122,14565.635387
331.142486,123,14566.139205
320.524602,115,14566.604949
333.670538,119,14567.080925
303.586009,113,14567.533277
334.075815,120,14568.012131
335.020072,121,14568.498804
318.250527,116,14942.720744
309.457664,118,14943.193708
343.982768,130,14943.712821
309.664785,117,14944.187489
314.877654,114,14944.652795
298.948009,110,14945.101699
350.295823,128,14945.612191
352.852865,130,14946.13641
325.892231,123,14946.629593
314.1099,125,14947.12571
324.412954,119,14947.608024
345.572193,126,14948.116918
327.836673,117,14948.587681
364.957376,126,14949.092169
317.179485,115,14949.548803
354.376738,127,14950.052505
327.251038,117,14950.551132
352.835656,126,14951.100699
333.372635,121,14951.584208
345.796913,127,14952.094453
362.398154,126,14952.596316
331.608598,122,14953.08947
342.470566,125,14953.593714
350.398038,125,14954.092319
339.920437,123,14954.588954
330.661447,126,14955.095184
345.089378,129,14955.617815
327.795354,119,14956.092289
333.352971,122,14956.584765
336.748444,121,14957.069747
321.729102,118,14957.545773
346.003461,123,14958.028642
351.39534,130,14958.547889
353.283547,124,15332.805997
316.22694,122,15333.296945
329.228951,123,15333.788169
263.07076,112,15334.230701
322.686672,121,15334.71635
346.657731,122,15335.202175
316.922037,122,15335.698303
340.223106,126,15336.200221
321.704661,118,15336.664101
344.87355,122,15337.152356
351.4646,126,15337.657635
316.226012,114,15338.11616
311.449552,117,15338.585886
314.796019,115,15339.037993
359.893427,128,15339.557059
345.408608,123,15340.048749
330.212265,119,15340.535917
324.691156,119,15341.007288
266.852465,105,15341.430593
360.008928,129,15341.951244
339.347352,125,15342.462348
299.116639,112,15342.960457
336.247729,121,15343.444667
330.838363,126,15343.945576
331.173811,127,15344.450771
286.006074,108,15344.883304
65.729848,38,15345.032799
342.981824,128,15345.54374
336.825391,125,15346.039023
346.188837,125,15346.534068
312.789294,114,15346.990489
316.879183,118,15347.463903
352.950802,127,15347.976949
344.621647,128,15348.489409
317.428405,120,15348.969712
326.087232,116,15723.512748
320.995406,116,15724.028484
299.364404,111,15724.48011
344.684502,121,15724.961486
316.165828,121,15725.439656
328.434248,116,15725.908881
330.992345,129,15726.432924
351.308358,128,15726.949067
343.099634,123,15727.44067
323.054082,118,15727.913357
333.879007,121,15728.396554
324.895225,117,15728.872086
290.518415,116,15729.336719
321.850116,115,15729.794452
344.038204,124,15730.287021
311.997803,119,15730.76049
331.479167,122,15731.245149
359.048893,129,15731.765665
341.814687,123,15732.257257
340.261134,126,15732.762232
369.117983,128,15733.277392
302.126752,116,15733.741422
346.291203,130,15734.263661
351.29393,131,15734.843629
270.951056,110,15735.283784
360.605083,129,15735.79759
338.380905,122,15736.284806
318.802581,117,15736.754166
327.362888,123,15737.24634
354.299745,124,15737.7399
314.973658,117,15738.20469
323.20066,119,15738.683493
337.920011,119,15739.162195
349.043887,124,15739.66065
331.222723,123,16114.013918
346.125494,122,16114.500897
291.174179,111,16114.954226
333.589238,127,16115.462045
326.307994,118,16115.93585
314.338877,118,16116.418976
352.224699,124,16116.968891
338.711964,123,16117.45689
357.802217,128,16117.972719
339.438988,123,16118.472257
333.171164,123,16118.965982
341.466473,123,16119.458133
334.619392,129,16119.973962
316.697469,117,16120.446067
353.392027,132,16120.97634
338.775228,124,16121.471504
292.452631,108,16121.907846
328.019457,119,16122.39849
336.423645,124,16122.895851
335.533111,123,16123.387105
338.110206,131,16123.912927
362.909664,126,16124.450001
349.585332,125,16124.952038
316.32223,117,16125.42885
223.51448,97,16125.821997
325.319937,120,16126.310022
355.100771,128,16126.828707
335.855233,122,16127.321848
344.115563,123,16127.890458
292.081603,109,16128.333117
325.623293,120,16128.817747
48.602381,29,16128.938608
301.111591,112,16129.398447
366.628631,128,16129.925587
335.978562,120,16504.145319
339.598385,127,16504.656959
271.824332,105,16505.0805
314.805475,118,16505.552964
304.071008,115,16506.021932
333.523405,123,16506.512224
319.666813,118,16506.990011
341.034015,130,16507.517241
339.698332,125,16508.015926
297.985919,119,16508.524511
322.367008,121,16509.0539
348.680367,125,16509.55285
324.726486,124,16510.048955
317.052015,117,16510.517648
328.230362,118,16510.99008
320.920872,119,16511.465871
354.383684,128,16511.977012
342.403761,129,16512.496258
333.517257,126,16513.005572
359.273647,133,16513.541477
313.417616,116,16514.009402
300.464802,117,16514.480707
339.259813,125,16514.980585
343.70561,120,16515.460418
311.443205,119,16515.939129
323.963453,124,16516.436759
328.811351,119,16516.91628
277.955843,108,16517.354167
302.60792,112,16517.804104
289.080744,110,16518.247727
314.3194,122,16518.736741
341.565366,129,16519.257855
312.155093,113,16519.741162
330.63899,124,16520.264937
339.339056,127,16894.731344
351.095499,128,16895.245516
309.468549,114,16895.700814
326.36284,118,16896.172454
301.178181,115,16896.633659
347.566887,127,16897.14313
341.834395,126,16897.652837
350.752787,129,16898.165123
363.567025,133,16898.696359
265.188437,109,16899.135839
317.610921,114,16899.592766
343.269496,128,16900.104493
321.553595,124,16900.642872
329.403442,121,16901.145732
316.793918,115,16901.602437
345.985409,124,16902.100836
342.746302,121,16902.584
327.210988,124,16903.079317
360.259778,135,16903.630071
315.383613,118,16904.1005
361.240149,127,16904.608699
332.549239,120,16905.087775
351.270984,132,16905.613299
304.40008,118,16906.086467
320.02617,119,16906.56953
318.355114,119,16907.045486
326.667142,121,16907.529851
332.132034,126,16908.034204
278.295833,112,16908.480444
288.751238,108,16908.91646
345.195456,124,16909.412767
347.079215,130,16909.940435
342.181263,128,16910.452477
319.633517,116,16910.917442
323.881452,120,17284.845447
346.897348,125,17285.346156
322.205759,118,17285.81697
320.393975,117,17286.287763
336.617075,127,17286.803298
342.896252,126,17287.313458
337.052603,120,17287.795011
345.657779,125,17288.296739
322.538548,114,17288.752452
335.709161,127,17289.268426
348.71674,124,17289.765903
330.242977,121,17290.252205
311.42986,117,17290.720364
339.916258,122,17291.210965
358.316657,128,17291.780481
319.540283,115,17292.245032
324.080523,126,17292.749213
315.503317,119,17293.220139
333.086608,123,17293.711762
327.074511,120,17294.192429
358.854308,129,17294.706348
365.333539,131,17295.234409
341.944949,127,17295.740332
305.037436,113,17296.192464
291.272497,114,17296.648096
327.170454,126,17297.153212
301.145112,113,17297.603866
317.756939,113,17298.056392
351.793872,130,17298.572978
295.985567,119,17299.044621
338.361769,123,17299.535824
305.072401,111,17299.981354
325.493881,121,17300.463872
310.737115,121,17300.944705
336.248401,121,17675.37395
342.597685,128,17675.889181
335.328132,125,17676.388529
344.966524,129,17676.896338
321.007274,126,17677.3984
358.753356,133,17677.93453
315.649534,125,17678.435467
320.670812,120,17678.917529
332.372076,119,17679.402142
310.865207,120,17679.88473
290.260749,108,17680.320665
334.860983,128,17680.837793
353.812631,131,17681.362105
345.326511,132,17681.891424
328.574001,122,17682.376706
342.990695,127,17682.886685
313.486579,115,17683.344067
347.465033,127,17683.912935
326.241631,125,17684.408671
327.609043,120,17684.887315
41.606254,24,17684.983703
297.385636,113,17685.430331
332.869529,120,17685.909268
349.823913,130,17686.424678
345.332436,122,17686.910109
352.351344,126,17687.413281
331.43777,121,17687.893196
350.429791,131,17688.412906
309.856393,115,17688.873115
342.432539,123,17689.361765
355.005471,126,17689.88087
327.333443,123,17690.36852
355.232863,126,17690.876948
324.546493,120,17691.358213
284.816346,115,18065.382618
342.343304,130,18065.968108
335.780013,121,18066.45294
324.912801,118,18066.923375
317.28134,115,18067.38962
361.142949,135,18067.927773
335.371344,128,18068.441497
321.879203,117,18068.913033
339.561885,125,18069.415976
332.692345,126,18069.922782
362.983696,125,18070.421001
330.061397,119,18070.897092
354.664791,131,18071.417714
350.760657,126,18071.927785
343.292286,125,18072.428167
322.147268,116,18072.887254
331.666597,123,18073.386574
315.289528,122,18073.87202
342.721017,125,18074.376185
331.746185,123,18074.866854
342.02557,124,18075.367925
338.384601,124,18075.865777
312.698296,115,18076.327103
340.759097,123,18076.874952
354.061976,127,18077.384764
358.067939,126,18077.888829
349.656182,130,18078.416191
349.173789,127,18078.920606
348.348337,130,18079.440024
318.999526,119,18079.918017
344.83452,127,18080.428155
319.214748,124,18080.926742
292.256714,116,18081.392322
337.1279,123,18455.79113
353.436978,126,18456.304974
328.946068,116,18456.780304
344.242291,125,18457.282202
310.750032,120,18457.76297
78.638087,44,18457.937169
341.864957,126,18458.461141
296.812225,109,18458.94313
324.882314,117,18459.417002
251.717747,105,18459.843455
308.909555,113,18460.293143
352.380979,125,18460.797218
338.153443,121,18461.280675
343.712255,129,18461.803673
297.052735,109,18462.241073
309.413524,122,18462.740935
324.498962,117,18463.209407
309.644036,115,18463.670259
344.511588,129,18464.193105
335.253108,126,18464.705045
329.027581,117,18465.168114
326.986801,119,18465.644982
323.43684,117,18466.116848
335.359086,126,18466.617234
334.103668,121,18467.100167
289.445959,108,18467.53647
329.367226,121,18468.01664
336.617666,124,18468.515838
327.195618,125,18469.011876
346.746521,123,18469.528556
334.228999,121,18470.060319
340.613818,126,18470.565291
331.669084,125,18471.066052
343.77277,132,18471.59281
207.2556,92,18471.964717
148.118935,77,18845.827581
334.352797,127,18846.338413
275.276459,106,18846.765665
314.131467,122,18847.259495
328.696232,120,18847.744478
327.890416,123,18848.243124
137.966221,73,18848.544307
324.595343,124,18849.042123
339.191254,129,18849.560329
350.743581,128,18850.074661
316.357064,116,18850.536742
357.217197,128,18851.048461
320.396537,119,18851.564091
339.701166,128,18852.0953
334.184653,117,18852.567679
362.358785,134,18853.101274
316.784647,114,18853.560913
341.072838,128,18854.076342
356.458139,128,18854.587999
348.054207,126,18855.096741
335.294677,123,18855.590882
339.874465,122,18856.080534
295.200625,111,18856.525294
325.748896,119,18857.002643
351.476778,127,18857.508447
323.421915,123,18858.005478
342.033538,122,18858.493904
324.157236,118,18858.954164
340.021128,125,18859.4559
284.849268,112,18859.903343
345.97802,130,18860.430126
351.080677,122,18860.921916
351.858774,131,18861.445378
359.870252,130,18861.961318
334.421103,123,19236.389611
330.341336,123,19236.885435
334.46904,121,19237.364462
