#{"t_start": 1545807785.4645746, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
10.682143,17,1176.358774
23.410018,23,1176.451925
16.920588,25,1176.556534
39.192258,38,1176.711594
8.423535,10,1176.752152
174.145547,119,1177.235512
19.970838,22,1177.324321
90.264306,50,1177.528826
37.495308,38,1177.689085
79.645047,54,1177.914656
22.399534,27,1178.02698
17.920544,17,1178.096613
124.860773,80,1178.430571
60.283897,35,1178.576395
39.757286,44,1178.759394
10.648074,18,1178.831793
11.307962,16,1178.896059
287.588112,160,1558.951487
198.948682,92,1559.339634
55.629392,33,1559.474797
214.753095,97,1559.926281
116.131955,66,1560.210779
258.995211,138,1560.781134
32.424261,28,1560.904685
191.201527,88,1561.35348
142.611176,73,1561.665957
235.417743,105,1562.101069
97.449601,59,1562.345753
176.958343,87,1562.701216
21.121042,26,1562.808628
44.949459,44,1562.986288
13.54473,17,1563.056317
92.019838,52,1563.267888
258.3082,139,1563.828701
65.286956,38,1563.983924
219.012736,104,1564.400434
188.296574,84,1564.736622
5.326615,10,1564.77519
143.288041,82,1565.111354
17.765441,17,1565.181286
156.401078,81,1565.512074
12.937644,32,1565.647455
170.140904,89,1566.009824
70.200516,41,1566.175863
24.276889,30,1566.30122
155.66098,78,1566.618294
221.781913,107,1567.059858
70.790268,52,1567.272771
204.748679,91,1567.645427
188.567086,95,1568.04072
267.452035,141,1568.623706
80.570517,55,1568.856363
15.601836,15,1568.921192
133.129423,68,1569.208061
199.411112,91,1569.576252
8.409675,11,1569.622158
5.58428,13,1569.678198
85.211773,55,1569.906988
50.087636,48,1570.103016
200.312649,91,1570.483186
78.652522,46,1570.673732
104.015489,72,1570.969312
126.563173,93,1571.352905
94.940733,54,1571.571964
155.977828,76,1571.885595
52.410206,51,1572.119964
250.459199,160,1572.826695
13.155244,19,1572.907973
13.404392,14,1572.967815
156.744266,74,1573.278759
181.891238,109,1573.740287
216.729211,96,1574.151771
224.802335,111,1574.606722
9.809183,13,1574.659781
49.247802,30,1574.784188
218.395959,98,1575.174574
57.147601,34,1575.311633
106.030999,64,1575.570725
108.131829,59,1952.005092
80.803047,48,1952.198041
218.805501,102,1952.614689
213.34088,96,1953.017348
100.542672,56,1953.248726
206.578919,92,1953.623568
75.659645,45,1953.807945
148.389096,74,1954.112862
221.436891,102,1954.532013
236.150313,108,1954.978498
208.176183,103,1955.405187
60.138869,36,1955.551716
113.081994,61,1955.799795
211.209079,93,1956.179818
223.072069,96,1956.568308
83.190626,47,1956.765175
203.074046,108,1957.272982
115.259391,62,1957.525373
148.186605,73,1957.820369
117.468016,62,1958.076068
209.069258,105,1958.503955
25.502329,21,1958.587717
197.459399,88,1958.94465
200.375525,95,1959.335948
84.566088,50,1959.540989
209.685823,98,1959.940281
74.323237,45,1960.120596
80.550745,45,1960.303434
265.345488,118,1960.785203
24.411913,29,1960.905845
239.571255,113,1961.365644
79.745133,47,1961.565167
71.760578,43,1961.764434
94.952249,60,1962.014661
125.75506,66,1962.322916
136.730827,72,1962.6415
104.473586,60,1962.899261
159.900155,76,1963.217867
5.872168,18,1963.29721
219.009648,101,1963.739284
5.852367,9,1963.776696
55.577091,34,1963.919859
70.62173,42,1964.109797
71.080872,43,1964.330889
170.795556,85,1964.788942
21.397779,28,1964.906448
216.343844,94,1965.342221
205.470097,105,1965.780978
179.56757,104,1966.207821
49.231465,30,1966.330723
71.264473,44,1966.509924
140.458693,71,1966.813831
118.904775,84,1967.226937
215.45489,96,1967.704617
149.025225,76,1968.09897
72.298359,48,1968.328015
213.387248,96,1968.749317
218.370929,97,1969.179375
32.345664,26,1969.30633
90.796582,51,1969.541797
210.980413,93,2346.356628
98.423033,55,2346.580909
144.122984,71,2346.874389
186.700115,93,2347.250058
89.994234,51,2347.456773
228.361957,102,2347.871401
241.843385,113,2348.330982
218.011845,97,2348.731708
70.837593,42,2348.911632
50.063142,30,2349.066413
93.024771,51,2349.291013
227.783873,100,2349.699104
194.298588,88,2350.054967
201.990792,96,2350.445912
235.311077,121,2350.943994
172.061163,80,2351.270907
231.211775,113,2351.723974
188.488961,83,2352.06189
212.469028,94,2352.450444
236.15244,103,2352.86604
54.774704,34,2353.002116
219.69933,100,2353.411741
56.151081,34,2353.551685
84.862848,51,2353.755205
209.372532,96,2354.14808
248.41025,113,2354.610946
55.210476,34,2354.752341
173.55239,81,2355.089192
83.585667,48,2355.286408
194.613947,96,2355.683209
68.063478,42,2355.855991
124.888073,64,2356.116751
215.989672,108,2356.562168
118.911963,64,2356.822855
205.829918,92,2357.19875
64.205438,38,2357.359956
219.822705,96,2357.752454
67.581422,40,2357.913026
93.803213,52,2358.120875
217.160907,94,2358.499968
122.407482,63,2358.755472
63.40083,38,2358.912184
213.747692,96,2359.301284
80.39287,48,2359.49259
227.716995,104,2359.922442
228.254352,100,2360.387019
217.751539,95,2360.7796
214.681757,101,2361.191338
108.413252,63,2361.44803
162.8208,79,2361.767427
224.301444,103,2362.191817
8.146779,10,2362.231738
187.469327,86,2362.575918
214.412443,96,2740.611932
195.258253,88,2740.969198
225.035684,99,2741.367628
190.375829,92,2741.736852
93.783079,53,2741.971134
181.788689,82,2742.354043
210.580549,92,2742.723816
238.088884,104,2743.151344
230.752543,99,2743.555832
74.921795,43,2743.734179
212.828317,94,2744.123677
225.328404,100,2744.532822
240.579797,114,2745.00813
199.377147,88,2745.383295
196.409732,94,2745.77492
50.437456,30,2745.900671
221.343152,98,2746.305206
216.367859,95,2746.696969
143.733007,70,2746.984008
205.315112,93,2747.365311
104.777528,56,2747.592199
220.538677,99,2747.998103
99.438677,56,2748.228751
221.266134,97,2748.620834
191.880449,89,2748.992051
221.511287,99,2749.399348
219.829138,94,2749.786516
215.340779,93,2750.175739
71.840803,43,2750.349391
149.545518,77,2750.681754
209.087337,94,2751.087915
193.670419,87,2751.443667
215.828235,100,2751.860024
245.096088,103,2752.286035
213.127493,93,2752.673225
210.728047,93,2753.074295
78.238893,46,2753.286187
211.507551,102,2753.728505
208.970702,93,2754.112098
208.461737,94,2754.494122
229.062048,100,2754.912712
194.258284,89,2755.274812
86.645886,49,2755.473817
215.827919,97,2755.868703
84.115822,47,2756.063423
77.198964,46,2756.254194
219.779311,107,2756.711182
217.219785,99,2757.116294
192.43639,89,2757.47532
210.075097,93,3133.060679
161.010018,76,3133.372236
215.124615,93,3133.751983
217.36952,95,3134.136292
228.573144,98,3134.536223
6.784643,9,3134.572372
211.007305,102,3135.020643
205.42095,90,3135.41887
206.391402,90,3135.783617
219.673988,95,3136.170654
230.50279,105,3136.591371
209.050742,95,3136.988334
219.521865,95,3137.372077
211.208715,94,3137.751886
212.834906,96,3138.14627
165.155034,78,3138.460065
196.449996,88,3138.817676
144.707076,72,3139.112458
217.698212,101,3139.530833
198.815277,88,3139.887513
67.577897,39,3140.047578
207.57568,91,3140.420158
54.490656,33,3140.556306
171.950133,80,3140.884305
210.603893,92,3141.260297
206.145479,90,3141.624428
54.927541,33,3141.757895
209.096875,92,3142.130913
223.209426,101,3142.540165
168.230952,77,3142.853626
245.239598,113,3143.318227
55.024899,33,3143.453523
183.729372,85,3143.80879
205.901924,90,3144.181824
238.282212,110,3144.63763
227.978994,101,3145.046736
228.58497,98,3145.442842
198.670042,99,3145.844882
98.459483,54,3146.102713
178.991447,81,3146.459666
237.584771,106,3146.898543
190.908823,87,3147.255088
68.659824,42,3147.424427
198.032237,94,3147.803555
77.560387,44,3147.981585
167.776174,78,3148.316927
100.316655,55,3148.54255
208.740159,95,3148.93331
200.408579,94,3149.317186
153.067526,74,3524.235522
216.135765,95,3524.669639
276.21086,116,3525.149361
214.080111,97,3525.538849
211.767412,95,3525.927924
206.81379,91,3526.301358
204.656427,91,3526.677264
203.385715,92,3527.049794
199.595444,88,3527.408313
204.673582,96,3527.79976
199.651362,90,3528.208805
210.251785,91,3528.605281
211.393229,101,3529.01626
118.361499,62,3529.26968
224.951847,98,3529.67224
209.892758,93,3530.047565
194.833626,87,3530.40393
134.426241,68,3530.682115
217.387082,96,3531.077159
236.343565,102,3531.491647
231.040405,98,3531.891985
198.951767,90,3532.256574
51.420325,31,3532.379272
54.255803,32,3532.513332
220.667891,98,3532.914515
214.946889,94,3533.296108
207.510185,95,3533.685211
216.882282,100,3534.091869
213.37138,95,3534.472692
222.061558,98,3534.886239
82.037451,49,3535.087776
234.612803,107,3535.527403
215.997788,94,3535.917722
226.109929,99,3536.324097
75.57274,44,3536.505552
211.299871,93,3536.880607
64.035419,39,3537.039957
202.364163,97,3537.433365
198.591238,90,3537.795547
208.005454,95,3538.180833
214.393324,94,3538.572196
191.685257,86,3538.937285
217.715482,96,3539.379237
199.423542,90,3539.745731
218.44118,95,3540.136277
67.646024,40,3540.298151
215.449573,96,3540.693588
193.408404,90,3541.061523
197.686316,89,3916.236815
205.013523,93,3916.615448
222.416253,98,3917.021773
233.128419,105,3917.451423
215.501267,96,3917.83441
207.710095,107,3918.269916
195.04965,87,3918.626297
220.189536,96,3919.019691
221.158834,95,3919.405209
253.811736,104,3919.832253
191.678653,85,3920.181779
248.83141,104,3920.612984
79.280894,46,3920.795346
225.944227,98,3921.908483
216.289119,94,3922.972289
75.761072,46,3923.549878
192.889097,88,3924.421881
229.069019,103,3924.843465
208.590781,97,3925.243917
134.745582,67,3925.512576
266.179352,111,3925.967915
198.460759,88,3926.327703
208.382206,91,3926.699719
84.115723,49,3926.89975
221.937109,98,3927.29963
200.215321,90,3927.663597
219.516399,101,3928.08005
209.916302,91,3928.475445
226.351489,97,3928.877903
217.94646,98,3929.284005
231.779347,102,3929.707782
207.678241,90,3930.076652
233.266412,102,3930.486658
201.441719,89,3930.847194
222.72743,97,3931.244317
53.05196,32,3931.371557
286.698315,116,3931.845293
257.282976,109,3932.288865
217.629438,95,3932.678062
221.006755,105,3933.108633
196.786573,88,3933.473259
213.648086,94,3933.863168
221.874739,97,3934.320789
250.13279,106,3934.748638
219.786473,97,4313.412532
209.318828,93,4313.803344
247.705196,118,4314.304166
220.636438,96,4314.721836
218.051312,96,4315.145408
215.885093,94,4315.546167
227.604187,100,4315.985506
242.231581,104,4316.438453
213.552008,94,4316.838467
209.536968,93,4317.243328
236.063538,99,4317.663836
191.299394,86,4318.070299
211.477712,94,4318.506463
215.42114,96,4318.908022
225.443685,103,4319.331923
255.522363,106,4319.770146
189.405229,89,4320.13237
221.473264,96,4320.517311
214.392797,103,4320.936052
219.912878,97,4321.323543
213.632196,95,4321.711284
210.551201,92,4322.087433
218.949745,95,4322.480107
207.467413,91,4322.848501
219.856694,103,4323.276549
243.668888,102,4323.689243
60.232777,36,4323.83723
196.792333,93,4324.219246
196.383128,87,4324.573265
207.912503,95,4324.96306
170.431318,80,4325.295523
240.145313,105,4325.727909
215.133292,96,4326.115875
210.948495,104,4326.538226
199.248632,90,4326.906484
216.627954,95,4327.294909
232.900318,102,4327.707699
216.829574,98,4328.108478
241.490758,104,4328.539545
242.598128,104,4328.981009
208.614945,92,4329.397893
207.701587,91,4329.768152
220.304273,101,4330.175956
223.940968,96,4705.538759
170.922801,85,4705.89559
98.027987,58,4706.134274
200.787272,89,4706.495772
270.915867,108,4706.944226
221.947474,98,4707.371185
216.079415,95,4707.819676
232.710683,105,4708.268758
224.449767,103,4708.700262
228.537237,97,4709.101443
220.967423,97,4709.586921
208.807374,92,4709.99753
213.848928,94,4710.391769
239.785196,104,4710.826964
205.39599,90,4711.257655
238.154781,101,4711.678188
105.47057,59,4711.921544
241.454679,103,4712.348442
206.029022,90,4712.712572
200.323763,91,4713.085454
198.629203,89,4713.454691
222.757215,96,4713.851069
218.863038,95,4714.237363
213.661821,102,4714.651563
280.491606,119,4715.140801
196.390798,87,4715.502239
206.551253,92,4715.87781
194.791993,87,4716.235727
282.80444,118,4716.724391
199.79703,91,4717.097622
51.279658,31,4717.230086
210.568341,95,4717.621768
202.322399,88,4717.987767
188.619722,86,4718.343629
218.699984,99,4718.760239
229.209233,98,4719.184612
213.620748,94,4719.576806
234.318149,105,4720.007143
213.865063,94,4720.389313
252.997976,106,4720.815428
245.10431,101,4721.224032
246.59986,119,4721.708494
219.945051,97,4722.164033
215.602298,94,4722.549124
298.010716,122,5100.49625
275.653767,114,5100.965451
80.93647,48,5101.168621
238.487047,101,5101.588659
191.353198,88,5101.958649
211.333102,93,5102.359298
315.593948,133,5102.946323
221.520002,99,5103.375354
240.864733,103,5103.823028
259.010164,109,5104.291231
217.958114,93,5104.690569
266.397628,107,5105.148428
48.445028,30,5105.27298
277.426651,110,5105.750311
216.510464,97,5106.222906
218.747804,94,5106.656369
227.41445,97,5107.07966
201.682323,90,5107.471966
268.088464,109,5107.948864
244.526595,106,5108.402112
301.139734,132,5108.972743
207.287066,91,5109.363156
225.633955,97,5109.796077
208.355832,94,5110.204022
292.88948,116,5110.706695
250.307072,106,5111.205451
207.769753,93,5111.603883
222.713397,95,5112.01598
263.323265,110,5112.475775
232.993801,100,5112.883677
307.757012,122,5113.401126
228.285083,104,5113.868089
217.894154,95,5114.264562
205.191734,91,5114.647802
209.718585,95,5115.051325
189.496063,88,5115.427372
197.204005,90,5115.80364
254.929892,105,5116.227825
225.349598,100,5116.639379
202.439582,89,5117.039642
230.658991,100,5117.480109
247.789714,104,5494.703584
270.94437,111,5495.169468
257.808294,104,5495.596962
212.257402,96,5496.001121
254.29687,107,5496.445216
274.43894,109,5496.894425
261.047606,105,5497.343696
267.218011,112,5497.804697
277.148322,110,5498.265538
254.441949,104,5498.69143
287.97891,113,5499.153898
218.375161,97,5499.55601
264.001108,107,5500.00353
196.621365,88,5500.360802
227.065938,97,5500.773727
243.95544,112,5501.301505
210.358027,94,5501.683714
279.367322,114,5502.155864
202.784411,91,5502.53134
266.202452,111,5502.996927
210.856367,94,5503.376577
278.809811,110,5503.829938
316.56409,121,5504.319744
224.294388,96,5504.709092
287.899589,115,5505.175674
219.198959,94,5505.562253
232.278687,102,5505.974573
221.177986,98,5506.376765
228.630406,101,5506.799827
225.975548,97,5507.207937
218.920806,93,5507.58884
198.111985,91,5507.967608
214.128641,94,5508.345674
247.565942,108,5508.788035
249.088107,103,5509.20774
217.417208,96,5509.592102
256.271483,113,5510.049628
232.207846,99,5510.450257
245.939424,105,5510.875408
212.686931,96,5511.266637
247.847811,102,5887.424977
202.486817,90,5887.795622
279.713299,112,5888.24531
276.066424,112,5888.69532
208.859116,96,5889.088102
269.072225,105,5889.516206
219.666808,100,5889.919652
243.777947,102,5890.329823
57.227691,35,5890.471234
218.149009,97,5890.87077
234.875508,104,5891.309732
237.487937,100,5891.726737
225.815967,104,5892.146704
240.287668,103,5892.563219
264.150547,107,5892.996208
209.206064,95,5893.386574
204.005681,94,5893.843603
283.616709,110,5894.355221
221.790872,97,5894.802632
286.148982,111,5895.275928
275.476193,106,5895.758679
299.811474,117,5896.28616
230.980392,96,5896.713156
85.52457,51,5896.927986
288.08366,113,5897.385052
224.162989,102,5897.804603
58.109072,34,5897.93949
315.873447,127,5898.451522
272.194191,109,5898.892661
205.350216,90,5899.250384
60.139417,37,5899.404626
268.277237,106,5899.836091
77.136951,45,5900.019404
211.0326,95,5900.403422
278.917073,111,5900.849261
209.726913,95,5901.230457
303.486881,117,5901.698231
233.48201,105,5902.131917
293.527853,118,5902.659876
269.146179,108,5903.121102
230.32463,101,5903.523398
206.653272,90,5903.8888
212.888688,97,5904.286041
240.83316,100,6278.412113
244.338034,106,6278.837065
323.705919,121,6279.323473
289.232456,114,6279.787713
228.090328,100,6280.191397
333.86421,128,6280.707364
289.513241,114,6281.171862
48.472343,29,6281.289464
276.488962,110,6281.731063
229.056965,101,6282.141044
300.196628,131,6282.669239
250.916792,104,6283.083883
295.845964,114,6283.547551
279.008473,112,6284.003228
313.606009,118,6284.479373
233.799204,98,6284.874971
293.776582,114,6285.337886
287.67599,113,6285.795946
271.368796,112,6286.300805
265.097321,106,6286.738347
209.981656,90,6287.106873
320.275715,126,6287.61579
267.765984,106,6288.04357
291.918566,119,6288.528567
307.757334,125,6289.038892
279.678579,110,6289.484059
257.264865,108,6289.918875
230.169655,99,6290.318901
319.376405,121,6290.807456
289.274963,119,6291.288308
207.336052,91,6291.655941
267.68872,108,6292.100604
304.97803,114,6292.560861
223.636524,96,6292.943771
260.048423,110,6293.387749
298.122398,115,6293.851663
298.394978,120,6294.336007
285.932204,112,6668.407681
271.246333,107,6668.85314
300.150669,116,6669.321082
275.903594,108,6669.763279
249.686652,101,6670.172809
290.954069,110,6670.620661
286.48032,112,6671.076706
341.158446,135,6671.620621
314.017479,117,6672.087522
256.746249,107,6672.514321
284.255505,110,6672.957353
211.806,92,6673.329658
296.492751,116,6673.794928
302.160041,119,6674.276665
271.769183,105,6674.695603
261.059496,109,6675.135682
311.009625,121,6675.623755
284.896779,112,6676.081638
203.731689,90,6676.444626
237.526812,98,6676.840808
298.116595,114,6677.299043
278.996227,109,6677.745278
247.827587,101,6678.195174
282.006349,112,6678.668717
242.126405,101,6679.07567
336.28448,129,6679.595949
295.098678,122,6680.083773
198.995531,88,6680.442636
327.658734,136,6680.991401
286.935095,110,6681.435933
