#{"t_start": 1545807782.8051744, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
7.726571,14,157.599604
7.491224,10,157.640776
7.599521,13,157.696568
83.744105,56,157.936852
19.839478,19,158.012441
27.346331,23,158.107732
16.965088,27,158.220186
6.612385,10,158.259808
10.506523,14,158.315548
7.579077,15,158.379006
43.519515,46,158.569033
18.250001,22,158.661259
30.625023,38,158.820434
7.626339,14,158.876221
12.520196,15,158.938551
9.006381,13,158.993971
6.132417,9,159.030849
7.816451,15,159.091626
10.277438,13,159.145446
9.445033,12,159.19565
29.947833,26,159.302382
26.849975,31,159.429667
14.032823,16,159.497129
9.979212,13,159.552164
32.594417,33,159.689594
9.722999,12,159.740678
9.644064,14,159.797767
3.820173,8,159.831618
12.088583,14,159.890628
7.365851,10,159.932393
45.925831,38,160.084332
10.959757,12,160.134819
17.833509,19,160.215656
10.96903,14,160.272575
7.239303,12,160.31966
8.381561,12,160.367985
6.328004,10,160.408048
8.995362,29,160.525656
14.910569,20,160.612187
11.647354,15,160.673305
8.867324,20,160.754603
10.773723,14,160.813869
13.211839,14,160.873298
14.056635,17,160.944649
10.948531,29,161.067901
26.987644,25,161.179812
8.989977,15,161.242066
17.152256,17,161.333572
6.843309,9,161.372144
21.620117,28,161.496131
8.388058,11,161.541841
14.361236,19,161.661579
10.197062,20,161.771156
11.811674,13,161.83105
8.448297,29,161.962298
20.119144,28,162.08813
12.303044,29,162.209091
5.861167,9,162.247462
12.058385,19,162.326751
5.66929,9,162.363912
9.826644,21,162.45531
5.846969,12,162.508052
7.204722,12,162.558842
27.472371,22,162.649115
15.566777,15,162.712254
13.49116,18,162.788352
11.251448,23,162.904448
16.564712,19,162.982377
9.861173,15,163.045638
6.77544,11,163.092782
32.006722,37,163.250811
10.969233,16,163.332181
24.505489,25,163.443945
5.982682,9,163.483533
14.068859,21,163.571114
6.152525,9,163.609442
5.561655,9,163.646429
30.458886,34,163.798105
10.305268,12,163.845473
9.472992,17,163.920715
13.615889,22,164.008334
7.210186,10,164.049828
3.883178,11,164.096295
6.379972,13,164.150532
13.783876,15,164.214117
21.204715,23,164.307849
15.035448,25,164.410416
7.259378,9,164.447791
12.60008,19,164.530112
10.806884,18,164.6074
12.235603,14,164.664211
9.905547,21,164.752163
6.92607,15,164.812852
11.222453,13,164.86824
9.139034,14,164.92568
12.264889,15,164.990777
27.378619,23,165.083903
10.235112,17,165.153739
21.915778,27,165.269975
8.100861,19,165.350326
6.385516,8,165.386005
9.339397,21,165.474374
11.546654,13,165.53043
7.330916,19,165.612237
10.022091,15,165.672424
15.757445,16,165.738422
5.627544,11,165.783588
6.636975,14,165.839502
9.197696,11,165.884889
8.586349,11,165.934299
9.861511,25,166.038976
11.716279,18,772.061037
8.29334,11,772.106578
13.121847,20,772.192547
9.252111,14,772.250079
25.58805,27,772.360121
61.897551,36,772.509623
20.120762,20,772.611782
84.342975,56,772.891289
38.587627,40,773.058028
12.549723,17,773.13422
29.419905,36,773.286575
18.904385,22,773.376492
11.54531,14,773.437772
63.746146,59,773.68895
12.871953,13,773.744308
14.447958,15,773.807662
24.036875,31,773.937001
17.75115,23,774.033012
6.837341,13,774.086758
9.894429,13,774.140144
15.823353,22,774.231575
11.31451,13,774.28587
19.83194,35,774.43233
20.851734,24,774.532265
12.680424,14,774.592597
11.706609,19,774.673832
13.703213,21,774.762858
13.954226,18,774.835685
59.743971,65,775.103804
10.592813,13,775.156108
9.895951,13,775.209351
50.572268,45,775.400069
13.017051,27,775.513658
34.980867,40,775.687583
193.031615,98,776.100329
10.690987,19,776.179867
10.573499,24,776.279881
8.781957,15,776.344994
10.235485,16,776.412499
6.837437,9,776.448965
11.13478,20,776.536211
23.531616,43,776.709261
8.98251,11,776.757197
34.302876,29,776.877933
19.997606,23,776.976687
23.981055,22,777.068096
75.142316,50,777.2888
8.722403,14,777.34937
23.854821,26,777.45744
9.615688,27,777.573272
9.048447,11,777.622538
12.558964,14,777.682474
5.236541,10,777.724723
62.194335,41,777.900043
45.245938,31,778.031489
9.718463,13,778.084543
66.638683,42,778.263931
30.47473,26,778.374134
19.579584,28,778.491921
120.6043,62,778.760311
7.527767,9,778.799507
19.721809,24,778.900775
29.979749,44,779.084524
88.482941,54,779.321196
12.485548,13,779.375761
35.431442,37,779.53198
14.534025,20,779.616502
5.406004,11,779.663041
13.334409,14,779.721651
51.444465,32,779.86033
7.376195,9,779.895451
27.519538,31,780.027154
12.886961,18,780.104034
10.175073,12,780.154808
7.556639,12,780.206074
7.056139,9,780.244998
34.71286,28,780.362267
36.675986,30,780.491035
83.790168,50,780.700977
21.425671,20,780.784645
110.071636,66,781.064124
9.052371,26,781.175849
20.915117,29,781.296068
14.933357,23,781.395057
9.764154,12,781.446411
8.527124,12,781.499468
15.760551,17,781.572556
104.059702,64,781.845471
56.700988,39,782.010451
17.072474,18,782.085864
58.815895,39,782.250313
9.125437,36,782.400859
15.966399,19,782.48276
9.761182,14,782.542823
18.108871,22,782.633429
10.412762,19,782.717421
24.912265,23,782.815737
9.612204,12,782.866136
8.676006,15,782.930456
9.956888,13,782.985725
7.510067,12,783.036925
67.663023,50,783.242274
31.654383,25,783.347961
10.077308,11,783.394861
13.704936,19,783.472678
42.675997,37,783.647932
15.542126,22,783.763691
6.314532,9,783.803438
20.500456,22,783.899441
54.434955,47,784.099477
12.959923,18,784.172716
20.290645,20,784.256281
16.866859,27,784.37111
13.786106,19,784.450285
120.466675,65,784.720217
54.689649,38,784.876974
8.159883,10,784.916868
3.446352,14,784.978596
31.072177,28,785.099805
6.402556,13,785.153662
9.663609,14,785.21196
8.38753,15,785.275081
8.960298,11,785.319611
8.633093,13,785.372025
16.524043,17,785.441784
73.907278,46,785.627643
102.63944,73,785.931171
23.569243,21,786.017704
10.243242,35,786.159501
79.602911,82,786.505828
197.289162,103,786.936434
12.052557,15,786.99572
12.121336,20,787.081237
24.265003,30,787.208723
9.407744,12,787.258812
20.597575,21,787.347581
8.237183,17,787.417146
16.161414,19,787.501361
26.800965,23,787.599388
8.337796,11,787.64699
10.439367,14,787.703764
31.995561,27,787.812344
5.939805,9,787.85001
18.543498,19,787.931615
91.754041,51,788.14385
7.442266,9,788.181294
71.07834,46,788.371613
90.171705,56,788.612498
83.421049,60,788.865851
103.618808,70,789.158841
9.905518,13,789.214391
10.782294,14,789.274539
136.94552,105,1165.270953
12.772095,16,1165.336467
22.508532,23,1165.435138
246.030191,123,1166.014299
17.426155,18,1166.088154
87.687472,56,1166.312146
55.017044,35,1166.458391
45.047215,33,1166.597051
22.335218,42,1166.767729
10.999799,14,1166.823261
193.002855,95,1167.210566
52.883136,59,1167.451757
208.891042,112,1167.911384
39.074986,36,1168.058264
7.625627,20,1168.141993
9.205036,12,1168.191548
12.229951,15,1168.251569
13.76392,15,1168.318036
14.533598,19,1168.400677
11.241623,14,1168.460269
73.505192,52,1168.686415
24.556291,25,1168.795105
92.958203,80,1169.127236
7.531683,9,1169.165156
186.364592,88,1169.531171
70.068242,40,1169.69788
12.826052,16,1169.764959
57.930693,48,1169.960317
67.633051,40,1170.124066
206.024182,92,1170.513894
7.637138,16,1170.579373
52.556801,57,1170.813016
79.90412,46,1170.999916
90.369168,58,1171.232677
10.584047,15,1171.291291
12.390183,14,1171.351505
24.903099,29,1171.468766
6.408899,9,1171.502913
146.935389,81,1171.832285
147.774784,94,1172.219882
255.672717,140,1172.792339
18.86935,21,1172.874024
25.523468,24,1172.972515
154.551365,77,1173.286
193.56956,117,1173.763564
12.357832,18,1173.836292
29.77534,30,1173.963235
135.465194,69,1174.248444
15.95004,17,1174.319017
120.921117,69,1174.600701
10.87245,13,1174.654154
91.590693,63,1174.91326
33.850325,33,1175.048229
22.343701,20,1175.135994
72.323571,44,1175.315582
7.968069,37,1175.467913
77.441308,45,1175.653833
144.67425,72,1175.948151
151.063973,111,1176.403573
99.534594,58,1176.657651
46.889125,41,1176.862182
5.972399,10,1176.915215
93.484741,54,1177.135917
13.587447,20,1177.218328
141.432275,74,1177.520081
23.255095,24,1177.619388
14.936942,19,1177.699186
25.577392,26,1177.805575
7.938455,10,1177.849261
9.290098,15,1177.910807
125.178801,67,1178.189124
47.780421,37,1178.344871
164.572421,90,1178.723973
14.339429,18,1178.796736
86.883107,54,1179.017612
8.392352,21,1179.101929
76.588641,47,1179.296561
76.88001,49,1179.49572
40.672573,29,1179.61493
46.273369,47,1179.803336
15.53778,14,1179.862288
93.850382,53,1180.080235
154.002029,103,1180.506351
100.345807,60,1180.756321
13.73316,16,1180.821243
53.993038,32,1180.953945
9.573666,12,1181.003708
31.911683,27,1181.120972
15.036429,33,1181.256285
65.100446,38,1181.413721
101.313647,57,1181.644349
24.298379,22,1181.732979
17.792195,22,1181.824385
77.311203,62,1561.477438
92.181235,51,1561.687327
239.598817,104,1562.126396
42.765871,38,1562.316828
103.252986,58,1562.571654
132.368107,73,1562.887549
228.272695,130,1563.423808
87.704278,55,1563.677288
123.301097,63,1564.003816
170.265975,88,1564.381417
10.822745,34,1564.521692
14.323232,17,1564.593397
257.339086,109,1565.043437
132.358666,70,1565.328118
143.398567,77,1565.641624
214.78664,101,1566.053138
222.056807,114,1566.513013
128.657754,71,1566.800029
167.90487,84,1567.135742
20.284494,20,1567.216084
99.235964,66,1567.480381
107.500548,58,1567.716067
81.175007,48,1567.913975
76.325236,42,1568.087087
152.457781,93,1568.470274
77.994697,45,1568.652763
26.835488,23,1568.74664
172.298116,96,1569.139071
88.815666,50,1569.341509
172.873834,83,1569.688324
86.777875,50,1569.892203
219.036529,105,1570.322515
225.494986,112,1570.785299
41.552367,36,1570.938428
7.102356,9,1570.977794
72.088976,58,1571.21542
91.673285,52,1571.432067
181.028521,86,1571.795116
171.728369,88,1572.154444
225.954942,104,1572.587673
84.984256,50,1572.791699
61.201992,43,1572.969529
9.229856,13,1573.02454
222.576135,105,1573.460872
186.11265,83,1573.803383
24.425907,22,1573.893552
66.12178,40,1574.058059
232.341473,111,1574.508691
99.530741,64,1574.804097
19.475754,20,1574.898974
70.268756,57,1575.159441
35.014897,53,1575.383549
112.560289,64,1575.651514
96.32548,53,1575.87447
167.517814,80,1576.21348
120.820784,82,1576.567164
257.314701,132,1577.115417
13.46683,15,1577.176237
88.957391,49,1577.376836
91.363114,51,1577.584164
87.727281,49,1577.779438
163.139021,87,1578.130324
110.408925,61,1578.378085
203.859108,99,1954.972312
219.085455,100,1955.383568
194.029391,90,1955.75874
63.075794,38,1955.915371
65.791776,40,1956.080236
248.094197,129,1956.609262
224.192036,98,1957.011486
90.633602,51,1957.219748
213.320375,101,1957.637119
164.463985,79,1957.963811
106.895197,61,1958.215693
202.159944,93,1958.597786
213.948258,92,1958.971074
234.548468,104,1959.395705
64.819528,39,1959.566082
74.93378,45,1959.790748
179.154631,86,1960.155666
254.00104,117,1960.6336
234.301842,107,1961.070516
112.090696,60,1961.311
72.973587,43,1961.484667
96.640789,54,1961.708254
6.101854,9,1961.743181
220.25955,118,1962.230779
63.286603,37,1962.37968
167.273038,82,1962.712208
220.851122,107,1963.147288
215.572235,97,1963.546157
84.450415,47,1963.739496
7.671547,11,1963.783492
61.225519,37,1963.931305
218.852733,95,1964.339102
14.622461,21,1964.435358
215.877748,96,1964.844
67.070597,39,1965.032016
51.903201,31,1965.165821
83.01708,55,1965.415941
52.028448,30,1965.540819
233.400987,103,1965.977282
11.512047,16,1966.046442
211.560367,92,1966.447885
64.186014,38,1966.610853
52.996121,32,1966.756771
14.007207,14,1966.826367
204.277069,94,1967.351659
89.321275,51,1967.56667
137.600173,71,1967.890552
9.531223,10,1967.941658
92.951782,52,1968.172115
69.872952,42,1968.34518
80.056554,47,1968.53712
97.710187,73,1968.835576
12.584966,22,1968.926062
100.904878,67,1969.199317
203.037176,93,1969.620086
215.723612,96,1970.080485
105.334245,57,1970.374482
63.254848,37,1970.572814
68.712086,41,1970.779147
116.282073,63,1971.079052
10.629949,12,1971.129667
192.467489,91,1971.518579
77.332948,64,1971.793964
88.598954,49,1972.037528
197.443786,88,2348.845644
88.309005,50,2349.055651
57.10477,34,2349.193978
140.786167,79,2349.520703
231.114776,104,2349.941391
221.523976,96,2350.335682
98.739373,54,2350.550304
118.104653,62,2350.799563
192.579065,95,2351.191146
208.241725,96,2351.603025
54.963943,33,2351.773069
204.420343,90,2352.149924
162.243477,84,2352.487509
204.051766,95,2352.872169
87.721093,50,2353.07777
173.526517,80,2353.408912
193.535476,95,2353.793169
114.564104,67,2354.067148
229.048312,111,2354.51671
47.969203,29,2354.636455
182.613661,92,2355.011902
92.695445,52,2355.224277
114.648798,61,2355.469066
166.349026,78,2355.783756
102.130191,56,2356.015697
72.900615,42,2356.188159
198.161885,88,2356.539374
216.742406,100,2356.949126
53.149288,33,2357.08593
132.328619,70,2357.372599
202.740961,90,2357.748974
190.322762,86,2358.101575
213.570741,92,2358.483922
61.390405,37,2358.635514
149.633407,74,2358.935306
206.484548,112,2359.395691
171.496526,82,2359.73186
84.833934,48,2359.9301
111.691222,62,2360.185178
207.235252,95,2360.571643
232.854116,102,2360.98414
238.357695,125,2361.490117
206.634938,92,2361.860789
203.700328,89,2362.221558
238.887716,112,2362.699475
242.92532,104,2363.167968
107.590011,59,2363.410614
168.480369,81,2363.740542
225.750665,116,2364.211371
181.02137,86,2364.565742
51.975733,31,2364.691615
67.870727,40,2364.855395
63.284081,38,2365.008193
65.602108,39,2365.163871
192.063028,87,2365.510872
59.739185,36,2743.308727
229.293306,104,2743.726945
211.688584,94,2744.108736
188.481894,84,2744.44632
215.682173,96,2744.900924
217.010152,96,2745.289938
179.783889,90,2745.660652
207.653305,92,2746.035823
185.112564,83,2746.37719
213.597911,94,2746.766699
218.226103,99,2747.172285
199.078371,90,2747.552099
91.357052,51,2747.760521
213.172675,93,2748.152042
51.568612,31,2748.279465
145.999404,77,2748.604704
56.686062,33,2748.744661
198.89756,92,2749.121009
134.768464,70,2749.411261
219.117874,107,2749.84629
217.959974,108,2750.291455
216.061481,94,2750.673968
228.605733,102,2751.089658
212.581,92,2751.46176
212.011937,93,2751.847772
157.844843,74,2752.156266
185.695539,84,2752.504803
182.782424,85,2752.859318
203.562105,93,2753.240301
111.91035,60,2753.502653
186.416281,88,2753.880468
87.112807,49,2754.083625
222.628417,98,2754.488367
162.292989,80,2754.819957
211.209287,93,2755.21156
214.083452,93,2755.604482
138.675937,72,2755.923624
208.300171,92,2756.332141
217.805987,95,2756.720504
205.145542,103,2757.14194
223.929,98,2757.552576
80.048826,47,2757.744379
227.516058,100,2758.151209
223.602028,100,2758.558468
210.182005,95,2758.954127
230.269011,101,2759.382798
217.197713,94,2759.767943
78.891283,50,2759.971387
77.779808,45,2760.152477
203.591579,89,3135.719592
221.952236,96,3136.11441
212.186981,99,3136.516124
230.52076,110,3136.962631
50.1611,30,3137.08411
232.124322,102,3137.499257
217.527085,96,3137.951646
211.167646,93,3138.33651
120.953521,66,3138.600006
217.974982,94,3138.984298
207.545883,95,3139.36892
204.264998,90,3139.741144
191.588056,95,3140.123283
233.458202,99,3140.528022
204.05794,94,3140.912286
119.778205,62,3141.161007
209.299204,95,3141.548084
192.293149,86,3141.900669
60.336744,37,3142.052958
51.696481,32,3142.186893
227.509787,99,3142.589569
56.314637,34,3142.728465
201.301472,93,3143.107669
231.919216,105,3143.54107
202.007732,89,3143.903613
64.137586,39,3144.06002
227.982351,98,3144.459189
214.103935,100,3144.861968
58.76012,36,3145.007489
185.703771,90,3145.372417
220.361843,96,3145.768443
206.345032,100,3146.179908
203.592679,90,3146.560332
193.137743,122,3147.055824
217.860814,99,3147.467544
204.982481,91,3147.834696
215.111637,94,3148.216592
211.805134,93,3148.618643
222.049433,100,3149.067401
199.579397,90,3149.43901
230.096976,98,3149.839764
229.746091,103,3150.257244
206.757273,107,3150.691218
219.989781,96,3151.099218
220.99109,99,3151.505674
203.400288,90,3151.872182
220.234799,96,3526.88197
195.41124,96,3527.320791
197.635771,93,3527.702366
210.493701,93,3528.08057
211.356914,94,3528.463646
203.579052,98,3528.868126
62.727359,38,3529.027844
210.972703,92,3529.399245
219.545332,102,3529.816643
201.580255,92,3530.192266
214.908825,97,3530.591161
198.010134,90,3531.013468
212.273618,93,3531.398392
217.438958,94,3531.784563
225.146582,99,3532.189238
193.002139,88,3532.548159
224.973994,100,3532.952094
211.608074,102,3533.37016
81.125126,47,3533.563713
216.818019,94,3533.943975
213.843857,94,3534.331174
207.871897,95,3534.71564
49.189745,30,3534.839536
211.190153,95,3535.227082
196.891396,88,3535.585567
191.355416,92,3535.959763
212.27401,96,3536.352669
212.613581,93,3536.731841
206.310954,94,3537.10783
197.476494,88,3537.473779
224.948595,97,3537.878157
221.512618,98,3538.283144
94.598071,53,3538.503296
95.063019,55,3538.727841
207.030724,91,3539.103527
191.520236,89,3539.461595
210.797609,95,3539.85029
234.671659,103,3540.262901
213.486456,97,3540.65785
218.067162,97,3541.055098
61.782656,37,3541.210966
182.226211,87,3541.57728
241.845191,102,3542.046293
210.271506,94,3542.430821
215.17493,97,3542.827557
224.636165,102,3543.247869
205.329299,91,3543.620026
216.288144,94,3918.791815
235.59642,102,3919.229059
219.290311,96,3919.62838
218.183916,95,3920.020071
209.412167,92,3920.391172
230.37172,108,3920.820755
198.265875,91,3921.196607
125.820565,65,3921.463099
128.946431,65,3921.727409
259.508402,108,3922.16683
197.880496,87,3922.524393
212.77401,93,3922.905314
238.433149,104,3923.335269
191.513385,85,3924.100451
209.699968,93,3925.118649
210.557965,95,3926.270156
203.538207,92,3927.120273
213.384698,94,3927.502189
197.233319,89,3927.871444
235.733913,105,3928.295506
193.791547,89,3928.661492
224.065419,98,3929.062687
134.192444,68,3929.340484
52.12547,32,3929.472201
237.100371,113,3929.928422
185.442822,85,3930.273284
223.343366,97,3930.671322
210.638596,95,3931.082923
258.795097,111,3931.545908
250.194849,105,3931.982418
198.650527,88,3932.347016
70.075261,42,3932.522361
208.441133,92,3932.895285
198.1508,88,3933.251616
212.993002,96,3933.635589
58.614479,35,3933.783652
206.498255,97,3934.171912
205.688232,94,3934.5592
195.185029,87,3934.912261
223.276436,98,3935.312428
210.456045,93,3935.691442
247.265601,105,3936.128962
208.922633,93,3936.514853
197.627633,89,3936.939485
201.459491,92,3937.310426
207.958937,92,3937.679718
252.788419,106,4316.394094
220.819651,97,4316.807757
214.418619,95,4317.206464
191.829032,87,4317.594254
212.473267,93,4317.997731
195.18707,87,4318.378732
220.79498,97,4318.796988
201.445528,93,4319.201905
190.405523,88,4319.583976
77.718534,46,4319.783106
208.395966,92,4320.175718
283.880518,116,4320.702806
187.039874,86,4321.108634
206.497388,93,4321.500562
211.401257,95,4321.888248
209.639972,97,4322.295865
126.099506,67,4322.570371
202.062938,90,4322.932267
219.25261,100,4323.336776
237.149466,112,4323.787602
222.979624,101,4324.194896
193.642252,87,4324.551832
225.265008,99,4324.961079
211.900363,95,4325.346364
242.790159,101,4325.757962
204.813118,90,4326.132643
211.974777,93,4326.508274
253.04455,114,4326.976156
206.814237,92,4327.351974
209.666454,93,4327.734221
53.085901,32,4327.868725
263.672969,107,4328.311389
57.734967,38,4328.464577
200.548583,101,4328.876475
211.135368,92,4329.248753
77.092726,46,4329.435615
220.613142,97,4329.832459
223.041548,99,4330.233316
208.066298,93,4330.612194
200.13898,91,4330.988951
216.354877,100,4331.395022
223.849979,103,4331.876618
217.261386,94,4332.262299
289.645127,119,4332.740742
207.993518,93,4708.094441
217.556358,93,4708.478214
104.531282,57,4708.714811
219.792593,95,4709.102818
273.275155,127,4709.62811
227.301714,99,4710.059648
202.473922,88,4710.477727
244.33382,104,4710.923853
218.667847,96,4711.327425
208.735567,94,4711.71692
219.000807,95,4712.175695
254.9901,108,4712.668658
212.97873,92,4713.056484
56.010168,34,4713.19647
225.873216,95,4713.601003
278.527531,108,4714.106171
218.805742,98,4714.503025
224.082025,97,4714.908519
253.543709,111,4715.360373
226.591468,99,4715.764902
206.377542,93,4716.153013
75.998218,45,4716.335737
214.289722,99,4716.740194
279.603208,110,4717.192264
215.227981,95,4717.579739
225.890031,99,4717.985726
218.773455,94,4718.375546
216.290245,91,4718.747487
213.298583,94,4719.13711
208.473482,96,4719.536107
232.691006,99,4719.94491
234.135771,105,4720.378482
214.713884,97,4720.780788
226.406032,101,4721.203724
53.24137,32,4721.340239
213.277209,94,4721.732169
214.839809,97,4722.149167
208.26436,92,4722.52689
271.667289,111,4722.981097
204.520715,96,4723.367653
252.279484,105,4723.792289
186.726017,86,4724.137307
199.368468,88,4724.50065
200.53258,89,4724.919849
216.396831,96,4725.311611
294.73136,118,5103.247583
288.020794,115,5103.724011
281.029944,119,5104.220522
214.197171,95,5104.619242
252.730874,103,5105.062915
295.010882,117,5105.579643
251.95921,105,5106.036216
266.456088,112,5106.520165
206.20075,92,5106.915834
127.008416,65,5107.196275
243.93479,101,5107.62636
224.078526,101,5108.063396
251.380397,101,5108.497078
231.465543,100,5108.99222
218.521628,97,5109.431611
214.948419,92,5109.828139
270.911759,110,5110.308846
296.628987,119,5110.827001
103.254666,57,5111.069479
231.193743,100,5111.505192
324.117517,126,5112.04646
236.493485,101,5112.492303
108.296961,66,5112.775918
220.952648,95,5113.193633
289.598104,126,5113.746335
199.412042,91,5114.173861
236.365814,104,5114.620475
56.570794,34,5114.759823
274.624891,117,5115.251107
202.694918,92,5115.628365
329.146086,125,5116.180644
257.675981,111,5116.649909
267.975342,111,5117.119962
214.318641,93,5117.504144
264.258706,109,5117.961317
210.832226,91,5118.362129
266.39996,104,5118.782669
249.233528,104,5119.211077
243.526564,102,5119.650714
85.305698,50,5119.89902
231.009349,101,5120.307559
228.414522,96,5497.505061
226.523112,100,5497.926921
199.888944,88,5498.285996
229.398962,103,5498.71683
258.258135,107,5499.161471
263.768036,106,5499.607419
317.388864,119,5500.106089
221.605959,96,5500.500806
215.012888,94,5500.894778
216.32131,99,5501.300668
240.955016,101,5501.711885
226.855435,98,5502.119878
169.847192,80,5502.45345
223.824676,96,5502.847279
210.107125,92,5503.232826
43.592962,26,5503.341892
243.028857,111,5503.858017
247.926656,105,5504.299906
255.246069,107,5504.743532
261.005164,107,5505.182153
238.202668,101,5505.606935
217.501855,97,5505.998982
261.368298,109,5506.448791
208.963949,96,5506.838407
248.830061,103,5507.256541
258.033482,108,5507.693854
210.97785,92,5508.07021
231.21577,99,5508.471877
49.748352,30,5508.593969
260.255135,104,5509.020873
216.368516,95,5509.416908
294.00887,114,5509.896365
271.961883,115,5510.370373
264.553655,105,5510.800096
210.284545,92,5511.172052
282.528608,116,5511.64627
204.35594,89,5512.007627
238.101306,100,5512.407129
200.578012,88,5512.766624
309.063857,127,5513.279436
219.165374,92,5513.653138
243.041633,102,5514.067831
254.919843,106,5890.247688
234.955486,100,5890.648468
245.098909,104,5891.069374
281.973328,108,5891.507574
313.549283,122,5892.003693
298.599645,119,5892.487867
210.99774,91,5892.85503
257.181529,105,5893.27707
316.875549,118,5893.769181
285.501497,111,5894.233321
227.37795,113,5894.699847
213.955728,92,5895.071709
279.807834,112,5895.52419
214.42159,93,5895.899743
219.873203,96,5896.337337
190.623929,86,5896.764784
249.849508,106,5897.223864
281.037494,111,5897.738059
219.540638,95,5898.133483
243.735468,102,5898.621517
216.595011,95,5899.036309
196.162795,89,5899.432677
291.002044,113,5899.894792
289.8374,114,5900.361457
333.8918,126,5900.86882
230.533131,99,5901.267634
214.371377,94,5901.647336
287.724151,116,5902.117251
306.586929,116,5902.592318
199.212784,90,5902.955609
369.905764,142,5903.525819
52.324944,32,5903.656669
299.306997,117,5904.123183
318.683845,125,5904.627325
332.478804,121,5905.158365
224.01774,95,5905.575573
200.645735,91,5905.947958
263.969934,112,5906.398114
276.288887,107,5906.835996
287.608303,117,6281.031563
273.742755,110,6281.471803
290.861009,123,6281.966622
285.235909,111,6282.41935
261.701313,105,6282.843855
293.399893,114,6283.302114
324.71281,121,6283.793916
335.878113,129,6284.315166
280.873882,115,6284.779058
244.910498,102,6285.191459
223.250587,99,6285.588309
300.590184,117,6286.062525
211.236034,91,6286.432738
293.458342,117,6286.906755
232.485191,99,6287.304529
255.662603,104,6287.727395
266.508488,112,6288.180184
240.248421,102,6288.603485
290.310772,113,6289.111452
291.252795,115,6289.576753
294.034397,111,6290.032706
229.930221,101,6290.435678
295.954832,117,6290.911299
296.105844,117,6291.390066
280.06736,115,6291.856555
299.952438,113,6292.31201
239.729408,113,6292.767669
213.488445,95,6293.155749
307.284188,119,6293.633275
209.768678,95,6294.015756
234.401726,100,6294.423193
310.915938,119,6294.908111
289.720447,117,6295.379753
313.765281,121,6295.863227
224.32252,97,6296.255045
226.303434,96,6296.648348
223.138225,95,6297.027519
306.257661,115,6671.111778
305.050495,128,6671.638598
216.32471,94,6672.020696
287.423602,112,6672.479296
286.569432,114,6672.941018
230.266954,97,6673.334928
215.137841,94,6673.719755
287.719473,114,6674.180128
344.920416,124,6674.678239
305.196176,119,6675.150495
243.218868,99,6675.548116
