#{"t_start": 1545807786.066508, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
15.100346,19,155.034543
8.733537,31,155.161926
7.666636,15,155.22292
13.959762,15,155.287937
22.180459,20,155.369838
7.303951,12,155.418452
5.536072,13,155.477377
8.569231,10,155.517976
6.215959,9,155.554342
11.371665,13,155.606114
67.970332,43,155.785488
15.61149,16,155.850656
7.569199,22,155.943182
6.812661,21,156.028992
6.516832,9,156.066018
6.054954,10,156.105935
8.019175,10,156.146882
106.401191,63,156.410395
6.086211,19,156.490557
8.743459,14,156.549114
10.198189,13,156.603212
6.145472,10,156.646172
9.903313,17,156.713149
25.500052,38,156.868079
25.289405,32,157.001438
8.80873,27,157.109955
11.807906,24,157.205762
16.049584,21,157.293435
35.531254,44,157.476958
11.649453,19,157.556656
9.90943,11,157.6023
7.427432,9,157.64093
20.609706,25,157.749152
6.312587,11,157.7938
24.082256,42,157.976339
10.698655,13,158.048014
6.114396,11,158.097101
6.1847,9,158.135974
10.459167,12,158.185529
9.009402,13,158.247663
9.671164,11,158.293715
8.200778,10,158.360204
9.617982,15,158.453836
14.945012,15,158.529331
9.521789,11,158.578384
2.387825,24,158.687283
6.887301,13,158.749134
11.80195,25,158.857159
19.577598,23,158.951712
62.21615,47,159.148966
5.466692,9,159.189374
16.772014,20,159.274487
7.931114,10,159.317775
18.243351,18,159.391743
10.264571,14,159.451355
26.542502,22,159.545617
8.380655,22,159.655111
11.580619,17,159.724957
9.346835,16,159.792205
7.434485,18,159.868144
137.492883,85,160.25055
6.185006,8,160.286579
9.926819,13,160.338439
8.204018,12,160.3899
10.186273,16,160.464675
19.693545,33,160.601906
4.23911,11,160.648787
6.734026,11,160.69439
8.420824,12,160.742428
5.550088,9,160.781394
7.166287,11,160.825731
9.765192,16,160.893807
12.366933,27,161.006901
16.821486,17,161.073846
10.122471,14,161.132418
17.253644,27,161.247319
18.928162,19,161.327766
10.611856,16,161.393562
13.010612,17,161.465675
14.764937,19,161.542287
10.529631,14,161.601957
10.92101,15,161.664647
9.195903,14,161.723779
35.295789,34,161.86168
10.707821,13,161.918285
15.008402,25,162.0232
8.809006,11,162.070385
11.361394,15,162.137394
22.271654,27,162.249937
8.4004,18,162.328715
8.155952,12,162.378549
8.200341,18,162.450626
21.24683,19,162.530822
6.503556,16,162.593971
13.000395,20,162.681634
9.932175,13,162.735455
9.230503,26,768.790922
46.444057,53,769.011716
10.246726,19,769.09046
11.788982,17,769.160348
91.081816,51,769.401941
8.833513,15,769.473437
15.411031,19,769.573028
197.566273,112,770.0539
12.668222,19,770.133212
97.568986,74,770.451053
32.065566,27,770.565535
91.750367,52,770.779222
79.172887,68,771.061857
18.276439,19,771.141732
11.590753,17,771.212325
21.55303,18,771.287766
26.903923,26,771.399663
34.924643,30,771.526507
15.510167,26,771.631452
10.57255,12,771.681409
119.802888,75,771.988371
61.201901,73,772.302579
32.800421,39,772.470505
89.837443,56,772.706433
12.864485,13,772.759978
23.802004,30,772.885825
11.200992,15,772.946528
40.196744,47,773.147214
40.600743,27,773.259691
6.92479,12,773.30994
13.467152,16,773.374098
46.299183,28,773.489753
15.796112,16,773.558193
64.644891,46,773.751207
9.68501,17,773.823166
9.420795,11,773.871601
33.57728,30,774.005321
7.858311,10,774.048489
67.045949,45,774.237149
52.451636,55,774.477196
27.91547,33,774.615533
31.185714,40,774.786671
6.683607,9,774.822243
11.410836,14,774.882453
9.820458,14,774.94314
6.789948,12,774.993066
222.446143,111,775.469702
12.81771,17,775.541277
15.625288,16,775.607077
12.109102,16,775.679258
15.676508,17,775.748356
61.718105,44,775.935117
9.874093,13,775.994887
7.653389,10,776.038248
11.261384,13,776.093235
23.654636,24,776.194111
120.708579,76,776.515635
10.213765,11,776.562318
7.165684,9,776.602224
51.836489,42,776.778677
7.013424,9,776.815942
23.384875,22,776.910575
98.472993,57,777.15049
7.406421,19,777.233202
68.355361,78,777.562553
12.603103,19,777.641202
10.94763,15,777.705274
4.806395,9,777.743758
8.671869,11,777.791164
12.448059,16,777.857905
30.025447,29,777.980175
7.306646,16,778.047514
8.442244,14,778.109618
12.897663,16,778.176309
27.04963,35,778.326747
12.857407,15,778.391341
9.295393,11,778.438723
20.61878,27,778.555528
9.102381,13,778.608602
47.010964,42,778.786954
9.1526,17,778.857506
13.562456,23,778.954461
16.975708,29,779.074914
11.160492,23,779.173017
8.352031,15,779.236135
128.398058,80,779.578325
80.922296,56,779.816152
11.889283,14,779.875058
26.166929,23,779.967423
7.692152,10,780.011017
5.110408,8,780.045647
32.760273,27,780.156977
9.750921,12,780.206423
14.924517,17,780.283505
32.714071,28,780.422777
20.693364,28,780.558717
7.37982,10,780.602109
5.645178,12,780.653281
11.502268,18,780.734878
93.13594,67,781.011565
13.410516,15,781.076202
16.155088,16,781.142992
99.890693,67,781.422437
14.960284,22,781.510267
25.684571,33,781.646152
9.190333,15,781.712018
47.243951,36,781.866806
47.662551,37,782.021163
20.703964,19,782.098009
61.101899,57,782.328711
24.135611,27,782.443263
11.556568,14,782.502119
30.713826,27,782.615608
17.783796,22,782.702157
11.330215,15,782.764292
88.168053,55,782.990092
26.995872,25,783.096595
22.778064,25,783.203672
12.793504,13,783.257354
61.146733,37,783.413439
5.924749,11,783.457598
15.219128,23,783.551463
98.54836,57,783.787623
93.748156,58,784.035094
5.529614,8,784.068555
23.68296,22,784.158963
77.878821,69,784.453521
47.999617,38,784.609928
8.113466,12,784.661526
5.757732,9,784.69935
15.926092,17,784.770064
6.798044,9,784.807505
24.257198,23,784.902603
14.39587,18,784.978677
97.037238,53,785.200372
6.884242,11,785.25037
73.501868,43,785.431084
7.233701,11,785.47674
25.888553,36,785.629291
6.26712,11,785.675082
7.839643,10,785.717599
17.908646,26,785.826828
71.35724,48,786.029973
18.377463,18,786.106355
122.579354,68,1161.944994
76.824492,48,1162.145684
154.827933,90,1162.570725
194.722148,87,1162.946278
31.735512,25,1163.046085
18.438334,20,1163.130007
140.621099,84,1163.477695
80.009363,48,1163.674545
104.596274,60,1163.91593
13.242747,19,1163.99355
59.158772,43,1164.167793
20.41433,20,1164.253541
29.181294,25,1164.35404
45.440581,50,1164.558835
72.068214,42,1164.72987
195.703962,89,1165.104465
23.820362,28,1165.223811
6.543158,19,1165.305248
20.94994,26,1165.419391
230.423497,122,1165.933923
88.904589,56,1166.167982
217.461464,99,1166.57618
135.51884,70,1166.861674
96.510824,66,1167.141145
74.661123,68,1167.424516
21.304224,29,1167.542056
169.442461,106,1167.970329
18.152477,17,1168.037887
224.188073,125,1168.546033
47.166974,34,1168.686256
6.188346,9,1168.724044
8.940832,12,1168.774143
9.93556,12,1168.823317
183.647481,98,1169.223361
88.836108,51,1169.433683
30.092694,24,1169.530318
15.369594,15,1169.588845
26.663322,28,1169.701664
232.087454,109,1170.14639
56.498149,61,1170.397
15.527116,15,1170.458752
54.113905,38,1170.61291
172.304522,86,1170.969881
12.688568,28,1171.087763
73.481292,53,1171.3033
9.016523,13,1171.355232
14.042658,17,1171.424619
8.732725,11,1171.469807
129.192644,64,1171.732676
62.309086,40,1171.902319
6.361654,9,1171.938157
11.854728,14,1171.995712
41.441072,28,1172.110022
64.577347,50,1172.31897
269.777094,145,1172.913114
63.063141,49,1173.112288
19.358966,20,1173.198037
132.004799,70,1173.517337
101.403015,56,1173.777565
17.591472,18,1173.848999
90.04383,52,1174.0657
178.065776,84,1174.406874
13.75067,14,1174.46657
6.00076,9,1174.50227
38.063466,37,1174.659555
16.505118,19,1174.738023
15.138929,15,1174.799764
55.692414,33,1174.937902
12.61571,17,1175.008721
37.949527,27,1175.122284
9.989645,13,1175.179327
36.320312,37,1175.334223
8.329552,11,1175.380721
7.247386,13,1175.433705
6.501292,9,1175.469697
12.276418,17,1175.53947
137.511354,75,1175.846359
145.493529,75,1176.154166
11.678764,29,1176.271554
21.660455,18,1176.345047
60.829978,36,1176.4907
141.415224,74,1176.792792
15.594455,18,1176.867438
7.220294,10,1176.907861
8.825248,13,1176.961044
91.672886,52,1177.177279
12.591666,32,1177.311818
192.836206,94,1177.700626
10.599099,16,1177.767725
16.590668,19,1177.850089
132.306448,70,1178.139374
42.106332,26,1178.245836
9.545157,16,1178.309776
4.756949,8,1178.341551
157.556691,87,1558.098595
25.212582,40,1558.261837
91.110047,52,1558.47503
32.256432,26,1558.582629
56.331907,34,1558.732995
266.254051,145,1559.389942
87.450889,51,1559.605232
222.234456,102,1560.025931
153.871739,74,1560.351634
225.871078,107,1560.865515
18.28247,23,1560.963321
82.879611,49,1561.177019
8.539122,11,1561.223503
138.000788,74,1561.525925
152.554495,76,1561.843195
231.926461,110,1562.290902
93.666341,51,1562.497743
211.471404,99,1562.902325
92.566447,55,1563.12252
87.26271,55,1563.346483
60.175913,37,1563.49515
180.077835,89,1563.851347
80.658205,48,1564.041573
108.74318,69,1564.32179
128.744954,67,1564.595101
151.561498,83,1564.935706
12.064461,13,1564.989994
124.59104,66,1565.261997
187.818638,96,1565.653967
156.98789,77,1565.967802
78.313045,49,1566.169747
14.935502,17,1566.237671
113.473631,87,1566.596213
235.960523,107,1567.035412
93.238816,51,1567.241462
83.682327,50,1567.454479
219.639238,103,1567.885658
69.772272,44,1568.062125
244.15931,122,1568.581325
68.557022,40,1568.743137
6.583455,9,1568.779088
207.588246,93,1569.166112
90.054832,50,1569.371951
100.477384,57,1569.603542
73.610332,43,1569.785385
235.128679,113,1570.251886
140.059564,72,1570.549035
85.682614,49,1570.75087
96.890807,57,1570.98279
8.773853,12,1571.03258
83.358256,47,1571.222428
285.048861,127,1571.816087
87.848091,51,1572.02913
130.852036,79,1572.361737
8.656309,16,1572.427117
65.671484,41,1572.600031
19.271459,20,1572.686416
66.563459,39,1572.847208
54.393536,33,1572.990587
116.993008,66,1573.275573
132.867304,75,1573.59048
27.158153,21,1573.676946
73.655196,43,1573.853724
44.697278,27,1573.962903
70.911079,42,1574.137274
86.125615,50,1574.338701
7.037986,16,1574.402261
57.18224,35,1574.542012
79.655838,46,1574.72658
55.910173,65,1574.990003
213.97252,98,1951.57854
73.529038,42,1951.751489
51.385266,34,1951.891217
34.647927,27,1952.000233
65.50698,39,1952.164847
67.580458,40,1952.333802
117.286699,62,1952.587739
148.039927,74,1952.892346
124.833753,75,1953.19804
63.588783,38,1953.355798
6.740056,9,1953.394337
138.642125,73,1953.692793
61.972428,50,1953.898552
122.533937,64,1954.161185
176.190792,97,1954.561934
229.170334,103,1954.986086
190.385628,83,1955.328338
234.31723,107,1955.762596
82.705899,48,1955.95458
114.2861,61,1956.207551
194.879251,89,1956.638204
68.543676,39,1956.796516
16.881405,41,1956.961774
56.741989,34,1957.099925
225.049829,104,1957.526547
196.80632,91,1957.898499
66.305093,40,1958.057581
142.752135,72,1958.349824
153.361628,78,1958.669908
120.907139,67,1958.949149
68.556229,40,1959.109302
218.436003,99,1959.511439
66.201913,40,1959.673921
228.523286,99,1960.07537
204.015659,94,1960.465457
63.933282,40,1960.625827
209.440812,90,1961.008783
200.009997,89,1961.392771
103.303465,56,1961.644539
157.716175,78,1961.989527
11.23563,14,1962.05929
67.281724,39,1962.226427
143.956431,73,1962.536071
90.647963,51,1962.753891
209.394121,92,1963.158094
236.999794,121,1963.718935
148.643729,72,1964.124306
88.872676,56,1964.35738
57.738084,34,1964.511784
196.975458,91,1964.929851
133.090217,67,1965.204421
237.805678,106,1965.637899
227.152223,116,1966.112698
134.615565,68,1966.445907
182.075908,89,1966.870129
67.372327,40,1967.081501
74.9414,44,1967.319957
116.703634,62,1967.617636
196.154574,86,1968.013881
66.525252,41,1968.185966
80.03439,46,1968.383897
126.326755,67,1968.699714
8.571911,10,1968.745413
205.179945,91,2345.567548
205.001033,95,2345.9615
161.64744,84,2346.308894
220.207974,98,2346.706349
219.72399,103,2347.127183
206.960497,94,2347.503326
144.276772,70,2347.790921
128.658193,69,2348.074743
52.638263,32,2348.206728
218.326306,95,2348.653163
216.052302,96,2349.04635
214.843416,96,2349.432044
209.33333,92,2349.808363
70.229586,42,2349.981558
214.999911,98,2350.382538
102.823459,56,2350.610873
204.701661,91,2350.977345
82.122434,48,2351.172854
132.404148,69,2351.452078
144.338911,79,2351.778383
128.19784,66,2352.046985
87.244595,50,2352.246807
76.120739,44,2352.42382
218.809186,96,2352.817909
221.403115,96,2353.206194
215.740864,102,2353.623441
218.159131,94,2354.009481
245.746692,120,2354.508836
47.673994,29,2354.628114
210.440328,101,2355.043625
57.785685,34,2355.183265
67.450209,40,2355.348863
232.879549,106,2355.781506
60.566975,37,2355.933852
142.853874,73,2356.233311
77.34507,46,2356.422289
213.616263,94,2356.809814
119.288519,62,2357.065014
107.027483,63,2357.318276
230.841444,106,2357.746051
207.3662,97,2358.135342
73.782885,43,2358.314004
140.964975,69,2358.59147
88.912813,51,2358.797784
192.559891,87,2359.150529
149.925881,73,2359.47545
62.489356,37,2359.639402
109.540125,61,2359.915357
73.773034,44,2360.095783
64.919932,39,2360.254648
199.724244,88,2360.615323
19.804334,18,2360.689312
174.009178,82,2361.018479
131.640388,73,2361.319617
80.277509,47,2361.51314
185.617678,88,2361.866328
219.915658,103,2739.927072
182.781999,84,2740.271161
212.611452,95,2740.653671
89.006331,50,2740.855027
82.525942,48,2741.045145
214.428863,96,2741.475268
222.199561,95,2741.889736
219.124328,97,2742.283715
212.243195,95,2742.671539
111.035056,61,2742.920262
238.324993,105,2743.351961
88.605143,52,2743.571642
65.066427,38,2743.725747
225.110305,101,2744.150671
62.894039,38,2744.306099
221.861417,97,2744.714175
221.403823,96,2745.112489
202.055034,91,2745.494008
199.402255,88,2745.854951
213.411907,96,2746.253255
200.78633,90,2746.618854
203.244217,95,2747.008527
206.174146,94,2747.391633
98.036495,63,2747.651323
76.677787,45,2747.832873
208.712974,93,2748.210453
208.670686,91,2748.585636
229.520209,108,2749.033983
96.996281,54,2749.259007
68.567359,40,2749.42855
157.499691,76,2749.738731
212.60077,97,2750.153805
70.9109,44,2750.335624
175.590195,87,2750.710301
220.696027,99,2751.121105
197.692,90,2751.490167
200.194133,92,2751.875514
203.467685,92,2752.257949
269.083091,144,2752.915129
74.741525,44,2753.094931
155.087962,77,2753.410673
187.870805,89,2753.775765
171.359338,79,2754.105894
52.675382,32,2754.237554
193.115703,94,2754.620148
202.862368,96,2755.010736
217.778698,94,2755.398243
216.656144,93,2755.783654
186.728992,86,2756.149633
172.619345,80,2756.477929
61.455954,36,2756.62422
50.636467,31,2756.750072
222.493519,96,3132.343634
223.989566,96,3132.738552
202.38409,89,3133.100841
97.841027,54,3133.320686
215.711338,100,3133.72633
120.84176,64,3133.987161
197.576374,91,3134.383468
216.937382,98,3134.820568
52.046634,31,3134.949265
204.438073,96,3135.334708
203.807871,91,3135.705665
228.775644,98,3136.103405
188.8735,85,3136.4554
205.87572,95,3136.837626
197.099099,99,3137.240178
70.712844,41,3137.408175
225.623296,112,3137.862386
51.409726,32,3137.993356
65.72214,39,3138.149945
162.205428,77,3138.46577
193.282263,89,3138.833218
220.105874,97,3139.230316
210.330524,94,3139.614793
209.050132,91,3139.986718
208.324235,91,3140.360893
194.751559,89,3140.722759
239.23872,120,3141.209514
230.760701,100,3141.612195
192.933376,92,3141.985413
218.131201,97,3142.386489
175.009077,85,3142.732676
54.439768,33,3142.868933
207.885672,92,3143.251045
217.041279,104,3143.680181
202.114715,89,3144.052655
222.456539,100,3144.455663
90.590083,52,3144.666629
217.684747,97,3145.061178
210.562934,95,3145.479685
201.863423,89,3145.87515
198.245564,94,3146.262417
221.747466,94,3146.649857
215.636773,97,3147.041767
157.046747,75,3147.342187
234.716312,105,3147.789667
199.400788,89,3148.153017
223.276329,99,3148.557805
49.247946,30,3148.683855
187.624022,85,3523.64402
222.728081,99,3524.096562
224.133979,97,3524.499125
218.814294,100,3524.900364
207.814226,93,3525.279093
199.235753,92,3525.659755
206.846503,92,3526.037044
241.76335,102,3526.452007
216.176108,97,3526.847371
206.889522,90,3527.215874
69.404936,40,3527.387372
206.439893,91,3527.81754
53.725384,33,3527.950128
225.256793,100,3528.359415
57.928885,35,3528.502339
213.0461,94,3528.885866
71.66599,43,3529.06204
224.320828,101,3529.471909
60.119368,36,3529.617212
218.590179,95,3530.006431
139.096993,68,3530.284864
187.533347,86,3530.635273
222.290432,107,3531.073387
200.698423,90,3531.438467
206.542339,91,3531.805437
205.013967,92,3532.181518
225.844972,97,3532.579705
229.660819,99,3532.98581
208.082376,92,3533.359193
202.747476,97,3533.749294
220.978079,97,3534.150175
218.454001,100,3534.569164
199.691115,89,3534.933362
55.328603,33,3535.069717
198.131974,88,3535.433945
225.897822,99,3535.841114
212.202728,94,3536.220862
163.172831,81,3536.553556
50.377918,30,3536.673599
214.839476,98,3537.065862
205.149039,91,3537.436317
238.756123,110,3537.891101
224.813088,99,3538.307525
209.585011,92,3538.734189
202.911355,89,3539.098263
48.664172,29,3539.218259
55.808046,33,3539.354541
198.316062,88,3539.71788
195.070843,88,3540.077842
55.057387,33,3540.208876
199.428315,90,3915.362438
228.790665,99,3915.794242
210.509042,93,3916.17434
188.091315,90,3916.547207
207.684319,91,3916.917945
214.327648,95,3917.298691
223.950471,98,3917.695772
56.823679,35,3917.841703
277.073989,114,3918.306673
218.563003,94,3918.687565
226.172656,100,3919.097937
206.038182,103,3919.523149
213.085677,94,3919.905673
232.80677,100,3920.317782
203.909143,93,3921.579118
208.719902,92,3922.656607
208.182959,93,3923.743722
233.293619,101,3924.158296
59.406881,36,3924.305655
200.268033,90,3924.679161
222.779806,106,3925.105473
222.045492,99,3925.516411
221.474337,95,3925.901852
210.614496,91,3926.274167
227.538838,101,3926.683233
195.838572,86,3927.034205
222.093886,100,3927.445053
207.961988,93,3927.847461
210.99804,93,3928.234617
207.765274,95,3928.626813
49.530037,30,3928.752925
195.484516,88,3929.119912
201.726119,90,3929.485801
216.950801,96,3929.872612
214.158849,98,3930.271326
244.868657,106,3930.70166
217.044721,93,3931.07836
81.015352,47,3931.274704
218.896404,96,3931.662459
205.9755,91,3932.035206
59.716472,36,3932.181996
213.091621,93,3932.564203
208.190036,94,3932.954975
206.147427,90,3933.342271
217.468945,95,3933.776182
223.23214,96,3934.160999
161.479752,79,4312.752538
211.229533,93,4313.140836
209.93958,96,4313.551202
227.335712,98,4313.9648
261.96586,113,4314.467655
218.286397,99,4314.890841
225.173314,102,4315.338404
233.186606,105,4315.795622
264.524125,123,4316.326795
258.52552,104,4316.772076
214.754404,93,4317.169084
189.542266,87,4317.610695
218.186154,95,4318.020177
285.397853,113,4318.485378
257.241527,107,4318.932771
220.999325,98,4319.333684
204.621693,91,4319.697869
204.2255,89,4320.058186
209.974419,94,4320.437804
219.143443,94,4320.819041
250.741385,109,4321.260919
198.282815,88,4321.624742
199.236392,95,4322.00955
201.574659,92,4322.385198
252.298807,108,4322.83492
208.374946,92,4323.206369
213.822815,93,4323.588482
241.349129,105,4324.016566
228.178144,104,4324.443839
219.093342,100,4324.856533
217.400266,101,4325.272617
196.18343,88,4325.630034
225.518431,98,4326.027304
75.340984,44,4326.205788
172.253282,83,4326.54719
208.806598,94,4326.928153
250.68112,104,4327.350901
245.49908,108,4327.798576
222.319449,96,4328.186152
205.239907,90,4328.614424
204.249405,92,4328.99247
228.852095,101,4329.398276
200.876424,89,4329.757893
229.119261,99,4705.141462
220.849972,95,4705.537708
215.875244,96,4705.927196
205.997918,90,4706.301192
230.769788,101,4706.741196
214.717065,93,4707.177833
232.17704,104,4707.625391
60.510241,36,4707.782755
242.289346,103,4708.204693
218.507029,95,4708.597669
205.014917,90,4709.077478
212.893702,95,4709.48019
216.015773,96,4709.880188
95.068237,54,4710.103819
286.408538,119,4710.660684
216.126981,95,4711.056136
221.415522,98,4711.458118
214.150076,96,4711.854014
215.743051,94,4712.234796
247.235915,104,4712.663942
221.699699,97,4713.065968
182.645191,89,4713.431191
221.814285,97,4713.827507
231.888861,101,4714.236377
256.440335,104,4714.668317
280.824085,117,4715.149594
198.370794,88,4715.509325
80.336287,48,4715.708703
206.116199,92,4716.090426
215.097233,97,4716.488066
222.841394,98,4716.893725
227.700413,100,4717.313567
209.789718,93,4717.696215
213.230847,95,4718.097903
192.470475,87,4718.462597
202.182107,90,4718.851392
203.995945,90,4719.219611
199.90839,89,4719.585396
212.922036,93,4719.957316
216.315068,94,4720.33807
270.554945,109,4720.777698
295.567269,112,4721.238202
209.861077,91,4721.667313
223.790146,98,5099.518571
209.872426,96,5099.911542
215.648422,97,5100.31046
296.866994,121,5100.818244
223.796799,100,5101.231501
183.588981,89,5101.599665
224.5653,100,5102.053599
215.403731,94,5102.465174
207.657386,92,5102.866081
205.357076,92,5103.264461
205.507846,90,5103.65012
219.692068,96,5104.063108
316.499145,123,5104.588099
205.751567,90,5104.977831
226.020034,95,5105.401723
206.592684,96,5105.870404
127.850873,75,5106.210464
253.334359,104,5106.658524
217.624776,94,5107.067246
50.158611,30,5107.199702
233.658409,98,5107.625238
247.643279,107,5108.087737
240.649421,103,5108.528296
206.443163,90,5108.923434
235.522853,102,5109.370048
229.752524,99,5109.801681
239.197979,101,5110.240045
307.356308,120,5110.80616
221.673104,95,5111.196724
225.138244,96,5111.610099
197.697508,89,5111.985587
209.733903,93,5112.367644
218.9428,98,5112.783226
211.838931,93,5113.202968
206.308316,91,5113.578954
109.406708,60,5113.83772
234.713925,103,5114.26362
226.091027,100,5114.683352
221.685394,95,5115.099618
228.796347,100,5115.505405
221.346028,98,5115.908185
45.056558,27,5116.018671
223.379227,96,5116.446136
275.635693,126,5116.991243
283.895436,114,5494.265006
229.785551,98,5494.674039
261.143595,114,5495.146444
236.897971,104,5495.576175
254.697592,113,5496.04132
197.198758,88,5496.420662
199.147895,87,5496.782441
297.656634,114,5497.250787
254.203583,103,5497.68285
220.528522,97,5498.081651
202.025258,89,5498.442389
221.019567,95,5498.837979
208.955367,92,5499.223262
276.434205,111,5499.678896
274.412335,112,5500.152141
268.473969,106,5500.651417
203.769367,90,5501.022969
250.399363,104,5501.454166
283.633672,112,5501.912717
234.767462,102,5502.341724
273.69169,117,5502.814367
205.976106,91,5503.191434
217.921616,103,5503.608693
140.433236,81,5503.936287
207.059926,91,5504.305649
202.893622,91,5504.673912
267.026299,111,5505.129652
202.590044,89,5505.49019
262.623684,113,5505.952261
263.474707,104,5506.389156
258.638604,107,5506.837633
204.184729,92,5507.221675
212.286646,93,5507.599574
210.116165,91,5507.96721
238.323481,103,5508.390233
255.750114,107,5508.821804
249.00282,103,5509.237873
262.502927,112,5509.689261
306.555186,120,5510.175381
231.08902,99,5510.580129
246.597655,102,5886.735853
223.679027,97,5887.135144
250.178596,109,5887.575744
226.684161,100,5887.977792
259.308789,104,5888.400901
229.436422,104,5888.822301
315.375172,127,5889.337683
224.676597,98,5889.731974
295.387225,114,5890.193959
225.163723,101,5890.6257
254.243699,105,5891.06134
224.454316,98,5891.462182
261.728491,115,5891.926077
278.339372,113,5892.3815
229.309816,97,5892.78101
316.093098,125,5893.384897
263.113592,105,5893.853889
257.287402,102,5894.336025
305.269093,118,5894.82876
341.929788,126,5895.424682
225.847576,97,5895.845108
241.294489,101,5896.290929
291.559614,112,5896.741343
340.820329,130,5897.274036
221.257005,103,5897.691734
259.445274,103,5898.103345
232.813124,98,5898.497653
253.016809,103,5898.917726
201.075959,89,5899.281673
254.143801,125,5899.785995
49.593822,30,5899.909843
272.528222,107,5900.337599
225.202818,100,5900.737879
292.677731,114,5901.194342
251.000017,110,5901.662151
268.606586,109,5902.145138
242.611981,101,5902.568722
75.175664,45,5902.749548
265.766042,109,5903.189955
308.396698,124,6277.42434
269.159496,113,6277.873602
304.604131,117,6278.342351
310.492514,129,6278.866376
267.354274,106,6279.295889
341.345586,126,6279.805813
265.781506,107,6280.23419
276.175543,107,6280.669475
345.406153,132,6281.201591
281.727642,112,6281.656867
291.65326,115,6282.11798
219.187533,93,6282.491388
281.866007,117,6282.966943
241.290454,103,6283.386575
212.740261,99,6283.785597
282.766833,116,6284.251993
313.969333,128,6284.772401
274.934896,113,6285.231565
291.790836,115,6285.758107
240.208522,102,6286.168263
244.648678,103,6286.59385
230.835778,104,6287.010195
234.910303,101,6287.417655
226.534664,98,6287.814141
73.288997,42,6287.987113
264.640398,105,6288.415371
216.664148,95,6288.801162
265.414326,108,6289.233094
227.115336,102,6289.647115
222.898155,98,6290.046125
261.083051,105,6290.465952
324.991342,125,6290.974869
224.061901,99,6291.377786
248.737917,102,6291.792769
214.267006,95,6292.173374
331.783291,126,6292.677029
222.241609,103,6293.093059
291.388036,128,6293.613803
236.086396,100,6294.017995
258.068477,112,6668.098105
234.940034,101,6668.507477
337.533529,124,6669.016253
335.948259,124,6669.517576
258.970484,105,6669.942761
295.289674,114,6670.408107
285.843026,109,6670.848507
221.810649,94,6671.22704
238.244395,100,6671.626564
268.197023,109,6672.061121
312.038544,122,6672.554119
241.099898,100,6672.958713
315.828272,119,6673.435889
