#{"t_start": 1545807782.6860073, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
337.177191,137,6677.910758
212.527036,95,6678.294946
204.489661,95,6678.682802
202.286792,90,6679.046632
309.254072,116,6679.512717
268.571263,106,6679.943157
230.125873,97,6680.335098
348.43521,129,6680.898919
314.073289,124,6681.423692
278.148491,114,6681.883105
282.64445,112,6682.335226
322.63555,120,6682.814291
302.949707,118,6683.295793
315.765305,130,6683.81889
295.741256,128,6684.335782
289.772573,113,6684.790742
307.000608,124,6685.297688
318.628016,122,6685.791446
284.57706,113,6686.247979
316.559954,122,6686.750716
259.147107,113,6687.208564
281.277394,107,6687.637642
294.828504,111,7061.878955
308.875653,124,7062.380977
195.73312,87,7062.730467
322.307243,117,7063.202436
335.882752,125,7063.70664
302.344327,115,7064.168467
351.321674,127,7064.679154
315.201225,116,7065.155207
332.840701,127,7065.663215
246.132016,103,7066.078526
371.898366,134,7066.627302
276.216034,107,7067.063082
310.564977,125,7067.562443
270.032579,119,7068.051653
334.464677,126,7068.558833
251.670699,103,7068.974285
228.110584,100,7069.375239
321.117671,119,7069.851219
312.899274,121,7070.334868
268.347102,108,7070.788096
309.74006,125,7071.33714
298.165375,120,7071.829565
307.161322,116,7072.300159
283.466887,111,7072.74296
299.874629,125,7073.24268
328.227411,129,7073.762841
271.75743,107,7074.194613
285.330533,109,7074.63076
317.984162,120,7075.114837
305.098055,123,7075.611469
321.605363,120,7076.095027
322.822462,134,7076.630626
203.961304,91,7076.99799
45.799819,27,7077.106733
332.785842,126,7077.624643
303.444317,118,7451.755733
298.365549,112,7452.202093
212.766463,99,7452.603921
333.500183,126,7453.166891
254.116203,102,7453.578721
298.22332,113,7454.035052
321.292555,124,7454.533935
243.277921,105,7454.958364
219.211879,97,7455.351299
329.071224,121,7455.843035
325.362735,129,7456.366338
290.299569,114,7456.826996
202.750496,89,7457.183908
319.466093,119,7457.662305
317.351819,121,7458.146059
294.98873,116,7458.610792
249.540465,103,7459.026679
287.907901,118,7459.50252
291.259711,110,7459.942803
334.935515,125,7460.444781
331.114193,122,7460.935494
297.995568,115,7461.405946
310.864738,114,7461.862635
297.76839,111,7462.314903
322.573658,118,7462.795986
328.1646,126,7463.302741
298.120949,114,7463.779861
305.713124,116,7464.290993
223.591957,96,7464.670777
311.434173,119,7465.1498
325.630098,121,7465.643083
291.498259,113,7466.094987
245.403997,100,7466.499103
336.050106,128,7467.014189
332.548717,126,7467.519101
257.115337,104,7468.301193
313.177111,119,7843.682907
323.020329,123,7844.18023
288.505634,111,7844.631691
352.510507,138,7845.258619
323.557613,119,7845.738714
242.064711,100,7846.144747
327.523386,119,7846.621831
313.629125,119,7847.106186
302.495383,123,7847.603209
314.287568,122,7848.095185
289.550942,124,7848.599211
292.853963,115,7849.059117
341.785976,127,7849.575675
299.535846,121,7850.05989
335.456969,131,7850.586476
322.635057,123,7851.086464
332.45012,123,7851.579098
342.225205,122,7852.074679
240.524285,99,7852.471659
257.618444,103,7852.889014
336.699464,123,7853.379678
268.235774,104,7853.798806
136.456374,68,7854.070307
301.287722,115,7854.534265
325.299169,122,7855.022169
354.768424,131,7855.551343
329.540797,120,7856.099349
305.502701,113,7856.550847
296.071363,112,7857.006828
324.930138,122,7857.51068
327.618507,122,7857.998931
340.659837,123,7858.491973
95.369416,55,7858.715319
90.380864,52,7858.923383
292.377891,114,7859.379832
280.624445,108,7859.818518
301.02761,112,8233.848435
262.988899,106,8234.27513
311.794391,118,8234.746756
231.20808,106,8235.170802
349.06566,131,8235.695633
303.640534,113,8236.147719
280.945617,109,8236.58908
271.679859,113,8237.047052
235.388537,99,8237.442335
319.107473,116,8237.911223
303.356086,113,8238.367914
255.769923,107,8238.800478
337.25212,123,8239.299646
299.000356,114,8239.775595
286.439041,110,8240.262094
299.665797,113,8240.72366
289.966393,111,8241.174071
312.362247,117,8241.637661
338.610073,121,8242.127987
309.779364,113,8242.579033
308.234649,120,8243.062524
285.463843,110,8243.50351
280.687442,108,8243.938393
303.638001,116,8244.40285
292.14158,116,8244.866067
311.10169,120,8245.346246
312.993494,119,8245.825726
331.101709,125,8246.338814
308.629928,118,8246.823265
299.037058,114,8247.28313
48.809388,29,8247.402127
335.35552,123,8247.89889
307.246859,114,8248.354676
219.293138,95,8248.734338
286.082102,117,8249.206971
247.171192,98,8249.602179
313.140037,121,8250.090586
348.680946,130,8624.150872
280.367754,107,8624.57713
337.878705,121,8625.067199
334.223746,126,8625.576543
264.246638,107,8626.007923
324.01171,118,8626.483266
284.310953,108,8626.914758
343.491949,133,8627.447292
349.393255,128,8627.956562
343.058923,122,8628.457784
296.984604,116,8628.935382
284.349692,108,8629.370114
364.423436,132,8629.904713
211.278436,94,8630.288085
312.839421,116,8630.824594
310.779326,116,8631.47222
329.887151,122,8631.995192
304.575878,117,8632.465156
344.147186,126,8632.975784
336.265432,127,8633.486588
308.940254,121,8633.997794
302.695281,112,8634.454961
299.547079,116,8634.932727
286.188558,114,8635.39023
218.294674,95,8635.779841
317.040976,118,8636.258572
323.226216,121,8636.742516
316.258146,123,8637.242991
309.207495,116,8637.76368
320.363039,116,8638.280524
312.632361,122,8638.820503
319.225502,117,8639.332547
212.881988,93,8639.737178
314.031541,117,8640.260888
343.052344,128,8640.83057
312.41781,125,9019.875145
314.775936,125,9020.385285
287.727228,110,9020.831933
336.759841,126,9021.346905
348.207681,133,9021.885004
320.249983,121,9022.386033
331.49316,121,9022.878353
306.22609,116,9023.352689
323.519543,121,9023.839088
249.282965,101,9024.247242
345.885559,122,9024.773031
271.072645,105,9025.248909
339.59558,125,9025.754843
288.102036,109,9026.193037
301.860141,115,9026.660903
282.818712,109,9027.099266
311.253682,114,9027.56328
355.749198,125,9028.063715
56.74408,34,9028.200953
341.738396,128,9028.907416
316.084669,117,9030.210923
351.68967,132,9030.752643
176.288896,81,9031.083478
331.713363,126,9031.589972
358.736955,129,9032.128787
289.456638,115,9032.591607
301.703083,116,9033.064144
294.618931,112,9033.524251
294.187496,111,9033.978302
289.837619,112,9034.439919
329.702641,125,9034.942387
311.18115,119,9035.426776
330.276286,119,9035.967316
256.782632,108,9036.402745
327.729604,122,9036.895309
339.346626,123,9037.393939
263.216966,101,9412.926354
308.75913,116,9413.395746
307.658283,124,9413.89917
349.806845,135,9414.442183
333.716773,121,9414.932
296.81543,117,9415.401149
310.921268,115,9415.865392
298.074088,111,9416.311413
320.177022,120,9416.790612
335.049711,122,9417.282634
126.302539,64,9417.551441
271.613435,110,9417.99056
318.335057,117,9418.464691
289.235322,114,9418.953904
334.099505,121,9419.466491
329.851973,130,9419.986754
324.005829,117,9420.45463
331.511197,129,9420.971599
46.352758,28,9421.084569
333.166451,119,9421.582458
320.075811,117,9422.06976
302.806187,115,9422.534427
306.096618,113,9422.986924
292.035989,117,9423.502325
342.535042,121,9424.08507
322.671961,119,9424.573717
290.587345,115,9425.07837
351.444833,126,9425.603581
299.672474,111,9426.049508
279.191434,107,9426.490972
59.457078,35,9426.647927
46.317909,28,9426.764494
330.478278,123,9427.271324
308.060531,114,9427.727286
309.100065,118,9428.201889
330.634672,123,9428.690374
315.596274,120,9429.168413
333.224007,119,9811.527889
319.46977,117,9812.026548
339.103893,124,9812.550593
312.946281,114,9813.008042
313.571854,116,9813.506608
341.472342,122,9814.017244
255.457052,100,9814.433534
344.615926,126,9814.993445
302.135655,113,9815.494019
345.738012,124,9816.023176
336.233726,119,9816.51904
313.772955,119,9817.01078
361.224858,129,9817.546169
321.906318,119,9818.060153
351.673432,129,9818.618763
284.476629,115,9819.219683
330.494765,121,9819.816593
304.289127,118,9820.352636
311.57396,114,9820.915756
316.562693,118,9821.456033
337.00393,122,9822.021489
360.543297,129,9822.73334
329.688253,123,9823.341957
324.745902,117,9824.000786
313.444622,117,9824.701495
287.340308,112,9825.287323
354.914037,126,9825.864173
282.892999,106,9826.315242
296.046171,112,9826.766603
329.318211,120,9827.252067
310.674822,119,9827.739261
306.538648,112,9828.204594
324.765937,120,9828.690998
334.7116,125,9829.196955
332.334618,121,10209.488478
70.304794,42,10209.661224
341.329573,121,10210.144969
344.424057,127,10210.65632
264.032439,104,10211.070992
308.501186,119,10211.54821
285.009343,115,10212.015559
348.783568,127,10212.535127
332.291848,122,10213.027373
314.780387,116,10213.497465
324.35624,121,10213.982119
311.268136,121,10214.475762
328.089197,127,10214.995823
339.51727,124,10215.491531
357.807423,128,10216.010821
294.533214,123,10216.508222
292.781748,111,10216.958489
308.495349,114,10217.41228
331.593327,119,10217.899469
149.740656,75,10218.207409
339.761104,124,10218.716914
327.306315,120,10219.2707
324.652242,123,10219.781676
280.47734,109,10220.241536
56.742375,34,10220.383291
279.459215,109,10220.840934
306.717564,113,10221.313846
310.164664,122,10221.835117
356.173331,125,10222.368027
332.744569,122,10222.912832
309.947476,115,10223.429457
337.753052,125,10224.022965
316.470587,116,10224.54957
348.442557,126,10225.103271
305.671981,117,10225.690524
315.459336,117,10226.183554
306.564081,114,10226.676871
304.588753,114,10607.242579
293.733503,108,10607.683931
356.249883,125,10608.206985
345.023607,123,10608.698886
279.912337,107,10609.137192
315.827801,138,10609.695335
332.833439,120,10610.183548
344.294599,123,10610.683021
337.795245,122,10611.179306
338.658085,120,10611.680032
367.089009,129,10612.262641
346.63453,121,10612.864775
327.48736,120,10613.462651
346.68353,129,10614.005791
318.761584,122,10614.506441
307.364064,114,10614.979902
334.88271,122,10615.493365
330.647263,125,10616.023323
324.916133,119,10616.537191
374.000372,134,10617.096723
338.600937,128,10617.635796
353.093365,126,10618.166842
370.379041,128,10618.712286
335.866746,127,10619.257423
280.829412,110,10619.710165
304.671394,119,10620.209345
319.947725,121,10620.730393
326.653086,119,10621.229853
329.737613,123,10621.755241
297.378689,113,10622.251976
295.859616,116,10622.766705
331.489748,124,10623.448696
314.959073,116,10623.982785
298.481146,110,11005.914232
360.394595,129,11006.428691
317.862601,121,11006.910789
309.260784,114,11007.368876
125.200202,68,11007.644324
349.011591,123,11008.141157
334.089278,119,11008.617725
295.625118,111,11009.070999
324.239878,121,11009.560363
342.484504,127,11010.089126
312.793566,120,11010.574724
357.093046,124,11011.075907
338.515005,121,11011.558916
360.231059,125,11012.059098
329.6931,120,11012.546033
357.890037,126,11013.051285
333.200395,123,11013.542503
320.155921,118,11014.018271
345.395389,129,11014.534815
315.276169,117,11015.005673
348.699526,124,11015.496897
340.758752,127,11016.065567
329.738091,119,11016.538507
290.439551,110,11016.973766
320.290214,120,11017.452685
340.108101,121,11017.934397
312.451918,121,11018.419031
333.48011,121,11018.902137
283.457314,119,11019.384623
326.816727,121,11019.870473
327.522227,118,11020.346472
340.326143,123,11020.842307
315.273185,115,11021.302702
318.78904,114,11021.762794
351.366501,124,11022.254857
309.20443,114,11399.811065
326.969917,118,11400.283614
366.233668,126,11400.788195
345.857395,124,11401.286978
343.58765,126,11401.795344
321.769092,119,11402.271398
321.637782,117,11402.739719
341.98525,126,11403.254043
351.968117,127,11403.762235
288.046443,110,11404.208166
269.572062,104,11404.622902
302.352982,110,11405.064686
313.88444,115,11405.526163
336.064274,119,11406.003308
311.577847,114,11406.462724
300.077956,117,11406.93213
346.796278,128,11407.441546
351.684083,128,11408.009234
330.570787,124,11408.50766
346.929967,124,11409.006842
200.194178,89,11409.365637
315.863589,114,11409.822694
318.670721,118,11410.296614
298.778679,111,11410.747511
344.014601,123,11411.242647
322.692469,120,11411.723181
314.538834,116,11412.18733
336.112981,130,11412.709455
311.043159,118,11413.183624
361.573717,131,11413.711824
339.583161,122,11414.211462
324.428928,126,11414.726725
325.463494,121,11415.213404
336.408411,123,11415.714027
333.598575,123,11790.096496
328.755545,124,11790.599004
333.330975,123,11791.094458
329.122909,119,11791.574073
313.438956,120,11792.059997
319.758612,119,11792.554523
318.923848,119,11793.029938
324.502561,117,11793.498546
327.211189,119,11793.974638
304.877633,111,11794.418349
310.971851,116,11794.882948
289.805321,110,11795.324398
313.789249,115,11795.790667
297.97288,111,11796.230359
358.528948,129,11796.746171
304.684556,127,11797.258598
357.79469,126,11797.762832
285.161998,108,11798.193156
331.990142,124,11798.689871
326.462577,122,11799.178109
317.463756,116,11799.639088
302.635525,114,11800.154355
292.215441,114,11800.613888
308.738884,116,11801.083227
304.079102,119,11801.558689
297.708001,112,11802.005532
320.896748,122,11802.499545
310.208695,116,11802.962552
299.263143,114,11803.422814
345.536493,123,11803.914512
299.90711,112,11804.366741
323.601975,118,11804.838959
313.673845,128,11805.352644
305.920672,112,11805.810651
333.904209,124,11806.310948
316.410788,117,12180.207544
321.351586,121,12180.700462
346.783913,134,12181.234649
357.3146,124,12181.732581
361.599831,128,12182.24202
325.120527,129,12182.765807
325.239337,116,12183.229265
352.86441,128,12183.739641
330.792769,126,12184.23864
337.352798,129,12184.790012
348.428814,127,12185.326404
312.532692,117,12185.798808
366.347188,139,12186.356485
301.052625,113,12186.809958
322.514438,118,12187.282943
333.197281,129,12187.800413
305.982962,114,12188.261926
317.131916,118,12188.739527
360.415826,129,12189.254383
361.063944,125,12189.756905
314.542384,120,12190.237451
314.541629,117,12190.706354
344.611247,129,12191.223292
326.077483,124,12191.723179
341.210905,123,12192.214958
340.245446,124,12192.766735
324.292698,115,12193.266353
351.740663,133,12193.82453
317.491681,116,12194.323025
343.87187,126,12194.835086
345.131506,126,12195.346322
46.941888,28,12195.458781
368.082907,131,12196.018221
342.837695,121,12196.558928
268.299356,114,12572.393562
329.30925,120,12572.87484
339.644622,124,12573.37605
348.970797,132,12573.902693
361.230318,126,12574.406904
337.960432,123,12574.907382
317.964476,119,12575.392238
304.807324,111,12575.839238
335.774943,123,12576.326876
361.676034,129,12576.842834
340.904414,123,12577.337806
345.400557,138,12577.927891
347.324578,122,12578.449175
338.91888,127,12578.960899
323.469876,117,12579.441294
349.812648,124,12579.938714
334.371222,119,12580.414076
314.766588,116,12580.882361
333.67074,124,12581.378114
310.846015,115,12581.8398
57.843167,32,12581.970949
331.25424,120,12582.451209
356.328882,126,12582.954162
333.117649,125,12583.454665
334.029246,130,12583.981017
315.813652,116,12584.442702
314.197091,116,12584.906762
349.825449,124,12585.40083
289.466196,111,12585.846488
345.201073,121,12586.329159
324.367481,116,12586.800553
342.674508,122,12587.287519
312.287565,121,12587.774364
343.677643,126,12588.274415
328.668928,127,12962.555382
359.122381,125,12963.058725
297.756936,110,12963.498613
339.338536,123,12963.998994
332.564013,130,12964.52055
353.882581,128,12965.039113
321.321556,118,12965.519249
360.420717,126,12966.030952
269.616385,106,12966.459173
356.774508,128,12966.97499
314.209569,115,12967.438205
308.396605,117,12967.904145
337.130726,121,12968.391829
299.463233,115,12968.903184
345.831136,123,12969.399007
329.846709,120,12969.879327
330.627283,120,12970.362413
343.19896,132,12970.895518
338.154173,121,12971.383205
342.458831,127,12971.89054
349.628047,123,12972.38187
307.09121,114,12972.838686
294.781891,110,12973.281704
307.893263,114,12973.746044
325.235539,117,12974.209987
342.685289,126,12974.716629
348.943831,123,12975.206994
334.46219,126,12975.712903
381.544974,132,12976.242608
355.917761,132,12976.765931
331.556857,120,12977.244378
363.585789,130,12977.774801
341.631581,126,12978.279144
340.22598,123,12978.854666
305.986475,111,13363.238887
326.894909,118,13363.791973
357.068317,128,13364.360797
353.484005,124,13364.904767
333.228414,119,13365.423544
334.310005,121,13365.954827
337.866065,122,13366.487503
325.396993,124,13367.023368
316.341767,113,13367.51903
316.050091,121,13368.062982
310.108775,114,13368.573251
325.790427,116,13369.082651
371.344841,129,13369.641773
307.313211,114,13370.198956
332.5192,121,13370.694861
363.466893,135,13371.243016
320.570912,115,13371.708253
332.929466,119,13372.20274
291.974824,108,13372.647461
346.760811,127,13373.162396
353.535382,129,13373.703106
348.406196,129,13374.230879
360.602498,128,13374.760227
345.302613,130,13375.301591
318.769801,123,13375.815047
283.989097,111,13376.264939
360.204127,131,13376.810584
317.490631,119,13377.290698
320.775962,122,13377.808948
48.768325,29,13377.930997
359.776227,129,13378.469742
316.02073,115,13378.949785
331.762964,119,13379.451041
309.554409,114,13379.931414
319.280808,115,13766.527824
341.196414,125,13767.033615
300.641862,118,13767.518107
330.076744,121,13768.016787
359.609154,130,13768.580444
296.242674,109,13769.063665
329.2239,121,13769.613364
355.464177,134,13770.271392
359.793499,131,13770.869653
305.233292,112,13771.369865
335.860171,130,13771.917099
295.400734,110,13772.403511
289.25907,108,13772.856649
316.438871,128,13773.388653
337.37028,118,13773.882442
306.792929,111,13774.342325
350.227456,122,13774.846507
331.803361,118,13775.345051
312.170543,114,13775.819441
331.256023,122,13776.317035
342.998051,129,13776.858964
316.903281,117,13777.353442
355.638933,127,13777.887649
336.625266,123,13778.412089
354.121558,125,13778.947635
340.86323,119,13779.449164
296.013643,111,13779.927849
285.804543,107,13780.382591
364.334728,131,13781.015518
342.63135,120,13781.534855
313.43358,114,13782.004838
305.333372,118,13782.498768
310.621472,118,13783.015246
313.397222,119,13783.572097
288.412606,117,14162.766572
334.514658,123,14163.261944
302.875088,112,14163.710328
315.042785,115,14164.17523
313.15842,116,14164.643793
347.820225,125,14165.138922
322.96188,124,14165.636797
345.103997,130,14166.162969
319.379879,118,14166.633289
340.635961,122,14167.118901
327.901424,119,14167.595106
361.099328,128,14168.172062
334.824724,121,14168.657806
324.147224,118,14169.130994
344.240086,128,14169.643325
308.465577,115,14170.10657
302.743504,122,14170.598446
334.994016,122,14171.087039
283.119199,112,14171.534558
149.951897,80,14171.85388
347.648596,130,14172.373867
345.933003,124,14172.870669
350.292117,125,14173.371321
352.350046,127,14173.879407
309.267549,114,14174.333712
302.965665,114,14174.790665
335.083906,121,14175.274506
317.309867,123,14175.771142
278.239822,106,14176.197992
351.984999,131,14176.719135
336.727072,120,14177.205957
301.378189,118,14177.681995
320.099305,120,14178.170701
313.516947,115,14178.629976
344.641786,126,14179.214565
316.953872,118,14553.922326
350.585056,124,14554.422219
367.035565,129,14554.936152
352.757466,123,14555.428013
352.781885,126,14555.934728
325.910806,119,14556.419536
333.785486,126,14556.92663
356.441523,123,14557.430786
39.516685,23,14557.522671
348.140982,126,14558.02225
323.987984,120,14558.503274
313.606845,114,14558.958099
350.150903,124,14559.455164
352.61078,137,14560.002127
324.196402,118,14560.482457
330.432267,123,14561.030526
323.449474,117,14561.510418
358.744521,132,14562.032659
351.814929,125,14562.526367
324.789167,117,14562.994036
337.485801,127,14563.510924
356.451158,127,14564.018874
300.96413,112,14564.466912
336.60584,127,14564.974293
311.025321,117,14565.445604
319.205591,116,14565.917155
310.136747,118,14566.390261
327.446345,118,14566.86516
327.906433,119,14567.350801
352.733326,125,14567.858871
324.739515,120,14568.338898
302.679718,111,14568.782788
300.939684,113,14569.234185
351.735444,132,14569.765654
353.92639,124,14944.018198
364.323421,127,14944.526291
327.029812,122,14945.015011
88.877145,49,14945.207606
360.472755,134,14945.763342
296.617829,116,14946.231664
353.388576,126,14946.739189
324.787443,118,14947.210682
329.82523,117,14947.682685
342.133784,123,14948.17257
317.906523,122,14948.665461
333.078962,124,14949.166518
365.853993,130,14949.690568
322.122103,123,14950.181194
347.188126,124,14950.675254
345.016972,128,14951.18251
326.978397,120,14951.674464
353.691321,125,14952.238669
319.040131,118,14952.710354
332.110013,120,14953.188877
297.563588,110,14953.631821
308.932847,114,14954.088482
349.19666,130,14954.610847
311.28223,118,14955.086508
330.31721,119,14955.561961
345.89731,129,14956.083987
351.309599,130,14956.606381
333.612995,126,14957.114086
326.219319,120,14957.594958
333.192079,129,14958.114001
332.838125,125,14958.615505
343.425146,124,14959.110925
320.17826,119,14959.578848
353.521933,129,14960.094639
310.323118,113,15334.313503
340.471666,121,15334.799604
304.476554,116,15335.260718
320.54653,119,15335.731028
336.661933,126,15336.240159
358.159336,125,15336.737908
334.876329,119,15337.219085
310.361958,114,15337.671069
354.790125,134,15338.202709
330.161139,120,15338.681978
332.251639,125,15339.185489
349.525077,126,15339.691145
351.235187,123,15340.17777
350.015432,126,15340.682902
324.315234,117,15341.154558
341.177516,122,15341.652786
281.523901,113,15342.102472
341.356983,129,15342.619283
348.289062,133,15343.156534
49.384649,29,15343.273304
312.57048,117,15343.755581
345.498334,125,15344.304101
340.571904,120,15344.783048
328.367323,120,15345.258651
305.600513,115,15345.716927
349.026794,122,15346.202789
333.78275,121,15346.685937
315.260477,115,15347.142906
312.897707,115,15347.600314
299.908258,115,15348.058467
352.999839,127,15348.567347
321.475813,119,15349.040711
315.987725,116,15349.511899
292.945844,108,15349.943036
296.174983,113,15350.398943
335.072669,128,15725.031977
348.850682,124,15725.538513
345.069759,123,15726.03095
309.333536,113,15726.480846
350.939029,126,15726.98827
357.210926,130,15727.513606
332.819919,121,15727.999759
324.687033,119,15728.479072
321.855704,117,15728.947102
356.479874,127,15729.454988
353.831022,130,15729.982912
323.026686,117,15730.450988
345.109216,129,15730.964855
285.304805,111,15731.40768
325.035538,117,15731.875277
318.526753,120,15732.35042
324.238944,115,15732.810776
330.867074,124,15733.304884
317.659977,125,15733.806769
336.775441,123,15734.302584
338.585961,127,15734.812497
354.706487,127,15735.323459
294.492144,113,15735.804569
344.58258,129,15736.344945
302.608644,116,15736.807128
361.146932,126,15737.309977
313.995531,121,15737.793997
337.024941,120,15738.278709
351.80306,130,15738.79639
339.522735,122,15739.28065
344.045418,126,15739.782182
332.871217,121,15740.27408
315.331589,123,15740.767345
346.535633,127,16115.134503
328.964936,120,16115.614524
329.725039,121,16116.103275
288.680052,107,16116.535405
318.924642,121,16117.023844
358.917231,134,16117.561321
328.752883,120,16118.101532
310.706212,117,16118.570116
330.129664,129,16119.087979
327.400205,118,16119.563484
317.910941,113,16120.017831
328.06445,120,16120.497841
307.336752,113,16120.951228
351.486055,132,16121.479263
345.343202,129,16121.998984
325.261614,119,16122.475107
347.788306,130,16122.998927
151.313263,80,16123.327242
317.109843,119,16123.81455
329.044518,117,16124.283065
299.984965,118,16124.7537
373.611268,131,16125.278024
313.220363,116,16125.778509
364.900273,132,16126.30663
350.708819,124,16126.816325
347.768987,126,16127.32393
329.907512,124,16127.82929
346.541432,123,16128.323502
296.160801,110,16128.797961
357.985801,129,16129.367999
316.122029,116,16129.834444
279.110684,107,16130.270983
315.607116,114,16130.738435
299.296519,116,16131.216986
338.042623,124,16505.455486
339.17141,124,16505.950406
314.528367,115,16506.415376
368.585789,130,16506.934512
355.528501,129,16507.458256
310.735902,115,16507.920981
330.266332,119,16508.40072
329.06773,119,16508.882812
360.474499,127,16509.39119
320.781301,123,16509.930939
329.293091,120,16510.439059
350.454638,131,16510.963243
345.677781,122,16511.446868
315.898228,119,16511.927637
327.003034,118,16512.401852
332.340126,121,16512.885538
342.503644,121,16513.367036
337.05374,127,16513.881221
308.428184,115,16514.342574
291.922263,110,16514.786851
310.248875,114,16515.245576
321.648055,117,16515.719534
320.038563,119,16516.194495
267.201594,109,16516.629229
331.63123,119,16517.110816
338.523626,125,16517.611923
347.982679,123,16518.107081
305.910675,113,16518.56398
344.897187,130,16519.086005
319.597692,114,16519.545739
309.644896,115,16520.006887
316.272349,115,16520.470046
284.491018,114,16520.960514
329.504297,126,16521.490265
328.726299,130,16895.969429
343.536189,120,16896.451893
347.134228,127,16896.958727
288.655908,108,16897.391786
344.348213,127,16897.899113
319.732673,127,16898.40959
346.227855,122,16898.903073
328.322039,123,16899.391022
319.67495,119,16899.866965
361.66838,130,16900.390428
308.073936,116,16900.854184
300.58435,118,16901.326317
315.864124,118,16901.825963
297.140756,113,16902.311831
349.262866,126,16902.812929
290.671501,109,16903.249768
341.846387,127,16903.75844
327.080785,119,16904.235123
273.092118,111,16904.684925
345.986979,121,16905.168749
350.671599,128,16905.68317
345.846888,128,16906.193053
338.474892,126,16906.695115
343.942651,127,16907.207369
336.581969,131,16907.735175
346.346621,130,16908.255021
352.339818,131,16908.779787
318.212182,116,16909.24454
327.282645,120,16909.723437
365.124973,132,16910.255295
327.237161,122,16910.744905
317.825211,117,16911.216884
343.314617,128,16911.730125
342.000776,126,16912.23449
332.208142,118,17286.15265
295.945817,109,17286.591692
337.009705,120,17287.070884
362.278674,134,17287.612056
331.336146,128,17288.13143
347.133637,127,17288.645181
342.410086,122,17289.13546
339.656699,125,17289.634298
352.128939,130,17290.155634
311.18674,114,17290.619835
340.227592,120,17291.098287
313.543647,118,17291.575425
333.128367,123,17292.066409
331.57009,126,17292.571164
332.730132,122,17293.119651
347.386542,126,17293.626786
325.962626,118,17294.097857
315.115412,119,17294.570406
331.115015,126,17295.074477
307.07376,113,17295.526601
333.848725,126,17296.026901
323.231349,116,17296.495729
341.234729,127,17297.002037
354.897196,129,17297.519923
324.829367,119,17297.995727
321.093909,122,17298.482351
331.275168,121,17298.964518
343.858307,127,17299.470994
356.236793,129,17299.982837
314.233561,122,17300.471275
328.935349,120,17300.950864
348.908635,122,17301.437671
374.568458,131,17301.961387
344.972777,126,17676.407599
326.227129,117,17676.87795
343.10717,122,17677.367916
355.422988,129,17677.879477
324.438918,120,17678.356049
334.609013,120,17678.836305
340.6752,121,17679.3208
326.101596,117,17679.791236
345.401995,130,17680.314496
360.456979,129,17680.835634
341.157784,124,17681.339377
336.645384,124,17681.834417
324.464424,118,17682.314237
360.495723,126,17682.818162
345.566213,127,17683.322823
356.346737,128,17683.834954
340.545403,123,17684.327148
337.153717,119,17684.819123
293.462418,112,17685.311397
322.902354,121,17685.791159
357.603496,132,17686.315028
337.939072,125,17686.80838
329.976608,126,17687.31533
368.864006,130,17687.829517
338.206299,121,17688.312534
313.877568,119,17688.786154
320.16348,119,17689.259463
354.600518,125,17689.755484
332.119493,119,17690.231223
349.728174,122,17690.722381
351.503051,124,17691.226873
334.944743,121,17691.710963
301.810767,112,17692.159665
349.604081,126,17692.662746
348.638999,124,18066.753593
314.275565,118,18067.261902
337.718452,124,18067.758157
357.513133,125,18068.257995
350.693619,129,18068.778276
340.027336,129,18069.295523
340.54713,129,18069.810672
323.315739,118,18070.286483
330.850705,119,18070.766057
336.364595,126,18071.274628
354.382094,133,18071.799915
345.878514,122,18072.287654
357.056552,125,18072.785812
337.410614,120,18073.272525
322.491396,118,18073.743634
364.421342,133,18074.27468
327.278841,117,18074.74792
303.751027,118,18075.218875
347.379302,125,18075.720802
360.623051,125,18076.222012
327.508755,119,18076.703628
353.852284,128,18077.215694
356.149626,125,18077.735508
338.770143,127,18078.283729
349.241806,123,18078.773078
353.935304,126,18079.281486
328.584264,122,18079.773906
332.758345,121,18080.254493
309.389782,116,18080.717311
333.201643,118,18081.191291
305.677042,111,18081.633377
319.98184,115,18082.097046
335.048281,127,18082.610442
367.433777,132,18457.045445
344.508443,124,18457.55081
279.66943,108,18457.992108
333.910117,128,18458.506525
346.810289,131,18459.032201
353.565222,128,18459.549619
292.560336,109,18460.024331
269.3382,105,18460.466999
346.060408,130,18460.992272
298.68591,112,18461.442997
302.9351,115,18461.906169
348.935722,127,18462.415781
144.220781,74,18462.713768
324.041156,116,18463.182505
338.084493,123,18463.681128
358.180541,127,18464.19435
337.548255,129,18464.711111
43.057522,25,18464.811648
354.413053,128,18465.330174
309.586304,114,18465.790457
39.322857,23,18465.884088
319.879974,124,18466.379018
356.710086,124,18466.875588
327.649195,122,18467.366407
310.492813,116,18467.826836
336.012984,121,18468.308429
303.777509,117,18468.782687
318.422999,123,18469.271043
346.678366,126,18469.776694
345.142676,126,18470.27787
330.222106,121,18470.787018
329.959681,125,18471.334608
342.054639,127,18471.841316
334.344302,118,18472.314827
319.341772,118,18472.786108
310.105309,117,18473.258401
273.530936,106,18847.2391
331.841012,122,18847.727971
355.792911,132,18848.262798
348.619975,124,18848.761539
321.433998,117,18849.234668
318.828734,115,18849.70419
344.384978,122,18850.199052
338.417615,119,18850.676633
329.456464,121,18851.162755
306.011184,113,18851.614497
346.566851,124,18852.1105
321.037241,117,18852.579899
