#{"t_start": 1545807786.4312015, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
284.347227,112,6679.956533
247.269397,102,6680.37048
303.394912,116,6680.837408
269.253665,105,6681.258748
46.384314,28,6681.377047
291.342353,114,6681.837058
214.303416,92,6682.213195
249.983902,101,6682.622209
278.352639,107,6683.061295
200.164877,93,6683.438064
151.613143,73,6683.733432
229.100101,97,7057.910517
338.936667,133,7058.458648
329.325793,125,7058.957399
247.587631,110,7059.401177
259.153538,107,7059.830885
214.544829,97,7060.223576
169.184855,84,7060.56124
287.155774,112,7061.010334
292.118088,114,7061.477912
294.240365,113,7061.929274
345.340504,128,7062.446303
288.834335,112,7062.90578
321.899506,120,7063.392076
282.938233,116,7063.857082
320.08132,120,7064.348347
335.958718,124,7064.848295
235.044035,99,7065.249783
286.791425,110,7065.690061
254.040859,104,7066.105876
266.740032,104,7066.520661
235.985948,97,7066.918858
208.870192,91,7067.335124
324.066282,125,7067.845159
288.118906,110,7068.302101
325.892372,118,7068.77133
308.282073,117,7069.240892
325.615347,118,7069.716985
304.296696,114,7070.172568
323.178233,121,7070.659877
358.157234,128,7071.172011
352.901699,128,7071.69287
215.073014,93,7072.069858
285.155864,127,7072.578102
327.739263,128,7073.091788
314.04056,119,7073.569719
293.477997,113,7074.040416
309.504681,117,7448.161073
303.449186,114,7448.617263
322.324832,121,7449.148189
327.753696,122,7449.656969
270.160761,105,7450.081309
297.378388,117,7450.551942
287.261581,118,7451.025263
304.682757,115,7451.489274
251.439723,103,7451.910428
67.978232,41,7452.076361
258.815374,105,7452.50552
319.945963,125,7453.01031
314.353399,119,7453.485487
305.429302,117,7453.956861
257.119017,105,7454.376072
337.124699,121,7454.861145
240.284567,101,7455.268917
309.071947,118,7455.744188
246.54103,101,7456.148298
325.657036,126,7456.653629
212.275294,93,7457.029126
298.535069,116,7457.500044
296.006038,113,7457.957928
318.798259,124,7458.458242
314.696482,120,7458.949876
319.887861,117,7459.417996
362.456831,130,7459.952103
340.404147,127,7460.518017
332.358671,130,7461.032973
309.926904,117,7461.505579
222.955162,95,7461.892778
325.163152,123,7462.385036
309.693262,117,7462.85604
264.778154,104,7463.276529
305.033819,114,7463.734305
285.741027,110,7464.494151
289.411745,111,7839.890376
300.928504,124,7840.38941
342.909987,125,7840.898838
323.116587,118,7841.441772
323.073952,120,7841.930427
306.637209,113,7842.384353
293.403936,113,7842.841488
366.169626,130,7843.368372
308.019962,117,7843.840818
311.929352,123,7844.337531
367.273774,132,7844.873366
210.265301,96,7845.258079
299.589782,114,7845.722081
301.082677,115,7846.179725
323.625626,121,7846.668748
301.996741,110,7847.115348
333.423835,125,7847.617126
287.498701,111,7848.065772
257.595584,103,7848.481503
306.75039,120,7848.965229
273.233814,107,7849.394994
339.905174,124,7849.889186
296.254432,112,7850.341432
346.807615,132,7850.872313
310.424591,116,7851.337745
343.281354,124,7851.837003
345.119121,129,7852.420958
288.76205,122,7852.915342
308.890831,123,7853.412944
302.00387,116,7853.888182
318.276777,121,7854.373595
346.024341,125,7854.876769
312.257628,116,7855.341296
334.344103,124,7855.83946
343.570885,133,7856.387946
268.156791,110,8230.401299
276.778093,110,8230.841063
307.727278,124,8231.337258
310.83154,118,8231.808918
280.964922,116,8232.27287
315.552843,114,8232.731388
287.143891,110,8233.18084
300.1519,115,8233.640615
344.773368,125,8234.145687
295.640812,115,8234.611116
321.974004,122,8235.103858
152.462495,73,8235.400919
296.849837,115,8235.86508
299.983975,113,8236.377244
343.758213,133,8236.918979
310.359556,114,8237.382103
337.163134,123,8237.871478
303.809102,115,8238.337467
320.404945,121,8238.822677
325.255785,129,8239.341066
294.177221,111,8239.784876
259.835742,106,8240.212292
250.018786,104,8240.629873
295.544318,113,8241.081011
333.866585,145,8241.661206
324.757326,121,8242.148822
338.291588,126,8242.666137
355.146395,132,8243.206176
269.51618,105,8243.632166
325.248145,118,8244.108894
213.344744,93,8244.48146
318.61814,122,8244.969464
352.923285,125,8245.473285
315.112567,119,8245.953479
318.850644,120,8246.436553
343.79149,130,8620.499413
317.599625,118,8620.968947
347.291742,125,8621.472346
312.851083,121,8621.965516
317.826899,117,8622.433418
365.062112,131,8622.960595
292.502629,112,8623.409753
324.594793,118,8623.879663
320.32796,123,8624.377557
211.050242,92,8624.752687
307.519866,120,8625.248051
275.265851,105,8625.669153
341.186583,122,8626.163394
331.194933,128,8626.68404
354.813322,131,8627.377471
283.342203,114,8627.941159
338.083609,122,8628.440256
321.091854,119,8628.92103
347.229891,129,8629.444363
305.687363,118,8629.917231
323.673029,123,8630.441762
331.930108,129,8630.970666
318.922986,116,8631.441988
319.945938,119,8631.916749
315.789719,118,8632.406724
311.607986,117,8632.871499
301.193207,114,8633.336795
321.917704,121,8633.862074
287.408159,111,8634.35505
331.767657,120,8634.885572
233.951927,100,8635.327175
329.460838,123,8635.863831
346.583194,121,8636.403221
331.404659,121,8636.939921
317.243814,116,9015.957056
300.925605,114,9016.428847
309.84788,120,9016.917365
302.435514,114,9017.37766
350.579762,126,9017.892871
320.051513,121,9018.386381
358.280869,136,9018.945856
283.065705,118,9019.424753
339.433711,124,9019.927901
203.323544,91,9020.292786
344.06932,124,9020.797212
361.783081,128,9021.397587
324.089529,130,9021.925485
321.999647,122,9022.415514
50.840543,31,9022.539799
346.756003,124,9023.042035
297.856402,116,9023.513023
303.707254,118,9023.99117
354.323432,128,9024.504677
289.864076,108,9025.037358
303.041893,117,9026.434191
327.822203,120,9026.924824
291.101397,117,9027.40373
303.668766,116,9027.868744
314.551222,122,9028.379017
312.507154,120,9028.861661
319.958505,119,9029.347768
302.630007,120,9029.837689
320.597246,115,9030.313231
279.799637,106,9030.748402
330.966095,120,9031.22962
325.603548,125,9031.736097
273.575735,107,9032.230526
316.044644,116,9032.69695
305.213418,127,9033.208945
223.17847,95,9033.59705
309.117025,127,9409.235427
348.343091,126,9409.74491
311.342083,117,9410.217025
314.086796,118,9410.692335
301.921369,114,9411.153571
331.866556,126,9411.659708
53.624682,32,9411.788544
296.377468,111,9412.236725
308.864374,114,9412.692906
343.101429,124,9413.191411
334.295481,124,9413.696188
332.548238,119,9414.178643
321.741885,127,9414.692432
324.055595,124,9415.221073
330.745868,123,9415.741592
338.999711,123,9416.232822
331.190734,130,9416.752861
324.023929,118,9417.225244
335.351579,128,9417.757444
318.704533,116,9418.240363
354.502845,132,9418.776062
352.095981,125,9419.2772
330.142633,125,9419.829966
295.101992,119,9420.401261
323.761013,120,9420.904461
307.223022,122,9421.429633
310.025616,116,9421.90928
316.097405,117,9422.383706
289.477098,107,9422.837404
303.772309,114,9423.307452
325.118226,121,9423.796352
353.50394,131,9424.324776
47.549478,28,9424.436777
45.558861,27,9424.544339
360.997914,134,9425.074955
340.879417,120,9425.556391
334.512623,121,9807.927139
330.769858,121,9808.446864
333.990529,119,9808.941662
356.731258,126,9809.453434
77.619246,47,9809.662797
296.214218,116,9810.15316
291.22502,113,9810.621336
303.762216,121,9811.153342
319.914336,123,9811.699957
345.107439,123,9812.229527
345.433903,125,9812.746359
297.105769,110,9813.205383
333.253515,120,9813.701036
304.663135,115,9814.199295
328.187215,119,9814.694712
344.719675,126,9815.314918
298.3812,113,9815.900525
357.028129,127,9816.486584
344.595133,126,9817.102286
318.82577,118,9817.647591
327.547476,119,9818.194445
297.78107,111,9818.797732
328.009273,122,9819.423395
299.857667,111,9819.999607
347.119278,122,9820.70009
293.524439,116,9821.385332
355.335149,130,9821.966199
290.606211,112,9822.473102
363.179805,129,9822.996531
324.938853,116,9823.466107
266.350763,105,9823.894816
299.076392,114,9824.370324
281.983474,107,9824.799845
336.74406,126,9825.313191
323.498046,126,9825.822846
337.761238,124,10206.129869
310.822411,116,10206.594621
368.588435,136,10207.137163
297.86732,112,10207.585475
309.295329,115,10208.048718
290.604263,118,10208.528933
325.376358,120,10209.021852
331.676367,122,10209.51447
322.773252,119,10209.9931
354.149427,126,10210.500755
343.577144,123,10211.010299
317.260361,117,10211.477378
304.739298,114,10211.936907
334.789388,121,10212.428456
341.636421,125,10212.931198
334.69199,121,10213.4167
333.439963,122,10213.910321
312.486218,122,10214.413585
309.45194,117,10214.884392
303.833246,113,10215.421803
349.42242,128,10215.949367
51.918486,31,10216.078624
322.346792,116,10216.567739
308.965885,116,10217.053791
357.085352,135,10217.620259
324.863988,121,10218.138027
337.443076,132,10218.703517
372.028434,134,10219.30745
315.193512,122,10219.842744
366.282282,128,10220.464062
343.800653,124,10221.019103
335.12203,122,10221.590547
370.138585,129,10222.184533
314.674605,117,10222.680326
292.363328,110,10603.242353
340.443216,127,10603.757694
357.859086,126,10604.286853
278.215866,114,10604.750103
352.549379,129,10605.273319
319.295601,117,10605.750973
307.056665,123,10606.24839
339.537662,121,10606.741356
310.001366,114,10607.201801
323.925846,117,10607.679003
305.627122,117,10608.201339
303.602188,114,10608.701766
286.526601,115,10609.307359
342.886987,125,10609.891998
321.079335,119,10610.389322
327.240456,125,10610.902442
309.158038,115,10611.381757
308.550386,113,10611.85582
328.964742,119,10612.363841
289.132462,111,10612.841284
330.217685,124,10613.359645
298.258281,118,10613.856567
268.458294,107,10614.309458
323.57228,121,10614.824751
341.756553,124,10615.354389
305.205196,122,10615.861415
303.29073,113,10616.334958
347.836947,124,10616.862216
318.440121,127,10617.400296
319.286659,117,10617.900575
294.895224,115,10618.406648
339.476163,124,10618.941354
337.356316,129,10619.643885
290.504962,115,10620.189256
337.044403,127,11002.188734
346.761178,125,11002.686863
275.990159,106,11003.109246
329.592555,129,11003.626349
339.833424,132,11004.164966
313.790642,121,11004.649133
361.261129,133,11005.189484
351.445583,131,11005.716503
361.83736,127,11006.230676
49.754781,30,11006.367927
313.939077,117,11006.841061
299.80371,116,11007.309159
317.610733,116,11007.773936
280.850385,108,11008.204426
309.056138,113,11008.663862
328.315385,119,11009.140027
338.132332,122,11009.630784
319.894951,120,11010.111914
349.066615,125,11010.612402
99.675053,58,11010.843681
299.347632,112,11011.294763
337.746306,131,11011.81696
284.88447,108,11012.308156
350.065337,128,11012.817197
286.163875,108,11013.243812
100.30217,56,11013.468826
345.466909,124,11013.963306
321.767457,119,11014.437061
300.602991,117,11014.904461
320.789242,119,11015.381105
300.662634,123,11015.88115
331.11151,121,11016.365978
341.500419,125,11016.866895
304.787254,120,11017.352705
350.338044,126,11017.861232
337.731723,125,11018.360153
327.077631,120,11395.93727
324.491913,119,11396.411874
315.754131,114,11396.86854
310.727183,115,11397.333332
325.633792,121,11397.821104
344.921118,122,11398.308419
332.381001,118,11398.781639
335.817077,123,11399.280575
335.609398,127,11399.792125
326.586734,124,11400.291935
309.101928,119,11400.769653
341.630992,129,11401.286448
334.705851,125,11401.790307
344.067092,123,11402.281909
323.137051,116,11402.748568
323.311505,120,11403.228925
329.325646,121,11403.712147
325.459832,122,11404.254724
332.526346,123,11404.751169
331.43775,121,11405.238411
321.136738,116,11405.703879
340.75517,123,11406.197838
346.962326,129,11406.719916
313.618006,115,11407.1819
320.487097,116,11407.649079
342.345121,121,11408.13178
334.520114,120,11408.61297
353.323174,129,11409.134518
331.163946,122,11409.620673
335.13588,122,11410.118929
303.785063,112,11410.577318
332.002944,121,11411.070315
330.733673,118,11411.543717
303.237548,112,11412.002024
337.152643,123,11786.380748
345.5192,123,11786.881528
326.326051,116,11787.349412
317.580995,123,11787.84668
329.660376,121,11788.334553
309.792888,115,11788.812889
316.533411,122,11789.302115
316.803653,119,11789.776645
309.109045,114,11790.23311
291.435763,113,11790.685187
301.577124,113,11791.13766
303.352318,114,11791.596038
314.353326,117,11792.068529
313.011016,115,11792.524824
327.142462,122,11793.013687
337.584085,125,11793.516691
310.212548,113,11793.970699
326.089952,119,11794.443256
329.993125,125,11794.943669
326.884817,120,11795.424458
306.513908,119,11795.897633
308.021487,113,11796.408607
314.563012,114,11796.868078
330.699039,120,11797.353636
317.604277,115,11797.813433
329.869973,121,11798.298626
316.719486,115,11798.762169
329.197773,119,11799.238417
319.609648,118,11799.713428
344.918697,122,11800.200405
331.951453,121,11800.689355
360.234826,129,11801.204302
371.737362,133,11801.740805
345.171099,125,11802.250784
341.233632,125,12176.176998
308.584919,119,12176.664516
337.00112,121,12177.14837
346.563851,122,12177.637026
300.382581,111,12178.080732
187.479027,95,12178.458288
338.1873,120,12178.949629
360.192507,133,12179.480355
355.045487,128,12179.988942
319.675882,118,12180.457457
353.181237,133,12181.01502
326.882722,117,12181.521563
326.437801,123,12182.017925
308.350929,114,12182.475659
319.849878,119,12182.95035
345.955527,126,12183.455939
338.170331,121,12183.941849
342.308234,124,12184.445157
321.100367,119,12184.92535
337.265293,123,12185.414806
349.706728,124,12185.916285
322.397244,116,12186.379592
357.37663,135,12186.920598
332.637906,127,12187.42678
334.379875,119,12187.909276
318.628806,117,12188.376833
333.813067,124,12188.90319
263.455104,104,12189.381636
325.775606,118,12189.872698
314.893596,117,12190.368808
325.501382,118,12190.861035
308.55498,122,12191.356478
338.213847,124,12191.85732
296.270131,114,12192.37025
336.824945,120,12568.252773
323.861567,115,12568.725584
329.014554,118,12569.200307
318.461449,117,12569.670644
310.941253,115,12570.129263
335.493658,119,12570.605707
178.263281,87,12570.955988
301.786795,112,12571.414463
292.055702,109,12571.854289
286.169395,108,12572.286269
350.728537,125,12572.783786
318.334108,114,12573.242273
318.41611,116,12573.710073
331.89205,123,12574.241191
327.95059,117,12574.740477
295.487145,112,12575.192029
319.657538,115,12575.661524
136.169344,68,12575.936895
305.088519,117,12576.4044
357.639317,125,12576.907568
326.065738,119,12577.386211
351.515832,129,12577.903518
299.2324,113,12578.357103
307.648635,113,12578.809112
351.153315,123,12579.301434
233.636233,102,12579.708774
356.533805,133,12580.248501
359.005714,125,12580.745805
329.460124,120,12581.224829
348.375907,127,12581.732861
337.574223,119,12582.210389
335.090224,119,12582.683747
362.597616,133,12583.221036
324.258127,122,12583.711787
354.878898,123,12584.20517
232.312665,94,12584.577051
354.056097,126,12958.855078
322.537928,118,12959.328541
298.154277,113,12959.781331
341.623692,127,12960.296994
39.290859,23,12960.388428
302.944803,115,12960.851836
330.636008,123,12961.350878
342.014955,120,12961.836747
321.695193,116,12962.308434
340.758829,126,12962.816853
312.02399,112,12963.26836
280.116364,113,12963.724719
353.974554,123,12964.213089
367.223341,127,12964.724933
319.287829,122,12965.270153
348.768172,123,12965.761299
363.415197,124,12966.259979
328.41872,122,12966.746833
348.678524,126,12967.259022
307.287269,123,12967.754234
331.313109,118,12968.225753
339.404704,119,12968.701482
336.013774,119,12969.176174
336.510303,119,12969.656393
334.564983,122,12970.1503
343.601796,124,12970.642841
324.409421,120,12971.125602
330.171554,120,12971.604195
315.649546,115,12972.069938
320.189009,114,12972.525982
329.478254,121,12973.00323
319.402897,121,12973.487913
341.537052,123,12973.989752
352.827463,132,12974.518424
284.956383,110,12975.037946
341.755527,124,13359.476322
355.269691,127,13360.067844
347.96017,127,13360.633572
330.415493,118,13361.149775
360.944515,128,13361.710731
323.018628,117,13362.220937
318.157884,112,13362.71104
294.169475,111,13363.187975
317.597711,119,13363.714378
367.417765,127,13364.281071
328.020221,117,13364.807094
306.331421,113,13365.305504
337.181833,127,13365.854947
319.038529,116,13366.418142
340.481434,121,13366.917011
346.430835,131,13367.449809
327.827308,123,13367.946054
317.860177,115,13368.42609
332.895302,119,13368.913938
326.041087,118,13369.392409
327.544968,120,13369.894999
354.374861,132,13370.435812
355.200978,125,13370.955088
361.939889,139,13371.531151
314.465079,115,13372.014102
298.633934,114,13372.4744
345.102733,122,13372.986471
341.849063,123,13373.481203
338.345716,124,13374.001255
347.580418,122,13374.508481
305.911034,112,13374.983827
335.274376,123,13375.489401
375.911198,130,13376.049301
346.831137,124,13762.68468
293.273256,113,13763.146168
340.98244,129,13763.673282
328.554003,117,13764.148459
341.243135,121,13764.667624
305.96074,112,13765.168023
316.007496,115,13765.666819
333.925472,120,13766.281514
45.759681,27,13766.405865
335.426677,120,13766.947248
290.705321,113,13767.460906
317.170374,121,13767.969335
332.968681,129,13768.538498
307.935569,113,13769.007647
314.514609,116,13769.49633
357.092516,131,13770.046443
338.138295,122,13770.55301
331.524173,119,13771.042316
322.213312,118,13771.541303
333.869008,119,13772.035069
309.045125,114,13772.501552
337.785592,123,13773.016211
310.913121,113,13773.491108
41.526444,24,13773.594803
351.171375,122,13774.108001
331.275989,125,13774.640768
306.253578,117,13775.1416
279.681423,105,13775.587519
328.174647,120,13776.098668
348.697934,125,13776.632034
321.133315,120,13777.21732
322.402922,121,13777.743956
360.938034,122,13778.246674
320.591575,116,13778.733107
360.733783,126,13779.285311
352.913532,126,13779.867305
317.833075,114,14159.04847
308.256756,117,14159.521044
293.112708,112,14159.968652
324.726318,119,14160.450543
326.276534,125,14160.952874
329.965917,120,14161.428127
300.127881,112,14161.877927
321.917261,120,14162.362546
348.886845,123,14162.858348
298.631439,115,14163.314187
303.339569,114,14163.769202
314.025007,116,14164.276731
325.600031,117,14164.764848
331.893758,127,14165.27733
316.898818,118,14165.748111
295.466904,110,14166.190611
332.037458,117,14166.661346
344.989741,129,14167.180119
327.025728,116,14167.647819
341.342085,131,14168.16787
325.234617,124,14168.665826
331.215636,125,14169.166612
328.842883,119,14169.641511
348.265233,128,14170.152731
299.726082,114,14170.608678
386.742592,136,14171.153479
344.191602,131,14171.680524
291.41929,108,14172.117397
304.990208,111,14172.560555
343.840526,130,14173.076967
323.402466,124,14173.584405
349.931368,127,14174.097032
333.472133,119,14174.578495
312.54208,113,14175.056497
322.597315,120,14549.826238
324.638202,120,14550.304467
323.461389,119,14550.78094
347.652783,122,14551.269779
319.221525,117,14551.737978
359.247527,128,14552.252478
309.672214,117,14552.729962
323.071476,118,14553.205069
355.968703,132,14553.745291
323.718417,117,14554.209732
368.86295,129,14554.725155
327.97919,121,14555.208046
329.657679,121,14555.69331
347.532356,121,14556.177218
358.713238,128,14556.695828
274.073817,105,14557.16778
44.655922,26,14557.276222
339.140051,122,14557.776412
343.251652,126,14558.275471
346.769085,123,14558.76091
341.96221,128,14559.273469
335.817838,120,14559.762482
325.623018,118,14560.234723
266.219892,102,14560.640743
333.165802,123,14561.133361
342.776751,124,14561.633005
338.292835,129,14562.155455
329.965771,119,14562.632963
342.357817,125,14563.135778
312.798341,117,14563.613072
330.379796,121,14564.105258
364.290468,126,14564.609135
326.754501,121,14565.092061
338.442181,118,14565.564504
341.374765,125,14566.070858
323.327001,116,14940.289344
329.787163,118,14940.759165
368.718474,128,14941.274675
301.537255,112,14941.730731
321.279075,115,14942.197497
360.161725,132,14942.732818
359.461779,130,14943.254492
302.125332,114,14943.713239
337.572537,121,14944.197556
303.406198,113,14944.645629
325.516975,121,14945.136174
340.127437,121,14945.625216
341.312825,123,14946.120658
330.110313,124,14946.61677
334.30373,121,14947.097398
338.308451,127,14947.601018
309.884764,116,14948.109646
316.018134,114,14948.596523
346.857321,123,14949.088697
312.837844,116,14949.555372
343.437595,124,14950.047399
350.589606,122,14950.540377
320.976573,116,14951.009237
334.846042,124,14951.505639
353.475805,129,14952.022912
346.845375,126,14952.529351
297.872665,112,14952.984834
334.95018,120,14953.463373
326.085822,115,14953.92815
302.923329,112,14954.377292
330.667357,120,14954.857494
348.543365,131,14955.381492
341.056002,122,14955.861174
338.401581,121,14956.345451
335.413837,121,15330.597237
339.740204,129,15331.11281
348.972571,122,15331.597889
368.005878,128,15332.107261
350.32748,128,15332.61949
337.327405,122,15333.111514
341.92439,121,15333.595121
354.694643,127,15334.096683
353.294227,127,15334.606081
313.179363,118,15335.076719
329.400397,122,15335.567597
316.710367,114,15336.023845
319.485653,115,15336.476854
317.894876,122,15336.971202
299.64393,114,15337.428911
329.33935,119,15337.915302
324.308532,115,15338.371412
319.270236,119,15338.849209
353.460424,129,15339.370333
336.233036,125,15339.873663
296.540635,111,15340.375714
329.261626,117,15340.845153
340.498382,123,15341.333542
338.715115,125,15341.832496
346.495594,128,15342.344947
320.124643,117,15342.808704
350.705957,128,15343.318551
318.449132,116,15343.777234
320.706169,117,15344.245086
275.623808,109,15344.680428
320.557221,118,15345.152164
303.025004,113,15345.60895
305.655617,120,15346.08797
337.087377,120,15346.571183
336.556066,124,15721.176883
295.205139,110,15721.64123
350.419939,124,15722.138521
38.071669,22,15722.226872
126.059643,69,15722.501549
304.478427,124,15722.994887
363.101682,132,15723.528574
347.689486,127,15724.042242
345.328189,121,15724.530673
338.684608,126,15725.034269
348.576449,129,15725.549629
273.71338,106,15725.973172
338.534809,127,15726.489713
269.476481,107,15726.917372
367.526227,131,15727.440561
340.04081,127,15727.947322
332.744944,121,15728.425394
292.256713,109,15728.861085
298.805573,113,15729.313337
343.48302,128,15729.824627
323.298278,119,15730.30479
331.933728,124,15730.800501
355.103514,127,15731.30907
336.607879,125,15731.810782
362.00313,133,15732.398606
337.68246,128,15732.910004
351.002744,130,15733.428366
325.566925,118,15733.902299
336.420451,125,15734.401166
350.76332,122,15734.892353
295.00037,110,15735.32817
352.259353,130,15735.844729
331.120348,123,15736.341325
331.61131,124,15736.840504
310.830478,117,15737.311496
351.13875,123,16111.660819
314.636854,115,16112.120275
330.641085,121,16112.613454
343.524813,126,16113.116639
344.188162,125,16113.622343
333.998078,120,16114.138105
334.190906,124,16114.660204
342.610613,125,16115.159347
346.076275,125,16115.665646
293.137184,110,16116.108735
345.166163,122,16116.597111
333.244848,124,16117.09455
353.485166,127,16117.600687
333.983227,121,16118.087859
340.163694,121,16118.576687
308.737956,118,16119.04908
333.207035,126,16119.560012
320.870213,121,16120.056953
349.509562,129,16120.573326
346.477526,124,16121.068787
331.715185,125,16121.568615
346.342642,126,16122.108314
339.029186,121,16122.593079
344.9602,125,16123.106827
148.475055,72,16123.394072
321.063565,115,16123.862967
310.515104,115,16124.329238
308.811721,115,16124.792991
335.594497,127,16125.377236
315.953937,116,16125.849459
316.70062,125,16126.355475
344.947484,130,16126.889046
329.65937,119,16127.381531
242.02595,101,16127.792867
296.557537,113,16501.97963
335.391518,120,16502.464207
333.019052,123,16502.957484
357.219813,125,16503.466301
339.65881,130,16503.985187
280.109477,107,16504.416831
314.675105,121,16504.905322
337.141478,128,16505.421395
322.425621,118,16505.896897
344.732402,126,16506.471178
319.599777,123,16506.964571
285.648672,108,16507.396435
320.447619,122,16507.886346
310.080813,113,16508.335525
343.540081,128,16508.849505
360.545891,127,16509.356557
339.586596,130,16509.876437
361.56481,130,16510.404402
349.633262,125,16510.909879
329.088798,117,16511.379412
309.078751,117,16511.851807
324.25629,118,16512.325395
352.883235,129,16512.839695
350.383714,128,16513.356498
325.341835,119,16513.832152
330.08575,121,16514.317561
364.245093,127,16514.834252
334.699582,120,16515.31737
349.285361,123,16515.812104
328.078964,117,16516.281055
335.116331,120,16516.764781
337.726098,125,16517.306541
347.317677,123,16517.817919
342.08678,124,16892.272477
351.735032,132,16892.800627
340.733469,128,16893.313868
336.841947,127,16893.821573
317.129589,119,16894.29862
306.317064,113,16894.751806
342.235834,127,16895.265034
336.39438,123,16895.751909
348.507565,125,16896.25299
342.503328,124,16896.752872
347.856301,124,16897.247527
335.799368,128,16897.760986
351.462127,126,16898.322788
344.982815,124,16898.81911
330.860566,120,16899.300581
329.103894,129,16899.814122
344.330545,127,16900.323458
327.720947,119,16900.804354
349.296247,131,16901.331556
330.779139,118,16901.80397
351.56061,125,16902.30539
351.533134,132,16902.828895
310.612587,116,16903.296785
306.574193,120,16903.778354
329.185896,126,16904.285244
297.867608,111,16904.730232
292.558164,108,16905.159401
335.060284,119,16905.635931
347.000076,127,16906.144223
354.718017,124,16906.644288
345.003697,127,16907.158999
325.151347,117,16907.629418
350.460574,125,16908.125492
302.006941,116,16908.592624
324.374852,117,17282.508902
355.97822,130,17283.029592
351.980059,132,17283.560875
283.311943,113,17284.016741
352.872842,127,17284.533831
324.002961,120,17285.017383
263.654365,104,17285.433105
327.160364,124,17285.928617
338.899615,124,17286.425037
326.658632,120,17286.914061
329.229258,118,17287.384685
342.927049,132,17287.918017
324.206411,120,17288.396879
313.252502,116,17288.86104
321.083277,126,17289.427255
334.542717,129,17289.946188
340.500916,126,17290.447645
364.860178,126,17290.948738
341.239705,130,17291.467911
347.991077,128,17291.982528
43.038009,25,17292.080411
307.096003,117,17292.549203
335.913633,120,17293.027583
320.650159,119,17293.504258
314.869732,122,17293.993825
316.73051,115,17294.453289
326.027341,128,17294.964895
307.198253,116,17295.429444
356.532204,124,17295.923603
327.959076,123,17296.406297
339.102219,127,17296.916794
328.198114,125,17297.41614
291.937949,109,17297.853236
346.421955,122,17298.33891
299.56749,117,17672.74809
316.39697,120,17673.233583
309.766726,124,17673.729282
346.682793,133,17674.257409
347.230321,122,17674.741487
336.63229,126,17675.246093
312.997265,117,17675.711998
314.176408,114,17676.172701
355.802115,125,17676.676283
345.128336,126,17677.189589
334.696944,125,17677.692612
327.301405,122,17678.18412
337.691161,128,17678.699651
347.543197,129,17679.212631
331.505647,123,17679.705116
353.978446,132,17680.229023
354.93249,131,17680.756243
343.657942,124,17681.299478
313.180536,117,17681.776893
327.78049,123,17682.266857
346.966279,123,17682.757212
338.774328,126,17683.256113
350.651147,131,17683.776961
337.167942,129,17684.290291
345.370006,123,17684.78118
330.094318,121,17685.264021
319.331739,119,17685.738058
310.855816,119,17686.212033
338.533243,129,17686.720919
364.387347,130,17687.253416
335.545904,120,17687.737201
332.657224,122,17688.224568
332.139678,126,17688.729361
326.184801,120,18062.777947
349.431078,122,18063.328408
337.7329,124,18063.824495
367.53702,131,18064.348808
355.783544,129,18064.869615
318.770958,114,18065.325693
300.584521,110,18065.763164
326.77109,121,18066.24889
281.523418,107,18066.68458
350.496496,125,18067.185646
315.364714,113,18067.6376
351.380317,127,18068.142872
337.932926,129,18068.657304
347.930891,128,18069.170862
314.175801,120,18069.657306
340.659046,124,18070.151909
331.409043,123,18070.640279
330.37426,120,18071.124513
339.867069,127,18071.638243
327.436983,125,18072.13746
305.354545,111,18072.579736
319.547784,116,18073.051608
346.928568,123,18073.540362
356.648244,127,18074.077929
330.506423,125,18074.608007
125.20214,66,18074.872929
343.763819,127,18075.382445
329.657182,123,18075.878611
329.864179,119,18076.354702
329.114524,127,18076.861592
338.639549,123,18077.353194
346.939899,127,18077.860105
319.989049,115,18078.323205
341.217265,133,18078.860347
318.032967,117,18453.23249
321.677955,120,18453.722916
338.244786,121,18454.217159
359.847598,130,18454.741221
348.515162,125,18455.242589
307.843911,113,18455.697022
350.850088,131,18456.257539
284.133208,107,18456.713418
339.89948,126,18457.220502
331.367361,123,18457.71703
319.206065,122,18458.208863
318.28794,116,18458.675128
353.438806,130,18459.197998
346.20426,125,18459.700914
349.906113,123,18460.20547
326.660655,121,18460.689612
323.619686,116,18461.154798
299.809003,114,18461.617757
356.503696,125,18462.120425
338.751272,125,18462.621423
346.166459,127,18463.129677
291.593651,108,18463.565037
302.955203,114,18464.017045
40.121946,23,18464.109394
347.781665,127,18464.616399
337.153165,128,18465.131402
327.366194,119,18465.604744
350.072276,129,18466.121144
339.019896,127,18466.632171
315.746921,119,18467.155716
348.280778,129,18467.693442
272.086799,110,18468.13188
365.127415,132,18468.660724
353.834329,124,18469.157404
341.032068,122,18843.199671
349.471578,126,18843.707232
338.6515,121,18844.194206
331.824599,121,18844.68435
346.390366,121,18845.172841
329.66199,120,18845.661452
340.875653,120,18846.151905
331.488862,126,18846.656912
174.877322,86,18847.006484
320.452185,118,18847.47815
344.411704,129,18847.991615
314.462439,116,18848.458566
330.0308,121,18848.950295
342.548439,129,18849.5173
325.584292,118,18849.989887
334.673834,121,18850.478603
347.21154,121,18850.960752
309.034225,117,18851.428538
133.085276,70,18851.712609
338.848009,122,18852.201538
315.765604,121,18852.688985
317.484118,116,18853.156966
354.004898,124,18853.653213
294.201857,114,18854.108763
