#{"t_start": 1545807783.8190906, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
13.43045,23,154.658242
24.706729,27,154.774453
6.336065,8,154.815105
7.938744,10,154.857822
8.57096,12,154.913905
17.12169,24,155.022249
21.073233,19,155.099681
10.426604,14,155.158812
9.831556,17,155.229447
68.705071,56,155.45682
22.361706,25,155.562171
28.022968,27,155.671834
22.473037,25,155.776599
9.617357,15,155.840599
6.737434,18,155.913866
8.257641,14,155.975028
7.391279,10,156.01744
9.670348,12,156.069187
33.408119,30,156.194106
5.01094,9,156.232636
8.479315,17,156.303727
5.597302,14,156.361602
31.707595,27,156.477934
7.991833,10,156.518908
8.168961,27,156.630241
7.248309,10,156.673277
15.35698,16,156.743051
8.508196,11,156.789785
11.437998,18,156.86553
37.403077,33,157.002571
5.777518,8,157.03492
5.193289,7,157.064499
16.556606,21,157.151147
32.115443,28,157.265584
9.949637,15,157.325942
11.343446,21,157.413737
15.665576,18,157.487293
11.70521,21,157.57831
26.236304,31,157.70583
12.195375,30,157.829962
13.022445,14,157.887148
10.306835,15,157.949559
8.153722,11,157.995579
9.492904,15,158.058607
19.655555,22,158.147182
7.995088,11,158.194271
10.268132,32,158.325414
6.170834,22,158.415933
41.237231,34,158.557259
20.698546,22,158.649746
11.228073,15,158.712787
5.057469,15,158.775836
10.360356,14,158.835824
6.476712,19,158.91472
10.973623,20,158.993574
7.518305,13,159.046198
19.29603,22,159.137513
17.007797,18,159.213833
6.742538,10,159.253597
28.944439,33,159.385825
69.328253,71,159.67876
42.383938,46,159.872347
9.789236,20,159.957861
26.362578,42,160.140976
8.559023,20,160.224185
5.6677,8,160.274078
18.954559,20,160.363549
8.906246,21,160.453249
16.317024,17,160.527868
7.081053,10,160.591539
20.506677,31,160.76764
8.185488,14,160.829683
12.887455,27,160.95375
71.084553,43,161.141984
8.057824,12,161.19086
9.66791,11,161.236968
12.175405,30,161.363938
9.900888,15,161.426404
4.118955,9,161.468944
24.929766,40,161.635993
8.324648,14,161.694442
16.191363,26,161.806964
27.582685,26,161.930402
12.654342,13,161.986216
12.639514,15,162.05028
7.205771,13,162.101851
16.537887,19,162.184582
28.989413,25,162.304547
15.979964,16,162.377463
9.087833,19,162.45912
6.3227,8,162.493389
9.677307,11,162.541223
8.609125,18,162.615885
13.533077,19,162.704156
6.443465,9,162.742292
9.51459,11,162.78856
7.047296,13,162.840214
8.281302,15,162.905694
10.691122,12,162.954033
41.475574,33,163.090388
8.631646,12,163.141355
17.332365,22,163.23345
4.691439,11,163.278155
10.126568,13,163.330364
7.006904,12,163.380142
31.404309,47,163.579359
7.473571,12,163.630105
12.674841,17,163.701819
19.34417,28,163.81626
9.372546,11,163.861606
15.533072,27,163.977233
13.498959,19,164.054455
11.384922,13,164.10565
8.134447,11,164.153853
4.845618,14,164.215125
31.028912,26,164.323291
48.802865,36,164.476986
9.977503,15,164.542988
6.820709,11,164.590771
13.998917,25,164.690793
12.091976,23,164.785527
12.287172,16,164.849629
20.890254,24,164.954261
20.549037,18,165.028844
67.910473,48,771.17873
9.350977,12,771.228385
36.586366,39,771.386782
29.335592,25,771.490417
128.487048,72,771.852589
62.323041,39,772.017278
7.818014,16,772.09044
18.96417,21,772.179954
20.122165,20,772.263148
20.076845,31,772.392824
28.245622,28,772.5161
34.312411,31,772.64623
22.668231,28,772.765275
68.47861,41,772.936473
17.557177,16,773.001872
17.478783,18,773.077099
14.29676,26,773.185328
22.969579,20,773.267897
24.672411,22,773.359929
5.473924,8,773.394412
49.205806,42,773.569179
17.886236,17,773.642779
9.50205,18,773.719498
148.270839,98,774.121466
27.843862,28,774.236427
21.174386,20,774.323199
10.85449,14,774.382156
13.038718,15,774.444016
6.407667,8,774.479159
61.631873,44,774.669946
13.480025,17,774.74374
53.22347,49,774.950764
34.790129,36,775.099537
14.741308,30,775.222303
17.658884,19,775.303977
32.584844,32,775.440315
16.253218,17,775.513706
10.358485,14,775.569964
9.291084,13,775.62274
10.267994,14,775.678732
9.452224,11,775.725659
17.951518,19,775.805967
9.622752,25,775.908683
4.589195,13,775.966565
8.577526,15,776.029039
7.213172,12,776.080044
15.393667,21,776.169178
106.517541,69,776.468709
18.962342,25,776.577679
7.068724,12,776.630109
22.593105,21,776.720563
99.850243,55,776.953555
12.940663,16,777.022534
77.001795,45,777.211523
10.804789,16,777.279414
15.70262,25,777.38485
81.589401,47,777.587162
9.119593,12,777.639203
123.22772,64,777.9125
23.626205,28,778.027521
40.226056,37,778.187037
72.17295,63,778.459115
12.668222,13,778.514198
46.338274,36,778.665715
35.942515,30,778.793089
14.768027,18,778.87022
40.653467,33,779.008896
129.32033,76,779.33143
15.783034,19,779.410015
19.04857,17,779.485877
40.578571,39,779.648706
8.882661,13,779.704347
139.137114,69,779.996825
95.559066,57,780.237009
43.836815,40,780.406981
8.931603,12,780.45834
19.733491,23,780.558587
14.51925,20,780.642266
10.180496,13,780.699957
4.806139,7,780.729069
25.708267,24,780.832395
48.520716,37,780.986571
6.708457,13,781.043678
12.770724,15,781.105794
40.709926,37,781.26108
12.61466,15,781.322661
6.347529,13,781.377516
16.0946,23,781.476537
46.985334,40,781.64562
21.878874,20,781.73413
5.286727,14,781.794001
12.714619,18,781.870508
100.666429,61,782.126498
77.87673,58,782.367562
22.598103,26,782.475955
135.337751,91,782.905447
11.414891,13,782.965614
13.550778,15,783.028232
14.629599,16,783.092935
17.053558,26,783.200891
28.619979,33,783.339927
9.207629,21,783.42747
7.689544,14,783.486095
13.328229,15,783.550072
12.405392,15,783.610932
10.727788,14,783.670091
97.262968,67,783.946512
44.34761,35,784.09756
25.18404,43,784.277441
43.034865,33,784.410567
41.527651,35,784.550498
68.946518,59,784.800065
127.702031,68,785.074332
53.968967,47,785.27307
9.771593,14,785.331581
64.248857,44,785.516991
15.100308,18,785.593143
9.087326,14,785.652242
11.550908,13,785.706373
23.91616,22,785.794909
9.611241,13,785.852576
22.453319,31,785.977801
29.9352,36,786.130757
9.905308,13,786.184577
54.364537,36,786.338263
146.149272,80,786.678004
7.683737,23,786.769433
6.611119,10,786.811201
15.940242,16,786.880713
65.490926,39,787.043126
30.931092,25,787.145887
51.392964,50,787.353548
73.550171,85,787.71594
20.794175,22,787.811139
28.864935,35,787.956978
206.789717,102,1163.947881
14.520841,30,1164.071259
6.57313,13,1164.123909
83.418143,48,1164.32214
116.535949,63,1164.602898
20.383228,23,1164.725722
8.300794,10,1164.766422
8.790571,13,1164.825904
137.617302,69,1165.128991
145.228204,71,1165.421165
222.868334,114,1165.889997
92.884504,53,1166.102164
17.462759,23,1166.196429
90.15162,51,1166.402431
114.723346,61,1166.655149
71.414604,43,1166.829666
19.363978,24,1166.929702
25.741195,35,1167.075293
145.750699,87,1167.442709
29.539284,32,1167.579561
23.375508,21,1167.672091
23.746197,30,1167.801448
71.425485,42,1167.975356
49.921775,29,1168.097698
105.314041,58,1168.339988
16.345844,16,1168.408536
18.984036,22,1168.497066
21.664673,25,1168.601477
134.109932,73,1168.901924
200.429635,92,1169.282077
99.233649,55,1169.517968
111.232953,61,1169.765379
30.654538,34,1169.902733
144.121294,70,1170.186878
156.050283,98,1170.582362
4.366487,9,1170.619061
109.88384,66,1170.889782
23.524396,22,1170.979631
16.449621,17,1171.049485
52.202134,37,1171.201707
19.23414,18,1171.275416
15.602378,17,1171.344084
5.597813,8,1171.376216
14.683055,18,1171.450075
16.137919,17,1171.52141
7.028124,12,1171.569461
162.596384,83,1171.905887
55.903059,33,1172.040529
7.94202,12,1172.08963
69.059274,71,1172.377697
7.563475,13,1172.430791
29.998149,24,1172.528763
16.173484,17,1172.59795
16.023652,25,1172.702019
16.121431,23,1172.793967
37.381482,35,1172.939503
91.186043,50,1173.146521
135.864395,111,1173.604063
233.882932,110,1174.055706
48.693169,43,1174.235865
133.376658,71,1174.527873
227.719435,99,1174.934623
29.545653,25,1175.038771
28.861191,34,1175.176847
43.726079,30,1175.297214
28.936325,42,1175.473964
170.285281,78,1175.842348
4.400728,8,1175.886785
201.020368,105,1176.321146
115.953611,63,1176.576771
24.383213,32,1176.709962
156.390233,82,1177.051637
17.599636,22,1177.142676
47.24189,31,1177.272715
78.985756,48,1177.477407
9.716685,13,1177.533419
7.326624,13,1177.586895
10.197398,12,1177.636967
67.978965,51,1177.844064
109.13615,68,1178.121916
22.107062,24,1178.222469
47.577048,49,1178.422307
5.900843,9,1178.458285
118.561996,99,1178.860987
34.784525,30,1178.982083
71.973865,47,1179.174587
21.680645,31,1179.305655
81.436589,55,1179.533892
18.786121,18,1179.609931
9.910732,11,1179.655514
14.413944,21,1179.741699
11.718975,13,1179.795212
48.326129,30,1179.920067
9.901453,13,1179.974311
167.768635,91,1180.354321
22.189382,38,1180.510448
99.800681,60,1180.751289
31.415819,25,1180.855183
213.63627,97,1560.654037
53.953954,32,1560.785029
82.528527,48,1560.993325
231.837121,131,1561.58749
71.0094,43,1561.770525
115.284645,63,1562.033768
74.601752,45,1562.221967
159.737418,104,1562.676159
72.953697,41,1562.891424
185.398337,96,1563.321434
208.808745,92,1563.701451
134.506462,88,1564.066841
81.986149,47,1564.257571
33.633298,27,1564.368849
191.463767,88,1564.72625
47.587075,59,1564.96501
111.139936,71,1565.253115
54.934995,34,1565.389433
115.997552,76,1565.697726
61.531565,68,1565.969358
53.775268,33,1566.102727
74.359249,43,1566.274043
107.670586,73,1566.570321
166.368025,82,1566.904521
201.631243,99,1567.313178
124.035337,70,1567.598511
65.94223,41,1567.764409
16.779761,21,1567.849959
125.809133,79,1568.174242
103.412676,77,1568.489459
225.199647,104,1568.918489
205.185333,90,1569.287954
152.986542,73,1569.588019
81.887854,50,1569.796926
100.591484,56,1570.034106
116.73456,82,1570.370436
6.298313,9,1570.408721
78.298258,46,1570.605741
62.406652,37,1570.761419
201.386636,97,1571.157232
51.862322,31,1571.285479
106.509711,65,1571.557169
23.670394,23,1571.652902
70.282426,43,1571.827364
81.521366,56,1572.062222
28.780454,26,1572.171049
51.022973,34,1572.309495
74.14015,44,1572.491429
74.589654,43,1572.669001
98.472724,73,1572.970393
251.575186,128,1573.49043
96.589717,54,1573.741127
57.634105,36,1573.91095
19.744854,21,1574.010571
191.425359,94,1574.410223
126.10962,64,1574.679386
7.77365,10,1574.721483
16.761814,17,1574.793481
221.301737,121,1575.30679
214.958,94,1575.707899
187.335273,85,1576.061989
54.947107,35,1576.202187
223.412164,98,1576.602545
148.412305,73,1576.894491
67.008594,44,1577.070251
92.666311,63,1577.326898
163.232584,78,1953.834804
9.153071,12,1953.883655
187.749239,86,1954.236268
6.993575,9,1954.273071
8.296332,10,1954.314898
6.048506,10,1954.356172
212.981639,104,1954.790696
157.874604,76,1955.101975
131.467575,72,1955.398392
210.859864,97,1955.794027
79.563056,50,1956.002872
80.386687,48,1956.197306
216.842016,102,1956.620207
119.174221,62,1956.876543
210.782493,94,1957.262589
217.613205,95,1957.654214
185.789376,84,1957.993762
23.366075,24,1958.090839
76.189292,44,1958.267476
159.636188,75,1958.599969
156.66345,75,1958.950631
68.767026,42,1959.1217
162.903197,77,1959.432144
217.891771,101,1959.847482
74.079681,44,1960.028119
93.827593,52,1960.23834
168.744485,79,1960.55774
140.020605,91,1960.931543
77.638438,44,1961.113071
95.94382,53,1961.329393
59.333689,36,1961.4746
52.119292,31,1961.602014
72.433991,42,1961.770545
84.432848,50,1961.974745
210.599303,97,1962.367811
186.274483,95,1962.762048
259.158021,123,1963.277984
148.524467,76,1963.60556
226.791829,104,1964.069031
71.004945,44,1964.271903
72.694296,42,1964.453336
88.909086,54,1964.686297
75.77621,44,1964.868092
95.486061,52,1965.093252
57.318199,35,1965.250285
147.487532,74,1965.566074
181.032134,86,1965.982246
209.187465,103,1966.514553
206.393305,98,1966.964266
143.286767,74,1967.281657
211.379406,97,1967.682158
95.096297,52,1967.889473
141.739939,73,1968.190324
204.251449,95,1968.621257
12.337955,17,1968.702696
84.097977,47,1968.932434
71.274335,44,1969.135594
109.389425,68,1969.501461
216.345818,100,1969.994754
219.357904,100,1970.429326
206.625066,92,1970.849491
89.430675,52,1971.079121
119.536052,65,2347.792204
217.033198,95,2348.185221
80.511819,47,2348.378616
229.124769,108,2348.817753
218.215871,94,2349.198956
226.219655,102,2349.613029
205.097686,93,2349.992237
203.251627,88,2350.358171
115.000094,62,2350.636691
238.099733,102,2351.085526
220.717057,99,2351.48618
213.299163,98,2351.882739
123.193692,73,2352.184316
223.264946,97,2352.580893
221.34259,93,2352.961103
131.741165,70,2353.242167
227.195874,104,2353.665483
192.575997,86,2354.018086
200.182077,98,2354.41535
211.069346,92,2354.787266
157.938295,76,2355.100142
212.692429,112,2355.549821
75.197405,44,2355.729597
208.113559,94,2356.117009
73.534404,44,2356.297831
209.549945,92,2356.682417
225.556234,101,2357.096602
184.047185,86,2357.453085
83.95932,49,2357.654852
65.122274,40,2357.815968
171.651107,80,2358.144989
94.175286,54,2358.366383
171.613373,82,2358.702435
185.126951,84,2359.049886
221.216018,101,2359.461579
232.586962,116,2359.929719
234.040672,104,2360.346683
82.238726,48,2360.544987
210.308782,97,2360.938625
68.487939,42,2361.106234
96.221784,57,2361.338466
188.109484,84,2361.701604
178.3901,94,2362.130498
108.058875,58,2362.368472
120.04592,71,2362.657241
87.437992,50,2362.860597
54.975722,33,2362.997455
226.947252,115,2363.462163
226.890236,108,2363.906837
228.070173,102,2364.313523
180.766635,95,2742.349321
217.389569,96,2742.732343
218.545851,94,2743.114078
239.108884,104,2743.537944
210.826978,93,2743.978817
143.981055,72,2744.267345
162.884984,76,2744.580081
211.879907,92,2744.955369
56.045143,34,2745.095646
230.730684,98,2745.4976
203.174237,91,2745.876789
126.760575,68,2746.154019
143.521966,71,2746.458706
227.032589,108,2746.905202
209.757165,94,2747.294565
211.337026,95,2747.694724
97.546472,54,2747.919612
218.091397,99,2748.327664
224.703293,98,2748.725695
170.443657,81,2749.060407
225.014091,98,2749.46173
62.290701,38,2749.614426
64.231258,38,2749.771014
217.712852,96,2750.160448
211.065015,97,2750.5626
134.142864,67,2750.833765
63.318118,39,2750.998587
171.400055,85,2751.350421
231.483238,104,2751.7821
201.041218,90,2752.151089
203.436184,93,2752.550055
203.576732,90,2752.936513
215.075318,103,2753.364326
203.018903,92,2753.742406
212.757114,98,2754.154748
195.242627,89,2754.52994
166.856606,83,2754.892477
57.157179,35,2755.073106
225.634355,106,2755.507047
70.708477,43,2755.68238
87.5768,49,2755.884876
115.56486,63,2756.140836
188.653034,84,2756.494303
180.731987,83,2756.830889
225.363092,106,2757.262084
221.168999,95,2757.654474
212.514445,106,2758.09093
254.645908,131,2758.644325
224.087247,108,2759.081736
99.386167,56,3134.513145
212.490955,93,3134.893627
213.86038,95,3135.281701
206.957578,92,3135.658
192.698461,93,3136.034422
220.157186,97,3136.430699
208.127512,91,3136.855509
210.980139,102,3137.281656
208.988902,97,3137.671488
213.671347,100,3138.077852
50.111793,30,3138.1961
198.310967,88,3138.564864
248.561397,103,3138.982586
216.286511,94,3139.361319
60.513244,36,3139.50997
210.014433,93,3139.88927
210.446246,102,3140.300566
210.138877,93,3140.681854
208.506631,92,3141.059526
221.660214,96,3141.45338
205.081359,91,3141.827391
223.376823,95,3142.213496
234.076072,104,3142.641448
58.305456,36,3142.791087
260.325298,124,3143.289319
105.899774,59,3143.531282
49.719871,30,3143.653588
202.542811,91,3144.017469
217.849582,97,3144.411382
183.290503,87,3144.773072
212.532259,95,3145.162055
124.064672,64,3145.42706
109.531823,59,3145.675663
195.670015,96,3146.066526
227.264641,104,3146.498374
183.188043,84,3146.836327
221.494054,95,3147.22348
197.984177,88,3147.604358
194.266051,88,3148.006056
195.100455,92,3148.383016
197.238354,89,3148.749262
84.95215,48,3148.946272
80.286787,48,3149.137769
53.978735,32,3149.267627
166.685499,79,3149.586728
58.789316,36,3149.746153
100.222322,54,3149.971372
211.798943,96,3150.363437
71.905862,41,3150.533467
217.496338,95,3150.92238
191.298645,88,3525.895852
193.854529,89,3526.307701
202.481864,92,3526.683209
223.790069,98,3527.083081
176.649668,80,3527.408097
222.197961,102,3527.827358
195.916916,93,3528.213251
216.958395,97,3528.605415
57.787139,35,3528.748946
202.691673,90,3529.114859
226.154205,98,3529.516173
202.377141,101,3529.980545
225.239129,98,3530.392484
89.215836,51,3530.601026
209.864208,90,3530.97009
224.377801,99,3531.374225
49.970643,30,3531.498117
216.833981,95,3531.882148
196.728721,89,3532.246617
58.77472,35,3532.388611
220.233515,97,3532.785841
190.915667,90,3533.153769
236.475934,115,3533.620471
213.253531,93,3533.997851
212.349847,98,3534.397998
210.220362,92,3534.773582
58.044138,35,3534.916517
64.813249,38,3535.07412
207.630541,91,3535.444005
210.976688,95,3535.829901
214.399482,94,3536.214702
225.149261,103,3536.643879
212.7963,95,3537.033229
206.836395,92,3537.413174
188.81031,88,3537.77861
57.573746,34,3537.915679
209.117352,91,3538.285748
210.337802,94,3538.670812
218.170003,96,3539.057435
223.227681,109,3539.497409
210.041512,98,3539.895827
210.818355,98,3540.306628
216.533734,94,3540.724403
220.70815,101,3541.164311
240.165107,110,3541.613583
208.744939,92,3541.993613
9.812454,15,3542.055609
189.471873,85,3542.399111
83.542696,49,3542.602838
208.715669,92,3917.766209
225.994721,99,3918.190817
215.454243,94,3918.582527
210.601531,92,3918.961883
219.782795,95,3919.342867
209.474929,92,3919.70953
223.32245,100,3920.122608
180.913176,87,3920.477677
229.52258,97,3920.871279
205.860754,90,3921.237887
238.168156,100,3921.651683
217.318426,96,3922.04214
217.969874,98,3922.444822
193.002662,91,3923.487597
233.802384,104,3924.670832
225.888564,98,3925.93287
236.358875,100,3926.345514
213.349306,98,3926.75105
199.745136,90,3927.114466
281.16285,120,3927.605929
206.840187,90,3927.974289
211.448493,92,3928.350187
197.64083,92,3928.724963
217.843489,99,3929.128729
245.826522,103,3929.547315
198.9161,88,3929.921521
218.451812,96,3930.327609
206.953465,95,3930.725509
51.370303,31,3930.849532
212.167987,93,3931.240474
198.014263,87,3931.59814
249.593222,105,3932.021439
242.398898,107,3932.453125
208.885236,92,3932.830154
200.233342,94,3933.206941
51.05759,31,3933.334475
220.52547,97,3933.729651
57.692411,35,3933.87266
223.181101,98,3934.273836
51.027068,31,3934.401816
243.161338,101,3934.816896
203.889483,90,3935.189617
203.620528,90,3935.574852
63.719345,37,3935.751354
55.278464,34,3935.91315
231.216099,101,3936.321563
198.397067,88,3936.674272
217.428969,93,4315.334571
214.448891,95,4315.737132
53.189317,32,4315.875792
218.597796,92,4316.266208
208.444202,92,4316.674066
215.132846,93,4317.075603
206.836554,91,4317.472782
213.955819,93,4317.873679
259.536099,118,4318.385704
201.768403,89,4318.773413
209.798048,91,4319.159945
212.488514,97,4319.593542
244.332718,105,4320.094999
226.362209,98,4320.507616
82.53072,49,4320.7086
220.733689,94,4321.101416
222.033942,99,4321.506108
206.589274,92,4321.876482
220.054708,96,4322.26506
225.720544,100,4322.668521
222.30127,97,4323.061707
278.603892,114,4323.524794
211.626953,92,4323.904248
237.298979,106,4324.335507
227.205776,98,4324.735706
232.116755,98,4325.141919
222.699128,97,4325.537151
212.126838,94,4325.922301
217.471752,96,4326.314039
261.780682,107,4326.754121
208.598571,92,4327.13429
218.982093,99,4327.540045
221.634036,98,4327.93757
203.0008,94,4328.318576
209.09828,92,4328.697936
164.086808,79,4329.017624
196.041205,86,4329.366276
211.917395,100,4329.775745
206.615633,91,4330.152078
202.296922,89,4330.513828
58.72832,36,4330.684561
301.422885,118,4331.200967
191.254836,86,4331.550258
232.294731,103,4331.965938
222.266332,95,4707.332398
218.95884,97,4707.736591
207.449284,90,4708.102291
225.047876,97,4708.502109
222.279335,96,4708.910383
310.312283,120,4709.473248
220.51069,101,4709.906116
210.098166,93,4710.297993
257.466342,114,4710.767102
197.199176,87,4711.205604
226.678706,98,4711.645841
218.856392,97,4712.053132
110.774328,59,4712.297547
209.813276,93,4712.714447
226.867631,98,4713.156691
217.797469,96,4713.550422
218.925664,97,4713.953797
205.120422,91,4714.320388
269.053405,112,4714.779735
230.671425,97,4715.18256
217.5187,98,4715.585613
260.798415,112,4716.042224
198.375129,89,4716.401851
224.877911,106,4716.840102
213.913372,96,4717.239061
205.928274,91,4717.608758
210.951189,101,4718.027559
213.736111,94,4718.416991
197.585217,89,4718.781946
213.544589,95,4719.175742
208.402374,93,4719.566316
232.553044,96,4719.961594
64.125891,39,4720.123433
211.920323,92,4720.514727
223.459524,96,4720.931643
199.885674,89,4721.293543
231.799887,101,4721.710125
211.328958,94,4722.089051
207.120287,92,4722.461354
233.072461,108,4722.897194
218.909159,98,4723.29763
223.171383,97,4723.741601
295.121556,117,4724.230289
271.696008,114,5102.146542
232.78045,101,5102.561698
268.078424,112,5103.033677
264.691122,106,5103.470622
212.882509,91,5103.847526
221.379775,99,5104.297141
263.727914,114,5104.792064
221.315082,94,5105.203379
200.58069,90,5105.594552
276.025872,116,5106.093876
247.732696,109,5106.557999
257.800007,108,5107.022093
210.864929,94,5107.426443
275.929747,111,5107.971005
269.239198,106,5108.44802
227.712531,100,5108.880836
234.89729,101,5109.319947
212.115645,93,5109.728629
198.578668,88,5110.105385
245.197603,103,5110.549416
227.633127,98,5110.968266
250.466636,101,5111.420206
228.363864,100,5111.854492
235.734848,100,5112.285745
257.656013,104,5112.74528
239.273161,102,5113.217497
211.600515,93,5113.619831
236.962004,100,5114.031318
223.285421,101,5114.451646
215.723583,95,5114.862204
223.938838,99,5115.303506
216.783612,94,5115.690273
203.074646,90,5116.07225
260.859597,107,5116.515571
231.486549,101,5116.938975
257.022749,106,5117.401294
311.994495,126,5117.90983
213.744099,92,5118.289481
216.060919,94,5118.717584
228.474687,100,5119.1491
208.581063,92,5496.325463
298.823354,118,5496.82006
218.464781,96,5497.214077
82.674379,49,5497.425272
206.764501,91,5497.797693
209.232787,97,5498.201013
235.797931,101,5498.628536
293.774567,119,5499.123889
310.183429,130,5499.664925
221.89138,98,5500.070776
222.515879,98,5500.469674
52.40855,32,5500.601098
199.275405,90,5500.974825
250.048745,104,5501.407513
252.807033,105,5501.837742
207.852139,93,5502.227039
240.372661,101,5502.681725
212.020272,103,5503.137744
199.886298,89,5503.501373
234.409296,100,5503.914118
287.071522,116,5504.398545
377.778081,138,5504.965558
210.078931,92,5505.343487
210.097343,92,5505.720165
299.129227,122,5506.212267
209.337352,93,5506.589149
281.659637,109,5507.034106
259.831433,130,5507.564641
200.631886,91,5507.934999
344.622605,138,5508.510017
254.286279,104,5508.946659
262.001662,105,5509.379794
314.457702,123,5509.881705
202.519316,89,5510.245964
188.999265,85,5510.591306
220.476407,102,5511.006545
227.865327,100,5511.404974
276.075241,107,5511.840855
264.180504,108,5512.277853
194.678133,89,5512.640066
233.282352,100,5513.045249
212.226078,94,5889.177334
239.434487,102,5889.585447
228.344951,99,5889.985773
239.76776,101,5890.392946
228.824742,98,5890.797691
301.043375,117,5891.274572
263.013609,108,5891.707864
247.688635,106,5892.133006
250.795973,102,5892.554959
261.375639,105,5892.99807
215.19631,94,5893.387674
270.289488,107,5893.821755
190.494003,85,5894.166192
307.60765,116,5894.63394
205.992747,91,5895.004846
302.727765,116,5895.562796
47.695345,29,5895.709579
264.32948,108,5896.182113
52.362202,32,5896.335788
205.324355,90,5896.746011
212.085869,98,5897.150958
291.87115,119,5897.722571
55.426376,34,5897.870819
253.55734,104,5898.329524
215.476948,96,5898.725558
344.282915,126,5899.240483
237.463856,101,5899.649469
239.624109,101,5900.056435
270.617441,109,5900.497991
249.557707,115,5900.958734
261.8678,106,5901.390579
251.967111,103,5901.813194
279.175032,111,5902.261914
166.392767,84,5902.597195
225.587568,97,5902.986878
303.543659,119,5903.46176
233.834358,99,5903.878375
232.3352,99,5904.324682
350.841355,129,5904.866003
287.393389,114,5905.321968
320.467365,119,5905.810419
144.838886,72,6279.824581
202.200883,90,6280.185354
321.62902,122,6280.67238
288.421527,111,6281.127402
258.311738,104,6281.548464
207.946399,91,6281.913972
273.083633,109,6282.353631
264.124765,111,6282.805895
318.99368,132,6283.33725
260.583302,108,6283.773249
309.286468,121,6284.26174
251.306323,105,6284.681704
47.209801,28,6284.795091
313.028715,119,6285.280478
235.438315,99,6285.682592
56.929005,35,6285.826556
215.167593,91,6286.190282
109.469727,62,6286.438898
285.285483,110,6286.889421
223.641562,96,6287.277398
309.062443,119,6287.784753
293.458672,110,6288.261888
331.373747,129,6288.790166
341.537261,127,6289.301313
226.351453,98,6289.698402
264.992845,115,6290.165576
270.086681,110,6290.614831
216.434124,95,6291.001045
210.484432,93,6291.374648
243.461817,101,6291.781561
273.274624,108,6292.221558
300.046446,116,6292.685631
216.243121,102,6293.101172
262.176827,105,6293.526073
235.698773,101,6293.938097
230.819873,100,6294.341742
246.820021,102,6294.747822
281.551512,112,6295.201664
231.603494,103,6295.621071
272.601361,108,6296.054398
214.110208,93,6670.049978
207.095455,93,6670.435229
287.974038,112,6670.889114
342.562628,132,6671.429464
255.175883,105,6671.85389
328.220727,122,6672.350808
208.880616,94,6672.735074
245.997346,104,6673.153478
231.542388,98,6673.547208
227.950331,106,6673.969176
242.07957,100,6674.368829
284.227398,108,6674.806649
279.913709,113,6675.261863
307.48662,118,6675.736278
271.674886,111,6676.181034
276.667826,108,6676.617341
217.80121,96,6677.002806
291.836911,111,6677.453357
334.020936,128,6677.974653
326.649663,125,6678.477103
266.426968,109,6678.917221
301.046825,128,6679.440531
321.560323,125,6679.994095
