#{"t_start": 1545807785.927308, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
11.228805,20,769.924004
10.366978,12,769.978428
15.034669,18,770.0554
20.037183,29,770.177472
7.261789,12,770.226115
6.972539,9,770.264128
8.325002,19,770.346411
75.941348,58,770.594395
90.315387,57,770.83393
23.097941,22,770.922736
7.685564,12,770.973692
50.385263,36,771.122339
44.314341,32,771.256589
6.215845,10,771.298712
67.606286,45,771.486416
101.596416,81,771.825589
34.320187,45,772.009821
103.776562,60,772.261096
20.515132,23,772.35754
12.883322,24,772.462898
8.808253,13,772.517856
45.994152,33,772.659459
7.454911,10,772.702996
29.891614,22,772.797692
11.683817,16,772.86178
5.8783,16,772.928302
37.069903,49,773.131743
23.772368,37,773.290668
25.982989,31,773.42187
103.763878,64,773.685797
10.146618,13,773.738254
8.348453,16,773.805529
12.235743,20,773.891562
43.098302,37,774.046795
13.296982,20,774.141613
38.947362,37,774.297915
19.564203,23,774.393994
65.675407,47,774.598403
121.222662,62,774.862849
17.907431,19,774.941946
14.773812,20,775.025751
35.019102,29,775.149826
13.030006,15,775.214107
6.106183,13,775.267766
19.868003,17,775.340205
55.723189,42,775.523052
14.87385,27,775.63862
105.131932,58,775.881954
28.58355,30,776.00942
11.369259,16,776.078872
57.272582,53,776.306662
11.754725,18,776.385294
199.663636,134,776.951674
46.000775,52,777.172973
9.288095,11,777.218762
21.752388,22,777.310257
59.268822,46,777.507338
30.655094,24,777.608238
6.065948,13,777.663221
13.313316,19,777.743148
7.520883,11,777.789562
25.977226,22,777.884116
15.050191,16,777.951146
29.330554,24,778.053269
33.204651,37,778.208639
130.286746,78,778.543499
5.611907,8,778.57859
20.419774,25,778.685781
7.741626,11,778.73152
101.408212,56,778.967736
14.895589,23,779.064109
22.625676,22,779.157158
9.603115,13,779.21025
8.716993,13,779.264578
6.265889,8,779.299566
71.773941,50,779.511363
10.41356,14,779.572766
56.45378,42,779.752643
24.773247,24,779.853795
119.071258,67,780.132748
10.388246,13,780.189652
54.621117,55,780.423171
40.745908,32,780.583909
21.763925,20,780.681795
17.862015,29,780.805626
11.563368,15,780.874581
9.814757,18,780.947563
13.22626,30,781.072512
109.761471,76,781.390827
8.771711,15,781.454766
63.447808,38,781.608697
38.481866,35,781.753798
58.333946,41,781.930923
15.524952,22,782.022098
30.109829,41,782.194081
7.651057,10,782.232722
10.853203,12,782.283006
17.434984,27,782.391642
10.190178,13,782.442973
57.74364,40,782.612066
9.167954,12,782.662745
48.334058,38,782.817513
12.925019,15,782.877061
163.697113,92,783.261418
78.581187,72,783.564092
9.36153,20,783.646137
13.540826,22,783.740225
12.541692,16,783.806816
20.630166,20,783.885421
13.157754,27,784.001101
12.82196,15,784.064544
6.503761,9,784.103079
19.647942,17,784.174948
43.19452,41,784.349762
14.050489,17,784.424561
9.376398,15,784.485513
71.922132,70,784.776891
23.642765,26,784.88378
8.030791,18,784.95996
6.339338,10,785.001792
8.008625,10,785.042091
11.847522,14,785.101635
74.099398,58,785.345471
14.496056,16,785.414632
77.640345,44,785.599417
8.257863,10,785.643007
47.801156,40,785.810911
15.194595,17,785.882776
4.823135,20,785.965367
7.671546,9,786.005082
91.048872,71,1161.863838
20.5511,19,1161.941602
29.001322,33,1162.077174
33.730148,32,1162.209669
22.297015,23,1162.30923
26.945665,29,1162.436942
242.991325,127,1163.02085
59.213548,56,1163.248812
13.964874,15,1163.312371
60.589173,40,1163.478945
8.457908,15,1163.54212
167.559163,79,1163.861474
16.307723,34,1163.997871
14.816691,17,1164.068238
10.461808,12,1164.116804
53.616545,32,1164.245152
149.072378,71,1164.539458
161.329425,79,1164.862048
21.397338,26,1164.970997
70.635668,41,1165.138007
23.920352,26,1165.253835
53.826728,37,1165.411392
8.053025,14,1165.471344
180.027758,90,1165.854784
69.349367,48,1166.055393
68.22727,41,1166.228608
106.279224,59,1166.472273
18.302036,32,1166.604856
115.514399,74,1166.909191
231.551178,110,1167.370462
22.35834,33,1167.505692
36.789414,39,1167.666052
111.769255,61,1167.914707
10.29829,11,1167.958049
13.799257,24,1168.054525
20.700754,19,1168.129686
88.62192,72,1168.421297
9.681244,28,1168.533654
6.936572,11,1168.579446
96.584718,63,1168.837294
15.903255,30,1168.96134
10.31841,26,1169.069589
16.894773,16,1169.133674
212.52098,100,1169.545755
21.194882,22,1169.634001
151.892382,94,1170.013887
21.12625,18,1170.085286
57.626356,48,1170.282324
29.962884,39,1170.440831
9.834423,15,1170.502407
13.571547,15,1170.565503
78.155584,47,1170.75567
24.516891,27,1170.869755
66.974446,47,1171.062823
29.271554,26,1171.171521
15.035779,19,1171.250424
127.178395,69,1171.532058
87.607779,64,1171.795209
84.828661,56,1172.029686
139.208013,89,1172.395981
93.769051,65,1172.660876
90.309136,60,1172.908314
95.394648,56,1173.137326
9.686486,11,1173.181484
94.856257,66,1173.457895
8.200705,12,1173.518137
160.572593,76,1173.879899
113.13633,60,1174.124045
178.502015,80,1174.45268
115.603823,65,1174.722077
31.640695,37,1174.878274
197.525988,94,1175.271266
15.560656,21,1175.359921
49.117285,32,1175.494736
18.871996,29,1175.613161
37.973411,29,1175.731944
13.753998,30,1175.85388
7.043201,9,1175.88989
6.488383,10,1175.932344
9.709593,16,1175.9976
12.700116,14,1176.05634
123.031516,72,1176.35039
7.690844,14,1176.406172
63.619816,38,1176.561947
19.487991,18,1176.634042
16.068753,16,1176.699489
30.103309,29,1176.818586
79.344026,50,1177.023358
183.459709,84,1177.370826
112.34437,65,1177.642131
118.475798,70,1177.934641
44.250222,35,1178.081343
230.226592,119,1178.565557
109.570281,67,1558.24267
131.87908,71,1558.53364
202.675229,89,1558.909122
250.395058,143,1559.558627
128.575055,69,1559.85011
77.304687,51,1560.058192
111.25308,61,1560.310295
126.346041,69,1560.63259
174.457295,80,1561.017804
18.03676,22,1561.115031
106.956117,66,1561.395261
197.810369,101,1561.809659
23.487412,24,1561.912163
117.096122,62,1562.165773
64.81658,57,1562.396777
154.525138,77,1562.713366
211.458095,106,1563.141939
196.73388,131,1563.670304
145.953424,73,1563.961427
61.700981,37,1564.109774
204.007526,102,1564.522412
15.729891,24,1564.620052
211.702871,95,1565.009562
120.426991,63,1565.269916
85.528913,49,1565.469243
121.416537,66,1565.738014
61.41706,46,1565.92974
165.448576,84,1566.269385
182.643466,110,1566.723074
13.322093,15,1566.78544
97.40929,57,1567.021921
92.035307,52,1567.23201
18.585101,18,1567.305728
24.740746,24,1567.404077
20.452175,35,1567.551442
17.984185,17,1567.621586
57.849892,35,1567.770179
223.192956,102,1568.190085
132.689858,69,1568.485095
85.041232,48,1568.687254
110.21702,73,1568.984355
11.532205,12,1569.03257
59.471063,42,1569.206318
48.852966,29,1569.329129
228.020671,119,1569.818795
216.302649,99,1570.231541
20.203429,28,1570.346618
119.37436,71,1570.639666
49.031416,34,1570.779199
69.595751,41,1570.948606
33.238347,26,1571.054624
7.317015,9,1571.090281
241.551643,118,1571.596164
88.445038,49,1571.824078
217.401333,104,1572.27749
269.221494,152,1572.915746
230.066317,116,1573.41414
11.828276,13,1573.469623
31.180847,26,1573.57799
206.127734,91,1573.95777
9.984371,12,1574.005643
219.974365,99,1574.410593
111.502357,59,1574.645816
65.577414,39,1574.801425
153.168334,76,1575.108428
164.44234,80,1951.62478
68.715136,40,1951.787305
184.460266,86,1952.139853
208.382672,104,1952.576634
193.626641,87,1952.933641
153.61154,78,1953.253052
24.831838,25,1953.354415
17.428056,15,1953.416946
183.021121,92,1953.794501
68.875936,41,1953.963632
78.30712,55,1954.18763
204.879908,91,1954.564965
200.35013,90,1954.937636
115.892733,68,1955.216643
119.499604,77,1955.534167
128.625771,67,1955.802409
175.626417,85,1956.145806
70.445284,41,1956.320076
55.497144,33,1956.471564
221.034356,95,1956.908323
114.391216,59,1957.146907
65.163387,38,1957.300608
100.495978,57,1957.537401
172.71119,80,1957.863034
51.310343,31,1957.989499
160.361561,90,1958.349163
235.008803,104,1958.777626
223.655792,103,1959.201269
130.598649,66,1959.469799
69.099949,44,1959.646937
61.023983,37,1959.797406
121.602029,67,1960.069263
63.741661,38,1960.222037
38.591802,31,1960.353107
89.078714,49,1960.554983
125.760154,64,1960.813185
125.290408,65,1961.080888
227.66107,117,1961.59383
162.909021,96,1962.030495
224.112546,98,1962.463503
141.217277,76,1962.779434
213.451482,93,1963.193907
192.173556,86,1963.558907
84.608046,49,1963.798517
205.995066,93,1964.306792
162.167669,78,1964.642131
71.044721,42,1964.847013
174.069186,82,1965.198675
210.273448,93,1965.581712
212.745841,94,1965.961365
150.652359,73,1966.259481
49.83408,30,1966.406583
58.837692,36,1966.585716
17.712119,18,1966.661188
10.383874,12,1966.720027
94.153291,51,1966.97387
224.548938,98,1967.48557
77.013105,46,1967.706837
72.45393,43,1967.921681
85.658573,48,1968.131468
65.628937,43,1968.31325
124.133134,64,1968.585871
148.658958,79,1968.957561
199.466391,88,2345.766385
208.65608,112,2346.229184
87.614243,52,2346.444133
66.266549,40,2346.605294
198.04868,90,2346.969858
81.053817,47,2347.160823
142.288313,71,2347.448613
210.435949,93,2347.827956
216.60498,97,2348.227234
187.912434,91,2348.649743
72.725012,45,2348.841286
98.89372,55,2349.067767
213.929211,96,2349.453614
57.864077,35,2349.596654
145.592124,76,2349.906267
204.313544,90,2350.277721
218.419493,98,2350.674061
235.174313,101,2351.085796
217.565525,94,2351.469754
215.690109,98,2351.869622
78.769189,46,2352.057482
71.991701,41,2352.222576
207.798846,91,2352.588377
205.674045,90,2352.958728
147.301019,78,2353.272158
74.656655,44,2353.450295
8.035057,11,2353.494463
211.26311,94,2353.881198
92.993952,53,2354.099429
210.142502,92,2354.485564
209.862475,94,2354.8684
64.755098,39,2355.030071
109.512566,59,2355.273455
211.776525,95,2355.662925
216.853331,97,2356.061511
85.856963,49,2356.26222
53.771306,32,2356.393791
66.027204,39,2356.55421
82.70171,48,2356.749494
220.046239,94,2357.137355
190.949372,85,2357.48303
138.809124,71,2357.766081
182.846385,86,2358.11367
97.357276,54,2358.334578
124.476887,63,2358.590364
118.540006,64,2358.850544
60.875133,37,2358.99741
157.566656,75,2359.303706
116.847874,61,2359.573082
77.776809,45,2359.774151
212.86713,94,2360.186321
83.470724,48,2360.381934
107.214333,59,2360.622241
52.900989,32,2360.752689
219.555984,95,2361.13753
203.584195,93,2361.520601
227.16099,101,2361.929041
194.096983,92,2362.29836
50.28043,31,2740.071563
217.858817,96,2740.461518
208.243546,96,2740.849591
120.433607,64,2741.10449
196.127926,88,2741.478125
194.632124,87,2741.883384
90.467953,52,2742.093321
52.920927,32,2742.221473
103.252828,56,2742.451052
221.425046,102,2742.867115
213.709269,95,2743.25919
215.022856,108,2743.705987
115.362806,60,2743.949736
219.623148,96,2744.357743
232.891296,110,2744.814548
183.973495,87,2745.17388
205.149991,92,2745.561766
226.91542,101,2745.977285
118.859863,63,2746.23933
193.570453,95,2746.624949
187.168677,85,2746.975372
206.758518,91,2747.350237
146.69015,73,2747.645704
104.629444,57,2747.878958
72.977171,43,2748.053508
54.393283,33,2748.186161
202.831047,91,2748.566156
228.821176,100,2748.977881
237.365678,107,2749.420472
135.043445,68,2749.703953
62.626739,36,2749.849485
100.301592,55,2750.075808
213.096157,94,2750.479994
198.799269,88,2750.857363
93.403307,52,2751.069813
220.279501,97,2751.475119
54.480323,34,2751.613733
80.997024,47,2751.810449
190.338857,86,2752.170253
90.620139,51,2752.382646
213.320908,93,2752.796359
94.889367,53,2753.046853
206.135342,92,2753.423184
70.981768,42,2753.594539
202.71374,88,2753.95479
175.041724,81,2754.295106
101.74758,57,2754.529682
52.158156,31,2754.65397
209.031612,93,2755.032925
199.539332,89,2755.393251
214.365415,94,2755.782108
171.740265,84,2756.146367
206.967369,99,2756.553424
171.572818,79,2756.873876
219.531408,94,3132.458941
224.083442,100,3132.870698
176.676061,80,3133.193455
242.230502,101,3133.606376
202.645937,90,3133.971126
121.723338,64,3134.231877
298.963206,120,3134.780608
131.287496,68,3135.064034
230.00192,111,3135.510535
204.880598,91,3135.882464
242.468425,117,3136.362536
213.506101,93,3136.741185
229.453993,107,3137.173042
214.817699,106,3137.606381
221.758236,96,3137.994666
214.6897,95,3138.38089
220.420843,99,3138.786644
86.780815,49,3138.988593
196.953891,96,3139.382531
216.931759,96,3139.773992
214.487878,96,3140.169028
187.685232,86,3140.522246
183.967925,87,3140.874764
216.745615,94,3141.25362
208.295634,92,3141.629535
220.148626,95,3142.013542
208.568245,92,3142.387168
207.983022,92,3142.765992
197.804309,89,3143.135278
244.746423,116,3143.617339
55.816111,34,3143.756678
215.446349,96,3144.152608
60.479391,36,3144.302167
211.457843,92,3144.671369
216.138014,96,3145.061304
207.979851,92,3145.44857
202.456587,90,3145.868896
151.200493,73,3146.167552
204.549043,95,3146.558579
180.707704,82,3146.894136
215.594213,95,3147.277033
218.138816,95,3147.675862
203.745711,97,3148.076067
202.367391,89,3148.441603
212.215725,95,3148.830527
54.270274,33,3148.961168
220.97734,98,3524.018959
215.826471,94,3524.411433
209.915545,97,3524.80883
51.972183,31,3524.934096
232.329726,105,3525.362653
186.232092,86,3525.715583
233.92955,111,3526.172775
139.552268,69,3526.453918
239.232465,103,3526.873344
59.194718,36,3527.018786
218.24976,95,3527.408517
205.145811,90,3527.819579
215.202323,96,3528.233661
198.918399,90,3528.601523
206.199378,91,3528.97142
205.464139,91,3529.343415
224.80539,97,3529.736721
192.062501,87,3530.093728
233.487041,109,3530.540955
212.179994,93,3530.917893
223.050313,96,3531.314074
223.487988,99,3531.714051
222.652425,102,3532.129478
209.908332,94,3532.514551
148.506467,79,3532.833504
218.391528,97,3533.229819
201.359606,91,3533.60136
190.618892,93,3533.974025
220.825289,95,3534.367815
214.212419,95,3534.764175
214.348024,95,3535.157321
204.198371,90,3535.527112
202.193483,90,3535.897455
200.972782,89,3536.259454
207.867815,91,3536.63082
221.331112,96,3537.017641
201.045315,94,3537.397446
209.558928,92,3537.770706
212.324857,96,3538.172133
221.144134,109,3538.661877
210.082121,92,3539.056851
215.709006,97,3539.454235
200.764906,90,3539.820963
201.645596,89,3540.186646
232.676218,107,3540.624948
218.254878,95,3915.824488
208.282674,91,3916.194209
224.432281,102,3916.617408
216.151224,96,3917.010029
206.501084,101,3917.41387
199.984434,90,3917.777562
195.247458,94,3918.163618
220.753651,96,3918.558258
225.238926,118,3919.03614
65.151861,39,3919.195426
193.965202,90,3919.568525
235.918944,106,3920.000334
290.07131,115,3920.642581
213.596064,96,3921.797108
216.416984,95,3922.915549
197.6197,91,3923.915231
284.88631,113,3924.380378
223.156965,96,3924.778081
210.108483,92,3925.150698
199.459,88,3925.510447
233.588866,103,3925.932285
233.30877,98,3926.333376
215.13705,100,3926.736619
207.671165,92,3927.111838
212.972191,93,3927.493722
62.144558,37,3927.64712
220.677678,98,3928.069883
221.15777,94,3928.462088
225.153036,97,3928.863738
211.779079,97,3929.26792
223.537285,96,3929.658495
218.54426,97,3930.050921
208.812619,95,3930.433806
64.826349,39,3930.595445
234.271535,110,3931.037265
211.818642,93,3931.422234
213.214005,97,3931.814365
199.913904,88,3932.173311
214.737701,93,3932.553535
258.058137,114,3933.028413
195.997177,86,3933.383554
202.609889,97,3933.841259
191.071605,86,3934.188498
211.642072,95,3934.569257
217.88302,96,4313.243199
314.490724,128,4313.788744
217.221753,96,4314.200631
247.173077,101,4314.645731
229.95476,104,4315.092375
245.070017,107,4315.559321
229.973485,102,4316.005398
99.874609,58,4316.252048
223.98838,97,4316.674332
219.050185,100,4317.100411
203.770505,88,4317.493902
211.927839,93,4317.942116
196.28654,90,4318.32378
259.48877,110,4318.774616
220.875178,97,4319.181724
241.745116,102,4319.598467
200.598341,89,4319.953478
237.477308,102,4320.367516
215.596408,94,4320.745786
219.871621,94,4321.127357
206.96304,92,4321.50192
210.369333,92,4321.885567
221.702288,97,4322.278132
216.199288,97,4322.673855
247.528794,108,4323.118121
222.015098,95,4323.507826
210.86646,98,4323.908217
244.205452,102,4324.325551
213.190055,94,4324.711991
219.84299,96,4325.109562
229.916476,105,4325.538032
204.988174,91,4325.905876
211.600008,94,4326.287326
201.426378,94,4326.673032
204.547852,91,4327.042391
220.562004,97,4327.437556
203.932678,90,4327.808751
191.681034,86,4328.161874
202.656028,89,4328.541621
191.013399,87,4328.939844
223.360385,97,4329.333256
218.939796,96,4329.721292
215.455283,95,4705.081354
209.063601,96,4705.481743
240.129293,106,4705.917263
210.812112,92,4706.297287
205.136164,96,4706.690255
218.984263,93,4707.134943
253.783145,109,4707.615835
199.567594,90,4707.998381
205.595769,91,4708.373892
233.486028,99,4708.798563
228.353296,100,4709.311096
221.374128,98,4709.72095
212.144524,93,4710.107756
224.942653,99,4710.54181
69.370392,42,4710.745428
211.724129,94,4711.146573
42.301149,25,4711.249447
266.870252,109,4711.69527
227.946573,102,4712.117818
226.39797,102,4712.532586
206.965288,91,4712.908995
282.987051,117,4713.392704
240.761263,106,4713.823154
213.037314,97,4714.217307
214.816004,95,4714.607518
201.380938,94,4714.997938
217.188372,93,4715.377307
80.38472,48,4715.575534
212.351499,93,4715.960839
242.586026,105,4716.395859
212.08824,97,4716.795039
201.071624,90,4717.169692
296.020711,117,4717.653171
300.047066,113,4718.128554
151.036524,72,4718.432273
235.375604,100,4718.864942
220.923711,97,4719.257785
191.112647,86,4719.613809
256.285995,105,4720.037749
214.936976,93,4720.414096
201.794359,90,4720.777506
222.714081,98,4721.176252
143.907228,71,4721.481828
202.91897,92,4721.898047
301.766866,123,5099.853699
250.376632,103,5100.279453
269.564618,108,5100.726463
217.31275,94,5101.117925
121.105054,71,5101.416541
207.40997,91,5101.790498
239.766757,106,5102.272765
223.266615,102,5102.713841
243.447752,101,5103.157233
295.801519,115,5103.652454
209.569434,92,5104.049103
213.263184,97,5104.462292
252.458184,108,5104.927976
221.818719,96,5105.33904
237.018215,99,5105.826121
230.195836,104,5106.301673
215.345571,95,5106.71033
229.402913,99,5107.145137
230.283946,99,5107.576206
218.573972,95,5107.983637
293.970809,116,5108.483926
208.993116,91,5108.873536
235.191723,100,5109.320071
213.88821,95,5109.731999
228.96202,99,5110.15883
215.625632,96,5110.587298
230.230357,98,5111.044255
223.0522,100,5111.471446
272.896298,121,5111.973516
193.188991,85,5112.32833
254.897918,109,5112.793449
229.841201,99,5113.236603
193.763568,88,5113.598146
211.431827,94,5113.99736
199.704268,93,5114.382408
209.318556,92,5114.771116
195.593682,88,5115.156823
251.194826,105,5115.582565
221.494324,94,5115.970142
235.247733,101,5116.381369
304.061442,123,5116.949555
191.858725,92,5494.123599
216.127766,94,5494.521406
242.511646,102,5494.947148
227.062583,97,5495.349725
243.047539,103,5495.77373
262.100676,109,5496.22181
253.000104,105,5496.672635
209.440288,95,5497.066002
289.997031,113,5497.535454
240.233535,121,5498.036622
213.282737,92,5498.410112
222.614607,98,5498.818276
326.18891,120,5499.315629
220.126715,94,5499.7023
301.808706,120,5500.201632
222.150838,98,5500.656122
234.165528,103,5501.10094
227.210814,98,5501.505031
287.176723,122,5502.006231
239.038952,104,5502.443765
257.811813,110,5502.889057
247.388256,104,5503.318213
313.961388,120,5503.805171
310.923767,118,5504.282414
276.355828,109,5504.724089
301.026065,125,5505.236001
219.811922,96,5505.625256
77.127195,46,5505.813407
280.487775,112,5506.282196
201.689919,91,5506.661433
216.691067,94,5507.050052
314.554504,131,5507.593124
219.824299,94,5507.974393
314.443642,124,5508.478688
309.398997,128,5508.997414
222.149649,96,5509.385782
268.997692,110,5509.82958
221.452768,94,5510.209899
220.010468,102,5510.626052
320.857057,141,5886.941528
295.512709,116,5887.414484
293.995227,116,5887.881433
279.558238,107,5888.314468
273.233109,113,5888.777798
263.597953,106,5889.209412
267.36264,110,5889.652742
246.856782,101,5890.057346
197.142181,88,5890.421239
294.885725,115,5890.905799
291.346772,118,5891.393119
256.763471,106,5891.825896
225.579393,97,5892.215209
269.062447,116,5892.685204
282.415005,109,5893.169905
256.376615,105,5893.684484
337.400524,126,5894.239938
307.602659,119,5894.769475
255.137257,106,5895.242553
350.877318,131,5895.835699
270.000898,109,5896.318795
218.814275,99,5896.723358
232.434136,99,5897.128471
238.950343,105,5897.553847
213.847301,92,5897.92481
236.730397,100,5898.329767
229.492606,97,5898.717861
223.454952,96,5899.110441
210.334101,96,5899.500911
226.334617,96,5899.890059
233.861302,98,5900.285783
294.07124,113,5900.737357
221.529333,97,5901.126092
263.775067,108,5901.561245
273.690868,109,5902.046614
49.914687,30,5902.179739
53.962402,33,5902.325569
247.60346,108,5902.774281
252.497185,103,5903.186293
55.368047,33,5903.319323
252.579843,108,5903.762323
268.288618,106,6277.914617
227.988962,99,6278.309542
265.699868,106,6278.735309
297.265598,110,6279.186387
281.112986,110,6279.62897
267.762472,105,6280.05316
301.736102,127,6280.565725
295.816665,113,6281.026564
240.464065,101,6281.430861
335.963211,124,6281.932975
307.385412,116,6282.396254
295.83594,123,6282.893805
276.378349,109,6283.337969
259.819116,112,6283.793958
46.772467,28,6283.905313
258.563683,107,6284.334363
96.577048,54,6284.55621
267.094657,108,6284.993861
277.038531,112,6285.456181
230.887767,98,6285.905605
318.101624,122,6286.397416
253.231217,102,6286.817038
284.993403,110,6287.257743
237.709294,103,6287.677299
303.910479,132,6288.213543
234.65592,102,6288.629914
208.053025,90,6288.994527
286.484449,112,6289.443429
215.603914,95,6289.830168
250.160746,109,6290.2697
294.537332,113,6290.724645
232.052969,98,6291.121593
303.563317,115,6291.592136
273.811792,109,6292.034119
294.108408,112,6292.480189
213.166945,93,6292.85286
214.906079,96,6293.24245
317.961208,124,6293.744772
259.129711,107,6667.796841
265.397913,111,6668.255833
277.14201,110,6668.699522
316.763663,116,6669.177526
282.719229,117,6669.649227
218.417399,94,6670.02904
209.668731,92,6670.402185
236.628189,99,6670.81074
313.642358,121,6671.293606
350.308557,131,6671.816976
206.055359,92,6672.18444
314.806431,118,6672.661196
244.990749,102,6673.073751
244.992196,103,6673.489385
317.284639,118,6673.960803
234.737464,99,6674.35798
271.993477,107,6674.788686
310.506723,121,6675.28176
272.665622,107,6675.717897
292.996892,114,6676.174533
304.525782,117,6676.648371
265.311848,106,6677.076389
307.052814,123,6677.616039
287.914213,111,6678.089957
288.651439,115,6678.555576
329.778711,122,6679.046283
233.15102,101,6679.44922
292.006326,113,6679.906139
224.062155,94,6680.288475
328.271782,121,6680.77752
230.092539,99,6681.173575
287.977587,114,6681.633364
311.175837,121,6682.129486
51.895335,32,6682.258713
