#{"t_start": 1545807786.2301297, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
12.567925,18,153.887821
21.159172,24,153.989738
6.325716,9,154.026865
22.270261,22,154.121192
6.503064,12,154.169758
20.685013,19,154.247937
6.382664,11,154.296705
9.327223,15,154.361771
5.16747,11,154.405959
8.063354,12,154.457393
12.84003,18,154.534235
11.267622,16,154.599036
6.204081,13,154.652389
24.576135,21,154.738866
29.520457,38,154.894053
12.282142,14,154.95268
7.527388,12,155.001931
78.788956,65,155.27316
17.129329,25,155.377778
13.054435,18,155.44987
19.13911,25,155.555381
12.346867,16,155.621548
67.776247,44,155.801991
8.594056,14,155.859942
60.919067,43,156.03818
31.612335,42,156.211955
8.004249,11,156.258757
5.067171,11,156.305302
6.96258,14,156.363228
9.434611,11,156.410148
9.514052,27,156.522054
11.570512,18,156.594
7.857694,15,156.654514
12.798382,16,156.721062
6.286144,16,156.789392
13.098428,19,156.866175
13.870616,16,156.929811
11.206111,23,157.022257
6.909789,9,157.057949
18.078599,22,157.150693
10.584776,15,157.213817
16.475507,16,157.280133
14.017496,17,157.351605
16.972384,17,157.422335
10.492103,15,157.484653
8.761652,19,157.567137
8.834936,14,157.625284
9.454846,11,157.674011
9.422934,12,157.728527
5.655761,8,157.762253
6.852708,10,157.803485
8.448996,10,157.860274
3.929374,10,157.907851
6.345951,10,157.950712
7.486262,14,158.009322
28.904134,31,158.162116
9.375519,18,158.271526
9.005749,12,158.335266
11.13033,14,158.400426
27.738688,28,158.526684
23.781437,37,158.69118
15.345224,31,158.82075
6.552235,11,158.865894
15.582107,26,158.977193
10.448232,16,159.046066
7.251968,19,159.127635
11.075146,15,159.191079
7.868614,29,159.311576
7.310754,9,159.349953
10.523969,18,159.440793
8.284749,10,159.48638
17.740969,19,159.565353
47.684639,60,159.819723
9.703264,17,159.906173
11.481014,12,159.961797
9.00383,11,160.009709
14.359782,15,160.072605
15.810247,15,160.137296
12.004441,18,160.212675
3.972674,16,160.287326
9.120311,12,160.338931
7.051056,9,160.375686
43.535351,34,160.517073
8.70594,12,160.565804
15.424618,20,160.648638
11.07613,19,160.727938
20.332659,25,160.834036
11.801228,15,160.894047
25.179574,26,161.001518
4.530025,22,161.094482
16.626663,30,161.221893
20.422191,17,161.293185
14.651032,21,161.379535
14.198717,20,161.461818
15.362183,16,161.529242
7.603604,17,161.601907
4.793431,7,161.631062
9.057349,11,161.674342
7.927822,10,161.714619
11.201794,15,161.7806
8.772591,11,161.825569
6.540166,11,161.873025
8.651519,11,161.919213
10.306389,13,161.976346
46.543804,35,162.12629
8.768053,12,162.17827
9.865106,14,162.233928
8.490308,22,162.325332
19.010519,23,162.417713
23.834513,22,162.512294
7.282961,21,162.600852
8.04541,28,768.662633
21.762112,21,768.755027
114.456621,64,769.015518
47.958538,35,769.182481
8.383906,10,769.233408
62.785913,46,769.458935
4.825919,8,769.494673
7.40804,14,769.553826
9.151026,12,769.601791
17.39585,20,769.692853
11.749922,14,769.752823
9.100762,16,769.818715
13.214609,16,769.885573
6.780664,11,769.93007
42.95635,39,770.099945
86.7988,48,770.301938
28.619922,29,770.425453
155.177243,98,770.830663
103.752792,63,771.095226
65.950498,47,771.29423
15.187903,24,771.394063
17.713159,28,771.508131
9.613161,11,771.554346
6.94018,15,771.615115
10.066139,19,771.694352
7.599606,11,771.737917
233.015244,107,772.192128
74.534643,46,772.391145
47.684168,34,772.533439
6.668641,11,772.579625
126.594678,78,772.905645
29.952454,31,773.036084
5.857922,8,773.070596
22.855882,26,773.177902
29.325504,30,773.299821
100.074017,59,773.550464
13.018778,14,773.607572
13.097277,14,773.667642
17.02049,15,773.730936
21.828419,23,773.83583
114.396296,77,774.164639
34.130467,32,774.303384
13.196363,16,774.372263
9.017341,12,774.421952
23.122962,31,774.554144
7.127493,9,774.593332
28.883,29,774.713925
15.974106,17,774.786214
14.45453,15,774.850459
13.620272,21,774.940107
4.860416,8,774.972753
25.167279,24,775.07577
6.589359,10,775.11682
123.29439,84,775.478578
105.668475,63,775.743915
30.666855,31,775.882535
14.50527,17,775.954336
47.958362,42,776.132598
36.037696,30,776.258418
143.71785,81,776.601557
9.666713,13,776.656739
35.021855,28,776.77597
12.373324,18,776.851659
7.831495,17,776.923657
16.283251,16,776.990313
8.898333,12,777.041303
64.325362,41,777.215893
14.683553,28,777.334605
23.26393,26,777.443407
13.264073,14,777.502038
23.51211,22,777.597781
21.407889,31,777.727729
15.154897,17,777.799568
15.67706,27,777.913341
103.229743,79,778.253373
11.844811,18,778.329473
11.043947,20,778.414512
21.952351,20,778.499818
247.425568,125,779.026378
21.619981,24,779.129169
39.013437,42,779.308911
12.020219,14,779.368962
17.738464,18,779.444518
17.814346,18,779.521479
32.900998,25,779.628097
17.566741,17,779.697744
19.657222,23,779.790404
11.328801,14,779.851716
42.262923,33,779.98921
15.041966,19,780.068542
5.856101,9,780.106163
41.816011,33,780.27434
38.973334,37,780.447892
8.608011,11,780.493024
16.232707,18,780.574382
7.955726,10,780.616555
78.041878,78,780.940588
49.675532,39,781.104535
20.120358,23,781.198834
70.238741,45,781.383549
26.892997,34,781.526386
27.882547,27,781.643287
11.508227,15,781.706437
37.949835,39,781.869778
12.576747,28,781.982468
9.924564,22,782.071365
47.728127,29,782.189621
24.613516,21,782.279158
9.660687,15,782.342162
17.278965,17,782.412261
9.979966,13,782.466296
12.55774,14,782.520916
14.168188,17,782.590402
29.474365,35,782.73378
58.585754,42,782.911457
67.980778,40,783.080003
22.341679,22,783.171968
121.651877,87,783.53397
23.216465,20,783.614754
32.566939,28,783.735535
9.178453,11,783.782312
12.398512,14,783.841794
6.402653,11,783.887827
12.847637,16,783.953777
101.877266,69,784.250072
40.458535,47,784.44137
9.886227,19,784.522091
21.526714,25,784.625756
7.751322,10,784.668558
52.111606,31,784.797766
46.863146,33,784.933877
9.204883,11,784.979548
10.885951,16,785.050172
11.946564,16,785.11842
108.813962,66,785.397989
9.746898,20,785.481875
5.17656,9,785.51981
17.883568,25,785.622432
35.345016,35,785.772534
165.81797,89,1161.70577
104.570675,68,1161.98584
9.392948,11,1162.034081
10.536282,28,1162.161181
26.706977,30,1162.317624
77.74746,47,1162.538042
126.630607,66,1162.805773
87.104397,62,1163.061676
37.62424,28,1163.17986
67.558857,52,1163.389018
21.458744,20,1163.473829
11.816063,29,1163.589733
137.729855,73,1163.885301
69.712904,51,1164.098042
16.861127,16,1164.162263
199.943115,97,1164.557927
11.641539,15,1164.618898
9.539029,12,1164.670982
104.705696,58,1164.914349
64.439937,45,1165.10599
15.963675,19,1165.188825
20.988334,22,1165.285624
14.803504,16,1165.355577
8.236305,10,1165.39713
18.304504,26,1165.506227
60.115728,61,1165.759322
175.110542,85,1166.113746
27.195279,29,1166.234085
19.208331,23,1166.330788
17.91872,28,1166.445075
50.839188,43,1166.621602
32.377156,27,1166.731228
28.619237,34,1166.873894
20.216594,18,1166.945772
57.441169,35,1167.100735
84.904059,57,1167.3322
31.732047,28,1167.445674
46.277493,36,1167.59355
16.229302,19,1167.669993
34.40851,30,1167.79089
89.848244,63,1168.046123
24.241624,21,1168.129767
36.382164,41,1168.296952
8.513925,21,1168.381711
10.44338,12,1168.430284
19.467663,19,1168.509703
46.509059,49,1168.711208
166.685977,99,1169.118202
8.288576,11,1169.161852
136.349153,105,1169.587146
25.368836,26,1169.693521
16.134124,20,1169.773401
12.816737,13,1169.825638
163.453053,87,1170.181234
34.312754,40,1170.345876
46.780048,33,1170.482081
13.110583,14,1170.541756
137.164802,74,1170.846799
200.965739,100,1171.256163
54.136293,39,1171.415815
19.874711,17,1171.487427
10.537183,19,1171.564714
36.809673,35,1171.713481
5.019187,9,1171.749588
53.001632,42,1171.921697
218.297647,111,1172.377346
12.291048,16,1172.443104
45.639182,36,1172.590712
22.228916,20,1172.676218
168.598826,87,1173.033582
270.365923,151,1173.713719
226.320744,101,1174.126899
67.191701,41,1174.297119
36.798345,44,1174.480427
83.455845,48,1174.681418
42.12629,31,1174.811133
120.973304,76,1175.13478
69.959127,42,1175.305432
81.464548,53,1175.521865
113.965548,70,1175.809635
92.209304,52,1176.023087
19.124994,28,1176.136751
181.683865,102,1176.550067
93.630865,53,1176.767278
226.863752,99,1177.181883
12.043158,16,1177.247916
57.942166,36,1177.395546
88.492513,53,1177.616268
60.827343,37,1177.773717
15.363465,16,1177.839021
10.160475,13,1177.893039
43.42451,44,1178.073771
142.167268,77,1178.385459
5.99575,13,1178.438814
161.125105,78,1558.159375
60.311858,36,1558.306472
80.903053,55,1558.542145
180.403327,82,1558.917719
108.57362,64,1559.202724
221.717429,109,1559.657841
139.736098,95,1560.050449
53.306495,32,1560.207589
238.635357,118,1560.762277
197.298373,89,1561.146533
75.068876,51,1561.354291
40.871762,32,1561.486354
248.895913,122,1561.989943
214.52507,107,1562.425823
174.627021,96,1562.813285
235.585749,123,1563.30993
24.374592,25,1563.409917
94.656114,55,1563.630254
105.047011,67,1563.897784
231.92544,119,1564.38156
233.299432,101,1564.797032
89.420703,50,1565.00491
72.803264,42,1565.174762
9.97727,13,1565.22589
68.012414,40,1565.389226
11.840297,14,1565.446501
125.079584,72,1565.741729
61.188771,36,1565.887228
236.18518,120,1566.381842
83.301304,48,1566.582622
157.605983,76,1566.891136
17.443558,16,1566.956913
96.570352,54,1567.18062
18.250148,25,1567.285642
187.509479,83,1567.633913
50.483496,31,1567.761843
65.6049,39,1567.921291
12.844289,17,1567.991638
238.158988,113,1568.470083
128.613593,78,1568.785689
210.828718,95,1569.181781
112.368635,60,1569.427057
90.489325,50,1569.6383
234.277158,107,1570.079187
68.158973,41,1570.248677
87.727018,51,1570.458687
101.475476,57,1570.693702
34.159752,50,1570.896417
84.764773,48,1571.090924
113.318953,62,1571.377722
21.886516,19,1571.465793
103.766188,62,1571.751045
20.855302,24,1571.852817
100.307067,57,1572.090003
73.345442,43,1572.272273
57.232525,34,1572.416068
114.287971,67,1572.694415
13.180611,16,1572.763689
60.244236,36,1572.920861
31.853653,28,1573.040377
133.535195,72,1573.34719
184.758477,88,1573.709804
161.336383,95,1574.097904
83.128039,47,1574.28584
175.073762,104,1574.703803
19.88133,24,1574.80071
87.011351,58,1951.231275
209.754899,93,1951.608384
15.486284,19,1951.685823
202.861688,105,1952.120412
124.576525,67,1952.40087
218.480863,96,1952.793382
29.765634,26,1952.897624
210.615306,98,1953.301763
66.388192,40,1953.465638
62.333522,38,1953.62219
198.408926,91,1953.997171
71.760713,42,1954.171026
83.563976,51,1954.38156
222.344494,101,1954.797952
159.41719,74,1955.099675
155.215561,94,1955.482057
152.285461,99,1955.886238
189.835801,87,1956.274091
228.389687,101,1956.722204
210.608335,114,1957.187752
223.689663,101,1957.599091
93.732109,57,1957.829713
145.464529,95,1958.214758
149.730158,73,1958.513725
102.055481,57,1958.74954
208.26831,92,1959.123925
234.931541,110,1959.570492
225.159875,123,1960.074913
90.093937,51,1960.285218
133.589954,67,1960.553802
86.182727,50,1960.76128
139.618684,70,1961.074514
52.231552,32,1961.211408
74.78944,43,1961.397869
69.907116,43,1961.601431
215.495245,96,1962.025721
191.561984,98,1962.439391
72.945331,53,1962.667033
188.890822,90,1963.057514
229.138706,106,1963.560523
120.681986,83,1964.010798
80.213338,52,1964.225744
143.007848,72,1964.571113
114.322309,61,1964.832271
112.089014,60,1965.07815
82.784627,47,1965.274312
108.81326,60,1965.515448
62.342584,38,1965.669791
84.886222,48,1965.86596
11.96311,26,1965.972525
121.433973,63,1966.285987
182.027906,90,1966.71389
25.92343,23,1966.830894
16.179746,18,1966.93315
196.912455,88,1967.381988
52.453884,31,1967.529114
4.860705,8,1967.573095
168.020175,98,1968.000552
64.922805,39,1968.168336
139.438115,74,1968.515089
19.92494,26,1968.627305
221.273187,103,2345.501919
207.946746,96,2345.898279
150.074093,75,2346.205725
206.419094,104,2346.62563
214.07489,93,2347.006797
190.923886,88,2347.357955
221.331049,97,2347.757324
65.221544,39,2347.919532
198.988924,96,2348.365672
219.567906,97,2348.767952
97.992601,54,2348.985831
12.992783,15,2349.045653
125.287188,65,2349.308974
213.527914,95,2349.696126
227.79295,110,2350.148632
132.468802,74,2350.450641
224.71263,118,2350.925535
31.396166,25,2351.029211
61.661088,37,2351.181729
234.64788,107,2351.617483
146.178631,73,2351.914627
181.877616,84,2352.252487
95.563959,53,2352.469872
62.828839,37,2352.622181
51.814937,32,2352.752941
132.560852,67,2353.023166
221.884731,101,2353.434157
107.784725,58,2353.671798
259.283964,139,2354.249825
93.918793,52,2354.463035
116.454531,62,2354.716891
69.90754,40,2354.883004
137.458573,70,2355.173573
92.220059,53,2355.38669
127.636592,65,2355.654188
76.904377,49,2355.856112
213.386591,94,2356.242243
77.469864,45,2356.424381
16.659242,31,2356.555541
63.745909,39,2356.71418
91.664209,64,2356.977642
208.445504,95,2357.35855
206.707661,94,2357.738067
207.131163,93,2358.116177
194.902402,87,2358.467653
217.685852,98,2358.863536
207.885713,96,2359.277796
203.477872,90,2359.688849
66.18469,39,2359.849615
190.674246,97,2360.244975
86.312415,50,2360.449103
196.46447,97,2360.841933
65.212391,48,2361.037967
236.723021,110,2361.489778
65.699125,39,2361.645515
81.035857,46,2361.82947
73.173716,43,2362.001656
189.6182,87,2740.005639
232.914092,107,2740.436218
180.858175,83,2740.769895
90.300514,51,2740.975006
202.801559,89,2741.380593
217.742268,95,2741.789769
72.887152,43,2741.962179
61.413523,38,2742.119722
189.583529,88,2742.478962
157.349162,76,2742.78993
55.21897,34,2742.930017
60.797994,37,2743.081569
221.533399,100,2743.49662
199.571643,87,2743.85678
152.213105,75,2744.169967
202.989965,92,2744.557855
237.365586,103,2744.987024
209.811142,93,2745.374448
61.524216,37,2745.526808
206.76484,97,2745.927144
238.714809,110,2746.372392
198.61989,88,2746.738554
194.066396,89,2747.102349
218.046007,96,2747.49411
197.745578,88,2747.850532
132.231717,68,2748.133705
202.827765,93,2748.514578
203.58083,91,2748.891261
238.334075,107,2749.337063
234.689058,102,2749.755242
45.711934,27,2749.877994
219.814292,100,2750.313604
218.37938,99,2750.718244
77.543891,45,2750.907589
214.706468,93,2751.290204
170.938749,79,2751.618941
214.922243,94,2752.013647
222.368736,103,2752.46002
204.266353,92,2752.878004
232.442394,109,2753.325365
90.598437,51,2753.532032
211.615382,100,2753.949968
223.531603,96,2754.34203
196.589532,89,2754.703473
80.659821,45,2754.885282
213.373048,95,2755.277703
70.349775,42,2755.445414
52.517031,32,2755.585508
108.18725,66,2755.869666
218.312335,96,2756.265788
203.854363,98,2756.661715
218.900083,96,3132.257566
196.228225,87,3132.614281
224.995003,99,3133.017776
229.190295,101,3133.425516
212.358519,98,3133.826207
219.39497,95,3134.242788
219.079442,96,3134.669293
192.74897,92,3135.042205
227.672407,104,3135.465858
97.759634,55,3135.685785
201.756324,89,3136.053987
199.964734,90,3136.419514
185.604053,91,3136.78646
250.729965,109,3137.231424
230.874518,102,3137.64579
210.305635,92,3138.018915
84.543216,48,3138.215863
208.147699,100,3138.626606
209.962305,95,3139.017497
210.931877,97,3139.414441
214.898342,95,3139.801881
86.761673,50,3140.007299
218.008163,96,3140.401716
213.39798,94,3140.781735
214.868029,94,3141.163677
213.7464,95,3141.54561
211.62503,93,3141.921992
227.745998,101,3142.338096
238.774712,102,3142.758257
188.979643,88,3143.129762
190.600953,86,3143.479314
210.066365,94,3143.869946
224.607407,108,3144.306829
182.938956,83,3144.645957
245.013024,105,3145.070581
214.640036,94,3145.520427
231.684334,103,3145.942431
63.472586,38,3146.098332
69.158717,42,3146.271328
51.5688,31,3146.397604
244.249496,113,3146.855194
60.853116,37,3147.005265
199.147997,90,3147.384294
223.473862,101,3147.801917
62.771836,38,3147.955704
200.598909,91,3148.329431
167.086689,78,3148.645893
216.923609,94,3523.682779
193.261527,86,3524.047488
190.466548,86,3524.403432
204.798168,93,3524.77624
84.480488,49,3524.975435
103.121651,57,3525.211548
159.22696,76,3525.52243
52.481843,32,3525.659796
223.824598,102,3526.072002
75.410263,43,3526.246236
72.448728,44,3526.425947
76.964773,49,3526.626214
226.687112,97,3527.021542
173.484268,81,3527.390544
219.326204,96,3527.810453
60.858524,37,3527.96077
219.685139,97,3528.357978
206.386915,93,3528.73736
221.061367,101,3529.152181
205.555005,94,3529.529903
200.06744,89,3529.895234
212.049544,96,3530.290062
200.75921,88,3530.648575
201.430506,93,3531.030645
197.589303,90,3531.393459
236.499783,100,3531.800949
127.503144,65,3532.062526
223.72799,99,3532.467564
216.584383,100,3532.877975
191.563506,88,3533.23319
210.403092,94,3533.613889
64.778064,39,3533.773843
251.825421,125,3534.29637
212.431564,94,3534.683296
213.859489,94,3535.073047
210.357944,93,3535.453832
191.673349,87,3535.809806
211.758168,94,3536.194056
222.002764,96,3536.581431
193.784635,88,3536.933584
51.581283,31,3537.061825
206.688795,93,3537.438165
235.964408,106,3537.880409
52.273751,32,3538.010834
227.818385,103,3538.492663
49.712038,30,3538.61626
219.070312,97,3539.013721
192.543668,86,3539.365545
221.884565,96,3539.761177
208.677563,92,3540.137039
207.723426,92,3915.296896
215.90143,96,3915.713965
222.754768,103,3916.139582
220.229255,99,3916.549703
205.038488,91,3916.914602
215.321803,94,3917.289531
207.345649,92,3917.669363
223.48817,99,3918.074244
154.85708,73,3918.369673
208.844667,94,3918.753421
189.753323,86,3919.106819
229.476604,100,3919.516846
220.210866,103,3919.94151
207.843833,91,3920.826118
213.237827,93,3921.841783
216.785651,95,3923.020024
218.455611,96,3923.768049
225.827949,98,3924.165925
221.363236,97,3924.566086
244.850297,104,3924.98482
227.727831,103,3925.410858
206.277035,94,3925.79436
217.031899,94,3926.17762
211.1248,92,3926.554113
204.380189,93,3926.929454
78.905125,47,3927.122508
206.260007,91,3927.509133
210.748531,92,3927.899509
215.073047,95,3928.29635
231.313968,103,3928.722587
208.462559,94,3929.112914
231.359452,107,3929.545332
216.109505,95,3929.929909
81.60852,47,3930.118267
201.157651,95,3930.505954
215.905497,96,3930.893331
222.391674,100,3931.302274
211.658481,92,3931.678631
224.659105,97,3932.07364
198.938057,88,3932.439018
214.652504,96,3932.834843
189.092499,91,3933.239338
211.056166,93,3933.653326
214.055894,98,3934.044612
216.167206,98,4312.717627
205.530483,92,4313.106064
226.09329,99,4313.525632
220.257234,98,4313.952715
219.934635,96,4314.373989
232.501854,107,4314.835244
192.226789,88,4315.218269
219.460765,95,4315.630827
202.71316,91,4316.022176
209.330831,93,4316.426366
183.84926,83,4316.779996
209.250774,92,4317.19031
218.209915,94,4317.642171
239.97646,102,4318.074287
214.016646,99,4318.479525
58.887497,35,4318.627879
224.355841,97,4319.030161
226.35305,98,4319.425985
203.152147,91,4319.791036
204.05985,90,4320.157431
105.742625,58,4320.38979
211.174376,95,4320.774028
220.873085,96,4321.166591
185.392388,85,4321.518403
210.236975,92,4321.891127
200.209408,89,4322.253843
54.268115,34,4322.39671
244.188297,108,4322.838274
218.127215,96,4323.23247
213.771065,94,4323.617173
229.228734,99,4324.021444
231.400657,97,4324.421315
213.810772,96,4324.818476
51.989203,32,4324.950349
231.571612,98,4325.345213
219.283902,95,4325.733918
188.571123,85,4326.078389
262.297649,113,4326.541076
207.543026,92,4326.913584
205.568948,93,4327.291882
47.212714,28,4327.409916
244.265631,103,4327.834287
241.037349,103,4328.277156
213.178982,98,4328.713763
230.929835,100,4329.11779
207.912908,93,4329.493085
56.637054,35,4329.634464
218.688966,96,4705.008667
197.893435,94,4705.39546
212.255073,93,4705.774255
229.231762,102,4706.197857
219.740313,95,4706.613732
213.855493,94,4707.056741
238.356047,110,4707.531993
190.205657,87,4707.893758
206.329968,91,4708.270042
281.438915,114,4708.82699
214.2701,94,4709.243134
252.5243,108,4709.695636
218.521061,94,4710.090019
217.419418,94,4710.545574
226.880864,98,4710.945474
207.936062,97,4711.341905
260.337055,107,4711.78633
235.817983,103,4712.204385
241.756046,101,4712.621953
226.545149,97,4713.02269
230.952618,99,4713.423119
195.749222,86,4713.778366
215.3956,94,4714.161179
140.007284,69,4714.444195
230.697674,123,4714.953801
244.100231,102,4715.370671
229.282169,100,4715.784579
247.62262,100,4716.197752
224.865991,98,4716.602518
230.181212,100,4717.01879
311.615033,129,4717.553408
223.876843,99,4717.969733
209.599269,93,4718.367394
216.304307,93,4718.759292
215.73893,98,4719.161808
225.603892,101,4719.574222
185.382945,85,4719.91755
269.388432,110,4720.361777
216.524429,97,4720.751249
204.709055,89,4721.121592
90.181196,53,4721.392708
214.706178,94,4721.777873
236.72951,103,5099.649796
238.198572,100,5100.061967
213.370998,94,5100.451294
209.828977,93,5100.839878
222.726732,95,5101.237938
219.067538,99,5101.669451
212.270882,92,5102.073878
222.222549,98,5102.500455
310.434258,125,5103.043273
214.168779,94,5103.448015
208.385791,96,5103.859204
204.32465,93,5104.255522
210.777275,92,5104.655011
208.714384,92,5105.04882
213.442035,94,5105.509488
203.90367,91,5105.928981
209.619956,92,5106.330138
211.019331,94,5106.739864
216.832103,95,5107.154222
210.053281,92,5107.550948
224.967359,98,5107.975007
227.121285,99,5108.399154
219.797063,94,5108.810367
297.533642,117,5109.31802
200.47439,89,5109.710842
218.345295,97,5110.138513
228.389751,99,5110.609849
224.384366,96,5111.0024
211.426911,96,5111.416242
213.676177,103,5111.850642
249.638977,101,5112.278186
191.732432,88,5112.638808
244.978544,107,5113.118582
191.00901,86,5113.476355
204.958131,90,5113.85658
199.655285,88,5114.228137
239.168411,103,5114.677311
237.031087,105,5115.106359
206.5089,90,5115.468873
209.162689,91,5115.845248
211.849384,95,5116.266662
222.63849,101,5116.713737
224.716211,96,5493.905507
141.635132,75,5494.221706
61.872305,37,5494.373038
217.525846,96,5494.770105
221.744473,96,5495.173783
217.098902,97,5495.576354
212.784369,93,5495.953487
231.155573,98,5496.376371
308.306095,121,5496.877944
222.288562,96,5497.277641
261.377049,106,5497.717117
246.41802,105,5498.143927
262.640031,107,5498.587071
219.12577,96,5498.985354
201.139049,89,5499.354415
310.506389,120,5499.854004
53.014729,32,5499.991047
191.178016,95,5500.438586
253.838523,110,5500.897662
254.095469,104,5501.32973
220.310323,98,5501.731677
242.895285,103,5502.162877
271.281606,112,5502.617669
219.984721,98,5503.02307
222.126701,94,5503.403651
262.86795,108,5503.841623
295.207152,115,5504.306244
312.067445,126,5504.822967
214.393142,95,5505.208558
212.432963,92,5505.585783
71.724127,43,5505.760897
255.585955,107,5506.206883
307.964884,121,5506.714133
241.21564,104,5507.145992
280.622884,121,5507.638064
187.01551,86,5507.990519
238.394175,102,5508.405154
252.781922,105,5508.825066
289.208727,111,5509.2752
241.563657,101,5509.684007
228.642799,100,5510.089601
272.374345,108,5510.527428
321.070299,124,5886.780989
207.797815,92,5887.149501
241.115097,105,5887.574133
307.025745,121,5888.064706
268.19358,110,5888.513531
236.84575,114,5888.977924
271.448804,117,5889.449967
302.950737,113,5889.903851
220.463449,97,5890.308664
213.966637,96,5890.713423
328.966168,126,5891.233931
200.750719,88,5891.59054
265.860081,119,5892.06971
289.794903,119,5892.549489
223.747913,101,5893.038196
323.077271,118,5893.584307
285.713241,115,5894.118302
209.51245,92,5894.501662
222.890099,97,5894.93837
235.92801,99,5895.398378
273.322332,110,5895.878577
250.583603,107,5896.325873
299.336999,116,5896.799127
269.463928,120,5897.284569
218.528367,95,5897.66767
242.978551,102,5898.08164
278.371809,111,5898.525707
208.216955,96,5898.919057
236.244204,100,5899.326058
251.608968,104,5899.749995
278.654107,112,5900.197711
220.089593,95,5900.578115
64.800366,39,5900.732301
304.268799,116,5901.20143
224.526741,96,5901.625485
207.903122,92,5902.029852
192.754347,88,5902.396891
51.666152,31,5902.522129
221.495436,100,5902.921187
275.355173,113,5903.38559
273.675384,106,6277.537832
210.700376,91,6277.899025
318.223644,120,6278.381655
309.07554,115,6278.853549
250.228535,102,6279.266165
258.220295,105,6279.689247
294.694496,117,6280.162015
283.069343,109,6280.605068
296.150793,118,6281.077276
231.328052,99,6281.47981
287.897317,112,6281.929881
301.223428,112,6282.378635
306.76996,116,6282.851896
304.649942,121,6283.345072
243.554293,100,6283.745722
206.899055,93,6284.120763
295.757028,115,6284.588871
319.952431,119,6285.072216
314.451664,123,6285.629988
215.535543,95,6286.012036
255.513173,107,6286.45388
268.54089,115,6286.913852
168.006257,83,6287.249568
263.365023,107,6287.682968
303.402512,118,6288.165601
306.38111,130,6288.694136
209.585422,95,6289.073137
304.585408,116,6289.545486
323.579727,120,6290.02979
305.933369,120,6290.513066
340.483755,125,6291.021132
214.863212,94,6291.405437
320.571846,129,6291.925357
324.753824,122,6292.414005
297.437926,113,6292.869797
333.021103,126,6293.379804
240.507102,100,6293.783633
331.304113,123,6667.90732
290.053803,111,6668.359403
290.203072,109,6668.802179
218.362714,95,6669.190491
274.005085,113,6669.650127
322.068862,120,6670.135734
208.266666,91,6670.510305
325.874349,122,6670.997819
280.639018,116,6671.463702
277.890216,108,6671.892836
277.418696,111,6672.342292
325.496611,121,6672.82932
235.110863,99,6673.228731
280.457489,115,6673.689388
309.67726,119,6674.168959
287.696495,120,6674.653481
235.140548,105,6675.077847
299.268989,115,6675.546226
305.636694,119,6676.024905
283.766452,111,6676.473855
198.320315,90,6676.839133
235.359513,98,6677.265319
235.377393,106,6677.71627
372.309042,132,6678.263762
242.176191,99,6678.661106
332.571986,124,6679.15741
262.837054,107,6679.589324
305.644572,118,6680.069433
