#{"t_start": 1545680799.7765996, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
140.433518,111,160.512665
131.24515,99,160.924186
125.220103,95,161.323977
117.236641,99,161.896164
112.71805,96,162.295023
144.749938,115,162.792
112.796093,89,163.156346
120.148617,96,163.560953
111.899524,96,164.121722
98.451061,80,164.452925
224.692571,140,165.029572
119.599518,90,165.397449
187.568258,126,165.920521
108.95257,92,166.468198
85.711042,102,166.894257
119.898186,97,167.298841
102.159357,113,167.766934
182.682873,133,168.316691
123.040574,95,168.866556
117.76388,96,169.268814
68.358074,78,169.5949
135.683245,117,170.077558
77.976571,80,170.417032
96.709497,77,170.90508
165.274356,119,171.399061
90.518183,85,171.746684
93.715549,75,172.05512
73.320449,81,172.394016
71.481272,83,172.746059
71.062702,82,173.24456
120.676719,98,173.654272
100.550179,92,174.033208
124.370705,95,174.425447
115.865131,94,174.818083
108.194281,119,175.480866
78.368288,90,175.85188
141.316056,109,176.306518
101.766938,82,176.645572
62.026974,77,176.963143
180.508025,122,177.467269
69.00712,75,177.931269
78.662791,90,178.296457
102.420571,81,178.629515
75.47036,81,178.955602
78.023257,88,179.322951
66.527262,76,179.641435
155.282748,115,180.275661
127.506551,110,180.729919
128.467552,103,181.160208
97.508573,77,181.483885
109.352332,98,181.890561
91.223943,112,182.517222
98.17047,80,182.868308
124.767494,102,183.285101
125.182655,100,183.694379
105.813681,83,184.032255
148.072471,111,184.657622
81.267607,94,185.045893
112.703025,86,185.40152
95.94428,77,185.717162
119.113603,90,186.089643
115.661603,96,186.487843
85.043703,84,186.994802
98.592649,94,187.385389
148.014975,111,187.849509
106.556301,91,188.22882
122.361957,94,188.62074
99.288461,94,189.171756
70.561503,77,189.483312
125.183619,95,189.876848
140.176695,152,190.512596
149.86828,113,190.983907
78.838046,82,191.4835
107.137027,102,191.899829
113.472533,94,192.29147
120.404898,98,192.709277
129.343554,99,193.114852
166.073505,121,193.773241
181.825941,121,194.273342
100.73499,81,194.612651
126.663195,100,195.0246
91.360099,86,195.376698
96.151485,89,195.743485
117.778137,96,196.302997
70.564644,88,196.678351
136.697377,106,197.115109
101.81997,81,197.447574
110.146327,96,197.843095
132.780286,99,198.4233
103.496824,111,198.888534
100.906423,80,199.219586
103.182525,95,199.613018
93.749835,75,199.920679
162.504622,111,200.38175
136.4825,111,201.009
118.526551,101,201.427387
99.391543,92,201.804097
131.63879,98,202.219224
81.884731,106,202.671687
149.464985,110,203.295766
103.91042,84,203.646668
119.078099,91,204.026155
118.384325,90,204.391701
98.180973,78,204.70979
109.511389,85,205.226963
123.06469,93,205.614213
99.938625,80,205.94499
124.969066,99,206.35416
95.325145,76,206.666974
99.857646,82,207.002418
123.368207,94,207.5539
125.097933,103,207.980782
105.264181,83,208.320494
116.257058,92,208.700593
129.543706,102,209.123243
108.569692,105,209.558028
100.167399,80,210.047983
93.457217,86,210.408388
87.845281,84,210.753715
136.201127,107,211.194126
96.081567,77,211.516383
125.332591,95,212.069801
124.957516,94,212.458384
128.920421,111,212.927509
108.32883,90,213.303952
127.718388,102,213.729928
106.602599,87,214.090543
186.49036,139,214.834398
129.886357,118,215.319884
73.612107,100,215.730732
148.716873,140,216.308528
102.776731,82,216.811047
190.415686,158,217.46634
94.8128,117,217.957798
115.702748,95,218.355335
117.518,96,218.916612
67.013226,80,219.248656
128.974256,101,219.668397
111.269349,87,220.030825
111.183528,87,220.392016
160.334444,120,220.888203
122.11051,146,221.658805
149.195453,111,222.115878
95.980634,77,222.438383
121.852311,92,222.832594
175.463344,115,223.472332
140.924371,101,223.887374
151.752009,113,224.358834
107.012907,110,224.81104
129.593128,117,225.292382
96.41928,77,225.773331
104.96369,111,226.228904
100.119971,79,226.563849
120.515022,99,226.976975
117.269553,119,227.472024
129.650371,104,228.059729
108.606998,85,228.411797
141.350342,109,228.858003
122.237502,93,229.24235
116.239212,91,229.626614
110.006851,87,229.987319
127.358935,99,230.560252
151.972491,112,231.02266
225.180952,164,231.703615
170.225452,113,232.170338
124.071982,123,232.848403
148.840367,110,233.307398
182.713661,128,233.842555
117.838068,105,234.280197
116.850233,91,234.656263
111.080131,87,235.18074
82.508648,106,235.626357
127.524344,102,236.048852
99.235033,79,236.377833
108.749637,86,236.733979
191.110959,127,237.416631
125.797733,97,237.82278
58.258563,85,238.166674
123.830269,102,238.583704
109.518704,86,238.940131
101.128747,80,239.267654
106.532907,83,239.774569
109.687645,86,240.129363
104.819721,82,240.470378
97.225804,78,240.793338
187.904689,119,241.280433
98.620243,79,241.767629
105.446713,106,242.204978
210.515161,134,242.760427
113.159852,92,243.146753
121.781688,93,243.53378
100.87451,80,244.030756
155.408077,111,244.486302
75.902344,102,244.919942
205.951739,138,245.490618
114.096162,89,245.862788
98.67237,79,246.356033
105.050505,114,246.833258
191.806129,123,247.34912
80.707774,108,247.796944
175.757237,120,248.305661
214.126646,159,249.123719
116.923188,101,249.542771
137.324599,110,249.989946
74.386028,103,250.407687
127.685762,116,251.042067
120.691785,111,251.496669
172.231191,120,251.991483
139.683086,102,252.41704
139.183094,103,252.862981
125.793899,106,253.468131
167.795018,122,253.975881
116.95112,91,254.350734
87.244185,102,254.767622
226.186352,151,255.549618
93.893639,105,255.981107
116.171705,89,256.353523
162.113643,144,256.946958
107.758372,85,257.295427
85.670141,89,257.824455
109.252261,85,258.174809
203.826634,133,258.723155
96.430851,77,259.04278
111.690663,87,259.4068
120.232197,91,259.787545
118.710597,92,260.329263
226.172317,139,260.908919
153.450664,112,261.366641
167.035037,120,261.85963
151.248137,120,262.509872
77.609108,90,262.891748
97.332285,78,263.211143
97.952122,79,263.532221
127.237501,96,263.928133
109.388637,87,264.291768
120.347365,98,264.848602
112.060237,87,265.20232
127.929214,97,265.606652
122.646607,96,266.001146
190.962152,137,266.573237
121.340105,96,267.122476
113.407923,91,267.498546
139.193038,113,267.971751
155.582066,110,268.425325
106.784773,105,268.857609
123.6735,101,269.433402
100.715837,80,269.758033
127.054842,95,270.145801
99.485132,79,270.468907
130.868829,136,271.026262
116.012319,92,271.562847
105.862164,84,271.920064
196.296421,125,272.435588
122.180972,98,272.84902
200.779288,136,273.409637
107.215113,85,273.923221
115.441296,90,274.291288
125.744758,100,274.696412
108.204697,85,275.046556
100.913256,129,275.573985
110.023456,85,276.086353
108.113214,85,276.435119
124.821817,115,276.910677
100.20879,80,277.24276
105.500177,83,277.584228
107.004627,83,277.931635
86.280915,92,278.466429
144.566355,123,278.973034
107.141291,102,279.393263
173.524474,146,279.992985
127.076984,95,280.544792
116.920749,91,280.924607
147.699072,122,281.42972
124.739168,96,281.821355
117.459672,89,282.189435
68.079197,82,282.524083
107.973124,85,283.043946
165.8229,122,283.555917
194.878851,143,284.145994
164.043282,118,284.627056
110.643373,99,285.191834
96.762417,78,285.510617
101.586533,81,285.845429
104.480662,82,286.185311
77.718476,101,286.606615
144.891561,112,287.078542
108.760506,86,287.594344
113.317387,88,287.963386
178.851461,125,288.473874
118.178653,90,288.846447
111.345607,88,289.211519
99.130815,79,289.70419
117.248186,91,290.081091
107.065283,92,290.461905
117.169942,99,290.879594
110.047788,85,291.235923
106.4588,84,291.586325
134.194091,110,292.202331
197.810652,129,292.749464
169.533965,114,293.255598
143.614356,141,293.923928
113.374685,97,294.485466
129.370509,102,294.906872
137.012318,128,295.455488
112.164789,88,295.816904
121.907962,107,296.256089
104.61909,82,296.754663
143.232943,121,297.247889
115.411867,107,297.692669
126.390523,104,298.119069
105.124633,108,298.56927
190.224075,127,299.264622
117.643458,90,299.641548
128.966205,96,300.037582
122.838656,91,300.414358
127.372141,96,300.814344
133.211985,100,301.398886
99.548616,80,301.731991
136.805909,98,302.140263
105.585137,84,302.493108
104.456136,83,302.845742
139.240194,102,303.273134
142.050381,113,303.905312
106.863916,93,304.295999
80.449496,91,304.673607
141.353023,126,305.203549
70.965455,84,305.555797
148.465958,129,306.252316
196.881819,132,306.788143
132.107559,102,307.201573
166.319161,154,307.826587
170.147581,115,308.466914
167.571155,145,309.056684
119.788414,97,309.459747
106.40745,84,309.80419
138.588689,109,310.412116
133.075127,102,310.832413
151.183712,112,311.298614
111.093137,87,311.661543
97.963606,78,311.981395
110.110004,87,312.340451
108.740658,86,312.871611
114.982124,95,313.261791
196.469333,133,313.81389
102.234931,111,314.281863
143.862335,115,314.929277
126.473224,98,315.339585
103.656192,82,315.675526
120.571786,96,316.072418
114.670656,101,316.486414
118.171613,115,316.954802
124.611023,99,317.523371
118.637063,93,317.910765
267.782467,159,318.562436
142.108738,107,319.008234
117.399285,91,319.54524
105.957186,83,319.892533
161.212701,111,320.358249
117.374967,105,320.801154
114.185271,90,321.17559
127.963436,97,321.741218
125.644384,97,322.142427
127.661018,94,322.529025
90.571739,92,322.930304
100.544321,81,323.264149
116.695991,89,323.634601
180.786497,119,324.29436
151.729833,112,324.754947
119.320989,91,325.129
155.172604,122,325.627714
125.873779,102,326.053449
89.741924,94,326.605065
103.207174,82,326.944533
110.926729,86,327.298874
175.186666,116,327.77513
136.314304,111,328.23148
96.990251,88,328.756116
157.179303,122,329.268391
99.38662,98,329.675201
192.949742,123,330.18038
145.396394,136,330.904363
104.966677,82,331.243648
116.244681,108,331.692548
129.520376,96,332.091253
112.622904,102,332.515845
130.883582,101,332.948823
171.038224,117,333.586089
85.472877,91,333.955932
184.53188,120,334.452089
175.86891,131,334.996054
112.495659,87,335.51835
105.55707,86,335.875782
98.56235,106,336.314746
145.755986,111,336.770286
111.730307,88,337.136768
159.42137,133,337.849634
151.764459,120,338.349043
107.250653,110,338.796517
108.047815,85,339.142631
192.400428,124,339.653846
200.621078,131,340.357466
140.480645,100,340.773641
118.79868,93,341.170473
85.965845,95,341.561018
87.758758,85,341.912965
133.553921,100,342.49146
116.546734,96,342.907746
133.15535,116,343.383852
121.962371,100,343.793867
171.209279,131,344.345044
165.06625,142,345.096594
124.316876,99,345.505504
130.718126,96,345.900769
99.691562,80,346.231016
105.204442,83,346.576106
107.701881,86,347.1013
151.097125,107,347.542348
200.00601,127,348.067648
203.079241,128,348.596263
108.76679,85,348.948571
125.503388,102,349.529754
121.718387,92,349.908813
87.396053,89,350.275854
104.826605,105,350.711067
102.890957,82,351.045948
121.572491,92,351.589968
143.608092,102,352.012518
104.26765,83,352.352585
104.379808,102,352.78561
159.659178,137,353.348131
123.479105,100,353.929105
204.913031,132,354.483375
168.258671,117,354.972016
102.21861,82,355.315246
159.121081,119,355.808546
126.151015,93,356.351182
119.446212,91,356.731203
150.195221,109,357.183558
104.549134,83,357.526333
183.039839,124,358.045555
147.500376,123,358.717208
122.104622,96,359.121552
98.980615,79,359.454937
102.149922,82,359.796062
172.361711,113,360.262122
176.581207,117,360.909163
153.101301,116,361.387845
127.198816,102,361.8067
111.192175,87,362.168881
102.425412,82,362.501116
102.347465,82,363.00577
146.7377,112,363.472274
133.261448,112,363.927705
154.39618,113,364.398543
136.429766,99,364.805203
163.821049,116,365.444292
112.565189,88,365.799296
154.447892,112,366.251025
185.184854,124,366.753404
102.443323,83,367.083976
199.52558,137,367.801405
193.590952,125,368.306338
168.885202,116,368.780032
126.177742,94,369.164824
193.47345,131,369.857548
174.751171,115,370.327957
136.30307,105,370.754268
146.962163,112,371.222318
141.55965,108,371.666004
117.164543,90,372.20246
106.238733,85,372.566045
133.827174,97,372.984099
186.765437,119,373.47375
103.569936,82,373.814977
99.987081,80,374.30899
138.038444,101,374.731924
220.309605,135,375.293086
183.559131,122,375.798324
133.687223,137,376.53302
157.542332,113,376.995079
101.623106,81,377.333267
143.752146,109,377.776463
107.576319,84,378.113318
138.030299,101,378.521759
109.592236,92,379.057824
106.044036,83,379.401275
121.597043,93,379.783784
121.084326,92,380.161726
128.683358,95,380.559725
124.346774,96,381.115092
107.258831,84,381.459519
139.247116,99,381.860216
135.960269,107,382.303258
110.990993,86,382.674144
113.891209,95,383.067795
110.090053,86,383.580446
108.424254,86,383.933308
138.188481,108,384.366693
108.738878,86,384.71488
111.475303,133,385.254056
112.195576,100,385.821927
183.137097,128,386.351254
178.887611,125,386.865784
142.808174,112,387.320076
126.429402,117,387.972188
91.292647,98,388.374964
110.810277,88,388.734837
152.361249,111,389.199674
98.836119,80,389.527892
135.65365,99,390.093303
168.488396,116,390.571981
107.703928,85,390.922103
119.082976,93,391.311152
106.658904,91,391.690184
106.149934,85,392.046374
110.29337,87,392.58678
98.341182,79,392.920998
134.592622,97,393.323623
191.969717,124,393.83691
159.235892,116,394.317432
172.463536,125,394.996508
134.22137,104,395.42712
159.460733,114,395.897839
162.213787,117,396.379363
98.309117,102,396.959962
118.262418,94,397.34891
179.453459,124,397.857314
116.934991,89,398.226063
183.239375,128,398.752299
115.565266,104,399.343441
185.47869,118,399.829083
159.674105,137,400.392602
158.785108,117,400.876327
201.506248,136,401.603871
107.925629,86,401.958511
115.92572,90,402.331553
154.80218,117,402.825867
254.069224,148,403.437304
121.088134,91,403.975263
110.136711,86,404.338223
224.249767,139,404.907029
130.800038,96,405.300232
124.328125,96,405.697172
110.522068,86,406.211219
174.985486,122,406.721713
94.32629,105,407.150668
118.843751,92,407.532496
193.24889,126,408.049993
111.134087,100,408.617378
111.564421,87,408.97907
113.008991,87,409.346127
176.880669,130,409.891998
185.725946,142,410.644705
213.617615,130,411.183515
128.704474,98,411.594689
108.200305,85,411.956385
149.20343,113,412.432652
117.837532,90,412.984921
120.301228,109,413.443109
139.319389,110,413.901166
135.968221,100,414.314849
250.890966,144,414.910088
139.556647,100,415.484332
208.847472,153,416.126617
105.287245,90,416.507719
174.214215,118,417.00317
128.983141,96,417.566905
168.072558,139,418.138235
141.897576,112,418.605087
131.828825,103,419.031895
148.057484,112,419.499236
117.976601,92,420.037586
131.007587,108,420.479762
137.399794,100,420.890476
133.425221,129,421.423033
100.034333,98,421.832872
135.125294,98,422.398479
130.241943,105,422.84278
146.381233,110,423.292104
163.945016,128,423.828305
212.368395,134,424.537478
115.64464,102,424.966414
129.314848,95,425.358549
110.904833,87,425.712994
130.325187,96,426.099634
140.014366,101,426.673678
175.004957,125,427.181583
134.963338,145,427.779706
168.4659,115,428.252827
116.108827,119,428.905412
145.086198,109,429.358494
198.172763,122,429.863981
140.104421,112,430.331898
187.242858,127,430.851074
137.585487,103,431.439009
122.655071,95,431.833809
142.655307,104,432.270327
225.074145,140,432.875294
124.111921,118,433.531376
119.254485,90,433.904169
162.990536,118,434.392678
113.973656,112,434.859809
126.934161,100,435.269285
169.645597,118,435.909806
127.676303,105,436.34866
115.65995,90,436.713383
147.906677,123,437.211617
146.237526,153,437.836524
114.058863,89,438.371274
169.733742,113,438.836591
132.571613,100,439.249933
105.094288,83,439.592297
84.375143,88,439.956964
134.665251,98,440.526008
153.085151,154,441.157657
109.652745,100,441.56975
170.635912,122,442.078982
134.087155,99,442.667201
203.977709,132,443.221223
180.500792,143,443.823047
169.009519,119,444.314709
121.489469,93,444.702419
190.561265,136,445.435427
111.501617,87,445.801091
188.227593,130,446.337477
123.734735,96,446.736072
167.316592,116,447.379516
177.047377,115,447.854352
188.03318,122,448.359605
116.519846,110,448.821573
108.774501,108,449.270267
192.655507,139,450.004355
154.575893,119,450.491613
131.859793,100,450.900918
112.138897,88,451.261672
162.233758,130,451.960485
126.119244,97,452.359601
185.333354,144,452.978196
248.776574,144,453.575729
151.602596,112,454.203044
95.322228,107,454.645739
135.775607,117,455.128029
175.233226,127,455.653379
115.36823,95,456.040028
213.379057,154,456.844051
171.879062,113,457.316102
116.84915,90,457.683843
133.655401,100,458.098496
162.318708,121,458.760906
142.490276,102,459.181311
107.909052,85,459.539341
111.275591,87,459.901604
141.187826,110,460.360908
226.265141,142,461.109964
189.666925,124,461.639512
166.350464,144,462.243252
136.433208,134,462.809454
187.769806,138,463.538358
124.058294,96,463.933637
107.171044,100,464.351659
199.262514,137,464.914902
189.098812,125,465.582382
181.730397,126,466.105983
147.455883,114,466.574711
117.981822,90,466.943804
161.033507,118,467.433471
121.589232,92,467.970604
163.221559,118,468.459576
161.899449,110,468.91158
116.191855,95,469.303946
153.41204,112,469.761151
151.733235,126,470.430222
127.740972,111,470.880454
116.927555,91,471.250741
108.20614,84,471.600554
112.005439,87,471.964403
222.299785,139,472.712066
118.350284,90,473.078887
87.1222,81,473.409988
106.864878,85,473.76134
228.442794,153,474.384085
109.066211,85,474.896904
150.12199,112,475.357427
106.161195,84,475.708191
200.336335,125,476.238119
146.172283,141,476.992735
104.858513,107,477.431154
119.571225,94,477.817807
180.004497,139,478.392868
116.603779,102,478.811749
129.201328,97,479.369679
141.534289,102,479.796739
159.966923,148,480.403535
138.166977,106,480.841763
158.125723,109,481.454988
144.356316,102,481.874816
217.525398,158,482.529672
124.408455,94,482.93562
131.547785,98,483.341612
254.433956,150,484.126083
120.496898,105,484.565128
184.623032,130,485.10634
153.60146,114,485.585134
188.154122,128,486.283528
214.819126,135,486.837918
135.364341,107,487.278171
151.116586,109,487.731891
140.625692,113,488.36452
115.509951,90,488.743713
123.144523,94,489.140614
113.285685,88,489.506618
156.137751,114,489.985733
172.417193,114,490.623578
189.152267,117,491.108191
188.121564,134,491.669328
137.575722,105,492.106291
128.787456,103,492.526866
139.095578,100,493.1142
133.98776,98,493.517764
192.020826,123,494.025523
150.796565,111,494.479058
136.349893,110,494.935725
199.428477,124,495.607201
192.567722,135,496.163378
134.918418,99,496.577318
134.218501,109,497.02828
188.957027,125,497.710524
205.077321,145,498.310933
119.880861,92,498.690449
194.923694,127,499.217759
133.419066,97,499.780532
130.764231,135,500.346233
164.273237,118,500.852145
195.350703,152,501.487854
157.789432,110,502.105399
126.311019,95,502.503854
206.808479,132,503.056467
185.800404,123,503.568399
143.989005,115,504.05004
123.578551,94,504.601671
137.707381,99,505.010204
162.651972,142,505.594943
106.411639,84,505.9383
119.939665,92,506.318736
198.880096,133,507.030923
130.995279,110,507.488731
146.425899,110,507.944882
154.131755,129,508.490013
145.05648,109,509.102309
159.550398,116,509.588419
122.357843,92,509.974406
141.083432,109,510.438246
189.167464,132,510.995935
156.992489,151,511.781255
177.698904,119,512.268235
191.456449,124,512.775589
146.221306,113,513.249223
234.387056,148,514.007913
123.22231,107,514.454528
128.358137,101,514.863746
120.281577,91,515.232147
122.616688,97,515.794042
170.283168,129,516.319727
132.694476,105,516.755644
168.846021,127,517.269012
126.877994,101,517.686304
140.311654,108,518.291162
197.337483,132,518.843047
