#{"t_start": 1545680803.246181, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
54.967696,57,137.181137
122.77785,95,137.737125
78.736711,85,138.085702
66.468473,93,138.468111
148.112032,102,138.893388
106.619723,87,139.266271
89.849616,89,139.635755
97.695419,91,140.171186
167.296745,114,140.642061
127.646674,121,141.138508
91.564473,90,141.508677
109.58633,87,141.872189
108.608451,88,142.39076
103.303397,84,142.742523
103.404334,83,143.085291
154.532252,117,143.571143
93.578609,106,144.008661
136.404486,106,144.604105
130.263209,97,145.014726
166.567417,118,145.513034
194.293006,129,146.048649
114.989455,88,146.411912
87.988428,95,146.96457
113.611561,90,147.33967
77.527613,84,147.690789
111.953094,90,148.062131
98.567593,87,148.424545
94.716018,87,148.783622
115.510675,89,149.339321
93.972321,86,149.69904
77.392788,85,150.056029
66.486545,79,150.382988
114.628472,88,150.747922
129.501659,103,151.175324
107.484649,85,151.685719
173.037547,124,152.205468
108.993627,92,152.590125
116.681888,90,152.960366
83.31464,96,153.352859
99.568337,80,153.852983
134.239652,125,154.373279
112.645561,93,154.759621
115.598514,90,155.131806
129.11796,106,155.57287
67.043004,93,156.12044
123.740278,95,156.511446
109.635523,91,156.901846
102.751322,82,157.248993
113.17721,90,157.622728
219.382459,141,158.37254
110.097452,100,158.786099
134.89483,110,159.264031
189.517771,140,159.839546
97.301134,112,160.312129
136.378043,98,160.879776
93.212246,76,161.194226
134.715753,98,161.596296
58.16562,85,161.943681
112.377242,96,162.341227
132.940719,106,162.947301
111.890688,115,163.428329
156.530603,107,163.873441
211.737859,156,164.520112
71.090076,82,164.859164
127.113475,100,165.428946
109.458287,85,165.78593
122.157458,93,166.176049
137.713551,108,166.620321
102.479205,81,166.963076
125.875371,109,167.582116
125.288755,101,168.002743
126.739022,117,168.479598
100.963607,80,168.810792
73.128206,77,169.140811
107.852087,89,169.507987
130.532208,119,170.167067
128.419389,102,170.58775
104.326261,111,171.045208
132.946602,104,171.48208
189.64261,126,172.172232
114.916487,94,172.561973
119.619035,97,172.962595
87.160756,110,173.418772
114.311798,93,173.801574
100.321754,81,174.295782
76.179398,78,174.612531
127.219956,101,175.025597
114.880101,106,175.453186
111.51564,89,175.825036
105.960491,85,176.179781
125.305229,99,176.74799
88.368657,96,177.143535
116.652698,135,177.706411
73.583177,78,178.034248
85.406643,83,178.379312
170.839787,119,179.034116
107.663429,86,179.410275
201.369343,141,179.987268
157.508019,108,180.425791
111.72892,93,180.81088
141.834856,109,181.427156
115.582514,95,181.818884
103.246729,82,182.156892
184.863542,122,182.66113
128.445398,102,183.083104
82.500655,101,183.662333
112.098248,90,184.037586
170.394273,116,184.518777
153.327313,135,185.085035
104.099191,82,185.423766
135.187329,113,186.046359
114.993533,91,186.423216
129.447242,111,186.883839
169.07681,117,187.375753
74.726452,92,187.757669
119.06474,91,188.289985
108.929795,91,188.664441
65.016131,75,188.97347
206.305366,133,189.540005
102.632631,80,189.864344
110.656271,86,190.380166
117.94355,89,190.749519
101.288728,81,191.08805
180.607667,127,191.612074
85.356559,94,191.996632
167.03457,115,192.630688
174.464147,127,193.168971
106.760098,92,193.549344
180.646613,119,194.03883
115.489232,94,194.427193
102.410016,88,194.961684
134.422099,107,195.410313
160.248131,117,195.892836
113.617462,97,196.29473
102.407693,81,196.627282
113.121589,113,197.259152
215.65241,136,197.831763
102.709365,82,198.163949
154.187901,113,198.639335
114.186506,88,199.006687
156.213845,114,199.657156
242.121714,148,200.276432
165.312513,133,200.822364
133.565296,109,201.269143
128.992389,99,201.842663
130.406512,101,202.264908
196.349389,122,202.768629
96.669511,93,203.1515
119.11796,93,203.531902
117.154581,125,204.212615
109.849688,86,204.569547
66.182326,77,204.883602
92.529333,108,205.328598
105.966352,98,205.734727
98.078107,126,206.414907
122.80043,115,206.895658
98.616156,79,207.220031
166.158423,123,207.728115
149.324906,113,208.198652
174.107763,122,208.863712
127.882562,108,209.322878
120.254697,105,209.758647
108.690696,87,210.120675
96.574273,77,210.44165
133.797233,105,211.042118
119.966608,96,211.43933
155.596091,118,211.926706
126.217238,100,212.339797
161.383281,120,212.833963
196.65712,126,213.51546
101.869923,91,213.89601
198.30171,140,214.483214
125.346481,97,214.889312
78.339404,95,215.446359
162.486903,112,215.912376
96.763225,78,216.234384
122.348714,114,216.708812
107.618924,87,217.069963
143.364612,111,217.533202
116.228958,95,218.086118
205.379429,138,218.658518
108.281294,85,219.013649
124.656966,101,219.44441
103.854529,83,219.791992
127.493566,137,220.519857
181.867668,120,221.015685
111.114046,88,221.378051
166.341732,113,221.842812
107.666872,85,222.35581
158.700914,132,222.898942
112.493759,130,223.444906
121.258374,96,223.849745
139.326212,106,224.283566
125.63475,95,224.838183
177.221001,130,225.371935
113.83573,98,225.776417
119.505777,93,226.169088
116.664346,109,226.621442
98.738264,99,227.194926
172.320792,113,227.659322
178.577222,127,228.18763
163.298001,117,228.670464
105.610029,84,229.187768
182.538539,139,229.765912
105.840828,84,230.114543
198.792664,126,230.644639
99.128696,80,230.976742
95.755935,77,231.45803
141.761109,109,231.911575
198.191055,148,232.529593
90.908091,103,232.957298
197.159779,126,233.477201
94.489478,99,234.046755
187.278579,147,234.652925
95.211049,76,234.960965
120.906055,109,235.411598
134.021831,99,235.818424
120.643113,116,236.461809
79.712193,89,236.829254
115.592174,89,237.198846
90.337268,83,237.540813
113.045061,90,237.909885
100.796585,80,238.399783
113.532417,89,238.768359
143.47452,116,239.24745
92.348202,111,239.714746
103.52215,99,240.125804
117.68182,91,240.663873
95.277888,77,240.981971
118.984022,100,241.40891
100.40548,80,241.743208
240.499439,145,242.34196
125.960175,105,242.943593
84.803762,110,243.406097
99.903251,122,243.914566
100.070923,80,244.246374
157.513045,115,244.734711
103.43128,82,245.23629
132.335346,120,245.731922
96.260879,105,246.167311
132.779729,143,246.74712
176.700785,116,247.219169
181.636948,121,247.871077
137.794746,134,248.425508
119.268723,111,248.887677
103.754288,82,249.244118
122.880738,96,249.810291
124.73327,126,250.3381
220.929643,144,250.929724
130.558889,96,251.322055
93.157587,97,251.720975
125.214208,103,252.305744
131.545119,109,252.756603
149.531746,121,253.259414
99.472912,118,253.743032
119.212043,93,254.288073
136.531673,134,254.838632
101.965724,81,255.175319
91.239639,116,255.656633
163.337472,114,256.130762
175.622815,120,256.792182
190.066013,136,257.36064
115.498472,90,257.729491
123.662957,94,258.116829
147.044861,137,258.837499
108.700381,130,259.381198
248.548098,148,259.984359
110.145015,86,260.339229
122.68363,130,260.879222
122.37962,91,261.405624
161.614982,140,261.983737
120.821724,93,262.364412
128.460704,107,262.812642
105.73586,84,263.160808
167.793135,116,263.789677
109.520779,86,264.152555
124.721367,94,264.542941
126.685616,103,264.967769
90.030603,94,265.353502
122.07259,93,265.896632
108.397178,86,266.24608
193.497602,131,266.781878
103.716889,83,267.123144
186.125353,122,267.623632
146.586242,108,268.227044
201.274252,129,268.771144
96.454064,113,269.244308
136.313526,107,269.681201
95.223553,87,270.204519
107.604396,85,270.558002
104.875977,83,270.894061
105.136097,83,271.230462
141.151557,112,271.690386
176.286676,150,272.468535
95.815752,93,272.850498
113.442561,89,273.216464
101.645591,81,273.551873
97.099698,78,273.872539
181.625429,120,274.377365
103.260432,82,274.871457
106.032316,83,275.209667
89.523451,98,275.610761
169.531952,139,276.18744
127.686893,131,276.722
114.829189,90,277.258147
109.888098,86,277.615793
123.493761,96,278.011941
107.568753,84,278.355267
127.362166,114,278.82581
206.286341,146,279.595077
132.813156,98,280.005969
105.442545,85,280.358352
184.24242,119,280.850241
124.186755,96,281.23835
121.640497,101,281.809947
108.215309,85,282.160559
242.403128,141,282.743812
128.062781,94,283.135769
136.490055,100,283.558568
203.393103,132,284.264989
117.062131,98,284.672096
101.974227,81,285.003169
154.388226,139,285.577835
165.100675,116,286.226278
124.86447,97,286.627339
117.146201,89,286.996552
76.622514,92,287.383681
147.108167,111,287.849977
112.109886,87,288.211945
120.683598,95,288.764759
155.122414,119,289.270373
163.030246,126,289.826268
135.207963,117,290.394085
153.036135,115,291.031987
110.174052,86,291.387003
177.012219,129,291.926223
125.404799,120,292.432138
191.563207,125,293.111818
111.711252,86,293.459811
154.234784,124,293.966515
106.483429,112,294.430306
184.068737,130,294.970912
118.73797,90,295.510918
150.50526,142,296.104038
149.02577,111,296.563035
179.012665,117,297.046518
150.264687,105,297.485826
122.742444,93,298.039843
99.398348,80,298.374298
121.731112,95,298.770404
159.663455,126,299.306218
135.967762,98,299.714226
108.240903,86,300.234576
108.341701,84,300.585565
129.871074,101,301.006342
154.755874,113,301.480889
120.13695,92,301.867513
107.190479,85,302.380294
116.485439,88,302.749603
100.736217,93,303.126343
134.029576,121,303.615428
179.376179,132,304.153618
107.836903,102,304.729563
207.061161,131,305.273505
111.735015,86,305.623207
136.784025,101,306.042436
155.113974,117,306.520616
143.919003,110,307.13709
105.416326,112,307.601309
145.146693,110,308.059668
100.047598,80,308.389709
125.391546,97,308.787875
144.798823,109,309.414202
173.449942,132,309.957264
206.145486,142,310.553513
129.309635,98,310.961959
116.023163,91,311.509144
114.467137,96,311.910076
134.74954,98,312.31215
149.601542,116,312.790742
102.079187,90,313.159482
104.945346,83,313.497404
218.199461,137,314.225351
145.677088,109,314.673034
165.662229,129,315.204046
129.454827,117,315.689389
109.373209,85,316.204319
163.676559,118,316.691406
218.030194,142,317.297275
112.997499,121,317.800464
115.155778,91,318.341737
107.283198,84,318.688331
113.612506,99,319.098775
103.384875,83,319.458719
145.601512,105,319.894136
108.535613,85,320.249623
107.351088,85,320.76607
105.198224,90,321.137437
123.240396,94,321.52322
121.158347,96,321.915308
118.618571,92,322.293786
109.337741,86,322.655452
142.582078,109,323.268494
107.561649,102,323.689445
128.162867,96,324.083951
117.831787,89,324.447349
121.609163,93,324.832878
104.541179,83,325.339298
185.2393,140,325.924059
163.755225,135,326.48093
88.679863,87,326.838911
104.501568,109,327.450742
204.708559,162,328.123355
101.567414,81,328.456031
148.427417,124,328.974687
109.046267,85,329.340896
140.325248,118,329.986937
112.865841,89,330.344573
161.4546,113,330.8136
135.030846,105,331.245785
114.510259,90,331.623746
180.031725,122,332.291076
156.694386,120,332.785542
102.546756,81,333.116317
188.033347,132,333.665238
114.79662,88,334.031002
153.166894,112,334.65987
164.609562,126,335.177567
86.687303,102,335.591474
114.811739,88,335.949993
203.585743,133,336.662857
123.264616,99,337.07571
109.793302,86,337.431972
79.761562,83,337.78712
128.09647,105,338.217586
125.321656,94,338.609439
95.056454,89,339.150959
112.005534,93,339.544133
130.142938,97,339.942412
182.368644,121,340.438952
140.53442,107,340.892819
122.844548,92,341.433592
131.999176,97,341.836268
252.301608,150,342.455941
253.386143,148,343.068034
116.251009,90,343.610111
106.622107,84,343.957028
114.379503,87,344.315981
116.739384,90,344.687516
129.657938,96,345.086088
163.715118,117,345.729942
117.208461,90,346.101193
133.460582,101,346.516732
141.164226,110,346.973128
230.984234,137,347.535089
135.807228,107,348.140835
134.873229,97,348.542302
210.341089,138,349.11253
125.122176,116,349.598316
124.462548,94,349.984837
126.923582,93,350.539881
102.028881,91,350.918806
99.173105,80,351.258723
87.866644,88,351.620532
130.026159,100,352.039812
173.197665,122,352.704429
121.190208,96,353.10101
111.898062,87,353.466201
130.526004,96,353.862408
175.976532,118,354.352725
97.068262,78,354.842192
100.151746,80,355.171285
189.895918,138,355.75303
191.569108,123,356.268393
143.912343,116,356.74673
85.682519,94,357.29456
247.02077,146,357.901418
109.241092,104,358.327473
218.215007,139,358.902481
208.046146,130,359.601255
96.896876,77,359.919395
112.066482,87,360.281826
192.596233,131,360.819932
110.232807,87,361.178395
105.979476,84,361.686562
104.93566,83,362.025448
108.226704,84,362.365287
136.380151,100,362.768379
104.913586,84,363.109502
110.636955,87,363.457613
128.374758,96,364.006694
120.823594,101,364.414287
144.764327,121,364.904436
117.226625,91,365.277497
232.399715,153,365.905252
170.711099,119,366.547832
161.649286,118,367.026481
125.101935,93,367.410602
118.516183,92,367.794175
101.200716,81,368.126065
149.255694,121,368.790881
120.632679,100,369.229403
100.32213,106,369.669631
114.489659,89,370.035774
111.761733,110,370.492121
126.816232,111,371.118366
181.859594,124,371.633925
126.466883,93,372.020389
118.093592,94,372.413132
127.593645,94,372.806628
188.28295,123,373.472298
109.239771,86,373.830144
115.516555,90,374.198585
183.121831,124,374.696122
110.942179,86,375.04337
145.172384,118,375.687038
99.429009,80,376.017329
166.070034,114,376.484457
182.057841,127,377.015067
183.300088,136,377.734518
191.480292,122,378.235377
131.340751,103,378.652665
105.878568,84,379.001292
147.107114,103,379.444975
119.805725,92,379.984842
156.261301,113,380.447196
182.995098,121,380.933587
111.077831,86,381.28012
143.89842,111,381.731305
111.577167,87,382.242959
132.265193,109,382.694993
115.054631,89,383.062719
127.95972,100,383.472191
132.392238,97,383.86697
128.075507,96,384.431497
136.932925,109,384.88
195.535581,127,385.403037
103.223618,84,385.754186
106.291328,84,386.097335
140.948612,107,386.698142
118.364024,90,387.068931
152.345328,111,387.526034
110.436923,94,387.919822
119.398499,93,388.306499
180.159731,118,388.973995
106.139508,83,389.329756
101.625647,98,389.73692
240.13004,145,390.337935
200.044619,133,390.888676
130.823096,109,391.500829
206.458756,131,392.044477
125.173471,98,392.448124
150.453394,143,393.03478
122.180995,93,393.580414
121.028517,118,394.065607
144.401256,102,394.485132
112.059654,106,394.924907
117.287825,90,395.294248
130.624254,103,395.881833
123.671049,99,396.288147
115.040089,100,396.698861
121.802759,96,397.097591
182.657197,122,397.602212
139.414563,113,398.233732
166.016443,113,398.699964
128.956205,95,399.0947
172.072574,125,399.620306
140.495947,101,400.037349
112.546715,88,400.563519
111.368882,87,400.929796
186.587448,119,401.415863
103.356603,82,401.751486
117.741226,90,402.123318
115.941118,90,402.653746
103.668765,82,402.992817
160.276893,121,403.496603
105.930372,83,403.838067
118.638706,90,404.211698
123.700165,96,404.603848
140.661844,108,405.203506
118.189359,89,405.575811
114.715606,88,405.946023
138.093799,100,406.367261
135.849068,107,406.815543
156.487728,115,407.454729
123.314022,100,407.866855
133.949853,98,408.281776
241.062066,150,408.914808
189.970653,129,409.633528
184.519786,125,410.155564
137.153976,108,410.603782
122.722066,100,411.017384
152.077461,111,411.478052
118.220344,91,412.013655
168.420484,113,412.486913
201.677236,137,413.067225
197.086981,131,413.615707
127.784344,96,414.178522
113.647581,88,414.540345
121.719685,93,414.926599
223.378417,145,415.528917
145.291143,106,415.971188
155.95632,113,416.595606
149.377738,117,417.075717
224.672526,146,417.674218
128.794803,102,418.099528
140.793738,109,418.710279
105.62387,83,419.055885
128.332108,112,419.527646
123.820436,93,419.911129
114.939703,90,420.288819
120.544405,93,420.667044
103.882038,98,421.235798
94.371643,98,421.641863
99.364891,80,421.975105
111.254343,93,422.350726
138.726838,102,422.766154
108.49831,86,423.274756
116.02029,90,423.642429
125.532474,100,424.053391
168.544723,113,424.518582
122.34355,110,424.973472
105.738106,83,425.475435
194.828525,127,426.006155
185.783418,123,426.514611
135.434012,100,426.929851
121.040046,93,427.311006
158.445697,121,427.972818
110.641921,111,428.434831
140.940255,101,428.859109
175.118792,119,429.375354
170.123298,119,430.036624
129.538885,102,430.457681
257.518012,155,431.100216
113.183405,119,431.59649
156.289701,115,432.059927
147.365217,111,432.684839
124.521488,96,433.07505
162.536195,124,433.578436
120.812981,102,433.996783
189.348769,132,434.703682
156.702409,116,435.182719
123.682985,114,435.650425
110.277724,107,436.092848
132.536651,113,436.561334
172.106925,116,437.204687
123.225504,92,437.583749
203.067719,129,438.112618
146.048563,115,438.591593
113.893621,112,439.233923
133.011903,102,439.662721
155.052238,120,440.17016
161.727012,114,440.642377
138.044842,100,441.057269
168.377544,114,441.697281
120.175418,103,442.12926
96.137842,86,442.487903
127.250196,95,442.882163
114.813764,97,443.282238
152.819988,130,443.981674
86.428756,101,444.401281
129.47988,100,444.81514
144.990518,114,445.293495
173.13094,127,445.820328
127.10732,95,446.374905
140.132905,101,446.787246
119.702807,93,447.16761
172.415094,139,447.737199
139.659445,102,448.321532
114.283997,89,448.687006
200.121995,130,449.247806
187.656804,122,449.752986
128.481474,115,450.230074
148.340069,111,450.852616
143.182161,105,451.287269
100.844981,106,451.723166
163.008161,116,452.203276
152.372658,115,452.672931
90.269186,98,453.24277
125.205625,132,453.794999
156.21834,116,454.272207
211.014555,137,454.835992
105.903302,97,455.400558
162.606179,115,455.879686
150.291092,109,456.336157
201.657322,124,456.8535
146.654208,108,457.461733
126.550194,100,457.879302
126.241066,99,458.302772
104.800161,83,458.651525
135.104649,98,459.058397
120.927792,94,459.458714
154.832515,126,460.137784
115.119399,89,460.505039
143.530972,109,460.961045
217.366957,145,461.556261
180.704313,128,462.235109
121.384671,117,462.721708
110.92816,93,463.104255
163.044036,116,463.579892
151.114902,113,464.051825
129.954398,97,464.606508
152.967992,111,465.068596
125.74648,95,465.457464
162.151806,115,465.931251
190.432309,138,466.652576
116.817782,108,467.087469
139.373456,103,467.507854
126.602319,101,467.920441
235.634753,145,468.527309
190.884005,130,469.237397
176.630062,116,469.710735
149.821049,141,470.291063
192.703436,128,470.81161
176.750577,126,471.492886
190.772497,126,472.011916
123.486935,93,472.404923
221.234412,153,473.051049
201.270254,130,473.748295
124.756117,100,474.16319
116.980421,107,474.597632
124.283939,95,474.996864
169.432625,120,475.653682
189.486751,130,476.189746
177.373485,129,476.719692
186.127183,122,477.222645
99.789397,106,477.659568
100.963389,89,478.19287
139.808727,109,478.636705
138.603865,103,479.06724
143.987065,113,479.55042
154.081618,107,479.995125
85.216543,87,480.519229
134.626019,108,480.968155
104.941881,90,481.344052
130.588911,96,481.743759
128.094257,110,482.206056
118.410428,92,482.754938
129.565988,96,483.149851
213.188461,136,483.708721
178.945361,122,484.215105
215.121123,152,485.010263
173.916396,131,485.563772
126.534805,100,485.982008
112.429713,88,486.352044
264.137955,152,487.149225
110.634389,94,487.536715
142.160184,115,488.012926
113.850223,89,488.389804
116.671044,89,488.759718
93.260804,84,489.10457
261.286748,152,489.904269
122.344202,107,490.344849
109.148299,86,490.698328
128.511333,95,491.091261
141.634288,101,491.507548
127.130131,94,492.054131
166.172904,118,492.54404
124.844437,96,492.940768
144.447247,116,493.420843
130.890526,98,493.987503
113.018841,87,494.3534
204.26664,132,494.898283
128.433354,102,495.319867
121.131923,92,495.701835
117.913856,90,496.074583
140.719465,110,496.68995
151.539463,119,497.204278
158.488732,116,497.694995
108.198254,85,498.04619
130.244803,96,498.606417
122.344519,151,499.240593
150.203025,105,499.677333
197.268715,123,500.197901
251.927887,152,500.986308
154.980637,110,501.43949
113.542224,88,501.805869
121.663977,92,502.182276
132.379147,112,502.639577
256.59584,148,503.417269
208.623288,160,504.080293
209.310493,129,504.6191
181.745117,125,505.145028
129.328199,104,505.737291
128.351193,97,506.144112
133.295293,102,506.570921
101.77988,101,507.001927
97.751616,87,507.367565
145.850466,134,508.089708
129.113975,95,508.478992
119.979284,137,509.039515
177.553969,144,509.640391
139.720636,103,510.213528
98.219827,103,510.638237
191.013891,127,511.16007
152.827575,113,511.619223
156.024402,115,512.089818
145.993554,103,512.673802
144.445609,111,513.133611
103.461015,90,513.498847
141.333517,115,513.9668
160.159454,122,514.630715
260.201999,166,515.322902
254.909298,153,515.949209
111.071562,86,516.307279
153.22092,118,516.950099
160.479002,131,517.492028
146.955937,110,517.940994
147.22747,111,518.397854
