#{"t_start": 1545680802.371745, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
56.252427,59,27.608784
108.275885,95,28.00761
63.88736,72,28.312319
67.754871,84,28.662905
61.135553,62,29.080527
85.283594,77,29.404333
60.068182,62,29.660996
95.485408,79,29.989611
97.545879,108,30.44883
56.291515,61,30.700869
57.217255,63,30.954854
96.152595,107,31.557771
84.758802,76,31.870483
57.428733,73,32.173925
64.703296,67,32.44407
65.032952,64,32.708937
58.359613,62,32.963496
74.499384,75,33.271537
79.749986,77,33.75134
70.629465,68,34.034457
65.826988,72,34.330056
67.187742,63,34.582793
70.961655,74,34.878415
58.758605,59,35.117469
56.988865,59,35.354504
67.770995,75,35.822363
83.745242,74,36.12795
113.535571,89,36.487113
58.584735,74,36.790067
70.36453,72,37.08493
68.244951,68,37.362998
67.966158,79,37.684123
71.513072,75,38.148095
81.114386,72,38.446026
107.937293,115,38.923625
101.540131,83,39.268816
97.123755,78,39.592345
93.088695,91,39.96528
74.915025,85,40.499565
129.584301,96,40.898085
127.309504,101,41.314982
91.423328,79,41.640846
81.247823,76,41.957052
91.136512,86,42.316556
122.276296,112,42.941651
73.284515,83,43.285294
85.225488,80,43.617836
76.749588,75,43.929706
58.80974,65,44.201131
80.201437,77,44.524317
99.922476,88,45.053066
113.819082,97,45.454183
55.721892,57,45.688143
88.678039,80,46.011041
91.227006,78,46.334877
96.281027,80,46.666516
58.385395,59,46.909158
66.554041,80,47.405849
65.801658,69,47.6913
96.710129,80,48.021931
81.766289,90,48.389982
84.306593,75,48.701111
100.949668,84,49.047777
96.079021,79,49.548278
109.511977,109,50.008295
111.282251,89,50.386575
79.157546,76,50.705099
81.333057,83,51.054221
106.440039,90,51.42634
87.082034,82,51.930389
152.042821,110,52.383946
87.119883,79,52.712818
77.166187,76,53.028336
96.62906,110,53.47838
109.262693,87,53.999931
97.192389,103,54.424044
83.986766,80,54.754874
69.32781,72,55.04778
119.300818,91,55.419309
135.3546,130,55.951881
61.691949,86,56.467633
91.564088,85,56.811992
57.823061,60,57.059422
115.081994,113,57.522286
59.59907,66,57.79553
112.758117,87,58.159999
75.403952,75,58.633583
83.682999,81,58.965814
83.133403,83,59.315673
80.459316,93,59.704648
100.244656,82,60.059068
113.695972,88,60.41595
93.158225,103,61.000825
88.170226,108,61.44746
117.675087,91,61.817017
117.011672,91,62.191064
99.258259,78,62.514561
105.965536,83,62.85497
113.588054,110,63.468691
149.317737,115,63.938587
154.274623,108,64.38587
101.264003,95,64.778675
105.59898,83,65.117254
167.390722,138,65.844783
135.255588,102,66.265455
111.107459,95,66.65307
64.798701,78,66.978228
96.510768,113,67.444485
110.364378,87,67.964494
59.15027,77,68.28195
66.13477,69,68.563572
119.816084,122,69.063826
104.16954,83,69.40177
94.591572,85,69.910328
134.975436,110,70.377007
115.685139,88,70.7469
59.816887,81,71.080889
114.952026,118,71.567482
86.352815,102,71.991538
94.479869,76,72.473794
126.500159,100,72.890914
106.550278,105,73.325455
95.116919,113,73.795654
67.648842,76,74.114211
59.438216,63,74.538196
107.913596,87,74.901517
73.119029,80,75.236284
200.991958,136,75.798906
111.625784,88,76.162516
109.392287,87,76.532527
120.660451,102,77.111244
124.269191,101,77.522904
81.661397,106,77.975123
169.650253,127,78.505083
78.948096,102,79.099973
103.806856,83,79.43485
119.111703,93,79.819401
114.83089,116,80.313352
69.863196,92,80.703412
99.795098,84,81.059916
160.381323,140,81.810109
126.66682,113,82.2785
99.237492,79,82.60894
105.138881,83,82.95106
110.805314,120,83.446038
73.772643,98,84.014502
142.788569,103,84.441733
78.47457,89,84.810295
136.627794,105,85.243634
119.740966,101,85.666502
66.5652,80,86.161207
76.080651,96,86.55796
143.188845,105,86.990182
101.473851,90,87.363183
88.432729,90,87.730768
99.455346,81,88.228455
116.784712,114,88.70267
146.825787,112,89.163069
132.857138,99,89.567895
166.648524,126,90.100277
109.690084,132,90.80067
124.309026,122,91.310047
102.08654,108,91.760678
102.175114,109,92.213754
68.277574,77,92.53658
113.644299,103,93.126223
121.691595,110,93.578976
96.581256,77,93.893746
114.696485,88,94.25439
128.843085,100,94.668613
93.817923,76,95.146372
133.844983,112,95.612656
129.161373,102,96.036504
143.056521,114,96.511265
157.653116,114,96.991573
151.230067,121,97.652807
60.612278,84,98.001049
191.535661,122,98.50656
100.92965,109,98.96239
132.343789,102,99.387666
98.126542,78,99.876631
110.071907,91,100.2666
134.672439,110,100.723715
120.085361,95,101.115045
111.662953,111,101.575526
155.37338,123,102.249017
110.862852,86,102.610318
116.808583,89,102.982126
142.743317,108,103.432935
163.606997,114,103.903371
94.456972,76,104.37737
123.940593,112,104.840523
96.69124,108,105.286421
120.291406,94,105.674621
60.407106,87,106.036426
144.63589,114,106.669631
107.86523,83,107.015256
119.862043,101,107.433386
182.382849,152,108.060815
118.821662,92,108.438794
78.667495,86,108.952407
126.641714,119,109.444952
100.895132,82,109.787114
132.330721,98,110.209406
246.89246,147,110.827272
148.689467,129,111.527214
99.270538,79,111.846976
93.4891,75,112.156995
57.859395,85,112.510648
60.24599,73,112.816085
104.743066,84,113.164886
145.639477,107,113.771325
140.675596,109,114.224508
119.268678,132,114.770138
109.296338,115,115.245362
103.023007,83,115.75572
211.748201,148,116.368927
129.416153,96,116.765707
97.282964,91,117.142073
139.890305,112,117.606482
137.92451,102,118.18891
185.592044,127,118.71892
101.509184,104,119.153756
146.522496,126,119.671121
105.772125,103,120.268721
107.75423,85,120.619227
126.036442,102,121.039072
91.625358,85,121.3915
226.290938,141,121.972989
172.785728,153,122.767337
76.40777,79,123.094756
110.749617,96,123.487205
97.638436,77,123.807561
102.365313,94,124.195005
201.931023,131,124.902012
123.548781,95,125.29063
101.287788,91,125.664969
111.665664,86,126.017363
113.488613,99,126.42496
76.488821,89,126.789284
92.598509,88,127.311149
121.188764,93,127.701398
157.660314,108,128.144979
137.548054,116,128.621569
105.783893,84,128.968335
106.130705,111,129.589053
211.893216,141,130.18731
122.989953,98,130.591952
131.73314,120,131.086879
70.726688,80,131.420341
101.666232,81,131.913739
112.141504,93,132.299503
130.333572,97,132.697365
100.357356,88,133.060807
96.779294,109,133.51098
74.917378,77,133.989787
117.98536,92,134.368321
103.12844,82,134.705852
111.908082,87,135.062761
118.553213,93,135.453028
184.767727,121,135.960929
101.640683,81,136.453926
133.416597,100,136.873612
263.574637,156,137.512221
158.683346,120,138.024962
102.665883,84,138.533473
80.17029,80,138.863601
95.653012,77,139.17844
139.94798,109,139.630006
88.95368,83,139.982085
112.708529,114,140.463226
82.142815,84,140.970265
119.090843,94,141.357148
97.393673,79,141.683402
86.621249,92,142.058942
90.111293,85,142.409725
130.330601,104,142.840256
90.961397,91,143.376395
119.509759,130,143.915499
120.950718,92,144.297061
110.787958,88,144.66208
120.450288,99,145.06865
120.92686,103,145.658314
195.160012,134,146.226875
104.980917,83,146.574991
123.591856,100,146.987282
120.015862,92,147.367018
103.461314,82,147.865149
62.580685,75,148.178363
144.281083,128,148.712769
100.59837,80,149.042423
123.326978,93,149.43033
104.364019,83,149.946122
103.95817,117,150.445606
163.461102,142,151.040567
141.274794,118,151.530541
96.777711,77,151.851198
101.312688,115,152.48489
54.751301,73,152.788753
130.817489,105,153.228574
77.886264,83,153.571192
134.225228,112,154.032332
123.03408,135,154.759071
64.973362,75,155.071887
125.770012,94,155.461675
80.218428,82,155.802248
108.501044,116,156.280924
95.790594,88,156.64845
110.64141,114,157.280408
117.474364,91,157.663452
131.700657,102,158.099922
106.291259,83,158.443987
130.061583,96,158.847796
93.234212,130,159.546165
103.322575,90,159.926852
103.194004,83,160.2844
115.495353,89,160.65011
146.856024,115,161.13434
96.93033,88,161.659525
117.345723,92,162.04197
85.948378,85,162.389195
173.721969,122,162.892652
132.075586,110,163.34677
142.058825,102,163.93584
107.3534,84,164.288104
120.535839,94,164.679999
136.793301,140,165.259538
127.376576,102,165.680658
92.459312,84,166.185054
151.262132,117,166.674634
106.101564,83,167.022502
124.519325,113,167.488323
106.768221,93,167.880724
188.223203,128,168.579765
209.632072,148,169.18764
111.81615,89,169.556357
134.194915,105,169.995385
106.731314,91,170.376269
137.09916,104,170.972828
139.989851,101,171.388998
240.701652,151,172.013384
113.558417,95,172.415186
118.823677,105,173.01576
109.645475,85,173.364269
107.481884,114,173.838934
106.980926,85,174.190998
187.179361,129,174.725621
189.217088,125,175.393943
84.244107,84,175.736189
142.130405,103,176.157088
158.545423,116,176.632692
148.862623,117,177.122088
148.309118,112,177.744011
187.342158,128,178.27552
96.835075,91,178.652087
132.309673,110,179.115057
157.750996,120,179.773697
97.442642,78,180.113863
112.856399,103,180.541278
129.732855,101,180.953772
104.569443,82,181.286229
151.022603,120,181.783422
152.154421,117,182.431394
160.335315,114,182.902027
108.670014,95,183.294068
182.455662,156,183.939351
108.94376,86,184.454508
142.913943,102,184.880781
96.177433,77,185.201551
168.512392,114,185.675609
218.682553,144,186.274689
162.842006,121,186.931118
103.747462,91,187.307862
105.496934,103,187.734406
119.243046,95,188.136505
148.667589,111,188.596471
145.572315,112,189.215314
196.529098,137,189.78091
128.102309,103,190.221877
110.818043,95,190.610506
71.731939,88,191.134602
191.079895,138,191.704314
98.633586,78,192.030513
94.720646,76,192.34718
135.500687,105,192.774352
190.606749,127,193.458399
168.645697,136,194.032587
109.327648,89,194.400098
140.900899,102,194.820265
100.191397,94,195.207219
119.91552,136,195.943323
77.948228,81,196.281967
148.69415,113,196.747959
202.172201,128,197.277493
127.650991,101,197.697475
114.112417,89,198.226784
111.75832,96,198.63449
106.115821,83,198.971527
142.979428,107,199.417551
105.512413,85,199.772798
126.581651,99,200.36253
83.618772,82,200.705956
127.877874,99,201.11919
119.782865,94,201.509264
98.534832,96,201.900346
87.05612,91,202.275088
186.732758,125,202.959081
103.021664,82,203.297319
182.676577,124,203.809703
97.425242,78,204.131287
75.361621,80,204.459537
117.420812,95,205.013434
122.065299,94,205.403127
84.880685,95,205.792602
165.513022,146,206.394728
149.559393,108,206.843988
140.050866,107,207.445981
113.143409,90,207.822332
102.073358,81,208.155351
90.585012,101,208.571482
80.127268,86,208.930444
112.739717,90,209.463309
189.404566,139,210.051172
113.822351,91,210.425647
96.369855,111,210.888598
219.221938,143,211.483888
131.425709,98,212.058788
105.894066,83,212.399261
115.838502,92,212.779114
104.818555,90,213.148958
121.90514,94,213.538403
81.153956,102,214.120727
167.087242,149,214.73945
134.52448,102,215.169583
107.309696,84,215.517962
100.414456,80,215.853822
104.596351,83,216.360587
101.881412,81,216.696349
101.502811,81,217.032378
98.611899,79,217.361749
194.575676,164,218.041566
106.56931,84,218.391923
79.153221,85,218.902921
197.687086,125,219.424205
90.208123,99,219.835656
124.790671,94,220.238151
109.433886,85,220.594055
212.387591,136,221.315408
126.997188,101,221.735626
121.593191,94,222.122105
104.812045,82,222.459533
109.606516,86,222.815494
105.49507,84,223.319955
160.224329,132,223.867282
95.964144,77,224.191447
121.007758,100,224.615016
136.528546,113,225.078724
138.993815,106,225.677892
116.172206,110,226.127914
154.246202,119,226.619581
106.540448,83,226.9694
157.864788,128,227.501877
131.052851,103,228.091165
108.81005,86,228.445177
143.150812,112,228.907889
157.47765,113,229.377459
175.138728,118,230.035337
141.844056,109,230.488722
169.279733,127,231.016585
126.617475,95,231.415369
83.138983,82,231.757783
106.621764,85,232.109565
105.624359,83,232.615611
172.632641,117,233.1084
95.120567,114,233.580745
104.271546,98,233.988228
160.869441,120,234.642149
107.432534,84,234.990356
93.629454,109,235.44116
149.434091,120,235.926954
145.85348,114,236.400017
112.014771,88,236.922838
138.938415,107,237.366551
116.424742,105,237.801608
155.182983,133,238.350439
147.912113,105,238.78213
119.558513,93,239.325963
180.026819,126,239.843938
203.218475,135,240.412691
106.469096,84,240.764499
117.327408,103,241.184503
110.808977,87,241.708095
109.478693,87,242.078911
108.79057,86,242.439378
98.623696,124,242.95178
87.809868,110,243.411598
184.33762,121,244.080765
125.83407,95,244.478685
196.146648,138,245.050914
71.410446,85,245.410584
105.858139,85,245.768239
123.754019,114,246.403862
92.536974,74,246.707785
158.075108,146,247.306721
95.773414,103,247.726804
104.884654,83,248.062659
125.276626,97,248.618423
106.509488,84,248.966103
170.279436,136,249.526004
142.946001,115,250.011187
107.677188,103,250.61681
163.280707,129,251.158285
132.899132,143,251.744694
140.603783,161,252.403515
134.510368,109,253.012096
99.230998,79,253.33793
109.296913,85,253.69234
75.308812,97,254.094243
116.862492,91,254.469037
113.450429,88,254.828243
113.469067,104,255.420736
124.191581,93,255.803933
93.518246,108,256.247993
99.185466,118,256.742235
120.10131,92,257.126204
126.168765,93,257.672698
111.000118,87,258.04259
103.976545,83,258.38119
142.12966,109,258.825857
96.496396,77,259.144069
118.507812,97,259.701207
113.205413,87,260.062555
111.264794,87,260.425891
194.596003,125,260.933354
163.19393,150,261.555165
104.004848,83,262.057432
121.623613,112,262.509531
156.075297,113,262.978601
122.351747,94,263.365041
144.921304,103,263.798521
122.913662,94,264.342477
124.056304,115,264.810911
116.445151,91,265.194783
141.532856,109,265.645881
169.235331,157,266.292852
116.260675,115,266.923851
125.380193,94,267.308682
100.429338,108,267.749125
168.470119,125,268.261024
111.892427,88,268.783928
109.361729,87,269.143348
152.756889,123,269.65984
136.532659,112,270.129084
117.765301,91,270.500918
85.906979,83,270.844213
121.540934,92,271.387642
171.06861,124,271.89062
96.202233,100,272.302492
154.293057,113,272.761548
239.439988,141,273.505304
99.530688,106,273.939011
106.437473,85,274.290957
158.096935,117,274.773204
121.731511,97,275.18177
186.250774,122,275.840125
116.713364,90,276.20734
99.073472,79,276.533116
123.639045,96,276.930013
159.577758,124,277.439457
157.92395,122,278.105246
112.226142,88,278.471765
139.383616,109,278.921638
121.102878,113,279.383457
96.381758,96,279.778625
79.405775,83,280.290568
121.335134,94,280.680432
118.073875,93,281.066758
116.56508,94,281.456222
125.21546,105,281.889036
136.953549,118,282.527731
186.3837,127,283.050249
103.093629,82,283.389528
179.047341,125,283.908405
138.79104,108,284.366326
115.616849,89,284.892466
130.60755,110,285.35295
111.972831,86,285.702851
121.942722,97,286.101708
174.631026,118,286.591819
98.178723,78,287.081009
119.998608,95,287.473955
193.914301,124,287.991923
112.221368,118,288.485668
103.699255,82,288.830261
102.114048,83,289.337008
125.892867,93,289.718616
205.111453,144,290.339643
80.35672,94,290.759228
180.175772,130,291.37508
199.457229,126,292.059366
105.041308,83,292.398117
109.80778,101,292.831517
114.951795,91,293.209903
104.623722,110,293.662022
107.411686,84,294.16866
115.252829,124,294.673962
120.391435,96,295.073647
165.888217,146,295.676759
103.869048,82,296.019238
133.603222,102,296.606454
119.390545,91,296.988841
99.311216,80,297.318554
107.427275,85,297.673235
155.162155,113,298.140061
86.649749,110,298.767129
192.453743,144,299.368118
67.107792,93,299.756549
89.746109,102,300.190515
98.916509,87,300.552902
123.421733,92,301.098539
89.44005,95,301.496969
128.744697,97,301.899042
120.207036,92,302.287091
130.824753,103,302.719406
253.323978,159,303.540097
108.952236,86,303.894567
126.987599,94,304.277392
178.471101,141,304.845744
98.054162,113,305.468102
179.728662,118,305.959731
110.76545,87,306.313336
113.741798,105,306.744345
142.658421,102,307.165713
109.356578,87,307.682064
108.685634,85,308.034121
113.137621,101,308.45258
109.303262,86,308.808722
210.151191,153,309.440201
99.310648,80,309.770438
140.348622,101,310.366139
244.752498,143,310.954564
200.462707,133,311.512754
135.193898,105,311.954378
172.620201,125,312.641277
125.064451,102,313.060163
265.7469,176,313.786093
125.25802,99,314.18961
184.855919,121,314.846449
195.808619,128,315.378995
134.023222,108,315.81885
115.396322,90,316.192625
113.550934,88,316.557358
108.380615,86,317.076463
132.450664,101,317.494192
124.231977,92,317.887093
120.351149,93,318.279403
208.213213,181,319.193278
177.207371,122,319.697762
105.666831,83,320.053022
160.366022,124,320.570399
126.949254,97,320.972962
115.186999,88,321.505749
194.147575,129,322.039007
127.314121,112,322.497507
139.570553,114,322.964408
119.39245,133,323.51829
108.416389,86,324.03651
110.397442,85,324.387746
136.332488,111,324.847041
152.723498,121,325.33989
138.26553,110,325.79469
222.372224,155,326.603182
173.704832,122,327.109497
82.034021,107,327.549684
83.862163,87,327.90889
115.669955,89,328.438213
156.006742,111,328.900085
151.801171,111,329.357931
124.761956,96,329.759723
107.727936,97,330.176191
108.386405,84,330.684334
139.035147,113,331.140893
195.467447,126,331.660637
150.270211,111,332.11729
112.358962,87,332.482752
123.149272,96,333.041579
111.575985,89,333.409106
110.040775,86,333.767171
179.912779,119,334.254781
187.773873,124,334.770972
210.019055,157,335.585503
114.600279,90,335.95529
127.391425,114,336.418632
148.669998,107,336.856027
257.757879,176,337.746739
114.390734,99,338.158678
250.824697,145,338.770584
108.23658,85,339.118556
176.12115,115,339.759506
136.253987,105,340.214376
119.066267,104,340.64119
122.529698,93,341.021751
97.732716,88,341.390829
121.134638,91,341.773259
180.685501,121,342.435787
193.355734,123,342.943771
98.87293,80,343.273943
100.801796,81,343.608784
100.646917,80,343.940055
107.768432,84,344.456715
97.425093,78,344.778981
193.662639,126,345.299852
107.437324,86,345.655099
161.346548,116,346.135655
215.409202,139,346.869457
126.428726,107,347.310782
145.385522,111,347.770718
127.211741,98,348.173837
124.418646,93,348.553962
158.924212,113,349.186498
232.6051,141,349.766839
111.708577,87,350.137138
114.577202,88,350.498758
112.317263,87,350.856978
108.104373,85,351.377906
153.482237,119,351.875375
117.872232,90,352.254616
124.67347,94,352.642743
118.646933,111,353.106182
106.234521,84,353.613344
103.833034,83,353.955392
119.294667,99,354.371033
190.853699,125,354.887685
115.074883,88,355.254992
139.015491,101,355.837157
266.086416,150,356.464513
96.814111,78,356.793298
120.451923,97,357.197858
116.553049,122,357.701428
156.52407,109,358.315265
212.582213,136,358.877536
176.79708,118,359.362123
102.334899,92,359.741884
179.824705,123,360.41167
187.658384,127,360.939741
188.104182,123,361.440507
112.896259,88,361.809614
137.340384,103,362.231841
100.889405,97,362.793708
123.354501,100,363.197381
141.526939,108,363.632178
102.743306,82,363.966004
113.319071,90,364.325462
112.500505,88,364.841607
185.36294,141,365.414519
130.308326,96,365.80097
130.076195,128,366.323369
179.28248,135,367.040418
153.380972,119,367.522932
87.029497,97,367.915385
110.280382,87,368.273683
133.964343,104,368.706882
108.972516,86,369.05905
107.135894,85,369.575344
189.232096,132,370.147433
119.045366,90,370.522346
111.838751,120,371.015985
132.920796,99,371.590794
140.623009,110,372.050285
113.564686,88,372.415384
110.647424,100,372.830273
114.140448,90,373.204177
114.696504,88,373.575563
147.39533,105,374.169717
113.616346,89,374.536063
104.451181,83,374.88017
206.045074,148,375.474961
153.568077,112,375.927927
109.266349,85,376.436176
119.267342,92,376.815831
119.383531,95,377.205548
101.061325,80,377.533329
127.154418,97,377.940285
134.285815,99,378.508435
99.828246,80,378.835996
154.014413,112,379.290388
103.475349,82,379.629939
160.3048,117,380.131972
200.627727,134,380.84429
97.239082,91,381.21514
218.236842,146,381.805305
249.325143,148,382.403396
105.2054,83,382.738275
125.560962,95,383.290139
107.706013,85,383.640711
104.843838,90,384.011303
145.315321,113,384.473862
126.321207,94,384.859246
220.198548,141,385.607921
118.378698,109,386.056717
101.550822,113,386.523382
189.826439,137,387.087577
133.182569,107,387.690907
179.250969,115,388.164108
96.692889,95,388.55865
148.629211,112,389.025913
139.143533,109,389.483637
153.980243,115,390.144431
94.891752,96,390.543007
240.912847,142,391.128983
115.043087,89,391.498745
116.662809,89,391.867142
117.924694,90,392.403006
122.064268,99,392.812732
155.051321,119,393.304373
116.091187,104,393.73146
120.155523,97,394.129848
91.483492,84,394.639165
229.802704,141,395.218617
196.173029,126,395.73946
105.33589,84,396.083631
108.904622,85,396.595853
163.515279,141,397.177353
103.730983,82,397.513153
107.733428,85,397.864905
135.270915,100,398.277996
154.050742,112,398.906773
102.288333,82,399.245633
151.301479,127,399.77145
112.684755,88,400.145498
161.862491,114,400.61641
89.758123,97,401.179033
102.344022,81,401.514973
115.090426,90,401.892354
166.737842,113,402.354388
123.295996,93,402.736167
116.964677,91,403.111995
115.320162,88,403.63414
83.548306,83,403.978446
174.18596,123,404.487215
157.774792,119,404.981355
132.079731,98,405.382418
136.099263,98,405.941913
169.829304,117,406.426467
114.639008,90,406.80589
148.059758,104,407.24332
215.975292,143,407.840687
107.395328,85,408.35567
106.556342,85,408.705556
133.731061,108,409.162537
154.452439,110,409.62821
135.545602,109,410.092875
181.073424,123,410.779666
109.715515,86,411.135925
125.402363,101,411.554852
72.664562,97,411.955734
104.078084,82,412.295094
147.55723,114,412.928204
119.258738,92,413.314028
118.351839,111,413.785356
163.902851,134,414.346505
135.928258,105,414.948954
141.20994,108,415.39281
132.75752,106,415.832486
119.77503,93,416.217854
248.004423,147,416.830882
127.299809,122,417.492482
122.028319,94,417.877445
119.357656,90,418.247745
112.164023,105,418.677777
185.528013,122,419.188299
97.323064,94,419.738148
125.399689,92,420.130751
115.525563,105,420.559067
140.513456,108,421.01099
184.797161,122,421.510933
190.53612,122,422.180218
99.867561,95,422.571659
190.992791,141,423.150606
115.030117,91,423.518548
117.209916,129,424.206103
99.62159,99,424.608655
224.804424,147,425.213985
136.48806,100,425.625443
153.551584,124,426.29883
177.633941,137,426.870192
117.273501,90,427.241499
168.831818,115,427.720291
92.5788,113,428.183223
144.801452,134,428.901174
130.126231,95,429.294806
111.710671,87,429.659736
204.971746,125,430.2013
130.312567,101,430.626244
202.19051,141,431.371004
149.642403,134,431.926693
146.176944,111,432.390555
119.005215,92,432.764606
196.154931,151,433.547903
115.503661,90,433.9143
118.806651,104,434.338289
103.032807,118,434.821407
96.208055,118,435.470499
125.291207,112,435.931513
136.070111,104,436.35851
196.936128,132,436.902875
129.355755,98,437.308835
136.737557,105,437.907298
142.775236,110,438.360797
136.781505,103,438.781763
140.571677,110,439.236285
135.438306,101,439.663351
142.677593,113,440.307003
142.620081,103,440.74566
125.503749,94,441.138256
119.710893,91,441.514567
185.37047,120,442.009073
160.616079,119,442.673298
230.282682,157,443.330666
182.657036,124,443.846311
96.710866,91,444.220227
135.303692,102,444.805791
144.40655,105,445.239851
210.756871,138,445.810155
158.373128,115,446.295007
146.783335,112,446.923074
188.768041,136,447.479574
138.030151,142,448.061131
127.481757,101,448.474499
129.018917,97,448.875254
180.23376,119,449.526596
132.498541,98,449.938512
132.541753,117,450.438249
252.65695,154,451.077155
121.40309,93,451.625783
148.403367,111,452.084828
158.242974,118,452.571589
131.668992,114,453.041928
161.818977,117,453.520761
106.552589,104,454.114838
167.730527,112,454.584918
220.143955,152,455.212325
137.175386,100,455.62228
248.023771,149,456.402375
110.71185,87,456.765265
160.163009,119,457.261866
87.29819,93,457.650405
205.897669,130,458.349801
158.225026,113,458.827636
134.010474,132,459.38568
177.505182,125,459.906283
189.329625,122,460.421442
92.802036,84,460.927952
111.240815,98,461.330385
157.862104,117,461.82082
152.094732,114,462.287421
141.449749,102,462.701629
134.014829,104,463.291247
135.24215,105,463.722585
161.810872,129,464.253965
117.799972,90,464.622552
130.55818,132,465.333423
191.958413,131,465.873811
114.427656,89,466.239675
195.918074,128,466.76698
115.225152,90,467.133857
128.614563,97,467.685304
133.053961,98,468.081535
179.322247,125,468.593829
132.209344,114,469.064925
174.317417,121,469.729725
119.371646,93,470.12614
142.306264,107,470.561931
113.250801,88,470.925448
136.632752,118,471.407345
124.448737,112,472.025237
157.539823,118,472.513134
133.680455,101,472.930069
194.76181,126,473.46039
141.221348,103,473.89903
131.281714,98,474.467516
181.470855,120,474.96157
154.835187,113,475.4211
123.193841,93,475.810949
154.030966,118,476.297082
182.712691,120,476.955146
179.10303,131,477.492787
227.040104,130,478.029691
163.106304,116,478.50709
186.666688,134,479.223252
126.189573,94,479.608297
132.452285,97,480.029105
96.09574,107,480.471519
111.159871,94,480.863192
122.733742,110,481.482831
156.405103,122,481.992551
177.578925,117,482.478345
139.854746,111,482.946022
109.847575,85,483.465788
119.276576,91,483.839262
153.365652,113,484.304279
107.860447,96,484.701442
109.368214,86,485.05743
155.475499,121,485.72649
121.670438,93,486.116695
113.464579,88,486.486449
111.93924,130,487.029357
108.548315,111,487.499284
133.002782,97,488.063243
122.155793,95,488.45706
115.333739,89,488.823107
121.67385,105,489.266451
184.175692,120,489.761716
168.031064,115,490.410252
123.135764,94,490.796996
183.42153,127,491.319881
158.725354,132,491.860146
142.144547,104,492.292921
180.900818,121,492.95084
146.647962,110,493.408239
118.907689,92,493.786896
151.357594,119,494.280855
114.081908,89,494.646936
108.881435,85,495.166785
113.451461,135,495.725429
115.450414,90,496.096568
127.513912,100,496.511997
114.662224,89,496.879658
161.877791,117,497.523518
130.936582,96,497.935774
123.0527,93,498.334357
123.101395,98,498.747084
128.966627,101,499.16348
177.336159,121,499.830621
170.609239,116,500.319469
157.828535,108,500.763871
140.962175,101,501.192001
157.172502,115,501.828525
127.739059,97,502.228913
120.777502,91,502.607939
213.078856,133,503.152247
111.084827,87,503.507523
119.249732,90,504.044019
134.212496,105,504.477671
96.275881,97,504.881994
111.146902,94,505.270849
158.338745,115,505.757645
183.769239,124,506.430854
154.517982,119,506.927635
133.278941,99,507.344856
126.019283,94,507.746393
168.822958,115,508.231584
149.118402,110,508.852792
159.586164,116,509.331049
115.074336,109,509.776594
98.529587,105,510.208965
117.172902,109,510.662946
130.07643,97,511.211452
186.272548,126,511.73647
115.385415,88,512.095518
114.172508,88,512.451171
146.797069,110,512.901856
138.958325,102,513.481794
131.413767,96,513.875707
183.642382,117,514.355177
123.574499,94,514.736403
187.886531,128,515.426973
219.477804,148,516.039078
120.196685,92,516.419821
153.046083,120,516.913026
207.215028,141,517.494002
193.084904,140,518.235532
213.333026,142,518.812934
123.760739,106,519.249586
217.599311,134,519.963673
