#{"t_start": 1545680800.8661792, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
60.274762,66,27.48764
57.305961,61,27.739841
135.986148,108,28.346653
60.605386,67,28.626552
58.285654,60,28.875639
66.763924,68,29.159264
140.164673,114,29.639135
54.243803,59,29.88887
94.475285,104,30.484357
102.022733,88,30.84985
59.011647,61,31.105164
72.392587,69,31.387122
67.047082,69,31.690549
88.019666,81,32.025984
55.200985,57,32.25754
61.432706,64,32.518963
55.414051,58,32.920135
55.362606,63,33.177047
66.035103,69,33.462294
68.449768,74,33.769935
64.912056,71,34.056693
78.661084,80,34.387254
76.262824,77,34.702499
59.71058,60,35.113618
63.614552,66,35.386384
61.611795,73,35.687268
72.904657,70,35.971269
59.557473,63,36.22397
111.356702,88,36.578137
72.321782,74,36.87656
89.922488,81,37.370115
76.507912,78,37.691406
85.836449,78,38.00531
62.044473,84,38.348553
111.598614,88,38.707882
56.784541,59,38.949028
99.735142,80,39.274435
87.105558,77,39.748872
64.169126,65,40.01667
95.336447,94,40.408296
106.629472,89,40.778068
83.923216,75,41.089495
59.591362,62,41.34097
119.550941,95,41.916494
76.166229,75,42.22985
95.761999,87,42.590092
88.40913,77,42.90741
119.793066,94,43.295958
219.329138,168,44.157877
91.976584,82,44.497569
78.259507,75,44.807694
75.551689,73,45.111586
129.406598,96,45.509128
123.199295,109,45.964929
72.750714,73,46.431649
90.849005,78,46.753497
93.244768,81,47.090948
133.577514,121,47.580171
96.404656,87,47.944606
95.896315,77,48.26274
59.559946,60,48.672306
124.188401,123,49.184233
71.912633,72,49.48217
98.050258,85,49.829406
61.505633,61,50.082109
80.710184,95,50.474037
54.827639,58,50.716951
123.663008,95,51.280137
98.323272,88,51.658035
57.862378,59,51.909021
96.505878,109,52.367039
94.061667,83,52.711165
83.956452,75,53.024006
87.961446,79,53.513656
108.335051,99,53.923188
99.691532,84,54.272372
142.07697,115,54.745268
94.16933,81,55.077159
131.759847,100,55.649971
109.987788,110,56.108107
103.275306,82,56.444635
79.188374,77,56.753438
88.816057,84,57.099288
110.084949,102,57.520192
145.12888,119,58.166897
77.666404,76,58.478904
107.758321,85,58.827428
73.079598,81,59.160514
113.982505,91,59.540032
131.540781,100,60.119255
136.210554,101,60.534238
104.48819,82,60.880827
110.914415,87,61.243991
137.888301,103,61.682804
109.856162,89,62.043559
149.270964,111,62.661715
139.046577,101,63.078321
56.140908,59,63.317853
120.606471,92,63.696601
81.032005,75,64.007693
100.029664,111,64.62421
138.344119,118,65.109541
78.878442,96,65.502131
113.706573,89,65.866543
82.440562,80,66.200507
71.127859,72,66.496314
129.9432,101,67.070456
108.221518,85,67.420133
88.799987,102,67.841328
119.909981,94,68.22442
123.791465,117,68.709394
124.425047,114,69.341644
113.578044,87,69.698004
120.0405,111,70.155492
75.629007,84,70.499316
110.298437,86,70.849829
98.12507,79,71.173196
110.694343,94,71.733127
267.241635,174,72.459644
88.196362,113,72.924413
58.622669,83,73.267635
96.62495,78,73.755811
131.718201,98,74.17012
145.633599,116,74.647754
62.969048,84,74.999964
129.577526,99,75.411504
90.296474,80,75.746223
118.407336,95,76.300645
223.699405,140,76.884195
126.403861,115,77.362487
55.636773,58,77.60301
111.552292,107,78.055031
134.390549,121,78.709412
99.838915,120,79.209297
131.135484,95,79.611339
92.188938,84,79.96164
116.792526,107,80.576317
121.938175,101,80.986095
109.237243,86,81.341026
75.915813,92,81.735195
120.25947,90,82.115938
94.928729,77,82.441492
93.229935,75,82.92456
94.131099,87,83.286906
88.176046,106,83.72761
121.953738,100,84.143553
123.977795,140,84.719757
119.5982,96,85.281686
112.927811,92,85.660463
96.263005,77,85.982246
125.140646,94,86.368891
116.411031,94,86.757669
113.113129,86,87.118525
103.725549,82,87.620769
149.206152,105,88.054995
95.028436,76,88.368276
83.243993,96,88.76598
59.348793,78,89.083853
74.778367,92,89.465354
136.155388,99,90.038864
130.85329,108,90.481467
99.807383,120,90.975683
61.250416,80,91.305663
64.030437,80,91.646246
207.903156,128,92.331172
168.122714,131,92.877429
114.506817,91,93.257846
80.634933,82,93.598183
155.219197,127,94.129667
81.019799,97,94.693079
90.254328,90,95.063244
118.763362,122,95.562175
122.565797,99,95.970956
63.405377,91,96.34914
92.838728,111,96.971843
109.003982,99,97.385779
99.389394,79,97.712409
90.209693,98,98.122892
109.07328,85,98.480208
137.511611,108,99.088264
96.122999,120,99.584878
104.923183,118,100.075524
67.749635,96,100.476001
96.361748,96,100.876255
123.331281,91,101.417757
67.459476,80,101.763543
180.455607,131,102.303817
114.683315,91,102.683155
114.303521,89,103.051524
120.722427,95,103.607844
133.722598,119,104.107114
113.644185,87,104.470373
119.732713,99,104.884278
121.835164,98,105.287923
115.017172,114,105.919948
134.964117,100,106.333338
96.106967,96,106.730229
109.147671,86,107.087337
110.071381,87,107.445688
111.207998,86,107.803526
107.235857,103,108.393244
120.167293,101,108.809297
118.545029,90,109.18127
146.012684,104,109.612223
157.170097,134,110.322885
85.484886,96,110.720976
55.99273,82,111.060338
91.130897,88,111.427671
116.841515,89,111.811348
96.590273,78,112.14038
133.13286,120,112.801574
104.909493,114,113.271735
155.454869,114,113.741282
162.470335,110,114.200722
107.143654,85,114.552634
56.067068,61,114.970304
67.130444,79,115.298275
53.430066,71,115.594314
134.656675,122,116.100185
102.913454,96,116.493447
104.494989,88,116.859091
77.147185,93,117.409542
79.72006,91,117.787985
135.60308,107,118.230804
104.555012,82,118.569124
174.714569,124,119.083111
113.1274,97,119.645008
106.180589,92,120.027643
91.169906,85,120.385254
117.933285,97,120.787102
204.417898,130,121.318818
113.595497,114,121.962306
101.762025,118,122.449755
92.864995,85,122.801533
123.278071,99,123.212304
117.161987,98,123.614251
59.238061,87,124.136967
107.605653,87,124.495635
174.297434,120,124.988599
102.506618,85,125.341439
139.685701,106,125.779352
114.868352,116,126.423543
188.569891,130,126.957836
127.556828,110,127.408473
100.055659,79,127.732297
124.176323,104,128.159916
116.884728,93,128.701491
155.535517,115,129.181595
101.208751,80,129.509984
111.008723,101,129.925193
108.062922,98,130.330193
97.146967,78,130.650037
105.610051,94,131.199867
184.633168,123,131.726221
129.408039,122,132.231957
90.531625,91,132.605639
120.077772,113,133.23454
97.319821,78,133.556532
55.570445,74,133.862295
74.045864,84,134.207047
91.568175,88,134.570705
153.91705,147,135.178789
94.339602,93,135.721403
117.672864,90,136.091076
185.943411,134,136.64422
119.097629,98,137.053473
77.86544,92,137.44126
99.804408,79,137.926094
106.775801,86,138.290423
182.33552,129,138.816953
103.295576,97,139.22661
104.158374,107,139.673889
121.96369,100,140.25051
115.864747,93,140.631288
110.535365,88,140.99484
112.137389,94,141.38826
108.381597,97,141.800577
141.954023,108,142.410065
143.426066,126,142.929503
96.735283,78,143.252639
144.400678,106,143.683474
122.441766,91,144.059702
140.638085,107,144.661496
114.124891,90,145.03517
90.31284,101,145.45458
96.951659,78,145.777948
110.268332,93,146.163509
159.918451,121,146.656821
142.627063,120,147.32637
91.692164,85,147.685826
129.869852,104,148.121693
63.728702,74,148.426348
80.71715,81,148.761734
100.235983,79,149.248368
123.2188,94,149.63739
91.322506,83,149.985895
157.469602,113,150.451901
113.573187,97,150.855574
74.402532,80,151.188884
98.728113,101,151.791051
167.28467,122,152.301717
104.00846,84,152.652164
126.763194,97,153.056442
112.34413,93,153.442153
112.105682,94,153.990052
69.691975,76,154.306924
96.457835,91,154.687701
95.92148,84,155.035683
109.632739,91,155.411989
132.840704,130,156.106695
105.158567,82,156.458395
124.930633,100,156.870791
125.44552,105,157.308573
102.104617,81,157.643888
115.962415,111,158.103548
98.869376,80,158.597577
175.114897,128,159.129797
127.698497,101,159.56436
108.640343,90,159.936537
140.217511,107,160.386174
120.725308,101,160.965114
145.334995,105,161.406945
151.499042,112,161.882142
122.123727,100,162.299853
145.495936,106,162.74394
75.800865,83,163.247443
99.665795,80,163.580627
111.563583,89,163.944862
120.773914,124,164.456671
99.831001,119,164.948467
180.248904,128,165.649715
100.874972,82,165.989372
213.463692,137,166.560278
101.852201,98,166.964969
237.97694,145,167.720281
95.900247,90,168.097403
119.370603,102,168.523915
97.677092,78,168.847954
153.191746,115,169.328743
113.662893,89,169.86508
117.485426,95,170.259651
126.478104,93,170.641462
104.10896,83,170.983289
180.554072,122,171.491663
109.983406,85,171.849221
109.782801,87,172.374386
101.79963,82,172.715351
114.925026,88,173.076745
102.237822,110,173.530873
135.272432,110,173.994299
102.713455,82,174.50041
121.520127,98,174.903433
145.533876,111,175.365498
127.695616,121,175.866437
126.396738,100,176.280487
114.980648,93,176.818339
105.97004,85,177.164249
150.396624,110,177.614588
109.310536,86,177.959601
185.436748,121,178.46815
138.395926,110,179.085977
127.400017,129,179.616846
111.124696,89,179.98944
80.468558,82,180.333399
75.31967,83,180.679168
71.573152,81,181.014058
100.860905,119,181.687778
96.33726,77,182.006689
125.683585,103,182.426805
118.656853,90,182.791723
92.141101,83,183.134638
113.285689,90,183.672057
85.655063,89,184.040866
103.474801,82,184.380111
86.120439,86,184.732469
200.691943,131,185.273477
137.38016,105,185.867734
69.178464,85,186.222487
133.192355,120,186.723506
120.56839,99,187.136399
118.102451,96,187.536738
139.788494,111,188.155048
153.571642,115,188.625954
117.670905,91,189.004515
102.229615,81,189.343097
113.054456,90,189.721328
95.591543,95,190.11468
185.694628,121,190.770143
103.985426,90,191.143204
119.837132,91,191.53367
185.103725,122,192.034534
153.260079,122,192.696903
112.705875,91,193.072361
241.248069,155,193.723202
107.418712,95,194.107817
187.478728,124,194.617609
84.405802,93,195.160916
81.95075,87,195.533777
126.837711,100,195.947385
114.032966,88,196.308858
159.911766,148,196.920301
122.171773,92,197.474046
108.500475,88,197.841341
98.072735,78,198.163454
209.661454,139,198.738973
113.486314,89,199.10234
105.555381,83,199.611687
96.963195,78,199.942647
112.463408,114,200.411583
101.543528,81,200.746112
96.907366,88,201.118234
131.429669,107,201.574616
122.58922,93,202.126805
100.709117,80,202.460324
153.685498,117,202.94931
105.200787,115,203.419141
115.854387,89,203.78491
121.768188,99,204.355602
110.090702,100,204.773863
131.527836,100,205.187891
115.928625,89,205.553474
221.8757,140,206.127819
114.10881,96,206.689654
145.867049,103,207.112228
126.565002,94,207.500617
187.48747,125,208.0174
208.759869,137,208.743417
174.277637,126,209.268936
159.576612,127,209.790771
173.736002,116,210.273629
137.872441,100,210.687552
96.506451,77,211.167381
173.886321,125,211.696396
79.278742,87,212.05564
111.622224,87,212.418992
110.010774,85,212.774027
193.813024,126,213.461957
122.568493,94,213.850804
54.891859,77,214.170087
87.60371,95,214.558697
62.245894,89,214.925968
119.170959,92,215.306712
117.611258,91,215.844798
172.44821,142,216.439949
117.040504,92,216.823533
151.003523,131,217.373074
133.571671,98,217.940278
150.159403,159,218.600148
101.383739,80,218.934109
156.799664,108,219.380543
150.67864,113,219.851744
67.712747,80,220.341439
78.67823,101,220.765717
113.569627,88,221.127864
136.845044,114,221.615313
129.01024,106,222.057256
110.502886,98,222.623703
99.439355,127,223.151417
124.955958,97,223.548787
95.289881,77,223.866958
99.541441,79,224.191574
169.499521,121,224.849704
261.429475,143,225.443901
108.662145,87,225.809622
112.266955,89,226.185303
126.419377,128,226.709753
144.740349,101,227.289656
129.980782,100,227.699139
183.297288,126,228.222048
145.102,141,228.812134
148.586811,135,229.535514
187.62405,130,230.070361
107.239895,85,230.421784
167.988551,142,231.011087
147.856031,114,231.652319
111.704062,88,232.019062
139.396752,128,232.550578
145.207781,110,233.013825
182.46304,149,233.632026
203.535855,129,234.330843
116.962008,92,234.718058
180.35722,139,235.29341
96.289955,77,235.613035
114.305435,89,236.139254
109.588882,85,236.491588
87.855937,100,236.905074
93.438765,75,237.207402
103.661035,82,237.545953
119.834298,93,237.930006
158.497426,118,238.578613
180.685401,119,239.071194
127.582084,97,239.473205
178.094188,136,240.032315
113.118299,125,240.708022
135.725449,100,241.120771
122.500369,97,241.521676
137.082156,132,242.075286
125.175623,94,242.465901
153.585747,111,243.086163
102.295643,81,243.422349
127.754822,102,243.855303
172.896068,142,244.444517
126.675158,95,244.842379
92.321855,100,245.420418
95.268877,77,245.744745
107.017252,84,246.096099
104.512051,83,246.436624
112.994759,88,246.810616
237.199892,141,247.564478
121.70061,108,248.010601
107.514558,101,248.429767
105.095168,83,248.767884
208.342534,141,249.339677
73.137245,92,249.876546
117.96511,94,250.257244
112.244137,86,250.612184
109.354006,88,250.976531
73.507908,100,251.394467
96.148831,113,251.883633
146.970986,104,252.480479
133.865432,104,252.91187
96.048905,77,253.229821
93.752247,96,253.621629
108.827189,114,254.090048
122.207032,114,254.719957
106.957934,117,255.206036
169.41178,128,255.735572
122.258444,101,256.149513
122.277255,138,256.881481
81.267264,99,257.288396
112.778045,88,257.65152
100.215487,120,258.151254
157.877536,109,258.605469
102.385253,81,259.100174
104.07937,114,259.584703
115.057737,105,260.012284
182.68121,124,260.522408
113.758727,91,260.892179
144.017232,106,261.490395
105.524973,95,261.890217
111.357683,86,262.24072
157.889802,154,262.872969
118.000234,98,263.280801
166.135674,113,263.897157
127.905103,95,264.290255
116.515963,92,264.668597
103.0336,82,265.00744
115.234883,91,265.390835
145.330155,117,266.025287
104.782563,83,266.367895
97.367262,78,266.695775
171.024333,157,267.345437
125.471087,98,267.74814
108.401069,85,268.258312
110.250029,85,268.604006
122.63926,95,268.993118
99.19801,79,269.314826
193.217185,132,269.856096
122.082689,100,270.424766
112.424877,88,270.798043
152.819656,120,271.29367
118.067967,105,271.73586
129.511851,101,272.151045
121.000171,114,272.784195
90.18839,110,273.234837
146.809719,121,273.730335
121.53621,94,274.112404
145.594537,116,274.588869
121.850124,96,275.146932
115.039441,90,275.514048
118.958895,92,275.896873
98.502419,80,276.225717
217.126737,136,276.794933
169.699849,142,277.53479
221.639111,134,278.083151
110.901849,89,278.452164
97.258689,94,278.839123
154.06631,106,279.435282
231.953334,147,280.047364
105.887941,90,280.418562
113.379733,104,280.843507
115.950623,90,281.216185
126.282513,95,281.774774
136.931854,100,282.190086
153.787368,121,282.692232
107.336393,84,283.041013
116.466234,90,283.410449
94.830145,92,283.942637
102.067564,81,284.274541
175.753827,139,284.848334
106.712456,84,285.198416
104.056913,82,285.540314
104.190928,83,285.892064
125.151412,99,286.460664
115.190564,91,286.840992
101.022143,82,287.175576
194.685804,127,287.699283
126.546635,99,288.110569
282.194876,162,288.947285
207.243055,153,289.586114
107.158641,107,290.032881
115.583478,90,290.40928
141.851849,118,291.060844
104.174017,101,291.478672
118.248021,92,291.890299
111.842545,89,292.283905
117.891779,91,292.730587
131.491254,105,293.331109
114.717616,102,293.751088
108.543548,85,294.100022
114.489979,89,294.492578
109.1806,97,294.885348
103.723403,82,295.227106
97.346456,79,295.711436
130.498092,100,296.118494
114.180605,120,296.615664
160.811839,122,297.121222
143.225862,110,297.578942
122.424356,110,298.20261
106.761845,84,298.553493
103.462466,82,298.889645
132.550868,105,299.325853
113.316593,92,299.708732
124.767856,99,300.289659
129.841707,104,300.720298
154.769992,110,301.181888
146.834111,111,301.653268
132.209632,101,302.075077
152.173304,125,302.758778
104.935721,83,303.109421
112.150029,88,303.471769
106.380256,84,303.825541
168.197388,119,304.324204
92.484867,87,304.843727
172.737411,115,305.322185
121.77095,105,305.749383
107.869126,98,306.144837
106.876225,86,306.494941
151.828943,108,307.094904
83.088029,95,307.493536
110.456302,87,307.847339
149.496442,111,308.303903
153.942609,118,308.787676
99.454612,80,309.277144
110.026511,108,309.722932
169.915813,119,310.218031
107.738845,86,310.577556
103.9901,82,310.913662
136.857587,102,311.498116
138.513404,107,311.953863
155.538402,120,312.447194
150.665406,124,312.968044
103.767915,83,313.314977
140.878726,100,313.899726
143.760054,105,314.33699
133.399864,100,314.749497
101.45835,81,315.083474
132.5388,106,315.516535
117.017987,95,316.064908
112.214554,88,316.426448
121.025501,96,316.826485
122.631961,114,317.291537
125.672318,94,317.681174
115.930159,88,318.045936
181.472824,122,318.716751
104.669765,83,319.057263
108.550238,85,319.422486
110.116866,88,319.793446
192.114751,130,320.333832
121.334483,92,320.877423
111.17848,87,321.236365
168.00157,132,321.797131
143.227514,102,322.220804
117.127252,98,322.631594
115.509504,95,323.189685
164.951105,130,323.723737
170.616895,124,324.232239
175.951064,167,324.922577
146.012183,111,325.546643
207.513735,134,326.100265
114.179836,87,326.457403
102.037297,82,326.79194
104.941503,107,327.235307
108.461954,86,327.755243
106.233091,84,328.104003
164.540583,117,328.590837
95.029541,106,329.025767
117.401292,89,329.39398
157.541715,114,330.027611
174.668351,116,330.509183
96.323719,91,330.886008
127.994621,101,331.307588
105.200082,101,331.739132
154.848874,162,332.563156
103.843314,114,333.028966
241.557909,156,333.671824
143.377806,116,334.159774
109.660532,102,334.742269
193.828341,139,335.317784
111.8424,87,335.673208
129.312155,102,336.097226
193.99751,130,336.798411
117.017754,90,337.173442
147.610762,120,337.663208
115.113656,90,338.029526
144.521544,112,338.49066
119.607353,107,339.096364
209.679382,148,339.709918
118.727568,92,340.102902
122.407795,102,340.520004
263.878386,147,341.293544
116.794702,99,341.724086
214.129576,134,342.274927
123.67931,96,342.669568
106.274377,94,343.06532
111.921544,88,343.592956
109.38724,102,344.016394
99.43477,88,344.380761
104.29997,83,344.720953
234.764019,146,345.325632
132.696755,115,345.970628
133.713696,104,346.399487
124.330744,100,346.81369
97.815761,79,347.138687
115.366466,108,347.587124
111.660288,88,348.1118
170.311849,124,348.622186
118.564919,90,348.995168
142.849726,108,349.441865
87.120677,96,349.834145
117.211219,90,350.368607
149.748882,120,350.866211
114.904188,89,351.231306
99.541092,80,351.571482
148.341933,111,352.028784
107.95474,118,352.678739
117.968334,101,353.10358
148.418115,110,353.569517
96.155331,78,353.891743
104.88561,83,354.239233
116.455279,90,354.612105
103.949516,82,355.110188
101.837344,82,355.447953
107.747211,84,355.8019
110.449227,86,356.156233
121.386339,100,356.571866
120.819591,94,356.965934
107.827669,87,357.486311
150.199205,109,357.944043
136.213012,98,358.357951
120.929765,92,358.739742
133.674009,98,359.14607
170.674796,112,359.769443
155.412612,108,360.217746
117.078194,96,360.6107
132.521209,107,361.055756
123.275588,93,361.432783
171.058719,125,362.1159
79.987224,85,362.47081
206.930623,136,363.026682
221.865159,144,363.620262
139.724253,107,364.225315
128.333988,95,364.608762
117.85801,93,364.986714
115.206642,89,365.345673
152.531659,127,365.854564
108.621428,86,366.362725
133.405055,96,366.75156
111.097536,86,367.100056
116.123049,111,367.551316
124.111507,93,367.932786
125.91678,94,368.31811
108.072956,85,368.823213
115.569526,99,369.227619
117.970916,90,369.589917
217.722482,141,370.180134
120.200861,91,370.552208
134.803417,98,371.122903
169.381422,119,371.640357
116.444043,109,372.091072
164.585955,119,372.58384
96.206401,102,373.170836
238.065018,142,373.765036
160.629929,126,374.286653
228.250412,140,374.870828
126.649785,95,375.428232
103.95825,82,375.764859
154.478935,128,376.292718
103.863378,82,376.627708
140.400652,105,377.049568
225.481821,141,377.781677
129.391124,105,378.213861
99.339336,79,378.538755
109.436957,86,378.891455
104.360576,83,379.239634
218.139359,148,380.009442
183.626124,122,380.51126
182.303733,120,380.997104
145.675229,105,381.432908
153.920961,112,381.912433
78.008297,89,382.438539
160.846964,120,382.929473
198.440553,148,383.525275
113.639609,94,383.904761
121.050627,107,384.498484
131.383501,97,384.901626
131.386007,104,385.3283
124.79126,103,385.75227
113.724818,90,386.116687
112.164795,88,386.478936
100.367475,81,386.982752
128.104418,94,387.369604
139.616182,106,387.805303
127.992568,103,388.237458
125.845654,99,388.637751
133.266421,97,389.200611
113.77373,88,389.563038
123.032339,105,389.995047
113.756673,88,390.365129
106.281142,85,390.717963
99.694325,80,391.062931
75.360254,82,391.578938
128.688711,106,392.019457
134.039365,98,392.424519
102.974298,82,392.764662
106.886111,84,393.112259
155.627555,132,393.821122
177.467054,120,394.318196
194.835216,123,394.825809
142.126397,108,395.269332
182.007147,117,395.911996
125.648413,102,396.334031
105.427057,83,396.674272
113.999391,90,397.045317
167.78163,124,397.556252
125.338951,94,398.105733
126.22049,94,398.493067
135.009694,98,398.895282
111.715673,101,399.312417
115.748918,90,399.684835
146.776647,104,400.117943
105.535268,112,400.743155
109.620276,107,401.184359
110.957453,86,401.552572
120.169408,91,401.927471
131.631956,99,402.336874
129.673549,96,402.895889
196.532617,126,403.422655
176.926143,148,404.026948
128.662045,96,404.421862
116.353676,89,404.950716
170.276597,119,405.441349
158.478877,109,405.895279
108.111888,84,406.239684
121.688933,97,406.642225
130.565537,96,407.035375
157.602447,115,407.661367
98.176727,87,408.029445
122.284875,98,408.440516
137.052492,121,408.952447
93.439339,86,409.308944
136.164789,114,409.942788
106.410746,98,410.346628
114.35783,97,410.761766
169.942563,113,411.238925
120.641326,96,411.65666
137.104071,110,412.280898
141.500494,155,412.922494
122.034855,96,413.321434
129.845299,112,413.783827
181.917115,134,414.503085
199.74756,143,415.099954
135.485681,99,415.519207
183.301728,122,416.031571
172.461413,116,416.675492
110.096801,87,417.03341
113.943199,89,417.405766
157.854666,129,417.939299
119.540037,91,418.320309
139.803232,100,418.892465
151.699308,113,419.353793
192.693848,122,419.855567
140.708563,104,420.284097
106.754432,84,420.63598
127.65999,96,421.192477
198.475954,131,421.745908
103.189503,89,422.108639
130.07553,111,422.57471
121.421451,92,422.951696
134.971237,109,423.563259
220.766826,141,424.147647
105.051299,83,424.492899
114.404415,90,424.852283
112.211982,88,425.213754
92.421064,108,425.81391
118.938115,92,426.18812
112.970323,87,426.54715
122.92459,123,427.052818
107.711291,99,427.462186
158.164129,125,428.139874
150.15264,104,428.573017
107.600628,85,428.926018
136.629013,113,429.395035
203.727583,143,430.142287
119.671694,92,430.5263
120.943085,93,430.912885
127.366361,96,431.314824
156.737248,116,431.820154
123.029491,95,432.219024
225.269052,136,432.943537
143.330645,109,433.394961
111.380163,87,433.758691
102.188082,89,434.123648
142.913613,108,434.722897
117.787192,112,435.192114
131.65899,110,435.637993
199.302383,128,436.155542
175.4218,126,436.669634
89.91826,89,437.204482
209.116483,143,437.793954
244.353445,141,438.375792
199.483448,135,438.934973
105.805828,120,439.595482
160.79685,117,440.07374
108.451002,92,440.452011
160.672302,118,440.944551
100.660999,81,441.286894
158.438289,113,441.931919
130.313341,114,442.416016
168.531891,121,442.917246
117.796908,91,443.291688
189.37538,133,444.01182
106.52983,91,444.393737
151.807628,107,444.840745
119.735184,92,445.220731
124.541238,103,445.647933
146.687201,103,446.237671
120.002849,122,446.741082
125.912519,95,447.136059
107.762584,86,447.492898
121.167073,93,447.882604
117.543272,91,448.424424
130.812354,103,448.846104
141.959008,113,449.307781
138.747295,141,449.886333
119.271696,90,450.255484
107.948417,94,450.80547
144.918089,103,451.23042
122.401054,140,451.833023
161.844442,118,452.321554
183.455036,124,453.001291
120.726449,106,453.437825
145.196611,103,453.86465
215.40489,139,454.437255
123.087606,98,454.836707
129.862428,99,455.407336
139.542403,110,455.870413
95.533821,117,456.356373
196.448573,125,456.871456
160.017091,123,457.545177
174.861623,131,458.080783
100.30289,112,458.551867
145.833124,114,459.029148
129.876316,134,459.580988
177.228137,126,460.269885
194.786981,127,460.812035
143.588355,102,461.239248
191.399608,124,461.762852
174.100446,117,462.404499
115.921129,107,462.844902
219.587765,140,463.429661
169.455399,121,463.925772
142.357426,102,464.497785
158.03365,114,464.971758
171.555599,119,465.461018
181.137483,121,465.957285
126.763048,110,466.415689
109.293985,85,466.92205
125.784527,95,467.315919
117.305628,91,467.691062
123.185022,106,468.125888
117.474448,90,468.499025
159.627182,116,469.125973
112.72215,111,469.575273
161.449256,115,470.047793
176.539386,122,470.549171
110.823928,87,470.913571
183.146944,119,471.576292
137.423923,100,471.985582
125.729978,123,472.491453
177.386957,120,472.982663
161.257911,112,473.599934
187.402397,129,474.133226
108.827123,101,474.552034
113.399654,130,475.101342
162.183716,122,475.780485
245.406874,160,476.438244
126.371519,95,476.825197
219.964915,138,477.399532
130.670816,101,477.814608
114.118424,89,478.338904
126.217678,104,478.774199
114.717172,101,479.18777
122.280154,92,479.567238
138.255913,100,479.97918
128.600586,105,480.578534
113.764037,88,480.936194
143.646928,110,481.395828
119.285304,93,481.798007
128.438434,99,482.207768
116.249365,90,482.740824
240.403855,141,483.32963
145.231313,116,483.812752
130.137896,102,484.236518
129.655524,99,484.652155
222.809801,146,485.423594
137.824496,107,485.863065
158.441025,145,486.462247
140.388179,109,486.920801
158.887898,115,487.563333
184.902232,122,488.077587
120.643185,98,488.484967
120.5589,110,488.949327
225.496063,138,489.683446
175.871719,125,490.201435
125.924217,100,490.622553
107.171634,123,491.133039
117.622529,96,491.538788
201.678518,125,492.214514
118.456001,91,492.590903
114.62601,88,492.954267
110.055026,86,493.304851
213.337078,133,493.855686
207.080257,139,494.589156
218.249999,137,495.154279
188.061084,122,495.661367
169.803322,111,496.117981
105.04656,111,496.747882
165.90074,172,497.456861
157.898367,115,497.934839
164.173093,116,498.415317
133.099327,112,499.037465
154.30854,123,499.568284
117.490199,90,499.949269
118.20021,121,500.453632
117.603345,90,500.988132
127.052511,98,501.398303
113.279609,88,501.768334
139.033054,109,502.219734
156.377164,115,502.705746
199.11567,127,503.393987
179.558357,117,503.874991
144.527988,105,504.309698
119.208107,113,504.77267
102.833481,100,505.183656
162.705332,122,505.852259
146.407402,108,506.299444
115.185603,89,506.669616
128.235396,98,507.080492
145.99448,116,507.568628
138.489203,113,508.200008
153.453704,112,508.66735
156.181005,113,509.144831
162.564921,119,509.649125
206.428525,134,510.371368
187.485372,125,510.886101
119.866765,93,511.265749
149.216332,111,511.724525
165.62601,117,512.207824
105.329632,110,512.810519
176.894886,118,513.304739
134.560557,101,513.715215
117.67415,131,514.246197
155.351018,114,514.878378
102.307459,92,515.252073
123.144569,95,515.64712
130.039701,98,516.044186
137.374106,107,516.481209
121.722478,91,517.016721
