#{"t_start": 1545680803.371765, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
130.320533,121,59.852457
117.741324,95,60.241282
99.300654,88,60.605825
91.659999,91,60.976757
121.965272,95,61.368995
94.150775,109,61.818057
162.605265,117,62.460138
196.418137,131,62.996626
52.18254,75,63.303889
136.086382,98,63.711172
96.548749,111,64.166903
77.774885,77,64.64388
115.052074,88,65.005434
95.918981,77,65.32322
62.693044,80,65.648634
82.786249,81,65.98672
92.062942,106,66.423796
108.416226,106,67.021868
75.464268,78,67.343061
106.300344,95,67.731871
182.160179,135,68.283564
100.316091,79,68.6069
77.112484,100,69.189439
135.372916,107,69.640834
107.390599,83,69.983991
102.434373,80,70.310801
118.340511,95,70.704346
79.797276,108,71.317355
126.255441,103,71.751097
162.89523,120,72.246201
113.405402,89,72.618979
104.119105,109,73.071192
158.390734,115,73.711633
56.926635,71,74.010846
165.544131,119,74.504386
103.922987,80,74.836331
76.248667,85,75.187405
124.125838,92,75.577988
111.342208,89,76.102903
148.670967,113,76.564626
95.536249,110,77.03406
94.091227,98,77.443358
118.012927,93,77.834971
82.18193,104,78.421352
152.508015,106,78.860799
113.252077,86,79.229694
108.597885,84,79.584784
105.483216,86,79.948763
114.707137,91,80.497389
110.625999,113,80.969071
100.380569,127,81.497887
125.774837,97,81.898365
110.211961,87,82.254951
113.645446,98,82.825686
76.669982,92,83.204419
135.377941,98,83.612065
151.978052,128,84.1393
123.04537,104,84.573722
133.673764,108,85.185362
128.476638,96,85.582633
183.453122,118,86.07038
90.660262,73,86.3717
77.598448,91,86.743711
64.894998,78,87.228382
126.275449,94,87.620415
86.341222,102,88.038644
121.938076,97,88.437934
131.654377,96,88.833299
145.775005,112,89.304152
141.824034,111,89.919219
113.559348,87,90.285125
59.08666,75,90.596262
86.849826,106,91.038456
131.515526,98,91.449304
121.405014,112,92.077192
87.789892,102,92.4953
95.852016,77,92.813305
95.066073,112,93.2711
119.982714,90,93.644379
134.626417,126,94.327504
86.323579,100,94.747284
69.302183,87,95.105959
123.873577,120,95.608792
128.683797,97,96.015971
109.532913,103,96.60316
122.198319,92,96.985285
87.241087,97,97.384546
96.126138,97,97.793563
57.592887,74,98.100296
130.836812,101,98.689778
96.740956,109,99.150486
121.512791,92,99.533581
157.022092,117,100.017676
127.24765,98,100.421868
196.869839,123,101.095396
56.293411,60,101.345629
118.225727,90,101.723246
152.865176,111,102.187461
82.263005,83,102.53164
127.998654,95,102.923512
71.497606,95,103.47578
98.178231,88,103.840432
109.272898,88,104.203135
130.265087,104,104.634379
90.450222,104,105.06572
120.705664,92,105.60806
108.642009,96,106.007535
100.524566,79,106.333934
149.04605,120,106.828877
112.596323,87,107.190144
66.593218,87,107.544986
108.578397,85,108.057801
140.864768,108,108.501335
113.620638,88,108.871934
104.505521,85,109.238083
118.824837,117,109.729842
121.37606,106,110.333884
136.979977,98,110.737415
82.92126,101,111.152335
110.918953,94,111.543339
110.721662,85,111.897143
70.278463,96,112.460488
114.606084,91,112.838704
162.058016,123,113.350364
109.714961,88,113.712341
87.589379,100,114.123849
113.811929,106,114.731302
88.156118,81,115.067697
67.334058,79,115.393834
146.99613,105,115.826449
135.581912,97,116.229927
121.64687,101,116.647283
138.727884,104,117.238094
69.076651,83,117.587333
99.114927,79,117.916722
128.94356,102,118.338306
218.744274,153,118.967158
109.329263,85,119.489482
136.141884,104,119.919008
93.600333,85,120.271156
97.040954,79,120.600663
144.652852,126,121.117023
108.54194,92,121.659427
86.621867,87,122.019807
204.155553,139,122.590461
148.532265,124,123.104019
137.521047,113,123.570631
182.481676,122,124.237161
79.723328,78,124.559319
89.90243,88,124.91927
76.175298,98,125.322176
115.239013,98,125.723813
78.665966,77,126.200186
121.867128,123,126.71388
154.369569,123,127.218385
205.579665,131,127.759119
159.724979,130,128.45778
68.805392,82,128.793434
134.685034,106,129.249892
183.178311,130,129.788345
151.13257,112,130.250728
98.599473,78,130.733185
101.004136,93,131.117058
95.98317,95,131.510994
151.223036,108,131.952076
89.290853,72,132.250827
231.352928,139,132.985567
119.256135,102,133.404064
54.442702,58,133.64283
160.248583,122,134.146937
126.137069,135,134.713072
108.739065,112,135.340182
116.788265,101,135.764591
142.264115,111,136.218485
94.738667,76,136.528296
128.64255,104,136.974237
166.601556,132,137.684268
96.834167,92,138.061291
109.242791,85,138.410961
100.795658,111,138.873943
215.61525,133,139.43691
119.504228,92,139.97842
97.268512,78,140.299367
118.775508,94,140.688574
63.935411,66,140.957465
109.574153,103,141.38069
139.635463,113,141.848519
120.921415,92,142.388704
113.382238,89,142.759551
128.125583,102,143.181339
107.834619,85,143.535357
73.880778,83,143.876469
122.443534,133,144.585507
203.014872,124,145.113343
112.40598,89,145.486345
120.210106,93,145.871994
120.499982,113,146.337127
124.77673,101,146.914172
105.504011,115,147.395185
141.639838,120,147.893848
126.693732,104,148.326333
92.867605,89,148.695965
80.888991,82,149.220421
108.046089,84,149.57043
108.119708,89,149.944315
211.938888,140,150.526345
76.530123,81,150.863433
104.320107,87,151.382407
106.213533,83,151.722568
109.558409,88,152.094425
92.890848,91,152.474465
128.770528,101,152.889657
106.653521,84,153.233235
105.191628,91,153.780358
101.155538,82,154.121249
83.711442,80,154.452877
123.898986,100,154.868475
99.623496,80,155.199612
160.931308,118,155.853403
94.521257,104,156.280383
146.207022,105,156.726893
104.786118,93,157.120979
99.32671,81,157.456417
109.12434,88,157.826538
88.492215,92,158.368732
147.411358,112,158.838524
177.863136,119,159.344413
131.630501,104,159.777257
113.681888,125,160.461673
105.550474,83,160.805796
99.829735,80,161.136093
119.366275,123,161.639138
115.827312,98,162.045245
109.09407,88,162.410255
118.923535,96,162.973293
120.097649,91,163.354551
113.485649,94,163.7454
155.538125,140,164.327781
107.873873,87,164.685117
102.492692,82,165.181282
149.278858,127,165.711458
122.139418,98,166.122781
126.421202,103,166.546474
99.983969,81,166.889907
101.391414,97,167.458851
105.910911,83,167.804953
147.748506,146,168.403037
104.771274,94,168.795882
204.234804,136,169.364215
178.473324,122,170.035235
192.152275,142,170.620199
125.430946,102,171.042256
178.356483,123,171.559701
151.090127,110,172.179822
98.991217,89,172.551078
135.185317,111,173.010032
140.537089,109,173.460284
122.241235,120,173.952983
61.849909,78,174.430071
139.741052,109,174.876145
125.126276,94,175.258349
83.812108,99,175.66623
171.822513,116,176.150782
98.620477,78,176.63251
116.505898,90,177.003283
83.494496,87,177.365566
98.725882,105,177.806264
166.962571,122,178.314342
128.654886,102,178.898005
107.210111,86,179.274129
134.678315,128,179.797323
116.96958,109,180.241647
116.495496,97,180.641542
89.383263,90,181.1785
139.720368,103,181.604411
132.637819,106,182.041181
201.906759,133,182.591059
172.047684,121,183.088881
107.309225,86,183.608565
105.729284,83,183.954637
57.453825,73,184.26011
86.883097,86,184.618102
93.951127,84,184.969253
116.568789,101,185.386962
106.503696,91,185.91849
142.067708,106,186.358949
85.373737,86,186.713989
110.83016,129,187.256196
191.80032,126,187.937653
103.519304,89,188.300915
111.101525,87,188.663156
106.578646,83,189.018927
99.077698,86,189.375956
83.910731,104,189.798029
126.160121,109,190.409137
91.827282,88,190.774476
138.972511,113,191.249661
115.887865,95,191.635065
119.737828,93,192.01607
163.466671,116,192.655331
125.482937,95,193.062632
87.179518,82,193.400545
102.304912,117,193.882543
109.860336,101,194.299254
169.380802,149,195.088937
121.56182,99,195.503232
119.826356,108,195.949779
114.498907,88,196.310555
94.07443,88,196.677218
125.000657,115,197.316599
150.747172,116,197.801965
102.048051,89,198.164737
240.781156,149,198.789816
123.10962,99,199.378773
154.641995,118,199.870588
142.000557,106,200.315455
97.180944,78,200.63351
93.305404,75,200.941896
94.638225,107,201.384084
106.326978,83,201.893106
101.30643,89,202.260252
98.719411,91,202.636472
98.380089,79,202.962127
133.476257,117,203.442742
163.504051,121,204.105325
96.527851,78,204.428532
94.295152,76,204.738791
141.346584,105,205.170936
117.26332,89,205.541404
91.640209,106,206.142166
139.211182,105,206.573186
139.588552,110,207.031386
119.693741,100,207.441915
161.317112,139,208.020794
106.886781,84,208.529459
120.241635,92,208.909185
112.307767,87,209.280564
119.780013,98,209.688239
129.248203,117,210.177611
114.869496,89,210.545774
90.733615,110,211.171271
103.019581,97,211.568205
86.696692,106,212.003706
140.389051,104,212.432826
115.048917,89,212.801127
78.249449,97,213.362983
112.796483,88,213.731285
114.114717,111,214.19836
162.907466,139,214.778172
107.568087,84,215.289486
166.438853,126,215.813633
139.027618,133,216.366134
146.901203,111,216.82547
114.880319,90,217.198493
163.18262,134,217.915837
92.465407,91,218.296437
134.011276,99,218.706457
129.485185,97,219.122472
125.359395,145,219.886916
97.369114,78,220.207084
175.363677,127,220.735693
105.168227,84,221.081046
115.994729,101,221.496218
134.168257,103,221.922261
104.075022,83,222.423292
129.180983,98,222.829435
126.694437,96,223.233157
122.640953,94,223.631546
103.944812,95,224.022905
163.076989,140,224.758827
185.692927,130,225.294051
145.084662,109,225.746366
97.119207,95,226.14526
110.470531,86,226.501758
171.695147,120,227.161685
134.207064,98,227.564741
120.218767,92,227.945946
200.321223,142,228.53441
100.049369,79,229.030936
113.55255,88,229.396867
100.400981,89,229.76694
99.13575,79,230.096286
143.40137,102,230.525167
128.238349,145,231.126513
105.432159,83,231.63357
121.592316,132,232.18739
201.41013,151,232.812429
111.54134,114,233.282516
132.587483,102,233.864891
123.931913,117,234.350974
80.795625,91,234.71864
100.535769,80,235.048451
145.218492,105,235.482321
118.645338,116,236.122953
117.462508,90,236.49406
134.020679,116,236.975881
109.157621,86,237.329619
112.557951,88,237.690662
105.64039,114,238.321732
136.78141,111,238.77972
106.738137,84,239.12815
154.703129,121,239.637575
150.869042,115,240.109393
99.90716,80,240.605156
89.837166,99,241.01949
129.511905,95,241.421735
108.877194,85,241.774937
100.998919,80,242.105122
107.025301,85,242.462718
109.274928,86,242.982333
108.96715,86,243.344641
120.461843,104,243.77869
104.6048,101,244.198591
115.461634,90,244.582238
103.732597,82,245.083856
176.8959,117,245.566923
120.636044,104,245.998731
147.370928,112,246.452264
110.347872,87,246.805564
118.980557,92,247.343024
139.977145,102,247.75592
113.284278,94,248.145339
104.861649,84,248.491681
104.871957,83,248.839725
133.884835,102,249.281863
172.649441,120,249.945492
154.257797,139,250.520766
114.912976,89,250.887269
102.13254,81,251.217825
156.694199,129,251.910408
71.434186,90,252.27957
143.837442,109,252.733606
123.190564,93,253.118858
89.931345,73,253.419324
113.8783,89,253.78305
117.582689,120,254.441203
86.752902,109,254.891873
131.128456,102,255.312092
109.386524,86,255.670058
68.764323,78,255.994006
228.061029,142,256.748539
102.336488,113,257.220879
97.242237,78,257.541384
207.786769,127,258.062236
102.09219,81,258.391294
139.918266,121,259.052666
192.843004,125,259.572318
177.060968,117,260.046479
178.011984,120,260.546549
157.615257,125,261.21774
115.54538,89,261.577516
112.584797,128,262.109876
104.435014,111,262.568812
116.171434,108,263.019912
106.139163,83,263.514999
115.509687,95,263.90931
153.017204,113,264.381634
112.736193,87,264.738422
98.911076,79,265.064475
105.23954,84,265.572148
109.153416,85,265.919024
192.525302,133,266.462809
93.894567,94,266.846638
160.316543,111,267.303141
121.685661,94,267.847647
81.967153,92,268.233607
95.420643,77,268.556114
89.394363,109,269.011533
117.262119,136,269.56959
118.770379,112,270.195942
132.923531,96,270.593958
114.362245,109,271.034777
185.491765,121,271.529722
109.610706,85,271.876499
251.659913,148,272.649916
115.345165,91,273.020798
114.316269,91,273.398839
191.167725,130,273.93374
199.405007,132,274.645382
99.130589,104,275.069973
98.32666,79,275.393417
133.645599,97,275.795156
112.244776,89,276.159134
120.348894,92,276.537586
105.68838,93,277.083522
93.166292,100,277.500756
149.316125,117,277.981891
162.789879,132,278.525104
154.357177,121,279.19428
200.826977,140,279.770896
148.724964,131,280.31445
166.045335,117,280.79881
188.936677,130,281.486913
141.152077,117,281.96586
235.670412,143,282.558037
103.017088,82,282.900133
147.063241,108,283.357699
100.677308,80,283.846367
142.936054,111,284.310152
176.3024,121,284.805799
89.360799,96,285.202034
106.626186,84,285.549536
203.84287,138,286.290825
115.030493,88,286.653659
157.188448,125,287.177573
148.444006,121,287.683256
185.768003,121,288.350416
108.538243,85,288.697707
112.995776,89,289.080127
154.21668,113,289.582663
127.915417,109,290.096694
163.268241,116,290.760818
113.552354,102,291.179721
109.047215,84,291.521843
115.298108,105,291.982558
101.115216,81,292.312114
122.29235,95,292.703749
111.080382,98,293.266749
179.439738,128,293.789495
111.267156,89,294.158773
128.090285,118,294.648622
136.361759,106,295.090393
113.050309,94,295.644871
139.087393,100,296.064547
122.78176,95,296.456038
203.398924,132,297.000944
204.699204,134,297.730198
98.644334,79,298.059239
140.244499,117,298.546638
114.831579,90,298.92371
153.020395,111,299.392678
108.362449,88,299.925365
111.33421,87,300.28697
179.458735,121,300.7912
139.102806,101,301.214281
154.720963,156,301.870365
170.953241,164,302.714301
97.309616,95,303.097275
115.659452,90,303.459711
115.148964,90,303.825417
104.193148,82,304.160571
112.742316,125,304.839361
178.732436,127,305.358002
106.966217,84,305.701914
122.252611,94,306.091748
197.499357,127,306.771518
105.964523,83,307.1161
101.191263,82,307.456819
120.916511,95,307.851218
173.323198,114,308.321692
136.893394,112,308.782357
147.254566,110,309.415765
166.902138,114,309.882489
117.88771,98,310.295084
188.660375,125,310.817603
109.1723,87,311.347439
142.954345,114,311.823408
111.968672,86,312.176184
163.96931,117,312.658486
132.5505,97,313.056259
221.21711,162,313.879824
98.558121,79,314.209842
119.530338,92,314.58393
125.873619,94,314.972455
185.108726,125,315.490554
137.536263,129,316.189883
174.775255,118,316.683204
133.529767,98,317.097427
159.958542,122,317.605987
107.801254,86,318.126496
127.989935,97,318.528122
120.70403,96,318.922003
95.843264,98,319.348919
98.265598,79,319.674316
107.118132,106,320.1171
128.29506,103,320.708921
107.586812,84,321.055107
93.141202,94,321.440174
125.34632,102,321.857255
123.0795,103,322.285423
162.674156,126,322.96794
125.337473,95,323.362989
175.624049,116,323.842094
229.134051,142,324.4208
188.295524,124,325.095097
163.458525,140,325.683168
96.617058,95,326.077009
157.990784,114,326.545354
99.231386,91,326.921408
108.02202,96,327.479406
115.801504,91,327.858752
238.054395,143,328.450996
98.819643,103,328.879323
112.604148,88,329.258977
113.994155,88,329.781316
192.899731,149,330.387685
193.768335,128,330.91677
110.945698,87,331.272975
104.401024,106,331.878464
115.811403,90,332.253418
112.439587,88,332.615565
127.180904,97,333.012813
157.226954,114,333.4872
191.396426,126,334.17142
170.699712,116,334.655539
104.571465,83,334.995704
143.985395,113,335.45557
110.516523,87,335.809528
118.628787,105,336.406904
115.728414,91,336.785291
100.492368,80,337.117303
79.663658,89,337.496219
204.052979,171,338.202671
108.21335,84,338.713675
91.624301,87,339.092547
130.308389,96,339.489863
168.12342,129,340.017618
167.075606,123,340.534913
139.4836,136,341.259501
101.062348,80,341.59359
115.681915,90,341.964693
171.204916,123,342.472045
140.962674,109,342.923394
210.778575,146,343.696937
120.894626,99,344.104874
105.660076,83,344.448243
160.854341,111,344.906589
107.097549,85,345.259472
125.575773,95,345.811086
115.114278,90,346.184195
112.51052,88,346.546994
130.971608,101,346.965453
114.745463,95,347.35322
120.923828,105,347.950171
124.517575,98,348.356241
76.899489,95,348.746315
104.050101,82,349.095613
119.548548,93,349.478875
116.366717,104,349.906987
116.347423,115,350.552021
108.055166,84,350.905607
117.95165,89,351.279599
130.238693,125,351.799774
178.645982,140,352.539999
111.999561,108,352.985278
184.580525,141,353.572931
142.831238,109,354.024536
96.486721,78,354.351492
221.500195,144,355.110356
119.491167,92,355.498363
192.392853,123,356.015012
129.375583,126,356.536197
101.894322,81,357.031803
160.913549,118,357.524164
215.663134,135,358.076858
108.1077,85,358.428349
133.103229,97,358.826385
97.085765,79,359.318936
104.318533,83,359.661001
115.760026,110,360.116552
101.197089,80,360.439777
176.962542,120,360.93894
122.441437,110,361.554891
122.396153,92,361.928577
115.456801,93,362.307263
123.00976,101,362.713704
127.453075,95,363.097931
179.141197,119,363.57613
118.881818,116,364.207381
131.330676,96,364.594542
120.828978,92,364.968015
138.432985,109,365.414665
122.180344,106,366.012873
103.443646,82,366.342746
81.403783,84,366.686236
113.25672,88,367.038773
108.328722,84,367.390658
184.725111,120,367.887638
121.602221,107,368.491157
130.693805,100,368.914908
106.222606,84,369.282544
128.366516,114,369.75071
200.335988,123,370.263088
112.446457,89,370.7956
110.928639,88,371.162622
124.88964,93,371.548507
118.27382,107,371.990411
178.986626,116,372.479322
108.431553,85,372.992146
114.723179,88,373.353263
219.73908,144,373.949394
220.589808,142,374.519388
140.581699,122,375.174252
110.52275,86,375.525394
108.547268,86,375.881631
244.156166,144,376.471486
116.674594,90,376.85007
177.361656,128,377.536863
121.417716,98,377.938835
113.362049,89,378.298292
107.941591,101,378.717307
108.62946,85,379.084926
77.034516,96,379.481949
157.811577,113,380.104266
136.983291,98,380.502712
179.504322,121,380.991133
139.970928,102,381.403315
136.595446,105,381.988974
174.636401,119,382.481134
104.979203,83,382.822718
138.700794,101,383.238761
113.395191,89,383.597958
208.281116,147,384.373976
168.656532,124,384.88344
112.0068,88,385.245482
158.587816,113,385.719262
127.438318,94,386.099554
99.762015,107,386.703542
99.45366,80,387.032794
159.499497,114,387.502513
156.695387,119,388.001637
117.766609,91,388.37973
105.656526,83,388.899575
186.924855,134,389.467743
88.449751,87,389.828174
96.618362,86,390.184253
131.62862,102,390.606717
114.681471,89,391.139514
84.221993,85,391.48879
113.467288,88,391.854499
119.382393,107,392.295846
146.576786,110,392.747716
101.469999,82,393.082875
120.923357,93,393.630701
127.282137,104,394.056761
100.133563,91,394.432053
177.86853,130,394.968727
84.564179,94,395.355644
147.840957,140,396.094945
140.217382,101,396.508808
118.744778,97,396.911555
171.559354,128,397.43976
121.792697,101,398.02272
115.603062,90,398.393212
148.152551,112,398.857301
102.035238,81,399.202949
182.362962,137,399.769078
262.114651,158,400.584086
113.217868,89,400.957901
140.884267,140,401.5297
114.065209,89,401.896185
106.21807,84,402.241505
124.097482,93,402.787031
111.923125,88,403.156643
122.504391,92,403.53195
120.995265,101,403.951418
157.484173,120,404.443103
137.523274,100,405.010734
114.508239,88,405.37629
136.714923,101,405.801876
147.932869,108,406.256664
202.406978,130,406.799144
131.178346,97,407.363907
133.229793,111,407.820159
158.060144,111,408.294458
150.308293,111,408.761012
111.739231,122,409.450287
142.824469,102,409.877985
116.727561,90,410.253018
154.665182,111,410.712208
266.296099,157,411.363002
132.036912,98,411.928533
86.199738,89,412.302038
118.954298,91,412.688046
136.510075,102,413.115162
121.58023,93,413.504249
110.565023,87,414.030358
149.657683,112,414.491659
135.322727,98,414.900586
162.250595,118,415.388484
184.197565,121,415.892853
133.051588,116,416.530243
134.310846,98,416.930508
125.12308,93,417.313179
137.257391,100,417.723777
98.373627,87,418.088117
106.141273,93,418.631436
94.132271,86,418.993914
130.304061,117,419.4821
108.279988,92,419.863534
167.668551,150,420.48296
170.982686,121,421.146674
190.393757,124,421.65809
210.012871,130,422.191436
139.000021,118,422.671016
129.347295,99,423.235211
120.99081,90,423.600481
199.595179,135,424.156906
120.501223,99,424.563834
126.198201,97,424.965621
156.753561,119,425.617503
205.543666,156,426.2659
124.823043,98,426.674453
127.676306,102,427.094091
150.287398,118,427.740428
117.558324,89,428.111311
131.00013,97,428.51704
176.595704,133,429.09003
142.33632,111,429.558211
107.74927,107,430.164175
128.937767,97,430.566484
126.461055,101,430.984917
132.217727,97,431.390475
91.091251,90,431.755506
149.244452,115,432.387615
126.619916,112,432.850041
111.977401,88,433.208641
118.958189,109,433.650015
162.795042,115,434.118546
228.768953,141,434.868689
187.217767,125,435.3818
258.121074,149,435.998362
79.871117,84,436.34595
129.543681,101,436.927798
119.47079,95,437.318909
163.732008,139,437.887529
114.019098,95,438.283322
175.94942,118,438.781394
120.43369,93,439.341576
140.629478,101,439.771267
144.983401,111,440.233512
166.877788,120,440.729091
143.339235,109,441.346564
111.739317,87,441.711181
128.381484,113,442.185891
120.053171,93,442.5728
111.513923,88,442.937028
177.04119,119,443.427745
131.420743,100,444.002751
184.170223,134,444.559793
123.000916,139,445.140916
131.874106,100,445.555198
196.337725,124,446.230557
178.770899,124,446.736843
159.735031,117,447.215508
270.319334,153,447.846706
122.659934,95,448.398768
225.397792,145,449.014204
138.003769,99,449.429717
153.26833,112,449.894642
138.170028,100,450.475523
131.008699,102,450.894012
121.261458,120,451.392374
108.410394,85,451.737812
175.614202,137,452.304175
121.126285,92,452.844066
143.206037,132,453.398125
117.112596,91,453.775902
114.7751,100,454.186894
174.534915,115,454.65901
112.159757,104,455.251933
142.367055,109,455.704188
88.217059,105,456.145333
108.991161,93,456.535568
110.903615,128,457.063015
97.801246,106,457.667557
125.662583,108,458.129118
150.069443,145,458.737846
167.809657,121,459.248533
211.512585,131,459.948243
159.501169,117,460.431763
132.63497,102,460.858031
132.196128,105,461.287944
180.661901,124,461.952564
138.771982,102,462.374101
110.463226,86,462.727875
158.164497,115,463.201357
133.741638,103,463.622531
156.290856,118,464.277318
174.817687,135,464.831531
140.247309,108,465.275988
110.015098,102,465.696592
128.663575,111,466.149212
142.900059,109,466.74852
183.830569,129,467.27387
146.939822,118,467.754934
148.79471,131,468.303518
165.760874,115,468.93816
155.948879,115,469.424623
119.867542,92,469.799301
114.433076,89,470.16771
126.112235,94,470.549256
138.209406,99,471.115109
271.376836,155,471.754127
110.214426,86,472.114019
149.380218,104,472.554425
128.081598,98,472.969623
130.942507,97,473.531996
166.475727,117,474.015005
187.301519,119,474.499097
133.427919,104,474.937473
159.692153,120,475.589238
141.102619,101,476.007306
174.098912,120,476.501464
155.487185,120,476.996012
134.972227,107,477.437131
150.94943,115,478.077195
172.48326,118,478.558947
110.934182,96,478.960884
114.394314,88,479.341986
109.882072,86,479.697978
135.668749,101,480.277687
123.422269,93,480.665578
191.380527,130,481.2076
109.727233,108,481.657142
173.101896,120,482.159626
153.810183,114,482.79785
138.87338,101,483.216224
111.413361,101,483.630571
195.852104,133,484.184614
159.929654,116,484.827595
169.337361,122,485.344198
157.071277,120,485.846103
119.690999,92,486.232777
112.712594,103,486.665353
185.606571,126,487.347539
177.005577,123,487.856161
172.509766,114,488.336534
118.121447,110,488.789878
194.393258,125,489.478959
120.174166,92,489.859268
122.981613,95,490.249948
184.440628,119,490.739305
181.751743,131,491.280736
137.916245,101,491.856898
214.149399,143,492.449094
133.874595,134,493.004307
189.975817,136,493.563187
138.631453,101,494.149994
152.684439,113,494.618335
111.219104,97,495.017995
99.780189,107,495.462337
171.376781,117,495.946669
143.307318,109,496.557919
114.715479,88,496.934976
131.173443,113,497.417681
195.695661,131,497.964686
133.172015,98,498.532851
133.087979,100,498.951322
125.517489,95,499.351609
124.125531,94,499.739377
164.709162,121,500.248529
147.548986,118,500.900699
167.678024,160,501.561062
141.23296,105,501.992861
186.389079,119,502.47842
115.580128,89,503.011522
131.64509,107,503.453352
269.226531,150,504.076499
136.877992,133,504.63513
162.307187,119,505.131706
153.621128,124,505.808346
160.479591,126,506.336456
122.858292,93,506.732804
119.174429,92,507.122361
194.181339,124,507.804453
134.362241,106,508.240394
158.476859,114,508.707457
144.759996,112,509.165122
202.437683,129,509.702531
119.563322,91,510.22842
199.009338,134,510.785756
112.405768,87,511.14017
148.728589,120,511.625374
185.816829,122,512.290975
195.560094,133,512.834151
125.279334,93,513.218765
147.945743,113,513.675014
140.437972,101,514.092394
114.170374,88,514.613197
154.439791,110,515.073727
150.526575,111,515.528151
119.020725,91,515.904849
126.371671,96,516.300337
109.184803,96,516.855242
152.062664,144,517.450044
155.013312,141,518.025414
193.086909,135,518.584279
118.229948,90,519.111171
181.565367,118,519.600479
162.486375,121,520.106463
