#{"t_start": 1545680801.746245, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
105.752317,91,37.975638
60.112841,64,38.232701
78.824757,73,38.691895
107.213132,83,39.034109
106.756701,86,39.389036
88.110711,77,39.713569
67.48694,70,40.002979
76.16883,75,40.310293
64.469586,74,40.621279
114.188081,90,41.169376
71.401319,71,41.465329
84.463177,77,41.785497
70.622929,73,42.086742
91.453849,94,42.473307
99.626755,85,42.830178
61.961769,65,43.260696
102.33643,105,43.696908
172.933193,118,44.183753
78.325737,76,44.502027
155.715773,121,45.005664
69.482517,75,45.480984
92.243573,86,45.836399
124.6001,104,46.267461
93.924278,85,46.611075
98.714094,84,46.959495
104.710859,85,47.312487
102.561205,86,47.828834
82.361851,76,48.148334
67.726023,69,48.431404
120.205877,91,48.803927
67.847663,69,49.089959
104.429088,85,49.439764
100.542652,83,49.78767
113.036271,92,50.336292
81.79171,100,50.765356
146.865894,111,51.234385
71.761931,99,51.649953
131.609932,104,52.080359
126.504915,130,52.782222
92.980005,79,53.108585
72.07826,83,53.45364
87.614141,83,53.796053
76.359547,96,54.188237
138.982665,103,54.774122
105.348269,83,55.119242
69.805883,69,55.404231
218.346504,129,55.926007
95.329941,82,56.264588
105.013878,93,56.647627
97.113705,87,57.165293
80.391138,84,57.506759
83.469903,104,57.934972
97.623407,78,58.255242
96.376949,84,58.604491
102.62043,118,59.258525
142.445946,108,59.704081
77.710898,99,60.121849
114.17282,91,60.500608
164.424796,124,61.020494
117.919943,115,61.653924
62.251965,64,61.916925
71.144723,83,62.259706
93.441996,75,62.5651
80.785352,82,62.902289
117.430552,124,63.413686
91.712882,107,64.015078
95.494192,94,64.399941
57.30119,66,64.671198
59.274121,62,64.924751
153.925299,109,65.377885
126.049062,97,65.775288
131.074771,110,66.387706
123.115842,114,66.856954
129.931645,98,67.257237
142.443382,106,67.697352
127.194161,114,68.330985
118.404074,93,68.712413
79.009214,96,69.106753
125.287121,95,69.497108
81.805342,103,69.916701
100.542504,96,70.308865
71.10744,75,70.789579
110.615896,106,71.235709
88.841302,73,71.537378
75.014387,74,71.840986
160.54619,114,72.312791
127.517841,98,72.884085
143.707185,111,73.35139
108.653302,112,73.813481
56.204393,72,74.115249
132.359516,105,74.552142
60.826613,66,74.829154
152.067338,110,75.444622
113.762426,88,75.814221
156.352103,122,76.318853
116.280499,117,76.80455
114.973819,95,77.207045
175.835743,131,77.902296
90.989035,84,78.247357
129.934029,96,78.659312
91.312386,107,79.105508
59.065779,83,79.455704
112.140625,86,79.970404
156.606377,132,80.514603
106.619493,84,80.875182
106.005534,81,81.218564
67.020168,92,81.608058
122.336146,139,82.356453
81.173849,104,82.789039
113.21355,89,83.159314
104.463408,84,83.507263
99.917732,105,83.938223
150.101027,112,84.564699
109.336761,87,84.924441
121.127051,100,85.340539
91.040307,84,85.685813
113.845514,88,86.049625
114.193956,88,86.584729
100.090623,105,87.018332
128.114064,141,87.598764
105.429999,85,87.950967
123.369168,106,88.385248
89.450684,103,88.972963
105.820147,83,89.319245
74.429642,81,89.650464
146.463754,107,90.091662
74.714929,91,90.4666
131.203744,96,90.872263
133.623234,98,91.434251
100.596666,106,91.876291
95.465754,99,92.288316
76.398175,95,92.684804
84.186997,78,93.012092
73.090429,77,93.494735
152.474878,104,93.923864
125.329327,104,94.352456
71.012314,90,94.719397
92.319609,106,95.159189
140.460839,120,95.81461
55.502851,74,96.125202
72.882733,86,96.484566
91.173435,109,96.93583
119.175454,91,97.317016
89.482333,98,97.727237
89.002795,96,98.2859
121.975593,123,98.796726
170.432458,123,99.309346
115.403281,92,99.69062
144.07212,128,100.392356
140.943407,108,100.849001
239.665155,159,101.508532
55.268884,60,101.75701
94.229873,121,102.258834
139.106793,119,102.917241
189.522969,130,103.460877
63.911343,76,103.778858
71.407531,77,104.09939
125.83436,102,104.519888
106.417646,86,105.034906
67.236722,78,105.358034
115.647811,92,105.73893
101.6033,81,106.073251
103.949374,89,106.440331
61.224661,80,106.77484
71.309273,95,107.327637
118.467312,95,107.723188
126.878369,109,108.173142
67.710139,97,108.575202
119.455798,91,108.952182
123.243292,95,109.500033
91.644157,84,109.848356
131.255529,120,110.34643
147.570798,124,110.87589
119.660408,91,111.259258
136.614793,108,111.872969
66.548147,91,112.250823
126.470162,98,112.649817
137.030565,102,113.073242
61.317146,75,113.386302
67.913519,89,113.755101
105.722793,116,114.400385
97.290083,92,114.783967
108.58387,83,115.129435
59.713895,76,115.441136
162.310345,152,116.069801
111.369306,85,116.586956
114.101288,88,116.953104
105.020054,92,117.333878
112.226528,94,117.721442
102.647575,100,118.135035
114.805934,95,118.690653
115.779311,91,119.066009
108.974869,84,119.42118
115.796351,89,119.791426
71.562724,79,120.114125
125.944458,110,120.567146
126.259148,100,121.151853
133.945536,106,121.589773
117.247152,97,121.990498
155.189827,110,122.447025
110.848388,86,122.799567
207.42662,140,123.541611
135.237256,106,123.977471
122.741043,94,124.365937
141.765475,99,124.773888
160.848886,113,125.244861
96.120864,96,125.801523
84.52437,85,126.15181
77.731972,81,126.483086
103.83233,82,126.818667
106.5825,95,127.210066
63.38712,74,127.511886
98.165619,88,128.036373
143.591859,115,128.515237
100.46064,80,128.843252
68.459369,96,129.238082
117.171406,98,129.642307
84.319216,81,130.140098
121.499772,92,130.517349
134.149885,108,130.982865
115.450637,90,131.355571
111.991592,87,131.711713
127.235572,93,132.097682
104.523358,95,132.650684
114.226101,90,133.0244
111.369293,98,133.424734
103.848927,82,133.763932
80.419108,79,134.090883
133.143848,111,134.708744
188.921356,131,135.248269
95.512245,99,135.655868
156.67241,116,136.139911
105.383217,83,136.489534
138.493208,102,137.07037
112.370422,87,137.438003
116.483363,93,137.818888
106.780645,93,138.19873
137.323562,120,138.711297
83.124793,104,139.304856
119.604449,91,139.678315
115.97005,90,140.048915
131.966552,108,140.49885
82.249862,84,140.858451
65.496089,84,141.206864
113.459673,89,141.734292
123.076969,91,142.110832
138.219053,106,142.54744
112.652508,88,142.904817
129.228877,95,143.305701
112.566659,94,143.847002
115.58705,116,144.330756
96.544751,112,144.793642
102.93112,87,145.156092
103.633605,92,145.533912
188.74658,127,146.219758
122.855807,101,146.648623
99.486468,79,146.980175
96.087804,99,147.395121
88.217635,117,147.877136
125.238411,94,148.42555
60.516137,76,148.740339
67.772392,77,149.061263
134.624965,107,149.50665
110.368498,90,149.8799
94.3926,75,150.191184
98.134178,86,150.727275
96.451977,128,151.266761
106.170779,85,151.624278
131.409073,123,152.134586
156.476595,118,152.623953
167.22642,127,153.30715
148.57844,104,153.744331
138.166939,120,154.241854
170.081344,124,154.750685
165.835212,116,155.401204
93.353212,75,155.713934
215.963067,135,156.274269
146.37981,109,156.725598
81.640206,90,157.099238
110.144815,95,157.655447
86.690297,85,158.004282
118.626237,91,158.395241
103.228313,82,158.74174
195.42131,139,159.321388
101.861633,81,159.820603
106.221422,84,160.166235
98.090636,90,160.547565
141.335682,101,160.977412
107.64271,85,161.328485
87.696151,89,161.70498
100.290973,127,162.394131
110.015399,86,162.748575
125.592993,114,163.215198
88.740346,86,163.572016
167.685082,117,164.055959
105.048513,82,164.56072
85.659832,86,164.921321
262.768935,151,165.548715
205.850949,133,166.100575
100.678177,84,166.444302
91.103023,106,167.041643
89.733624,87,167.4117
118.533147,112,167.876049
93.10372,86,168.231569
120.405763,102,168.662964
134.245326,108,169.27531
82.859586,85,169.627766
111.198025,115,170.098492
102.522415,82,170.441438
152.94006,119,170.940636
107.059231,85,171.454472
85.909558,87,171.817616
104.628446,84,172.163418
210.640971,132,172.709698
76.181455,80,173.048598
69.727196,75,173.524166
107.908144,93,173.908717
105.414809,87,174.272276
71.975863,80,174.600757
108.099526,100,175.014714
156.832657,108,175.461946
152.14305,110,176.068825
114.92821,95,176.457116
105.51334,93,176.834655
140.585493,110,177.286902
118.65294,91,177.66824
114.775374,122,178.330986
156.018406,136,178.896228
120.270992,97,179.299115
154.809446,116,179.786115
76.300554,91,180.162035
64.298561,76,180.651928
62.792099,78,180.983081
78.175552,77,181.29563
102.18275,88,181.655885
57.682144,83,181.993942
106.248779,83,182.336441
102.168317,90,182.874527
231.192672,142,183.461372
87.526355,84,183.806373
95.101717,86,184.162609
99.953225,80,184.492314
199.718161,129,185.188715
111.733117,97,185.592309
140.011213,104,186.024283
156.093187,112,186.494473
109.836875,101,186.912169
124.417948,105,187.501719
120.287932,92,187.882395
89.548063,84,188.231578
178.669103,125,188.757509
188.636396,126,189.279935
81.432613,83,189.779004
124.29765,100,190.191159
106.13455,90,190.564082
108.829803,85,190.930595
89.215255,83,191.268706
127.846697,102,191.848167
174.936873,129,192.38324
114.920584,91,192.768089
131.996886,97,193.162815
100.653071,81,193.493356
134.349007,100,194.066361
130.941519,102,194.496082
72.003548,90,194.874732
147.531532,103,195.297991
102.319009,93,195.681105
124.72022,101,196.098628
133.811148,104,196.701661
66.6955,79,197.032898
108.168262,86,197.385637
126.288609,117,197.87059
120.091001,98,198.276958
129.584711,97,198.83819
103.084795,82,199.189036
112.442833,96,199.579945
101.879984,81,199.915378
200.901631,128,200.451124
98.476862,91,201.007899
96.065007,77,201.331739
102.990074,81,201.66823
157.830799,118,202.158417
108.726317,85,202.505187
108.591426,85,202.853594
115.122165,88,203.381075
114.449069,96,203.783305
110.532829,92,204.161776
178.498228,139,204.735672
102.70317,92,205.112028
157.610422,119,205.769415
163.665891,112,206.227937
93.28042,75,206.538877
91.767855,109,206.988008
79.583738,82,207.327429
164.34803,117,207.969515
127.683741,103,208.400865
156.842252,124,208.910168
104.012824,83,209.255225
115.453065,99,209.666668
118.239076,140,210.405184
128.837567,95,210.811532
96.637448,88,211.175001
110.744975,86,211.534216
130.080782,102,211.959918
113.761919,87,212.482726
149.782124,112,212.949393
135.198732,105,213.383497
103.283368,81,213.717034
87.192079,85,214.066124
63.015618,91,214.442959
172.626328,127,215.129354
112.077011,88,215.497058
118.671528,93,215.888271
194.756335,143,216.488804
86.814819,102,217.07184
108.543523,117,217.558389
121.145275,93,217.94367
107.063479,84,218.292772
128.614024,94,218.682751
137.90275,143,219.434753
109.295101,85,219.793997
214.946541,167,220.486396
105.390231,121,220.999008
77.41711,103,221.590975
90.32959,73,221.888893
110.962224,89,222.262767
146.908038,120,222.755066
146.668325,108,223.198784
100.872678,81,223.534136
113.744339,88,224.056692
227.034556,143,224.65645
124.273549,96,225.057598
151.952909,111,225.519908
165.756446,162,226.347281
75.385487,82,226.682951
216.209938,134,227.23611
250.955804,155,227.887306
144.285916,102,228.472237
110.986871,104,228.901393
99.333854,80,229.23219
98.040444,79,229.557958
174.185262,120,230.056245
115.485878,103,230.651677
102.519469,81,230.986795
132.314181,136,231.554628
118.095959,96,231.957909
114.655954,88,232.323521
94.30525,95,232.716453
160.043691,111,233.34152
89.172843,100,233.761921
100.764164,99,234.172343
95.496221,105,234.60864
114.256511,114,235.237926
109.712353,87,235.598222
217.045807,140,236.174083
258.619406,154,236.806734
118.32769,102,237.225317
141.928596,118,237.876344
106.726987,92,238.256824
126.432179,93,238.642816
165.087638,118,239.126351
131.341565,100,239.536255
95.920157,103,240.123523
106.8812,86,240.476963
150.599428,132,241.032667
126.637844,94,241.426848
91.735326,112,241.882716
100.866818,81,242.382332
115.078983,90,242.767211
96.574822,77,243.090119
161.20883,135,243.646365
101.929546,81,243.986761
102.425019,82,244.490899
202.218556,161,245.164809
118.747144,116,245.645572
113.175204,93,246.040365
97.690234,78,246.368772
142.823106,113,246.999987
101.677291,95,247.391497
104.438585,114,247.858306
125.597387,96,248.248712
127.600764,103,248.662199
186.583707,138,249.390631
121.95397,98,249.794856
101.653427,81,250.129635
116.074422,90,250.505829
109.465883,86,250.881677
137.014289,128,251.578743
166.143362,119,252.07163
169.678507,121,252.567855
108.064408,85,252.917624
95.371752,122,253.580526
108.620052,126,254.099748
107.521865,102,254.525566
122.112718,97,254.924091
97.476914,121,255.420217
153.034533,131,256.123422
91.317773,95,256.516469
125.375335,100,256.928357
210.607601,163,257.607012
117.90077,90,258.144263
130.008064,99,258.562834
105.07929,83,258.902097
107.925712,85,259.250964
159.91922,114,259.719928
115.93989,90,260.085158
171.93611,121,260.755067
169.504395,114,261.22195
196.347062,128,261.742826
119.76782,97,262.146487
104.255197,82,262.646791
111.577768,90,263.008949
113.812947,110,263.463637
163.626326,122,263.965138
79.243,104,264.402922
113.43159,89,264.92857
106.649669,83,265.263273
114.711807,90,265.640885
160.387217,111,266.103279
181.620665,136,266.659751
101.597511,100,267.232509
129.058742,103,267.654006
94.950681,76,267.966738
108.548797,85,268.312873
131.364406,98,268.715737
126.337587,100,269.124895
155.107387,117,269.767911
82.370743,84,270.122056
122.933813,96,270.515724
135.737155,111,270.983983
98.829169,79,271.307042
113.19731,88,271.833611
106.52732,86,272.189303
155.045907,145,272.78011
164.086711,130,273.308755
119.715578,94,273.696026
144.70025,129,274.387979
185.089297,139,274.962095
107.977063,85,275.314227
127.960316,101,275.732235
96.079969,110,276.348003
123.204969,112,276.803532
168.090598,117,277.286612
97.624001,87,277.647747
114.973907,99,278.052767
138.136938,98,278.617877
91.429244,107,279.06423
113.691116,102,279.484564
145.574558,110,279.933448
95.512779,106,280.371839
107.76142,84,280.886736
185.610277,133,281.439333
119.817273,91,281.816627
119.343368,100,282.230894
197.671314,130,282.758529
107.185481,84,283.262891
112.925194,89,283.628262
78.832364,84,283.976853
118.551847,90,284.350473
105.098065,107,284.800735
130.737067,102,285.386556
95.968656,77,285.704866
176.812244,125,286.222277
155.051044,128,286.747344
105.811789,88,287.111532
127.033521,104,287.710426
135.727898,119,288.204104
128.941453,119,288.701316
106.186299,84,289.051147
164.192232,127,289.582265
124.763413,94,290.134868
133.30145,102,290.555337
108.324114,85,290.925921
101.552082,80,291.28665
121.933558,95,291.74688
219.109223,154,292.562174
106.791883,101,292.978179
116.463473,89,293.344892
101.739904,81,293.702535
184.393509,164,294.374909
122.919307,99,294.940725
113.677372,89,295.303881
97.679081,78,295.628994
138.084934,106,296.064054
116.303632,89,296.435421
115.576067,90,296.973865
104.753083,98,297.385374
101.316091,80,297.718874
224.01474,146,298.323184
108.501608,115,298.799158
203.956145,147,299.579238
226.238837,158,300.23854
169.696411,129,300.785445
102.959529,123,301.299825
118.821109,93,301.848576
103.523608,82,302.195708
124.714646,109,302.646026
100.962664,81,302.98655
121.294334,92,303.37256
204.31392,150,304.156272
117.191219,92,304.536071
72.865865,91,304.906475
191.651969,159,305.548703
191.400906,121,306.202533
132.618264,100,306.621533
119.743091,93,306.999255
116.145092,89,307.364765
113.721183,88,307.729224
102.428815,81,308.060151
110.116011,87,308.580648
116.499141,92,308.962231
168.779104,116,309.441692
113.970666,89,309.811943
139.607432,101,310.228084
113.681779,87,310.761181
82.23671,86,311.117923
118.406826,92,311.49597
119.061804,91,311.874532
123.820983,99,312.291743
195.106456,126,312.985802
160.229554,111,313.448294
134.615362,110,313.901217
208.614271,142,314.484689
120.102675,96,314.874728
142.210703,110,315.488727
136.390932,115,315.966808
113.855976,93,316.342523
133.625111,123,316.854281
131.338613,96,317.252635
110.401121,87,317.776573
102.465196,81,318.110659
142.793405,101,318.54181
106.150131,83,318.891687
104.062521,82,319.230907
120.788282,95,319.78894
131.813196,107,320.231415
142.047274,117,320.727538
169.301407,117,321.216223
180.089104,137,321.789361
170.56536,156,322.59729
106.900841,84,322.941602
103.598929,91,323.315163
103.147403,82,323.65034
240.270856,149,324.4325
106.204902,83,324.777659
106.203221,83,325.119872
157.669183,116,325.597395
137.35479,115,326.066709
137.223705,116,326.707749
105.687418,84,327.063357
189.675186,131,327.60826
156.81742,126,328.124556
158.468684,120,328.621083
191.573112,168,329.479203
100.845073,80,329.810589
107.196622,85,330.163751
170.247926,149,330.796992
139.908332,115,331.43098
79.063847,86,331.777531
86.41982,104,332.205966
99.385956,95,332.598853
107.594811,85,332.949458
129.170384,112,333.576812
118.635248,91,333.955726
123.421486,100,334.370961
123.378978,94,334.752665
188.707031,123,335.266661
125.390552,99,335.838618
128.115114,111,336.301796
163.85021,114,336.765835
243.671856,140,337.335842
247.40401,147,338.106481
103.157437,82,338.448848
108.423975,85,338.800479
132.350854,98,339.218181
108.878973,86,339.570903
98.511809,98,339.977067
147.713097,110,340.600114
116.672666,90,340.987927
116.291114,90,341.357869
115.641176,92,341.732744
138.883245,115,342.217898
122.679636,110,342.835449
112.117971,87,343.198131
128.345547,95,343.58953
117.997372,92,343.969575
229.972365,154,344.607533
114.821095,103,345.202401
179.23349,117,345.684113
216.478882,141,346.267022
142.474843,101,346.685463
116.33348,89,347.214643
124.01067,98,347.618858
186.571093,124,348.131172
110.565377,93,348.515851
99.163366,79,348.840059
137.3171,101,349.254212
193.297325,126,349.939397
104.71613,102,350.358961
105.485428,95,350.761592
191.360952,124,351.271191
120.643861,111,351.894928
171.391738,114,352.374962
186.332525,123,352.891879
108.643485,85,353.242048
197.183225,123,353.757327
140.447057,108,354.361087
138.402401,115,354.841563
121.109073,112,355.304692
121.531207,103,355.732527
132.328803,115,356.375464
133.643405,98,356.781336
103.812936,82,357.127781
120.151368,91,357.511537
110.982814,110,357.97103
108.538574,86,358.322292
206.228704,127,359.012674
150.393547,118,359.498166
108.800513,86,359.849919
208.983885,143,360.439301
172.888627,129,361.136089
135.361283,98,361.544508
171.094819,120,362.031806
114.154438,89,362.404008
115.830435,94,362.79082
177.509897,131,363.491056
138.103993,102,363.903742
142.963586,111,364.351249
85.277372,88,364.706121
146.426189,113,365.159404
142.421593,110,365.769828
179.802875,120,366.252454
131.753946,103,366.671183
142.084666,103,367.094521
160.401047,114,367.720016
138.152434,120,368.208231
102.758426,98,368.604696
130.631772,109,369.057142
143.527859,110,369.513597
99.118907,80,370.00176
216.203374,134,370.569131
146.275974,104,371.01939
127.362279,103,371.44181
122.765926,95,371.837565
106.408068,83,372.344332
141.103083,101,372.766685
110.639492,86,373.122757
115.262316,107,373.566827
195.644826,135,374.134297
204.429854,148,374.904243
120.090698,91,375.282076
89.971138,105,375.711433
128.099881,96,376.095979
167.086705,129,376.778738
123.885273,99,377.183978
148.225179,110,377.636547
107.980588,84,377.980788
182.006629,121,378.487468
129.466431,96,379.046461
121.132836,91,379.415785
142.376272,103,379.835986
128.609165,102,380.255059
108.250965,85,380.615639
109.984941,85,380.974962
166.817592,117,381.615643
127.126816,113,382.076472
202.443069,127,382.586915
230.151024,140,383.154458
141.706295,109,383.757082
150.002294,111,384.21571
116.391454,89,384.582982
121.006045,98,384.984953
191.241977,127,385.504425
129.96625,107,386.114645
121.401012,101,386.52852
101.620855,81,386.86116
139.277764,109,387.319222
171.844418,132,387.856032
117.947206,99,388.42679
105.600835,83,388.768959
158.470797,115,389.246212
110.920179,86,389.603495
155.812769,108,390.055772
247.012844,154,390.879458
192.285281,125,391.398456
108.945389,103,391.826551
234.020224,148,392.439787
151.575199,111,393.060464
107.885726,85,393.412932
100.017301,89,393.780392
139.599411,108,394.225159
201.547988,128,394.749898
123.118592,115,395.388077
129.403797,96,395.780799
113.396838,88,396.143466
226.602877,135,396.700238
249.712218,154,397.497108
130.686627,102,397.916729
93.572755,106,398.35394
211.43469,138,398.923892
135.647007,99,399.498527
126.332192,94,399.886839
88.553456,98,400.291238
141.479682,113,400.770322
88.186023,106,401.208605
127.546313,98,401.612174
103.354116,82,402.115302
105.435095,84,402.467587
115.653187,90,402.834931
110.994485,142,403.418501
119.93826,93,403.801606
153.889749,124,404.474471
115.303785,91,404.855493
141.199582,114,405.322505
121.697174,93,405.708668
119.053381,90,406.076569
130.923655,114,406.700453
149.894883,113,407.173191
195.752021,129,407.717246
119.864342,109,408.177452
207.103337,138,408.908478
155.836596,114,409.379611
90.946538,91,409.765597
116.48151,107,410.220189
148.563777,121,410.738815
202.482794,131,411.453623
235.485163,144,412.051157
118.439571,92,412.432208
189.969874,127,412.956374
117.707068,89,413.486677
125.219295,97,413.894835
123.930647,110,414.36109
184.260416,125,414.884527
162.033452,111,415.34837
115.222247,103,415.9367
147.534241,133,416.487751
147.737604,122,416.992509
114.916751,89,417.364742
141.240803,99,417.933299
119.172253,104,418.358779
101.849865,100,418.769878
199.010529,135,419.323663
89.298927,83,419.671834
132.138507,134,420.387486
140.313087,109,420.849309
131.629582,102,421.26543
106.565664,84,421.619184
261.82268,157,422.423127
201.30048,130,422.96742
128.856766,94,423.356981
212.551044,138,423.914271
195.264009,124,424.421139
133.951903,100,424.990366
191.850912,129,425.516376
137.566684,132,426.060747
136.279274,99,426.470336
121.063183,94,427.017759
125.921817,94,427.410887
140.783797,101,427.829528
148.210288,114,428.303347
195.080657,132,428.845365
123.358433,112,429.468962
149.546073,140,430.052779
174.30183,140,430.655242
138.330331,106,431.103501
170.310056,121,431.767028
96.781636,108,432.216717
101.386393,98,432.622498
129.344481,98,433.031584
110.600758,86,433.380944
118.575689,94,433.924315
111.719553,88,434.294923
118.29564,103,434.71191
156.32903,115,435.176185
128.891914,99,435.582771
175.639446,131,436.286968
127.007272,100,436.70158
95.311031,105,437.130334
267.983334,162,437.801545
205.500861,135,438.524043
113.129774,95,438.915834
155.010874,112,439.373694
97.283615,123,439.882064
81.962176,90,440.262863
159.547944,114,440.910935
113.651335,88,441.28251
105.588759,83,441.634039
108.321794,105,442.070178
206.128475,137,442.634253
223.50058,131,443.348852
119.349328,111,443.815024
217.766697,140,444.395597
128.787547,95,444.787345
147.322467,110,445.406313
247.795835,144,446.002972
125.215292,133,446.552713
120.969148,140,447.137311
105.189601,96,447.70095
127.539767,133,448.242805
145.914134,104,448.668808
130.612167,98,449.071184
211.778218,159,449.888056
215.42001,137,450.460836
193.169317,126,450.996652
129.238087,100,451.411459
129.027419,96,451.810735
103.844066,83,452.316971
97.077582,104,452.746194
96.927329,87,453.107384
126.951726,122,453.609622
145.308722,136,454.166101
184.781807,123,454.841031
137.810683,101,455.262796
256.190153,153,455.894536
151.578036,145,456.660568
106.045164,110,457.109876
108.147387,86,457.470453
98.172868,103,457.89897
109.864811,86,458.259171
116.106308,110,458.713008
228.404478,145,459.487031
153.569717,114,459.969718
115.341923,90,460.345376
113.308727,88,460.711918
109.047407,85,461.070944
223.658415,134,461.78245
148.114809,121,462.28724
152.124325,125,462.802591
156.606591,138,463.525556
128.507039,99,463.933034
125.692043,102,464.352239
138.066739,100,464.764591
154.485901,113,465.226993
140.884091,109,465.845124
139.958838,103,466.262277
111.474586,94,466.656518
123.711382,100,467.065413
131.713842,134,467.618768
98.383573,90,468.14096
114.838862,90,468.504995
113.156789,109,468.947987
180.250896,118,469.430629
123.599363,101,469.851547
160.270063,116,470.493927
151.534561,111,470.963269
178.3977,122,471.462245
140.781689,110,471.915455
204.991075,131,472.609503
181.07882,118,473.09573
129.495968,97,473.496232
268.661368,159,474.166626
122.761136,111,474.637377
159.279346,114,475.265798
210.229547,129,475.800508
173.212599,120,476.293013
163.605424,110,476.74993
126.339775,97,477.306839
114.377259,103,477.737623
121.725927,115,478.208074
133.699759,104,478.638141
158.42954,122,479.140057
127.591346,97,479.706853
152.5983,124,480.213147
255.77047,159,480.892961
95.977687,90,481.263728
216.562669,136,481.989558
150.515984,113,482.461739
111.185683,97,482.865499
90.438108,90,483.240814
225.776379,144,483.843437
91.703608,99,484.418413
159.032819,119,484.908663
119.416135,98,485.313672
181.855968,123,485.8262
140.401363,108,486.435641
113.875873,88,486.809455
143.9121,118,487.305601
155.323457,113,487.776677
174.468502,118,488.274439
186.686356,125,488.951756
89.385255,88,489.317296
129.511256,103,489.750265
136.706864,112,490.215306
186.95799,126,490.744802
111.187437,86,491.260933
123.616909,93,491.644645
134.52417,98,492.048077
163.998359,117,492.525549
119.061623,91,492.90564
131.368685,99,493.473411
165.072296,112,493.937262
153.022726,121,494.437579
237.260731,146,495.042423
196.419179,127,495.733179
91.026932,83,496.077614
110.636772,109,496.527316
171.118776,122,497.032845
123.85955,94,497.421504
235.004535,158,498.237128
181.618804,133,498.81074
197.425029,138,499.392067
186.769695,128,500.083512
115.973953,115,500.563912
97.225268,87,500.930448
138.732989,100,501.343508
214.108244,138,501.923175
187.716914,123,502.59531
193.789348,127,503.119318
182.813926,122,503.62154
136.850351,100,504.03118
122.97934,94,504.419182
124.760277,94,504.971601
189.755173,131,505.51568
149.47597,119,506.01035
120.133355,91,506.395081
218.555409,134,507.111355
164.720407,118,507.606739
172.780115,151,508.24287
209.158793,141,508.839866
149.943548,111,509.466366
135.34999,109,509.913924
181.997986,133,510.459629
132.657552,112,510.926942
121.799113,94,511.311164
183.663911,124,511.972179
146.810953,105,512.410598
171.649396,120,512.899046
164.319012,116,513.369909
161.521643,117,514.014532
115.657289,113,514.475994
127.404544,95,514.868409
95.662543,90,515.231381
166.42814,149,515.844781
191.805406,122,516.51184
137.819474,101,516.930018
123.565095,94,517.313505
141.733903,102,517.740463
234.719635,142,518.480105
144.996526,112,518.945347
133.80601,112,519.400594
115.857512,89,519.766903
224.860169,130,520.301759
179.200085,117,520.945792
119.968371,93,521.327085
187.543455,126,521.853377
247.995251,153,522.483856
173.211867,117,523.131765
121.712265,94,523.527421
