#{"t_start": 1545680801.2380009, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
148.931398,112,128.223094
81.649126,86,128.578229
105.867774,93,128.965885
115.095261,114,129.434938
153.544221,152,130.060974
109.829528,85,130.574826
111.897072,92,130.952256
53.856283,60,131.216256
112.521313,92,131.598418
75.993065,87,131.958449
212.871396,136,132.520254
123.284051,110,133.133956
57.498412,77,133.454126
96.616992,77,133.769028
93.648039,76,134.081311
110.786876,93,134.469407
137.004461,111,135.086625
126.400321,96,135.480228
114.914941,90,135.850826
66.740883,94,136.238853
86.827452,102,136.664968
115.651516,91,137.047912
126.874614,98,137.61196
57.95968,60,137.868898
117.604539,130,138.400409
114.055108,95,138.798552
127.052314,95,139.199477
126.513394,96,139.759285
126.705741,100,140.170943
110.063648,87,140.527514
181.055435,122,141.037164
96.085841,76,141.363022
96.028807,77,141.682291
119.000882,103,142.267365
111.648452,87,142.627877
112.657497,86,142.983953
172.870706,126,143.498094
104.945957,89,143.870102
137.079579,107,144.469185
123.087171,97,144.872459
143.015232,135,145.43068
191.09263,126,145.952255
163.543942,154,146.749128
164.112658,134,147.31825
127.270412,105,147.758861
113.34168,100,148.169496
117.39946,89,148.537719
143.023804,113,149.165472
119.540408,105,149.605519
136.213988,100,150.019303
117.0508,136,150.584724
73.983643,76,151.070827
88.56764,85,151.43644
125.154404,94,151.829684
143.455253,117,152.317329
101.315938,95,152.712596
230.937648,143,153.466517
116.660371,89,153.83245
100.896747,81,154.17437
83.055402,88,154.541271
135.124338,118,155.027859
87.036846,88,155.388073
196.535283,125,156.078888
122.024308,99,156.485933
160.585182,122,156.993985
150.402377,136,157.557801
122.979668,95,158.113923
95.531795,77,158.430192
167.767776,121,158.945669
130.818077,103,159.376436
90.875564,91,159.758611
132.488712,125,160.439626
160.528478,110,160.899527
123.911717,98,161.323133
104.724356,84,161.667402
103.652155,125,162.193095
121.782791,110,162.8095
118.603567,97,163.213089
174.042112,135,163.764569
100.326666,80,164.097243
109.437293,88,164.460507
100.132207,79,164.953016
117.899397,93,165.342576
103.483883,82,165.68431
153.7921,127,166.213577
71.327661,79,166.538683
99.099411,81,166.873044
109.053778,95,167.421856
112.325612,91,167.804353
136.174489,105,168.243864
86.269855,100,168.655415
121.391008,106,169.105908
149.731611,107,169.712899
119.019234,94,170.103914
114.372633,94,170.485371
119.543483,111,170.949848
204.998267,150,171.738402
90.044259,84,172.088662
88.787091,108,172.53522
114.761844,89,172.902677
67.247797,78,173.226545
93.868542,76,173.548814
76.647565,101,174.132921
123.449103,105,174.567712
97.137614,78,174.891457
135.866836,110,175.345244
152.839342,121,175.846163
95.639187,90,176.373308
91.552756,86,176.723895
231.268527,143,177.306959
127.951356,102,177.724056
102.05331,90,178.100139
152.24709,112,178.726015
209.570705,140,179.303241
90.395808,95,179.699485
143.684438,103,180.132007
78.452832,93,180.518729
113.69451,91,181.056777
136.03966,99,181.486433
80.506414,87,181.84131
86.094031,106,182.273948
144.765971,110,182.723492
112.290539,89,183.259901
106.752284,84,183.606318
111.987075,96,184.003784
102.806925,84,184.34836
215.987054,134,184.901655
132.937804,105,185.495949
225.533491,164,186.180318
97.064624,78,186.504431
100.934631,81,186.843613
104.356151,83,187.191185
130.004949,97,187.751566
117.421604,89,188.113977
114.585412,98,188.521187
106.112027,84,188.868405
158.262791,109,189.327986
97.904362,78,189.652367
119.251374,115,190.28345
116.141318,95,190.675302
89.038038,84,191.020122
111.253856,92,191.418071
93.02756,96,191.809091
128.409355,97,192.369246
169.546435,119,192.862134
199.194504,133,193.419924
164.691489,112,193.874991
58.340167,75,194.183302
116.819574,106,194.780863
185.176069,135,195.353957
138.022387,100,195.764993
113.752629,101,196.181864
87.299851,87,196.539869
104.858973,84,197.060602
102.479834,81,197.398145
116.739171,93,197.783392
142.35791,130,198.320655
140.262391,107,198.758845
150.653266,113,199.395135
169.039093,120,199.899859
143.637146,111,200.352392
130.693692,133,200.910795
113.576399,94,201.478884
118.500734,126,202.004256
74.702406,79,202.336747
101.104843,82,202.67523
133.008372,127,203.193489
128.154761,107,203.799586
138.371966,130,204.340066
113.085254,89,204.707844
138.60877,130,205.244479
186.981402,128,205.769077
108.810347,85,206.285724
117.884971,97,206.685174
101.615691,81,207.017044
125.774493,132,207.562437
109.909938,93,207.947881
130.809265,113,208.575446
96.060685,77,208.897098
121.102905,97,209.297537
105.079973,82,209.634165
139.587075,100,210.051852
110.243571,117,210.695541
153.507729,114,211.180529
111.123999,87,211.53858
131.245392,104,211.971488
90.907082,73,212.277957
100.152867,80,212.608442
153.05155,112,213.24235
128.078688,105,213.672675
73.541417,101,214.088503
112.946707,98,214.492338
96.894352,77,214.81199
190.347402,132,215.516624
95.441373,109,215.973224
126.134642,94,216.36779
116.719021,91,216.749426
106.621076,84,217.10038
71.518857,79,217.588633
106.566199,110,218.046535
113.66215,88,218.412264
118.004216,91,218.787894
104.660385,83,219.134454
117.640758,112,219.761961
130.703471,100,220.176874
128.053989,111,220.634246
101.205787,81,220.97339
176.490316,117,221.469928
126.768231,99,222.044373
153.419064,127,222.57041
83.977284,104,223.000349
128.268227,118,223.486689
121.05927,94,223.873353
109.419742,86,224.389637
100.695503,80,224.718841
136.030558,147,225.333389
72.476799,98,225.747541
205.541634,134,226.297035
118.996112,95,226.851845
145.796027,110,227.301872
119.548192,94,227.691289
75.55099,84,228.042974
104.59539,84,228.395896
122.884587,92,228.939331
124.621335,101,229.356738
135.43677,104,229.786664
114.095014,91,230.163665
142.602093,142,230.75085
164.69783,117,231.404458
76.348299,90,231.780648
101.705554,110,232.238714
139.366066,109,232.695881
86.39518,102,233.118186
112.885897,107,233.724549
87.640957,99,234.140973
101.72385,81,234.477413
155.609883,109,234.929543
134.150041,136,235.49127
112.95706,143,236.244946
115.475323,101,236.658691
113.260491,87,237.011539
106.137152,103,237.437926
125.051014,120,238.094208
125.559067,96,238.49196
104.422836,83,238.835088
152.787721,135,239.393116
104.29477,83,239.733184
127.082472,101,240.311516
108.281132,84,240.656742
99.835711,97,241.053789
102.115905,81,241.400961
100.011789,80,241.733186
102.522196,81,242.069382
74.76856,101,242.649975
128.089439,98,243.054345
105.540777,84,243.414852
106.161088,84,243.765385
87.541666,109,244.213877
96.194362,77,244.537123
163.004116,108,245.151084
163.815765,121,245.657141
137.247025,132,246.206566
155.050858,125,246.736301
125.127522,94,247.287595
160.968121,182,248.039461
137.251909,120,248.529639
93.291073,113,248.987223
114.53756,89,249.512596
158.421693,112,249.969482
102.716372,82,250.308204
100.978189,80,250.638121
99.827902,80,250.973548
109.099315,85,251.344644
114.379912,88,251.87326
108.206039,85,252.233894
107.553545,84,252.575968
127.471524,95,252.967901
108.533533,86,253.319455
123.066119,96,253.713891
114.58309,89,254.241158
104.603654,83,254.584213
117.937572,99,254.996176
132.666381,97,255.396272
125.52024,100,255.806056
163.862893,113,256.435041
136.477124,106,256.870111
88.600828,106,257.308217
212.806202,143,257.904983
122.484541,100,258.32243
187.063128,136,259.053692
168.111012,122,259.555391
229.004732,142,260.138925
74.061035,86,260.488508
102.329589,82,260.984866
123.096334,100,261.40642
208.75061,136,261.960831
147.196141,111,262.416517
172.694289,131,263.123575
99.27656,79,263.439536
97.774569,78,263.759197
92.859099,74,264.067282
117.639173,92,264.444667
167.230038,131,264.993918
111.462978,88,265.511565
161.611278,112,265.970026
130.48252,118,266.466007
110.943801,86,266.819932
96.611871,77,267.135756
114.784714,89,267.664193
136.048143,109,268.110193
159.397409,115,268.579745
119.118994,122,269.078123
134.460272,105,269.509789
125.98638,97,270.065342
127.66652,96,270.471816
148.688823,119,270.962831
120.098423,93,271.354921
89.662983,101,271.76969
193.703087,125,272.449163
163.384894,150,273.060803
116.89881,105,273.491736
208.115262,163,274.158523
106.5113,84,274.666428
149.999554,113,275.129296
113.515384,87,275.491179
212.945749,139,276.062913
106.006336,84,276.418751
103.950459,103,276.997018
124.793506,97,277.394159
171.999107,115,277.869339
148.939409,117,278.348418
194.187546,150,279.130766
85.069565,94,279.523638
171.766011,116,280.002071
142.509685,112,280.458814
71.779955,85,280.81112
102.834789,93,281.363005
91.734421,109,281.813654
103.377397,82,282.155897
107.544314,85,282.506507
127.107728,96,282.905197
186.735626,139,283.629084
99.984972,100,284.037541
143.395414,112,284.502676
128.400738,99,284.913371
108.655612,85,285.268963
129.922111,97,285.837412
205.476663,154,286.478595
118.584836,92,286.85379
100.340342,93,287.23537
120.834535,93,287.620122
182.461056,121,288.2889
115.830493,90,288.661942
94.328757,89,289.033006
124.950216,93,289.424496
114.386928,89,289.796284
103.546691,98,290.205272
102.846305,82,290.705754
128.736646,99,291.117661
124.50991,104,291.584946
83.129822,97,292.023951
69.436796,96,292.47558
103.343727,82,292.974559
202.425962,144,293.56692
141.333793,122,294.096271
129.064393,94,294.477828
188.552689,120,295.13775
92.337168,89,295.49869
108.114113,85,295.844915
115.80138,92,296.228058
103.67539,83,296.568506
119.783815,93,296.95639
115.744117,103,297.550678
101.014484,81,297.890044
105.216955,83,298.235531
150.574761,123,298.744193
99.272012,97,299.142669
113.91886,89,299.515786
111.748722,101,300.105636
98.76164,98,300.514268
225.39874,142,301.108376
138.779935,101,301.534652
127.519842,95,302.096231
133.722912,138,302.67352
110.919648,88,303.037071
86.332203,100,303.457847
192.935356,123,303.97291
105.396991,83,304.476346
114.622514,88,304.84754
73.140489,91,305.213462
129.24667,122,305.707436
97.595473,79,306.028188
142.987616,124,306.694329
134.79932,98,307.105316
122.325095,94,307.487459
110.086302,85,307.836342
108.861723,85,308.188592
110.795875,87,308.544036
143.673431,120,309.200823
116.840077,117,309.685645
121.511028,107,310.130425
116.987281,91,310.504223
119.16322,116,311.147079
128.47387,96,311.557593
136.427367,103,311.979172
113.789593,88,312.345097
133.032896,97,312.755354
171.854215,129,313.460828
117.548806,96,313.861633
104.389827,83,314.203013
105.755102,83,314.546062
114.678846,91,314.919713
188.187419,122,315.415089
177.405783,117,316.058497
134.949788,133,316.610085
104.482804,83,316.948437
113.467027,87,317.309343
140.866884,103,317.736599
122.251144,129,318.437343
111.470247,87,318.799514
146.532209,134,319.366294
180.688705,125,319.886391
119.365654,93,320.435518
129.625186,96,320.831403
162.44247,116,321.323598
217.829287,154,321.966527
107.064423,84,322.318965
126.523641,97,322.882832
116.697425,91,323.256822
140.969265,101,323.67275
96.451618,78,323.991019
120.450131,92,324.370723
166.514934,114,325.006315
75.466755,97,325.410189
218.250407,140,325.98878
116.95105,107,326.424114
122.887472,96,326.822125
109.124662,86,327.340454
140.433164,112,327.808439
140.566568,109,328.259517
224.147058,141,328.840529
181.935456,130,329.539037
156.738596,117,330.025326
115.485162,91,330.400455
108.102993,86,330.761039
121.378831,93,331.159591
112.943979,88,331.527574
220.022592,145,332.274431
247.871765,153,332.905384
148.310204,108,333.349473
121.940444,97,333.759396
105.572293,84,334.267209
136.327655,105,334.699328
117.847683,91,335.073524
207.452674,140,335.655133
110.382206,87,336.0163
138.388116,104,336.612369
139.229406,135,337.165293
115.43565,89,337.526553
116.558432,90,337.892819
106.869452,107,338.337503
117.411535,98,338.906052
150.798569,113,339.375662
122.575552,93,339.772134
164.311492,115,340.243584
230.333763,150,341.031201
118.151631,93,341.434722
120.081146,94,341.820807
233.062324,154,342.45351
179.9671,121,343.126096
120.743076,92,343.507013
162.516148,119,344.000211
187.66765,132,344.544466
117.118852,90,344.915716
116.256983,91,345.460852
131.967606,97,345.86327
109.111847,86,346.217909
124.245981,94,346.607703
156.515482,114,347.078023
199.794461,125,347.756654
138.234369,107,348.197427
189.670171,134,348.750133
108.99951,85,349.10338
108.352157,105,349.532285
117.539864,91,350.071821
115.243995,89,350.439908
127.534304,104,350.867722
128.996713,96,351.275188
126.500921,111,351.730206
130.739986,98,352.298721
169.660696,115,352.781945
169.44732,121,353.29313
104.605804,83,353.635341
181.840652,129,354.174783
138.807829,110,354.787717
121.599349,94,355.177016
114.837798,89,355.551366
191.222831,123,356.057558
102.660843,81,356.39684
152.659139,113,357.028255
187.301394,137,357.602458
120.615083,110,358.065884
105.161614,83,358.409774
73.96209,84,358.756992
139.787513,121,359.419233
157.506195,110,359.87441
127.450074,97,360.27116
175.105225,126,360.795469
134.034996,97,361.19968
143.497286,109,361.807149
104.333222,83,362.151801
202.292823,134,362.701031
106.655277,84,363.04818
105.859774,83,363.391165
224.011445,151,364.168246
109.601993,86,364.517816
219.143527,135,365.064071
115.109426,88,365.416204
111.959097,87,365.928212
105.264827,84,366.269669
142.647747,113,366.723372
148.614918,111,367.175563
114.069779,88,367.534903
102.941047,111,368.154769
112.531367,87,368.50448
146.237661,103,368.923488
123.257913,100,369.331436
142.297362,106,369.775113
99.129081,79,370.099189
120.911075,93,370.646541
137.992077,108,371.105689
114.359975,88,371.486002
124.935887,111,371.942065
103.985648,82,372.283489
176.626224,117,372.933745
122.671017,96,373.334581
103.328134,82,373.673826
110.322329,87,374.034733
134.127281,104,374.469109
177.110189,117,375.116442
115.593373,88,375.47776
107.483846,85,375.831082
114.101096,88,376.192024
140.58319,161,376.839228
178.698066,119,377.484054
122.771401,92,377.86193
154.182956,111,378.319079
143.116357,103,378.74142
176.890562,118,379.23489
115.085207,89,379.760306
100.795029,81,380.092321
124.2191,100,380.497095
149.930556,104,380.928431
77.525256,90,381.320041
102.786265,82,381.819904
106.589637,96,382.208453
206.933094,135,382.754956
176.618646,118,383.232829
126.630371,101,383.642466
125.083894,104,384.223554
206.713388,142,384.811359
164.609834,144,385.404777
156.420821,114,385.86823
129.417661,96,386.433015
109.625539,87,386.791672
121.431815,96,387.186301
150.309214,111,387.644203
106.153828,84,387.995457
106.803317,85,388.340683
100.96977,81,388.837207
137.084619,99,389.244704
127.304867,94,389.632057
131.611134,97,390.037601
132.210131,97,390.442597
131.497098,104,391.049357
159.774931,114,391.534767
257.148347,152,392.164222
191.199988,124,392.677456
134.469891,99,393.252451
111.583316,87,393.61004
123.149405,92,393.992411
91.191183,88,394.354543
130.182032,104,394.782362
143.286887,108,395.224624
143.487554,104,395.818051
81.988239,90,396.186469
124.104961,105,396.619245
143.270187,104,397.048418
145.112759,112,397.510533
136.439728,105,398.104936
131.721796,104,398.531557
125.122099,96,398.928283
80.09708,88,399.292717
129.398239,95,399.687224
114.593819,90,400.22265
112.47813,88,400.584751
126.251188,95,400.978701
126.909876,97,401.391097
117.460584,91,401.766294
141.703889,102,402.349511
174.144847,118,402.843987
115.91998,89,403.210157
107.187405,84,403.552609
125.731319,93,403.935768
99.168637,80,404.265662
101.277555,80,404.755542
120.185274,91,405.132634
136.262789,105,405.5683
182.605575,125,406.085182
190.853035,137,406.646072
163.567228,126,407.320997
235.144225,155,407.973959
121.655023,95,408.373068
120.141212,99,408.788851
123.59171,94,409.337372
228.687751,144,409.933152
112.965459,107,410.390579
98.273041,101,410.816881
111.332623,86,411.181056
174.527724,119,411.85513
128.205888,98,412.260863
115.584351,90,412.634054
114.951472,89,413.001979
162.015998,115,413.478645
206.861877,136,414.207783
131.526947,104,414.641038
113.427699,89,415.019735
112.322046,89,415.393475
100.823064,81,415.731254
150.44814,109,416.345013
117.997964,90,416.71502
130.849703,96,417.116631
158.716425,115,417.592859
104.214197,83,417.940228
125.306079,132,418.642779
152.511229,112,419.102709
255.326899,156,419.741285
229.465731,140,420.326579
134.048275,111,420.946323
117.136566,101,421.373523
178.016687,124,421.882612
96.301925,96,422.286192
221.566364,146,423.043558
112.844432,88,423.414006
134.158476,112,423.878002
129.952112,101,424.28874
112.782894,88,424.643524
161.531206,114,425.268034
149.636835,104,425.692528
132.883998,102,426.113921
92.917785,95,426.503603
113.467545,88,426.869305
105.696545,90,427.237275
229.148624,142,427.991355
112.808483,88,428.354239
144.863494,111,428.816899
117.082801,110,429.268567
144.543331,109,429.878404
149.602797,114,430.35301
161.883925,113,430.826766
234.217269,141,431.435501
117.214073,91,431.817531
108.046095,108,432.427368
135.685612,103,432.855889
167.343169,113,433.326152
128.178894,95,433.715357
144.581035,103,434.13213
126.270486,99,434.70658
191.197306,136,435.261691
124.264929,94,435.639846
144.93135,109,436.087279
158.743872,124,436.762664
108.862964,86,437.118269
99.280362,88,437.478051
197.725926,134,438.032012
157.193879,110,438.487236
148.008924,112,439.115311
98.145635,106,439.552571
125.957995,102,439.967905
107.327207,85,440.320086
133.271982,105,440.763092
144.090737,109,441.389733
141.143038,102,441.820352
124.353122,93,442.213134
104.695129,83,442.557146
170.160479,119,443.049956
137.355102,105,443.652852
117.029482,89,444.026026
133.654685,131,444.573164
180.354148,134,445.1281
151.833776,113,445.757894
112.030416,88,446.118589
190.296986,125,446.640053
114.736359,90,447.010948
157.868159,117,447.502705
144.667271,109,448.118822
145.57591,116,448.592554
105.525958,84,448.935986
125.223571,101,449.349727
113.345897,89,449.713286
131.237983,97,450.114342
119.038449,92,450.656009
147.000561,105,451.097088
209.061721,140,451.69221
160.002483,115,452.168149
113.617609,132,452.878845
119.625932,92,453.259183
171.771556,122,453.76248
167.308387,119,454.253275
150.927159,113,454.878947
126.077324,95,455.274108
207.827026,144,455.875856
128.810181,102,456.295549
122.815916,142,456.88096
91.380347,110,457.498152
121.220827,93,457.884786
109.171469,113,458.358441
76.563678,105,458.797275
180.423239,130,459.495297
207.747181,136,460.073849
111.600923,93,460.466
145.083478,102,460.891737
86.674376,113,461.368948
137.12255,110,461.984389
164.174105,114,462.451584
119.183896,93,462.842281
146.252621,111,463.299096
132.713599,106,463.731402
133.274644,99,464.295251
258.103645,156,464.940053
119.01905,90,465.310437
144.173089,111,465.764501
168.305126,155,466.567238
112.495817,99,466.97761
124.037059,93,467.361412
211.079107,136,467.921291
122.615613,92,468.296157
128.158338,95,468.839499
164.821512,118,469.316461
168.484128,117,469.794465
177.400919,118,470.28504
145.607302,110,470.902747
196.609031,125,471.431145
131.983336,96,471.822751
139.481656,100,472.234566
156.607121,117,472.71139
134.226622,98,473.274942
144.131643,104,473.703926
198.464117,127,474.230667
160.717784,113,474.708863
143.810209,103,475.145977
153.187685,115,475.778648
131.202658,97,476.181198
225.430803,140,476.755056
130.0949,96,477.155208
144.676574,115,477.787565
124.26934,104,478.221376
104.340664,83,478.561133
204.177633,131,479.100085
157.832835,122,479.603068
206.970833,133,480.317378
272.382045,154,480.949755
137.855744,100,481.385149
160.736528,123,481.894386
188.79423,121,482.558394
164.233414,121,483.062892
143.01226,103,483.490853
192.524955,122,483.999502
180.211242,134,484.726921
226.184793,153,485.358315
133.502251,99,485.764274
133.309456,109,486.216643
126.955802,95,486.614713
105.682168,110,487.237789
133.185167,99,487.655076
125.28059,99,488.067181
168.223904,118,488.564495
135.132291,98,489.134213
151.233643,138,489.706654
129.750219,96,490.110773
163.715156,118,490.599849
138.641561,102,491.01752
130.969482,98,491.596621
154.265367,146,492.198419
152.844334,113,492.663988
126.358298,96,493.060867
99.416495,106,493.496631
132.245022,98,494.060044
168.304788,114,494.532917
130.020578,96,494.928948
151.627872,107,495.373427
195.980138,130,496.075044
144.896888,113,496.54457
210.300439,135,497.101733
119.283915,92,497.48259
120.685446,92,497.864189
124.430094,93,498.410634
122.30524,93,498.800511
227.640325,137,499.387461
123.546552,107,499.839306
166.019467,115,500.313528
113.32641,132,501.026481
167.21977,119,501.52545
202.385124,127,502.049963
224.213898,139,502.635288
141.279464,101,503.215214
179.120711,118,503.703503
114.505456,88,504.064718
147.016412,142,504.645528
112.05048,87,505.169594
173.104736,127,505.693484
151.758764,105,506.13128
119.169118,91,506.510347
162.185216,120,507.016687
125.858842,95,507.56861
118.306446,98,507.979115
196.862108,132,508.534366
116.843109,91,508.922895
139.478865,108,509.377556
174.268471,117,510.028271
139.731638,102,510.447942
130.608081,97,510.845148
188.593946,133,511.398591
229.278439,140,512.128849
213.053017,129,512.656587
224.450887,135,513.212124
149.307953,111,513.660819
116.143926,97,514.060034
262.265493,175,514.938282
177.335299,126,515.456886
106.939732,95,515.842224
