#{"t_start": 1545680800.6270072, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
110.832951,97,29.973488
90.643252,87,30.340422
71.797899,94,30.890624
74.193832,72,31.194343
56.973378,61,31.444789
58.221253,60,31.689453
68.857038,65,31.976713
103.054992,89,32.345207
58.118652,59,32.586515
58.436178,60,32.991196
55.405929,60,33.239159
110.862739,91,33.614229
84.536771,94,34.005421
81.952237,75,34.307693
67.25701,66,34.580922
78.84559,76,34.893852
59.02089,63,35.314453
90.190665,81,35.650384
91.313031,87,36.007401
80.712741,75,36.310093
74.7503,71,36.594209
57.955161,61,36.841097
73.862479,85,37.183937
73.878165,74,37.648554
90.807189,80,37.97828
80.401794,73,38.272369
58.438639,60,38.517957
72.213481,91,38.889843
59.315688,63,39.14682
60.729048,62,39.397899
67.457051,72,39.851241
88.428769,83,40.193789
84.357896,76,40.507255
83.647523,74,40.819422
67.68205,68,41.101166
136.931447,102,41.517949
84.040241,73,41.836725
153.951394,107,42.44678
93.16593,80,42.777553
84.681351,74,43.082574
90.711684,79,43.408472
73.32051,75,43.721358
126.842617,100,44.300599
59.451871,60,44.54936
95.863805,101,44.96737
100.583061,79,45.293638
79.374005,77,45.615818
58.946491,61,45.869468
59.839674,60,46.119838
103.031884,84,46.632947
77.515395,78,46.954615
101.156865,96,47.353315
100.579145,85,47.697543
96.640636,81,48.028008
95.763203,81,48.367612
80.334285,98,48.935205
71.862251,75,49.25032
109.438181,87,49.607628
75.99365,78,49.926701
69.70183,72,50.224667
71.682335,88,50.587107
80.593967,73,50.893828
86.679013,79,51.389913
112.58041,91,51.781996
98.365786,84,52.134516
128.483202,100,52.55473
99.746066,91,52.933269
74.046419,74,53.241482
83.696236,76,53.718315
92.966724,91,54.094544
116.381527,104,54.526763
74.922718,72,54.825006
76.162554,91,55.197531
68.443594,86,55.552697
111.661869,97,56.112576
76.629425,74,56.421034
74.777689,82,56.754933
75.950583,76,57.061432
95.531831,91,57.437163
186.597657,130,58.13279
101.114694,99,58.535328
123.434517,97,58.934416
112.858939,106,59.368312
107.271747,91,59.748484
67.673154,74,60.055497
120.783421,95,60.608862
100.005044,91,60.989936
111.826008,116,61.477394
75.735648,81,61.826429
99.782708,97,62.221786
158.346358,127,62.903685
141.879933,106,63.341407
98.167082,79,63.663118
135.750434,97,64.062723
69.3461,77,64.381706
104.982831,102,64.961028
93.311222,75,65.269614
131.885712,98,65.669832
115.325661,89,66.034978
110.380121,89,66.406579
117.459358,101,66.819709
124.013937,92,67.358747
110.870865,89,67.723484
97.595929,79,68.049009
113.343367,98,68.450493
66.265778,66,68.726094
133.521075,115,69.199914
100.407905,79,69.688241
175.512477,123,70.192647
73.702292,79,70.516282
116.500982,108,70.957881
108.949237,107,71.394333
77.982091,88,71.92904
81.235488,95,72.328359
73.475282,74,72.634176
57.847955,82,72.972713
140.512722,104,73.403092
75.050952,93,73.953152
89.702342,103,74.386456
112.395528,87,74.744742
120.257853,117,75.233431
107.722547,84,75.582709
93.895805,75,75.897467
104.600811,86,76.414397
113.923365,106,76.858211
91.255588,73,77.159886
196.598859,159,77.820656
136.779963,102,78.249617
91.162353,105,78.841457
117.090001,90,79.208892
96.812829,78,79.539194
141.129192,109,79.997923
106.65869,84,80.350394
105.314446,119,81.008318
81.457057,98,81.410509
179.16815,131,81.96435
94.108677,80,82.302605
72.122259,77,82.628314
92.526608,79,83.130393
95.059126,98,83.537179
125.829623,102,83.960883
77.960236,77,84.28217
104.284863,83,84.625437
144.614217,104,85.052306
102.911854,82,85.556481
97.165623,78,85.877139
141.557891,118,86.368427
101.42033,102,86.787838
107.883922,104,87.223901
72.114931,88,87.75228
61.213039,74,88.059243
124.581237,97,88.457839
129.86047,122,88.963024
156.065644,114,89.428832
59.699195,85,89.782172
144.037313,113,90.413029
98.020125,80,90.739924
111.580216,110,91.19359
70.278582,87,91.552569
135.648822,97,91.962626
102.842335,81,92.454081
148.699998,161,93.124697
89.330841,72,93.424304
184.181919,129,93.961394
131.475646,95,94.358878
223.926977,138,95.091097
106.032891,85,95.440622
110.204392,120,95.932538
182.52415,128,96.462052
178.588974,118,97.11266
133.547054,100,97.533362
108.599676,88,97.896069
151.454744,110,98.356417
113.350051,89,98.730412
134.068745,99,99.301168
124.247776,97,99.705009
95.876396,76,100.016237
128.750135,102,100.444931
89.106677,108,100.893988
73.123846,79,101.222445
111.811125,89,101.767503
117.975822,94,102.158854
105.794782,84,102.507363
125.139122,96,102.904845
56.155053,79,103.231083
75.003381,101,103.813625
66.48981,89,104.185445
130.530514,122,104.695093
98.395302,80,105.030417
130.201643,114,105.501353
125.514569,99,106.07078
92.145076,125,106.588518
103.634915,93,106.972759
129.029556,116,107.450427
62.356589,84,107.80102
115.365391,94,108.351095
143.198789,114,108.824919
127.076061,101,109.242347
100.802349,83,109.58543
118.305657,99,109.995955
138.538409,104,110.581855
139.066107,99,110.991219
116.994509,91,111.370541
116.764461,123,111.895666
94.310102,98,112.306307
127.10518,119,112.966454
172.225729,114,113.437164
112.026193,96,113.831056
81.038926,95,114.225726
113.769793,90,114.600102
122.654036,93,115.150808
121.5758,93,115.53588
89.005743,89,115.90649
90.483429,84,116.257097
122.554921,92,116.633219
131.728871,101,117.052189
135.020051,101,117.634309
124.130654,110,118.091879
113.636054,87,118.452134
174.697051,122,118.957005
59.905585,89,119.325313
134.259281,110,119.941125
103.114089,90,120.316498
99.407823,79,120.647432
146.780585,113,121.114328
123.039077,98,121.51605
139.604784,112,122.15018
120.375287,98,122.556279
113.983845,88,122.918097
121.060708,122,123.426197
140.854127,100,123.835329
124.488905,102,124.419328
102.001845,80,124.750273
143.848096,112,125.210061
104.605185,96,125.607715
146.079356,109,126.058555
201.565598,135,126.780875
102.773049,82,127.117339
107.172257,86,127.470875
132.037569,95,127.858392
79.34895,109,128.308237
159.934719,122,128.968616
141.408417,122,129.477431
169.289362,123,129.982757
135.008183,105,130.415448
104.612253,100,130.826753
113.086406,88,131.352578
155.453643,114,131.838723
110.459859,87,132.199867
92.686756,75,132.511977
130.661515,103,132.935407
94.077468,76,133.4105
158.892896,117,133.893356
178.271365,148,134.502371
96.85441,92,134.882165
166.243392,119,135.374282
131.830995,105,135.967667
163.861172,109,136.415921
94.646385,88,136.778324
152.277829,122,137.286748
103.245714,93,137.678814
131.927237,103,138.26252
119.87165,93,138.653507
132.972324,96,139.046514
98.385968,93,139.437994
130.78233,100,139.858942
145.642653,124,140.532454
155.872706,124,141.042091
76.130626,85,141.39395
107.112513,98,141.814591
112.603417,128,142.346504
99.089534,79,142.831836
185.651987,121,143.333028
128.735397,96,143.726211
76.115543,80,144.053566
108.932716,87,144.420006
132.901639,97,144.973591
118.532162,98,145.383418
110.234971,87,145.742307
174.298531,118,146.231641
105.38113,83,146.574788
117.834455,92,147.111977
179.305541,137,147.689543
127.255246,101,148.115607
175.371916,118,148.60754
94.99202,89,148.974992
99.046485,79,149.460629
109.583348,97,149.863063
129.17021,119,150.361443
132.07003,102,150.78165
111.628576,89,151.152682
62.60957,74,151.459931
90.975883,112,152.109867
74.162916,85,152.464216
121.426104,92,152.849605
195.289727,130,153.387932
139.663994,110,154.005891
150.602379,115,154.478802
72.282739,84,154.833438
120.967273,122,155.339029
109.395097,87,155.698448
108.874987,87,156.055286
90.979246,86,156.580645
104.832256,82,156.923894
118.299416,134,157.47804
102.097353,91,157.856339
104.36657,85,158.209121
97.618607,109,158.82326
101.94215,96,159.220126
165.99241,122,159.743966
103.276627,81,160.077617
113.163177,121,160.586725
182.732123,129,161.280572
139.402768,110,161.752379
112.347499,90,162.128489
90.688107,73,162.430396
109.059236,87,162.798567
123.736551,100,163.373922
112.697781,87,163.736738
79.997984,100,164.14563
109.074336,88,164.505888
184.404888,130,165.0449
150.897592,117,165.695859
93.588791,76,166.014451
121.241155,105,166.452481
107.517441,88,166.818658
114.340058,89,167.186362
125.915095,107,167.786198
141.147072,110,168.24207
102.849304,83,168.591998
142.366234,106,169.03138
110.261314,91,169.410687
129.665271,103,169.844413
74.892111,102,170.431486
106.474065,106,170.867598
102.25427,81,171.200177
147.12048,116,171.681458
126.123375,129,172.385491
89.436815,84,172.736866
115.025427,100,173.149291
192.43278,132,173.693887
127.97307,101,174.119218
101.423147,81,174.622725
84.992642,84,174.968382
183.905039,148,175.582868
125.917862,114,176.054965
121.878249,95,176.447341
85.10184,106,177.040337
100.663711,90,177.406657
101.79889,93,177.787305
105.756827,90,178.148643
97.122653,79,178.480935
130.134164,97,178.88536
81.420661,101,179.462483
124.785099,98,179.86708
96.467654,77,180.189475
164.493498,117,180.680308
88.239263,86,181.03582
106.244919,83,181.541969
152.558178,113,182.03058
107.14782,85,182.377887
181.101574,123,182.879649
104.010363,89,183.242843
179.579817,121,183.909614
217.868453,143,184.500471
134.004764,119,184.99156
102.161241,82,185.32977
168.312368,115,185.804559
56.606201,73,186.269359
133.330175,97,186.673639
192.977591,126,187.19681
108.399933,84,187.549372
74.300619,83,187.895457
108.651593,88,188.417709
163.550393,113,188.880801
108.532242,99,189.292761
115.118031,89,189.666397
79.493642,84,190.016763
113.552003,88,190.382113
101.879685,90,190.910266
161.595348,124,191.42537
129.273547,100,191.851002
108.706025,85,192.201274
181.765067,119,192.68611
123.453437,103,193.273614
119.622019,90,193.649541
128.597404,104,194.082487
108.324926,85,194.428166
122.925783,109,194.876408
143.437299,126,195.558674
106.360017,84,195.919307
121.952808,97,196.317971
126.679776,93,196.699499
86.118016,99,197.108365
112.944381,101,197.69888
115.095217,110,198.159525
105.851326,83,198.499917
123.961715,92,198.882411
136.823509,109,199.328672
92.461892,113,199.961144
99.968461,79,200.299846
162.595754,113,200.758511
103.899893,85,201.114091
224.094249,140,201.699887
93.015795,107,202.32342
121.069997,92,202.707334
109.940481,89,203.079328
139.432008,101,203.492269
196.392395,126,204.009852
171.008125,120,204.672573
109.62057,113,205.14033
105.291611,83,205.482769
117.858472,90,205.853811
197.678377,134,206.404472
120.876459,92,206.948417
148.188459,111,207.404866
135.652371,108,207.85023
125.756707,101,208.268172
103.781337,82,208.609001
116.583506,93,209.1515
82.44748,81,209.489305
109.606696,86,209.844061
104.378776,87,210.202156
93.192369,86,210.560288
118.605446,95,210.954323
142.677318,105,211.550002
132.44023,98,211.967104
264.235414,190,212.757171
106.519165,97,213.161474
108.563044,87,213.687122
130.814885,118,214.176908
107.955837,97,214.575039
142.193372,117,215.057106
149.216829,107,215.499831
75.751291,97,216.061418
132.675431,137,216.631999
91.544305,88,217.002469
125.151532,128,217.538749
127.068009,102,218.125356
167.438168,115,218.602401
113.416096,113,219.070264
102.746916,82,219.411314
157.663593,140,219.991952
102.239009,81,220.489878
132.508396,105,220.92903
112.104855,88,221.290811
147.373421,108,221.748981
183.716771,121,222.25734
110.551762,86,222.775401
189.449926,124,223.288259
104.385294,117,223.770414
131.254879,129,224.300637
112.756118,89,224.669955
150.915037,107,225.270687
108.857136,88,225.636076
82.104663,106,226.081554
122.254864,93,226.473481
135.815541,99,226.879519
104.319013,85,227.392328
118.067296,90,227.761517
97.41742,78,228.082634
106.731313,83,228.426053
185.965136,146,229.038397
104.479335,90,229.574148
118.059646,93,229.958392
87.76449,107,230.401181
127.995346,116,230.882234
133.578315,128,231.40831
222.316142,136,232.145086
130.72539,96,232.544148
99.61381,114,233.02106
98.484171,79,233.350835
110.987799,88,233.715219
104.699522,85,234.230793
120.317957,108,234.678184
182.606017,118,235.173212
105.971616,109,235.627712
123.987904,99,236.035079
108.106685,93,236.579163
137.67869,106,237.021161
116.208012,89,237.380866
84.899903,102,237.801538
115.523589,128,238.327268
81.955411,109,238.941187
107.839373,86,239.29577
122.392123,99,239.70667
122.549814,103,240.13151
116.67551,89,240.496446
144.731065,103,241.081582
107.978216,97,241.482448
156.882068,118,241.97747
219.09515,138,242.554024
115.227296,88,242.910847
122.630714,94,243.463903
160.96501,131,244.019727
148.800437,159,244.678143
119.138718,91,245.058543
169.642461,122,245.730893
174.375727,145,246.338307
186.874667,133,246.891746
100.713626,80,247.231938
111.320637,87,247.594172
87.142962,107,248.200005
101.788104,88,248.563814
140.747234,102,248.981019
89.667453,100,249.387753
117.419217,113,249.84766
112.472688,88,250.366328
106.001079,85,250.717891
218.262841,146,251.318688
87.716996,105,251.76402
119.32399,113,252.409781
143.453528,116,252.897249
124.18312,95,253.285121
98.779605,110,253.736364
104.575967,82,254.073263
134.925987,111,254.690288
86.639452,108,255.135211
121.284162,105,255.572593
203.549161,138,256.142354
131.746482,103,256.562943
189.298309,146,257.328596
165.405389,155,257.96724
106.041135,84,258.318916
122.239587,95,258.71243
210.958493,135,259.438
98.981822,79,259.772686
196.320785,123,260.276718
136.622164,135,260.831383
79.351825,96,261.220454
83.872525,109,261.840164
170.682668,115,262.312838
125.010859,98,262.710544
134.719944,99,263.121004
151.991139,120,263.777277
106.398328,84,264.115135
113.646652,104,264.545361
104.101077,82,264.881879
105.593461,83,265.223407
127.152585,130,265.767774
181.382021,137,266.482074
146.260535,110,266.947011
103.88772,88,267.313301
126.414932,99,267.717335
101.535215,103,268.302926
121.126,128,268.825943
95.91536,77,269.141918
119.444159,126,269.655637
163.935762,131,270.193693
100.372022,124,270.86333
129.093352,102,271.295907
108.509651,86,271.647379
116.572732,90,272.028069
159.308681,117,272.509484
151.06939,134,273.226281
114.815734,90,273.590521
134.058818,110,274.041635
204.333341,130,274.57122
111.908895,88,275.096601
119.362479,91,275.470813
104.271836,83,275.810059
119.222904,91,276.189945
74.196836,86,276.543442
134.840823,106,276.989541
150.187852,117,277.624954
108.764147,103,278.049232
100.754343,80,278.376249
74.061352,82,278.716986
109.293613,86,279.069705
119.890132,96,279.623706
113.69748,89,279.996822
125.211081,103,280.421323
124.431222,112,280.881938
100.561653,101,281.2979
94.945981,98,281.698931
191.682724,121,282.369538
185.543334,140,282.95193
132.648501,104,283.382374
112.062452,90,283.748683
158.275977,142,284.488317
111.655747,87,284.848019
236.644292,147,285.456586
100.848358,81,285.794734
131.832469,107,286.244135
125.238068,105,286.839761
117.735235,111,287.300419
231.024685,139,287.870031
195.776503,129,288.406765
98.128983,91,288.950293
113.245951,87,289.310629
186.545283,132,289.862305
124.978057,99,290.275386
112.151296,104,290.709791
189.433927,125,291.388688
105.873973,83,291.737538
109.882445,87,292.122293
105.945019,84,292.493891
112.452952,87,292.918138
151.716189,141,293.676659
256.565471,146,294.273941
194.212909,125,294.817086
133.75363,106,295.24843
85.81531,87,295.771781
208.571874,141,296.344445
101.853127,81,296.681575
97.054221,114,297.148993
226.320034,140,297.732507
179.634718,120,298.396957
146.425764,103,298.828954
117.03978,91,299.20375
123.440828,111,299.661849
114.690899,132,300.383353
178.33446,144,300.981945
138.361598,102,301.407054
162.120527,115,301.895396
95.518683,93,302.283522
109.04706,85,302.801419
191.0367,136,303.372054
110.895492,86,303.726283
196.654477,142,304.32403
166.240412,140,305.066136
172.418272,117,305.552696
158.490478,116,306.025095
142.838281,122,306.517989
243.466384,151,307.291735
125.826886,94,307.68711
204.0662,134,308.230779
84.299199,94,308.621947
204.406852,160,309.4383
156.676986,122,309.940546
113.26572,110,310.398813
124.133374,98,310.806389
172.013756,115,311.27859
114.878007,89,311.810845
105.457517,95,312.215687
109.847527,86,312.569309
112.712998,87,312.9313
141.886714,108,313.385835
121.876869,94,313.782652
275.461437,166,314.637318
139.887683,102,315.057475
108.179114,85,315.406255
222.941893,144,315.99281
177.078016,127,316.67744
120.692459,95,317.073055
67.776345,93,317.448559
129.131544,100,317.865575
118.073147,91,318.242607
121.14997,98,318.811438
98.734727,79,319.140066
116.667283,89,319.516737
104.786078,83,319.866137
158.592322,132,320.415614
126.758342,101,320.999354
178.851192,120,321.494559
129.917325,95,321.900129
109.330739,85,322.256043
207.372396,134,322.814384
133.753657,107,323.423202
156.237144,113,323.887332
98.548268,87,324.245167
222.046289,142,324.827222
117.112126,124,325.505708
107.682847,85,325.859437
102.196296,82,326.197344
119.74271,95,326.590342
158.222691,152,327.210422
132.237414,105,327.806365
129.507637,121,328.31274
150.064136,114,328.787928
203.297123,135,329.342755
106.293771,84,329.689993
113.969055,96,330.248097
127.771198,108,330.697376
142.686492,109,331.148757
127.09214,100,331.566235
123.695576,97,331.981614
124.575579,103,332.565728
109.436508,88,332.920377
142.531239,129,333.45403
133.05213,103,333.877479
113.848152,89,334.252218
208.953979,132,334.95922
148.959233,106,335.396934
169.673451,119,335.884217
97.881156,78,336.210273
102.04353,81,336.548046
102.843472,81,337.044811
127.85803,97,337.449283
196.696122,138,338.010116
118.818978,90,338.377198
118.824947,106,338.815844
147.433153,114,339.44991
156.717482,136,340.014486
138.235008,112,340.490686
134.215517,115,340.963314
183.401011,119,341.619659
113.612835,89,342.007404
212.518153,173,342.71671
122.540656,98,343.12548
105.565377,83,343.473885
159.465084,109,344.087517
117.65399,96,344.48461
123.013618,94,344.871208
213.647639,133,345.422026
127.090175,113,346.058315
190.613166,119,346.551576
106.727998,84,346.898295
126.612039,98,347.302856
120.539271,91,347.679183
119.352742,92,348.061249
123.799172,97,348.621339
100.14302,96,349.016876
100.028656,81,349.351586
233.053749,144,349.94568
117.922843,90,350.314139
124.4511,94,350.867203
119.120979,90,351.241263
200.456985,127,351.771982
119.082752,93,352.157664
129.515907,97,352.555181
167.456704,119,353.2186
134.827067,97,353.623807
126.483878,94,354.018848
97.259091,105,354.455919
257.172686,181,355.36519
118.211488,90,355.737141
139.874139,101,356.160042
103.555106,83,356.502042
113.347609,88,356.867982
168.834413,116,357.514109
103.375525,82,357.853851
119.625595,92,358.241433
135.911912,104,358.679939
118.866894,90,359.054708
193.527629,135,359.770911
106.44027,84,360.122275
113.232722,87,360.479719
104.011572,123,360.985283
89.18586,89,361.35541
124.035702,101,361.777372
124.975777,96,362.328589
135.278212,109,362.782175
125.485005,102,363.197216
104.876299,84,363.548213
147.549865,157,364.354847
161.694006,113,364.813581
161.856966,123,365.312081
207.805067,140,365.878105
183.233668,124,366.53761
206.065541,138,367.09622
107.207866,85,367.439512
97.964779,91,367.8101
174.244615,113,368.27542
118.706132,92,368.811908
113.402198,88,369.167664
115.797514,90,369.534243
106.766349,84,369.874321
147.293103,122,370.384581
154.369325,113,371.010194
186.932314,124,371.530059
136.018897,121,372.055302
197.432416,132,372.59896
162.355302,126,373.120286
117.776679,94,373.677053
190.878446,127,374.20352
116.153125,96,374.601561
119.120097,96,375.001917
144.585374,104,375.439776
172.529154,115,376.072685
172.526341,113,376.538869
103.36565,82,376.873844
177.472838,136,377.420774
223.624259,137,378.138656
111.362354,102,378.559527
105.538169,82,378.895643
98.451049,79,379.219908
126.941575,100,379.639166
120.272341,92,380.180836
247.695429,160,380.835343
132.493425,98,381.230902
114.262932,88,381.596527
130.527665,103,382.039115
113.899036,95,382.59192
203.52186,140,383.1632
111.897663,87,383.512001
126.795089,108,383.948016
169.222775,116,384.419075
119.886507,90,384.945867
111.485277,86,385.301236
149.471066,118,385.788154
119.026776,113,386.249823
136.262743,149,387.030218
109.373149,86,387.385135
105.477193,83,387.726594
117.000945,90,388.097278
198.09868,127,388.625251
121.407251,99,389.026543
172.161534,116,389.666968
107.759845,85,390.018497
140.189646,108,390.468849
96.656714,95,390.864843
117.198119,90,391.244972
158.840908,123,391.936799
165.569229,124,392.4525
98.364011,79,392.77819
122.812392,99,393.188581
160.946339,123,393.862756
130.246407,108,394.310813
131.965341,106,394.746655
100.483692,89,395.113454
127.173107,102,395.533503
200.217295,132,396.237177
128.194559,111,396.693678
105.07513,84,397.039595
196.706411,128,397.56898
138.394487,99,397.975564
96.848268,86,398.493125
228.978502,142,399.076707
118.440798,90,399.447156
155.429565,108,399.894239
196.940077,125,400.414322
116.76735,89,400.944295
124.220011,101,401.361399
126.582111,94,401.758021
100.372016,80,402.091042
102.574601,82,402.429742
130.450785,98,402.996393
180.582205,118,403.492308
115.209617,89,403.856647
123.210732,92,404.231236
142.410087,104,404.659458
135.104381,98,405.225171
118.910771,90,405.596914
86.416891,84,405.950075
124.743146,111,406.403443
194.575909,125,406.920931
104.870479,84,407.264792
100.179099,81,407.754307
170.319348,113,408.224943
139.288472,101,408.649735
191.924714,133,409.211914
95.762786,106,409.810806
191.402332,131,410.353764
107.481957,85,410.709745
167.470397,126,411.245869
116.979558,97,411.653839
110.892739,86,412.188745
213.228139,138,412.766399
125.655128,99,413.178332
153.721494,122,413.682808
135.752834,99,414.09302
134.546239,99,414.663579
133.103717,114,415.139558
140.452163,107,415.5948
128.410717,99,416.011591
156.094783,120,416.6761
150.577325,114,417.144804
106.515018,84,417.493116
110.243859,86,417.850579
120.151868,94,418.240479
135.342658,100,418.657617
146.532914,111,419.273328
126.675156,94,419.65753
168.393848,117,420.138971
109.896096,119,420.631431
100.155028,88,420.998666
131.261167,98,421.564932
119.674486,93,421.958759
99.204571,94,422.342408
121.94613,95,422.742129
260.176504,156,423.541986
111.640695,86,423.902658
90.084128,117,424.385609
114.768843,88,424.751462
139.520027,103,425.162968
186.996637,120,425.814513
118.063077,90,426.182297
144.906137,113,426.643358
157.354506,108,427.08758
197.422516,128,427.618715
132.740178,99,428.186698
210.591833,131,428.733824
120.395514,93,429.117369
103.583203,82,429.459536
169.655956,116,429.93573
121.889796,93,430.480024
112.059082,87,430.842378
175.226816,124,431.360648
128.775391,100,431.796517
140.518363,101,432.221701
123.62806,96,432.782445
130.454792,103,433.210519
118.250463,92,433.592492
168.103501,147,434.202937
139.348155,104,434.623756
102.537394,89,435.15323
185.091849,140,435.72819
115.59441,90,436.094119
122.196713,94,436.479434
154.654414,122,436.973437
178.033656,125,437.657993
130.979152,96,438.0524
210.108484,141,438.633383
111.102431,110,439.089026
144.664659,107,439.697676
130.707793,100,440.108623
138.092706,110,440.557954
114.611598,89,440.926399
177.570249,118,441.423436
163.167324,114,442.072503
199.332757,126,442.607717
123.377816,94,442.997373
110.264116,86,443.35255
164.287056,130,444.056907
127.437233,96,444.459685
95.966798,124,444.980463
155.49365,118,445.466924
114.624795,114,445.938779
172.112446,121,446.601569
101.785116,81,446.935554
211.649583,136,447.500072
116.577605,90,447.880498
150.062778,106,448.320329
166.173032,133,449.031245
128.967095,95,449.419318
132.210704,106,449.854465
170.369244,120,450.344381
206.074857,132,451.051849
169.871637,126,451.579024
117.008643,91,451.972529
115.089597,104,452.401399
202.511672,140,452.985347
94.955121,91,453.521475
113.369148,89,453.890523
177.672397,132,454.432772
119.295844,99,454.843116
126.033718,94,455.226171
188.095156,168,456.092016
149.234737,109,456.544655
122.333837,93,456.926342
120.994896,112,457.386211
134.524676,114,458.020513
103.503263,91,458.398368
119.524564,91,458.782037
122.587388,95,459.178712
139.053986,113,459.645217
136.921145,99,460.217853
115.530927,90,460.601432
112.041637,107,461.054352
128.854064,98,461.464486
128.178745,97,461.869876
118.201334,92,462.417341
117.76819,96,462.81108
160.09179,123,463.322002
126.065068,94,463.711586
253.726902,146,464.309329
133.769052,104,464.892235
173.343077,115,465.370191
128.758792,104,465.796084
165.886725,117,466.27733
136.082857,106,466.720535
126.032014,95,467.266955
142.73117,120,467.766135
172.96225,115,468.237469
179.0191,129,468.768806
172.506974,124,469.428327
116.44206,106,469.857708
107.550677,85,470.207954
160.752053,129,470.7378
185.97781,138,471.472799
179.125719,127,472.008218
172.828518,122,472.507404
255.62106,168,473.197297
181.078203,126,473.871073
115.866725,90,474.243131
199.797003,147,474.853107
135.422776,106,475.302668
117.957473,90,475.683371
139.700684,108,476.29178
198.518699,126,476.811997
117.811774,91,477.18058
131.621355,97,477.587527
161.683475,117,478.069057
134.497453,109,478.682021
138.48141,101,479.097757
148.288602,111,479.552871
226.052186,145,480.151895
81.000592,86,480.66996
136.962895,104,481.09755
122.368117,93,481.482147
130.391655,98,481.907867
121.341518,92,482.286837
231.370279,144,483.047084
161.140416,114,483.52175
151.942501,118,484.01367
143.792367,114,484.487069
147.354278,111,484.952386
130.628648,104,485.549762
131.01629,96,485.947493
116.332592,90,486.316046
186.522132,127,486.844059
145.390305,111,487.470007
173.437354,120,487.974001
159.943106,114,488.453476
112.532621,87,488.815162
130.7466,107,489.26789
236.861803,144,490.025347
202.498832,131,490.566229
135.524169,99,490.98482
221.879245,139,491.557546
122.029103,92,492.112847
125.820863,94,492.498708
215.851462,139,493.072486
221.337081,146,493.674754
105.39298,83,494.015871
216.348807,133,494.723271
137.995925,111,495.183686
126.968538,97,495.585568
111.197693,86,495.940555
153.709913,115,496.414976
89.598044,103,497.010505
146.447591,113,497.477643
114.416509,89,497.844302
143.849754,102,498.268075
123.438716,93,498.652975
128.030322,94,499.200709
140.221019,108,499.661653
147.987799,119,500.170216
159.88223,120,500.670629
117.384277,91,501.210317
117.504497,90,501.586678
134.176563,113,502.06249
178.67946,121,502.561273
165.785337,117,503.053967
126.805462,95,503.611135
132.331587,98,504.013936
128.20137,95,504.409163
147.435665,122,504.90823
115.561624,89,505.271641
141.117829,101,505.852679
151.980588,113,506.320053
166.261303,124,506.837765
115.331649,95,507.234089
96.948745,103,507.667975
123.360443,111,508.288806
113.969045,95,508.684319
127.888211,100,509.106461
133.950309,101,509.537219
128.002916,96,509.941474
116.454416,90,510.480488
192.2498,139,511.0532
125.167499,95,511.442556
110.784586,86,511.79568
144.278049,111,512.260289
157.439196,117,512.890189
100.439957,95,513.284006
136.53079,106,513.719815
158.302015,112,514.175045
103.398966,97,514.572397
167.91258,122,515.234161
135.53205,107,515.673841
112.9354,100,516.083458
214.185566,140,516.653576
159.876477,123,517.320197
229.522796,146,517.93052
128.935288,96,518.320396
118.707976,92,518.702379
171.684244,113,519.168166
172.430812,124,519.841874
189.413995,128,520.366372
120.223996,111,520.819243
170.83422,119,521.311959
123.020976,104,521.897203
144.598795,102,522.32019
