#{"t_start": 1545680801.9814653, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
99.675152,80,322.278109
131.899291,101,322.693587
153.132673,120,323.184359
98.104982,79,323.509831
105.234481,83,323.856529
150.012068,112,324.483743
102.442307,82,324.821163
156.454682,113,325.288018
114.327975,104,325.712039
112.480768,87,326.072771
112.33544,88,326.599893
138.545372,112,327.067737
120.976514,104,327.497543
160.451921,113,327.962013
108.895923,85,328.314022
154.208038,108,328.922997
236.308692,165,329.607192
122.804594,113,330.077066
153.852066,137,330.66001
103.934948,83,331.161726
110.170365,86,331.509658
111.500434,88,331.871604
159.419139,116,332.350589
174.691404,119,332.846252
106.471828,92,333.38742
119.953494,92,333.76927
195.002451,127,334.293397
186.809871,130,334.830627
117.087999,93,335.217016
108.012378,86,335.73613
205.110627,132,336.282958
127.489201,113,336.741663
151.28501,112,337.197883
138.993452,109,337.811776
191.466327,122,338.319539
66.018472,80,338.650763
156.390671,113,339.130973
77.300309,84,339.474158
153.832063,112,340.102036
104.851966,83,340.46001
101.141431,81,340.800424
104.738387,96,341.194803
190.295156,130,341.729139
180.144303,131,342.443163
108.531894,85,342.794908
110.627808,88,343.158043
123.53252,93,343.541757
131.565312,110,343.996735
93.408535,86,344.353606
98.541193,79,344.849233
173.31851,118,345.33681
100.875439,81,345.672033
130.536977,99,346.08041
111.255814,88,346.444837
111.068185,88,346.969944
122.007691,98,347.374027
118.771871,96,347.768425
139.129821,101,348.187819
141.780239,108,348.631583
215.353519,137,349.359029
128.032113,95,349.753408
106.180782,84,350.097929
133.667004,108,350.555061
137.980025,109,351.001203
144.440507,108,351.611441
208.960369,135,352.179441
263.355494,149,352.804704
112.392781,88,353.170955
114.158277,89,353.540907
106.354005,84,354.046669
106.156167,85,354.398916
130.4827,108,354.850435
118.358247,100,355.263561
271.997744,161,356.098752
153.740076,117,356.583239
151.183591,112,357.056368
113.713406,88,357.424021
189.419712,130,357.962194
116.041436,91,358.496676
108.622512,85,358.854958
123.892864,94,359.240733
266.405458,167,359.930611
117.796643,91,360.299654
270.826185,158,361.118194
101.301707,104,361.550635
145.499711,111,362.004596
139.035783,109,362.455061
100.631535,81,362.951188
192.925868,127,363.466644
127.978101,98,363.865378
161.750501,116,364.334498
193.817042,139,364.891026
308.29164,191,365.826765
157.429401,110,366.270319
166.354469,119,366.756638
99.918699,100,367.169928
76.63867,86,367.67738
142.087785,103,368.098602
137.154187,100,368.502515
116.63892,89,368.877659
185.378488,126,369.394853
101.861358,81,369.89202
208.672931,142,370.506613
83.689859,93,370.894825
102.435223,82,371.231159
165.926762,116,371.711602
117.116157,104,372.308266
120.228484,109,372.762538
109.563504,86,373.120467
101.25041,80,373.449817
112.153276,87,373.816985
126.742904,114,374.451948
116.939995,90,374.817791
165.413688,117,375.30533
119.962663,92,375.675739
182.457157,157,376.30807
110.193274,87,376.824539
156.197216,109,377.274362
114.640278,88,377.633552
190.26798,122,378.142992
130.836682,98,378.548433
99.916748,80,379.036316
99.751758,80,379.365112
131.931033,107,379.797279
185.250033,123,380.307493
132.318278,97,380.726224
107.526908,85,381.236769
97.413311,90,381.60296
132.676735,104,382.02311
120.555904,110,382.468071
127.872628,101,382.876148
199.426698,132,383.574041
123.234455,97,383.975214
195.499625,137,384.539864
124.206206,104,384.962605
122.469188,92,385.341368
154.439139,115,385.98395
141.346273,109,386.432406
157.815556,139,387.010263
122.029205,99,387.413742
121.482996,93,387.958404
119.34754,91,388.332824
137.293061,104,388.761797
143.879327,109,389.219244
201.919644,124,389.735605
170.157678,117,390.405079
156.506587,112,390.872502
144.19085,109,391.323833
120.381224,93,391.709823
188.330867,124,392.22358
179.559481,117,392.868896
97.098627,86,393.225755
124.570217,93,393.609191
133.824223,105,394.041261
88.66223,88,394.400723
105.11405,96,394.960178
144.073027,109,395.408651
161.277277,113,395.874023
130.917316,113,396.341049
111.157723,86,396.695188
102.703231,82,397.19492
119.306923,97,397.594335
106.121886,90,397.963535
192.571644,127,398.49032
134.687144,102,398.912691
111.422432,87,399.43607
108.729174,86,399.790216
122.386136,100,400.204988
138.97177,112,400.678545
95.335876,105,401.111333
121.723867,92,401.653711
120.589063,91,402.036541
278.399874,157,402.680535
153.619621,108,403.124268
173.278919,123,403.629903
158.959517,114,404.261559
197.672398,126,404.786551
185.666386,130,405.323067
192.772673,125,405.83624
195.995639,128,406.515818
139.335478,107,406.966503
128.317496,95,407.364567
270.545114,162,408.047719
162.429161,109,408.659257
190.016696,125,409.175799
245.164826,147,409.801992
118.185934,90,410.179461
126.246565,93,410.747002
199.168544,128,411.282796
217.13457,137,411.852473
219.106334,139,412.424746
128.749843,96,412.826343
148.373918,111,413.449183
87.499091,89,413.818201
141.705393,105,414.265434
134.298157,104,414.702218
107.385032,85,415.058208
122.829283,93,415.604095
137.281518,107,416.045695
120.68175,99,416.457398
205.209683,134,417.011581
141.672895,102,417.599643
123.872717,104,418.024514
119.199511,92,418.40349
121.902112,93,418.783399
236.586078,143,419.377272
139.392067,108,419.983212
138.811496,109,420.447167
194.371588,138,421.012483
98.528322,94,421.407468
100.887889,102,421.826551
138.632429,102,422.40774
99.492378,91,422.78937
189.840242,119,423.280417
153.827224,107,423.710556
128.687938,100,424.120575
205.311249,137,424.839341
105.462241,84,425.182237
180.918153,122,425.684027
154.514494,114,426.15709
118.05151,92,426.695464
219.705195,137,427.266809
121.112723,94,427.654058
183.274188,125,428.173833
205.008738,134,428.725072
175.685811,119,429.379062
136.291802,104,429.811805
159.356829,108,430.264686
112.721342,87,430.648726
113.335169,88,431.018979
109.48515,86,431.534865
155.999635,128,432.067363
197.670299,146,432.675548
103.899688,108,433.116298
119.459703,91,433.645876
104.809326,84,433.999712
174.189483,154,434.625958
143.18525,110,435.071748
109.411829,106,435.503359
78.496251,105,436.104016
97.859464,98,436.50944
112.318761,88,436.869564
221.776829,147,437.478165
175.355941,138,438.213867
125.871204,105,438.645559
116.292502,90,439.014279
153.947913,121,439.514594
107.820085,96,439.915773
123.228664,92,440.474154
195.832065,133,441.033697
163.698025,119,441.535504
130.646905,101,441.951861
93.110745,106,442.389836
138.073758,100,442.974155
135.844683,102,443.402436
127.265702,95,443.798319
188.459088,138,444.370379
146.091916,104,444.79933
151.696809,114,445.432146
116.891032,90,445.807782
142.268132,104,446.236355
263.585099,158,446.896367
131.831684,97,447.4643
127.980883,106,447.896721
120.972181,93,448.277476
218.79923,136,448.834707
105.048163,84,449.180378
150.804112,111,449.799969
132.365038,97,450.20693
87.596466,116,450.703026
117.1268,91,451.080926
164.436138,110,451.53657
135.200293,99,452.108845
122.007716,92,452.489769
155.248864,113,452.956375
138.614474,100,453.369148
95.586628,92,453.745033
128.771272,109,454.35695
129.307586,98,454.770042
134.098591,106,455.211826
122.980694,95,455.600689
123.121661,95,455.989636
150.279052,122,456.657209
169.5154,119,457.153552
125.887202,97,457.559925
158.193855,120,458.060572
107.916376,104,458.488242
123.96435,140,459.241879
182.109777,122,459.757791
138.177843,106,460.199882
111.088839,87,460.569539
121.895715,122,461.235137
131.384239,109,461.681437
148.011043,112,462.1502
142.140544,103,462.574733
103.805445,82,462.909601
257.602563,148,463.675245
117.454539,91,464.050539
136.662621,100,464.46177
216.776581,129,464.990224
127.888662,97,465.560509
125.425548,96,465.948655
232.282261,138,466.521896
117.004402,90,466.890617
180.951056,119,467.382272
127.881352,95,467.926389
234.645041,154,468.547336
103.802991,126,469.062137
114.312503,94,469.453166
230.00268,152,470.244699
137.196109,113,470.722747
157.227184,113,471.18385
154.176282,110,471.639061
136.560379,99,472.039769
180.628076,127,472.725417
132.931403,98,473.126288
131.89761,118,473.622281
162.542574,145,474.234521
138.838712,101,474.820024
164.896026,123,475.325299
180.254613,132,475.862339
138.535736,107,476.311486
89.039263,87,476.669131
215.924649,136,477.39148
250.856416,144,477.984367
219.217829,145,478.582375
171.429317,119,479.23635
142.305974,108,479.681494
137.404564,107,480.123156
147.881678,139,480.717675
115.042554,88,481.082091
128.179895,109,481.695632
128.650517,109,482.149659
133.521205,97,482.556236
116.289215,107,483.00001
109.144786,97,483.407579
172.961826,126,484.098156
123.1627,93,484.480925
136.860463,135,485.035673
171.483479,135,485.598772
117.297788,92,486.142946
120.886583,92,486.530181
167.041851,122,487.044321
128.697551,96,487.443389
161.027701,115,487.929738
136.840254,100,488.505131
121.847892,116,488.98658
246.181598,150,489.613379
151.784529,112,490.077674
154.962869,113,490.715852
118.573166,91,491.08941
127.024539,116,491.568099
122.693842,102,491.988234
122.352408,93,492.372468
136.664073,102,492.954595
163.869882,115,493.426235
137.411909,106,493.864306
169.748596,116,494.346637
163.894128,121,494.847116
118.043421,90,495.384547
135.646313,105,495.820235
153.033727,107,496.262211
123.015332,101,496.679569
112.733668,88,497.045577
138.470785,103,497.63274
125.627661,95,498.027898
217.920309,134,498.603873
115.328609,88,498.976537
131.522663,97,499.377557
173.252522,114,500.012924
128.319518,96,500.418498
133.518155,104,500.850987
115.347934,89,501.21851
137.183835,100,501.641065
136.588193,130,502.3423
110.548592,94,502.728638
127.735338,99,503.13918
252.761518,158,503.786501
187.134836,129,504.481485
183.523595,130,505.018265
147.644964,118,505.51162
132.180945,99,505.925334
119.282269,91,506.308628
168.007083,113,506.938185
127.728266,112,507.408787
149.521711,106,507.853348
94.760313,105,508.301113
153.278463,120,508.807343
136.575284,106,509.406683
131.981351,96,509.802005
115.46112,89,510.164915
135.138968,104,510.592461
219.932803,155,511.392121
159.901507,120,511.882277
194.705253,126,512.400598
249.943951,155,513.031213
192.748294,125,513.708151
179.615796,120,514.197825
261.524717,147,514.800571
145.453966,109,515.243626
144.020475,118,515.891203
163.029293,118,516.381093
121.633885,93,516.76757
110.385627,86,517.118388
166.381708,121,517.620147
200.078087,136,518.340213
113.500174,87,518.699704
176.074437,115,519.168466
160.821328,116,519.646379
