#{"t_start": 1545680800.3781538, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
149.932644,130,138.475582
85.128874,86,138.838556
106.08114,85,139.186792
92.979428,89,139.55062
109.373454,88,139.929959
68.220073,78,140.251302
147.319295,132,140.958766
73.697448,92,141.337791
104.264697,113,141.808795
184.845122,118,142.309003
104.890491,84,142.819618
108.071397,116,143.296878
157.825029,114,143.769572
119.93736,97,144.163218
144.576985,102,144.584225
106.905142,93,145.128577
102.950521,82,145.468034
109.391215,87,145.831674
85.929952,83,146.173961
131.871415,103,146.602449
122.976458,103,147.026002
117.627587,92,147.566915
165.397017,111,148.038014
127.572781,97,148.445528
114.167593,89,148.815025
138.430145,106,149.253475
117.087448,124,149.923558
181.928493,124,150.442589
99.019146,79,150.769998
130.16745,105,151.205279
139.627528,109,151.657361
87.76505,88,152.208607
101.265352,80,152.543157
93.044509,76,152.861095
126.333402,102,153.28583
139.059022,125,153.805996
76.989901,86,154.321291
102.48033,107,154.764886
145.753742,117,155.254082
106.863909,84,155.602016
98.861486,88,155.964472
99.746107,80,156.292302
116.273977,96,156.861071
123.402476,92,157.243112
92.424266,93,157.62927
102.319433,82,157.967208
102.005058,80,158.300192
174.99945,127,158.989753
80.55222,86,159.343578
117.50879,95,159.749766
153.835497,112,160.219551
112.725531,87,160.584932
108.612301,95,161.144119
116.301761,96,161.538743
85.75054,94,161.936669
153.978103,119,162.440398
118.326496,93,162.829236
80.862161,83,163.17686
58.319203,75,163.647787
156.636696,128,164.1768
182.60812,126,164.693795
95.533622,114,165.165753
82.215539,91,165.706226
139.817738,108,166.162133
128.103648,101,166.580706
116.865336,90,166.955377
136.034149,118,167.444376
99.656826,79,167.767635
109.319734,89,168.294349
166.188627,120,168.800284
175.767699,122,169.306867
80.792562,81,169.643708
182.920459,120,170.312259
92.795864,94,170.701164
179.095535,129,171.230725
137.33413,103,171.656007
109.06987,121,172.170513
111.426636,96,172.727665
157.360747,109,173.180921
62.881878,74,173.485982
118.888129,99,173.892504
104.897943,92,174.280333
106.508788,86,174.640518
91.125034,111,175.264097
104.683347,83,175.611099
140.231453,115,176.086109
140.575333,103,176.510363
123.020223,98,176.914268
116.456671,96,177.465144
122.898395,109,177.912656
102.189105,81,178.239642
100.355067,87,178.596003
146.163837,109,179.053349
203.539837,125,179.72878
90.231644,85,180.078296
184.970559,139,180.658486
128.281848,106,181.10359
110.918514,93,181.488947
90.083262,82,182.000127
146.021529,111,182.468789
137.1353,106,182.901491
80.498546,92,183.274764
71.159711,79,183.600035
97.861781,78,184.09008
140.615161,108,184.536312
120.0211,93,184.91912
95.528685,76,185.232564
125.788602,109,185.683281
172.431179,118,186.330555
74.203055,88,186.697955
103.241547,81,187.035326
159.063807,126,187.56084
117.468445,90,187.938052
98.428664,79,188.264049
124.943484,98,188.825817
132.025003,101,189.241923
95.735218,86,189.599287
123.892186,98,190.011964
166.307892,120,190.511647
96.259312,77,190.98868
107.941256,104,191.412757
136.446523,104,191.843061
150.607689,118,192.348429
155.750721,109,192.790683
75.829053,103,193.378288
107.793506,86,193.73479
196.011834,146,194.344841
127.653518,99,194.746852
121.868472,99,195.15593
188.124151,131,195.864239
112.544527,87,196.230006
120.930395,113,196.694337
62.308404,92,197.074267
99.420725,92,197.454317
125.739567,115,198.102688
182.724185,120,198.60157
109.158134,86,198.959545
140.470546,114,199.425233
98.391696,79,199.755428
98.783451,80,200.24995
111.798212,88,200.622817
118.446117,92,200.995201
123.019458,96,201.397843
112.994586,91,201.778418
103.951481,83,202.301213
190.055873,136,202.868056
98.105419,79,203.200286
107.911024,86,203.555137
218.005744,138,204.117776
119.595178,126,204.802056
118.858247,100,205.219712
118.163992,90,205.592456
110.776845,102,206.012161
202.125929,127,206.533461
133.88014,100,207.110717
145.277452,103,207.536139
113.108779,109,207.98388
111.393695,87,208.343871
178.918145,123,208.854513
123.335714,102,209.434404
111.224399,87,209.799573
101.928647,81,210.131276
100.18384,95,210.522639
129.271774,103,210.952859
112.710605,95,211.505847
111.207404,88,211.869716
127.437826,96,212.277835
100.986749,105,212.71434
109.808243,86,213.074841
119.947011,91,213.451712
109.402284,90,213.991769
132.075833,101,214.409049
140.457462,121,214.906483
132.87274,102,215.327471
113.052822,111,215.785813
120.444882,93,216.331881
75.512855,87,216.694523
168.918237,118,217.191036
128.122485,101,217.612929
158.300858,110,218.072023
78.162968,92,218.615347
101.78011,80,218.947106
142.61394,141,219.53364
123.178272,97,219.934749
217.362779,135,220.658628
111.560354,87,221.02076
126.636374,114,221.490416
152.993594,121,222.003163
127.827595,96,222.404804
104.806179,84,222.915864
98.453553,102,223.337608
130.70327,99,223.749745
152.43758,113,224.2145
174.800895,130,224.749448
141.211765,109,225.35836
120.874663,93,225.743132
108.574975,85,226.103802
86.914853,102,226.53109
196.909369,131,227.071985
113.667708,88,227.596605
146.325561,114,228.065295
140.019664,115,228.538588
91.599895,110,229.000692
80.16671,108,229.448163
109.775253,88,229.976799
130.454774,98,230.380364
60.14575,87,230.741135
156.677201,109,231.194328
152.289554,125,231.707207
101.083413,110,232.334638
108.896516,86,232.693904
104.258821,83,233.038564
166.227416,128,233.575171
112.631667,127,234.101848
106.445832,85,234.617734
85.045337,90,234.995734
127.084419,94,235.386181
113.247792,89,235.756957
199.637925,124,236.267795
121.038252,91,236.803227
95.11738,76,237.122302
101.134029,81,237.454141
90.395032,103,237.871315
101.707465,121,238.371518
122.145338,94,238.920052
147.553465,109,239.372883
123.710158,98,239.777746
117.818906,91,240.154789
148.790677,113,240.61669
124.389579,97,241.179044
114.387683,88,241.54186
163.018208,120,242.038559
115.520748,141,242.630136
140.4888,133,243.177062
106.466094,84,243.688181
109.078504,86,244.055064
128.958017,119,244.552584
140.630626,108,244.998574
118.084182,90,245.375452
175.980266,119,246.035874
123.926692,98,246.447427
74.042301,82,246.788414
102.46063,81,247.12363
189.79707,150,247.757562
161.593747,117,248.405213
117.505188,127,248.929208
180.240634,151,249.542628
131.180785,109,249.983054
222.304532,130,250.676453
156.893105,110,251.129963
114.940624,90,251.502632
100.062618,80,251.837659
141.21382,108,252.304868
120.299897,93,252.854426
156.776805,113,253.325897
131.119306,98,253.729557
155.228012,112,254.187169
107.109186,85,254.536244
204.604752,140,255.272169
173.773222,116,255.757065
129.539507,99,256.165076
126.834725,96,256.55917
120.264005,93,256.941585
117.1678,92,257.483118
97.860781,94,257.871785
104.475354,82,258.208461
85.385292,106,258.651357
136.117434,112,259.118927
124.824039,97,259.682376
117.845788,111,260.149947
111.868373,90,260.517474
107.395112,85,260.865454
109.699655,87,261.222677
156.286193,126,261.897138
86.482755,88,262.271271
60.985632,87,262.626065
119.591581,94,263.006306
182.999107,148,263.623114
114.748377,88,264.143717
206.029632,135,264.695402
159.203666,123,265.20084
171.430702,118,265.695337
119.505271,123,266.359366
143.687473,149,266.974927
224.084733,156,267.623028
112.568915,87,267.978803
124.471484,93,268.524307
108.031434,85,268.873394
103.692691,82,269.20676
132.669922,106,269.639234
118.077932,97,270.037822
113.271114,96,270.429868
166.471361,120,271.083448
106.648916,84,271.440839
146.762722,112,271.900949
102.592373,101,272.327717
78.893225,82,272.66264
108.295565,85,273.176596
150.08409,113,273.643891
137.072624,105,274.067719
128.721899,98,274.470027
173.063611,117,274.948435
97.704379,79,275.435943
176.920619,120,275.92813
140.100542,121,276.429155
103.782925,82,276.766676
153.578242,138,277.342478
162.097802,128,278.026999
118.036692,90,278.39492
194.528973,125,278.911041
110.609386,85,279.260892
88.531705,118,279.906262
135.475822,112,280.374203
155.277453,127,280.897861
112.097141,100,281.305603
153.719017,114,281.776586
126.151946,103,282.369786
124.364102,95,282.765377
114.304548,89,283.131793
188.702789,132,283.683328
103.83018,82,284.014292
101.432371,81,284.505061
157.57014,114,284.97162
91.602936,74,285.279178
146.403389,115,285.756161
109.96125,86,286.115721
113.966443,88,286.486113
107.936564,86,287.001542
240.496423,144,287.59874
125.933542,115,288.070041
91.928145,103,288.495666
132.617612,102,289.087044
123.462097,111,289.547488
113.198799,92,289.930535
188.595469,122,290.441436
108.54755,86,290.803019
134.668028,115,291.44131
117.62394,109,291.89026
101.357395,81,292.245146
117.741021,95,292.666754
119.713777,90,293.104615
122.059824,94,293.514763
233.965683,142,294.260767
106.249237,83,294.600693
125.385744,96,295.021995
151.260249,106,295.451202
113.605124,88,295.981329
148.274525,113,296.440031
122.755139,94,296.823149
106.788284,85,297.17692
194.112328,139,297.755394
99.598229,80,298.250574
99.373916,106,298.694275
106.529434,85,299.04958
163.5719,116,299.528214
137.350796,106,299.965906
127.810624,95,300.363701
133.420428,103,300.960106
169.745896,139,301.539854
165.897296,112,302.015466
106.8543,84,302.364395
172.830887,123,303.042206
104.371912,83,303.387925
205.430611,129,303.925549
146.365528,106,304.371026
237.40437,151,305.16627
216.532588,147,305.774562
143.575335,114,306.237709
130.711205,98,306.633224
122.399318,108,307.072153
126.488559,114,307.701636
99.087991,80,308.033411
112.040628,90,308.399747
192.63453,128,308.92831
120.007019,91,309.300014
124.646329,109,309.912347
128.120015,96,310.309045
187.764506,128,310.839711
139.766452,103,311.266766
123.158579,103,311.689937
106.463582,86,312.220886
114.783282,91,312.595075
102.162759,96,312.99501
115.012236,113,313.468055
122.824024,100,313.887727
179.485019,126,314.580488
132.240765,111,315.036967
160.134292,128,315.566087
114.36413,87,315.921936
117.684112,91,316.291798
176.891712,115,316.927427
185.465399,129,317.460982
129.595196,96,317.85344
117.533396,89,318.222889
147.003177,122,318.891728
149.983915,163,319.565077
125.149732,108,320.026847
143.743982,110,320.488438
187.524394,126,321.173225
102.294971,81,321.50856
114.84655,90,321.877142
150.941337,151,322.522034
120.164302,110,322.978057
114.773757,96,323.543435
104.774923,104,323.973705
127.394281,94,324.359949
155.743631,114,324.8253
144.381064,108,325.273998
146.63874,110,325.890567
286.933917,162,326.562091
129.018507,110,327.01451
145.545871,114,327.479601
104.034989,93,328.026874
112.911485,88,328.398125
107.095244,97,328.802101
197.726622,128,329.330174
164.343524,119,329.820591
122.045406,98,330.386316
168.319701,116,330.868754
114.588729,88,331.232142
129.239172,103,331.661541
146.274829,119,332.169729
122.622883,97,332.730927
151.679355,131,333.259293
102.834229,82,333.599269
200.768585,154,334.234935
95.873972,113,334.868039
153.598379,114,335.340702
108.347266,104,335.773228
120.597574,92,336.148435
104.181028,83,336.492823
94.045817,85,336.846978
120.883151,94,337.403631
169.842534,136,337.96062
115.621999,89,338.321206
113.9206,89,338.68351
117.388901,91,339.061052
106.43982,85,339.575178
107.417347,84,339.923908
109.784579,87,340.285317
140.469325,100,340.70968
160.01021,114,341.178507
118.97593,92,341.723349
112.201249,88,342.106905
149.20898,111,342.564845
229.908407,141,343.144035
116.264615,95,343.544189
166.643803,114,344.178309
114.319427,100,344.594726
110.963945,112,345.056075
249.782619,151,345.680163
114.042452,89,346.050562
117.400999,90,346.590911
176.372945,139,347.164183
178.800821,132,347.710701
178.160493,125,348.226549
115.607862,90,348.759251
107.170016,99,349.168616
205.390337,133,349.71704
122.218683,92,350.09762
127.037362,96,350.489599
105.48164,85,351.005588
104.668073,83,351.348854
108.720979,108,351.793327
118.967285,92,352.184788
91.359983,88,352.54465
206.273484,126,353.229256
233.4657,144,353.836767
238.919206,166,354.526564
193.366926,127,355.05896
104.459131,83,355.561434
95.652634,105,355.995395
105.334778,83,356.344238
143.249194,108,356.788456
144.721703,110,357.247559
131.716753,98,357.817621
111.519538,87,358.178583
142.374819,113,358.656136
139.003972,100,359.073175
87.59042,95,359.468256
170.173882,112,360.089574
112.367124,88,360.459725
108.052894,86,360.811202
113.506382,92,361.188063
115.354813,89,361.56041
153.364433,121,362.063371
226.557481,149,362.838267
206.910663,131,363.37208
133.376696,108,363.82349
118.004862,92,364.200376
126.653886,94,364.750828
119.17446,94,365.129254
177.209048,130,365.654139
160.95344,129,366.176538
199.08993,139,366.896666
106.324837,84,367.23541
109.855441,86,367.58319
112.852583,89,367.945588
171.026695,135,368.499372
126.667935,94,369.045634
186.331241,121,369.536197
98.78014,79,369.856258
112.645377,93,370.236599
139.382321,101,370.658808
148.332261,112,371.280358
120.342333,109,371.737166
158.470488,118,372.250399
130.921265,98,372.653274
148.380783,109,373.104639
102.131969,82,373.60882
126.597137,96,374.008638
117.956763,94,374.39992
103.332862,82,374.741122
99.94231,80,375.071801
117.193252,90,375.451898
108.461896,86,375.968334
112.068954,87,376.326004
116.013878,89,376.695446
99.192677,80,377.02286
162.246791,122,377.51273
131.591914,100,377.91671
107.670867,85,378.424691
115.943993,90,378.796462
109.263312,86,379.150097
105.431823,84,379.493095
107.414188,86,379.856405
123.371049,93,380.402569
106.713968,84,380.741571
201.728477,138,381.304252
144.290385,102,381.727717
102.195028,105,382.179747
105.447789,85,382.691925
170.713083,120,383.178818
109.150494,86,383.527902
142.944498,110,383.97212
102.769872,82,384.30327
114.107655,94,384.684871
115.268736,89,385.208562
155.933069,109,385.659196
103.745689,82,385.996314
113.746537,88,386.357827
220.269175,134,386.904809
114.326814,113,387.540446
118.603143,93,387.922624
136.984357,116,388.402412
170.627581,118,388.891221
188.377268,128,389.576542
138.35786,100,389.987664
112.033361,101,390.403522
156.685663,112,390.872984
207.555028,129,391.411468
96.827435,86,391.941911
123.199613,94,392.344587
115.877571,90,392.718217
104.224534,82,393.056898
141.760136,111,393.516478
208.808972,140,394.259446
138.940683,111,394.719738
184.682696,121,395.218522
97.392017,90,395.5887
141.667955,107,396.025667
111.794132,104,396.619893
113.614345,95,397.008757
109.648364,99,397.416566
131.315904,105,397.85078
130.8549,112,398.312159
108.331844,85,398.824222
168.480073,127,399.346953
111.033879,87,399.705212
103.289037,99,400.115502
110.954359,93,400.50097
192.809468,128,401.194249
192.561701,134,401.747428
110.763159,99,402.167022
181.571224,121,402.666521
101.408288,108,403.274482
119.792169,91,403.657576
113.62867,90,404.028564
183.121933,119,404.51405
105.078568,83,404.856334
132.975474,97,405.25518
140.72961,115,405.891163
118.728757,96,406.293324
123.468573,112,406.752133
208.652496,131,407.292919
230.836863,145,408.044835
151.361982,112,408.513432
196.9198,140,409.102839
136.845428,101,409.528942
216.385692,145,410.290943
134.997827,99,410.700099
144.414915,103,411.134891
158.548345,122,411.652039
109.69372,86,412.01632
145.216461,103,412.621947
137.545181,100,413.037729
117.832828,91,413.414266
212.155032,134,413.968962
117.458673,97,414.372556
188.569221,123,415.04588
184.705899,128,415.579864
189.281019,153,416.227111
137.774096,107,416.676392
114.278573,90,417.209053
110.699873,87,417.56568
134.357806,109,418.020829
163.732827,118,418.50964
115.739774,89,418.881542
119.435777,92,419.420077
144.962954,102,419.836766
132.842262,98,420.240307
173.024628,127,420.762715
154.606045,138,421.499515
157.05569,122,422.013742
111.836305,87,422.372073
106.316681,84,422.716317
152.538145,111,423.182662
116.968169,90,423.548714
108.197273,98,424.118438
107.988534,85,424.471277
156.327736,122,424.975913
171.189197,116,425.44148
157.038092,126,426.115983
102.154646,82,426.452569
119.26007,91,426.823569
130.1774,111,427.280327
165.351821,114,427.753321
133.552048,104,428.340165
188.735531,133,428.89664
191.397223,133,429.44797
121.664215,92,429.828078
143.520422,130,430.361453
199.559208,137,431.092166
133.36215,101,431.514141
147.362923,104,431.95208
167.004718,118,432.462678
157.728336,108,433.073121
127.827418,97,433.477309
143.526677,112,433.941083
179.92604,120,434.440405
119.373687,105,434.865043
75.236714,85,435.377055
195.194181,135,435.931906
224.098279,153,436.552882
106.101097,107,436.991702
166.065733,132,437.7002
110.99681,87,438.060698
146.82933,109,438.507372
182.680159,146,439.112816
132.677007,101,439.527669
146.733593,117,440.177334
163.932342,116,440.651941
111.787318,103,441.076882
146.287003,110,441.53787
151.540268,115,442.19149
136.904915,113,442.666915
188.222078,129,443.209843
145.338598,104,443.638754
117.020737,89,444.007721
150.081606,120,444.674883
125.155691,93,445.065588
127.221633,94,445.458363
136.363123,106,445.897065
164.728154,129,446.59274
125.587359,97,446.991128
113.941955,88,447.358133
166.170086,122,447.861812
125.58702,95,448.263289
169.828127,139,449.002926
132.811755,102,449.419994
117.543735,91,449.790887
118.296915,114,450.258587
88.93756,90,450.627347
115.276555,124,451.301761
118.354194,90,451.672853
113.144414,89,452.061792
142.096739,109,452.5162
264.258977,168,453.21533
184.04553,131,453.916595
159.348787,119,454.409781
194.313374,127,454.932936
140.809002,133,455.476855
124.386318,148,456.255945
192.848746,139,456.836035
108.571943,121,457.334825
71.257131,89,457.697756
135.643886,125,458.378587
142.280887,110,458.838935
171.07958,121,459.342719
153.184579,118,459.832685
112.370242,109,460.446873
118.836514,91,460.833684
120.617481,92,461.222817
173.457305,118,461.7181
115.540242,106,462.162339
115.510032,90,462.699795
138.934494,101,463.112953
124.755626,95,463.510161
123.861096,97,463.912352
125.552847,102,464.331013
187.746845,124,464.993534
154.608137,107,465.439254
146.585453,113,465.904443
121.101234,93,466.285186
174.160448,118,466.769993
141.523921,116,467.410291
140.169075,108,467.859003
178.281866,139,468.429744
201.925461,130,468.966871
171.257282,128,469.642301
130.522915,96,470.030475
198.912886,127,470.551512
108.637328,97,470.949451
194.450988,128,471.483411
112.673327,88,472.016207
107.13526,113,472.482784
184.616745,129,473.011941
121.178052,91,473.38395
102.85655,108,473.985247
183.072377,126,474.505913
115.677753,90,474.877647
114.873422,95,475.279306
107.269662,85,475.63751
157.934021,138,476.379158
97.948003,87,476.734094
121.276564,106,477.172636
92.039786,90,477.538102
192.127096,132,478.088944
251.643042,159,478.906601
149.381031,112,479.367987
107.03409,85,479.716915
117.927596,91,480.092088
140.266593,111,480.549524
124.43556,93,481.09931
130.884687,97,481.493629
140.034269,110,481.953532
169.434254,119,482.460078
168.503616,118,483.112715
191.058631,125,483.633374
195.765027,125,484.156504
138.535078,100,484.572067
148.802831,106,485.016176
192.54099,134,485.739281
206.713556,131,486.276811
121.657724,111,486.735319
208.809965,136,487.304041
118.451038,91,487.841732
130.892548,96,488.249354
153.953244,124,488.768146
170.582383,120,489.271954
94.800397,86,489.634075
118.433854,105,490.229456
118.32921,91,490.607362
141.002673,101,491.031246
123.905801,111,491.492831
195.258789,129,492.035484
158.267746,108,492.641557
118.61809,113,493.106725
129.865582,98,493.511209
126.341131,113,493.977586
167.182611,122,494.640624
179.684925,125,495.156366
95.898323,86,495.508965
151.228706,113,495.980747
127.321797,145,496.576751
135.683777,101,497.164189
157.156123,108,497.610943
142.166602,109,498.060538
134.197534,103,498.488264
238.714063,158,499.301647
118.88294,92,499.690227
149.323427,106,500.145043
141.259945,104,500.585588
108.93696,85,500.936705
157.80449,113,501.567154
151.257316,115,502.051032
211.523342,132,502.600985
97.181688,86,502.958962
139.938473,110,503.419503
192.023405,125,504.099108
127.023517,99,504.508184
129.910452,97,504.907844
137.193982,104,505.3333
156.077659,134,506.049683
235.033249,143,506.639128
141.727676,111,507.103451
114.814531,89,507.474524
113.677208,89,507.850803
131.417341,111,508.470958
155.186929,125,508.997468
196.222604,131,509.545911
156.074656,116,510.039768
155.636525,128,510.739645
125.365899,100,511.152138
114.24157,89,511.51637
191.952242,133,512.060855
135.585501,105,512.501151
200.5996,124,513.159263
143.833813,110,513.615549
138.545291,99,514.021326
148.059887,114,514.484791
238.957288,139,515.217673
131.642102,96,515.60884
157.891863,115,516.086163
188.932409,131,516.615452
84.494304,87,516.973881
212.231913,142,517.720281
181.491172,117,518.209787
188.536778,122,518.706533
174.373875,119,519.200728
125.338514,110,519.810725
124.372677,100,520.22847
96.261758,104,520.651251
120.290352,93,521.03117
218.494852,135,521.590081
