#{"t_start": 1545680800.1374645, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
102.037357,82,123.139849
124.126046,129,123.674003
102.09812,81,124.010264
155.640102,118,124.494876
79.473752,89,125.025035
104.552403,89,125.393438
158.594836,137,125.956782
177.473359,128,126.486245
113.677909,88,126.852303
99.545854,79,127.34061
100.296653,98,127.742311
115.128327,88,128.103664
105.255038,82,128.438918
122.745364,106,128.874779
141.719004,114,129.503945
155.928452,122,130.011776
114.527678,94,130.398162
86.370132,84,130.744345
117.200843,91,131.119014
120.119508,101,131.699036
136.743656,111,132.153688
120.797929,99,132.58261
135.760922,116,133.062557
128.191913,95,133.454416
101.822879,83,133.957463
141.888738,123,134.467418
123.98237,102,134.885082
238.188701,146,135.487937
212.944858,130,136.18631
112.588463,89,136.551382
139.31915,136,137.111484
138.660514,116,137.59321
118.322892,98,138.005084
97.131651,92,138.548605
106.700042,87,138.91212
118.442732,104,139.341046
148.775552,115,139.810908
71.687466,97,140.228097
110.709251,86,140.745738
106.916072,84,141.092214
131.702655,103,141.514687
136.929371,108,141.965075
135.346291,105,142.412611
108.735144,88,142.777492
103.918532,83,143.280418
140.381356,136,143.843267
110.991793,92,144.220095
110.879029,95,144.609469
113.307995,92,144.993553
113.733523,88,145.512755
100.989051,83,145.860233
145.713199,110,146.315513
88.906614,111,146.776942
94.097885,86,147.129341
141.405109,107,147.729177
154.591311,111,148.200924
97.836194,79,148.534693
63.688729,88,148.904699
133.018547,102,149.323099
79.735763,82,149.661388
104.374731,114,150.293716
96.287431,77,150.615703
183.571565,139,151.191664
100.894718,100,151.608785
140.769011,112,152.249481
76.861401,81,152.594693
136.090053,110,153.054099
217.512166,136,153.620995
87.426513,87,153.985806
249.457512,151,154.765937
104.857481,83,155.113269
106.527782,87,155.47768
66.240575,79,155.804029
89.271004,81,156.13934
74.91072,87,156.495528
97.763221,78,156.987784
122.717485,117,157.474243
131.760415,100,157.890609
102.899469,90,158.263416
105.780172,84,158.611438
84.298574,89,159.1437
99.065467,78,159.464963
118.451724,95,159.861469
126.19869,99,160.287641
107.343033,134,160.8457
108.035853,85,161.363493
153.026254,115,161.83697
128.834021,111,162.319316
125.140337,93,162.702004
181.389915,140,163.288008
169.502432,123,163.958044
125.946365,97,164.360857
102.871696,82,164.696744
100.117948,88,165.057085
102.499424,82,165.397511
156.116936,121,166.065078
106.235634,92,166.450203
66.83537,78,166.775428
180.118398,124,167.291821
126.0961,95,167.684281
117.038965,95,168.234797
161.659004,119,168.726979
71.639916,79,169.059614
102.782584,89,169.430957
195.034802,126,169.9565
85.156401,81,170.297234
110.739254,87,170.821218
120.22941,91,171.198335
122.748614,93,171.576306
165.732267,115,172.05769
106.749308,90,172.438886
111.763932,92,172.980175
100.684144,90,173.354091
121.432905,122,173.857263
154.722213,115,174.334125
105.832205,106,174.780531
125.888671,96,175.343227
108.905006,85,175.696561
124.162989,108,176.141918
128.515972,100,176.557404
142.928856,121,177.057651
72.869639,79,177.537561
87.420473,84,177.879161
172.471953,117,178.358416
100.710015,81,178.682804
138.471165,107,179.134373
94.226872,86,179.653618
173.882972,117,180.132728
66.924591,86,180.491664
84.216936,84,180.840051
129.108179,96,181.24416
133.5779,104,181.675099
120.491395,95,182.240499
76.949802,97,182.652203
109.540995,85,182.998876
140.532556,117,183.474612
137.671578,105,183.9069
113.220652,87,184.4323
151.307569,124,184.944484
120.667049,132,185.489775
146.583259,107,185.931118
111.901386,95,186.322086
104.331594,122,186.991357
112.558742,125,187.513597
111.985957,93,187.900742
103.782674,91,188.282029
107.379394,103,188.866987
114.232627,104,189.291245
146.399753,133,189.844064
88.495776,88,190.213825
127.432604,94,190.605634
110.907245,93,191.150752
120.992448,95,191.53884
106.210545,84,191.888425
101.720439,88,192.26544
103.565531,82,192.604464
230.819345,143,193.187446
123.604613,113,193.816769
107.428842,131,194.367842
157.15278,112,194.823715
142.408602,109,195.27022
92.052255,74,195.735797
110.551622,86,196.099416
98.392443,90,196.478277
123.844525,95,196.868514
102.000229,82,197.205763
129.204682,105,197.638824
106.374764,99,198.222573
123.783288,96,198.623782
112.240766,93,199.006611
100.594613,80,199.338594
134.738556,107,199.777492
101.476944,80,200.272521
98.586516,79,200.605373
125.929421,94,200.998731
81.350964,96,201.389967
116.869289,91,201.773379
132.666985,125,202.306273
112.974286,91,202.850142
101.593004,82,203.19234
132.458364,97,203.596861
114.605289,89,203.960921
185.023572,126,204.478384
103.530274,81,204.97651
105.685159,84,205.329263
136.344874,107,205.769781
120.042726,91,206.145789
111.007653,87,206.50228
126.827904,97,206.90195
133.248916,97,207.4664
126.102457,99,207.873206
132.02254,97,208.272588
111.649459,93,208.656998
125.383159,102,209.081571
109.871694,85,209.590281
103.229139,81,209.927756
109.9492,87,210.28841
170.569541,123,210.795901
112.585886,96,211.197334
124.866742,108,211.803187
94.883199,92,212.182853
120.434441,93,212.578689
70.75124,85,212.933802
113.250137,88,213.301885
147.576353,123,213.973704
103.858434,115,214.457169
180.528143,122,214.958931
116.677755,95,215.348851
164.39047,121,215.849164
110.727097,86,216.366061
75.139548,93,216.749571
119.725978,94,217.14324
132.523945,97,217.550362
101.542507,81,217.889321
86.710712,95,218.287213
125.856554,97,218.851094
124.774303,102,219.273653
62.240424,80,219.607708
122.331228,95,220.002014
152.078234,114,220.473014
131.816391,100,221.04721
130.084131,102,221.476073
108.289323,85,221.826746
147.275182,131,222.385442
110.448799,88,222.750606
121.914511,93,223.297562
116.655331,97,223.699623
123.664944,93,224.083206
85.13217,86,224.437233
193.452755,151,225.061055
117.101093,91,225.59416
180.042856,129,226.129789
191.974239,126,226.66144
157.184773,112,227.127933
104.693681,82,227.461389
120.25717,92,228.004597
118.171734,99,228.410105
118.793198,91,228.786677
158.816349,125,229.31179
97.629542,78,229.634477
117.099774,128,230.328477
162.371481,127,230.852828
119.881866,126,231.376166
115.15829,109,231.825811
114.731454,124,232.508024
234.052832,155,233.153558
101.214595,80,233.490122
122.687187,121,233.995084
91.82725,74,234.299697
203.515047,133,235.016582
125.76805,99,235.433067
129.674695,142,236.020794
131.189571,100,236.434467
131.971116,99,237.000919
132.325042,115,237.482101
121.546994,93,237.858724
121.870274,94,238.242988
128.520432,100,238.657476
86.727655,94,239.205749
189.523452,127,239.731146
136.505617,107,240.175215
114.360744,89,240.541924
137.982812,143,241.127665
105.529049,84,241.637426
115.760416,91,242.012695
107.128431,84,242.36088
151.893441,108,242.815365
90.98818,85,243.168597
118.780269,93,243.716883
143.828396,110,244.171066
127.057235,98,244.586949
182.595776,147,245.197061
103.563797,82,245.539444
122.231609,108,246.152162
103.467715,83,246.502828
104.159039,83,246.849767
151.649336,115,247.32606
120.790406,93,247.721304
84.208278,110,248.341215
94.436513,101,248.758724
118.105691,89,249.128992
130.314409,109,249.572743
71.501186,84,249.914109
110.849499,95,250.299765
105.881016,84,250.80305
157.464103,114,251.272195
171.736042,118,251.758981
121.905464,96,252.15851
108.914973,85,252.531813
183.008095,128,253.230117
145.165007,113,253.696538
117.838882,92,254.075418
99.661092,80,254.402339
132.094148,101,254.817376
100.732691,80,255.307302
104.697597,112,255.770074
134.012847,101,256.190675
120.50441,93,256.572986
90.146551,110,257.024374
112.675081,88,257.551056
120.243481,93,257.931473
102.334139,81,258.26779
140.166123,111,258.727862
120.860756,115,259.206823
114.566697,89,259.740164
106.229714,82,260.085348
125.634328,96,260.481571
147.542127,112,260.940715
99.03564,107,261.381825
81.614666,94,261.762516
124.931595,96,262.328741
174.764642,121,262.826381
132.28207,118,263.304745
124.679692,97,263.710121
134.067823,127,264.391225
191.120362,133,264.934171
112.536438,87,265.293633
118.121681,91,265.668679
132.549767,103,266.102182
88.675877,117,266.735189
126.924935,94,267.124942
122.407593,101,267.54891
123.30017,119,268.038444
93.599966,75,268.347036
214.692306,168,269.197535
120.522407,95,269.587487
193.493648,130,270.116297
163.139953,122,270.61787
115.386856,113,271.240065
105.744008,86,271.604694
129.638119,107,272.046187
241.488422,143,272.644738
99.232654,79,272.969185
114.700293,88,273.495023
153.553131,116,273.970466
108.540176,85,274.315392
122.367691,97,274.713814
111.641351,88,275.072871
169.017659,120,275.729392
166.515603,117,276.209518
113.80395,88,276.573709
119.644785,100,276.986246
102.075804,82,277.328073
177.353204,116,277.968763
212.911019,142,278.549623
127.672408,111,279.005815
140.242731,104,279.432252
215.40698,138,280.16277
110.94528,104,280.597299
158.87947,137,281.162637
81.74986,97,281.558294
93.443037,92,281.939144
153.31327,128,282.634423
140.754179,102,283.060161
109.319369,86,283.415745
108.190976,100,283.83076
180.971844,132,284.366603
120.134631,92,284.903455
137.906874,125,285.419408
107.052743,84,285.766656
134.714131,111,286.228081
161.00144,128,286.766632
102.172958,122,287.432771
133.443965,104,287.862
100.334835,79,288.1879
124.224132,99,288.597583
184.541532,128,289.293309
126.665812,101,289.711622
111.008713,88,290.076924
197.413042,143,290.676363
77.752172,101,291.099973
113.730853,88,291.628407
200.233932,134,292.179708
113.290268,88,292.566898
123.138889,105,293.037668
117.304364,99,293.520193
133.186134,105,294.116254
111.81522,88,294.478317
118.781429,93,294.86123
122.24637,96,295.281105
123.045314,93,295.655938
122.149367,92,296.04108
139.256044,101,296.614091
128.09712,102,297.030838
208.764293,132,297.577449
113.821701,89,297.94817
152.430676,116,298.594692
97.870779,98,299.006022
116.335682,90,299.379822
115.915705,90,299.7512
111.178866,105,300.183806
175.263233,116,300.839799
102.123453,82,301.177855
107.982868,85,301.533494
121.147832,93,301.92174
179.143389,131,302.475992
146.511697,105,302.916602
109.677525,86,303.435765
104.152454,82,303.781665
137.723381,100,304.194911
168.52546,129,304.737124
110.378678,88,305.107932
225.261809,138,305.842313
107.783211,85,306.187374
94.634278,94,306.570642
138.589061,125,307.074311
195.175258,128,307.757248
204.158009,145,308.358572
136.301803,111,308.811213
157.892958,114,309.283725
217.013,151,310.062439
102.285581,103,310.487677
112.629701,91,310.867868
100.209635,103,311.295778
156.53994,136,311.856681
114.057326,89,312.398452
118.439896,92,312.779953
103.010193,110,313.234335
113.508474,89,313.607919
144.317889,110,314.06706
154.582282,122,314.743745
147.827715,133,315.294342
188.896405,120,315.789819
129.700152,97,316.187013
190.39871,131,316.882441
121.244943,91,317.26108
137.623472,99,317.669013
212.636246,136,318.226686
161.501567,115,318.702756
184.26398,120,319.363726
150.59306,114,319.834052
124.500255,101,320.266679
98.448877,79,320.601572
97.015106,109,321.052264
113.422664,88,321.579583
103.588254,107,322.020044
119.628209,93,322.41892
117.71913,90,322.79477
102.270369,107,323.239367
120.306075,97,323.80858
108.694757,85,324.159747
116.446731,92,324.538806
130.568811,102,324.955229
137.37246,99,325.362471
104.126584,83,325.709521
132.245252,113,326.340682
110.225518,85,326.691359
140.075884,109,327.140594
97.164098,102,327.556651
102.73893,82,327.89699
112.581968,88,328.421886
124.85575,94,328.814961
133.577428,135,329.375945
145.737409,111,329.831614
142.546398,102,330.255133
112.589197,94,330.805245
177.049781,120,331.303389
149.631734,105,331.738749
173.616361,134,332.311289
93.441261,99,332.881386
94.513835,95,333.265358
249.294814,146,333.865016
97.435382,98,334.26939
97.710785,90,334.643888
137.252722,112,335.270433
110.475041,109,335.719926
131.044474,103,336.145586
231.248782,156,336.791345
206.821153,134,337.509508
134.472782,102,337.934024
115.755585,95,338.322054
89.720551,95,338.709095
134.604821,115,339.18004
143.207391,110,339.798045
135.793172,127,340.325039
162.250046,118,340.826124
152.873901,113,341.288479
95.041242,94,341.680144
144.462936,107,342.299555
169.589346,116,342.784211
263.673387,152,343.409
133.655957,104,343.846302
108.018923,85,344.361563
119.171538,97,344.764731
183.385991,121,345.263062
160.343859,119,345.754412
131.634625,104,346.185143
111.387892,87,346.71479
103.117922,82,347.053821
118.275419,90,347.425685
141.035623,115,347.900188
138.235453,111,348.359037
177.399974,118,349.007691
220.431848,142,349.592971
113.224047,88,349.956464
137.666057,102,350.378654
173.119203,116,350.853554
146.872844,114,351.489274
124.780429,102,351.909359
178.000933,117,352.403864
139.751312,108,352.845749
135.897513,110,353.464865
115.288191,88,353.835288
206.01337,137,354.413585
224.631978,143,355.007328
165.49801,128,355.700348
110.712629,86,356.052204
96.245841,78,356.378871
144.371281,117,356.863488
154.293775,120,357.362067
176.398143,120,358.023996
106.095148,84,358.37195
125.298212,95,358.773487
167.672393,118,359.268568
188.681325,124,359.781711
113.114638,87,360.301057
184.520371,122,360.810089
152.453078,110,361.260563
130.085077,97,361.660945
278.861224,166,362.512738
114.617341,89,362.876386
128.254448,94,363.267044
121.212568,98,363.66436
128.532498,96,364.06724
133.671995,100,364.478154
182.906653,143,365.222905
103.675614,84,365.564769
140.670754,108,365.999334
148.62195,117,366.471705
118.220699,91,366.999469
136.025928,106,367.428439
239.747769,149,368.029897
115.257076,104,368.455221
96.206487,102,368.875142
210.255084,144,369.62208
155.771184,114,370.083545
128.456575,96,370.476557
130.211762,102,370.903378
172.490458,122,371.564886
118.997104,102,371.994358
140.883134,107,372.460429
154.534888,108,372.906783
204.023793,127,373.433119
118.337597,93,373.981998
99.754868,80,374.316085
92.857202,97,374.718033
162.87312,117,375.20379
173.635965,122,375.716913
223.765544,143,376.467967
117.708726,92,376.848691
109.227137,85,377.198764
117.784481,89,377.556163
98.984702,79,377.874029
119.935721,92,378.406782
110.056176,86,378.758332
108.047787,85,379.109951
158.871215,114,379.576948
127.761404,106,380.021269
139.298437,110,380.638334
214.682683,140,381.209762
210.282562,140,381.778608
197.245947,147,382.406802
262.945102,154,383.199287
159.687919,112,383.656792
171.191452,122,384.146454
185.097474,133,384.684414
141.920894,103,385.262274
138.84397,106,385.70291
103.013797,83,386.043827
119.23064,91,386.41801
143.794413,129,386.942249
145.018924,110,387.56524
120.626663,93,387.947562
204.667056,130,388.482967
130.159308,96,388.885064
128.400099,95,389.271015
132.97558,110,389.886744
130.599264,105,390.319423
107.833943,85,390.668466
119.741705,107,391.116751
143.661805,110,391.575557
216.40903,136,392.327307
118.932245,105,392.763347
119.640256,93,393.147696
120.454947,99,393.558858
148.704699,117,394.043256
90.564278,90,394.577219
129.59939,96,394.976017
222.876697,142,395.561435
114.952928,108,396.005425
126.73391,107,396.607096
177.915673,126,397.126837
164.281983,114,397.594353
106.449328,84,397.943104
103.241795,82,398.279368
107.74415,85,398.630545
114.286345,90,399.162438
119.681562,97,399.561579
89.978596,83,399.903822
106.888189,101,400.322598
153.936316,111,400.782439
98.704332,106,401.384312
117.963604,89,401.750564
166.237084,131,402.303909
117.472898,90,402.675601
113.373189,87,403.036382
99.584582,80,403.527031
138.135638,101,403.95181
116.264574,90,404.321792
208.138269,135,404.873399
124.113388,94,405.261446
99.923878,96,405.81597
107.738455,85,406.168476
168.256229,115,406.647229
122.858489,94,407.035182
125.223901,93,407.41889
200.642545,135,408.130206
139.868948,110,408.584373
142.396644,109,409.043053
150.646898,112,409.514526
100.984487,88,409.884139
121.280669,92,410.42424
118.044255,91,410.801578
153.574483,105,411.24237
164.599734,129,411.790656
138.343243,111,412.260017
122.245243,93,412.823016
200.600423,139,413.401854
101.531897,81,413.737641
120.164857,96,414.134629
133.959722,98,414.540994
110.869636,86,415.057189
115.11902,90,415.435685
129.119155,142,416.034033
167.56526,113,416.510708
144.867399,134,417.230399
147.402337,112,417.691269
170.284739,117,418.178612
118.702723,91,418.55485
164.564309,124,419.07195
179.331511,117,419.713247
133.613537,107,420.151331
125.710587,94,420.537578
105.702909,84,420.880683
120.651981,93,421.271473
105.156654,83,421.775155
188.415423,131,422.331148
142.29806,103,422.752141
138.21411,100,423.168478
102.709132,96,423.564977
170.71176,125,424.240064
221.322997,136,424.804614
186.807108,128,425.330674
187.583416,124,425.833375
110.468338,86,426.344485
128.285513,112,426.800949
120.328289,92,427.18031
133.495138,110,427.631727
124.649141,99,428.042877
171.07743,114,428.672179
185.495663,126,429.197507
193.053425,123,429.70868
159.683738,115,430.183434
176.239919,147,430.947949
112.764541,88,431.315116
123.918829,100,431.731698
140.003371,109,432.19153
253.327816,149,432.833962
166.761285,113,433.463261
143.818913,114,433.938427
110.980379,87,434.298885
106.832408,93,434.684257
117.501149,97,435.07732
122.838935,106,435.677102
110.972851,87,436.035071
125.810859,104,436.458767
131.404273,97,436.850645
129.943043,116,437.324178
130.175221,100,437.90323
90.739176,91,438.279185
250.160886,144,438.872289
127.723009,101,439.289578
113.109794,135,440.012863
153.902249,113,440.477886
142.129553,110,440.929444
112.910737,89,441.29665
126.292096,97,441.700835
120.009807,91,442.254644
137.913549,99,442.67203
122.320971,109,443.135487
278.882742,170,443.83786
155.964461,122,444.346346
110.020185,87,444.872471
111.572384,130,445.418308
122.890763,94,445.810173
123.20465,93,446.194167
148.032807,105,446.626719
164.491551,132,447.334512
137.117185,100,447.752035
127.86486,95,448.144136
90.747487,92,448.532035
151.800877,116,449.177001
138.495696,107,449.614424
117.900704,91,449.986241
159.191173,138,450.55193
107.863502,98,450.953872
95.621364,86,451.472258
121.880389,94,451.857275
143.741789,110,452.335997
117.032642,90,452.708487
123.096017,95,453.103158
136.212552,103,453.696328
142.970064,138,454.264001
149.840698,111,454.723643
117.442668,92,455.102782
153.470761,113,455.564525
213.58736,133,456.276212
141.073958,103,456.709084
126.029691,114,457.181093
149.580572,113,457.647077
170.052453,123,458.319752
221.776708,150,458.937266
193.360911,139,459.519562
214.849152,137,460.089154
183.616854,127,460.779184
102.524057,96,461.189647
113.263561,88,461.560807
131.991341,101,461.983039
126.524078,98,462.393076
209.089755,132,463.103949
119.615926,90,463.473806
129.396045,108,463.925145
143.230348,111,464.381724
137.906197,108,464.823159
132.054979,103,465.403502
138.26644,99,465.814296
195.162962,139,466.385159
217.296782,143,466.972728
136.351722,101,467.55441
120.790929,92,467.930387
162.194225,120,468.42755
118.108899,91,468.80056
156.685818,133,469.346673
129.940681,95,469.890143
132.773966,108,470.32696
118.371524,92,470.706213
148.755007,111,471.160065
163.687695,118,471.653704
154.495159,112,472.287736
113.688837,89,472.653755
168.260949,118,473.136914
137.655658,107,473.575138
138.801287,111,474.189333
118.142496,91,474.565647
127.838963,98,474.966515
150.734196,113,475.440989
149.365962,111,475.911439
197.078758,134,476.636034
141.04494,104,477.061838
140.049653,107,477.500197
141.656359,108,477.948336
124.866833,97,478.349527
149.499696,113,478.971913
110.219407,87,479.337453
129.407115,108,479.779608
224.953658,146,480.382376
208.3678,132,481.089634
124.288704,113,481.555029
109.882968,86,481.908722
125.688634,95,482.322106
154.654045,117,482.805431
134.659578,101,483.386412
216.652426,143,483.981724
185.139117,125,484.503123
132.183469,103,484.931701
143.444893,111,485.397038
158.794932,114,486.035023
99.448246,88,486.399722
127.306425,106,486.834764
154.729918,113,487.303206
119.513677,91,487.685029
201.894118,131,488.395378
152.087732,116,488.88462
168.654333,123,489.397521
134.352764,108,489.853331
141.535396,109,490.464402
108.342287,85,490.818646
127.285969,101,491.242765
126.257743,100,491.656777
129.193044,102,492.076519
197.804435,129,492.782086
124.769478,94,493.168518
157.543574,117,493.65108
98.775356,121,494.146647
253.99524,181,495.056338
121.187491,111,495.516244
200.066995,125,496.032408
238.632313,143,496.625107
168.455651,117,497.27484
157.107203,113,497.742906
121.670983,92,498.123197
184.88965,119,498.61692
145.898259,113,499.08392
124.884668,95,499.638144
240.798812,143,500.248537
155.354416,115,500.735362
202.195206,127,501.263973
161.214629,120,501.924614
124.087162,93,502.316925
125.37263,95,502.711684
171.637684,145,503.323493
105.21834,83,503.66402
121.739635,92,504.207623
147.988174,111,504.666006
131.890702,98,505.069832
197.995463,121,505.565231
174.820575,151,506.350372
134.977682,99,506.759453
128.896148,151,507.388939
170.614625,117,507.880901
172.059461,119,508.538187
146.430258,111,509.000541
120.314701,92,509.386451
105.71151,95,509.785198
167.989535,116,510.279654
157.059228,136,511.012536
130.92633,100,511.424696
235.035694,145,512.018093
172.96358,130,512.5602
151.444957,108,513.160613
138.793593,136,513.714154
132.247434,100,514.129377
141.14786,110,514.576185
112.823392,88,514.93318
120.600271,98,515.498752
126.471259,117,515.97532
221.322109,139,516.548229
233.643495,142,517.125682
145.144405,109,517.735756
130.113148,96,518.136649
146.019745,111,518.596304
130.202156,98,518.997593
108.877708,124,519.509264
135.736713,98,520.072131
122.076148,94,520.463778
139.428719,100,520.871054
134.521914,105,521.300339
122.917441,115,521.776126
127.153428,112,522.395296
128.324081,97,522.797715
111.277199,94,523.178953
185.040415,117,523.672116
