#{"t_start": 1545680802.1290197, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
121.511984,121,59.87096
132.521666,109,60.336663
70.389496,97,60.731954
65.103807,65,61.160406
104.272017,81,61.491545
101.375885,79,61.818986
138.561376,108,62.259722
109.898419,91,62.63567
100.389398,97,63.034724
105.19449,84,63.540391
85.521273,98,63.943997
148.606023,121,64.438704
77.938864,98,64.845649
64.773862,68,65.126514
187.269929,129,65.814868
169.506795,121,66.312086
102.931713,84,66.659283
110.627383,114,67.1295
158.16858,121,67.623471
112.732433,87,68.149429
178.737836,123,68.654373
157.531202,118,69.137902
92.022336,84,69.479952
103.24896,92,69.856529
97.71955,78,70.348159
153.842551,122,70.859702
94.872923,100,71.273377
87.736528,104,71.700448
66.177916,79,72.028342
80.435474,74,72.50053
78.749897,74,72.811413
140.237367,109,73.262464
112.130524,114,73.740293
241.887993,176,74.474493
90.196475,74,74.941653
115.92545,89,75.314478
79.828417,102,75.7376
135.932309,102,76.161146
124.948927,107,76.606428
78.541069,78,77.095643
111.005026,85,77.441124
101.730927,81,77.772861
95.183361,76,78.09673
141.620421,109,78.554697
111.982482,88,78.925177
107.72263,86,79.445564
212.526097,152,80.068808
152.713774,107,80.525666
115.535846,93,80.919592
101.055656,110,81.388933
120.334658,91,81.931229
109.366799,86,82.288531
105.44543,84,82.63581
61.958317,82,82.979201
108.979727,85,83.328892
116.422055,91,83.70446
157.875829,116,84.346195
115.459047,120,84.845453
109.224212,90,85.215682
68.576791,95,85.607876
111.468783,104,86.209765
125.53638,94,86.597763
109.432462,86,86.951238
123.722584,96,87.348837
104.19471,92,87.725939
126.843274,94,88.113626
93.072102,83,88.618142
158.416417,122,89.123491
176.887948,141,89.704324
55.419009,58,89.942108
91.609737,81,90.287959
89.367695,81,90.779652
107.646416,85,91.127374
65.791344,91,91.510031
125.544686,97,91.913751
112.459402,93,92.301255
50.730378,58,92.543969
128.781698,106,93.148521
133.040757,98,93.552503
122.94012,115,94.025086
179.632993,135,94.579354
132.11067,120,95.07651
117.686999,90,95.610476
120.738137,97,96.018747
131.180049,97,96.418927
127.515177,124,96.937696
85.209634,99,97.352046
196.454649,144,98.110137
80.35447,92,98.490018
98.309923,79,98.820785
141.448712,101,99.241725
93.54895,84,99.591932
133.62783,101,100.174008
135.93043,112,100.652262
110.935661,88,101.016845
120.778498,94,101.407353
128.948421,94,101.796064
136.689263,113,102.428981
62.384368,90,102.805883
114.30927,88,103.172798
129.024932,100,103.59073
151.74863,122,104.095511
58.104687,78,104.576778
118.713123,130,105.115508
80.137498,100,105.527734
174.94334,152,106.156323
124.964209,93,106.543781
74.513777,103,107.133372
127.745791,111,107.592175
136.325194,107,108.032522
113.573419,88,108.398561
53.629974,77,108.713863
123.756968,99,109.282378
124.407344,99,109.690461
117.599897,90,110.066143
112.672697,117,110.568769
164.27394,118,111.06483
103.02991,84,111.574956
62.461902,65,111.846674
101.731771,82,112.177343
192.247194,132,112.72751
113.241923,112,113.191737
135.930309,99,113.767744
77.810875,102,114.192569
131.210481,117,114.679257
114.817285,89,115.04536
151.366142,115,115.520735
117.244263,90,116.059045
127.862689,95,116.453485
82.877111,80,116.785136
136.724857,99,117.191659
159.675427,123,117.701244
97.237904,78,118.023762
126.456367,97,118.587125
184.171242,146,119.199882
102.222802,107,119.640938
216.883535,163,120.32451
113.913507,88,120.84708
99.371363,80,121.177512
147.461213,108,121.624229
131.732887,121,122.12497
101.113376,81,122.458035
167.614127,122,123.125244
132.775847,100,123.536833
194.562034,124,124.048996
97.626593,84,124.394694
114.324716,104,124.824233
79.70241,81,125.324062
117.364566,89,125.68959
122.256583,97,126.087113
104.550089,83,126.426965
92.422464,82,126.766158
115.664312,96,127.156678
155.976772,116,127.797823
128.239974,106,128.237778
122.873611,104,128.665234
103.276604,84,129.012522
125.01417,116,129.652892
113.092059,91,130.026577
116.486985,96,130.441029
132.938043,136,131.00534
161.315931,117,131.48773
101.579254,82,131.987448
133.994946,99,132.395849
110.555622,88,132.760742
112.894203,112,133.219911
119.557757,93,133.605871
85.435808,80,133.934931
121.489669,114,134.563925
125.471419,98,134.968024
114.442064,89,135.334085
133.910962,131,135.880695
83.756128,95,136.279907
89.868592,91,136.815377
129.838407,100,137.233178
89.569342,81,137.565717
98.598921,113,138.041707
143.062721,110,138.499679
189.406728,124,139.174089
97.575328,94,139.560544
102.676663,81,139.899646
74.937875,98,140.316936
113.187541,91,140.69611
107.007273,92,141.235963
97.70486,103,141.661303
117.586124,102,142.083444
189.630043,126,142.597533
119.890963,119,143.089928
100.448088,80,143.581167
112.701664,89,143.951568
110.239349,86,144.307334
134.000852,102,144.729499
132.442342,104,145.158557
197.154946,136,145.882849
147.423002,112,146.358862
84.235879,88,146.727786
118.388416,98,147.134164
101.931,88,147.497802
97.187921,78,147.980273
95.348428,76,148.293655
179.493362,119,148.791488
131.946865,122,149.29688
110.007341,87,149.65882
99.711004,101,150.253917
89.088849,72,150.561344
125.141497,103,150.991524
130.154459,103,151.421053
164.190798,111,151.881783
193.01642,122,152.549428
106.593623,90,152.919377
92.501633,74,153.232341
142.022947,137,153.800291
125.189621,100,154.212611
168.73713,127,154.897533
104.931168,85,155.261105
187.312611,127,155.787142
92.076092,103,156.211234
109.393252,85,156.565043
160.362481,142,157.316887
60.433359,85,157.667055
134.421887,105,158.1169
129.166414,95,158.514362
102.575297,82,158.858105
74.034751,98,159.429037
172.899949,118,159.917493
114.689724,95,160.332114
109.235437,86,160.683551
118.385861,100,161.103168
99.723481,86,161.463205
106.404495,84,161.970924
114.432855,100,162.385811
163.789093,111,162.83986
70.541098,78,163.163316
126.311396,94,163.551222
101.292613,79,164.043971
138.632335,111,164.507848
120.732974,95,164.904996
89.665667,87,165.265892
112.242783,99,165.67552
143.175273,110,166.288007
126.717613,96,166.684672
116.005493,105,167.126838
98.134514,107,167.571751
147.896301,113,168.043327
131.759145,100,168.625742
108.176992,113,169.096195
94.882381,96,169.487777
99.723142,80,169.818813
98.767473,79,170.147183
64.632596,77,170.475882
72.758622,78,170.959468
80.741065,88,171.326127
122.200172,104,171.755164
93.167594,104,172.183599
112.991575,89,172.55823
114.965871,91,172.938641
116.360022,96,173.499404
112.860977,89,173.872276
141.222039,109,174.321732
51.678964,75,174.631291
121.29353,98,175.036531
56.779922,83,175.532853
106.496362,98,175.93209
116.495273,95,176.321823
142.267995,112,176.775862
123.447456,94,177.171737
143.427223,110,177.789012
125.220109,119,178.279058
135.105956,110,178.737291
141.515255,103,179.168796
116.868212,93,179.555299
92.881175,85,180.068671
60.145111,75,180.397255
203.155151,136,180.957732
105.654697,84,181.301706
135.35975,110,181.749331
124.370003,95,182.309339
196.715401,129,182.841395
133.656528,114,183.311491
118.394465,93,183.696356
168.519604,124,184.209287
114.330222,90,184.74178
85.281233,105,185.179989
89.002294,88,185.54634
128.500748,98,185.95594
109.713539,90,186.331765
135.101821,105,186.92476
118.615968,92,187.299745
87.046179,90,187.675197
83.708277,84,188.022069
74.569657,82,188.369588
126.180193,104,188.802427
128.865985,110,189.411734
151.641635,113,189.879577
73.288867,81,190.217827
138.473868,108,190.674492
98.015647,86,191.022597
232.602318,152,191.812832
110.241522,88,192.1811
102.968297,81,192.519632
77.208984,88,192.876787
162.85556,128,193.403793
124.593225,97,193.966359
158.980806,150,194.596687
171.558732,115,195.069944
145.278645,106,195.507117
76.551834,99,196.088044
123.649385,95,196.484456
168.21487,123,196.993618
144.782226,109,197.445234
126.572233,99,197.850343
163.539852,124,198.532543
105.465678,85,198.892695
142.717499,116,199.364725
119.034345,100,199.786069
97.133399,78,200.108112
128.339404,110,200.744207
133.135588,127,201.276222
95.774035,121,201.778918
108.624361,88,202.137984
175.788419,122,202.642663
212.828996,131,203.350146
92.391591,84,203.695885
117.740498,92,204.076108
100.342182,80,204.404003
208.858635,130,205.101991
115.615631,89,205.470695
63.218225,79,205.797063
128.786832,95,206.188082
119.531185,92,206.567413
172.412202,119,207.05989
128.766943,104,207.649352
171.80814,118,208.14283
122.007221,104,208.568484
157.528917,107,209.013668
105.913531,94,209.401676
162.747266,146,210.166721
124.446737,99,210.587153
120.827676,91,210.967431
103.411295,82,211.310386
137.121429,100,211.724929
147.560381,116,212.374933
174.536673,122,212.876343
112.401814,93,213.257096
108.497987,87,213.616603
149.601967,105,214.051439
102.087178,104,214.641756
154.496394,108,215.093324
156.232465,109,215.55013
138.570868,141,216.142014
105.884688,120,216.800694
121.912181,95,217.195532
86.382753,100,217.611876
128.411369,101,218.031453
203.142371,140,218.613147
92.162617,88,219.136008
200.14613,131,219.682828
111.424273,88,220.047135
141.023354,134,220.61542
132.143942,98,221.183654
99.231483,79,221.510112
119.10537,96,221.912114
89.813787,73,222.209732
86.86107,109,222.659647
73.364813,98,223.065035
192.039593,153,223.856703
133.276462,98,224.268435
111.875041,88,224.636453
121.175604,109,225.090849
102.862165,82,225.425944
105.504109,83,225.931496
115.874274,92,226.308805
95.353083,76,226.620004
131.264815,104,227.055177
163.346267,143,227.651216
98.580093,79,228.142718
143.906735,109,228.591812
107.491228,86,228.948649
161.234001,112,229.414142
114.763146,91,229.789703
109.216208,86,230.314959
125.346482,97,230.716895
105.072807,83,231.062545
178.920913,123,231.579048
105.554753,83,231.923589
127.59099,131,232.629625
138.841555,111,233.091522
113.738733,88,233.462803
133.804998,98,233.867322
169.12881,115,234.344477
104.361251,83,234.846198
134.012218,101,235.264965
166.189313,113,235.731404
137.592234,101,236.139057
115.165276,121,236.641333
102.652789,81,237.135087
110.687146,86,237.492826
175.854775,119,237.984293
112.219234,87,238.344761
122.38587,102,238.764022
118.443441,91,239.136159
113.898236,89,239.667319
96.994807,78,239.988872
99.334424,110,240.451688
100.807441,121,240.956193
129.049166,140,241.697743
160.363879,137,242.265412
189.022005,120,242.771854
96.602837,77,243.090043
120.934994,92,243.472428
108.440101,85,243.991309
108.997376,86,244.351813
116.041606,91,244.732092
106.69629,85,245.084794
108.350347,113,245.559348
107.954257,85,245.919264
83.48506,99,246.492037
168.85766,116,246.970907
115.167467,90,247.342801
118.459921,92,247.71346
128.400525,108,248.151778
116.454942,91,248.685378
133.645218,105,249.115213
103.139106,82,249.452855
209.726137,134,250.010042
165.665799,117,250.514668
135.630669,106,251.11983
164.474737,112,251.587328
269.686938,150,252.200995
144.091495,116,252.678108
120.682018,94,253.225629
197.001643,132,253.769476
99.519793,79,254.099128
118.912442,94,254.487982
107.245983,109,254.933994
223.81694,138,255.666307
117.986186,113,256.132896
159.69166,121,256.631799
123.319283,101,257.054297
144.425097,118,257.709319
87.530726,86,258.067741
128.612569,117,258.551303
148.274826,118,259.035453
106.752678,84,259.381613
116.386007,89,259.743361
123.170002,94,260.293402
98.961365,79,260.626686
136.577253,100,261.032901
92.760409,104,261.460897
188.853957,120,261.959954
245.599853,155,262.746824
134.084388,99,263.159212
98.845394,81,263.490857
117.849955,91,263.871795
113.511365,87,264.233301
86.631035,107,264.825849
104.818309,83,265.172371
95.296498,108,265.623358
96.236056,77,265.940773
172.278135,152,266.566159
119.304916,113,267.18955
79.204798,85,267.53765
112.472125,89,267.899654
132.369707,103,268.323228
114.349477,89,268.687311
122.396098,95,269.235306
119.016226,97,269.646787
111.418193,95,270.038337
73.187885,99,270.455229
143.138919,126,270.973326
104.748267,83,271.479322
200.233122,129,272.007079
89.501288,102,272.425072
119.808365,93,272.803906
164.842325,127,273.324533
112.438896,90,273.857431
193.524866,125,274.371429
99.497399,80,274.704328
172.104197,131,275.244442
108.112681,86,275.603362
117.294437,91,276.133772
162.681808,122,276.635332
100.242015,80,276.964699
101.0811,80,277.297095
107.393781,85,277.645348
100.42577,80,278.13426
126.954748,133,278.689009
85.913012,100,279.102242
152.788105,118,279.583677
169.217621,115,280.058431
121.37937,98,280.630465
186.211885,120,281.132053
106.454709,84,281.480112
144.616736,109,281.931235
151.074786,136,282.480534
104.210305,91,283.015197
109.893409,85,283.367628
161.269313,122,283.869716
107.764621,104,284.304857
114.306471,90,284.685156
115.409973,89,285.213666
107.281939,84,285.564347
98.049624,95,285.953099
139.207151,102,286.372359
108.499508,86,286.727621
131.392713,105,287.331389
190.309541,131,287.873389
166.464213,134,288.435281
108.08821,86,288.793804
153.42265,148,289.573929
132.65215,116,290.050999
126.289163,117,290.55515
108.941903,86,290.939825
118.539507,107,291.460514
139.84943,108,292.075696
76.370744,86,292.429525
117.625588,91,292.801661
102.761389,82,293.166852
112.852009,88,293.525541
97.917025,98,293.928769
138.730342,102,294.508356
100.584835,80,294.833851
159.041386,114,295.306745
121.831452,93,295.689252
120.541712,101,296.110445
163.767795,132,296.823765
109.081048,101,297.247193
110.016416,107,297.689229
153.86546,109,298.139294
124.198371,98,298.548306
105.29371,95,299.112123
76.977927,87,299.475633
120.291276,98,299.883564
185.242153,131,300.440181
162.828699,111,300.903769
161.592763,125,301.585925
144.746016,113,302.058701
115.32388,96,302.460019
155.877287,132,303.013568
68.892105,82,303.514274
134.805336,114,303.991086
110.554362,87,304.342865
135.870266,112,304.794781
111.974368,88,305.152902
99.6028,88,305.674191
101.725391,82,306.013942
185.792257,125,306.526645
105.9962,84,306.868856
143.606007,114,307.341583
106.700584,87,307.697619
128.845723,95,308.250876
103.500596,82,308.59132
108.014307,86,308.945575
94.762925,97,309.351123
125.693966,96,309.742721
110.385742,87,310.267383
170.506512,117,310.763396
175.210574,121,311.263132
165.057994,114,311.741534
154.57028,137,312.319438
119.145692,108,312.932518
100.388647,80,313.260887
195.428291,124,313.773415
104.927018,84,314.117557
105.369437,85,314.463523
152.629579,112,315.083884
106.410833,84,315.434848
114.535801,90,315.801726
113.204457,89,316.168807
119.862546,92,316.551973
155.563593,112,317.176408
123.567856,99,317.589651
202.689941,131,318.142273
100.709227,80,318.478618
209.14368,143,319.074176
139.761409,107,319.679406
94.907261,107,320.117076
183.796827,122,320.64429
125.312866,94,321.03236
114.71662,89,321.405871
198.915945,126,322.090684
184.746997,122,322.591421
187.429603,126,323.107232
178.737532,120,323.605498
147.466184,114,324.240088
196.525052,146,324.844263
110.792376,98,325.247118
160.469258,120,325.736393
183.240562,124,326.412005
80.425106,99,326.827842
93.938128,94,327.220685
110.513618,87,327.578146
144.373665,117,328.060147
206.490327,138,328.792902
125.05897,100,329.208369
202.716157,145,329.80901
229.305129,142,330.413521
110.914944,87,330.934996
109.190892,85,331.278724
155.451787,118,331.76058
105.1969,84,332.108127
207.85403,140,332.691082
87.049055,98,333.257693
156.226354,116,333.737121
119.326273,108,334.181944
117.67695,91,334.559927
116.687619,91,334.93768
126.620533,100,335.513827
110.564394,93,335.901299
128.444415,101,336.314943
75.274866,94,336.696558
113.668022,88,337.055398
99.614594,111,337.677536
106.611981,85,338.03103
139.47458,109,338.48338
91.419584,90,338.867848
104.854006,82,339.2041
287.877932,167,340.059006
93.431386,88,340.443047
115.60239,91,340.817804
133.563073,98,341.219188
111.92964,105,341.657694
128.44209,95,342.217167
88.137887,88,342.580953
127.050846,95,342.974312
135.601514,99,343.382157
113.914773,96,343.780262
116.418071,90,344.152419
159.501887,126,344.843906
119.755021,91,345.218988
103.89359,83,345.562276
109.627916,97,345.963697
130.163055,99,346.372239
110.85041,87,346.893799
168.033689,117,347.375291
112.077639,88,347.739314
172.517122,117,348.223829
131.928377,97,348.619887
109.656535,86,349.137997
100.683645,81,349.473162
153.169236,117,349.955086
202.790202,135,350.523929
171.854353,113,350.986916
127.196037,95,351.546602
191.641265,127,352.079712
183.911296,121,352.586204
108.198882,85,352.940537
100.285398,80,353.275
114.002689,87,353.793865
171.174744,117,354.276803
120.499822,93,354.668832
94.561699,96,355.062635
100.010824,80,355.394817
136.352432,98,355.967863
104.234943,90,356.339032
176.125495,120,356.845382
128.124229,95,357.244076
133.089826,135,357.802088
110.598131,87,358.32162
128.140043,96,358.725107
127.605656,94,359.110647
129.724885,104,359.538536
126.990334,104,359.967486
201.841562,128,360.657621
125.6418,100,361.072855
123.38814,105,361.503713
99.694093,80,361.833039
133.230751,106,362.271407
182.650242,122,362.93573
108.372244,109,363.37731
102.708547,82,363.710235
106.719162,83,364.045584
125.589038,100,364.44831
122.667241,98,365.003923
115.473041,90,365.369673
160.842812,134,365.90842
237.181492,142,366.487889
115.823732,119,366.97778
191.416867,123,367.637697
144.007226,103,368.056352
107.482377,86,368.406049
199.156592,133,368.960693
126.88019,95,369.512647
103.878444,83,369.85852
114.441501,95,370.275534
159.861947,118,370.76797
158.190703,123,371.274587
117.46885,92,371.819766
108.452661,86,372.179338
110.154907,86,372.537936
105.94956,107,372.981292
120.703765,106,373.420254
218.552921,141,374.172638
108.259221,84,374.51677
104.887678,83,374.86143
139.828306,101,375.275481
150.843177,113,375.728494
117.885438,95,376.111987
137.883773,106,376.705366
113.842924,89,377.073613
134.078466,100,377.482414
101.987143,90,377.853906
95.583021,90,378.233148
134.491077,98,378.794847
110.165167,87,379.152127
118.609709,91,379.519709
107.089856,86,379.875741
116.477696,89,380.256646
121.11953,93,380.644291
119.393946,103,381.227951
105.904247,84,381.572788
205.517478,153,382.186887
140.83384,108,382.62501
85.302844,105,383.210557
100.116207,81,383.544429
143.486465,102,383.965284
82.213868,85,384.314827
142.376822,111,384.76841
109.63823,85,385.116443
209.48497,140,385.862085
205.479858,129,386.391015
109.774951,86,386.747942
170.456043,128,387.274996
120.511856,92,387.816351
118.269052,90,388.186331
177.357716,127,388.71039
225.753451,139,389.293102
99.859922,80,389.625784
103.507063,96,390.198972
122.025124,94,390.601757
101.425489,81,390.938225
212.312658,139,391.51367
111.401437,94,391.90312
140.579738,109,392.51651
190.19099,138,393.087665
123.415339,92,393.466437
100.818579,81,393.799643
140.295486,107,394.238338
79.752418,110,394.855117
81.80744,89,395.220292
208.799423,132,395.764292
127.97941,95,396.15614
110.990307,87,396.51508
150.984848,111,397.133656
141.234694,100,397.545452
144.645432,111,398.003002
136.265713,99,398.41248
96.90546,115,398.891412
190.417013,127,399.577096
117.748203,91,399.954621
171.388947,122,400.46915
139.170072,100,400.882345
212.172128,157,401.694054
102.870047,82,402.03909
113.694819,89,402.402882
118.55226,90,402.771089
127.588744,95,403.161901
115.343646,89,403.690791
115.924772,89,404.057304
130.313829,102,404.484389
124.492577,95,404.872419
124.972272,98,405.280557
103.849168,101,405.693427
188.506002,137,406.41332
159.590867,114,406.890433
123.416377,93,407.281718
188.413934,121,407.793933
164.223035,114,408.424397
106.358285,96,408.822582
107.970909,85,409.177923
203.560164,130,409.730948
109.434448,107,410.179999
191.985909,135,410.925025
102.950051,82,411.26424
184.538536,125,411.782861
208.112577,136,412.345149
124.742314,96,412.906094
105.690123,84,413.256338
203.649414,135,413.819781
131.791073,98,414.233826
175.570231,116,414.721019
161.774846,120,415.381848
99.862366,80,415.712635
142.800857,113,416.182631
127.720598,97,416.58441
129.016757,99,416.997415
98.186526,106,417.595247
153.51273,124,418.102181
98.980016,93,418.484555
219.269169,155,419.124891
117.036544,90,419.500997
151.040388,113,420.128733
216.496883,142,420.72355
110.252892,85,421.075488
115.455442,90,421.451671
190.591479,131,422.147058
111.725761,88,422.517305
120.003046,92,422.89607
211.379617,132,423.437108
134.196939,117,423.912435
160.666746,116,424.54565
131.145209,113,425.006313
120.975793,94,425.394175
127.622895,102,425.813767
160.207193,117,426.296449
96.970584,91,426.834255
179.823308,130,427.375201
247.271601,146,427.983273
119.135362,92,428.359788
118.144264,90,428.890996
109.420244,101,429.311482
166.475623,122,429.820809
115.932959,91,430.204707
143.815714,109,430.678238
128.730763,99,431.251629
113.970632,89,431.621054
109.334273,102,432.044103
116.206591,90,432.421321
159.669397,124,432.928757
155.549731,120,433.578927
128.872781,105,434.015806
165.654177,121,434.506499
161.348949,118,434.989574
108.728086,98,435.385295
132.163994,100,435.965226
178.721526,121,436.463945
211.817748,135,437.02175
140.717245,141,437.604467
127.506129,101,438.186277
97.694236,101,438.602111
102.067527,81,438.933854
218.807182,138,439.50297
141.283028,103,439.939464
132.832603,106,440.552724
128.419956,109,441.016883
97.684968,90,441.393109
132.573251,98,441.796442
160.177698,114,442.268789
93.554499,89,442.806269
259.565495,154,443.452947
195.285734,132,444.000012
182.114361,121,444.498554
153.437231,112,445.123498
230.593291,165,445.809527
167.473931,116,446.293202
101.890085,91,446.671611
119.744081,94,447.226759
175.073511,117,447.704537
122.026071,97,448.101482
100.151723,105,448.531682
169.668517,114,449.000072
188.110273,132,449.707258
106.092053,84,450.060006
119.231211,107,450.51998
239.646579,146,451.123819
108.422383,96,451.525198
187.165755,125,452.202686
162.248563,125,452.720356
118.254635,91,453.094534
122.816344,106,453.529047
107.345743,105,454.122758
149.208907,113,454.598021
124.761702,97,455.001168
100.178804,116,455.478756
178.576003,124,455.987694
133.568247,99,456.56023
121.890753,93,456.945744
202.592684,126,457.474641
116.909936,90,457.849504
168.533842,120,458.34564
127.01704,98,458.917585
136.397802,107,459.374869
167.331645,116,459.861357
90.536233,84,460.208087
126.014758,99,460.629421
240.139742,149,461.403284
177.583011,123,461.916226
221.787214,144,462.508339
165.477763,122,463.166264
157.190804,115,463.640676
145.215956,112,464.102788
212.622463,140,464.676256
128.465519,98,465.085347
131.924804,106,465.679245
121.306804,107,466.123829
102.10516,96,466.517697
127.202695,99,466.924649
171.983717,119,467.413164
155.100354,116,468.039602
116.861545,111,468.490657
154.225361,123,468.992605
113.502168,108,469.443679
155.01315,117,470.088834
168.576264,118,470.588159
187.339221,137,471.149431
152.416016,109,471.596559
210.55479,136,472.31106
227.290324,150,472.931392
127.367623,94,473.322044
158.104216,117,473.817448
161.924435,119,474.320654
206.145906,124,474.990647
182.373113,118,475.477399
107.692363,110,475.931799
165.373819,130,476.467237
144.603489,103,477.050414
155.068437,115,477.530925
159.82799,114,477.99849
145.24841,109,478.447946
153.73451,114,479.081178
212.866708,139,479.652874
163.229078,128,480.185007
199.450976,130,480.739265
154.448162,112,481.365781
187.376629,131,481.911556
151.873436,111,482.376769
127.636461,101,482.796556
109.878123,111,483.260617
196.158022,142,484.01544
182.120362,129,484.545627
186.126633,120,485.041696
136.406682,100,485.460334
142.704855,108,486.068751
131.619719,99,486.489118
159.656889,114,486.967678
145.972258,113,487.439677
187.85675,125,487.964686
228.555741,137,488.693919
137.683273,108,489.138965
251.674204,157,489.798603
141.24445,109,490.253992
142.699249,109,490.869078
115.006994,107,491.310277
139.579809,108,491.755086
117.083547,91,492.126566
132.835388,103,492.554595
194.859321,124,493.226064
121.938404,105,493.661713
215.112982,138,494.233649
159.783054,145,494.829534
150.905633,111,495.458901
179.750258,122,495.962558
166.391471,120,496.458763
177.831112,117,496.943418
193.900844,125,497.619604
121.380149,92,498.011158
135.596159,101,498.444564
116.030797,90,498.825353
120.17443,94,499.214484
192.674681,123,499.887293
142.251941,139,500.470334
183.208787,117,500.955823
171.432446,121,501.466076
121.604173,95,502.020834
156.576848,113,502.487768
158.863224,114,502.959447
131.792373,101,503.373163
124.911097,134,503.92374
158.77736,117,504.571879
149.274076,111,505.03113
111.927486,87,505.393321
128.91494,137,505.96936
151.389228,114,506.603851
147.865175,148,507.223346
277.071109,181,507.987577
176.791948,118,508.485301
163.268863,123,509.160666
138.112547,134,509.711463
182.844349,123,510.215096
108.569877,85,510.572819
226.893206,148,511.331556
119.004686,133,511.880866
123.36344,93,512.261666
214.615641,133,512.802394
191.814605,142,513.548736
159.956042,114,514.013274
194.417006,130,514.548747
159.263762,120,515.036119
126.340214,97,515.436764
111.975677,87,515.9552
107.531687,106,516.39913
136.850513,99,516.80153
131.167918,99,517.214342
157.445067,123,517.719374
127.371976,103,518.306386
138.062565,114,518.774265
126.38798,94,519.156354
121.842105,129,519.689497
