#{"t_start": 1545680803.572652, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
259.074615,139,48.72777
68.205652,83,49.088343
79.914821,71,49.386892
139.10991,111,49.852578
104.045009,98,50.2584
121.703403,87,50.781493
100.284748,95,51.174674
111.671208,87,51.536165
97.112783,85,51.888584
64.33673,71,52.178809
80.356204,75,52.487207
88.628487,77,52.966263
96.850378,101,53.384811
132.872721,99,53.789954
98.679797,105,54.217693
105.526917,91,54.591697
89.51586,89,55.117375
123.665717,108,55.556869
110.56581,87,55.916
96.029384,76,56.226574
72.112224,73,56.526858
122.246535,116,57.012107
108.800981,84,57.519273
80.946616,71,57.814691
102.512536,82,58.161048
117.370061,90,58.536838
74.453833,86,58.905563
94.995444,83,59.243891
126.405236,95,59.795032
129.132982,97,60.19629
104.140129,87,60.550037
92.585399,102,60.967655
114.938324,90,61.340904
142.432837,141,62.081304
109.954101,84,62.427232
98.373121,78,62.745202
102.775755,80,63.074086
89.758679,79,63.402567
102.056068,82,63.741355
91.841495,75,64.209538
78.239728,95,64.598061
91.707775,95,64.990293
135.033599,100,65.398908
110.984546,85,65.752424
141.3723,101,66.164351
70.13921,75,66.639854
138.880048,116,67.117165
102.341901,82,67.452427
70.995448,66,67.72347
95.173013,85,68.07006
110.139997,90,68.436258
100.063918,79,68.934409
122.320243,97,69.342493
82.249408,96,69.740316
129.962263,118,70.225775
161.095918,114,70.698389
118.669062,117,71.351223
88.764338,98,71.758981
131.607731,120,72.260148
111.71484,88,72.625445
79.581291,79,72.956397
109.40599,108,73.564368
100.330021,81,73.905195
56.454544,75,74.215171
119.247499,93,74.601742
56.134362,75,74.912333
100.400794,114,75.392504
170.579191,109,75.998111
106.86924,85,76.34721
103.385382,81,76.69282
109.627828,86,77.053447
135.227998,134,77.61704
202.362315,139,78.349649
100.953114,80,78.67995
97.151823,78,79.01511
148.512754,123,79.535588
66.588204,94,79.937066
105.640831,116,80.58411
94.751818,90,80.958162
166.872672,119,81.453382
70.026961,76,81.766067
124.421166,95,82.157284
101.575808,81,82.657693
137.16533,104,83.085066
143.426981,111,83.546758
95.536572,101,83.963841
52.762667,58,84.202386
233.126801,134,84.926239
89.400596,107,85.368634
169.691886,121,85.868709
162.205186,115,86.340216
154.236464,116,86.820241
209.711651,139,87.558049
117.578726,91,87.931796
136.017409,123,88.435906
138.246831,115,88.922893
140.547191,101,89.496708
95.413207,75,89.803671
100.02122,89,90.179121
73.476214,71,90.474795
83.958055,78,90.800945
113.089089,124,91.319493
156.598641,113,91.948952
148.677621,113,92.414998
144.500435,111,92.867723
133.078662,115,93.344542
124.554079,94,93.895433
60.440968,76,94.210299
136.042918,121,94.714406
123.884907,100,95.129876
54.265613,58,95.373456
103.158846,85,95.731051
154.176211,107,96.334052
68.172487,76,96.650904
79.466215,103,97.075635
72.871732,92,97.461714
80.856314,90,97.835585
190.132946,122,98.512784
142.857951,118,99.0105
141.624637,118,99.501218
106.776454,83,99.844579
114.839459,88,100.207879
126.867012,93,100.596376
117.813123,89,101.127782
104.09711,112,101.595619
104.036006,84,101.948006
104.16686,92,102.33016
97.16695,108,102.774618
118.852159,96,103.331779
116.70277,90,103.704886
112.447324,86,104.060087
156.466536,110,104.513557
109.721612,85,104.868658
138.200207,108,105.4764
137.028868,115,105.953004
128.214331,94,106.342941
103.605254,83,106.6859
125.279677,94,107.076801
151.650731,161,107.897301
108.501921,112,108.362709
123.679813,99,108.777166
126.01935,104,109.219807
74.717136,95,109.621789
131.268523,97,110.18666
112.435574,86,110.540367
129.099187,131,111.079335
105.672735,101,111.501908
70.582603,94,111.890987
87.344021,82,112.394746
215.787848,134,112.953361
112.631207,88,113.320602
132.176054,142,113.90181
76.118857,99,114.315433
74.676431,81,114.816452
118.042245,99,115.225343
188.492312,129,115.756779
117.529606,89,116.127571
108.36051,123,116.797369
144.528483,106,117.235497
131.518565,114,117.714788
175.442972,122,118.218171
146.235097,114,118.685336
60.376093,74,119.164805
111.693007,86,119.520441
141.574222,113,119.985845
86.762206,81,120.321989
216.578594,142,120.907212
63.206868,88,121.433851
118.078671,91,121.809743
146.938319,127,122.331136
92.893328,82,122.670968
162.123168,115,123.146113
125.294543,98,123.716487
143.311633,114,124.184858
104.373157,83,124.526119
79.973541,105,124.955062
102.58753,83,125.298425
127.70271,95,125.685337
109.95869,127,126.371019
135.411573,113,126.839333
121.409768,98,127.242915
172.909699,116,127.721703
96.44551,77,128.201761
84.722253,108,128.645558
115.394409,90,129.035933
118.954675,97,129.437878
147.4165,113,129.902753
94.641748,110,130.518841
65.413618,74,130.824207
108.618705,95,131.219786
105.997614,83,131.557256
131.903888,104,131.987206
108.614709,88,132.349838
60.914057,76,132.824811
106.627312,98,133.226808
114.464546,90,133.598703
105.719533,84,133.945435
107.844063,85,134.300046
80.6833,85,134.658684
142.082902,104,135.247722
193.470434,134,135.806155
163.191436,132,136.347477
86.66157,93,136.747647
107.534298,88,137.11105
104.073018,87,137.633566
120.970091,96,138.026513
122.623542,101,138.44448
121.341737,114,138.93223
98.623023,79,139.261389
137.719334,105,139.854112
125.912112,96,140.252201
117.317563,96,140.648523
119.982618,93,141.025318
109.161048,85,141.377459
155.648234,109,141.987607
131.997311,104,142.421636
147.406094,106,142.860208
106.824333,83,143.204125
111.162348,101,143.621641
112.812283,94,144.166859
129.239205,101,144.59406
98.961843,85,144.95328
132.142361,111,145.419276
117.309323,92,145.797833
126.4069,97,146.198132
146.87409,118,146.846407
141.220983,109,147.30306
171.464686,139,147.878354
123.357024,106,148.318276
173.781631,123,149.013974
127.196661,97,149.418973
119.483491,92,149.805557
101.684486,83,150.148932
214.679762,136,150.713596
89.285719,84,151.223635
97.685428,78,151.542565
104.942872,84,151.897225
105.599659,99,152.309082
99.321501,79,152.635136
139.828049,104,153.061008
136.648352,105,153.666099
115.026953,98,154.073457
57.945118,86,154.430243
78.57366,84,154.77699
122.995363,135,155.337705
104.182372,83,155.845098
185.459124,137,156.414063
153.217281,105,156.865399
126.674341,97,157.267662
191.36905,148,158.047171
89.186547,110,158.503804
212.878376,127,159.04929
89.55507,91,159.422031
95.445296,88,159.794727
90.772579,83,160.301695
113.898664,94,160.690842
104.681914,106,161.124236
175.87999,140,161.70364
109.989078,88,162.065074
135.004914,103,162.659915
99.625407,80,162.995703
138.0511,100,163.410541
91.069908,73,163.713764
134.79835,112,164.178775
102.871922,80,164.5089
151.516885,113,165.13201
144.590488,102,165.56364
109.590025,92,165.945979
116.74773,94,166.332484
142.10874,109,166.795485
100.604414,123,167.469571
94.482891,93,167.85396
99.720742,80,168.180475
75.266506,80,168.510516
82.297816,90,168.896785
97.40564,89,169.423981
100.762647,80,169.757743
89.607851,110,170.212747
104.822675,90,170.584225
266.442144,154,171.230573
136.983573,107,171.838316
109.915694,113,172.307868
123.198087,101,172.724321
110.700979,93,173.110208
86.110734,81,173.443473
114.752265,91,173.978643
114.845547,88,174.335195
93.936794,90,174.704754
126.755938,109,175.144169
77.553101,83,175.491631
93.866176,75,175.803957
122.84786,99,176.37482
99.279374,79,176.698238
146.598605,122,177.206167
138.139466,130,177.75084
99.72919,113,178.219616
63.642852,80,178.713367
111.062439,94,179.123505
97.817446,78,179.440533
102.080838,90,179.808736
142.303196,114,180.273078
120.984221,106,180.87861
128.429887,96,181.275349
106.395381,95,181.668567
181.83969,118,182.154306
96.607499,78,182.476072
102.832643,84,182.822146
95.125459,90,183.358142
213.987453,133,183.911439
170.702717,116,184.395742
104.482931,83,184.742618
124.262427,94,185.132313
95.779309,90,185.659094
124.880716,100,186.072975
162.015126,112,186.53756
101.567887,81,186.879485
147.437213,111,187.342181
114.981354,94,187.886466
138.90605,102,188.306681
94.991572,109,188.759488
123.068279,94,189.161399
95.309863,76,189.469741
105.877995,84,189.977458
137.222882,105,190.411241
105.027334,83,190.758404
144.391076,106,191.197352
86.904178,80,191.523563
116.676736,95,191.914892
142.165191,103,192.503169
132.461585,121,193.014736
122.566354,95,193.405086
126.052136,95,193.796974
136.277858,112,194.259669
161.889558,129,194.965985
211.119685,150,195.587986
113.764043,87,195.949466
162.651893,154,196.585798
151.339901,116,197.235121
123.899653,102,197.655924
121.078435,97,198.056144
107.508124,86,198.419537
145.722136,110,198.888851
173.589677,113,199.52499
103.109373,82,199.866659
119.576924,95,200.262668
119.912426,96,200.653573
85.266546,91,201.027067
159.027936,123,201.703599
104.651098,84,202.050373
146.533918,108,202.496814
104.902029,83,202.838317
109.618154,126,203.355639
108.463016,86,203.874573
156.659349,132,204.417923
99.692889,91,204.79378
146.350986,104,205.222493
155.207163,117,205.708379
104.580754,84,206.214938
218.854069,146,206.82183
115.717696,88,207.18233
186.864388,119,207.676863
91.879131,102,208.261652
105.215419,98,208.667106
103.201181,115,209.15344
83.851518,105,209.591054
99.39133,79,209.92194
87.239549,93,210.306875
122.407201,98,210.88202
93.262005,75,211.189021
101.811183,81,211.524489
150.881007,112,211.98441
117.510427,109,212.435363
134.745044,111,213.056348
139.93101,108,213.50456
89.35121,89,213.880103
136.677817,107,214.324729
100.374711,121,214.832686
101.650427,97,215.395588
154.998273,113,215.864492
94.520972,77,216.185501
139.483431,119,216.677733
98.625812,79,217.006055
117.828223,97,217.568624
130.893366,106,218.012484
118.768768,94,218.400755
111.605782,87,218.762428
97.159363,78,219.098042
116.154989,92,219.482849
95.834582,77,219.962348
116.577806,123,220.473106
198.290117,133,221.019503
108.54904,85,221.368032
114.203502,90,221.741649
102.746727,83,222.242392
120.235574,94,222.632214
128.613888,133,223.193395
121.694233,95,223.590597
171.641243,119,224.239395
107.781855,85,224.591044
109.218485,127,225.113378
150.118807,111,225.574725
126.880669,101,225.997297
119.502156,100,226.574852
111.373285,87,226.936023
75.173972,103,227.358599
83.602325,96,227.757226
160.315075,112,228.221558
106.599145,84,228.566473
98.397271,79,229.064957
162.044741,109,229.520263
121.3762,98,229.928866
82.878728,85,230.285635
167.889318,118,230.774112
127.090847,102,231.360082
114.033055,87,231.721524
76.812011,89,232.096562
114.847135,122,232.603032
90.148912,115,233.07689
88.976215,93,233.622173
118.968016,91,234.001543
176.009408,129,234.524719
191.512176,134,235.078186
192.185059,125,235.754912
103.151796,82,236.095464
123.609359,100,236.508048
222.35197,166,237.195065
123.732359,95,237.584538
129.705941,106,238.181602
130.251865,100,238.593607
158.732929,112,239.065624
109.059878,92,239.448179
214.302081,131,239.986858
123.785351,96,240.547301
133.428721,97,240.960579
121.931721,129,241.500686
111.3771,92,241.878432
108.656216,86,242.240209
94.788545,106,242.845055
197.483553,134,243.406642
119.54647,134,243.963509
128.241988,142,244.562589
106.96757,84,245.074423
126.909132,135,245.630091
125.618315,135,246.182729
101.238954,80,246.507949
165.46595,146,247.262938
150.977178,115,247.73469
132.768657,99,248.142019
104.355292,82,248.483432
124.487577,116,248.983779
149.106391,135,249.709857
97.737754,99,250.123055
121.034367,94,250.510652
119.078606,116,250.984224
203.994729,142,251.728971
113.378396,88,252.090408
106.410856,112,252.558463
142.2899,126,253.076898
142.259767,110,253.529037
84.475941,107,254.133247
183.854336,129,254.664414
121.330892,109,255.114629
167.07154,112,255.581927
114.659493,89,255.95413
122.87251,122,256.624216
111.435341,86,256.982664
100.619301,80,257.310122
115.166603,89,257.675287
168.100722,115,258.145283
173.651209,120,258.800994
114.798504,89,259.175757
139.681784,117,259.650731
101.085759,81,259.984501
112.993563,89,260.355299
127.069789,100,260.924792
144.517713,112,261.376909
106.47225,83,261.724206
116.10782,90,262.092376
112.432531,88,262.462657
143.695929,111,263.081517
241.202507,148,263.68593
77.608099,88,264.055745
128.649246,102,264.476369
162.468256,111,264.933591
128.870563,147,265.698512
137.006815,100,266.107012
109.638297,87,266.461255
113.853781,89,266.826287
124.564988,96,267.218035
91.51917,111,267.834559
114.479439,88,268.208767
112.751944,87,268.565964
146.89307,109,269.025469
144.781134,119,269.513115
134.025134,98,270.081419
110.48063,86,270.435869
120.444593,97,270.828575
122.517974,93,271.20977
166.386356,120,271.70035
86.596736,89,272.229465
121.928652,95,272.61957
190.445483,129,273.152593
178.181859,136,273.71185
95.968094,77,274.038209
163.214771,117,274.67517
129.943001,99,275.081748
85.931361,86,275.434364
138.24331,105,275.870623
99.069889,79,276.193664
216.318833,139,276.928567
180.182371,129,277.463936
146.863366,117,277.946129
110.260639,99,278.353194
183.577038,123,279.028597
224.5605,140,279.608628
103.616244,83,279.949839
105.977169,83,280.29591
99.537347,80,280.625873
100.709784,80,280.948069
103.078694,83,281.448609
161.132578,160,282.108168
127.73452,110,282.565442
152.107788,122,283.082874
105.030783,82,283.581082
107.355463,84,283.92747
68.054683,82,284.269426
213.006269,156,284.908526
135.063602,105,285.343524
82.197907,88,285.875147
117.415443,92,286.256811
168.263817,137,286.828279
110.981478,88,287.196366
109.497378,87,287.562513
148.342474,110,288.181704
100.189384,80,288.508576
122.492062,104,288.953937
116.862799,90,289.360026
124.352198,97,289.810044
105.111985,98,290.253443
97.445812,78,290.736332
160.698947,113,291.200526
89.472876,102,291.641345
168.560173,127,292.161718
139.813864,111,292.786527
106.280242,84,293.126015
118.711332,93,293.505588
104.759569,83,293.852364
108.352912,85,294.199421
124.235172,93,294.588925
249.509012,146,295.360622
120.959843,92,295.745115
125.931967,96,296.140783
94.032642,99,296.553033
195.4976,137,297.122445
157.069796,116,297.774987
118.363854,92,298.15751
109.056286,87,298.520595
133.215595,116,299.013619
177.360386,132,299.728044
112.216119,86,300.084829
113.313092,87,300.451395
133.448174,113,300.917922
70.036241,84,301.272604
122.655506,94,301.668344
150.46506,133,302.381485
112.364964,87,302.736338
127.154842,131,303.265772
119.915196,124,303.77065
130.285921,103,304.350307
117.40058,90,304.729831
181.64504,127,305.244231
181.495442,125,305.762719
115.262658,89,306.125918
144.273341,102,306.70941
114.526329,91,307.085071
131.475085,100,307.498252
126.468649,102,307.923699
156.831047,113,308.388901
140.94172,117,309.048038
124.835119,95,309.437642
114.622534,90,309.81206
97.096058,78,310.139556
142.278196,111,310.603207
146.434656,107,311.218107
89.541637,93,311.60497
110.906231,87,311.962181
117.001501,90,312.333694
178.523183,119,312.821744
158.17784,107,313.418659
225.267165,138,313.991931
194.20961,130,314.519996
94.401929,89,314.891479
140.9955,103,315.318762
140.211687,122,315.988245
120.257502,95,316.379102
123.552024,94,316.781878
109.340971,85,317.14194
117.775107,104,317.571798
113.964535,89,318.104449
125.66022,134,318.654402
104.218927,82,319.009434
106.234992,84,319.360211
117.556929,90,319.733681
102.649685,82,320.242186
110.2222,86,320.597445
153.349571,112,321.058693
113.684365,90,321.428078
199.507382,127,321.948099
123.174958,100,322.528469
130.671859,116,323.008648
144.700046,102,323.428869
158.01589,122,323.93029
190.137061,122,324.431421
110.420198,86,324.947952
181.737091,122,325.460951
96.782919,101,325.879649
118.01386,91,326.253938
262.80626,157,327.064299
191.320082,124,327.579691
111.895897,87,327.938561
89.312034,90,328.312959
94.144222,93,328.698923
130.458823,95,329.107099
129.889981,113,329.729226
129.082369,98,330.126123
154.51119,113,330.594163
131.669378,107,331.035765
110.755152,125,331.718465
195.379331,125,332.236903
170.919756,120,332.731165
173.534135,130,333.269686
116.810786,101,333.689897
120.371072,113,334.322663
116.805235,90,334.693314
143.986778,112,335.147503
227.92008,152,335.770857
110.761354,86,336.288141
99.750787,80,336.622307
96.883743,104,337.052755
104.282166,103,337.490205
119.411209,90,337.858032
127.688662,108,338.470457
87.300551,85,338.83461
125.857551,98,339.24762
154.224506,112,339.706513
151.433839,122,340.214588
130.178661,104,340.812249
123.703398,93,341.196701
100.525665,80,341.527263
134.907924,113,341.992938
127.345534,95,342.386541
157.6271,115,342.864563
263.983967,148,343.644248
106.797648,84,343.991111
117.454121,97,344.391481
153.988944,113,344.858973
121.202319,93,345.40469
127.113627,95,345.796667
131.433355,105,346.229211
117.499115,91,346.606332
157.055155,120,347.098919
232.092893,155,347.901432
119.246764,91,348.278981
147.584303,111,348.733645
122.230661,108,349.191026
109.040506,86,349.543918
121.652579,92,350.090355
225.858895,142,350.687797
141.456775,102,351.115059
200.413016,127,351.643137
128.13456,95,352.200078
193.171917,131,352.736515
146.164737,104,353.173643
140.260191,123,353.681826
105.372509,83,354.027377
144.236528,110,354.647872
192.618963,143,355.245761
196.884084,129,355.787765
191.901061,125,356.306259
120.424681,91,356.842474
121.121486,107,357.289906
166.026374,118,357.773988
160.415005,147,358.381819
111.184498,85,358.725163
127.605304,96,359.288532
107.6119,84,359.638444
109.657538,86,359.992616
186.848457,128,360.519668
111.899185,98,360.921964
144.939014,120,361.580636
127.423654,132,362.113966
110.725143,87,362.464587
224.034133,137,363.017394
117.83373,91,363.382509
119.076967,97,363.939159
102.644475,82,364.269903
116.97406,91,364.636808
170.956274,123,365.138606
147.543532,105,365.572228
125.137878,101,366.14117
127.920922,103,366.561221
97.198044,78,366.874457
99.577331,80,367.209596
127.637636,114,367.682994
104.58706,83,368.18364
200.336091,138,368.771531
122.129283,113,369.25405
227.219923,137,369.818551
120.059688,110,370.439187
142.537451,110,370.8985
125.238077,102,371.321882
111.62297,89,371.690824
116.481091,90,372.065859
121.091092,93,372.456974
125.266649,94,373.004708
143.649517,103,373.430614
108.610895,85,373.779838
116.266455,91,374.146103
119.613662,94,374.524561
152.154375,106,375.115647
105.862584,84,375.461414
199.720506,128,375.988253
104.293366,83,376.328372
179.3025,118,376.823289
120.862242,96,377.376091
184.158305,121,377.873437
174.758292,120,378.360763
163.676127,124,378.892833
172.271993,127,379.57773
101.454515,88,379.936213
178.875277,126,380.445177
121.625252,96,380.834888
110.462456,86,381.181978
119.225783,106,381.771303
164.26906,116,382.252638
142.339824,102,382.670982
152.592968,113,383.134157
131.581574,107,383.571036
216.168676,147,384.344913
137.012372,100,384.757018
91.776897,100,385.169472
130.675193,102,385.595562
126.550207,101,386.005462
120.079072,91,386.543142
140.595995,102,386.962756
111.916919,94,387.353333
106.066711,83,387.698195
84.220183,94,388.08961
103.250561,130,388.815407
138.39899,100,389.233045
215.737398,145,389.833423
123.647113,92,390.215016
199.259672,141,390.962492
122.770078,92,391.340468
138.661916,105,391.776814
93.162843,94,392.1638
134.799364,107,392.604196
160.020276,114,393.23387
144.321118,109,393.683742
230.010043,149,394.295994
121.948378,100,394.708959
129.48668,101,395.126147
132.580943,129,395.818555
138.111074,101,396.233503
118.466446,90,396.605228
134.181391,103,397.03172
123.920548,95,397.427645
193.158606,138,398.158875
118.08732,90,398.531884
111.798733,86,398.898071
70.385139,85,399.249344
183.568489,131,399.789824
232.616479,155,400.600019
139.089351,100,401.008462
193.434288,121,401.504766
118.010845,90,401.876566
190.401877,121,402.535419
226.869168,147,403.146874
112.14844,87,403.504177
110.639241,87,403.865978
111.604706,88,404.225705
106.041696,92,404.759509
116.701213,91,405.137763
114.367172,88,405.507145
140.681598,101,405.932548
167.970113,118,406.429406
111.364579,87,406.947317
118.174008,89,407.318503
197.682544,134,407.879023
113.794375,89,408.258711
138.958167,107,408.709148
129.990067,98,409.295741
169.296393,117,409.783465
105.976138,84,410.134026
152.815902,116,410.61426
146.368446,105,411.047187
143.700138,104,411.638779
105.675074,84,411.992767
130.611524,101,412.414136
125.442246,96,412.820597
208.682091,135,413.387549
133.30725,99,413.960178
161.203134,136,414.522517
135.502235,108,414.970217
213.536808,143,415.566615
176.367715,124,416.237941
120.865764,98,416.637983
226.825383,145,417.233336
93.422875,86,417.590235
119.417013,93,417.978402
205.46843,142,418.726254
231.096906,141,419.317605
142.65015,101,419.738117
116.397367,89,420.105801
103.390277,96,420.657865
128.362436,99,421.074328
126.522864,101,421.493113
115.987374,92,421.869047
108.636455,86,422.213674
121.500371,93,422.594315
160.109693,125,423.266235
113.608692,89,423.62894
109.360983,86,423.984205
190.036976,134,424.53849
121.196696,92,424.914674
155.287627,111,425.537323
114.815272,90,425.910417
118.975312,91,426.291226
128.584478,101,426.708394
112.299648,86,427.05985
104.834971,103,427.647367
184.148645,123,428.15855
102.496504,82,428.504258
117.067481,89,428.892636
123.845293,96,429.298327
234.007217,148,430.075752
173.072268,151,430.700555
236.091457,142,431.290992
89.60371,83,431.626888
118.7356,110,432.242508
180.117662,123,432.745392
132.418488,114,433.208971
87.131749,103,433.632324
87.950266,94,434.011363
119.410797,103,434.605228
176.101596,116,435.08236
136.495913,100,435.496265
80.478666,85,435.846298
137.292048,128,436.542671
108.357208,129,437.072409
91.30742,98,437.473161
153.744177,111,437.932464
127.297432,96,438.334458
188.574512,141,439.096809
184.574835,120,439.607352
165.678083,122,440.114454
134.623072,101,440.53161
120.198191,93,440.920526
178.861185,124,441.602419
141.78236,122,442.112766
162.404431,112,442.576993
146.372093,110,443.031188
113.171108,89,443.563224
150.126739,118,444.050393
102.009734,81,444.387897
116.737207,89,444.756268
125.823652,117,445.24525
127.083971,110,445.866034
233.418953,144,446.453201
132.282697,135,447.005898
118.017367,131,447.544529
187.75118,128,448.234803
105.178614,83,448.58308
104.065949,83,448.943578
114.125339,88,449.308052
121.011299,94,449.697634
120.502769,93,450.086537
125.576184,110,450.70093
148.205799,111,451.161813
173.145894,138,451.729748
164.98344,122,452.228338
152.317205,116,452.871398
101.085332,128,453.408448
102.583336,113,453.871574
130.668482,96,454.268406
134.173052,100,454.850211
124.744829,116,455.323518
144.392554,113,455.798265
148.106323,112,456.268306
111.574754,88,456.630341
200.333477,128,457.323066
195.126911,136,457.903235
150.107005,112,458.372157
116.098615,90,458.744518
190.826807,156,459.560984
109.264761,92,459.939344
116.592773,130,460.48109
176.200145,120,460.976089
173.990345,115,461.444505
126.13393,98,462.007698
137.466839,100,462.420758
225.620337,149,463.032651
104.955176,83,463.37192
115.499177,90,463.751228
102.383476,89,464.272622
147.365603,114,464.747752
135.715611,106,465.180526
136.252512,114,465.649998
127.243566,96,466.041437
104.280247,97,466.592412
209.90719,135,467.142631
112.843585,95,467.528573
110.276343,93,467.915795
167.08345,114,468.551939
194.326804,132,469.108498
113.542287,88,469.467889
133.416675,123,469.974983
197.506727,126,470.486633
208.934113,136,471.209272
177.891118,120,471.703921
106.888434,84,472.058365
156.806688,108,472.51437
141.488636,103,473.110228
175.852583,119,473.598409
97.512061,107,474.038733
164.977186,123,474.547893
171.849734,116,475.024284
188.825201,123,475.693959
140.306481,128,476.2215
174.415385,121,476.720433
135.825198,100,477.132507
166.802566,119,477.788534
148.677774,108,478.229295
213.304074,141,478.832348
181.801959,137,479.39875
147.784521,103,479.988531
200.234092,133,480.543127
156.154835,113,481.014601
181.849394,126,481.537903
133.051565,99,481.954076
172.758431,119,482.612989
125.83431,108,483.057831
177.08562,124,483.56991
111.625075,87,483.932197
166.337467,126,484.617497
148.914653,110,485.084513
137.907687,104,485.520545
154.069272,120,486.022481
183.551703,126,486.551161
170.448211,127,487.237107
238.973001,150,487.865476
140.292201,102,488.289841
144.722766,107,488.727419
154.395576,120,489.397286
91.851968,85,489.747164
137.404595,108,490.192383
144.516955,103,490.614298
195.108,127,491.140215
171.622603,119,491.790799
200.177423,125,492.30589
137.731325,103,492.735855
148.967669,112,493.199032
88.093078,97,493.765545
136.821359,115,494.242767
146.466413,110,494.696803
176.808222,115,495.173654
187.570235,128,495.703179
111.614941,87,496.222708
132.115991,114,496.707968
148.06959,103,497.149585
136.954753,99,497.565583
136.918744,101,497.982623
170.449049,115,498.6248
140.315037,101,499.048248
260.974941,150,499.669476
133.603015,106,500.118054
134.200184,99,500.690892
188.040976,120,501.184294
111.577374,87,501.545122
123.79155,96,501.938447
156.933819,107,502.377063
133.148186,97,502.940468
120.02627,110,503.395044
136.307166,153,504.030901
109.607703,112,504.505434
167.249807,117,505.151237
134.144926,113,505.622854
162.965512,113,506.096873
123.160912,93,506.493007
180.877237,122,507.009114
204.904397,132,507.722265
195.070216,134,508.272797
111.306949,86,508.624642
128.136004,105,509.063326
216.349219,133,509.766243
132.427167,110,510.212369
94.177101,90,510.588778
120.229819,112,511.044478
152.183596,149,511.652107
154.493756,118,512.296736
176.168437,116,512.773739
265.466826,148,513.376942
118.763401,92,513.753018
207.385726,132,514.457159
215.082755,135,515.023393
114.81627,88,515.380002
159.052633,119,515.876267
154.003668,110,516.486371
189.998849,128,517.016748
196.04134,136,517.570083
152.601308,119,518.061098
174.338382,118,518.546077
131.937286,98,519.111125
