#{"t_start": 1545680801.3583884, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
83.345496,80,34.928545
75.154001,81,35.260133
75.848524,75,35.563871
60.689268,70,35.843675
59.916971,62,36.094419
72.452009,68,36.368076
58.832676,62,36.782756
114.248483,87,37.141313
79.318275,79,37.460415
78.562429,77,37.775123
116.367256,92,38.15145
77.701009,73,38.448457
114.355873,91,38.981268
79.606011,72,39.273966
112.140209,105,39.706705
105.711453,86,40.06869
66.63105,65,40.337387
158.220194,114,40.802883
77.583973,72,41.282272
183.557751,130,41.823941
83.473739,79,42.152355
79.995866,82,42.492786
102.03458,81,42.82422
82.78784,74,43.133057
61.87295,62,43.392021
81.703037,77,43.872481
82.285046,79,44.200822
113.495461,91,44.576774
71.042129,68,44.860534
65.87987,73,45.165181
96.852513,82,45.507446
76.03083,78,45.995068
106.296434,83,46.338413
85.931949,79,46.66426
114.625897,99,47.065042
73.725692,76,47.381403
96.033574,90,47.75316
68.504125,68,48.196643
82.418755,76,48.515804
108.825012,88,48.878129
64.966674,63,49.136617
120.076546,95,49.527133
58.53283,62,49.783189
81.715428,78,50.107346
148.835621,109,50.729895
56.465436,59,50.97546
88.301036,77,51.311913
102.236936,96,51.713958
87.939713,78,52.042754
67.830504,64,52.306364
82.803359,107,52.915348
170.987918,134,53.468
73.576434,71,53.763398
112.778053,88,54.126635
53.849557,57,54.360997
83.43363,89,54.725513
114.405908,88,55.250929
105.880946,106,55.691344
132.368115,109,56.132687
167.154861,114,56.598936
143.429949,120,57.09321
63.582878,80,57.582408
106.644065,111,58.035101
110.491023,91,58.408251
105.641583,117,58.893203
125.140216,95,59.287927
82.055793,98,59.853544
114.853305,90,60.229531
116.678455,90,60.609729
99.819517,80,60.942469
107.086432,86,61.307432
110.700843,115,61.941584
107.178472,85,62.288191
151.400862,123,62.79494
102.891185,83,63.134566
102.645357,89,63.502639
76.231639,99,63.908919
109.203074,88,64.431586
130.78615,115,64.902411
153.654544,136,65.465888
118.667137,108,65.910945
110.528835,88,66.433102
145.007476,118,66.915943
127.194563,99,67.323441
108.025665,86,67.67463
126.309802,97,68.077455
109.278639,114,68.711036
99.975305,81,69.043238
83.980001,108,69.487237
116.482409,89,69.851609
103.197586,85,70.199151
114.760608,89,70.563316
120.019566,115,71.207766
88.089106,109,71.666719
86.985906,76,71.980844
110.677126,89,72.345186
125.827902,97,72.747236
59.635752,86,73.268266
107.532089,86,73.629973
107.146349,85,73.981869
122.79499,96,74.38071
107.469967,84,74.731369
121.073843,94,75.123944
111.669068,114,75.757906
99.907493,79,76.091541
95.933366,75,76.400025
105.474665,83,76.744117
137.205757,117,77.231549
73.118616,94,77.790052
147.809579,120,78.278014
132.077368,96,78.678986
132.168477,111,79.148704
111.939016,91,79.526609
155.538661,125,80.213408
131.479519,99,80.617337
113.333026,92,81.001565
165.46299,120,81.512154
115.073486,91,81.89881
135.318636,114,82.543526
131.204493,101,82.964297
156.333154,130,83.506859
126.706138,93,83.890846
88.497893,102,84.309574
142.875503,146,85.077572
127.073658,98,85.48543
109.858948,115,85.959006
65.102196,88,86.323106
107.379723,92,86.709949
121.775755,91,87.250701
110.903512,86,87.604151
122.203584,112,88.066483
147.658707,120,88.559391
137.887616,112,89.022331
105.425498,83,89.529892
233.789924,151,90.151246
73.253942,90,90.520899
137.196929,117,91.007478
106.761169,83,91.352998
67.122034,87,91.870842
106.956358,85,92.224277
116.66497,109,92.681148
125.603981,92,93.064828
124.929198,98,93.475005
86.114538,108,94.086061
97.840924,107,94.525567
153.905842,114,94.991379
86.361076,79,95.318186
73.138592,77,95.63678
166.263129,128,96.328059
120.802844,93,96.717647
109.578797,86,97.074319
111.934063,89,97.445091
95.50848,98,97.858117
136.550733,100,98.431263
129.245808,100,98.849324
71.106288,70,99.138456
167.636033,116,99.622897
109.047721,84,99.971544
116.863535,93,100.358743
108.70014,84,100.873395
166.230365,138,101.457671
127.541685,103,101.884347
80.285258,101,102.300646
129.77615,116,102.786583
127.263678,101,103.367062
103.344024,108,103.819112
135.731964,116,104.304571
118.31143,123,104.814342
116.023781,94,105.361412
88.673737,107,105.804249
105.871539,84,106.151354
111.810461,122,106.655651
108.467492,84,107.002882
104.56284,81,107.340465
101.25557,99,107.913508
125.057323,102,108.334356
124.642246,134,108.888504
196.668143,135,109.443927
53.459377,77,109.92172
136.831604,110,110.375093
109.492931,86,110.735063
74.910013,85,111.101623
126.389188,96,111.503785
72.372829,76,111.823531
72.360578,100,112.401723
61.75755,74,112.707575
118.214962,89,113.07101
176.722,124,113.587865
117.077367,91,113.963462
118.93276,114,114.601084
123.827935,94,114.994942
109.822418,87,115.355023
97.484939,91,115.729437
155.155377,116,116.209023
84.159816,109,116.826783
139.199674,106,117.266918
226.114511,142,117.85233
119.768563,130,118.391263
117.08452,92,118.770767
100.23953,79,119.259665
71.053038,80,119.596563
114.835262,89,119.967284
93.219253,75,120.278098
82.385328,106,120.713225
124.08094,91,121.10054
104.449339,125,121.777382
110.481367,100,122.188433
109.500458,100,122.605607
142.569596,102,123.022535
136.472755,102,123.607589
146.151906,120,124.103543
108.174231,89,124.467474
137.757338,109,124.918808
120.391483,95,125.311749
65.651616,69,125.596284
131.860427,106,126.198816
149.941593,128,126.72397
136.742407,100,127.132561
128.10942,97,127.533556
142.547428,109,128.139945
83.714136,88,128.503871
140.098827,111,128.96509
148.76728,124,129.474765
73.847825,86,129.829538
109.605576,85,130.17962
114.018972,96,130.736985
99.61014,79,131.079103
96.542645,87,131.440674
92.946967,93,131.825622
141.777816,117,132.308877
97.48405,106,132.906535
142.90938,108,133.353542
148.128622,122,133.854527
126.832009,101,134.273294
107.2626,91,134.648603
93.927163,75,135.117699
190.674023,134,135.669411
131.533298,115,136.143565
178.506436,133,136.700765
113.476857,125,137.382037
141.790587,108,137.834857
101.877737,81,138.166344
104.368794,83,138.505424
105.966985,83,138.860908
195.870951,133,139.576094
126.886457,95,139.966461
110.003917,92,140.34529
111.632279,96,140.745353
117.294926,94,141.147332
95.878496,76,141.463537
116.58697,103,142.048053
107.782388,84,142.395939
94.770934,113,142.863608
153.296806,117,143.340513
173.54943,123,143.849558
95.919897,77,144.326586
145.590109,110,144.786052
111.046017,89,145.153277
111.879632,91,145.531195
132.338881,117,146.013032
111.454321,118,146.662754
122.406373,105,147.109845
119.879004,91,147.490976
87.966981,87,147.852325
252.451257,150,148.471539
81.435147,81,148.964677
95.397918,77,149.288032
257.642368,149,149.907369
109.41368,98,150.314289
104.739757,89,150.682565
105.03474,83,151.212048
136.119191,111,151.675527
59.961639,87,152.041614
117.298047,94,152.432103
70.540425,79,152.761915
104.127224,86,153.276292
61.59649,77,153.591871
121.211834,118,154.086788
106.318022,83,154.433636
114.168426,94,154.820915
103.605997,82,155.155142
111.185083,91,155.695246
86.363064,108,156.152422
125.340888,98,156.559282
107.455016,120,157.055992
83.144801,88,157.420422
107.4336,92,157.964296
96.286144,92,158.342813
88.247173,82,158.690466
114.22371,96,159.100892
140.077129,117,159.587605
115.323996,90,159.964787
126.604095,96,160.521887
205.032128,136,161.108522
135.796252,108,161.55165
144.509921,136,162.122705
119.014041,119,162.778082
107.424628,90,163.149092
101.949159,97,163.547102
99.986305,83,163.889429
150.730958,105,164.323083
80.919281,96,164.888154
103.998155,84,165.239528
149.241011,111,165.70172
198.710584,129,166.235394
93.782381,79,166.56338
165.577484,118,167.207231
108.956262,112,167.675495
163.901552,121,168.18125
133.488085,122,168.690192
93.215848,110,169.316135
114.991325,92,169.696814
145.413662,112,170.157585
151.287146,111,170.615934
96.992435,89,170.986468
69.295335,77,171.312162
160.802897,117,171.959414
185.654505,129,172.493478
142.347152,103,172.917413
166.559549,113,173.393989
122.932059,99,173.971073
116.943308,99,174.377826
102.323176,81,174.717183
203.283925,137,175.283485
97.083866,77,175.600059
88.098432,71,175.895272
98.962925,79,176.374957
135.112754,97,176.76963
165.246753,116,177.243899
147.777586,110,177.698177
81.417779,80,178.030441
115.377735,88,178.556888
103.676077,83,178.896541
107.965223,86,179.255517
102.644888,95,179.648732
95.60986,88,180.020119
134.550017,109,180.472294
153.849643,116,181.13214
112.462307,102,181.554634
130.720225,98,181.955119
103.629916,82,182.286775
104.151443,83,182.629689
105.738438,110,183.250066
130.762836,96,183.646963
115.591002,90,184.016902
117.353268,102,184.439232
103.815036,82,184.776669
103.323473,82,185.114199
117.029884,93,185.663136
132.13607,97,186.068721
138.496036,111,186.530119
121.991161,99,186.945273
112.412632,88,187.308802
189.792981,134,188.01864
123.352859,92,188.400938
114.277173,95,188.793878
124.849265,100,189.216105
66.675241,95,189.610233
137.910108,104,190.196098
110.986724,87,190.553839
88.797486,109,191.01548
115.060893,94,191.40949
92.948009,84,191.74873
122.812434,124,192.42256
129.162155,98,192.829485
123.497414,93,193.222888
109.501537,108,193.661
110.249542,109,194.107979
62.164311,76,194.581126
108.541889,85,194.944472
108.417934,92,195.328218
105.081393,83,195.669312
122.837731,100,196.082307
126.768348,100,196.496027
116.804664,96,197.065983
107.279181,92,197.4499
92.366749,89,197.815283
134.298079,136,198.375663
99.927375,80,198.711117
111.896728,87,199.231543
84.029487,86,199.598319
109.532223,89,199.960326
138.541927,109,200.413796
164.792452,112,200.880091
143.893899,106,201.499189
112.606022,89,201.871998
101.08165,80,202.20779
255.923098,166,202.88952
96.150489,77,203.204252
111.6455,93,203.752347
120.188541,99,204.167253
112.301883,88,204.529475
199.325562,139,205.102772
112.631895,87,205.460428
98.023694,79,205.948277
100.803757,81,206.284226
114.530011,92,206.661617
138.256582,101,207.078157
152.616969,126,207.599098
97.058794,78,207.923078
94.669425,108,208.528661
102.897866,82,208.872485
155.229851,111,209.327945
137.026784,101,209.748534
105.328512,89,210.117347
125.798477,94,210.666781
232.071092,141,211.261831
109.810589,86,211.61815
99.145272,79,211.947718
103.298469,82,212.29053
102.137727,83,212.796123
105.187429,84,213.151467
138.287023,101,213.564822
118.770278,93,213.947912
149.615549,105,214.380636
115.483673,90,214.752606
134.084347,104,215.342995
118.525756,108,215.794413
124.209881,113,216.268131
105.081555,84,216.619966
116.098272,91,217.001145
142.485478,106,217.602056
103.42185,98,218.009007
86.984428,108,218.458853
91.379074,115,218.933638
101.59018,80,219.266453
97.663003,78,219.751561
87.700931,102,220.178335
99.677011,93,220.561192
137.870981,123,221.086103
91.711045,120,221.586737
154.817097,129,222.277886
82.47479,106,222.721057
133.124103,98,223.123066
96.633127,78,223.444675
98.018353,91,223.82073
124.535142,100,224.391446
104.821529,83,224.733668
261.434272,176,225.475368
56.747983,83,225.821882
115.535667,91,226.193616
97.180736,91,226.731678
139.090741,101,227.145225
171.18839,117,227.628826
132.730555,97,228.036884
108.920361,85,228.389536
191.90784,122,229.059886
116.570139,91,229.433468
121.208574,120,229.929665
133.724629,102,230.353665
119.591662,94,230.74029
107.450142,84,231.259552
137.289697,101,231.681166
107.944508,101,232.100941
70.828915,92,232.487305
94.741978,121,232.989589
99.33643,79,233.479645
115.180588,122,233.986039
128.280646,101,234.41101
109.319463,86,234.76843
121.013333,129,235.300335
107.983571,85,235.810835
164.848728,112,236.278846
103.117144,82,236.610556
109.543132,87,236.96579
106.166549,85,237.317697
152.799781,113,237.945064
109.862461,119,238.438146
96.044286,77,238.756762
118.667212,114,239.229036
87.023881,111,239.68353
131.745381,100,240.256975
123.678087,123,240.765228
111.663648,103,241.196935
125.6287,114,241.672117
129.8277,112,242.13182
155.275391,111,242.754194
150.149501,111,243.225708
178.421045,120,243.727984
157.089408,108,244.172575
100.459446,80,244.508915
139.937714,108,245.123214
139.302271,109,245.578431
105.168095,83,245.920707
136.979895,100,246.344127
225.566628,141,247.097731
87.265975,111,247.555861
99.909129,80,247.887611
102.090931,124,248.393297
102.348922,83,248.731974
105.538572,83,249.067527
136.861517,105,249.65595
120.540782,94,250.044228
105.395917,101,250.45935
107.369027,84,250.811427
115.783619,92,251.21192
126.17571,95,251.769258
97.485432,118,252.264306
105.77278,83,252.604979
127.119703,96,252.998033
92.072648,93,253.379321
137.517511,102,253.960853
165.133279,137,254.52508
117.174881,91,254.904615
121.206679,97,255.304266
105.756717,113,255.768163
138.479453,132,256.474332
122.483016,96,256.870577
133.24823,105,257.303584
133.523403,135,257.867347
126.341779,100,258.448668
127.8926,101,258.870324
112.120712,87,259.230062
115.500815,90,259.598937
106.526134,85,259.947676
148.34394,117,260.425128
210.26729,176,261.319697
109.780504,86,261.67069
121.42345,94,262.051475
129.644091,132,262.601516
86.739102,87,263.118351
177.629707,116,263.586667
111.109772,87,263.950858
243.779211,145,264.548412
112.221993,88,264.91932
126.05941,102,265.492276
105.22281,85,265.841707
118.102438,98,266.253884
109.594918,135,266.810914
201.165406,161,267.632848
112.624424,110,268.08295
133.705862,130,268.614745
80.14593,93,268.996348
131.172938,108,269.437492
130.849106,101,270.012125
194.874519,144,270.619833
109.536223,86,270.971644
138.897789,100,271.392982
128.083341,95,271.784037
154.137371,117,272.431049
110.820261,88,272.788078
166.476667,136,273.34359
132.213799,106,273.774913
106.237606,83,274.11684
121.319234,92,274.658904
175.296402,140,275.232171
99.727235,79,275.563586
193.350799,131,276.103491
158.10751,116,276.744865
108.475556,106,277.176162
103.906196,82,277.513314
101.869178,81,277.848724
124.84531,98,278.250763
114.718738,88,278.611417
105.752775,83,279.118655
124.298936,94,279.509597
104.718358,83,279.853281
180.873111,119,280.338784
123.029507,92,280.719581
111.481838,87,281.247521
117.188226,90,281.617786
106.949718,84,281.971035
203.015767,134,282.523225
110.735843,87,282.881525
114.49039,89,283.238399
105.489335,83,283.741023
108.057879,85,284.093222
98.062181,79,284.419414
128.221566,105,284.856051
101.852207,83,285.208661
135.440808,100,285.783933
118.775269,97,286.183965
119.456623,97,286.586549
111.701507,88,286.947081
233.295586,142,287.533185
139.394481,111,288.15993
126.609822,113,288.628627
121.706554,97,289.034286
138.464051,109,289.490852
108.146921,87,289.856087
216.572809,139,290.593703
122.054207,96,290.991727
127.188087,121,291.536825
86.668436,102,292.007541
94.539261,88,292.409541
90.10365,116,293.052463
125.033476,96,293.442871
116.288626,98,293.869222
114.846939,90,294.240251
184.213803,119,294.729835
99.583428,79,295.214992
122.476212,102,295.630841
107.436454,109,296.083152
111.602815,88,296.443668
166.84568,116,296.928672
136.52724,108,297.543676
108.126657,86,297.90234
117.756888,103,298.327753
148.68726,104,298.759343
105.762333,84,299.107558
111.686047,86,299.636635
136.157245,116,300.117669
112.720985,88,300.485001
196.802842,135,301.059729
113.758737,109,301.511303
161.14013,134,302.232513
117.666247,103,302.66538
129.742889,96,303.064934
110.356362,89,303.437977
112.817914,110,303.900182
104.800611,122,304.567324
167.92825,132,305.106455
111.157554,86,305.453731
117.135963,108,305.892321
100.796807,81,306.2223
132.588297,96,306.781674
127.5289,94,307.167134
110.456387,86,307.51721
105.244526,83,307.862175
154.236876,119,308.348763
163.368858,135,309.067842
133.409744,99,309.478584
102.92609,82,309.817434
129.879984,98,310.225065
133.354846,104,310.653526
120.906559,98,311.232208
193.009415,127,311.75501
136.370238,100,312.172338
125.717376,94,312.567928
120.93403,94,312.963315
89.413415,110,313.587323
100.402215,80,313.919526
197.253474,138,314.487279
181.614699,118,314.971983
113.01535,88,315.328025
145.072362,113,315.956684
123.152118,100,316.371349
232.304766,142,316.952651
160.751886,132,317.499674
124.866589,96,318.060054
161.342891,115,318.536031
196.170429,124,319.064859
189.840674,127,319.595042
174.180734,120,320.257125
280.844558,154,320.889364
104.695012,94,321.296278
109.190202,85,321.650352
124.494174,94,322.04013
191.601801,122,322.713842
165.398413,135,323.269185
143.264662,114,323.736056
112.237462,87,324.09236
103.93324,109,324.548294
129.46675,117,325.195036
140.427084,115,325.668658
224.482822,137,326.231057
138.335505,102,326.651843
116.966709,111,327.275908
117.259288,93,327.662561
91.124991,97,328.065891
125.241013,94,328.452314
116.332985,89,328.819344
121.137265,95,329.374204
125.176193,93,329.760093
174.323439,117,330.243995
151.544029,113,330.714493
180.941489,121,331.23083
134.372657,99,331.798877
91.968082,98,332.195077
105.516609,83,332.536756
106.718556,85,332.887865
111.01323,87,333.245654
124.960616,94,333.64301
129.33103,98,334.208604
104.399129,105,334.641899
134.355194,102,335.057757
169.9725,133,335.613327
107.350702,85,336.127965
166.330901,127,336.656648
120.907677,96,337.050542
132.223443,112,337.505682
112.653955,88,337.864534
248.591478,153,338.661535
160.019214,110,339.117784
130.138243,105,339.564753
125.394737,92,339.943309
136.121546,105,340.378226
137.557697,101,340.960234
145.012715,117,341.462707
97.0153,100,341.873272
117.555428,92,342.250396
143.017195,102,342.68149
126.831528,94,343.231562
265.157857,153,343.867715
97.836536,93,344.249319
140.242119,101,344.666961
127.435746,94,345.058419
169.297912,116,345.705297
213.352018,128,346.23532
101.483044,103,346.659611
114.326609,101,347.078368
123.48293,100,347.652092
142.464533,102,348.07259
253.947945,152,348.699643
257.947411,164,349.375352
120.974636,97,349.939164
115.26346,89,350.307169
101.935857,82,350.644237
126.493773,97,351.054718
115.952808,89,351.42337
107.639272,85,351.771769
115.986179,91,352.314163
201.20997,137,352.889506
110.839642,87,353.255942
125.450514,94,353.642768
167.908458,124,354.161693
178.938732,120,354.816545
116.146878,90,355.19163
104.699691,84,355.539618
221.295147,192,356.339633
136.272303,98,356.908114
199.011152,135,357.473739
134.454172,99,357.891241
125.644439,94,358.280867
106.742019,84,358.627499
125.967802,95,359.179664
105.344939,83,359.529262
124.400052,93,359.910993
112.299018,88,360.272652
120.734286,107,360.715202
101.307598,81,361.055243
157.905629,115,361.686686
146.331901,105,362.12177
157.149982,113,362.58472
126.063064,98,362.990362
179.720137,120,363.645367
230.037222,141,364.218808
151.70772,154,364.841769
107.410967,84,365.180401
166.389833,114,365.798973
232.398991,142,366.374254
242.315902,145,366.961085
105.250623,84,367.303097
155.562262,114,367.77369
118.8258,96,368.322738
146.828577,110,368.772026
144.57406,110,369.219495
112.231385,88,369.588342
108.711105,85,369.93767
129.153655,101,370.517515
116.865694,91,370.902821
198.221514,138,371.494324
198.16201,131,372.033987
115.797662,89,372.403683
178.843287,116,373.050435
166.973233,114,373.523867
137.955783,99,373.934692
105.919826,84,374.285264
162.484142,114,374.923852
247.206983,145,375.519954
204.847768,129,376.051581
107.847037,85,376.393823
109.391114,85,376.734903
114.492389,88,377.251616
111.194018,88,377.614517
106.74263,85,377.963606
104.071606,83,378.303898
133.145715,104,378.739455
192.315026,123,379.410454
195.31143,124,379.915641
228.698747,169,380.605833
124.313685,104,381.050329
137.026375,100,381.46507
151.053461,110,382.077076
104.123171,83,382.416836
175.895108,146,383.0048
240.062085,150,383.612515
112.376629,105,384.19938
113.958366,90,384.57237
147.22233,109,385.020143
166.820406,129,385.548358
103.625691,83,385.888237
124.973082,93,386.441514
117.597055,91,386.815058
139.365515,110,387.267176
113.332358,89,387.63933
126.308359,100,388.047202
114.361338,89,388.574319
121.891085,95,388.966761
191.590241,129,389.49851
109.63512,86,389.859897
125.563165,95,390.255003
150.596149,111,390.892622
117.57192,91,391.279896
122.094125,100,391.696958
148.31101,111,392.156753
109.755694,85,392.507592
153.809549,140,393.250956
160.577227,111,393.711345
116.086361,139,394.284638
120.464091,93,394.666386
128.12047,100,395.07563
98.538565,93,395.622472
141.319554,101,396.037654
111.19599,87,396.396304
184.632012,130,396.932607
125.142485,107,397.373421
140.83059,102,397.955353
142.489172,108,398.398965
180.780504,135,398.957767
123.327228,99,399.365632
120.234644,92,399.911405
135.170122,110,400.365347
99.995982,106,400.805214
83.553527,80,401.146215
227.271911,160,401.807837
114.538586,90,402.340124
130.405957,105,402.782775
218.749244,141,403.359269
113.835647,133,403.905117
125.277758,100,404.478334
119.853603,92,404.857845
168.955397,113,405.330452
134.905675,98,405.731442
221.595578,144,406.325326
111.465342,86,406.838164
149.188482,117,407.319451
115.347107,89,407.693053
122.018454,94,408.087787
136.484631,100,408.510886
107.326509,96,409.068659
104.93563,107,409.512814
107.433131,85,409.863863
113.12082,102,410.299784
168.788344,115,410.783376
131.9372,97,411.367441
128.77238,95,411.768134
220.719479,140,412.349231
119.114,101,412.767252
115.593927,89,413.134058
112.439562,88,413.661935
126.992403,109,414.115268
119.480306,91,414.494022
108.224486,86,414.859742
130.739169,98,415.273032
102.656613,82,415.614991
113.859426,95,416.170828
160.688766,115,416.645233
139.885237,109,417.099658
118.493386,92,417.480859
152.576955,135,418.041397
177.492177,119,418.690506
154.061146,114,419.158434
125.66278,95,419.547694
211.947797,141,420.135291
186.877668,125,420.813813
143.203345,119,421.315037
113.737008,88,421.674511
114.032723,90,422.05329
144.715015,103,422.476059
109.024474,85,422.986218
119.246889,94,423.380941
112.922562,87,423.741269
105.476596,84,424.084098
121.107266,93,424.45731
145.629539,147,425.220055
206.603713,131,425.753289
114.095727,87,426.112432
105.307146,84,426.457705
109.455668,86,426.815256
129.906923,110,427.42762
112.603568,88,427.795036
109.612768,85,428.146813
119.17748,91,428.527494
148.60411,116,429.005636
143.569444,115,429.638409
272.925526,154,430.278784
152.737563,121,430.785903
127.623629,97,431.210018
254.335966,145,431.979366
104.06157,83,432.323434
96.282143,94,432.714637
126.986275,102,433.139124
100.892329,81,433.473726
162.003005,123,433.971074
127.261186,104,434.565264
266.660529,148,435.170988
92.35213,107,435.601233
140.040397,100,436.010993
127.69739,96,436.572699
98.325462,88,436.936097
163.327644,126,437.452126
207.413896,126,437.973799
146.493364,111,438.434661
111.406654,87,438.958566
117.264531,104,439.387519
194.017958,123,439.888446
171.168161,123,440.402147
124.379432,104,440.839669
107.762587,115,441.493998
126.731669,98,441.911825
134.12293,106,442.350123
153.79663,115,442.823937
120.463367,100,443.406147
124.724491,93,443.796453
164.671114,117,444.287036
235.020358,157,444.938171
116.106129,89,445.305139
210.02009,130,446.00275
98.808353,99,446.41665
168.34491,116,446.894985
193.958714,137,447.468301
158.194782,129,448.166044
145.43534,109,448.61113
124.394616,116,449.086977
174.233224,124,449.593055
172.706762,130,450.29348
131.289205,103,450.718245
116.892809,106,451.179282
109.877528,86,451.536578
133.509185,104,451.965619
179.864552,115,452.606454
168.306997,129,453.139033
143.779794,103,453.565587
184.39103,120,454.059584
208.263218,139,454.791754
154.461534,161,455.464438
145.793928,116,455.944824
121.359829,92,456.325074
185.014142,125,456.84492
131.289861,101,457.420374
168.813442,117,457.908803
126.936777,101,458.328925
165.87587,128,458.861593
225.07044,138,459.596421
116.959324,90,459.983562
95.71333,93,460.374398
141.815651,107,460.820653
148.888533,141,461.413432
105.360248,83,461.917116
232.146602,140,462.497131
130.271528,103,462.924113
104.645798,83,463.263985
198.339804,132,463.962152
113.37397,107,464.404092
82.51358,108,464.848562
102.71125,94,465.235438
90.228576,109,465.681438
93.030308,109,466.299017
111.146623,98,466.697922
172.431413,117,467.18335
118.346966,93,467.56499
122.369962,93,467.948896
144.751027,104,468.529676
160.372436,132,469.063173
201.468628,129,469.591419
110.278428,86,469.945109
114.818618,89,470.316824
111.061212,100,470.890424
152.55475,106,471.339526
88.0044,98,471.739581
132.18228,99,472.148127
135.911012,109,472.591516
176.744595,129,473.283029
109.53315,93,473.666286
194.359215,132,474.216885
187.484929,127,474.75589
113.993121,89,475.292668
115.17164,89,475.654345
142.708543,104,476.086401
118.409788,105,476.512549
124.214237,95,476.911214
139.226613,102,477.330612
124.686473,94,477.876435
138.711932,101,478.298124
168.959541,129,478.827333
137.926171,109,479.27691
114.78702,89,479.644892
214.114027,144,480.399601
138.274181,106,480.838077
116.576102,90,481.232141
154.048557,109,481.681543
113.043147,87,482.204033
158.985262,109,482.657829
167.685918,116,483.144168
117.936359,108,483.592879
135.14586,108,484.045956
114.73777,96,484.611423
140.037244,111,485.068367
138.555779,106,485.503522
164.086172,113,485.970079
160.08094,115,486.453115
120.854879,106,487.059158
108.251137,127,487.593952
194.671696,123,488.106439
194.273006,123,488.6251
149.095451,111,489.244862
199.52726,126,489.766706
112.956101,97,490.176117
168.841575,161,490.840014
181.626867,123,491.521136
138.956525,108,491.966691
132.841538,98,492.371093
178.144763,136,492.927798
179.356804,128,493.620508
128.702152,105,494.051621
184.435423,119,494.542198
117.816343,90,494.917066
176.84372,118,495.405318
120.473895,93,495.955296
246.570202,158,496.610565
120.654685,91,496.985239
140.464687,108,497.434121
128.45607,96,497.83034
246.4828,148,498.604841
148.030233,110,499.08044
119.826908,91,499.465873
156.887678,107,499.911561
123.20937,92,500.455355
154.224473,111,500.918972
123.738729,94,501.314396
166.499281,120,501.810673
190.705145,123,502.328481
166.789716,135,503.050359
171.168799,126,503.570053
117.381241,91,503.944827
136.810169,101,504.358188
149.923967,113,504.823778
168.025655,137,505.552634
114.980967,132,506.102852
135.453526,102,506.529663
112.745251,88,506.900828
128.906369,95,507.452633
124.679629,101,507.875519
139.511212,108,508.329038
149.512484,113,508.811245
120.970362,91,509.194417
120.085834,95,509.755451
192.738914,122,510.257953
182.314384,123,510.761129
197.632899,138,511.336082
152.507594,112,511.953013
233.643999,154,512.582746
145.974789,105,513.013702
215.85832,140,513.58292
146.271445,119,514.233727
123.920798,96,514.624324
138.89552,112,515.08839
162.186874,113,515.547686
132.490101,98,515.947716
111.543679,87,516.468035
160.334597,129,517.001909
193.615268,132,517.545743
205.6376,136,518.112438
167.470295,120,518.762552
133.462362,106,519.201728
237.783288,148,519.805979
130.166161,103,520.229896
156.616972,117,520.71204
