#{"t_start": 1545680800.2578921, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
199.185405,128,141.210285
93.811866,75,141.519019
138.544568,107,141.966098
137.867779,114,142.44976
97.373614,78,142.934897
103.506601,82,143.270819
112.683132,89,143.639189
158.863592,145,144.233474
56.43385,75,144.543029
139.137914,114,145.176168
124.562285,94,145.563023
103.460214,82,145.906127
110.023773,87,146.265095
101.537853,79,146.592539
196.584018,126,147.112132
109.21883,112,147.736893
110.737203,95,148.140707
112.290643,94,148.535181
108.879248,84,148.886774
103.495742,83,149.228719
133.134386,108,149.834282
101.621527,90,150.207369
119.462174,92,150.593217
127.287733,96,150.989829
127.708949,98,151.396722
96.540106,91,151.772532
104.667794,83,152.302488
102.344452,82,152.646634
116.135692,90,153.023103
131.766818,107,153.467325
103.472216,82,153.806674
98.276685,79,154.136201
106.996206,84,154.641961
73.120659,86,155.00147
104.955468,83,155.349346
114.944656,88,155.712838
120.090793,94,156.100406
112.020791,92,156.639063
99.198395,79,156.97645
100.413949,82,157.31758
102.683238,81,157.65367
214.177692,129,158.188314
117.295791,89,158.55761
133.415953,112,159.183762
156.6299,113,159.651999
77.387788,84,160.014291
116.423778,93,160.402071
106.946196,97,160.80906
99.39295,80,161.304231
108.869902,105,161.738247
160.819364,130,162.297757
121.664316,101,162.711389
141.483729,112,163.184551
82.556925,81,163.681434
94.694047,90,164.054958
146.601399,108,164.497317
111.391759,88,164.858343
117.984983,93,165.245137
96.847354,86,165.600906
81.687809,92,166.148881
86.192708,109,166.606175
65.506607,76,166.919561
91.444038,91,167.297833
176.726399,121,167.797637
117.814481,101,168.373058
116.206372,102,168.799808
101.615405,81,169.139508
95.037575,76,169.45515
125.336938,114,169.932575
111.347374,87,170.459713
94.910818,76,170.775664
54.355412,74,171.082575
86.307164,83,171.420228
100.92763,82,171.759744
108.732023,85,172.119915
123.147867,100,172.696698
99.960061,80,173.03014
93.63458,75,173.342917
151.246896,145,173.940083
140.053578,110,174.399913
107.648602,110,175.025111
125.679148,95,175.416871
161.244683,117,175.902745
102.623965,80,176.234324
108.20341,94,176.621763
108.272392,88,176.985986
102.736206,82,177.478459
117.89944,96,177.869066
94.885392,76,178.180418
108.59399,97,178.571195
204.546982,134,179.13396
91.65238,88,179.660239
117.068156,100,180.07151
83.730591,107,180.515952
139.734265,103,180.949586
190.035319,127,181.476655
139.917317,105,182.073376
78.989804,107,182.53692
131.364421,117,183.013286
94.834413,116,183.486086
115.367032,91,183.864116
190.177418,127,184.552122
124.571492,102,184.973845
107.910152,84,185.318794
70.550485,89,185.686737
199.497045,127,186.209881
121.548907,107,186.817025
105.559378,83,187.163572
127.409244,102,187.587691
114.030829,90,187.964898
120.078882,100,188.378697
206.980383,125,189.052004
134.756866,122,189.558025
195.297831,140,190.14413
143.471775,102,190.569638
148.522349,115,191.200636
122.460809,95,191.591503
155.877555,116,192.073243
103.73251,82,192.426559
132.833957,102,192.839608
125.349268,99,193.40991
116.513067,90,193.783298
105.461153,94,194.177355
184.629401,126,194.695223
196.943125,131,195.233161
192.478316,122,195.899271
160.486608,122,196.414677
113.925243,94,196.801763
67.074787,78,197.123711
105.341042,83,197.464961
96.618153,85,197.987851
108.466936,123,198.503427
116.110252,92,198.881844
85.908231,88,199.246903
82.348795,103,199.66943
162.134795,122,200.339226
220.337159,134,200.902579
146.775008,114,201.370034
99.623516,79,201.704054
233.62958,159,202.540921
129.743053,109,202.996704
120.960198,97,203.404022
143.148236,110,203.8532
148.855439,111,204.307899
132.343669,103,204.896703
118.728344,90,205.275196
134.178217,114,205.745055
112.869054,88,206.1072
138.579084,105,206.537812
106.122342,83,207.043358
132.848184,103,207.471071
219.479741,180,208.211095
120.05877,113,208.678051
102.397795,82,209.018419
90.991984,73,209.478404
129.708347,102,209.905316
122.597921,106,210.3403
159.616517,109,210.793532
127.76492,150,211.575869
225.50775,157,212.237718
118.662215,90,212.607491
214.512789,132,213.160092
99.745869,90,213.535032
79.966329,90,214.073251
128.744127,97,214.474629
104.537362,83,214.818086
178.679323,118,215.303582
122.438786,108,215.749127
126.641887,98,216.317269
114.271747,88,216.679803
113.105109,99,217.097667
133.535741,103,217.526174
111.131635,90,217.903237
86.096376,89,218.435286
180.789959,119,218.930419
107.264439,100,219.344527
138.270151,119,219.839364
115.867232,90,220.212066
143.310409,103,220.801797
100.413802,80,221.13523
100.848309,81,221.469811
98.347741,79,221.798489
107.015099,85,222.163629
105.001366,83,222.508303
137.394391,100,223.087449
167.772968,112,223.549715
122.777023,93,223.933401
106.692882,84,224.280479
102.74001,82,224.617603
153.350997,112,225.079967
105.869442,84,225.585056
126.185581,99,225.996913
156.256931,139,226.583332
123.222729,92,226.966341
170.581075,117,227.606643
149.641091,114,228.07727
103.763707,82,228.415
98.826257,79,228.740313
72.889541,89,229.115304
155.006548,126,229.640017
126.203897,99,230.21263
170.434756,135,230.770271
94.95666,76,231.082861
117.260374,91,231.462532
85.829535,109,231.910278
185.318128,125,232.600869
188.349508,125,233.121429
121.344662,131,233.671267
104.394422,85,234.022629
205.077823,141,234.771243
187.713044,140,235.357752
158.621187,109,235.808797
194.122812,137,236.375058
141.640672,108,236.981797
176.555316,130,237.520722
99.940276,80,237.843527
118.163128,101,238.262105
131.763544,129,238.790412
190.802201,139,239.528693
128.11908,94,239.918456
165.643525,129,240.450628
122.496819,96,240.843899
103.870726,83,241.348037
92.548603,95,241.740705
166.44785,120,242.236317
122.544225,94,242.631799
114.418457,89,243.004761
90.938199,94,243.557306
108.260673,84,243.899281
124.908845,100,244.325031
117.062851,89,244.697871
123.752635,121,245.197173
98.658986,79,245.528537
99.819546,79,246.01931
104.404484,83,246.369132
114.219064,89,246.741119
118.553671,113,247.210528
104.296335,82,247.55835
191.099791,126,248.245782
60.48147,87,248.605625
83.042672,108,249.053522
147.884111,106,249.484511
124.400791,96,249.875027
117.01419,89,250.238384
109.953911,87,250.751468
112.171269,87,251.111416
82.920836,87,251.469069
124.899854,94,251.858457
116.192311,95,252.271989
86.171027,92,252.819991
101.641704,81,253.161357
224.15567,145,253.757987
109.220704,86,254.109909
95.659169,107,254.550084
97.860241,79,255.035083
135.262879,106,255.470902
171.428843,120,255.970309
115.463164,89,256.338284
225.989468,180,257.077846
153.720131,109,257.689051
105.126507,83,258.033525
171.032084,119,258.523978
130.181591,96,258.925458
101.366627,81,259.264466
170.618966,118,259.918166
172.140377,118,260.406175
168.490948,115,260.876751
119.766997,91,261.252784
118.794296,91,261.622598
134.875497,109,262.242761
98.620447,79,262.568911
98.658316,101,262.977608
88.127505,87,263.336549
146.842576,110,263.793448
119.259857,93,264.330905
111.224255,87,264.68226
112.128619,119,265.178075
120.2637,118,265.664838
127.02301,98,266.076032
133.952551,98,266.632494
118.45885,92,267.013071
104.848396,83,267.361572
84.325138,83,267.705881
101.795555,98,268.106364
127.488153,114,268.736213
114.08633,113,269.199048
127.91611,97,269.595703
93.715069,75,269.901184
194.09016,145,270.497511
128.204327,110,271.106456
90.13324,88,271.480372
126.057689,101,271.896465
176.634619,130,272.442761
122.753382,95,272.832124
215.881036,145,273.594835
84.900877,94,273.975239
102.870081,81,274.308203
141.956767,102,274.723738
65.02639,78,275.043475
117.123818,91,275.579982
172.557532,134,276.129862
146.899275,120,276.629539
100.76121,80,276.95712
144.437115,108,277.410366
185.468719,126,278.083895
93.801777,75,278.390799
121.473848,94,278.778823
157.073334,125,279.292597
92.488947,104,279.719161
90.676979,107,280.329101
123.466597,101,280.745266
149.838737,113,281.211028
121.052895,91,281.583673
129.018395,108,282.026322
82.445038,90,282.5668
129.639925,103,282.999113
279.084197,176,283.727733
172.835238,116,284.197989
207.425428,141,284.935097
111.56907,87,285.295036
147.671695,117,285.779592
174.935349,124,286.303568
91.240667,90,286.836879
155.751247,141,287.422952
138.564761,113,287.886934
75.918331,93,288.268075
108.429011,100,288.682984
197.066509,132,289.399367
108.057939,85,289.74872
113.152727,89,290.121074
115.997079,89,290.492669
109.855691,85,290.852115
104.987197,83,291.196693
118.455963,105,291.790943
112.938296,109,292.25499
137.081434,102,292.712036
123.972262,111,293.240005
123.152444,95,293.812844
101.047753,100,294.224951
173.299422,151,294.846176
180.159362,131,295.404721
100.045637,105,295.838724
75.488318,88,296.35945
132.797245,96,296.750539
113.981163,89,297.120856
118.700386,90,297.489458
117.493994,91,297.870019
160.295073,128,298.567019
83.107831,102,298.992697
176.776948,124,299.505502
185.805561,124,300.018446
98.572437,97,300.424115
233.956539,146,301.200513
126.008451,110,301.658931
99.930348,80,301.993075
140.078449,110,302.459308
117.98629,110,303.083182
188.076269,126,303.611565
93.994862,92,303.989855
182.372963,118,304.486388
121.702257,93,304.877419
126.888689,95,305.430791
104.221841,84,305.784244
109.467965,85,306.128109
177.064902,172,306.826277
119.491466,93,307.203572
134.502453,137,307.931618
138.288813,111,308.385308
108.140712,84,308.727665
99.600236,80,309.060714
213.504823,147,309.823667
128.281998,95,310.216256
128.461323,101,310.636384
123.326346,96,311.035711
230.648523,148,311.644178
185.466846,130,312.357268
181.42586,131,312.896032
171.71739,113,313.366275
121.020104,91,313.750583
235.973996,148,314.53678
110.016269,86,314.895817
141.850428,128,315.422541
116.058129,90,315.792069
134.161007,99,316.197763
126.085517,108,316.798919
103.998603,82,317.140273
205.702457,144,317.728906
131.358572,103,318.155292
136.927082,113,318.62426
232.362417,143,319.38169
137.273388,100,319.800026
109.430602,85,320.159713
162.099472,110,320.620552
70.66207,86,320.97814
195.771522,124,321.653076
141.212439,102,322.072788
123.217975,95,322.486
104.720709,83,322.827897
179.845295,117,323.318514
116.900673,95,323.874348
122.527298,108,324.318379
103.098536,90,324.689186
102.85516,83,325.027727
103.56341,83,325.373781
120.88365,91,325.912212
199.589856,151,326.53719
126.863434,97,326.937949
129.614629,102,327.354976
101.788123,82,327.691302
161.985103,116,328.336421
136.289405,101,328.757526
160.562971,115,329.234637
117.114987,102,329.653797
101.163988,118,330.142546
106.429777,85,330.655749
129.71325,116,331.137638
107.483076,105,331.571807
132.885092,106,332.01304
200.263985,139,332.76511
114.165997,89,333.124814
109.134924,110,333.575136
90.787755,93,333.957143
124.776503,94,334.345334
67.016507,82,334.693441
205.011878,144,335.447781
137.350877,110,335.904258
122.285335,104,336.330505
181.711766,137,336.899713
134.439759,99,337.473108
125.887631,94,337.862657
119.329983,110,338.311033
179.055452,125,338.819002
168.402038,116,339.299036
141.934686,112,339.927741
221.126161,141,340.520056
96.981236,96,340.920536
128.919542,95,341.311058
124.022337,98,341.88037
118.932084,111,342.360194
195.655678,123,342.866034
113.793885,89,343.228961
190.809924,138,343.810007
151.459859,111,344.431589
107.150238,93,344.816655
138.170387,106,345.254503
104.323665,82,345.592941
109.037061,86,345.949213
248.736348,146,346.723617
99.556693,80,347.052694
113.83242,88,347.418633
112.131932,88,347.779889
192.3744,125,348.296966
139.961358,101,348.874649
134.594895,114,349.345776
114.964619,98,349.749537
112.919696,89,350.120056
104.3014,83,350.457793
157.762013,114,351.092786
183.753196,125,351.609848
119.816663,93,351.990332
134.463737,98,352.407536
112.964044,94,352.791623
93.337955,76,353.269399
190.313153,135,353.8384
147.57663,111,354.306283
111.132764,86,354.659299
115.626217,105,355.100072
106.544719,84,355.608449
114.022111,89,355.973195
113.708665,89,356.346344
106.600997,84,356.694215
114.040552,89,357.061386
129.430358,99,357.476855
176.316544,120,358.134514
109.353353,86,358.495635
148.289058,129,359.040766
141.659865,108,359.49176
159.643649,119,360.139928
193.989033,130,360.681118
155.209508,118,361.164426
116.21011,90,361.536314
155.984366,113,361.9994
116.376711,90,362.537109
104.733671,94,362.926319
107.207894,91,363.302746
126.618059,98,363.704218
166.649594,116,364.183132
143.296906,116,364.82389
113.172823,93,365.1998
171.394837,120,365.685613
124.107505,94,366.066577
95.709031,99,366.462104
117.527749,91,366.991416
125.52001,96,367.379376
109.72704,85,367.723922
107.326208,85,368.069035
177.849832,139,368.639958
108.297269,84,369.145424
204.476067,144,369.728279
111.420804,108,370.16407
187.204058,128,370.700219
113.79099,89,371.066048
185.127967,121,371.729675
200.163893,128,372.284353
136.409653,100,372.698274
137.380743,101,373.115889
256.010066,147,373.891244
203.883153,130,374.433231
115.671307,91,374.811769
116.442648,89,375.178123
128.015537,95,375.57962
118.305351,90,376.113817
109.199973,85,376.461239
146.8608,103,376.887785
139.331324,100,377.295108
125.578886,96,377.680673
180.788957,118,378.318716
153.037375,109,378.767452
125.533681,97,379.166472
120.618766,94,379.55287
111.267631,86,379.913727
140.365489,102,380.334533
112.139658,108,380.935812
104.793777,90,381.303565
155.778758,120,381.796538
142.129687,102,382.236372
106.816327,85,382.586478
133.463443,99,383.152087
130.027299,102,383.568123
161.831707,115,384.030181
105.923086,84,384.3702
108.016814,102,384.784403
80.86932,82,385.277189
120.766236,95,385.670352
124.889171,97,386.070342
135.130328,98,386.472623
158.854016,108,386.913766
135.682506,105,387.515277
213.533782,152,388.140328
116.038541,90,388.513425
123.728053,124,389.026852
184.362994,119,389.673553
125.54605,95,390.065939
109.758365,85,390.416376
125.287356,101,390.837897
138.857687,100,391.254983
181.884956,132,391.979401
97.587272,79,392.318713
207.849232,143,392.911393
149.62613,105,393.347355
128.947273,96,393.744589
138.094793,101,394.325394
143.142813,102,394.748911
157.767403,115,395.223509
187.766282,135,395.778708
142.963529,109,396.224023
113.939352,89,396.755887
193.17112,138,397.322408
111.707373,87,397.681641
224.838495,144,398.275098
117.650959,105,398.870745
135.397726,99,399.277059
172.117103,113,399.741717
109.425664,102,400.164538
113.067397,89,400.530855
126.337969,117,401.181183
154.744984,113,401.647028
128.512838,125,402.175453
112.161675,86,402.530356
205.382003,128,403.059359
106.803663,84,403.569381
131.999012,106,404.013137
197.444791,131,404.547514
120.748043,91,404.922886
122.972022,93,405.305501
153.512499,113,405.93357
221.883693,136,406.498244
161.696842,112,406.960756
177.53045,130,407.494999
110.71928,87,408.009931
91.803376,94,408.396043
110.685123,87,408.761616
116.970918,92,409.148561
125.220526,93,409.541653
102.719653,82,409.88256
136.627835,116,410.524075
159.778933,108,410.971921
174.864709,127,411.513901
262.280734,157,412.177153
135.297354,98,412.762718
107.909699,108,413.210528
106.535002,85,413.564351
111.02804,87,413.923973
104.268684,91,414.298981
204.040353,135,415.020492
156.889238,108,415.471902
114.810553,88,415.848174
115.311054,138,416.426496
133.007647,105,416.866817
154.662068,113,417.493043
143.877614,109,417.944752
138.028476,102,418.367585
102.015445,92,418.748199
180.095904,120,419.408966
126.894138,101,419.822904
138.929791,107,420.262029
103.696933,82,420.597063
113.207859,88,420.962977
182.385011,136,421.687187
210.222583,130,422.239263
118.139742,98,422.63978
146.343709,110,423.098656
130.931632,98,423.501758
109.749557,86,424.01369
116.133131,90,424.39288
138.849758,102,424.816162
135.778668,107,425.251485
181.963011,128,425.771438
123.592766,93,426.310053
103.984748,83,426.647754
113.627652,95,427.037659
110.880253,87,427.395319
117.754229,90,427.767334
92.002113,84,428.115209
99.970035,90,428.647479
141.354145,135,429.209302
89.663743,93,429.596826
143.821585,110,430.051108
135.464554,115,430.523574
171.505763,115,431.161621
166.641586,115,431.642172
112.772594,88,432.011114
127.290423,94,432.423524
102.696588,82,432.767894
148.741445,106,433.368462
122.74176,94,433.759154
168.357103,148,434.374153
150.136643,124,434.88185
138.725753,102,435.45854
159.374082,115,435.93467
181.077261,127,436.450734
144.961782,116,436.926464
199.222498,132,437.631518
113.2014,89,437.998702
121.150997,94,438.383856
139.606629,125,438.901109
104.076234,91,439.276755
205.914812,130,439.979793
139.314362,103,440.403564
108.658216,109,440.848758
110.775949,131,441.391138
136.331139,136,442.135211
121.005983,93,442.526342
196.474097,128,443.067963
229.530826,148,443.680491
189.63099,129,444.216596
120.66072,93,444.769076
121.837682,125,445.294184
107.13673,84,445.644668
198.361178,147,446.250178
108.097139,85,446.766502
120.192739,93,447.14786
141.707042,110,447.606488
112.166885,88,447.968797
123.613031,132,448.522311
126.07067,140,449.265472
125.630342,95,449.653107
109.872112,104,450.079702
173.746752,137,450.640543
149.275654,108,451.084787
127.332185,95,451.639161
226.408109,150,452.283055
117.739402,131,452.824784
139.227333,101,453.243897
239.077427,145,454.006628
145.187803,111,454.467278
194.429855,125,454.982449
195.819919,139,455.550397
221.450195,156,456.362734
171.573152,117,456.850663
160.455489,128,457.377797
140.617979,113,457.84184
155.071029,115,458.482288
142.570875,111,458.944963
127.43608,96,459.345769
131.995677,113,459.817441
90.608052,110,460.434419
132.470334,114,460.910357
146.344844,112,461.389071
136.246726,106,461.833035
118.108653,90,462.208327
132.819625,102,462.799159
175.308602,124,463.306548
91.929804,90,463.682646
134.999536,111,464.142218
136.329045,102,464.561045
152.252193,117,465.195706
117.727094,101,465.616653
143.213439,109,466.064499
138.613897,99,466.470613
111.392555,87,466.827648
161.080059,118,467.47764
122.936522,93,467.859021
182.401125,117,468.344731
115.788609,90,468.711818
121.792692,93,469.098302
173.413975,133,469.792826
195.214158,126,470.304724
214.720848,139,470.872108
136.315337,101,471.294443
93.341185,88,471.82194
117.195549,91,472.209711
124.482331,105,472.638478
254.910174,150,473.255684
170.57947,115,473.724142
138.768742,108,474.32779
217.677059,143,474.918079
126.69971,95,475.316283
241.00594,142,475.917061
112.866417,88,476.449733
110.236274,93,476.828933
116.825708,90,477.203409
155.720012,113,477.661772
150.347481,106,478.105385
145.750505,133,478.811172
136.517606,108,479.261992
152.707794,112,479.720828
160.738977,149,480.335585
137.642547,99,480.74373
150.842166,113,481.373528
135.663198,100,481.784082
121.088584,93,482.189307
101.387962,81,482.522888
136.459421,100,482.939751
124.030589,95,483.494749
94.51466,103,483.924265
172.669912,118,484.415576
114.514951,90,484.790337
120.047759,94,485.185934
136.465272,98,485.760608
141.752775,110,486.214013
115.696582,112,486.67267
107.270879,92,487.053726
108.185012,120,487.556504
156.03701,117,488.207896
97.499026,89,488.582187
137.703233,116,489.066402
125.552641,101,489.492294
152.232515,115,490.133955
121.057079,92,490.513479
138.918696,104,490.944049
148.398049,110,491.408049
135.09935,99,491.818517
285.091141,166,492.67429
171.724097,123,493.181476
161.681538,124,493.691685
219.040612,142,494.278003
179.053013,126,494.956681
186.477607,124,495.470201
202.989742,126,495.991964
175.883223,147,496.59949
179.906502,120,497.262501
122.644259,95,497.656181
180.439859,128,498.184759
195.557005,126,498.706992
117.823877,90,499.241758
140.79493,101,499.657786
125.841074,101,500.093514
107.82313,85,500.455369
134.243084,98,500.867659
177.836195,116,501.346547
210.101699,128,502.043222
129.953947,119,502.541789
167.996542,123,503.049981
160.090811,122,503.564567
146.413218,111,504.185971
106.25424,91,504.561892
148.639031,115,505.035826
125.684648,111,505.490475
156.449802,112,505.951201
110.125268,86,506.47162
150.532961,109,506.92359
150.845787,112,507.38773
115.274669,115,507.874452
135.690455,109,508.486471
125.463007,95,508.884035
162.697226,118,509.377393
114.076994,95,509.781449
184.226267,125,510.310581
195.099186,127,511.003141
241.003088,144,511.595149
177.612603,123,512.099873
206.817242,133,512.654576
123.671633,101,513.21939
203.963254,127,513.743695
244.187312,159,514.394774
178.745023,123,514.896341
152.485005,142,515.639128
172.554319,114,516.109231
212.893874,133,516.651119
158.42774,114,517.118044
138.348635,110,517.730057
138.289531,100,518.147449
