#{"t_start": 1545680800.506595, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
119.006018,90,79.185194
141.852538,118,79.680795
126.730274,96,80.084507
210.001063,130,80.630427
98.800304,120,81.284816
119.192028,90,81.657496
57.890932,76,81.984924
124.572318,97,82.392778
67.386346,77,82.718328
152.103243,122,83.397863
95.272813,77,83.71789
115.083787,102,84.141644
111.904392,87,84.50547
58.057186,63,84.765783
105.434892,83,85.106098
136.840034,101,85.688934
159.064304,112,86.150166
72.9712,78,86.475314
66.256628,89,86.841735
99.855314,81,87.177139
117.26162,90,87.555262
76.206838,106,88.157871
67.266792,86,88.512324
129.117698,99,88.921002
87.107823,81,89.255446
118.077641,93,89.636004
173.4123,132,90.345616
72.29232,79,90.671347
68.892975,88,91.03475
137.501819,140,91.609814
109.989074,118,92.106201
131.142211,98,92.668366
83.014121,102,93.091288
148.68189,122,93.603357
147.351723,113,94.071592
116.932861,115,94.716558
113.406555,98,95.121052
100.052787,80,95.450496
88.963944,82,95.785829
179.620509,132,96.328915
106.111167,85,96.681103
135.866118,102,97.266639
105.662967,95,97.665886
79.693948,99,98.074366
64.761336,79,98.403675
152.37225,116,98.891387
114.784807,88,99.416182
206.293232,126,99.938962
78.342105,103,100.365981
129.233586,102,100.793785
148.463057,138,101.536833
141.972366,111,102.005164
126.288758,93,102.392442
140.143176,112,102.855006
81.909992,101,103.27256
57.957657,74,103.581364
124.146676,108,104.191743
156.083201,116,104.678143
96.513004,78,105.004418
135.490671,118,105.495835
157.248904,126,106.173923
147.476068,121,106.674581
124.881985,94,107.062468
132.264063,106,107.501875
85.572978,83,107.844569
121.546801,98,108.414466
116.518299,100,108.830047
114.317453,85,109.179461
115.451438,93,109.563948
99.351555,81,109.89957
105.584207,85,110.250222
96.862987,79,110.734214
82.326964,106,111.171659
118.638686,119,111.666661
75.140897,84,112.032954
75.79604,82,112.375328
215.74158,151,113.16784
116.719849,101,113.585365
134.205891,97,113.981779
111.142091,87,114.345069
96.417486,80,114.679107
117.030842,89,115.04833
155.421471,136,115.776233
89.445678,84,116.126112
187.955235,129,116.658484
121.762967,95,117.050391
147.160627,107,117.660011
139.313735,100,118.075317
156.824947,113,118.542213
77.396435,93,118.926633
119.292067,90,119.298141
127.103334,105,119.895448
188.380373,127,120.422899
105.532674,85,120.78001
123.611385,133,121.327508
160.135202,119,121.817295
113.068797,102,122.411242
140.972622,103,122.836562
108.111339,92,123.216811
60.178708,79,123.545477
111.796593,89,123.909678
161.931211,113,124.53897
104.610815,84,124.887433
92.045167,85,125.236426
88.874727,72,125.532267
128.25803,109,125.983695
111.281869,87,126.342604
128.832722,106,126.94593
131.140982,120,127.438663
105.66379,83,127.778559
110.144435,100,128.18977
170.796983,131,128.726225
124.004538,102,129.307725
108.071911,94,129.699578
83.547856,87,130.057193
70.921139,96,130.451911
102.421217,81,130.786486
131.609304,106,131.386456
168.096912,117,131.879811
101.843072,82,132.225389
108.429458,85,132.577359
89.545084,86,132.93011
121.943912,93,133.316108
113.196946,97,133.876521
112.875867,101,134.297007
140.65926,108,134.737094
111.825357,88,135.100988
105.292333,91,135.477456
163.748463,117,136.119882
152.454038,117,136.601746
113.948818,88,136.964439
125.766207,110,137.42356
114.740548,102,137.852208
129.605901,98,138.416755
151.875201,128,138.950201
159.137627,148,139.56678
204.683712,138,140.142998
102.867284,99,140.714817
99.279157,81,141.04581
151.111414,106,141.485555
186.052029,131,142.043039
133.024139,120,142.702538
95.621521,87,143.058719
137.401835,109,143.50989
127.601593,112,143.967642
70.290979,99,144.377088
116.066924,91,144.751744
111.06593,87,145.272496
93.87776,76,145.58964
200.93713,132,146.13536
225.541397,182,146.887984
78.372538,78,147.3684
137.594322,100,147.792202
97.41251,105,148.235224
96.062958,85,148.593449
149.732972,107,149.034817
129.618965,104,149.622243
76.900617,83,149.966688
169.968769,120,150.467725
127.455438,94,150.855552
135.521539,108,151.306039
68.578899,80,151.809086
157.621122,115,152.300462
119.371845,92,152.684359
116.836157,89,153.055719
108.071689,118,153.544461
106.716728,92,153.92681
94.289667,76,154.400932
105.331583,94,154.795807
74.128244,86,155.153779
169.475022,118,155.642135
178.338953,126,156.157927
100.765403,91,156.704792
131.349329,114,157.178952
101.246918,84,157.528857
109.129846,86,157.883635
116.775944,94,158.274439
130.986036,98,158.843464
162.249997,116,159.322979
78.238248,97,159.738685
103.227346,93,160.127118
94.89896,97,160.533874
90.065939,88,161.063103
148.163993,129,161.599394
153.042454,125,162.134855
111.017887,86,162.486823
78.916437,88,162.859632
104.578319,84,163.370788
101.788909,83,163.713707
87.78232,88,164.075449
104.005486,115,164.54721
174.716263,118,165.036022
121.483094,98,165.609076
103.713866,83,165.95585
219.914011,146,166.564121
101.858201,91,166.943084
159.4092,115,167.417747
121.72258,98,167.977808
113.093668,88,168.344774
131.759703,111,168.810751
158.175092,132,169.355814
96.156186,77,169.682011
117.03088,105,170.285146
103.703065,97,170.689374
72.708929,96,171.080344
160.05865,120,171.575316
122.616622,102,172.011007
118.775114,91,172.546548
175.045864,123,173.060246
135.813723,109,173.508296
75.774799,85,173.859587
126.471616,96,174.265579
69.222416,81,174.767101
98.553179,78,175.087975
152.559808,111,175.550786
140.045895,116,176.029713
199.704097,135,176.588885
114.065461,126,177.261531
171.394196,116,177.735566
124.702023,99,178.137842
106.525608,84,178.483715
98.719835,78,178.809282
97.256675,94,179.361489
138.723949,107,179.799776
151.599278,138,180.37503
112.297014,96,180.777738
105.565278,84,181.127252
112.936578,89,181.657639
133.969547,97,182.077319
128.814125,95,182.469166
201.852207,122,182.967685
116.463465,93,183.346293
105.278697,83,183.69393
108.834983,85,184.208385
151.793899,112,184.670536
102.680743,83,185.011743
95.361192,87,185.371536
67.56542,90,185.743415
159.543268,120,186.401825
126.226862,101,186.822544
101.559116,79,187.152526
105.000104,111,187.615303
134.678256,101,188.036666
110.807024,102,188.614576
100.387401,79,188.938406
166.653785,120,189.436784
115.082097,95,189.836044
121.886019,105,190.275303
68.958448,79,190.761161
75.420017,79,191.082624
97.914981,91,191.459722
191.137479,132,192.019263
118.446929,111,192.473944
69.17095,77,192.789503
107.900953,85,193.302265
182.22138,124,193.818965
114.030852,88,194.185303
118.830401,91,194.555995
95.32279,76,194.868041
156.255249,113,195.493576
98.189182,86,195.862111
134.217461,98,196.268037
96.781589,87,196.625875
155.92183,117,197.107487
158.603995,123,197.789499
112.641697,94,198.182786
115.104239,115,198.656955
150.46303,141,199.238188
132.736571,103,199.667021
145.185057,112,200.299986
177.400438,118,200.785878
139.321692,109,201.238354
146.357746,110,201.697252
141.675426,102,202.300234
129.886401,107,202.747249
107.675822,85,203.104522
121.481029,93,203.484972
98.470267,79,203.809691
93.522101,83,204.15077
141.103431,101,204.729459
96.180275,77,205.053904
114.057578,88,205.41636
103.380011,82,205.755569
183.172125,121,206.25088
171.764786,125,206.930909
160.139504,112,207.394486
101.354366,114,207.862712
83.841519,107,208.304572
98.38822,98,208.711784
123.530232,95,209.262254
114.953156,93,209.651629
116.616454,88,210.013515
139.316399,110,210.467668
79.21242,88,210.835591
134.490882,120,211.491835
98.019274,91,211.876133
134.469169,148,212.493625
101.911724,81,212.831322
117.991412,101,213.251962
95.403035,113,213.888314
140.613608,101,214.305232
186.540084,127,214.826466
108.244148,94,215.213952
125.242895,103,215.639691
204.04846,144,216.396506
88.705499,91,216.777723
101.994011,81,217.117755
159.443644,139,217.700334
110.704209,88,218.227988
106.994907,85,218.579721
104.978337,103,219.007511
79.149727,101,219.427918
211.417976,136,219.99073
98.56009,79,220.483064
134.092148,98,220.890068
126.083457,100,221.304504
130.334673,99,221.717198
169.424819,136,222.292664
149.959144,116,222.935812
196.06927,126,223.459273
104.407888,82,223.795145
125.334143,93,224.178636
112.360859,87,224.535632
96.32549,77,225.017794
85.554208,87,225.37371
148.74652,137,225.948176
132.35404,109,226.405191
115.311248,90,226.779501
176.402254,124,227.449226
105.53273,83,227.791109
112.722193,87,228.149333
102.560513,81,228.48309
182.456246,132,229.037486
146.0362,110,229.656462
116.59819,90,230.029037
77.206745,83,230.370203
121.482753,130,230.909808
133.79122,102,231.331087
129.639916,105,231.936662
61.516112,75,232.247101
127.224983,100,232.663366
149.438747,109,233.12032
149.310282,128,233.65448
104.918775,91,234.193534
144.984105,151,234.818847
82.323127,103,235.252394
171.314818,114,235.72718
190.503957,130,236.261015
97.269854,124,236.936538
112.110793,98,237.33999
118.304097,97,237.732698
141.590524,108,238.180055
73.790798,90,238.549329
101.219302,81,239.048158
105.71375,103,239.473718
102.710004,109,239.925974
259.33903,149,240.537626
110.861313,87,241.05767
88.711412,111,241.516285
75.898475,94,241.904503
108.932508,86,242.266866
164.627463,136,242.831693
75.321182,96,243.391742
91.759572,102,243.81383
135.295422,116,244.307166
104.372879,82,244.646356
160.926933,130,245.187536
100.882806,79,245.678877
111.671319,112,246.150124
151.628005,155,246.790554
107.107375,84,247.146922
219.00418,140,247.897901
163.111523,115,248.372436
159.408522,118,248.861951
79.318173,108,249.299497
122.664218,95,249.685094
130.481795,129,250.372472
97.218582,102,250.791229
129.748919,95,251.181648
107.364356,84,251.532224
139.43142,114,252.022666
135.219826,111,252.64819
153.531566,111,253.113667
112.357749,110,253.566687
168.22155,151,254.183757
114.357392,135,254.900776
187.744912,139,255.474629
112.180348,87,255.837268
126.125135,98,256.241136
117.073666,125,256.753088
98.192766,120,257.411281
118.823231,96,257.808088
130.187279,102,258.228772
122.071335,94,258.621698
143.658572,123,259.298304
99.842233,80,259.629299
117.826565,91,260.012061
209.005998,136,260.566709
118.912609,100,260.97899
146.207531,119,261.625659
180.96497,122,262.136471
119.417484,134,262.682381
117.15478,90,263.052955
114.372774,90,263.428289
101.188158,81,263.92055
118.803744,92,264.293127
103.871361,92,264.673187
127.025307,102,265.090657
120.055236,92,265.475359
143.946053,103,265.904466
109.067643,86,266.411399
97.578691,78,266.734141
98.468479,112,267.204395
122.433249,92,267.581803
129.791714,103,268.006797
123.678502,103,268.591096
113.170426,87,268.945136
129.620312,99,269.350468
133.997235,111,269.803292
171.78451,122,270.304636
115.359185,95,270.853122
165.444545,116,271.342911
90.362574,94,271.72943
104.297601,82,272.077024
168.224893,120,272.569458
121.676955,100,273.14624
104.038232,85,273.496747
191.612174,129,274.022937
107.31875,85,274.368456
112.920936,100,274.777415
123.82775,137,275.504503
132.871191,97,275.901331
97.94934,78,276.226023
153.989453,106,276.661821
138.321318,111,277.129437
131.448688,110,277.735299
132.630327,98,278.13694
126.153544,96,278.533588
127.833944,102,278.955044
108.859666,86,279.307623
116.013035,89,279.83556
102.712968,82,280.177477
145.243168,110,280.632009
194.735372,140,281.205388
87.96037,93,281.590142
120.512143,95,282.149408
100.580323,99,282.560816
109.523723,85,282.91404
168.705618,113,283.381568
107.325422,85,283.731173
98.418233,99,284.292593
107.405502,85,284.641157
232.5909,140,285.219259
122.933012,112,285.684463
109.623896,86,286.049765
157.800971,126,286.73034
175.034269,118,287.224838
163.328425,115,287.694729
136.925032,111,288.153174
104.379636,107,288.599112
108.045374,85,289.115388
167.849373,117,289.598464
132.054518,98,290.011919
111.980719,98,290.419514
110.279623,91,290.800195
140.844274,101,291.381591
108.349133,84,291.726816
123.258238,102,292.168556
115.074284,94,292.588902
196.701074,137,293.23854
94.882123,76,293.713155
145.364658,132,294.257021
113.875817,88,294.625741
104.383196,84,294.988978
115.679924,97,295.384339
138.967218,114,296.01557
126.449961,111,296.468048
167.686195,128,296.998782
148.397677,131,297.539762
112.956769,120,298.202959
97.037527,97,298.610343
218.37463,139,299.185953
150.212176,108,299.63375
76.924297,82,299.973714
118.969298,93,300.53081
105.543717,84,300.881275
221.780048,150,301.50531
111.364184,132,302.06613
126.490008,119,302.72635
96.293445,77,303.045361
104.612818,83,303.394468
119.899998,90,303.766441
110.744186,90,304.145912
78.644316,86,304.506707
103.349228,83,304.853705
126.76107,107,305.459975
200.116061,142,306.037278
106.931757,85,306.378891
107.23682,84,306.720765
151.777376,112,307.339591
161.981028,109,307.794589
109.106962,86,308.14399
129.165487,106,308.578015
104.268101,83,308.92238
186.101013,130,309.614358
144.855927,109,310.064713
101.320466,81,310.403022
106.296902,85,310.757253
164.664647,129,311.287482
104.020341,83,311.629814
123.472844,92,312.187095
123.569424,94,312.572659
117.038017,109,313.026337
224.811862,154,313.672168
139.330664,108,314.291508
115.48623,91,314.66965
100.517243,80,314.997603
118.444468,91,315.374127
99.245842,79,315.698329
155.273223,129,316.224094
124.629459,93,316.7684
129.1361,98,317.174833
133.95829,97,317.567821
111.575176,87,317.930951
139.50256,103,318.357869
208.62625,149,319.141073
209.067893,137,319.716183
99.158485,79,320.049551
102.409692,82,320.392095
110.166107,86,320.749293
117.824751,96,321.309148
109.005154,85,321.65825
181.782996,125,322.194283
127.964895,97,322.595668
120.417675,92,322.980709
134.325201,128,323.674708
117.04243,89,324.040395
105.413601,83,324.381972
109.114469,87,324.737393
153.8397,112,325.201687
201.802772,143,325.958575
176.511762,114,326.429036
114.069794,90,326.798831
121.42959,93,327.178654
137.6448,137,327.905797
130.164022,107,328.355209
152.995683,108,328.8062
87.971742,91,329.177817
144.833123,117,329.660813
214.805864,145,330.42328
85.848426,93,330.809248
115.086733,89,331.174271
203.713335,141,331.763671
82.545013,94,332.167949
168.281155,133,332.871523
128.760724,96,333.263616
109.778454,86,333.619075
118.975009,91,333.993321
106.062496,83,334.342183
119.761275,99,334.913209
82.107136,88,335.277172
165.474138,126,335.79551
123.666173,93,336.181762
146.089771,119,336.676035
135.079498,98,337.247902
139.723855,110,337.699742
125.52608,120,338.186949
167.208327,118,338.668476
154.112027,119,339.324444
122.928912,107,339.769781
128.248627,97,340.17149
133.272851,113,340.650046
116.735289,90,341.01933
117.293153,92,341.564165
151.643385,128,342.114879
133.971886,108,342.55896
198.341957,130,343.091918
108.958716,86,343.455868
115.71536,121,344.118289
110.037292,86,344.477523
195.475099,128,345.003944
126.765807,94,345.39305
115.310242,91,345.769228
167.040766,117,346.424869
116.620679,90,346.794842
138.438438,108,347.241035
160.676395,126,347.761619
220.136872,141,348.507336
107.063933,85,348.857233
104.043975,100,349.270066
108.062533,85,349.621586
225.735722,141,350.200044
97.660063,78,350.68439
108.025588,85,351.037165
157.431712,129,351.568574
132.009789,104,352.009179
166.587835,121,352.505299
229.358309,141,353.258363
123.92892,101,353.679884
154.955429,121,354.188305
127.063822,101,354.609226
103.69988,91,354.987118
116.340287,90,355.517236
123.431432,93,355.902793
177.644566,115,356.380891
135.182404,106,356.8212
116.348292,90,357.198074
134.148012,111,357.819383
122.25837,99,358.233137
136.706073,98,358.647487
169.992749,126,359.174361
104.410752,93,359.556339
172.774851,121,360.220951
152.047401,113,360.685627
128.580308,95,361.075559
115.568896,91,361.455199
111.62666,88,361.811367
118.771271,92,362.357424
119.301479,103,362.787044
110.422617,87,363.141445
144.987074,109,363.592737
197.574073,129,364.124915
213.579588,141,364.861815
125.171352,94,365.242833
162.048334,125,365.749283
200.736821,149,366.345185
108.089939,86,366.857519
159.02489,119,367.338817
125.840689,95,367.721806
142.141412,116,368.195813
105.010377,83,368.538007
142.168762,101,369.106553
123.106414,94,369.493132
245.564051,143,370.073724
141.080232,109,370.528976
148.844766,106,370.96465
108.054507,85,371.480331
120.318179,97,371.905963
181.937182,121,372.409189
110.534353,86,372.762823
124.836216,95,373.158256
108.684965,85,373.675548
160.327593,113,374.147996
149.978603,130,374.685238
225.493438,146,375.296286
123.285069,98,375.863782
103.92225,82,376.199991
174.869126,117,376.684299
115.5326,90,377.050224
139.581526,99,377.448355
114.128451,88,377.803317
106.871279,84,378.307365
104.746204,90,378.678894
106.758807,84,379.024128
111.503488,87,379.380334
135.642212,108,379.833414
113.220244,88,380.355258
140.010679,111,380.810169
207.731768,137,381.367122
181.29028,128,381.912737
148.987802,104,382.345205
204.616337,129,383.033391
137.890272,129,383.553771
195.75821,123,384.051303
153.955239,115,384.519226
117.828996,94,385.061464
117.348941,113,385.529124
104.82334,83,385.870234
141.206941,101,386.284377
110.24804,86,386.635418
154.737554,116,387.282049
82.410919,108,387.727238
253.482437,152,388.35379
106.821785,84,388.705956
187.298108,136,389.419409
112.224416,87,389.778373
136.705288,100,390.191042
95.353765,85,390.547738
108.294228,91,390.92757
181.895628,131,391.648338
201.160351,128,392.189472
148.832334,112,392.653094
109.947594,86,393.01114
143.298085,111,393.46973
135.699854,109,394.084464
128.099926,101,394.503695
194.224687,133,395.051125
119.24806,91,395.425593
165.189513,116,395.90046
138.232927,109,396.514773
173.940401,122,397.014939
167.536243,116,397.495396
150.348857,116,397.971173
130.368807,109,398.584019
203.668343,135,399.138891
205.052935,132,399.682347
141.378933,101,400.100731
147.728828,110,400.558493
144.051512,111,401.178281
160.419396,113,401.647002
105.769674,84,402.004746
123.483928,96,402.400379
242.611515,146,403.165422
80.291198,84,403.519793
108.541579,105,403.952055
131.553382,112,404.409352
134.606771,100,404.821962
128.198343,102,405.401423
109.681758,106,405.841051
151.800182,109,406.293718
202.221812,145,406.894095
137.896935,100,407.302271
228.168156,138,408.025102
131.463577,97,408.432886
172.226938,126,408.964434
138.27548,107,409.415766
174.690199,130,410.112099
163.088182,115,410.590142
141.27164,101,411.017144
121.093342,99,411.437085
202.645789,134,412.014364
146.556237,113,412.651091
109.02348,95,413.044987
150.911424,106,413.48502
264.519557,155,414.124037
142.428395,103,414.712009
113.269056,88,415.083229
198.097056,122,415.598412
123.269073,94,415.991486
189.24618,131,416.541541
133.122514,97,417.104096
178.732398,123,417.612286
160.971082,109,418.064329
115.971578,89,418.433882
130.700796,110,418.890548
118.895093,108,419.494839
143.981619,102,419.91584
207.536173,134,420.462486
191.927451,126,420.989674
142.034191,114,421.621787
133.872474,103,422.058062
115.579229,89,422.422228
174.150334,113,422.894742
178.889815,126,423.410614
125.202918,93,423.958625
104.410806,94,424.349457
141.80308,103,424.776484
110.875275,87,425.125099
248.475028,149,425.893834
105.374807,84,426.237299
118.570493,92,426.611259
193.628588,130,427.145525
137.651636,100,427.561422
176.594454,126,428.23995
135.887846,100,428.657498
121.140501,122,429.162081
224.531573,138,429.735449
182.365666,124,430.245321
80.739847,88,430.772501
117.599322,91,431.149413
143.505613,101,431.573478
152.795671,139,432.173466
169.721065,111,432.800078
103.678844,82,433.140534
121.206942,98,433.54692
158.460594,117,434.034238
190.922972,126,434.550542
142.470913,104,435.13314
92.235759,92,435.520138
103.150295,82,435.852294
205.433015,134,436.394205
154.708824,121,436.88998
138.149825,107,437.496677
188.977094,131,438.037933
196.161658,125,438.55232
235.840617,139,439.125961
164.573702,148,439.903477
217.041794,139,440.471777
143.678295,118,440.959849
139.76908,108,441.412752
149.989525,111,442.048644
208.463121,132,442.608925
156.119795,107,443.05568
151.9412,113,443.521611
105.014894,126,444.209761
175.109192,118,444.705062
183.064637,119,445.202713
115.803307,121,445.704892
119.820146,108,446.15028
129.639414,112,446.77362
201.293947,139,447.352624
136.659021,136,447.919161
157.190145,114,448.39279
103.039346,82,448.897889
111.261555,87,449.25297
141.636882,107,449.690656
123.605271,93,450.070716
187.159486,126,450.588537
139.64178,101,451.167621
128.912397,111,451.624638
189.594604,142,452.235002
135.589269,108,452.683718
73.262946,103,453.113759
88.08772,98,453.67855
144.617584,146,454.284523
118.104348,136,454.843972
137.868186,101,455.257192
256.126736,152,456.04998
127.708254,134,456.610307
129.380069,96,457.003651
190.421853,151,457.62873
106.977706,85,458.140125
116.20274,90,458.51308
121.058371,92,458.901168
158.152134,115,459.382833
136.858762,111,459.838277
119.824148,92,460.383723
177.492015,122,460.904423
113.597292,89,461.278309
102.444275,82,461.621642
163.277105,116,462.111574
109.878448,86,462.625568
114.617043,104,463.053181
117.823161,92,463.437889
144.14144,110,463.892796
114.104812,89,464.257979
176.08046,127,464.934031
152.330419,112,465.40136
149.992332,114,465.867338
110.624135,104,466.294041
69.515638,80,466.623898
142.819105,128,467.313128
123.551123,98,467.72064
180.833446,124,468.229296
114.414547,89,468.597503
113.448223,87,468.95322
133.2259,135,469.657383
228.274331,135,470.206938
219.638087,133,470.751833
127.242199,131,471.300622
166.689347,145,472.071359
122.385996,93,472.450235
109.115831,94,472.8374
206.908494,142,473.416777
106.631422,102,473.995372
125.874911,94,474.384556
167.011488,116,474.864279
184.3099,126,475.396996
120.546592,93,475.790586
164.974224,115,476.428234
140.33411,103,476.853229
102.422272,81,477.182561
134.86628,98,477.591105
154.341398,118,478.076628
147.401727,111,478.692202
120.422775,98,479.103343
167.71309,142,479.685895
142.074393,111,480.143924
209.947984,133,480.857655
144.042304,102,481.273407
114.767208,88,481.638759
144.73133,104,482.090177
131.788968,99,482.497148
118.542907,98,483.065942
173.606197,125,483.587802
155.358212,116,484.070842
188.725666,143,484.665766
160.788196,110,485.295645
133.605979,102,485.714911
145.936653,105,486.147012
138.716847,108,486.593321
134.03824,100,487.010171
157.731385,154,487.816342
167.835452,112,488.286813
135.193854,100,488.704835
144.615555,103,489.137839
133.913613,107,489.586491
145.009139,102,490.170042
251.26572,150,490.79639
134.324768,103,491.224778
156.545514,115,491.698431
117.407415,90,492.245088
135.46175,108,492.689139
103.788629,82,493.026349
161.214608,114,493.497519
110.164274,86,493.851445
138.244577,135,494.568448
134.648408,110,495.021799
181.993961,118,495.507614
197.449684,123,496.019021
118.277153,92,496.39826
175.545619,116,497.047523
167.390639,117,497.529516
171.632142,121,498.030213
127.328943,113,498.499461
185.548765,123,499.167686
114.532699,90,499.547207
161.833674,121,500.065843
126.914553,95,500.468852
142.89454,102,500.889731
118.174536,91,501.42909
129.069981,96,501.830992
190.37076,135,502.394875
161.273683,116,502.887201
217.524118,141,503.630431
119.009956,92,504.010664
130.328103,99,504.419541
93.081405,106,504.856067
152.390516,118,505.337576
183.868434,122,506.005372
169.312139,121,506.505409
194.667707,126,507.031676
123.606635,97,507.438393
122.755748,94,507.834934
143.704924,109,508.446331
175.533564,116,508.934575
119.645868,91,509.314708
149.306424,116,509.809701
156.450731,115,510.295141
161.551645,118,510.943337
94.753397,91,511.316446
228.422766,143,511.903224
129.978772,99,512.318702
191.369535,128,512.993413
126.151877,101,513.411511
256.066375,163,514.081199
166.353415,129,514.603555
148.718381,119,515.257133
122.026004,93,515.635068
189.869814,133,516.182506
179.024826,118,516.662203
131.41585,96,517.058595
170.379915,123,517.727852
177.728766,127,518.254442
125.96166,97,518.652595
167.950486,120,519.148066
157.242177,126,519.827674
195.096081,131,520.368093
234.977255,142,520.947427
96.876634,88,521.311277
134.212046,97,521.870383
126.844673,94,522.258631
