#{"t_start": 1545680802.943924, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
114.311574,90,158.194996
107.101395,83,158.700652
125.102119,134,159.261181
132.640769,104,159.707813
89.211049,72,160.002287
109.522904,86,160.365262
153.797476,117,161.012455
121.52007,94,161.403629
126.907538,103,161.825635
139.668018,106,162.260566
132.873336,129,162.796136
106.666695,89,163.33124
117.788747,97,163.736873
143.011457,110,164.193438
92.11315,74,164.503379
141.194424,113,164.968509
104.50931,82,165.466308
137.013177,119,165.961188
191.386464,131,166.508176
82.535077,90,166.877879
120.25965,96,167.283066
99.498213,80,167.783097
118.20798,112,168.249557
190.117947,136,168.805516
113.094728,99,169.219347
93.528664,89,169.596789
113.156971,98,170.162858
119.903477,94,170.553669
124.544934,101,170.970603
89.605482,88,171.331767
89.874193,84,171.68549
105.146201,83,172.03363
100.154427,80,172.529818
146.380203,113,173.000941
112.610263,91,173.374691
71.801491,81,173.710485
109.955266,85,174.059973
123.884106,100,174.631258
105.845844,105,175.057374
93.109913,98,175.458732
127.042363,101,175.864769
181.695847,146,176.479377
176.321614,125,177.155473
160.40648,117,177.640299
88.625874,109,178.09322
86.593267,87,178.459934
57.999959,72,178.758354
115.81521,95,179.3134
65.722804,78,179.653874
121.32465,101,180.069964
73.317844,78,180.389313
93.360257,92,180.762933
96.087555,90,181.13495
120.65509,100,181.71466
147.120527,117,182.198504
97.889315,78,182.518542
104.941536,82,182.858074
77.863727,99,183.265304
106.253246,85,183.777962
108.640196,95,184.173922
178.359825,132,184.72443
143.365358,111,185.188485
78.635784,82,185.530943
120.607962,114,186.158822
88.971212,94,186.54406
99.44749,81,186.881473
179.277946,121,187.387366
101.090185,104,187.821802
79.650057,95,188.373528
81.589179,101,188.78672
52.942034,72,189.086698
101.691909,92,189.481432
79.568653,81,189.815977
169.956761,123,190.3181
124.728549,100,190.891913
99.107834,88,191.257304
162.791006,118,191.750359
88.105253,89,192.112205
117.330346,128,192.637554
88.095241,98,193.206231
114.098231,131,193.759017
168.699532,129,194.289731
128.451771,104,194.718952
112.256235,128,195.42201
106.813939,94,195.813722
162.945348,123,196.322837
169.943862,123,196.827115
140.635758,101,197.24812
113.115612,88,197.778825
173.844187,129,198.31384
119.248619,90,198.685208
112.308246,127,199.217599
136.248236,105,199.831436
146.852084,119,200.328656
108.714576,89,200.702632
131.734044,104,201.126591
128.89716,102,201.543918
120.538338,93,202.093759
114.275103,95,202.490456
125.185155,99,202.898622
114.461782,94,203.287329
99.197984,79,203.611274
106.874878,113,204.075821
92.991075,110,204.693468
119.472325,99,205.10184
118.199398,91,205.475973
120.675289,99,205.885639
184.235345,128,206.578177
106.702791,84,206.922063
114.53757,95,207.320949
113.322197,89,207.684634
111.013646,87,208.045375
120.061292,105,208.481911
94.534216,109,209.093992
91.64156,93,209.491635
128.20355,96,209.885936
224.529952,131,210.433174
116.246009,89,210.804077
95.525961,77,211.285934
106.345747,83,211.635559
120.590451,95,212.025267
94.077296,95,212.415637
97.273097,94,212.80335
106.753171,96,213.200036
73.835636,100,213.774893
162.1799,120,214.275512
80.935172,85,214.634327
125.19311,97,215.038885
99.316808,79,215.370059
96.448738,77,215.849951
143.688775,108,216.299329
111.368416,128,216.832253
109.580383,111,217.289858
104.296805,91,217.667576
103.306322,108,218.276138
114.456015,89,218.649599
110.266585,87,219.009189
115.09319,90,219.383343
76.270401,104,219.826997
113.66679,91,220.365866
117.291645,91,220.743134
146.316226,104,221.17613
128.765244,97,221.574834
228.049557,140,222.151284
123.254861,93,222.69544
108.426571,85,223.047228
97.612154,78,223.370284
134.423669,98,223.784041
100.73084,80,224.120476
104.196412,82,224.458852
135.592064,106,225.056129
120.178343,91,225.428526
98.46583,79,225.754146
104.26597,83,226.097112
121.416009,94,226.493629
105.313457,93,226.877826
110.079788,87,227.402661
138.284537,107,227.843753
110.020263,122,228.348585
97.87814,79,228.678537
114.476228,111,229.133846
115.275441,90,229.678014
121.929981,98,230.087136
187.16121,125,230.609512
113.070476,89,230.981966
83.384576,101,231.399242
210.107156,132,232.111092
133.859744,98,232.523669
157.175795,141,233.107347
152.730817,131,233.649424
106.585692,123,234.31785
147.946724,113,234.786705
97.222663,88,235.142079
115.136677,90,235.515376
106.823042,84,235.860715
187.48763,126,236.542589
153.144935,113,237.009402
184.296781,153,237.643333
105.110248,84,237.987359
122.562353,96,238.380237
111.54453,88,238.906147
216.142891,152,239.534549
143.17771,111,240.00183
114.570132,89,240.371811
104.055572,114,241.004197
95.899715,90,241.378197
92.276374,99,241.798467
151.365651,129,242.333191
100.624536,80,242.667342
182.654306,123,243.342529
134.232596,99,243.760136
167.928263,127,244.286362
126.312228,102,244.715706
122.652887,96,245.122751
110.081434,103,245.712124
143.30151,109,246.161682
107.612644,87,246.52037
185.319071,125,247.026165
121.972025,107,247.457423
84.90321,103,248.042334
183.626791,124,248.551747
99.888489,80,248.881661
125.188036,94,249.276534
110.894686,111,249.755821
169.290774,120,250.420824
113.906489,90,250.79303
68.989369,89,251.160189
182.917291,124,251.66679
114.369778,89,252.032955
113.803276,89,252.560545
86.100254,112,253.02328
179.741697,120,253.522025
99.535831,79,253.847234
109.340536,86,254.198972
171.463559,116,254.840259
108.393592,85,255.189506
139.752215,127,255.713407
110.498849,100,256.131583
112.202835,88,256.496941
98.399985,79,256.98703
167.503395,132,257.544404
139.754087,102,257.959725
106.953184,84,258.303884
140.722499,108,258.744998
137.070353,142,259.495505
113.15413,89,259.867438
137.615455,106,260.296216
164.609152,118,260.782453
124.52061,107,261.226491
125.280692,101,261.795251
107.022026,107,262.238216
105.981537,86,262.590506
112.371955,89,262.958879
135.899906,107,263.407117
123.449653,102,263.979468
171.123389,116,264.465266
112.884072,87,264.826265
103.869475,83,265.166263
129.583883,100,265.580042
118.816762,91,266.114173
115.007114,88,266.472484
153.709615,120,266.963088
123.749823,129,267.493448
122.28098,95,267.882227
132.285862,107,268.480353
112.467153,88,268.854131
154.586333,115,269.326749
107.86146,85,269.687801
95.29393,77,270.001618
229.739363,150,270.785512
136.552805,100,271.193262
122.109295,111,271.648291
203.339563,148,272.250704
254.375048,156,273.056433
110.041698,87,273.411862
98.669991,79,273.739184
138.733799,102,274.160347
107.02895,84,274.509601
244.847669,181,275.414034
87.46597,105,275.845336
102.126789,81,276.178931
102.766293,80,276.51121
110.801359,87,276.867789
154.636383,141,277.614075
104.132514,83,277.957013
115.602324,92,278.336787
146.508739,111,278.790607
167.642271,113,279.256808
118.832614,92,279.80326
101.936006,81,280.140997
147.457954,109,280.591913
113.005104,132,281.141614
143.09911,131,281.670158
120.501014,91,282.205242
150.822008,137,282.771347
95.963462,97,283.173814
128.586711,97,283.580411
114.965418,88,283.948752
172.076356,143,284.704098
122.652109,104,285.130543
105.537513,85,285.480247
120.259078,94,285.869573
178.063443,164,286.718688
127.782035,101,287.134849
140.059547,121,287.641905
107.953373,85,287.997961
118.162317,94,288.389343
149.176661,123,289.060309
127.566474,111,289.533
72.338054,92,289.947109
118.135113,90,290.3598
190.303872,135,291.127728
109.336411,86,291.482206
98.751032,78,291.800688
109.03285,85,292.151587
116.319226,93,292.558115
160.679181,108,292.997777
189.49736,138,293.726976
140.909836,121,294.221158
147.806816,111,294.680465
110.591092,86,295.03912
115.677053,90,295.412571
124.120027,133,296.133435
126.191376,103,296.562055
122.273374,109,297.013515
157.427091,132,297.55969
174.784213,125,298.249346
94.499973,95,298.6426
119.430553,106,299.086892
102.399684,99,299.509523
149.842791,108,299.959504
111.757042,103,300.551162
114.83719,102,300.981452
119.20195,92,301.361069
114.922435,91,301.743396
112.779696,89,302.117444
218.745328,147,302.88822
127.832652,129,303.417963
123.213266,97,303.811741
115.975999,95,304.196809
118.546427,141,304.9313
153.738984,114,305.407699
129.211182,100,305.81384
99.225788,114,306.285261
85.331765,96,306.677953
153.753801,120,307.334642
112.030769,90,307.706424
163.92123,134,308.262146
105.409124,84,308.610743
115.723223,90,308.980119
151.090338,118,309.642842
119.181266,90,310.013897
103.152678,102,310.437676
128.935081,105,310.877779
97.573153,93,311.266874
192.216722,138,312.010757
109.013166,85,312.362266
166.496913,129,312.893549
111.186667,89,313.258661
112.068998,87,313.612798
77.37387,88,314.134862
134.810989,99,314.545582
137.40842,113,315.007572
123.867153,101,315.425591
105.27344,83,315.77303
109.330328,86,316.289911
135.338433,114,316.763841
111.414375,88,317.13249
101.923274,81,317.474959
112.118249,87,317.842337
178.258366,119,318.334336
102.245413,81,318.832815
195.825527,128,319.358234
223.015989,140,319.957229
223.832131,137,320.528544
106.451489,84,321.041737
129.446363,106,321.478834
109.034633,97,321.875996
136.76554,112,322.334588
125.059816,95,322.729076
113.529181,89,323.259327
203.433117,130,323.798814
117.670742,90,324.169872
71.45226,86,324.52264
200.167661,124,325.03139
188.910112,125,325.715297
113.600946,92,326.097787
94.325848,85,326.451716
109.277639,85,326.801101
116.472057,91,327.175319
138.432406,108,327.784113
162.86325,117,328.269634
187.809657,128,328.798749
129.805134,119,329.294547
114.896178,111,329.770071
144.488283,112,330.386045
123.038103,95,330.771887
163.807939,128,331.301955
158.03157,114,331.772538
111.012891,87,332.29842
102.468006,82,332.638936
115.383518,90,333.010254
177.332601,117,333.488888
133.145365,105,333.926915
131.950273,123,334.599206
191.259242,123,335.113084
107.785571,86,335.464387
107.928566,92,335.837681
163.336743,116,336.313295
95.371735,94,336.863944
84.395395,105,337.301987
106.140175,84,337.648723
141.010071,102,338.082724
148.541977,111,338.537689
134.857308,104,339.132811
178.444858,125,339.670853
142.895962,115,340.144143
134.847017,104,340.56986
135.716326,128,341.108883
112.838645,88,341.633665
100.933122,81,341.971998
96.476351,77,342.290375
194.800916,138,342.859432
125.180944,93,343.243721
102.196296,82,343.750866
113.32058,88,344.115899
98.678694,96,344.511986
107.999833,86,344.867939
195.765038,131,345.409481
301.266315,160,346.230595
194.785755,125,346.746843
156.737607,115,347.223082
170.784512,118,347.707661
104.911944,84,348.052695
172.856911,116,348.697049
149.058465,112,349.157712
117.444128,89,349.535645
113.243165,98,349.939091
135.084084,106,350.538866
104.844178,84,350.894197
102.661121,81,351.231188
115.033761,89,351.608495
170.472346,114,352.078932
92.003546,92,352.465019
109.244107,87,352.984304
125.320689,94,353.370413
80.394019,86,353.732691
123.418202,92,354.112227
99.996099,80,354.443993
210.414064,131,355.154133
142.392061,107,355.59672
87.335628,85,355.955866
122.081349,100,356.377311
104.318608,82,356.717019
156.347046,114,357.186092
193.457407,126,357.873839
197.981174,133,358.419395
136.668821,99,358.827056
154.388719,119,359.314411
138.126843,109,359.930926
205.616515,130,360.470616
137.699081,100,360.877285
114.952634,89,361.249334
127.298349,102,361.668822
126.33168,99,362.237685
150.539775,112,362.689201
120.112114,111,363.137193
123.130044,97,363.529197
182.650062,121,364.01585
135.516538,107,364.611193
70.623411,84,364.951106
124.04386,93,365.325907
136.99878,106,365.76004
131.9655,98,366.164013
147.989476,104,366.745455
117.569563,100,367.153868
73.755988,95,367.537504
116.380717,89,367.912892
198.733848,142,368.495672
160.863574,112,369.125559
106.712137,84,369.495428
134.499778,97,369.900763
110.852468,88,370.262333
124.886443,98,370.670087
174.299071,122,371.339415
111.359351,86,371.700192
107.919056,84,372.04791
104.777998,83,372.389821
186.378376,120,372.894706
121.155585,92,373.437879
117.355634,91,373.808272
174.577468,125,374.32856
219.184218,140,374.890546
197.534507,140,375.617889
248.981615,171,376.321469
108.944245,86,376.673169
206.093233,129,377.211514
100.138837,80,377.543076
117.425751,90,378.07148
187.321395,138,378.634618
158.553399,116,379.111501
131.801621,106,379.56911
91.280873,111,380.187102
126.77287,111,380.637712
103.332814,82,380.970489
165.229329,116,381.439373
137.635243,101,381.847426
102.076035,82,382.341882
122.160123,93,382.721471
136.02314,98,383.126559
154.098165,120,383.621411
123.376193,94,384.002021
169.13963,113,384.639133
144.594263,150,385.253576
134.142116,104,385.681766
115.264034,95,386.07968
183.093218,130,386.609811
108.692846,85,387.122916
181.234444,117,387.604354
188.365935,145,388.20756
108.618347,99,388.619213
266.31442,154,389.445152
101.40753,81,389.784021
104.593866,90,390.157708
223.653652,151,390.781977
219.568208,138,391.517988
124.885598,106,391.953864
99.359848,80,392.286566
158.601785,118,392.772659
117.35106,90,393.1428
77.552784,89,393.506478
112.593852,103,394.095757
218.706767,147,394.699393
120.482736,92,395.081141
146.67978,105,395.511428
153.055697,112,396.136294
143.603007,111,396.592607
126.157201,98,396.994754
110.90045,87,397.355618
178.981581,119,397.84604
171.479821,129,398.54643
101.350955,81,398.878905
173.617657,140,399.470673
124.631973,112,399.932512
123.873031,94,400.320333
194.609188,135,401.046441
133.140506,97,401.445282
130.148874,96,401.838663
149.906942,110,402.29152
208.406982,138,403.020061
107.732586,85,403.372128
103.619387,105,403.808901
201.183867,136,404.37061
204.996882,127,404.891183
124.947227,94,405.433877
174.352554,116,405.918068
221.079203,141,406.51141
256.014552,156,407.165362
98.805368,91,407.702361
91.088491,97,408.104261
156.170761,114,408.58583
170.025971,129,409.132331
127.709655,96,409.545656
123.312711,109,410.16975
108.680683,86,410.526186
105.290948,84,410.874937
147.108406,114,411.346288
129.989176,114,411.820025
114.788542,105,412.416954
137.14139,101,412.836127
109.490657,98,413.254501
154.288323,116,413.741689
107.481331,85,414.097691
90.752023,86,414.613308
127.015021,106,415.050686
140.848195,107,415.497441
91.055384,92,415.878551
249.426888,149,416.659325
181.132883,161,417.317566
210.594625,146,417.916752
117.146543,90,418.290609
98.036073,90,418.666764
153.244859,122,419.331158
109.297565,111,419.798157
121.897482,93,420.181439
134.325466,101,420.605286
201.853516,133,421.308043
140.145287,102,421.737177
175.827572,117,422.221222
117.383526,92,422.594927
111.050176,87,422.946361
134.095788,97,423.502625
221.428133,132,424.040555
156.433375,114,424.510118
108.827006,110,424.962875
145.498517,106,425.401289
126.657042,95,425.954206
125.40154,95,426.351962
133.498435,103,426.776133
138.373297,100,427.192809
141.192944,103,427.615418
133.464102,98,428.180616
129.344206,100,428.596283
155.873769,116,429.083081
185.508893,131,429.650358
127.447964,96,430.053963
175.070017,131,430.757325
187.513613,129,431.293194
108.988242,85,431.649366
147.716429,106,432.081664
244.867716,151,432.863335
105.992096,84,433.209439
124.802953,112,433.665319
97.023276,92,434.036579
88.185641,86,434.389695
114.090329,89,434.922498
108.082472,85,435.271935
149.495456,106,435.707534
104.891597,106,436.145517
193.975075,131,436.686238
139.320366,118,437.339612
221.773366,153,437.967033
132.608647,102,438.386727
158.157219,139,438.968211
158.027586,118,439.634608
110.581676,87,440.000723
223.614451,134,440.566077
138.187757,101,440.982844
189.001427,136,441.549936
119.299646,91,442.092564
129.639519,95,442.491363
177.972108,122,443.000641
129.060197,114,443.470485
146.067781,114,444.106329
181.406645,130,444.642644
124.674388,95,445.037952
173.314154,117,445.526526
153.354054,109,445.978833
171.110467,117,446.625273
128.441424,130,447.156387
112.903506,88,447.51864
141.660419,101,447.931274
189.265088,130,448.629882
125.611933,96,449.023273
160.114321,116,449.526412
130.820635,118,450.014927
257.787972,146,450.623222
113.394778,89,451.152479
161.305639,123,451.662129
116.411956,105,452.092623
125.500235,139,452.665414
96.76216,95,453.219165
81.205782,107,453.665423
143.923383,162,454.338726
174.842242,126,454.858085
131.574651,98,455.267741
114.830847,103,455.851763
232.650826,139,456.431571
150.555761,107,456.880204
121.959356,132,457.424067
129.792119,96,457.986238
167.928695,123,458.510827
151.886712,107,458.959896
226.425901,140,459.545623
123.64103,95,460.105848
216.852246,137,460.66871
138.912449,100,461.085962
179.913601,156,461.728502
181.851379,156,462.523067
183.40732,121,463.025615
173.576874,123,463.529711
92.700106,85,463.879591
214.889485,134,464.600776
165.283932,117,465.073425
128.123264,96,465.47569
228.698487,143,466.060861
128.8815,98,466.465468
176.943737,122,467.117154
115.387495,103,467.533689
111.899254,88,467.896672
135.894244,143,468.483648
116.735723,90,468.861054
141.189771,102,469.450916
149.105584,111,469.908285
203.078446,134,470.458702
135.587372,100,470.868542
135.223412,98,471.428252
115.754473,89,471.796546
115.65877,90,472.165325
149.9205,112,472.636545
185.464814,124,473.161387
107.228928,92,473.71166
179.954118,126,474.227479
149.060067,121,474.722581
186.365446,129,475.258917
106.577329,97,475.657702
149.697369,115,476.290136
147.319643,111,476.753266
144.4307,111,477.20923
163.882877,120,477.703046
137.997017,101,478.284576
170.036044,143,478.871372
103.502342,92,479.252366
110.745204,100,479.687778
112.78687,88,480.049288
132.353776,98,480.617898
134.43769,109,481.072633
103.777042,102,481.500707
191.246516,134,482.056184
114.456239,106,482.501632
244.065072,150,483.288299
187.304779,134,483.838852
233.979932,135,484.397163
92.53969,85,484.756711
115.68099,96,485.314098
142.120969,101,485.74257
120.286526,99,486.158128
135.006113,107,486.605386
104.56777,84,486.960846
171.248585,124,487.634747
129.414832,96,488.034024
130.312641,96,488.437603
128.445234,139,489.013706
139.975422,102,489.440809
187.365894,125,490.120818
163.994865,119,490.611433
123.931328,94,490.998234
119.130755,91,491.375103
142.753495,103,491.79938
113.725862,88,492.321115
101.458914,81,492.657572
252.378131,147,493.265509
264.836532,150,493.886477
127.742294,102,494.47415
136.102073,110,494.929393
177.957811,124,495.441455
135.246649,98,495.848511
131.148417,105,496.282861
192.464581,127,496.968035
158.658138,113,497.456731
118.514802,92,497.845588
131.896357,99,498.260338
177.457337,118,498.910388
122.445409,93,499.299981
220.553771,134,499.861218
141.286931,108,500.30714
113.062537,88,500.680501
143.986979,103,501.268791
114.670758,89,501.636044
149.220787,117,502.121706
147.717673,103,502.542724
156.239202,122,503.043816
164.868541,119,503.700649
159.04194,123,504.209
161.181126,115,504.686242
202.099372,133,505.248027
191.040407,128,505.940626
149.404778,112,506.409897
147.997397,112,506.87962
131.371197,97,507.293378
140.150188,101,507.718622
171.944116,119,508.377031
136.260532,104,508.804245
172.123769,116,509.279035
155.668585,115,509.759511
204.245203,133,510.458008
176.443373,119,510.946594
128.308346,141,511.527224
150.106302,112,511.980364
124.937729,101,512.394338
161.223213,120,513.048003
119.362094,91,513.424812
102.355239,101,513.835737
168.930694,145,514.428234
141.431813,117,515.070103
163.552465,113,515.542458
140.877122,110,515.992307
142.16512,105,516.430825
149.737534,114,516.897419
210.532353,142,517.64635
160.491481,118,518.126805
109.825949,97,518.524364
124.669086,98,518.929992
191.155997,136,519.648552
147.932728,142,520.231437
98.516653,105,520.673388
