#{"t_start": 1545680800.0126934, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
135.630504,99,50.863046
105.831642,97,51.263494
56.221764,59,51.512662
125.092323,103,52.107089
94.733436,86,52.478102
76.380134,72,52.781878
99.998849,95,53.181824
112.047511,112,53.645289
88.667414,81,54.147959
90.759492,72,54.444342
104.813722,91,54.821033
111.958814,87,55.182522
117.546989,93,55.564841
103.983031,91,55.938612
105.020119,89,56.466143
85.111155,99,56.877586
99.464113,89,57.244564
108.696017,106,57.671656
96.377659,77,57.98869
75.386845,77,58.305182
96.65949,102,58.886452
113.899971,104,59.309533
94.879951,76,59.62234
102.127217,100,60.033473
116.197566,96,60.433356
160.960276,124,61.107557
99.52864,101,61.5281
94.313979,75,61.846298
153.908092,119,62.345274
97.783855,79,62.676056
120.657684,93,63.218777
66.270478,64,63.480801
127.55123,114,63.951226
157.476411,111,64.404559
87.445923,92,64.784848
177.261677,117,65.265692
120.171779,91,65.80131
62.941291,74,66.105234
82.728234,76,66.416332
58.59586,62,66.66987
52.282618,59,66.917676
124.594264,113,67.380976
143.818344,121,68.038334
135.271886,115,68.510697
61.224615,68,68.791988
147.092391,128,69.320335
142.612815,116,69.797968
119.788955,92,70.338711
83.285447,80,70.668131
115.158701,89,71.032747
96.106345,76,71.343761
123.02211,92,71.718513
175.007329,115,72.351398
100.880805,80,72.69369
118.618766,89,73.06787
94.29079,108,73.511581
123.776227,102,73.933658
214.269807,134,74.654019
135.298584,99,75.072351
62.209468,75,75.378788
66.112711,90,75.754717
97.54904,78,76.08024
112.797714,115,76.561948
98.19937,92,77.10218
103.287372,84,77.457361
134.996163,109,77.906867
124.096466,96,78.306358
125.312409,96,78.705961
143.88241,113,79.338831
182.926527,127,79.856401
88.416656,102,80.291078
134.612463,98,80.699653
140.032864,107,81.15026
57.162147,74,81.617864
98.03523,79,81.940989
148.581215,105,82.387303
133.123171,105,82.826782
136.738459,126,83.362224
100.445555,80,83.863344
105.512899,84,84.212521
126.448415,108,84.661962
115.647931,92,85.046765
101.183366,82,85.383371
130.086356,98,85.786357
108.62285,85,86.301655
96.108795,114,86.773118
65.920657,91,87.151628
132.808602,98,87.556107
69.536748,92,87.940063
100.242317,118,88.594244
63.426487,75,88.90313
115.91094,126,89.42375
70.11408,82,89.762104
125.007299,91,90.134852
124.101562,94,90.684733
124.209433,94,91.076707
114.553744,94,91.462706
118.810518,91,91.836965
92.71668,101,92.252342
173.002026,139,92.995152
158.646993,111,93.452068
99.629552,92,93.839038
123.019056,99,94.25168
73.170414,101,94.672833
113.662463,100,95.252228
162.182033,120,95.745938
106.053855,82,96.085314
122.438018,90,96.451782
109.497149,84,96.799182
117.855221,89,97.166992
102.435007,82,97.668664
61.000286,75,97.982885
101.907275,85,98.335417
94.323835,81,98.672594
129.619482,97,99.07992
158.818288,135,99.799982
96.445685,92,100.185332
54.640396,59,100.429411
65.030327,71,100.721817
160.845826,122,101.233359
106.185797,85,101.585706
128.530033,95,102.149735
147.63822,123,102.669796
94.983445,86,103.028064
69.968365,100,103.440101
125.114476,96,103.837167
141.583783,103,104.427863
98.205847,116,104.913597
116.165754,99,105.327215
108.230669,85,105.681937
133.028144,100,106.095352
105.854302,86,106.611609
104.154897,86,106.966998
77.469892,89,107.334737
134.518049,101,107.750822
107.901952,85,108.103199
98.540788,79,108.432299
111.834178,112,109.056294
157.44047,110,109.512343
53.617661,63,109.774879
87.494027,86,110.128647
64.451345,92,110.510661
95.819292,77,110.826042
114.461159,116,111.464959
117.096271,90,111.835573
132.798548,103,112.267322
54.088921,58,112.523266
56.429153,60,112.770118
102.974577,82,113.117335
114.653779,91,113.65796
118.44718,95,114.051395
71.196339,83,114.390868
145.774653,117,114.876422
116.426336,89,115.246994
56.046133,60,115.49656
145.754925,103,116.087639
113.646334,87,116.450595
70.691236,82,116.791384
115.801521,90,117.161705
101.918882,81,117.494294
75.076848,84,117.845405
102.982952,81,118.346112
158.159322,118,118.834572
100.672322,79,119.159699
105.813147,86,119.517248
64.583664,77,119.834426
145.880915,110,120.452457
64.54729,77,120.76952
105.063461,89,121.14558
99.19072,82,121.486238
117.01473,100,121.896882
132.923822,98,122.29912
115.798606,91,122.847288
141.779783,112,123.310513
82.036661,102,123.731928
82.211353,82,124.072777
104.754495,91,124.445592
101.925383,81,124.943338
123.685563,113,125.410383
100.279989,81,125.743343
76.521496,96,126.141186
108.694156,85,126.490258
132.268334,105,126.924418
78.717653,101,127.506396
118.412635,92,127.884629
94.192032,76,128.194635
144.9667,111,128.650723
108.216759,93,129.032858
103.298316,82,129.529379
143.983337,108,129.97992
144.735738,117,130.461259
152.373849,115,130.934108
85.636159,85,131.285128
175.730229,115,131.92238
68.020456,80,132.250258
123.391951,92,132.649193
98.254747,79,132.976194
119.357117,101,133.392685
80.418896,87,133.752583
112.807469,87,134.271389
116.963819,92,134.653091
126.245049,101,135.067521
125.930402,98,135.471706
140.974364,110,135.92546
102.331795,81,136.420749
62.664162,67,136.696239
107.563422,111,137.153883
116.40436,92,137.534493
106.563713,116,138.019508
131.544679,114,138.656758
105.154921,84,139.00248
121.024751,100,139.419605
101.378344,82,139.756305
125.983955,122,140.273747
96.226913,86,140.629061
118.424289,94,141.180111
109.430505,86,141.532145
132.597834,106,141.971029
153.772267,122,142.49166
138.651887,117,142.977599
98.804774,79,143.462957
115.832339,88,143.827804
109.017509,98,144.232535
110.014605,86,144.580718
114.783199,92,144.961848
135.150707,99,145.531105
111.463666,89,145.899806
124.141788,92,146.2815
115.017827,93,146.667904
159.521222,124,147.180541
78.325855,80,147.507147
151.781813,118,148.166006
171.972941,112,148.638883
86.736292,90,149.017485
149.209445,167,149.703161
97.185911,77,150.182696
81.937665,80,150.515225
108.891338,92,150.899142
99.370078,108,151.345607
115.292651,91,151.725327
169.326656,124,152.418454
207.402245,129,152.962322
102.013827,82,153.306665
100.163819,80,153.637067
108.491082,101,154.059998
118.960645,106,154.657737
216.145688,143,155.251621
133.815972,108,155.70279
104.522977,89,156.070239
64.906148,92,156.448009
125.962659,101,157.026354
100.841843,82,157.378189
101.47417,80,157.706302
124.377536,102,158.131087
110.791274,96,158.528909
92.217932,97,158.929915
158.060861,119,159.585262
111.039212,88,159.952477
130.915353,97,160.371185
105.168073,88,160.734097
115.907818,94,161.129258
130.987083,128,161.821398
97.598053,88,162.191872
101.431705,91,162.584437
111.890423,87,162.940583
112.119247,90,163.320629
105.304468,90,163.856644
84.837705,124,164.373002
121.416481,99,164.77774
105.555385,121,165.27554
117.251693,93,165.658779
156.437155,117,166.310119
109.710476,89,166.683962
94.527957,85,167.03773
89.344386,99,167.449644
79.658651,111,167.907551
112.37011,86,168.420784
98.3777,121,168.924182
182.049374,124,169.44258
230.393098,140,170.024898
128.358194,106,170.472169
94.189629,92,171.016635
129.652758,104,171.445957
119.189788,99,171.851665
85.06293,82,172.194667
175.657457,125,172.718687
77.137663,79,173.209105
102.373951,82,173.550532
155.181588,115,174.022588
117.506396,99,174.434103
202.04998,132,174.988722
159.435522,121,175.653682
88.257906,113,176.123863
102.295484,81,176.458823
94.193718,76,176.772645
119.823085,102,177.194836
128.012974,131,177.88596
92.608229,89,178.251348
100.467553,80,178.575669
130.93414,104,179.003065
125.779831,101,179.426078
71.620234,82,179.92712
116.369103,89,180.290158
95.743654,108,180.741323
163.710753,119,181.239062
119.598134,96,181.637807
56.605796,76,182.115197
130.233536,95,182.527446
108.890187,87,182.887602
97.545632,79,183.209154
70.70745,76,183.518569
159.456849,111,183.973828
147.809805,116,184.619829
146.126675,113,185.08527
98.526349,88,185.448224
121.940421,94,185.838128
111.476244,96,186.233741
114.434229,89,186.762881
111.662496,89,187.132967
167.301947,117,187.622419
217.397332,137,188.1929
165.771725,122,188.699649
100.945787,80,189.186031
102.244601,81,189.521119
93.162006,113,189.991167
115.839221,93,190.380684
119.590064,91,190.760937
96.074045,89,191.287651
158.271477,120,191.777762
137.859453,106,192.216321
168.200599,120,192.729336
130.757499,98,193.127126
79.609991,88,193.650442
110.887613,93,194.037234
111.371311,95,194.436228
114.123416,90,194.804587
114.404286,89,195.168307
99.284422,80,195.499127
129.405221,96,196.057783
99.254884,89,196.438168
240.561141,146,197.038955
145.350306,115,197.512558
135.37792,101,198.099743
128.719482,129,198.639886
137.426497,102,199.061438
95.920055,97,199.463406
94.643233,90,199.832312
109.822847,85,200.348043
159.77956,114,200.828686
219.525085,139,201.398405
118.166388,92,201.783669
106.94943,84,202.134785
122.270504,94,202.70295
126.551543,98,203.112906
114.818677,90,203.489308
113.285403,87,203.850626
80.926417,87,204.204446
70.639473,91,204.578171
108.652722,88,205.105493
120.800497,96,205.507585
134.424332,118,205.99432
126.255312,121,206.493383
128.353943,96,206.886153
104.211537,82,207.387918
116.812311,97,207.790729
98.548755,78,208.108598
116.647242,89,208.476551
113.046577,87,208.837138
96.415875,77,209.155391
81.717176,106,209.752953
113.251762,94,210.146167
214.25433,144,210.737604
145.763245,109,211.191165
139.430173,106,211.79121
112.993094,93,212.176928
120.389586,116,212.6667
144.233779,108,213.116532
86.513682,94,213.510796
133.096385,115,214.149149
132.686556,135,214.711512
87.195308,99,215.120331
168.311185,119,215.611087
109.452027,94,215.998592
101.06095,80,216.490868
138.769058,108,216.938138
123.679844,98,217.351981
123.229715,93,217.738376
149.899198,125,218.262814
121.293459,96,218.821059
128.008841,99,219.233656
127.202103,96,219.632525
127.770285,101,220.050032
111.236304,89,220.419787
102.797047,81,220.758351
140.620854,118,221.40985
110.613722,86,221.767015
116.361457,90,222.137001
168.199911,117,222.636976
120.769998,94,223.030497
137.226632,104,223.617664
101.837945,81,223.957906
100.969078,81,224.289739
144.16675,111,224.74743
101.71936,81,225.08099
106.849066,84,225.589896
201.876438,137,226.153466
133.992073,98,226.566614
110.548084,87,226.933404
205.928664,131,227.473999
154.763685,116,228.112664
94.160511,76,228.425126
93.659223,102,228.844334
109.491608,86,229.205098
189.942586,128,229.738354
101.002465,81,230.23741
143.759936,103,230.662763
139.981639,103,231.089767
95.617997,76,231.404364
113.728994,87,231.764072
128.384607,102,232.184736
122.956554,111,232.816051
183.984067,124,233.331538
133.800611,99,233.747956
100.630341,80,234.081511
189.110799,128,234.774137
90.264027,113,235.244268
90.825991,88,235.615431
94.332789,95,236.008168
104.969442,109,236.460801
218.260707,134,237.172304
138.426532,129,237.70882
177.726018,141,238.280522
263.984671,180,239.023463
108.027352,85,239.538436
102.254175,102,239.960003
130.664869,107,240.404303
172.314803,115,240.876038
125.24821,100,241.285823
138.617753,106,241.885788
120.649574,125,242.403299
66.82907,90,242.782473
137.62614,110,243.241716
101.538633,107,243.845777
137.663499,112,244.30836
106.868495,84,244.667263
103.672412,83,245.01397
102.90825,82,245.350069
123.039202,95,245.748201
114.252789,88,246.277912
87.482407,93,246.669984
76.061506,91,247.048031
179.726493,118,247.539576
151.853902,113,248.01806
114.601429,89,248.549391
102.647353,96,248.945272
118.800387,90,249.319495
130.512898,117,249.794036
101.159677,81,250.124211
116.667563,91,250.657425
130.661442,99,251.057432
75.518703,81,251.393086
137.878619,138,251.963694
113.910292,89,252.336412
140.77213,116,252.998905
117.50646,91,253.381697
123.712739,97,253.780146
112.602794,98,254.183967
105.111964,100,254.59234
82.750788,107,255.032315
146.123235,116,255.670537
98.983668,79,255.999054
91.733738,116,256.480996
135.451161,112,256.94072
132.353822,104,257.530508
119.846381,99,257.93865
78.951633,107,258.379165
98.573399,110,258.835725
192.923046,129,259.373052
184.847132,123,260.047084
104.651602,83,260.40024
109.275937,110,260.848969
126.775888,126,261.367704
83.904017,95,261.753573
178.888829,139,262.496699
90.5708,93,262.877966
117.260232,90,263.243688
104.316498,82,263.581702
101.048772,112,264.046456
163.947672,140,264.775059
211.18507,144,265.369623
190.260758,127,265.893026
170.449318,114,266.369983
142.028094,109,266.971927
150.132342,121,267.477584
97.306483,78,267.802151
116.382511,140,268.376577
117.019751,89,268.905229
125.919019,97,269.30142
143.958592,133,269.845037
112.877532,87,270.199658
158.745309,114,270.669154
170.942697,126,271.343555
170.951259,122,271.858993
170.429427,120,272.360451
187.647335,123,272.866959
133.921328,105,273.4632
145.05539,108,273.909443
112.855839,102,274.323074
159.330643,116,274.798123
118.694809,92,275.1721
124.883247,106,275.772548
112.734903,91,276.145764
131.961577,98,276.548059
103.664971,81,276.886793
126.272373,130,277.423837
119.52004,111,278.044946
103.177332,83,278.383361
122.794987,98,278.784077
120.378363,111,279.242326
106.888028,84,279.586933
107.392752,85,279.936004
162.867258,122,280.60699
167.484264,113,281.072021
114.87958,90,281.444046
97.021245,91,281.816176
141.72376,108,282.259168
118.882805,92,282.807793
142.613869,113,283.282058
134.572314,112,283.743212
119.355277,93,284.129256
201.956897,159,284.935368
125.946764,98,285.335941
128.738107,97,285.739376
184.780232,121,286.241773
100.605312,118,286.740393
138.295421,116,287.379338
140.059147,105,287.816095
121.561281,93,288.197864
153.717954,114,288.66845
122.027846,96,289.068099
110.487507,109,289.684839
135.281785,99,290.09306
107.701103,94,290.489359
119.19284,92,290.873195
112.443765,89,291.245465
101.500248,106,291.847284
152.1778,123,292.362446
172.694222,125,292.919545
105.590693,84,293.307147
114.176199,88,293.7171
125.594661,105,294.312232
125.478409,93,294.694588
109.915383,88,295.05573
103.293716,82,295.418863
144.523359,114,295.883134
127.435664,101,296.462291
120.366945,93,296.840938
189.722011,120,297.337507
136.529905,108,297.780185
174.718885,119,298.277194
176.692729,135,299.002385
124.145084,92,299.388848
112.694146,87,299.746067
90.618799,87,300.108234
118.250319,92,300.489126
203.283158,138,301.232997
115.588051,100,301.650084
87.389213,97,302.054493
117.411933,108,302.514166
110.813895,113,302.986343
122.25959,111,303.610333
117.000842,90,303.990134
102.949126,82,304.328307
125.853273,108,304.782306
129.678969,102,305.210635
106.469492,84,305.716747
125.468016,97,306.123456
114.926778,100,306.528013
143.600862,111,306.977404
109.101682,86,307.326272
121.103475,96,307.877783
124.579933,97,308.28477
98.712641,79,308.606427
130.433383,111,309.059688
105.235444,98,309.46628
204.424693,147,310.229345
116.594499,90,310.600014
110.88116,88,310.967648
192.341159,141,311.553229
162.088015,114,312.022057
106.210009,85,312.548651
187.383359,134,313.100197
109.177899,84,313.449389
132.171746,97,313.857898
110.861191,87,314.222138
128.117168,132,314.940819
103.784944,91,315.316281
107.228245,84,315.663174
170.825881,119,316.151958
160.245697,120,316.639021
101.948276,81,317.135028
121.047941,98,317.54257
107.530148,112,317.997393
196.795126,174,318.723152
210.348812,156,319.530968
111.271972,87,319.889049
119.009513,93,320.287766
110.083179,106,320.734752
90.755161,83,321.07663
120.269484,99,321.650916
134.760007,111,322.108806
114.218343,87,322.481244
124.220007,96,322.882773
211.115191,133,323.437108
115.4749,103,324.029103
95.877194,106,324.464739
107.066859,85,324.814186
184.204269,130,325.345603
184.754216,124,325.863595
117.143608,108,326.473692
209.494003,135,327.030115
139.269919,104,327.457017
110.898729,88,327.816342
152.708002,106,328.416472
176.68226,117,328.906214
140.935517,109,329.361157
68.329786,77,329.676641
110.538701,87,330.036062
135.459422,101,330.615299
117.915417,99,331.024334
70.844138,82,331.365882
219.180911,134,331.921007
114.805828,88,332.287872
151.853194,119,332.958893
118.270528,94,333.336679
128.591791,95,333.724225
116.088362,89,334.093607
111.015024,123,334.599175
185.276464,124,335.277802
124.765291,123,335.788049
105.511342,86,336.145604
159.152032,137,336.710889
131.937188,99,337.120333
109.279158,86,337.638681
209.186635,133,338.190175
119.846087,93,338.568594
138.867051,103,338.986922
104.66529,94,339.375953
130.015671,100,339.95289
110.648259,98,340.359115
121.162629,94,340.756582
168.523292,119,341.250591
143.385465,105,341.685008
107.948559,85,342.200001
129.165758,102,342.642788
135.895561,106,343.078314
127.792094,98,343.478555
102.492519,82,343.825005
120.460612,97,344.392099
105.417405,84,344.739455
183.99524,145,345.338436
198.308775,127,345.862884
182.234872,118,346.352716
262.635106,149,347.136444
140.974452,107,347.579264
115.91793,89,347.946594
110.251641,87,348.306274
108.543711,86,348.663074
105.793716,110,349.277079
212.687263,146,349.880308
117.543168,104,350.31073
120.846618,95,350.698698
184.861357,121,351.361993
205.641295,131,351.904
216.700362,143,352.503801
119.268395,111,352.958438
143.596285,103,353.547897
118.95154,91,353.930133
110.967007,88,354.302316
143.801707,102,354.7274
109.02246,86,355.087823
103.005154,82,355.427639
106.289879,84,355.934335
145.285825,113,356.401296
104.983806,84,356.753479
115.01704,108,357.199412
122.81566,99,357.612262
170.45647,118,358.264985
100.982154,81,358.602029
119.758774,93,358.995464
165.527152,149,359.616739
119.592884,99,360.025985
116.871066,103,360.612694
194.180815,123,361.123791
100.893805,81,361.454768
132.447125,98,361.864532
108.3061,101,362.272978
104.105554,83,362.782313
210.514995,131,363.327555
120.878268,91,363.69584
144.932046,110,364.153543
133.551471,99,364.561005
182.607021,122,365.223503
101.360187,97,365.615471
150.786981,154,366.239774
107.029317,85,366.580698
105.472146,83,366.913126
149.055291,107,367.510995
94.582819,76,367.816117
188.736556,121,368.305619
221.253519,135,368.860142
160.782522,114,369.484447
152.990112,113,369.945237
178.469954,132,370.480277
186.970411,143,371.077091
104.799302,83,371.41683
102.270959,82,371.920393
104.050151,82,372.268578
109.833041,86,372.644767
132.638787,100,373.055953
93.342087,88,373.41953
106.807366,91,373.961094
135.111163,129,374.499561
146.735295,104,374.931283
110.864531,86,375.287619
136.859029,98,375.697406
148.964511,107,376.305163
112.222737,87,376.661827
107.802327,84,377.010777
111.530311,99,377.416584
107.770586,85,377.757929
104.420071,83,378.091596
140.914733,101,378.662837
113.343687,88,379.024825
114.38236,89,379.390285
122.246243,94,379.777981
102.114779,82,380.120703
109.739244,86,380.477083
131.728026,105,381.065486
114.012824,105,381.49739
116.998413,92,381.870259
122.743442,100,382.285299
172.772078,127,382.826713
114.443633,95,383.376767
128.154594,98,383.777426
149.638289,114,384.236268
220.682275,132,384.769405
160.270539,112,385.382928
107.561939,86,385.741728
119.362207,94,386.12768
107.091491,84,386.472778
156.241357,113,386.932037
117.746653,92,387.310816
107.291628,91,387.855235
178.29574,128,388.381616
223.583739,143,388.97542
153.130964,112,389.433108
103.519402,82,389.932679
214.866569,136,390.493457
206.109572,137,391.061884
170.411179,113,391.532054
135.308159,106,392.150914
112.045222,94,392.551014
178.39602,120,393.050061
118.220131,109,393.500967
114.280612,104,393.930924
105.262371,84,394.443756
71.576083,85,394.793363
115.192951,90,395.166306
135.366189,107,395.607796
127.464704,105,396.039994
138.820136,103,396.46092
106.764442,84,396.9715
113.708675,90,397.340447
113.557644,88,397.702909
104.608696,84,398.05178
144.185958,106,398.486663
115.523259,88,399.011909
103.086122,95,399.40308
160.847588,133,399.94976
131.484745,97,400.352257
185.175472,124,400.865493
133.47625,106,401.467868
102.386251,81,401.800232
121.681001,93,402.186588
119.612299,91,402.573023
104.014172,116,403.05238
100.456393,88,403.577795
102.813673,82,403.917827
106.772685,84,404.270878
164.817316,116,404.744318
111.147037,86,405.098063
118.062703,90,405.469315
94.68702,91,406.004115
117.550129,91,406.382533
112.947664,89,406.751866
102.727254,98,407.156017
123.010496,98,407.559902
191.656284,124,408.227613
230.600889,144,408.822046
106.695499,84,409.175951
120.064039,98,409.588694
126.044774,106,410.033288
88.99921,84,410.540787
147.576799,109,410.992841
115.296426,88,411.362834
147.439185,110,411.830817
219.824389,143,412.435039
195.894648,123,413.124907
207.241368,137,413.693307
116.644651,92,414.075402
122.324149,93,414.457473
102.984534,82,414.80018
211.663033,143,415.556206
96.150737,86,415.915605
129.899773,96,416.321465
129.251663,96,416.725603
105.635444,84,417.077459
134.495393,98,417.643953
123.881224,100,418.056837
134.981885,98,418.464791
113.896636,89,418.833658
204.746929,127,419.361119
117.084266,110,419.972637
119.276924,90,420.343998
135.310306,98,420.744374
136.320681,105,421.178504
117.130374,97,421.58368
144.025723,112,422.20776
200.890119,132,422.761801
168.34438,121,423.26383
164.439609,116,423.743273
126.911498,96,424.297127
146.670493,142,424.888163
168.894866,119,425.381747
122.828446,93,425.753202
158.041482,113,426.214396
111.342158,86,426.727618
191.99438,146,427.325747
121.178123,92,427.701866
123.67955,94,428.093134
117.274273,91,428.465624
137.030523,114,429.100799
148.635268,116,429.582557
134.116248,100,430.000025
106.781891,84,430.345412
106.774179,85,430.694495
126.673579,94,431.245613
114.984669,91,431.622516
201.233784,130,432.167243
143.319813,132,432.739614
213.580452,135,433.462555
164.414032,139,434.041509
101.064666,116,434.524431
129.856603,96,434.91918
105.76764,112,435.53472
151.727141,111,435.998393
114.167046,89,436.359709
118.519501,92,436.733053
168.635043,118,437.215484
134.110213,102,437.80085
154.799016,113,438.264287
149.303342,121,438.761067
186.50484,125,439.276567
113.001876,89,439.645457
155.059894,158,440.463643
139.503673,108,440.90518
122.154319,96,441.299863
177.098252,126,441.825678
189.447176,126,442.526134
107.329644,93,442.918057
119.117654,92,443.308874
142.383186,102,443.731805
186.863242,131,444.274535
155.81576,122,444.94761
126.398813,99,445.363412
124.517737,140,445.94703
146.529332,110,446.400708
169.461275,119,447.056782
163.856016,133,447.605728
99.684215,99,448.016936
190.201932,124,448.535776
119.554773,93,448.921376
118.547285,90,449.457958
154.888058,118,449.938938
158.498834,126,450.456896
127.020533,99,450.861235
117.014156,90,451.232966
128.6718,95,451.785794
186.162516,121,452.292591
113.58225,88,452.672459
138.153651,101,453.090724
120.234967,93,453.476993
132.866529,105,454.073944
117.659663,114,454.546248
187.209231,180,455.289174
127.494087,100,455.698101
268.973646,159,456.518842
155.570118,119,457.016287
125.748771,99,457.422729
207.531623,129,457.954957
145.890456,108,458.565452
223.897342,150,459.190147
153.281882,136,459.759353
246.723446,143,460.349536
131.25881,97,460.916337
152.531498,115,461.407617
128.039284,95,461.806671
148.023622,105,462.243687
122.086092,95,462.647596
128.609815,95,463.200231
118.448513,90,463.568656
164.946378,128,464.103552
167.681825,117,464.585077
141.330051,109,465.027493
110.737297,96,465.58367
136.837219,112,466.043967
153.814622,113,466.51005
139.95242,100,466.919581
109.894911,87,467.285469
160.663717,110,467.894096
180.1912,118,468.384625
219.971036,138,468.949178
101.908587,95,469.343507
111.049617,93,469.878173
82.742299,88,470.233648
144.527877,110,470.680768
122.052213,99,471.083566
135.726674,103,471.513683
126.462998,101,472.09563
162.994947,124,472.61832
124.679161,93,472.997674
134.859061,99,473.406246
137.402235,107,473.843019
101.276435,126,474.519898
193.030581,127,475.04365
138.432827,100,475.459267
152.545861,108,475.916717
119.833203,92,476.30613
156.715248,136,477.028137
258.976053,146,477.628904
119.237584,99,478.039564
145.870614,121,478.538028
160.465407,119,479.186816
133.753436,97,479.593713
110.313704,87,479.949641
103.790658,90,480.319844
121.71443,92,480.700499
179.120091,126,481.385308
128.359121,100,481.793
153.050343,113,482.264382
123.080413,113,482.747815
161.082967,119,483.241508
138.664906,108,483.853911
149.428649,112,484.320541
130.068178,114,484.793785
186.795985,130,485.340651
176.165344,118,485.997683
177.423192,165,486.674344
106.786434,96,487.071974
237.313164,145,487.678264
128.810273,97,488.240208
121.69575,94,488.639353
148.092208,106,489.084018
181.269435,116,489.569211
158.871689,116,490.056074
111.340889,87,490.576907
107.967602,92,490.959851
176.910716,127,491.491434
173.079696,120,491.989657
161.926613,112,492.461326
122.654053,93,493.00632
170.699453,117,493.488055
122.472692,92,493.866952
127.520882,96,494.260244
180.333805,118,494.749714
114.183221,88,495.271195
148.181664,111,495.732109
145.029373,109,496.183338
135.307457,99,496.593031
161.958065,116,497.233789
156.355222,116,497.719185
133.294774,100,498.132437
213.186217,134,498.685933
184.544934,121,499.187966
136.979801,100,499.761902
118.250706,136,500.343066
143.991882,111,500.814771
118.8157,92,501.198399
115.841597,89,501.566912
172.013257,125,502.250771
175.64578,121,502.757943
142.36278,131,503.299337
210.06471,141,503.892003
109.138112,107,504.496922
193.174708,123,505.006921
165.506417,120,505.497787
129.691092,102,505.915207
128.437159,95,506.471148
129.48391,104,506.901221
157.83767,114,507.375605
154.479505,112,507.844007
133.673272,103,508.278057
202.67457,128,508.971394
104.805365,91,509.353213
174.92373,121,509.860133
158.991674,139,510.451394
151.177973,107,511.061796
137.637329,102,511.484318
198.234946,127,512.002846
134.474606,105,512.433445
136.716169,106,512.879385
171.684112,130,513.561239
166.023094,114,514.035158
209.647245,144,514.623649
170.349988,121,515.116014
167.894524,125,515.791343
