#{"t_start": 1545680801.864908, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
194.247205,129,181.540269
231.928776,158,182.187848
107.078847,84,182.699952
99.268469,79,183.027436
104.657241,83,183.370533
105.915391,83,183.710766
129.672253,105,184.145032
123.647723,99,184.553414
100.613294,89,185.085016
94.732883,76,185.402108
110.602444,86,185.760184
102.349365,82,186.101868
136.034474,107,186.549262
95.147461,76,186.862968
82.813273,88,187.381377
80.530459,82,187.720696
78.56909,87,188.082811
186.606623,125,188.60732
131.008783,104,189.039949
91.234073,85,189.548267
131.452807,103,189.971605
99.048975,79,190.298928
108.568877,86,190.66876
75.137962,76,190.983362
183.186235,129,191.672279
142.110486,108,192.117434
58.666348,86,192.477218
106.391417,84,192.827035
136.396681,109,193.270495
118.175064,96,193.666894
157.038022,119,194.319659
140.129926,102,194.754416
92.974021,103,195.177668
107.215185,84,195.524521
144.553666,122,196.02793
93.027493,119,196.693313
108.686581,84,197.044924
103.52922,81,197.379157
198.349287,124,197.888176
114.206771,91,198.268133
84.478654,84,198.778891
118.277848,109,199.238236
164.654838,120,199.72795
181.662443,119,200.228695
202.01074,128,200.937471
115.500005,93,201.327278
135.749551,118,201.820098
191.604732,130,202.351227
152.302304,132,202.897622
97.87086,78,203.379294
166.48792,132,203.930509
112.144646,86,204.285712
101.129468,81,204.620041
99.610615,80,204.947336
164.267737,125,205.627262
107.603196,95,206.019657
119.351484,90,206.387913
86.466995,110,206.843436
118.743952,94,207.232435
82.094704,95,207.783426
154.99034,114,208.259615
123.127508,96,208.655299
209.511415,134,209.210966
188.348614,124,209.724165
120.98289,101,210.302815
101.281684,95,210.708174
214.207335,142,211.297199
108.035011,85,211.653637
105.578028,84,212.001696
107.377474,84,212.517696
124.898164,102,212.937939
118.372374,103,213.361797
112.039176,87,213.721113
123.854736,94,214.108507
110.753852,86,214.625221
103.744469,82,214.963244
102.193734,81,215.303424
104.352634,92,215.690918
211.254771,156,216.342052
84.674363,104,216.935435
96.67988,78,217.260458
124.783452,118,217.7492
122.249582,94,218.139449
155.201879,108,218.587532
95.901377,77,218.910684
115.728029,89,219.437998
125.552204,94,219.830043
119.556075,135,220.390171
104.64906,82,220.743207
169.155211,122,221.411729
98.44906,79,221.736656
112.821138,96,222.138573
162.099398,137,222.701403
121.448575,91,223.074193
209.705706,137,223.801034
244.298502,153,224.435789
108.976795,88,224.804442
107.758423,84,225.161504
101.839438,80,225.492408
103.563576,109,226.100385
107.260971,85,226.448899
103.271822,82,226.786613
142.254608,106,227.225764
100.201783,80,227.562323
104.836753,82,227.902324
103.997995,82,228.405845
192.494788,139,228.978857
140.271108,114,229.450471
143.627947,135,230.010116
132.18461,104,230.611943
114.568606,91,230.989019
124.356264,106,231.429794
114.471026,90,231.808856
102.787464,107,232.253875
122.111348,111,232.876303
145.326744,105,233.31329
145.344109,137,233.885601
150.922053,112,234.351612
128.107159,121,234.849916
161.22357,113,235.477191
203.121017,134,236.029577
212.614537,132,236.570945
162.613643,112,237.031643
97.771521,78,237.514798
109.557492,87,237.875811
137.139477,106,238.315037
127.367038,97,238.716441
146.379378,111,239.170681
97.974403,78,239.65362
130.638626,130,240.19051
117.984488,92,240.571014
86.685836,100,240.991126
91.158476,98,241.400859
116.43199,91,241.941334
114.086639,97,242.337841
101.337742,80,242.680082
98.74936,79,243.010414
101.045177,79,243.337371
101.82325,81,243.672946
127.099963,103,244.267591
245.013782,145,244.876081
141.099364,112,245.340372
70.278832,99,245.755515
210.230318,126,246.285772
210.277236,170,247.150502
108.929813,88,247.515952
129.354444,103,247.933083
123.365738,106,248.363181
184.174491,148,249.127738
135.692458,107,249.56752
122.81345,133,250.11892
149.443462,136,250.703295
138.04814,132,251.416792
96.745503,101,251.838006
89.46702,107,252.278408
114.064908,90,252.645546
124.720598,100,253.056768
102.40579,103,253.642491
163.458502,126,254.163178
102.151159,116,254.64457
106.846792,84,254.990832
98.444335,107,255.428489
94.177891,96,255.986711
139.714046,104,256.417161
108.664641,88,256.777703
172.299107,119,257.275684
131.875827,143,258.032119
107.779332,108,258.487157
171.042381,124,258.995755
115.672222,124,259.506494
107.011527,98,259.904523
165.796455,112,260.528242
114.8856,91,260.910909
97.385844,77,261.223892
123.75282,93,261.602465
101.006755,126,262.126908
108.957849,86,262.639387
130.392506,98,263.035264
102.469483,82,263.378571
112.223315,88,263.73747
173.725321,119,264.237052
168.540473,118,264.879637
101.475133,81,265.208089
178.709677,117,265.699354
131.398789,158,266.353262
189.615137,122,266.854575
183.679589,120,267.506836
104.137529,82,267.842364
87.10117,116,268.313882
74.26642,93,268.697673
155.358483,113,269.320632
98.739202,92,269.703319
119.835637,131,270.249026
109.570753,86,270.61333
174.167717,117,271.090904
111.21966,117,271.73901
130.287316,101,272.155077
124.325573,96,272.544373
148.067612,124,273.05063
121.23936,94,273.435415
87.602786,94,273.98469
126.825237,120,274.477225
105.511274,83,274.821313
131.363273,96,275.217466
114.055689,91,275.595237
87.386309,99,276.166928
125.939193,100,276.574887
123.379443,96,276.967827
148.910747,133,277.519053
96.291114,78,277.838173
203.136824,128,278.526645
124.656241,99,278.939766
116.800494,110,279.39326
115.791728,92,279.769313
256.561156,166,280.451622
127.947227,95,281.013123
127.87767,104,281.449818
118.584758,96,281.845867
121.876945,93,282.231585
114.065408,109,282.670113
100.526374,80,283.159386
178.723606,119,283.650883
71.668982,81,283.985186
237.283484,137,284.555713
110.715759,92,284.944082
147.300688,116,285.584275
106.63226,114,286.057865
102.909998,82,286.393353
120.394894,91,286.770189
116.009183,91,287.14726
174.970049,119,287.80818
158.331413,125,288.324994
110.290757,109,288.781906
123.260685,92,289.167568
100.731286,107,289.613848
166.995652,113,290.240092
230.067822,148,290.884021
103.575381,83,291.249715
160.894867,155,291.972141
103.484741,82,292.473319
119.585908,91,292.845776
136.502106,112,293.323299
91.872039,107,293.769903
188.840988,133,294.317569
118.07493,92,294.853441
105.144007,84,295.196216
153.006948,117,295.680425
180.224622,140,296.261953
103.384613,102,296.849266
140.783534,130,297.393676
109.065824,86,297.748623
113.410132,89,298.119812
112.467186,98,298.522684
130.358263,116,299.176709
126.993455,96,299.576721
129.304786,102,300.001137
148.085254,144,300.61222
106.14839,84,300.960799
178.143768,129,301.662161
128.095503,99,302.080397
109.550758,86,302.433462
115.748601,109,302.891495
140.658761,110,303.353172
105.532825,108,303.960761
144.06132,106,304.399042
177.719302,133,304.937038
144.917199,109,305.378876
121.009029,93,305.921526
125.758059,99,306.332891
123.703591,94,306.716374
124.589871,100,307.124623
195.104826,133,307.674821
143.271904,111,308.289148
172.801479,114,308.759331
210.906892,145,309.364546
118.394536,91,309.741991
147.44819,108,310.18562
115.046199,89,310.728523
114.004951,87,311.086456
127.133111,98,311.493396
120.159601,104,311.93
104.889437,92,312.313957
133.133262,99,312.894619
203.76469,129,313.431155
89.406934,112,313.892687
116.575801,92,314.270365
133.128129,104,314.694324
110.799781,87,315.211776
113.033791,88,315.577889
109.073876,116,316.053063
136.20445,98,316.457375
138.780237,105,316.894915
103.893467,82,317.395273
236.404528,152,318.023256
124.85626,94,318.426256
127.311045,95,318.827464
136.121568,102,319.248942
85.310895,95,319.806454
190.977916,131,320.34463
208.643704,137,320.933195
168.385971,131,321.473372
111.603767,88,322.006046
101.630756,81,322.341133
126.265169,105,322.773479
223.027313,151,323.390876
118.296048,94,323.781478
107.192477,84,324.29203
98.898017,80,324.625406
154.589667,113,325.091316
135.223789,100,325.50225
162.173781,125,326.011896
108.103872,85,326.52621
91.087884,86,326.888705
121.769989,113,327.360446
141.373085,137,327.924019
110.428075,106,328.360817
76.359511,84,328.869948
139.607252,104,329.302659
113.96286,90,329.674101
99.962319,107,330.119725
110.622968,86,330.479306
124.53303,98,330.898493
99.528476,80,331.384207
125.654934,101,331.791518
128.594881,97,332.194953
122.920262,112,332.654883
158.153805,117,333.146753
110.481012,87,333.667278
104.546395,84,334.012712
111.876777,86,334.36914
100.201614,105,334.803446
150.59357,111,335.263042
156.148188,120,335.928107
100.361105,97,336.325101
125.374669,100,336.732168
135.123884,126,337.244359
206.788186,129,337.94065
129.268738,105,338.378704
143.564589,108,338.826633
113.741502,88,339.200848
116.201865,91,339.573557
121.653761,93,339.960644
189.776815,130,340.680647
190.353415,123,341.187517
182.530364,116,341.664474
127.624121,109,342.123079
106.842468,94,342.673931
136.720069,116,343.15587
124.071939,101,343.572623
143.327607,113,344.03921
119.20355,91,344.415494
136.022051,112,345.049795
182.379102,153,345.680739
214.317548,146,346.285029
105.519425,85,346.635343
164.321644,113,347.262498
81.246927,78,347.585103
111.590849,94,347.973526
195.363924,130,348.512017
131.983145,97,348.907745
161.669101,117,349.555233
124.764131,102,349.976815
111.504617,88,350.33775
118.169439,92,350.729601
129.807021,97,351.126311
119.148912,90,351.661319
110.586234,110,352.124156
105.874648,84,352.480923
151.697318,115,352.95746
145.67158,110,353.416639
113.687139,96,353.976861
143.824435,106,354.412226
111.912164,88,354.78096
134.371275,100,355.194422
156.834881,116,355.675018
129.572531,117,356.325511
220.51625,139,356.904741
86.713041,96,357.311451
106.103011,85,357.666086
113.40861,92,358.04534
122.965405,106,358.642063
180.319324,120,359.142744
203.500706,157,359.789637
119.679751,101,360.207206
127.453179,94,360.599118
125.756131,97,361.157292
122.15959,97,361.559985
178.888134,119,362.04707
113.545884,87,362.405969
111.689031,88,362.771026
133.489942,101,363.347207
109.993133,86,363.693649
132.00629,112,364.145315
186.600895,123,364.644706
159.507772,109,365.080761
186.336203,130,365.767405
113.615453,90,366.132547
127.133801,95,366.519104
142.220197,109,366.966268
112.147322,88,367.326345
149.482379,112,367.943077
109.364353,85,368.287817
115.524607,89,368.648579
139.463835,101,369.071168
121.092583,108,369.516331
157.193898,134,370.236635
144.862683,102,370.681813
132.213048,109,371.131594
118.53447,110,371.5875
201.490544,128,372.283145
124.663006,93,372.671938
109.156549,86,373.028053
139.146321,108,373.47534
116.480006,90,373.853018
116.299887,90,374.391419
240.695506,143,374.976674
104.320398,83,375.32127
126.110801,96,375.711877
127.877311,95,376.09422
150.477468,105,376.679262
235.990633,146,377.279642
240.75548,155,377.916097
122.468073,98,378.327729
158.539589,120,378.981681
114.133312,90,379.349594
112.10021,87,379.70382
132.285692,97,380.101663
114.337955,89,380.471966
131.669092,118,380.973571
118.128778,100,381.544042
108.093237,92,381.920494
150.752226,113,382.374906
150.316834,110,382.819137
155.180505,122,383.474622
96.509765,97,383.875443
174.879021,125,384.391627
150.283101,111,384.844996
109.672561,92,385.218543
185.768684,131,385.928308
92.307072,87,386.285585
217.176717,132,386.829316
189.763651,119,387.327281
114.601521,88,387.682415
108.39073,122,388.347072
129.860978,135,388.902813
196.932229,125,389.42543
120.97109,92,389.809785
108.597601,108,390.432897
123.888684,96,390.843862
122.956325,95,391.238968
145.824057,112,391.702066
131.278509,98,392.106955
106.633064,92,392.652866
114.460715,89,393.018459
99.539863,80,393.350772
123.660887,104,393.780433
171.208753,121,394.277158
214.648439,141,395.019145
147.37507,111,395.475534
115.877168,96,395.870559
116.06047,90,396.24397
147.786293,110,396.69564
123.090346,106,397.294878
123.821867,102,397.715122
135.479464,99,398.121146
210.796653,143,398.713056
119.371256,103,399.142378
134.396436,98,399.710789
111.141052,95,400.101847
175.915698,123,400.621071
116.23263,90,400.992888
121.796312,92,401.372592
75.898427,85,401.88588
109.608713,85,402.2447
122.047262,92,402.622379
113.84095,89,402.984451
172.450715,115,403.459666
111.08891,87,403.977921
216.479363,144,404.576347
148.634372,110,405.02861
113.65936,110,405.486221
186.592349,141,406.226682
191.734493,135,406.775709
111.425618,99,407.19306
185.915131,121,407.703147
132.247386,103,408.135521
149.593496,122,408.801705
223.783922,144,409.399007
103.816233,82,409.748587
123.918834,95,410.150163
147.568588,116,410.651528
101.590909,95,411.213721
138.440541,102,411.636558
109.47223,86,411.993196
117.548787,96,412.389684
123.73149,95,412.782899
114.517243,88,413.308505
127.918848,100,413.729156
182.205724,125,414.257515
119.518269,91,414.637572
125.798772,100,415.056389
98.113263,89,415.58911
123.025767,92,415.967254
143.892941,104,416.400707
111.54474,88,416.764524
114.994019,95,417.160384
244.250916,155,417.960744
83.231417,99,418.365299
119.423841,91,418.739655
107.914891,85,419.087592
212.541167,133,419.643782
193.798828,134,420.359631
110.262599,86,420.724257
105.9511,99,421.129066
104.060502,82,421.474199
118.088225,90,421.845055
194.952284,129,422.537249
211.760931,144,423.134644
139.041492,116,423.610681
141.94115,103,424.027819
198.310542,129,424.715902
143.517549,108,425.154856
177.636465,124,425.666324
145.930329,117,426.147274
174.732539,122,426.812041
118.756052,91,427.189331
111.990491,94,427.580858
120.077205,91,427.960037
208.348317,150,428.579009
193.848034,129,429.270528
135.452525,148,429.885848
110.627858,86,430.249163
146.015012,111,430.73179
113.845279,89,431.105525
124.235988,95,431.659959
118.413809,90,432.035092
119.445417,92,432.415426
102.219137,97,432.821612
91.562002,84,433.163578
162.618386,117,433.800045
147.206583,118,434.291093
131.910079,107,434.726337
133.474144,145,435.318416
96.654159,105,435.742861
161.757721,113,436.378052
136.911407,106,436.813398
187.336242,149,437.428714
195.206613,125,437.946777
138.865356,138,438.680482
172.541459,124,439.188603
149.729548,112,439.651508
119.575651,96,440.054518
218.049863,134,440.786809
134.34679,111,441.259486
112.132735,87,441.62222
141.05013,110,442.076949
168.117706,122,442.583501
166.92317,113,443.220495
115.302737,97,443.627697
161.639589,124,444.143593
123.06828,107,444.585105
122.942,97,445.150262
114.06778,89,445.515844
129.397214,102,445.942
133.886893,98,446.344052
134.827482,98,446.758152
143.638079,109,447.210168
92.695909,91,447.747637
148.888938,160,448.402767
117.927796,90,448.770098
125.902526,95,449.159837
133.37172,111,449.780576
128.287207,96,450.17712
110.021119,87,450.556297
133.200704,104,450.989352
149.025256,106,451.428881
158.200272,137,452.159937
100.048691,100,452.573671
154.165117,113,453.038672
196.701132,127,453.563982
147.785054,106,453.997136
90.578156,109,454.611196
163.903286,110,455.072219
145.667907,110,455.525023
145.426755,140,456.102375
282.941816,160,456.928976
160.119073,122,457.437515
153.622455,136,458.007817
87.97997,88,458.370261
209.92103,131,459.076201
165.695646,115,459.567553
113.528728,103,460.000618
207.644971,131,460.544688
136.188355,106,461.154757
156.776941,115,461.625049
81.239468,85,461.980885
150.961785,106,462.420249
145.59041,106,462.855288
165.193862,117,463.489648
116.990109,90,463.862634
112.311992,88,464.223495
260.90677,147,464.830257
115.855194,97,465.228548
201.385262,127,465.913633
138.908793,101,466.331711
129.460342,112,466.794334
162.786112,117,467.276134
191.241735,134,467.981222
192.283801,122,468.473195
110.603127,93,468.852872
199.080207,136,469.410397
123.166187,112,469.879436
149.546565,106,470.47758
140.06633,103,470.913589
205.757499,136,471.470943
123.209188,94,471.855607
114.165891,89,472.218392
130.14341,111,472.837227
132.240686,98,473.238987
140.010345,108,473.690876
176.94591,119,474.195666
134.818291,100,474.779474
121.780716,92,475.154737
113.502026,88,475.519578
184.374647,128,476.0422
103.56293,126,476.568144
134.229129,101,477.142407
142.827127,110,477.60071
130.369892,98,478.00196
122.395663,92,478.381023
203.949921,133,478.930706
116.157418,90,479.465492
129.515626,95,479.855225
177.790646,123,480.362522
233.719385,146,480.985036
182.784954,122,481.653856
225.268755,140,482.238528
110.996984,101,482.660323
247.216528,153,483.295575
184.530822,118,483.957913
185.723131,125,484.473359
128.834057,96,484.867283
141.888948,106,485.304811
167.415298,123,485.820751
190.249441,122,486.491977
130.441555,97,486.899011
214.582972,138,487.475815
135.825684,108,487.930907
158.876215,111,488.555442
187.547449,125,489.073576
116.927382,90,489.451465
212.383211,140,490.03318
147.620859,113,490.501875
148.785937,112,491.132462
125.265075,94,491.519841
129.579807,97,491.919193
134.188269,118,492.402222
123.38214,114,492.876173
121.477418,94,493.422626
174.56016,117,493.908472
161.308262,122,494.413023
129.514543,98,494.818621
128.652094,103,495.405487
136.220969,101,495.82961
163.780521,115,496.305065
171.278761,125,496.82059
115.430176,105,497.256148
164.171634,150,498.036999
169.145286,116,498.538266
99.376281,101,498.966123
126.04122,111,499.427448
147.683109,123,500.099598
117.886156,99,500.51832
211.020477,140,501.100297
183.287897,129,501.644279
149.333808,136,502.367581
116.578392,91,502.742573
193.849663,136,503.304265
117.663993,91,503.677738
144.990608,103,504.100408
144.204629,102,504.683617
141.524315,104,505.11369
155.64379,114,505.589956
188.708996,122,506.10132
137.835308,107,506.551234
122.942323,92,507.092841
112.031827,108,507.54648
165.429347,124,508.067446
163.954779,115,508.556583
180.670898,126,509.246547
201.32986,136,509.805983
122.208992,92,510.183481
203.276885,131,510.72342
126.157999,115,511.199297
137.703783,100,511.761247
127.385389,95,512.157174
115.993372,103,512.579005
100.973235,99,512.979643
115.964519,90,513.350566
210.916354,133,514.055337
162.022845,109,514.506086
116.278791,89,514.86825
152.208826,115,515.336194
117.462394,104,515.927279
159.825074,110,516.383089
182.423716,116,516.864017
157.660148,119,517.351025
208.202538,136,517.912746
172.201083,116,518.553017
103.42584,90,518.922767
236.192079,140,519.492718
241.506016,147,520.102109
249.501498,155,520.900837
112.153703,87,521.256462
165.180737,116,521.741931
161.060345,119,522.232101
116.256791,89,522.763242
175.044277,116,523.246074
205.771185,131,523.793859
