#{"t_start": 1545680800.7462988, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
134.2969,112,151.641895
121.749239,103,152.078814
105.656724,84,152.429298
99.441842,79,152.759323
116.197932,91,153.138821
71.807486,76,153.454296
112.666594,96,154.012987
103.604411,88,154.375002
152.31298,111,154.840575
113.699879,89,155.208473
102.884732,96,155.603909
120.221116,93,156.147093
83.024027,82,156.497372
83.58673,83,156.841617
117.889172,95,157.235903
94.782286,91,157.612136
144.360284,110,158.069825
68.969864,90,158.60506
145.198297,103,159.029689
115.981145,106,159.483578
148.522189,112,159.951091
128.454127,104,160.38783
131.69035,105,160.986664
106.874717,86,161.343429
120.18438,95,161.757056
125.014818,94,162.141561
127.726206,101,162.566618
143.260186,103,163.157267
221.666349,130,163.695781
106.671986,97,164.093217
101.625305,80,164.419771
95.215238,76,164.736383
110.196063,87,165.096274
119.671003,91,165.640176
121.415868,91,166.02127
135.574701,132,166.569993
136.905973,107,167.013235
91.490502,89,167.380094
176.922055,126,168.059079
137.619552,114,168.539627
110.504036,87,168.900811
146.93164,114,169.377966
103.516922,82,169.72151
135.820462,106,170.324928
97.213871,95,170.716862
142.099161,122,171.21909
134.556815,115,171.706805
152.756968,111,172.326115
92.100159,74,172.634914
165.963303,117,173.11769
113.675216,100,173.528781
103.479706,92,173.916735
173.319969,168,174.780028
136.089183,107,175.226518
106.246692,83,175.567556
210.560518,130,176.105333
169.645048,124,176.615052
123.066591,97,177.169445
136.47673,119,177.655634
151.903265,116,178.124777
103.778336,94,178.521986
104.238737,113,179.151463
115.710201,96,179.544789
106.650493,86,179.904439
120.553877,95,180.298934
125.154792,95,180.697567
116.466181,95,181.091948
113.855923,96,181.666989
132.856361,102,182.092929
85.070056,109,182.538114
102.906806,90,182.902754
99.173075,79,183.227316
141.856556,118,183.882765
99.881184,79,184.208951
115.005067,94,184.595341
83.69069,84,184.943163
135.999741,105,185.376365
94.77601,90,185.909556
123.101292,104,186.341765
100.622352,80,186.67582
194.329888,146,187.284754
134.607947,104,187.719175
146.742202,114,188.347712
118.606238,92,188.724891
95.454254,77,189.046347
102.242671,89,189.413918
132.483344,122,189.927446
104.701133,83,190.271653
148.792312,145,191.025227
120.719506,96,191.423262
142.292179,124,191.950866
116.624205,96,192.339735
115.192258,90,192.873046
137.522476,135,193.432601
151.586855,114,193.91095
86.128341,102,194.325681
139.498714,106,194.762056
92.321667,85,195.272017
77.606026,87,195.644793
124.165541,114,196.116222
113.681613,88,196.478441
97.226722,78,196.799557
154.171971,107,197.412575
117.054621,92,197.796491
122.901756,111,198.258824
98.652024,100,198.673236
204.73813,134,199.221514
102.318238,81,199.722698
107.007282,84,200.078865
116.479321,114,200.54742
209.152253,132,201.097725
122.552246,99,201.511897
135.827536,106,202.127632
111.491497,88,202.495312
204.493268,128,203.031209
164.989457,117,203.509305
106.026699,83,203.849299
212.076856,133,204.566943
101.374747,92,204.946997
144.694801,119,205.438583
131.143326,96,205.832822
117.999608,90,206.202828
99.506201,80,206.697228
123.266445,93,207.082493
91.56267,103,207.503988
105.420021,85,207.855145
107.654502,85,208.206452
149.799012,108,208.815024
116.779054,91,209.189525
87.65948,98,209.599225
137.016765,129,210.129437
115.071587,103,210.559842
83.091401,103,211.146231
127.83765,98,211.55006
124.535326,102,211.984046
108.987009,87,212.346119
96.714121,78,212.672228
103.726103,82,213.013191
107.416033,102,213.602525
96.780071,113,214.071316
67.16539,94,214.456737
99.937993,80,214.786056
111.58441,86,215.142069
156.284091,122,215.80851
169.855427,121,216.309648
91.45993,96,216.715136
114.033944,89,217.084262
122.59298,97,217.49234
136.441089,105,218.088066
162.10675,115,218.566593
119.839058,93,218.951787
109.696793,95,219.346408
179.701107,120,219.845127
84.347482,86,220.362906
113.336241,89,220.73504
115.060501,89,221.102432
99.778028,80,221.434908
115.020128,90,221.822344
112.078659,90,222.198071
122.59711,94,222.747172
195.331173,130,223.287327
89.650632,102,223.705561
114.336199,89,224.072114
107.504023,85,224.424297
163.607706,110,225.036565
144.495538,112,225.500321
127.478508,100,225.920525
122.786036,106,226.367436
122.548017,99,226.77281
115.163074,89,227.302657
134.229511,99,227.70907
229.390844,155,228.350282
166.287533,114,228.828014
110.03051,97,229.39303
169.891103,119,229.884012
118.273122,131,230.424923
175.165362,116,230.90832
114.237197,94,231.294111
110.866951,87,231.826272
124.5493,93,232.212146
100.766387,80,232.545476
203.191626,123,233.060989
112.453919,88,233.428811
129.233712,111,234.049547
137.226493,100,234.466433
118.415509,96,234.869987
122.73613,100,235.283388
126.098386,95,235.678291
84.017523,101,236.254434
118.868488,91,236.631895
217.10727,132,237.173913
99.795133,79,237.494335
126.066764,125,238.012041
123.981638,97,238.573289
111.950415,109,239.025201
93.157216,100,239.439459
106.889026,84,239.786578
81.878392,105,240.216754
93.049184,75,240.523883
149.309157,115,241.161469
90.285381,73,241.460099
160.672749,125,241.986415
107.488598,108,242.43957
106.076835,83,242.775028
105.113873,83,243.281871
98.488757,79,243.614455
194.952766,124,244.139004
122.266001,95,244.530261
119.075941,119,245.027654
113.478974,90,245.56544
108.161208,85,245.924673
99.283869,79,246.253261
150.760986,110,246.710044
146.03203,110,247.176866
120.188986,92,247.721107
106.549795,103,248.146352
126.341371,99,248.556731
119.602438,92,248.931576
151.081319,144,249.515417
202.680628,137,250.234967
104.3612,82,250.573686
121.204811,96,250.968351
124.638585,98,251.374871
204.607111,167,252.253813
92.965354,75,252.565715
143.1397,111,253.027254
86.676817,96,253.422801
106.646406,85,253.770058
114.507063,98,254.172461
178.381252,124,254.843633
141.191928,113,255.312761
149.190789,130,255.850895
95.037053,97,256.248497
81.443857,110,256.863871
135.805306,102,257.284546
159.616446,138,257.852862
157.464086,112,258.320427
114.549864,90,258.693298
110.630216,87,259.21544
117.008135,93,259.611802
123.465369,96,260.005862
77.788463,95,260.393379
99.59418,95,260.785587
117.61109,113,261.407491
158.969107,136,261.976566
87.195445,82,262.311993
240.227459,153,262.937083
145.592715,101,263.359889
115.021296,93,263.894451
132.569472,103,264.317342
71.094584,97,264.718708
114.702314,94,265.105127
104.797018,82,265.452754
111.402692,88,265.971374
137.222909,122,266.470283
95.99,88,266.840467
122.32778,116,267.319725
98.097008,78,267.639193
128.824812,95,268.192826
124.177147,94,268.577115
146.939486,112,269.03597
94.797432,94,269.417385
120.446207,138,269.984137
190.662263,128,270.669233
159.570085,114,271.151602
185.066158,122,271.663976
111.056519,87,272.020452
215.363425,135,272.738499
177.786653,129,273.270729
115.38203,95,273.654928
187.26519,129,274.183197
119.210613,99,274.588235
137.044092,103,275.174715
151.61389,106,275.608697
102.844475,81,275.945373
170.442563,119,276.436503
155.751858,139,277.016258
163.56104,112,277.632352
126.302926,101,278.04741
114.480373,90,278.419215
128.238033,101,278.832178
149.88188,113,279.297183
116.693327,91,279.84129
128.412718,96,280.237271
143.957145,118,280.723215
218.554513,132,281.265172
146.10446,120,281.927332
138.346707,99,282.339609
125.379999,123,282.85117
115.400843,90,283.222566
183.417922,124,283.726556
88.087555,88,284.246837
104.925721,82,284.582338
97.814269,78,284.905617
115.987353,90,285.279026
106.225194,83,285.623903
74.786621,96,286.031815
138.804516,121,286.691832
162.225075,117,287.177227
97.567224,103,287.599165
119.84018,134,288.153544
106.035667,105,288.755096
110.590323,85,289.107598
209.385089,151,289.739366
122.006804,98,290.148085
118.692966,91,290.528814
125.324665,117,291.175874
121.325782,95,291.567529
107.564495,84,291.934112
109.395961,106,292.411992
159.622768,116,292.966958
112.580785,86,293.482853
140.945197,108,293.928551
169.826582,129,294.480905
136.61613,106,294.916905
101.815648,82,295.25444
171.369573,115,295.887563
130.925456,100,296.294862
228.511715,140,296.873569
169.653394,124,297.390903
117.481519,90,297.926829
117.614666,90,298.304692
128.855652,104,298.739492
115.61082,90,299.110194
105.484769,83,299.454189
121.563358,92,299.836931
125.348106,97,300.408961
189.150793,131,300.955037
119.895645,95,301.351515
128.169431,98,301.768631
178.508339,119,302.265962
101.544985,82,302.769682
127.8076,127,303.301269
107.890136,85,303.654181
106.007536,98,304.066166
104.421574,98,304.47761
120.117668,91,305.014375
250.123985,154,305.648479
119.79586,91,306.017495
131.221381,100,306.422833
110.120312,87,306.777088
173.193153,147,307.547828
121.435131,92,307.92217
126.92022,95,308.309256
125.679932,113,308.77775
108.837888,113,309.400687
243.085776,147,310.01179
73.543133,81,310.345898
116.908856,89,310.717733
84.585336,100,311.126064
121.087373,92,311.67145
109.661506,114,312.155166
139.487799,129,312.686978
108.326315,86,313.050278
157.151176,140,313.638129
119.158569,91,314.180808
89.789487,98,314.587496
126.457066,97,314.988498
155.512277,122,315.488671
188.447219,154,316.277733
216.619989,146,316.883698
106.077147,84,317.225319
131.433994,105,317.659118
143.637012,112,318.124298
117.747362,93,318.671414
118.813461,90,319.046269
116.027674,90,319.427838
192.69655,130,319.977145
158.792457,131,320.518523
112.955828,87,321.042377
106.082008,83,321.384593
174.407605,137,321.969743
126.271152,101,322.387086
118.830233,91,322.76821
193.639877,126,323.452597
151.538663,112,323.913792
122.914213,93,324.294781
110.521558,100,324.7037
104.121672,82,325.045992
114.824534,89,325.576449
117.666608,115,326.05345
104.664382,84,326.400419
105.615104,83,326.740138
115.189457,108,327.181513
101.745156,82,327.683508
77.243149,81,328.025685
107.271137,93,328.412845
153.481239,112,328.874628
126.305582,108,329.31964
160.382719,117,329.964441
121.993165,96,330.362764
105.147568,84,330.711761
128.35656,97,331.113368
85.926909,91,331.491782
126.596976,107,331.950429
191.769532,126,332.625145
121.722035,93,333.003477
106.843914,84,333.352624
126.527046,102,333.770733
129.99651,105,334.214443
105.902771,125,334.890598
114.482494,104,335.320092
122.535266,94,335.70261
139.877793,103,336.133488
103.190281,81,336.469862
110.399207,87,336.996915
130.074088,106,337.432928
115.353336,107,337.86719
120.962926,107,338.303363
182.782789,128,338.83275
113.251924,95,339.388352
115.689844,88,339.754361
107.866034,99,340.17603
113.158076,94,340.562899
109.256062,89,340.930767
104.537462,83,341.438193
164.615261,119,341.950833
98.405472,96,342.345372
141.501012,102,342.762449
106.865937,95,343.163875
188.314798,135,343.88436
142.115435,111,344.345617
133.805699,98,344.748025
102.192807,88,345.113562
113.181231,87,345.47363
189.365304,128,346.174155
115.915016,92,346.552294
117.762204,91,346.929564
110.641471,92,347.308719
120.840665,96,347.706397
106.983442,85,348.218621
125.490041,95,348.610488
90.878011,96,349.005226
197.271379,126,349.528211
118.762172,90,349.896348
130.61725,100,350.470829
143.239378,103,350.898191
171.433951,127,351.420583
102.307179,106,351.870411
190.017054,132,352.41219
83.162359,89,352.947367
201.452681,129,353.488068
105.382414,84,353.843489
104.975355,82,354.179802
135.312571,106,354.624818
102.520134,83,355.128899
129.901007,102,355.547338
104.354137,83,355.896321
153.036727,111,356.355514
121.832951,92,356.736607
116.136923,122,357.407906
123.899295,96,357.806261
174.374591,126,358.338579
134.353589,102,358.765279
145.309596,118,359.252492
103.85778,82,359.749047
102.640147,81,360.091438
166.790381,126,360.608404
101.174948,81,360.942083
121.765731,106,361.379682
100.975575,81,361.719568
102.422248,82,362.214755
172.320165,124,362.729097
178.702872,132,363.271348
100.937795,93,363.654368
240.446802,156,364.459223
132.209118,98,364.854462
113.75939,87,365.205549
111.331173,106,365.634516
191.794332,140,366.196195
78.475941,92,366.73325
134.957248,98,367.12812
171.925543,117,367.601707
95.410885,101,368.014802
107.995175,92,368.393312
131.021425,98,368.951157
149.435885,126,369.46355
144.049307,101,369.877452
63.059168,82,370.220292
103.849921,83,370.561622
97.028052,102,371.14601
102.924654,82,371.491823
220.103779,141,372.097291
99.820633,80,372.424844
110.931036,88,372.791349
190.231019,143,373.548925
106.515697,84,373.901434
71.331713,79,374.227529
132.615667,106,374.665926
121.175012,93,375.05793
109.266554,98,375.625553
102.952134,82,375.961657
113.768172,90,376.335627
145.679235,116,376.807381
100.40315,80,377.128035
162.298422,126,377.798701
140.545413,108,378.243466
99.791196,80,378.570991
118.416772,90,378.940257
138.93682,113,379.413112
251.274364,149,380.186442
199.962098,141,380.764376
105.909538,83,381.099551
123.59883,97,381.502412
128.360636,99,381.929951
137.753182,100,382.502433
105.988476,83,382.83933
140.293204,103,383.255045
130.022354,99,383.657022
135.482612,99,384.056625
209.175782,130,384.744003
116.361987,91,385.12249
102.700016,82,385.460128
154.41953,114,385.927612
118.923187,98,386.325996
150.800825,113,386.961355
185.085568,120,387.45513
111.7383,97,387.852286
195.120334,130,388.397235
171.516937,134,389.103275
132.755885,98,389.507099
111.797819,88,389.871217
185.915378,125,390.392113
86.971618,85,390.746588
106.191771,84,391.099803
145.309923,110,391.73979
143.871147,109,392.193441
130.860467,104,392.622077
122.89963,100,393.03713
141.208222,101,393.455896
126.290759,100,394.031919
90.634311,93,394.417054
130.769841,102,394.837445
119.936434,104,395.26547
151.202437,107,395.703568
91.851989,91,396.24295
90.252318,85,396.591291
192.490097,131,397.131081
131.430186,104,397.560977
80.078169,84,397.906842
144.339444,109,398.517027
111.090735,87,398.876404
90.892561,88,399.236908
170.786618,116,399.718429
182.104092,136,400.283285
124.947035,96,400.842889
107.978256,86,401.196881
184.149664,120,401.704015
121.159825,96,402.100046
138.550119,103,402.525816
124.17357,98,403.09389
151.098703,112,403.56258
111.028565,86,403.912748
199.540036,124,404.422799
137.838648,99,404.829868
106.618265,85,405.341433
168.038981,120,405.842993
112.211362,87,406.197451
111.625106,88,406.563417
136.729781,105,406.994831
140.237468,106,407.58568
135.702818,108,408.034102
138.759159,100,408.455799
115.127,91,408.839386
170.627603,125,409.362491
125.153561,111,409.984678
112.986581,99,410.391699
216.555651,154,411.046765
196.522991,131,411.599559
123.672997,110,412.236328
105.75167,84,412.585
105.173673,83,412.932037
247.939905,144,413.52646
170.868945,126,414.049915
131.582709,99,414.62277
151.176499,113,415.092397
121.225039,103,415.530797
110.270134,87,415.897447
110.466821,87,416.260897
91.718789,96,416.819381
164.965244,121,417.319227
131.045489,97,417.723758
103.299009,93,418.109813
110.508818,87,418.47319
107.650604,85,418.983179
192.199303,128,419.506532
162.797488,124,420.015576
111.341826,87,420.37344
127.431189,113,420.846536
113.31702,89,421.375254
152.73315,117,421.869389
120.68389,98,422.269367
151.22419,107,422.718841
139.061412,109,423.164148
163.856998,118,423.817135
155.815754,112,424.279536
187.748896,131,424.816254
120.9805,94,425.196457
118.452169,108,425.796459
178.944637,132,426.33602
113.184459,89,426.703037
130.85068,104,427.131549
107.927015,85,427.483178
120.683567,94,428.030564
199.130644,136,428.598262
109.937336,86,428.95233
138.830525,105,429.389625
197.511745,135,429.94502
131.042396,97,430.507902
130.892353,104,430.940485
168.882074,122,431.451247
103.929328,102,431.89765
117.271464,90,432.275337
190.852202,131,432.979368
138.72215,102,433.404148
124.76056,99,433.817474
165.433118,117,434.296208
126.886548,105,434.882604
160.879027,120,435.383671
176.039521,137,435.938718
142.152013,102,436.356286
132.983248,101,436.764038
210.785465,140,437.510903
178.46649,127,438.032101
96.256648,88,438.396918
185.432749,128,438.925172
119.526674,142,439.677019
110.032869,86,440.032501
191.269808,125,440.541157
137.699151,100,440.958283
205.538458,128,441.669677
129.401706,96,442.072574
173.451831,119,442.575898
138.978776,103,443.003303
220.396238,144,443.59829
170.07537,116,444.247716
120.601835,92,444.634725
94.744473,86,444.993105
247.671017,154,445.63168
122.531832,93,446.01444
129.108036,117,446.660431
99.626664,80,446.994561
172.513679,120,447.489244
160.057286,117,447.981604
137.87906,104,448.577182
151.958657,105,449.006515
117.049943,131,449.542743
203.450907,139,450.111791
159.94833,115,450.584798
136.750792,101,451.164035
134.964388,99,451.579862
142.680299,109,452.045738
167.323379,111,452.507109
115.541767,89,452.879376
124.854309,95,453.431101
102.285299,129,453.967071
198.414748,134,454.519619
146.428241,111,454.973405
115.576672,90,455.506177
123.675039,93,455.897053
184.000645,150,456.519843
104.280598,83,456.862408
140.690275,102,457.279742
186.218875,132,457.989726
114.174227,89,458.359889
199.679092,139,458.940575
127.665135,110,459.400198
119.045513,92,459.942568
138.653036,107,460.389136
123.741905,97,460.803856
142.536569,120,461.30712
130.648629,125,461.836487
200.482336,134,462.548618
122.742321,99,462.955896
138.125105,107,463.402958
119.596365,103,463.827557
183.291253,129,464.513178
192.445085,127,465.036727
142.366491,112,465.498112
153.448976,113,465.962616
110.727481,87,466.319131
189.322478,130,467.017176
120.268069,92,467.397758
134.621415,103,467.823584
123.940956,143,468.412619
161.874356,110,468.859942
125.80147,106,469.44816
99.043032,91,469.816951
173.637589,122,470.314837
149.929443,105,470.750637
142.658557,101,471.334178
110.957344,102,471.767514
203.332085,141,472.343035
146.421436,112,472.805428
122.091452,91,473.173961
100.835553,89,473.698662
85.874787,97,474.099937
214.433839,133,474.650208
131.233783,96,475.054611
131.489308,99,475.475133
118.37271,101,476.060423
175.871526,130,476.594463
226.342115,153,477.221757
159.640782,117,477.708032
142.120899,110,478.319086
163.728047,129,478.857024
144.20742,104,479.282558
170.070132,125,479.79871
153.797823,117,480.443677
235.487636,142,481.026839
195.307796,137,481.601224
140.389866,107,482.055682
147.072038,110,482.513037
222.712084,148,483.290357
98.269157,89,483.663298
134.340792,106,484.103055
173.099397,118,484.599988
168.223263,119,485.26014
127.703174,134,485.812285
109.900042,86,486.164001
191.795838,126,486.68643
128.756835,102,487.114123
109.163879,87,487.641135
122.259259,135,488.209452
119.791355,103,488.637123
129.676172,96,489.042145
142.373967,108,489.654463
101.195329,88,490.017436
228.563134,141,490.60984
115.148817,89,490.977893
147.233444,112,491.439258
171.666003,113,492.079745
228.678609,150,492.697934
227.892198,134,493.24989
173.939744,117,493.732809
170.395623,125,494.407148
161.334869,116,494.887359
93.627218,89,495.25282
158.598405,141,495.839576
121.718417,93,496.220991
143.612289,105,496.826196
160.085301,113,497.29169
123.349422,98,497.697058
168.595586,122,498.202852
120.679577,93,498.749875
114.796309,89,499.115034
115.373395,90,499.500818
125.846191,94,499.90416
176.418007,127,500.436666
164.01617,111,500.894953
205.645856,133,501.616976
134.1569,109,502.07082
131.605433,97,502.471291
159.870941,116,502.960829
132.394477,105,503.558096
159.668671,119,504.049426
237.546589,149,504.663188
136.016556,99,505.067045
122.57447,96,505.463409
205.767037,133,506.177075
141.762359,148,506.793215
209.125395,140,507.382364
220.18054,165,508.230174
118.738885,92,508.615209
150.487126,112,509.08546
140.74203,102,509.520626
122.13439,92,509.90697
150.903496,114,510.544101
118.657812,107,510.985113
125.808294,101,511.397006
140.12958,109,511.849003
117.961556,105,512.283852
174.962801,116,512.909547
235.486028,144,513.509645
191.961298,124,514.012398
166.6305,156,514.812225
107.658847,85,515.159175
140.802948,116,515.638685
186.480872,128,516.158751
203.038038,128,516.683834
200.707136,132,517.388823
162.689663,122,517.897985
122.040629,112,518.354762
