#{"t_start": 1545680799.5914202, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
116.414131,90,525.967797
248.903114,150,526.590059
129.555381,95,526.982064
111.399388,87,527.499581
159.836731,112,527.965254
127.090035,94,528.348125
154.003743,107,529.335986
129.796161,98,530.824805
144.679925,113,531.760676
124.080255,93,532.146502
165.847023,118,532.633468
226.609722,136,533.19136
132.04512,97,533.590467
201.248254,131,534.311568
143.099253,113,534.77566
122.563932,99,535.186412
154.413053,114,535.653951
134.371337,104,536.243135
135.307931,105,536.675647
116.838076,89,537.042359
119.254693,92,537.425761
119.012567,101,537.843043
215.629913,138,538.572378
119.22736,91,538.951636
177.95295,116,539.433757
222.000885,137,540.004577
156.443666,108,540.450204
121.206597,97,541.012669
160.516335,118,541.508179
130.647747,96,541.900241
118.986183,101,542.323787
153.884474,117,542.968009
136.823013,106,543.403844
144.601758,103,543.836838
239.958825,145,544.438164
169.554153,119,544.926625
123.392724,108,545.533128
148.606334,111,545.992899
187.119281,125,546.511845
118.254116,91,546.886012
129.091728,95,547.277881
140.823906,113,547.907118
165.112933,116,548.380797
152.254479,114,548.850032
119.332246,90,549.228082
169.738443,114,549.860629
157.140475,115,550.333325
92.706885,88,550.696686
121.307061,92,551.074868
126.815553,102,551.49496
166.476286,117,552.141593
133.81238,105,552.576088
177.281017,116,553.052944
160.30563,114,553.521668
111.629065,88,553.897094
125.471546,110,554.514585
98.341995,88,554.87673
169.009142,114,555.348748
117.049997,90,555.71792
175.730457,119,556.207758
120.909595,107,556.810342
117.951019,90,557.184333
187.664769,119,557.681151
140.966739,108,558.132212
166.301679,117,558.617864
165.51743,115,559.253414
160.496641,118,559.747492
139.771652,107,560.190871
125.438857,95,560.590168
163.917411,116,561.240717
123.674763,105,561.670096
130.671435,105,562.099967
141.234297,102,562.516223
102.88024,106,562.956088
193.160259,127,563.632256
134.499422,98,564.048854
198.014666,124,564.561354
123.88172,132,565.100204
152.045205,119,565.750591
131.596413,105,566.185136
234.031106,142,566.770732
166.5506,117,567.260464
148.760858,104,567.688785
208.328973,132,568.395708
117.418552,112,568.851595
131.00556,107,569.293713
191.414481,129,569.832289
106.257247,94,570.377608
142.892167,101,570.802466
160.720216,116,571.281009
249.399041,148,571.890172
201.269405,130,572.580577
181.143137,121,573.083808
112.985257,107,573.524267
129.086067,103,573.957077
142.051657,111,574.413438
168.180741,121,575.066557
117.919987,91,575.435917
137.854337,106,575.865273
211.973776,133,576.413567
119.179407,91,577.112975
145.600259,109,578.258809
115.004745,96,578.655088
156.660789,116,579.142011
173.961342,140,579.72989
127.035994,94,580.295067
152.265681,116,580.772975
133.303964,97,581.169443
171.112546,119,581.660293
179.297569,128,582.187469
147.464874,112,582.821479
215.906253,141,583.408673
153.739696,112,583.884439
162.473161,119,584.374706
129.979253,107,584.983601
134.993126,105,585.420181
162.906369,119,585.909865
190.190514,122,586.42434
141.799121,109,586.881336
131.519044,99,587.453617
110.212985,86,587.807643
127.347653,101,588.228354
125.536245,95,588.625766
174.45586,118,589.110039
185.390724,121,589.77227
155.886413,110,590.227302
183.105318,128,590.759848
235.712013,149,591.38225
118.171523,97,591.944585
137.017396,102,592.36539
109.125059,132,592.909448
126.000247,101,593.356671
134.599306,139,594.109099
139.857717,102,594.530117
141.291802,142,595.113152
163.289584,120,595.608651
120.566076,91,595.984322
187.66163,122,596.64619
167.891417,113,597.1175
201.020031,138,597.687452
154.468152,117,598.170175
145.47646,111,598.782606
137.963339,100,599.202564
155.006924,113,599.674779
144.341063,110,600.134446
158.170146,121,600.642539
200.26452,138,601.379008
201.321825,136,601.943707
172.006615,113,602.416173
111.290054,99,602.822303
145.287359,110,603.436862
122.661486,94,603.843089
213.037667,133,604.391886
143.067436,111,604.844988
152.878415,116,605.487414
120.67043,98,605.899801
210.389373,137,606.475904
179.444706,120,606.972874
139.538276,103,607.400464
208.108063,127,608.089788
158.021033,128,608.622422
165.393579,117,609.108802
159.073736,114,609.586766
162.101854,111,610.205362
161.078853,116,610.676399
213.863345,131,611.214314
165.743781,115,611.686114
165.74773,114,612.322266
163.588877,127,612.849202
180.18256,126,613.371646
129.17953,109,613.84105
227.627917,143,614.598208
117.812373,90,614.964791
192.471372,126,615.496581
242.663988,150,616.123585
175.859729,118,616.616571
162.08517,121,617.275096
178.453175,126,617.794752
197.176349,125,618.304945
115.592567,89,618.661211
130.984063,96,619.225376
169.078686,117,619.712204
135.03023,99,620.116514
122.606163,94,620.509023
124.449126,94,620.907968
114.417974,88,621.446392
173.935381,120,621.944573
125.572096,102,622.36642
168.512841,114,622.839908
156.672221,114,623.312347
182.501826,133,624.041193
126.990477,95,624.445409
129.623817,109,624.902972
185.486523,127,625.436315
169.663987,123,626.098556
182.868815,125,626.61853
144.138597,110,627.075781
147.03065,106,627.519975
223.888628,135,628.088567
139.53023,110,628.699474
203.108827,134,629.263279
155.246088,110,629.726368
132.317037,98,630.136254
181.915263,121,630.806721
175.48661,123,631.319446
170.535257,124,631.829597
143.174935,109,632.277377
166.78533,117,632.919455
109.732849,113,633.385845
205.775125,136,633.960832
198.274699,139,634.53332
258.760707,149,635.313168
136.036039,104,635.744996
264.166865,170,636.446499
137.631421,110,636.899991
196.869594,126,637.583377
166.192449,118,638.073585
217.724905,139,638.646066
119.414025,92,639.02453
163.225166,118,639.514414
119.252027,92,640.055689
153.857022,115,640.540512
133.55333,99,640.948768
196.181446,125,641.469996
104.200584,82,641.810197
246.120396,143,642.562256
166.115519,117,643.04288
139.656366,103,643.467155
107.996725,104,643.912151
156.80196,126,644.591878
127.054161,97,644.990929
210.873182,135,645.545592
156.450582,116,646.019542
138.052723,101,646.434267
130.164258,104,647.02257
115.99377,89,647.390014
140.571602,109,647.83707
148.128688,118,648.322381
205.614631,135,649.036975
140.975002,108,649.483239
138.932594,104,649.911338
129.972152,97,650.310114
134.442162,100,650.721906
130.507795,104,651.322612
137.890435,110,651.774387
129.925052,98,652.177842
146.82062,112,652.638512
121.840095,93,653.02427
129.055098,97,653.587874
223.685765,135,654.158394
193.340065,121,654.663028
153.862815,115,655.137538
164.400182,116,655.780534
121.200938,93,656.166635
160.952394,127,656.695018
141.818565,105,657.130922
127.162061,114,657.60988
160.253863,122,658.276015
171.393824,127,658.801962
126.031719,95,659.194562
129.699815,97,659.600161
230.078407,138,660.344335
149.737488,115,660.817515
116.369865,90,661.190681
99.744347,107,661.633045
150.587615,112,662.104153
250.250238,150,662.881692
181.720369,122,663.389301
142.717637,110,663.855352
129.652563,97,664.258543
211.828969,134,664.969634
136.799481,108,665.415098
159.55191,117,665.895647
151.994922,114,666.365835
220.555748,133,666.916223
200.565822,135,667.636492
158.221865,122,668.136439
132.271105,104,668.557943
96.655165,87,668.920161
191.348651,126,669.604082
140.044579,100,670.008446
142.63702,111,670.464126
147.26861,113,670.916787
145.890678,110,671.36383
108.761132,93,671.907574
144.802585,110,672.37175
240.260139,148,672.992829
187.680195,132,673.542024
176.179047,115,674.197207
119.06744,97,674.597878
147.559209,110,675.057892
196.01189,127,675.578988
175.005434,114,676.051848
173.137228,118,676.701376
268.040129,153,677.334631
132.254826,99,677.74554
105.938594,91,678.125487
217.239818,133,678.836051
124.940509,93,679.224115
196.470966,124,679.737401
168.384869,115,680.213982
159.217836,112,680.845201
133.100643,100,681.253262
158.947538,115,681.728925
152.642048,114,682.190946
150.374809,113,682.658057
211.096683,145,683.41711
128.560612,97,683.833786
113.825359,94,684.221605
181.360111,124,684.738857
210.352521,131,685.445732
132.633592,104,685.878546
136.897226,112,686.342383
256.944351,149,686.9548
162.145419,116,687.435653
128.852547,98,687.996883
83.019941,88,688.357514
225.915894,141,688.938451
140.314477,108,689.3822
168.319994,130,690.079278
179.643659,118,690.568372
167.486872,113,691.034155
121.517497,99,691.443117
159.802526,112,691.904528
166.81276,121,692.570341
130.124334,98,692.973039
179.17623,116,693.458146
127.787888,95,693.865624
174.453057,118,694.521774
114.358795,88,694.885457
119.423286,92,695.262604
142.837251,102,695.678332
164.320428,120,696.175534
140.89773,110,696.795906
160.356007,119,697.284002
161.89,111,697.74687
170.309224,115,698.223974
160.990067,118,698.709847
174.326372,123,699.380237
136.204369,99,699.788739
235.026872,153,700.41943
140.137135,111,700.875837
178.547439,120,701.532195
160.414937,124,702.043861
145.969205,110,702.501024
102.992649,89,702.868335
129.11424,106,703.304017
166.741011,122,703.982538
162.015366,116,704.459669
212.138878,144,705.05707
208.163411,137,705.626593
219.149295,146,706.394825
143.630019,109,706.852329
119.381059,90,707.230748
161.17058,116,707.71995
165.892204,117,708.371453
106.253739,84,708.724533
175.981262,114,709.201294
151.708908,114,709.671505
199.209428,125,710.192555
203.671405,127,710.88291
112.540785,88,711.249866
186.897264,124,711.764379
221.096438,141,712.350962
158.98225,117,712.994165
159.148436,123,713.505415
129.618851,98,713.925833
200.979715,127,714.453631
142.11165,101,714.880163
150.458563,115,715.512792
166.774791,120,716.006475
173.907136,114,716.475079
114.865496,89,716.840837
92.501915,85,717.192394
181.607236,124,717.866981
147.778071,113,718.330738
122.015812,92,718.710618
140.071123,107,719.157534
145.872713,111,719.774541
138.087341,135,720.339892
141.009447,110,720.799472
112.804535,104,721.233266
133.015075,140,721.975866
153.328117,113,722.44786
165.912097,114,722.92199
104.697943,90,723.29383
202.380111,129,723.846673
145.653656,110,724.473903
138.156512,107,724.919043
168.689603,116,725.403143
111.758249,100,725.811787
129.274386,95,726.212625
124.696779,93,726.761898
160.646922,120,727.254143
160.155633,120,727.752052
162.397709,119,728.241562
129.719385,103,728.663843
115.646989,89,729.188675
99.792547,87,729.542893
164.166127,119,730.027119
102.139009,93,730.404311
134.991228,108,730.835939
130.730561,97,731.389196
159.54406,115,731.861089
264.829501,164,732.530613
173.444988,119,733.020104
198.671578,131,733.713037
117.425134,97,734.128139
138.616565,108,734.573581
149.6456,118,735.052995
145.221822,110,735.664306
183.909325,132,736.212013
250.433345,150,736.828583
135.690859,105,737.265377
210.886407,132,737.977719
172.360006,116,738.454819
107.040712,84,738.811966
113.7388,87,739.173621
140.383719,108,739.613465
161.207079,115,740.23991
119.319751,97,740.643899
112.659261,98,741.047434
119.183476,98,741.451601
143.097753,107,741.903468
89.002394,82,742.246279
132.585266,98,742.813107
223.233602,136,743.373603
129.612444,109,743.836165
140.857636,114,744.31048
111.789727,88,744.839514
211.562032,135,745.396292
167.907945,115,745.86779
130.632852,110,746.32824
148.782967,114,746.793511
218.546599,141,747.534997
131.480806,102,747.952351
116.654748,92,748.324645
200.777581,134,748.868771
135.28172,98,749.429524
221.550549,147,750.024224
221.589641,135,750.579597
143.979527,102,750.998855
115.227139,89,751.523561
217.76322,134,752.065442
194.469862,149,752.677547
176.323694,123,753.181304
165.752298,112,753.815521
168.65536,115,754.293636
144.893863,103,754.720819
111.087844,87,755.083489
231.712779,144,755.672353
153.006532,118,756.318871
199.658256,128,756.856958
166.667342,113,757.310118
162.70557,119,757.800263
114.762931,88,758.329961
114.180209,95,758.720528
187.517463,130,759.263271
176.950871,127,759.793585
265.862973,152,760.428214
117.054046,90,760.960668
116.930082,89,761.334133
210.298065,132,761.880982
230.595004,140,762.465007
133.197785,98,763.028417
140.576714,104,763.458692
213.767326,132,764.010495
223.383461,138,764.57428
155.840777,116,765.21788
131.529662,106,765.653184
177.701185,126,766.179124
122.313818,99,766.591213
139.725258,101,767.005059
181.851035,125,767.678291
175.641412,139,768.245947
126.082493,96,768.641801
144.819293,104,769.077212
192.102324,131,769.781024
168.953495,116,770.261011
188.658904,127,770.785215
196.120914,134,771.330442
230.265397,149,772.10778
240.085834,150,772.720911
137.761157,101,773.13975
224.129112,139,773.716295
134.847751,99,774.299619
143.210043,110,774.753164
207.159447,132,775.296629
214.204827,130,775.820481
117.602084,91,776.191342
112.411289,91,776.726345
211.504185,134,777.272272
153.446791,124,777.78185
133.459659,97,778.180146
143.925067,108,778.624547
144.85181,107,779.227513
144.430466,111,779.677616
164.420892,113,780.142214
223.304269,136,780.702225
137.302757,99,781.276615
130.186267,95,781.665832
165.091524,113,782.136689
134.009727,97,782.534635
142.530228,104,782.965532
155.292777,109,783.583313
138.498485,110,784.060963
178.16031,131,784.60367
138.460488,106,785.041604
206.6277,131,785.741541
154.164928,117,786.221688
200.506493,137,786.78813
200.699049,129,787.319167
117.39081,97,787.717304
139.379132,109,788.327513
207.36516,136,788.880987
236.285548,149,789.488081
206.697185,130,790.177285
218.527985,132,790.712804
126.944403,99,791.110698
151.138059,121,791.612482
153.825104,117,792.092239
170.358854,116,792.729562
205.557649,129,793.268262
133.569799,98,793.672318
126.237952,115,794.157904
146.041998,110,794.776005
166.377003,120,795.271393
192.949784,124,795.783744
115.929241,96,796.180984
128.847598,107,796.610463
136.996792,100,797.18061
117.637571,89,797.54156
258.520297,154,798.18222
215.598542,139,798.754618
158.602887,118,799.408166
144.708063,111,799.871466
123.342299,94,800.266781
165.958934,112,800.745689
134.185261,98,801.162278
199.863964,154,801.972125
185.838809,126,802.486905
138.299049,100,802.902273
174.771337,117,803.389204
206.336885,129,804.082999
141.883844,102,804.499471
128.681758,95,804.909017
130.585176,95,805.295098
213.076583,139,805.86375
135.353777,98,806.430033
163.775606,121,806.929826
154.39522,107,807.374284
96.121947,86,807.729583
187.207642,121,808.234974
148.230969,107,808.835302
175.494719,120,809.329788
123.38345,92,809.70493
120.999741,91,810.07785
148.959143,114,810.709986
179.670265,131,811.252559
198.236246,130,811.784642
189.533887,126,812.295632
126.61685,99,812.701318
137.764394,101,813.276601
168.570493,115,813.754621
114.384731,88,814.122929
132.966604,98,814.525994
213.17067,144,815.299904
138.6556,100,815.713666
125.537842,95,816.109474
211.758141,132,816.65165
158.284991,111,817.112287
122.611212,99,817.685401
196.966385,126,818.202449
183.402657,126,818.723118
231.417761,139,819.296956
173.157886,124,819.975991
214.909222,132,820.51936
136.159918,105,820.947298
125.327731,95,821.338141
161.351824,119,821.82803
208.695441,150,822.606428
256.445776,170,823.307925
116.937444,89,823.671361
195.606353,126,824.342578
128.827292,94,824.728404
118.378746,91,825.11997
124.333573,96,825.51233
212.414058,137,826.085043
152.43608,109,826.693993
123.77639,94,827.082623
159.550299,119,827.573907
227.644684,140,828.146436
100.556575,88,828.512628
200.991049,129,829.206594
99.298185,87,829.567179
153.489261,116,830.046407
134.089677,106,830.48205
171.570318,125,831.006629
190.663356,126,831.686011
166.747643,115,832.162079
233.813995,146,832.764052
189.924697,124,833.277099
131.041689,98,833.844555
204.009677,141,834.428459
130.617576,100,834.849323
162.25499,110,835.305018
190.727555,126,835.983398
160.603773,118,836.462661
117.453664,102,836.882486
143.655419,106,837.317631
166.310756,129,838.011724
117.616815,101,838.426946
141.275198,102,838.845727
152.783062,124,839.357435
158.283398,116,839.834883
182.598485,127,840.518829
165.349429,121,841.024051
142.618419,101,841.447176
147.275203,111,841.908422
204.664272,130,842.603732
191.261893,127,843.124017
157.019729,123,843.62425
142.370677,133,844.171322
186.667183,120,844.833664
163.827711,120,845.332227
188.942856,126,845.857458
121.048699,98,846.260197
142.408659,108,846.708348
160.922269,116,847.35336
143.922193,102,847.770359
189.936506,124,848.27831
170.142282,129,848.807102
174.098601,119,849.461596
122.446043,92,849.837422
160.444975,120,850.326184
123.897662,93,850.705593
130.69677,96,851.104994
138.340609,99,851.668403
132.183362,100,852.06913
164.024092,115,852.53361
139.030232,99,852.935463
204.164093,133,853.492944
116.75857,89,854.020424
118.878156,107,854.462766
176.077353,119,854.965333
151.717757,112,855.422433
132.391903,98,855.824623
208.05662,131,856.527533
102.343663,93,856.911159
155.568536,115,857.389679
143.261973,103,857.812712
134.579862,105,858.249963
130.414651,96,858.80861
168.442872,120,859.313635
195.937895,134,859.876094
215.037905,136,860.448336
198.634099,126,861.133784
128.806825,97,861.534986
144.022029,105,861.967803
151.745716,108,862.413009
125.237728,102,862.833257
178.145482,123,863.50223
127.529803,95,863.892099
129.890916,98,864.29164
188.171531,123,864.815029
136.567898,106,865.418911
161.537515,118,865.905993
152.633884,122,866.404035
145.292697,113,866.878575
148.278453,106,867.318125
124.873342,93,867.865216
159.174839,110,868.323062
178.619607,119,868.814961
153.323225,107,869.266364
111.662344,86,869.621302
161.242113,120,870.279217
156.226714,116,870.760357
130.266639,96,871.15943
140.950335,110,871.619989
176.612398,116,872.268744
113.114095,88,872.628624
147.845712,111,873.086588
127.562914,94,873.469711
170.459184,125,873.983907
125.881734,96,874.54578
130.920596,107,875.002358
145.510742,109,875.448813
125.992971,118,875.937549
136.871849,99,876.345348
165.757335,114,876.97598
117.113352,92,877.359239
140.624791,101,877.779858
162.715015,111,878.242882
169.168386,121,878.748639
146.509186,112,879.369116
106.993849,91,879.749593
175.304365,127,880.286082
219.481027,135,880.84879
125.14384,102,881.43156
130.797447,97,881.830531
146.216468,110,882.284168
127.07377,96,882.682823
226.939358,143,883.277206
116.23514,91,883.812642
166.402442,120,884.308654
142.884068,106,884.74328
156.332235,123,885.257069
117.983714,91,885.626379
136.824493,99,886.196904
119.540514,92,886.573081
127.416683,95,886.964865
128.99194,95,887.358046
134.023121,98,887.761045
194.968159,128,888.453461
130.072421,96,888.856164
150.777191,113,889.333674
122.677477,92,889.719686
100.902855,95,890.117803
159.717513,111,890.750804
171.434742,125,891.265766
142.554966,106,891.706128
225.27493,140,892.304511
129.6132,105,892.91247
204.061003,133,893.49409
205.560515,150,894.178573
152.20845,113,894.64325
121.499496,115,895.29224
165.978031,121,895.790305
128.452218,95,896.189522
110.708671,86,896.539537
116.244804,89,896.908293
143.408028,109,897.517003
113.264349,94,897.904138
121.871852,104,898.330676
131.10266,97,898.728474
248.810971,152,899.357297
267.691334,155,900.16057
104.911969,92,900.545015
138.593807,101,900.969144
130.670356,96,901.380086
146.183092,112,901.837717
110.111231,96,902.398284
120.319779,105,902.840283
220.591522,141,903.431655
122.91084,107,903.87739
165.583399,124,904.549801
177.370913,130,905.10811
265.909115,163,905.775989
165.671054,120,906.273758
198.027715,134,906.992293
124.053627,94,907.381626
162.959627,114,907.850502
189.200798,131,908.390584
117.79414,90,908.920859
172.675739,117,909.407198
95.301053,93,909.800136
120.656526,96,910.20726
97.435488,88,910.579551
161.562549,117,911.229342
140.114706,100,911.648355
260.449923,152,912.28611
126.282843,96,912.686112
90.840442,104,913.122247
147.197373,125,913.803145
121.666622,92,914.187711
101.00084,89,914.557235
123.701729,97,914.9709
123.634064,93,915.351484
216.591369,165,916.195671
232.658658,139,916.770858
158.410744,128,917.299639
121.715408,102,917.718107
172.391021,121,918.380059
161.474865,110,918.83274
146.648451,110,919.288669
131.581824,96,919.684506
107.235639,99,920.091698
140.864261,105,920.691177
232.449228,140,921.274354
79.795002,86,921.629666
163.856587,130,922.167688
111.40942,111,922.791168
196.265212,137,923.353956
184.985453,126,923.872141
187.423694,141,924.456091
146.504058,104,925.057535
87.261917,97,925.464792
163.959064,119,925.951983
141.657488,101,926.367699
125.758436,94,926.751721
104.531056,94,927.300004
95.643507,104,927.73079
108.528373,92,928.108865
188.510954,121,928.615409
157.665021,123,929.123928
114.673018,89,929.654984
119.241277,92,930.033479
166.335418,118,930.51823
142.214645,104,930.947641
123.909267,106,931.383686
120.61471,91,931.921389
150.375163,113,932.390327
149.485177,111,932.846157
115.597214,97,933.248664
152.751268,137,933.812873
111.128252,130,934.517406
156.241229,111,934.991004
143.435885,119,935.483318
180.324158,135,936.037949
150.99612,112,936.661695
174.920898,122,937.161587
138.242302,99,937.57355
148.636158,117,938.054283
126.008127,95,938.607947
162.164469,117,939.088269
174.148167,121,939.586887
162.617205,120,940.082987
147.744017,114,940.559668
129.80079,96,941.126878
110.620784,86,941.482735
262.30811,157,942.120724
137.113492,99,942.519954
124.804298,102,942.937598
127.656889,98,943.510946
130.734499,98,943.918647
212.019009,136,944.486309
140.428722,101,944.92246
240.2454,148,945.694799
119.191358,91,946.071353
142.200173,101,946.489208
235.696907,142,947.066223
140.958104,108,947.51213
157.813186,109,948.123824
142.337183,103,948.546669
112.750763,87,948.902994
167.51728,119,949.404732
168.190277,120,950.056104
225.681643,136,950.617411
202.804661,148,951.234295
131.923292,96,951.631733
119.815171,99,952.045206
173.398423,117,952.70042
148.925118,106,953.139276
161.125639,117,953.62427
126.429864,95,954.021389
128.585863,104,954.612455
103.031763,90,954.995605
134.288654,98,955.408438
149.474171,112,955.867977
130.286264,96,956.264229
112.121934,87,956.62359
143.904495,111,957.244269
154.4208,108,957.684383
106.353037,84,958.031261
138.972057,110,958.484133
84.954522,86,958.835299
142.805534,108,959.439766
127.367275,94,959.836584
171.727216,121,960.34134
133.960132,115,960.82392
121.426763,94,961.214626
148.225397,112,961.843657
263.344336,156,962.482659
178.296961,127,963.005492
175.414198,127,963.689805
139.226099,101,964.099446
177.875017,121,964.610131
110.438096,93,965.004761
133.438207,105,965.437668
139.668066,101,966.018453
118.446456,98,966.430743
182.422925,124,966.949455
181.454081,129,967.481964
162.324675,118,967.976559
191.166905,123,968.646435
102.250548,89,969.013549
136.991868,98,969.419286
154.89979,116,969.893488
133.296463,97,970.288216
168.392175,121,970.94678
194.880618,131,971.487735
91.910505,84,971.836832
191.058128,131,972.382093
119.955444,91,972.916789
117.338149,89,973.290598
100.758005,80,973.625727
112.986144,87,973.984385
108.491057,85,974.336727
97.438294,86,974.691977
143.694899,103,975.289939
155.628157,118,975.775215
207.311058,129,976.314136
119.826885,91,976.69002
251.655276,152,977.483794
149.123467,111,977.942981
150.438664,113,978.414926
184.620589,126,978.935616
224.112902,159,979.757852
139.690358,111,980.224882
158.527263,119,980.727131
135.538138,107,981.179331
128.627896,106,981.62824
135.459695,100,982.205799
131.583292,98,982.615357
168.649211,115,983.087491
136.611465,105,983.519501
114.906882,96,983.911381
137.900058,101,984.488697
201.418555,130,985.037028
216.889466,143,985.623542
153.166148,107,986.054267
150.350161,105,986.642232
189.678316,126,987.161318
221.9742,137,987.722444
142.220474,112,988.183082
175.302168,119,988.829309
191.753045,125,989.342718
117.788961,105,989.777076
132.89589,97,990.175063
252.578871,154,990.804376
234.015065,141,991.541706
135.972427,98,991.93973
155.385072,109,992.392479
151.726506,107,992.832288
115.987033,90,993.363059
132.88856,105,993.794132
126.447348,95,994.182179
129.480362,96,994.579369
152.142624,115,995.066651
203.745596,131,995.766302
188.059602,131,996.30726
114.471374,88,996.666497
195.582731,137,997.23084
126.650154,95,997.622724
119.422533,90,998.155735
109.895257,85,998.508185
136.364579,100,998.920928
166.172306,114,999.398301
135.667141,109,999.85322
120.562553,91,1000.391745
146.491688,114,1000.860941
111.475445,86,1001.21891
118.561626,90,1001.597379
173.912692,124,1002.120396
200.440107,126,1002.802371
195.591661,126,1003.323274
185.014559,123,1003.840241
145.284556,110,1004.298242
172.028539,114,1004.942631
151.840779,110,1005.400997
106.812362,84,1005.747803
158.254057,118,1006.22868
258.01516,167,1007.088838
194.617676,129,1007.622004
162.289946,121,1008.130194
120.193283,91,1008.512276
123.2773,99,1008.921494
210.35173,131,1009.638324
115.104964,88,1010.008819
134.050849,97,1010.416656
109.743131,85,1010.765307
224.607795,139,1011.344016
120.775294,100,1011.92084
160.26734,111,1012.381476
203.215452,128,1012.916372
161.110299,114,1013.394403
198.613505,127,1014.079161
153.728784,108,1014.521293
95.214662,85,1014.888466
175.440961,124,1015.39693
114.983709,88,1015.768002
142.303206,103,1016.357439
135.006082,107,1016.795276
136.722316,107,1017.241019
145.778481,111,1017.699734
165.132221,119,1018.190338
233.690886,142,1018.940746
157.323667,117,1019.422852
232.088553,144,1020.017946
161.811281,122,1020.520054
171.723905,122,1021.183544
156.509161,117,1021.670026
155.717605,116,1022.146054
162.524951,118,1022.632118
139.180568,104,1023.223754
207.586105,134,1023.778011
111.050137,86,1024.134506
129.404077,95,1024.525733
105.557063,90,1024.907868
96.76246,86,1025.424686
132.976984,104,1025.854816
143.956006,102,1026.277566
114.475698,88,1026.63863
188.747042,131,1027.18835
144.072551,108,1027.796763
169.481656,117,1028.283706
205.921661,134,1028.843493
165.987221,113,1029.315131
127.592004,104,1029.750674
108.76841,92,1030.281943
136.597475,101,1030.687937
207.883162,133,1031.219647
170.239343,120,1031.695435
227.917827,149,1032.467043
120.043751,91,1032.832219
209.86185,136,1033.383203
116.56611,96,1033.771951
132.588493,97,1034.16675
235.106912,140,1034.923886
138.993344,112,1035.386221
125.139942,93,1035.772424
155.334935,111,1036.238415
124.157271,94,1036.790724
124.029765,94,1037.185728
143.398296,103,1037.616929
133.038821,111,1038.076554
123.04855,99,1038.484202
160.179225,121,1039.14331
168.143563,116,1039.620655
219.513676,137,1040.186516
147.730791,113,1040.660163
118.07975,101,1041.087101
252.889163,146,1041.853368
141.137246,110,1042.308819
105.195458,103,1042.738184
148.18946,111,1043.192624
210.719511,133,1043.901768
165.996472,120,1044.39722
139.32849,103,1044.836591
146.430479,113,1045.307236
132.741653,96,1045.864023
198.659921,131,1046.40381
132.666952,98,1046.803023
159.676164,112,1047.261992
115.021171,100,1047.671488
210.893133,140,1048.410694
190.345287,131,1048.95362
228.838539,142,1049.540584
108.765899,85,1049.887655
174.082299,121,1050.551535
176.205349,124,1051.060601
130.522167,97,1051.459782
153.270615,121,1051.96417
141.742182,108,1052.406591
131.872021,108,1053.010163
157.190649,109,1053.461122
192.667079,124,1053.971462
161.222188,118,1054.45611
187.718541,126,1055.140854
125.357846,93,1055.526437
190.915802,125,1056.042164
126.732241,94,1056.428121
219.686897,142,1057.010266
146.894793,106,1057.609334
231.66283,145,1058.212585
108.061123,84,1058.557938
242.036839,138,1059.128461
135.77257,101,1059.707899
157.555034,120,1060.207554
170.378086,122,1060.714213
160.424937,119,1061.214137
191.937485,127,1061.904142
133.762432,100,1062.315295
115.004256,88,1062.679806
134.78552,105,1063.113864
125.66939,96,1063.505899
132.84194,98,1064.0776
199.158098,128,1064.607506
148.05941,111,1065.079499
172.850499,119,1065.569874
247.855061,151,1066.355461
115.240635,95,1066.746427
228.124342,138,1067.317679
144.220887,111,1067.773175
175.195684,121,1068.269123
152.194106,113,1068.894713
221.072174,137,1069.460069
213.245518,137,1070.028411
109.209265,92,1070.40696
155.397413,121,1071.068497
99.461125,87,1071.429457
132.777687,100,1071.839001
155.325085,117,1072.316552
205.64548,128,1072.835872
173.806667,121,1073.500097
128.49613,95,1073.892083
139.209371,101,1074.298569
138.404024,110,1074.765611
137.851342,102,1075.20289
203.059302,127,1075.894017
134.340169,109,1076.351469
142.568627,104,1076.778784
119.882524,97,1077.17535
115.010011,89,1077.702904
198.297968,130,1078.236799
133.544557,104,1078.66179
116.283074,89,1079.032217
149.776166,117,1079.500872
129.585356,99,1080.065339
116.730786,90,1080.431604
89.022633,81,1080.76296
177.742295,120,1081.26463
163.100423,121,1081.769572
123.348046,92,1082.314286
268.864815,173,1083.029248
148.168184,121,1083.524112
138.984168,101,1083.936468
200.510814,124,1084.60409
178.958902,118,1085.100931
155.830172,111,1085.556665
170.639994,121,1086.04692
154.145485,117,1086.536779
150.783238,116,1087.178043
161.658522,114,1087.645363
149.331534,118,1088.135238
154.015598,114,1088.607861
250.847206,150,1089.388675
141.243037,102,1089.810536
188.119012,124,1090.322917
144.97301,111,1090.783489
174.348718,116,1091.426277
130.703729,96,1091.823256
165.983273,122,1092.318588
174.630411,116,1092.791751
123.034,93,1093.17617
154.568792,109,1093.784268
148.786863,105,1094.223433
173.680514,121,1094.719368
223.903285,139,1095.310196
160.568703,119,1095.963347
144.47918,103,1096.390823
99.304317,87,1096.746553
155.69199,117,1097.239996
201.762925,131,1097.783853
164.538343,120,1098.440683
150.743787,115,1098.909701
149.998376,113,1099.368446
127.725695,97,1099.764339
123.91395,100,1100.18501
139.975263,100,1100.7604
143.842965,104,1101.192537
172.551649,117,1101.675574
100.167266,99,1102.082185
116.009032,89,1102.447717
132.770487,97,1103.012993
