#{"t_start": 1545673952.853448, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
219.13834,99,16.719175
124.096115,65,16.986718
59.586988,36,17.128599
219.745442,107,17.714255
205.736884,95,18.783738
186.53842,89,20.053753
240.165284,121,21.658179
61.188258,37,21.848861
12.749167,14,21.918022
205.234984,93,22.386244
199.907563,98,22.966784
209.716824,93,23.332981
63.144733,38,23.480046
193.914349,87,23.808501
192.857083,92,24.165981
203.199575,98,24.549509
203.30121,90,25.056829
210.563347,100,25.446637
211.011398,94,25.810657
101.158769,56,26.025417
240.038553,119,26.495687
188.092051,85,26.827904
223.926594,99,27.379772
207.570283,92,27.743069
190.821799,89,28.091879
215.966404,95,28.472804
210.606477,91,28.850204
211.812651,92,29.388441
211.66153,93,29.75234
227.645825,104,30.154431
203.157868,91,30.508574
215.982626,94,30.879062
208.041564,92,31.392632
214.196251,103,31.808143
198.718068,88,32.151922
211.645056,97,32.528521
226.971297,98,32.912499
226.693305,100,33.302314
254.023821,106,33.876496
222.687176,96,34.250134
332.824779,132,34.828448
301.873362,122,35.341023
256.98663,104,35.901418
233.741674,102,36.30263
298.42807,120,36.787185
242.846521,102,37.175354
238.126643,100,37.574165
282.865913,111,38.166505
242.829515,100,38.555631
296.647889,117,39.010961
305.668019,121,39.476388
275.129091,111,39.90449
301.617351,114,40.528628
349.322568,133,41.076099
305.312416,123,41.56975
293.368718,115,42.011512
369.124387,134,42.692472
322.395657,122,43.176114
292.318481,120,43.636457
312.300276,121,44.105856
323.202667,130,44.766448
311.037765,122,45.239553
345.131049,131,45.738147
331.043511,130,46.237865
343.105391,132,46.895746
242.941366,104,47.299808
315.133722,123,47.773741
340.877179,129,48.254506
322.970594,124,48.892327
348.443555,132,49.400982
341.050935,133,49.907346
345.725343,132,50.416846
336.404324,126,51.054597
370.221627,135,51.597536
384.96475,139,52.135789
336.831463,126,52.613681
380.395837,141,53.309505
344.515471,131,53.804716
348.609294,130,54.305207
354.968291,130,54.808616
359.872296,133,55.490795
368.828101,136,56.015538
378.46291,138,56.546032
365.939648,133,57.058312
351.988454,131,57.724412
392.512003,142,58.277465
350.137952,132,58.786124
381.108198,141,59.483539
366.16174,137,60.024706
415.609116,148,60.609081
381.463965,137,61.146996
402.947621,145,61.87427
399.167083,142,62.422783
382.895085,141,62.965822
359.717289,133,63.464789
402.783854,144,64.166633
417.178888,149,64.722896
388.657763,139,65.243042
399.149037,143,65.936247
395.970909,143,66.469027
407.007484,145,67.02909
401.474385,144,67.580129
432.387487,151,68.318341
421.207638,149,68.893283
415.655721,147,69.446381
417.859915,148,70.166719
427.467083,150,70.737016
421.643448,150,71.311697
420.524268,148,71.887924
455.553713,156,72.640393
450.515196,155,73.232381
456.171242,155,73.829866
437.054542,153,74.580657
470.690728,161,75.202424
415.095493,147,75.771096
434.799025,148,76.508455
453.28141,153,77.092742
474.863186,158,77.696848
472.15681,159,78.309332
430.742564,148,79.039447
531.787827,174,79.70081
446.898181,154,80.294759
481.606494,161,81.052716
468.644858,157,81.652923
505.550061,164,82.274785
522.365026,170,83.072252
514.053649,167,83.716658
528.804805,172,84.378599
549.540798,175,85.200677
493.758381,162,85.81863
505.78622,167,86.458904
504.654938,164,87.249637
495.5727,162,87.864591
546.964776,174,88.529473
575.581137,186,89.40184
579.811263,180,90.086143
564.107789,176,90.759745
614.243478,193,91.675078
584.871747,188,92.391302
590.76967,186,93.09762
611.575854,193,94.001623
624.785778,196,94.746964
626.992693,202,95.666753
584.157106,183,96.371938
617.750671,194,97.111462
664.292582,204,98.044938
612.728217,189,98.760549
618.358148,193,99.65411
638.712096,200,100.419245
638.076347,203,101.192025
655.014036,204,102.143454
656.418881,203,102.935525
660.860008,207,103.899831
645.050702,202,104.670547
666.945459,204,105.450399
661.752077,203,106.387201
656.01823,207,107.18723
681.006967,211,108.159711
685.247886,212,108.969952
667.725182,209,109.773959
709.427638,218,110.764243
707.433762,218,111.612252
666.605156,207,112.567792
683.400653,211,113.374606
691.335622,215,114.191999
710.946625,218,115.194854
704.902378,219,116.03387
718.599734,220,117.036324
704.475696,216,117.86809
738.878953,225,118.913728
696.684117,213,119.729704
710.984844,218,120.567137
703.902197,220,121.587666
698.761054,215,122.409203
681.153699,210,123.373322
676.036132,208,124.170152
679.903321,211,124.979038
720.185819,223,125.994349
702.256417,215,126.82402
690.030826,213,127.794099
711.634088,219,128.643682
719.746923,222,129.642142
730.502874,225,130.507473
716.33325,222,131.360137
756.522206,229,132.388169
734.15588,226,133.238942
732.240364,226,134.262526
727.236141,224,135.128681
711.926617,220,136.132514
726.709565,228,136.99028
715.392175,220,137.981013
739.430096,224,138.841365
733.866351,224,139.719788
755.493694,230,140.757908
761.963071,232,141.658085
726.650668,221,142.666634
714.966136,219,143.506055
767.521263,231,144.54924
820.784316,243,145.471297
745.108202,222,146.478875
854.710576,249,147.418027
825.617341,243,148.481539
803.303495,235,149.359289
866.946807,252,150.291283
792.821014,234,151.324547
1005.358334,300,152.628667
966.25707,279,153.688964
905.638276,260,154.830124
965.747695,287,155.898059
949.044836,280,157.13339
916.20443,269,158.145236
1629.917295,490,160.161986
794.410494,233,161.191351
964.388027,277,162.253158
1217.678139,352,163.742165
962.973401,284,164.821038
1137.517214,337,166.25835
968.013705,276,167.465312
1223.438256,368,168.856726
1031.958174,306,170.198536
1137.698441,329,171.620537
1315.228665,386,173.097744
941.939644,267,174.280033
1092.423814,317,175.49023
987.549635,286,176.734004
1049.096818,307,178.051314
1020.677017,302,179.205135
1008.992203,294,180.48468
1019.614578,300,181.63794
1060.434716,309,182.963668
935.702072,282,184.206838
984.906071,280,185.256716
1039.429607,295,186.525542
1577.749023,454,188.401134
1753.406592,518,190.52797
1248.986395,356,191.875843
1057.234828,303,193.185414
1506.665853,435,194.977214
1311.630824,378,196.43453
1490.650247,425,198.181705
996.04775,296,199.457688
1280.035923,376,201.034327
1184.184338,340,202.318197
1393.808383,446,204.168273
1870.95931,536,206.343912
1436.135214,408,208.054114
2635.106993,773,211.116512
1591.443727,463,213.010597
1095.114089,323,214.377071
1312.007579,377,215.939764
1265.328242,356,217.268012
1302.485778,370,218.837592
1525.771049,432,220.629095
2943.511118,840,224.089854
1279.915039,365,225.464246
1473.689377,412,227.188132
1266.7082,367,228.735637
1382.980149,392,230.381346
2818.085195,808,233.588278
1574.812948,448,235.445143
1760.238958,495,237.48069
1314.781436,375,239.056566
1228.179277,349,240.408888
1014.438131,290,241.684467
1486.736031,423,243.451384
2629.015988,743,246.408654
1827.968285,523,248.556258
1307.483982,368,250.105534
1569.501045,437,251.928793
2802.547395,805,255.109099
2619.568116,754,258.282911
1894.299326,539,260.460995
1014.918412,288,261.693997
1828.85736,515,263.799459
1613.029525,460,265.528496
2805.983898,797,268.859964
984.122879,273,270.031
1789.361782,500,272.057004
3482.791586,1000,275.958649
1938.447924,553,278.34586
2624.292151,736,281.262051
1337.337061,378,282.857905
1733.840389,485,284.87869
2410.357302,696,287.706745
3212.593332,901,291.455108
2127.719776,594,293.882469
1462.593975,409,295.584262
1534.634439,427,297.359228
1585.304535,441,299.022581
1291.992043,373,300.589517
1872.571735,523,302.746776
2449.233821,693,305.690898
978.51775,285,306.766595
1568.243472,438,308.58224
1560.747026,428,310.371509
1475.432191,410,312.072834
3406.596578,1000,316.20256
1485.934832,411,317.76151
3538.548975,990,321.797062
1325.243151,373,323.397734
3077.714627,857,326.913493
1590.231101,445,328.797113
2995.70001,835,332.073236
2966.59277,829,335.529247
2453.79826,687,338.259914
1589.303818,442,340.070376
2428.066138,674,342.778454
1264.889037,359,344.281346
1455.293394,399,345.941351
1625.088177,456,347.795781
1486.614327,405,349.281435
1241.247098,342,350.746104
3473.766119,1000,354.857157
1485.17368,408,356.545825
3010.906053,848,360.046424
2720.814164,746,363.001247
1412.193577,399,364.676866
1601.183718,445,366.513181
3058.162363,848,369.839894
1140.638679,317,371.203292
2897.647738,793,374.409909
1524.91319,420,376.151765
2798.307733,774,379.393786
2733.310251,752,382.382472
1534.800014,425,384.151634
3339.520286,922,387.960527
1437.484655,401,389.637463
1405.58466,390,391.108746
1655.604905,459,393.051868
3572.359708,1000,397.146841
1168.716335,321,398.517862
2124.855944,592,400.909294
3545.564084,1000,405.004565
1329.649664,366,406.543969
1553.766577,429,408.318283
1544.181019,422,409.903888
1675.808965,461,411.799979
1501.204703,411,413.523868
1437.891776,395,415.174309
980.072725,276,416.219683
1776.05284,484,418.190356
2375.979045,650,420.944818
2144.78374,596,423.363497
1555.865938,441,425.191618
1574.722467,436,426.993349
1817.308794,499,429.039183
1576.952643,433,430.664132
1036.701622,288,431.91351
1008.227119,283,432.994708
3029.970132,838,436.466887
3083.110003,846,439.990612
3550.42107,1000,444.093416
2986.052974,818,447.33802
3018.471547,830,450.774342
1600.000426,442,452.598201
1270.638182,349,453.9159
1243.873661,338,455.351332
3519.559973,1000,459.37998
2110.989552,573,461.679008
3052.372901,832,465.108857
1319.468883,365,466.62274
2189.643917,602,469.053772
2022.211572,550,471.268865
1004.881605,278,472.311662
3027.164446,827,475.776688
1613.724889,441,477.59363
1754.613393,477,479.58742
2079.235448,564,481.861742
1087.679178,295,482.963866
2669.595484,735,486.077394
1147.189018,313,487.2498
2007.87146,546,489.633032
1889.549434,512,491.764311
2711.712829,726,494.685433
929.540024,262,495.683272
3343.157124,901,499.415152
1388.7025,382,501.022569
1644.944975,444,502.885979
2160.466371,576,505.223273
1322.831546,363,506.754567
1541.834234,414,508.34325
1148.522189,310,509.689945
1081.625018,297,510.97269
3129.292148,844,514.327701
3344.331043,900,518.045604
1436.851463,390,519.648638
1927.273476,521,521.777041
1471.463455,398,523.435913
1473.784195,398,524.968023
1130.752739,308,526.312824
1545.315264,413,528.041354
2017.867125,546,530.232595
1159.270802,313,531.392766
1212.413815,327,532.762823
2326.599551,625,535.28831
1006.7756,281,536.508231
1142.700228,306,537.8155
948.448964,256,538.78566
1936.928271,525,541.002674
2200.88269,599,543.428005
3556.015842,1000,547.524522
1418.548583,389,549.150644
1047.344081,287,550.223612
1794.901685,483,552.210023
3566.492307,1000,556.30895
1579.052829,422,558.045821
1160.642083,314,559.390191
3013.28642,811,562.574047
1787.03773,478,564.5107
2236.209964,610,567.173151
1667.617746,452,568.864058
2796.032037,759,572.045606
1589.222323,428,573.808199
1035.486383,283,574.886924
2106.74488,568,577.211289
914.897056,251,578.297117
1263.92302,337,579.728047
1258.852444,336,581.008026
3557.010474,1000,585.059311
2006.190261,539,587.224132
925.975427,253,588.328275
1484.141329,417,589.863152
1523.085916,409,591.540238
1835.956511,495,593.594367
2327.994869,622,596.14454
3569.022932,1000,600.221343
1782.28597,479,602.170366
999.437798,275,603.366236
1326.154073,359,604.900278
696.495244,199,605.651505
1146.481359,307,606.976907
1871.168313,511,609.065126
1609.77891,437,610.70691
2749.829168,748,613.835991
3367.991757,911,617.574198
3698.903425,1000,621.632196
2787.567996,753,624.620081
1283.289679,343,626.067924
2597.001563,700,628.867002
1000.348506,282,630.09414
1585.298677,429,631.858127
1590.485984,423,633.455366
2084.420377,559,635.736132
2679.387185,716,638.721702
1825.606567,485,640.679566
1388.147993,374,642.250135
1635.145285,436,643.888201
1265.38198,336,645.353893
3110.251962,836,648.816299
939.557996,256,649.783093
1217.376306,324,651.160309
2729.009476,732,654.080129
3581.758916,1000,658.196284
3575.169278,1000,662.307669
1071.233843,286,663.546284
3569.535613,1000,667.66251
1188.000112,319,668.864263
1617.519217,434,670.646207
3581.51064,1000,674.778935
1686.466531,453,676.651496
1859.160362,494,678.668109
1307.701168,354,680.155088
1133.430692,306,681.311647
3410.201385,913,685.053545
3589.480103,1000,689.139814
1032.949322,279,690.201748
1062.996383,288,691.433036
3071.678101,824,694.824299
1182.981661,317,696.004904
1121.659413,302,697.320139
2494.209244,667,700.036855
1655.509822,447,701.897422
3711.143091,1000,705.982722
885.100026,248,706.907936
993.454635,279,708.11188
823.878506,229,708.97357
997.63878,275,710.188868
2053.832848,550,712.435838
1415.825266,382,714.044237
1143.263922,311,715.22829
1277.758027,345,716.671329
1011.342244,274,717.851935
2256.253601,610,720.305106
2811.950357,751,723.26914
3625.105863,1000,727.319536
1226.805296,322,728.678152
3613.549178,1000,732.727867
1072.914883,294,733.817363
3148.477149,851,737.362687
1036.735952,285,738.602224
3092.162427,827,741.887643
1344.27234,362,743.427082
2551.9923,688,746.18578
3612.234987,1000,750.302248
2097.9544,566,752.600704
1131.9519,304,753.920201
1615.187669,435,755.730942
1973.491186,530,757.892967
1128.413914,304,759.041696
3596.909276,1000,763.098238
1217.268692,325,764.474418
3079.683852,824,767.882051
1023.557073,278,768.91187
1006.683854,271,770.083202
1046.150961,281,771.129226
3157.346575,842,774.613636
3600.835012,1000,778.64902
1614.923652,435,780.444563
1024.151346,283,781.504606
1610.799003,425,783.259802
1633.537754,438,785.078711
3630.770627,1000,789.158389
2178.346806,570,791.467871
997.86171,274,792.66801
1089.877751,289,793.729405
1159.920871,310,795.062237
3633.333011,1000,799.130617
2520.038953,670,801.81279
3073.704383,812,805.179198
1154.484399,308,806.339636
1065.029244,283,807.558571
3114.913831,823,810.799914
3648.779506,970,814.789153
1401.192168,376,816.378354
1308.180636,351,817.856219
1258.44017,331,819.112397
1019.435194,276,820.311347
3104.85661,825,823.556506
2817.73917,746,826.688923
3636.347673,1000,830.777139
1768.272092,466,832.700974
1158.154975,310,833.870492
1694.66344,453,835.750284
1319.147685,356,837.251843
2187.897172,578,839.632349
1122.958584,298,840.947083
1355.487344,362,842.317553
1036.590043,279,843.536538
3655.911765,1000,847.663535
1122.66815,300,848.784687
900.488431,242,849.862289
2778.528706,735,852.768907
1058.05515,284,854.000048
1897.121733,500,856.055516
1628.575506,438,857.844712
1111.863477,295,858.960879
2206.067491,591,861.34329
3656.370728,1000,865.421667
1117.267869,297,866.717177
1418.084315,383,868.317441
3686.203122,980,872.319781
2195.369106,576,874.638539
1299.520312,342,875.935704
1572.246194,411,877.657261
1861.514247,505,879.711418
1490.006597,393,881.756094
1584.821058,417,883.481948
3688.658735,981,887.802758
2726.427685,714,891.585253
2780.405814,740,896.898608
1122.960494,295,898.009812
1537.324232,403,899.682487
1633.325171,437,901.487211
3141.503582,826,904.757208
1671.636594,448,906.625527
2419.820168,639,909.35361
1368.193029,364,910.727329
1359.881563,360,912.259172
1341.098724,358,913.786278
966.132947,265,914.778776
3737.85725,1000,918.849497
1026.925145,279,920.079978
1078.915223,285,921.166596
1325.127514,354,922.668651
1906.424749,507,924.726386
1138.392852,305,925.887367
1093.041447,291,927.135453
2660.531517,699,929.978493
1121.110912,303,931.286083
991.044751,269,932.458243
2012.922416,533,934.629722
1668.095543,444,936.313399
1084.582921,288,937.557643
1011.162979,272,938.743424
2160.538432,567,941.029765
2258.190489,600,943.45603
1960.880514,512,945.560001
3612.493293,951,949.399871
2223.081745,595,951.773253
1345.111199,361,953.275043
2839.508542,749,956.264915
1022.25293,275,957.479746
2196.230466,586,959.853806
1059.239615,287,960.934612
2244.871039,595,963.340697
1335.816691,357,964.852778
2579.381823,685,967.588627
2019.538642,533,969.743015
1904.817934,504,971.804107
1075.966201,289,973.064376
1278.940966,332,974.48426
1113.484834,294,975.608871
1559.493526,408,977.305393
1332.094411,351,978.786694
1459.225562,383,980.396557
3088.964249,808,983.605472
883.880401,240,984.685161
1043.509092,283,985.774031
1323.686849,356,987.282836
2710.579093,710,990.164935
3000.033432,792,993.449613
1793.773117,472,995.378773
985.273594,262,996.373627
1242.114531,323,997.7293
1764.377884,470,999.644697
2284.562041,608,1002.113798
1019.89784,275,1003.176486
3651.283217,1000,1007.309781
3661.288119,1000,1011.407259
1448.856079,385,1012.998389
1094.826656,290,1014.216237
2448.626373,640,1016.772942
3656.759544,1000,1020.917569
2001.26885,530,1023.116166
2693.212454,714,1025.989764
1833.609814,482,1027.974324
887.832096,241,1029.04551
987.341925,273,1030.067959
1740.285046,462,1031.968232
2644.319242,694,1034.74203
1922.113501,503,1036.812531
2037.073004,530,1039.095536
3679.10258,961,1042.908501
2693.286287,711,1045.920331
1408.933548,371,1047.476351
1459.574439,378,1048.90158
841.424467,226,1049.917609
2410.702859,626,1052.455257
2361.707889,617,1054.924222
2792.341932,730,1057.970599
1885.39606,486,1059.762979
1641.739706,435,1061.544203
211.225387,91,1062.041822
1379.365435,361,1063.391297
1982.118621,523,1065.485625
1885.409984,489,1067.481774
1811.867795,473,1069.411319
1056.852279,281,1070.651311
1264.133599,327,1071.873277
1426.676534,379,1073.451505
1927.969443,512,1075.571356
1671.707765,428,1077.350637
1533.501324,401,1079.024314
1049.663812,279,1080.075498
1384.50026,361,1081.605508
1362.136606,362,1083.128488
2024.570215,529,1085.292655
1336.803714,352,1086.634282
2586.20449,676,1089.512906
2905.070136,761,1092.543555
1046.916705,279,1093.759615
3665.148543,1000,1097.87748
2173.727794,566,1100.174993
2751.499295,717,1103.010893
1771.090773,464,1104.911837
1333.954426,344,1106.411497
2278.788183,590,1108.791201
1475.476028,382,1110.346564
1538.231663,402,1111.859262
1943.212385,511,1113.951202
2611.936043,682,1116.876954
2514.330009,653,1119.50906
2362.759631,614,1122.00767
1677.88136,446,1123.849277
2310.380867,603,1126.283754
2235.044071,588,1128.689932
1824.090006,476,1130.648916
2579.721077,673,1133.514031
1728.837915,457,1135.38661
1653.714372,436,1137.024451
970.853182,253,1138.144909
2856.82128,751,1141.201489
2473.670546,642,1143.939172
2268.536457,600,1146.324195
1310.747203,341,1147.617438
1394.951157,362,1149.151119
2184.25521,566,1151.446176
2068.73764,539,1153.633666
1917.081312,503,1155.713629
2513.82421,658,1158.535534
1945.212076,514,1160.625573
2373.01474,619,1163.109121
1824.110521,474,1165.062452
1670.794494,442,1166.903125
1897.11371,494,1168.933301
2248.385256,589,1171.284406
2771.532292,725,1174.162923
1579.902635,403,1175.868119
2077.664777,542,1178.059783
2103.482974,553,1180.282136
1794.448905,464,1182.219046
1696.994901,446,1184.075156
1793.269011,466,1185.997709
2031.96147,527,1188.144377
1509.15573,391,1189.777202
1102.824409,291,1190.90083
2817.26292,732,1193.96388
2747.520539,717,1196.843257
3387.037633,887,1200.510794
1139.191637,297,1201.625039
1947.402537,513,1203.718864
2476.86016,645,1206.480181
1035.060467,272,1207.500252
1516.456135,396,1209.166671
3668.709586,1000,1213.228079
1390.751308,363,1214.621722
1303.544878,335,1216.054994
3690.789361,1000,1220.13157
3671.690612,1000,1224.185078
2276.237416,596,1226.567677
1709.05672,452,1228.441602
1962.201469,515,1230.5475
3064.858314,797,1233.863636
1503.732472,392,1235.351157
1696.426335,445,1237.191726
2369.708952,620,1239.700333
2055.915173,540,1242.105158
1405.046563,367,1243.492588
3671.066024,1000,1247.589917
2556.541382,671,1250.502033
2721.775788,703,1253.315667
1238.448518,319,1254.675198
3674.312035,1000,1258.611879
1535.860685,398,1260.278297
2531.538955,657,1263.072232
2340.66093,611,1265.553411
1656.573913,433,1267.352202
2046.426728,529,1269.512959
2361.449277,615,1272.00222
2192.470882,575,1274.328611
2606.494806,677,1277.04819
1642.954399,422,1278.803228
1207.956975,308,1280.122151
1656.17013,431,1281.90561
3171.49496,830,1285.195137
3559.223208,929,1289.048972
