#{"t_start": 1545673954.8035548, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
1663.188914,455,666.310796
1142.422921,309,667.627548
2714.673961,724,670.519979
1118.962906,306,671.849504
3609.347299,1000,675.955321
3020.135765,804,679.137624
3636.844124,1000,683.210768
1046.54813,287,684.44761
3591.697462,1000,688.558236
3481.158073,931,692.167251
1117.335171,305,693.471427
982.165161,268,694.650304
1002.025842,274,695.683638
1133.978606,308,697.013538
2018.454615,540,699.260936
1011.78874,275,700.289603
1579.854941,422,702.03425
1312.922853,357,703.552917
1256.630178,339,704.814295
822.52776,232,705.845281
987.159088,271,706.864661
1616.66869,439,708.705488
1098.898758,298,709.995727
958.033901,264,710.990615
1122.755973,298,712.284704
1082.373854,295,713.563649
1215.223477,327,714.778087
1024.053806,282,715.98778
995.626925,279,717.029299
3601.05353,1000,721.098946
1236.770028,333,722.493982
955.648972,256,723.45438
2508.055528,676,726.300235
2989.467637,795,729.42083
3039.197387,826,732.833737
1433.948364,385,734.449097
1096.567919,298,735.577909
1334.148217,361,737.108754
959.928923,262,738.09103
1698.780313,460,739.99235
2740.188849,737,743.10869
2274.732418,611,745.583887
1294.655115,343,747.051424
2188.639823,587,749.429744
1507.01243,408,751.128927
1071.139356,289,752.23131
1109.63993,301,753.536691
1099.995383,303,754.682404
1104.394504,294,755.951432
3221.189931,858,759.501322
1145.475865,307,760.640151
2778.606363,745,763.755573
3382.910835,911,767.3059
1186.548008,314,768.637761
1288.468155,350,770.096724
3020.939437,811,773.306413
1080.012691,291,774.535874
1045.451459,280,775.580059
3133.970426,839,779.054666
2480.748329,661,781.691655
1592.390907,420,783.437705
1646.063207,440,785.246096
896.481257,243,786.166229
1024.895671,272,787.352551
1959.291721,524,789.487426
1189.277886,315,790.838504
1017.877976,275,791.850976
2334.153936,614,794.312949
3658.799195,1000,798.386974
1905.060581,520,800.508188
1645.878254,433,802.274845
971.540056,259,803.436445
1232.392432,349,804.742957
2293.193957,616,807.363296
1642.534214,439,809.018157
3755.430074,1000,813.119916
3634.20422,1000,817.218556
1402.973893,378,818.796664
1319.212598,347,820.236216
1680.338033,449,822.10571
3683.785232,981,826.116797
2752.750944,728,829.021505
1598.666398,421,830.774279
1943.401871,518,832.890581
1678.259108,447,834.73358
1677.948953,450,836.637257
3528.372402,938,840.37632
2570.238121,682,843.2869
1655.73537,440,845.128486
3201.088348,849,848.479025
3654.471587,969,852.436043
1556.577382,402,854.121494
1449.029,384,855.705834
3657.225081,1000,859.794562
2515.431223,670,862.471423
1208.315827,320,863.851935
1463.050869,385,865.302044
1758.188788,466,867.193844
1136.880501,302,868.485775
1151.913547,308,869.65434
3071.977904,806,873.007093
1190.682612,314,874.360226
1661.707558,441,876.036295
2032.936084,545,878.422113
1234.137666,363,880.167115
911.439045,249,881.266646
1658.403009,450,883.1022
1228.469096,324,884.672686
979.594848,265,885.804585
1992.46399,528,887.958357
3492.054826,917,894.868711
1082.575543,292,895.966927
3636.721668,1000,900.046037
1201.127387,316,901.392806
2432.736097,636,903.973425
1304.142533,352,905.458882
2163.635521,569,907.7623
2736.68393,739,910.732254
1169.772449,313,912.077148
2147.22629,564,914.36837
1841.643101,488,916.344121
2573.324293,679,919.09144
1401.908415,374,920.670515
2187.007353,575,922.980668
959.97486,271,924.176542
3654.890344,1000,928.148622
1007.324658,275,929.347816
963.717052,259,930.48251
1306.405168,342,931.773047
1391.965334,374,933.341269
1622.681246,430,935.133251
1388.560619,375,936.706638
2785.469862,737,939.634667
1330.477225,356,941.14164
2028.179526,538,943.332995
1903.075351,506,945.393958
2316.487169,607,947.789869
1035.197939,278,948.822377
1223.081906,321,950.177616
1306.048995,343,951.616228
914.16124,246,952.528328
1939.53771,510,954.642372
1967.617864,525,956.789036
1892.578688,504,958.852837
1587.586241,414,960.57738
1277.511511,343,962.032619
3588.245577,944,965.90765
2122.114212,555,968.146645
1014.306112,277,969.193939
1652.01876,440,971.021653
2789.491343,741,973.999476
1190.371966,315,975.344863
1194.092468,312,976.679507
2196.699462,576,979.017293
1282.844639,342,980.307579
1685.195363,448,982.16461
1250.646722,330,983.593424
1803.478489,474,985.561895
3038.703657,837,989.065841
1142.106639,299,990.183713
1338.93166,351,991.66412
1458.20702,382,993.252855
1149.215104,301,994.394143
1356.307622,363,995.900555
1339.735185,358,997.396038
3053.080899,802,1000.604061
2649.815066,697,1003.436341
2527.044009,669,1006.298567
2512.848223,665,1008.959431
198.849465,87,1009.294847
3822.726481,997,1013.290351
2811.447414,737,1016.427705
1204.526301,318,1017.633231
2245.764753,596,1020.093106
1011.756322,269,1021.276201
1338.802874,350,1022.761112
988.009302,275,1023.812299
1324.299812,349,1025.290647
1347.762917,348,1026.77151
1386.479198,362,1028.130368
3441.259577,905,1031.865114
1592.387259,412,1033.565636
2231.870955,584,1035.9346
2100.32595,548,1038.137064
2077.874428,545,1040.373224
1741.872216,458,1042.267119
2466.493772,644,1044.86573
1199.905012,318,1046.220376
1466.575759,384,1047.836935
2014.949205,535,1050.023621
1926.624136,501,1052.072156
1821.319566,475,1054.016575
1083.448628,290,1055.097193
1169.782422,310,1056.404216
3521.5915,919,1060.131314
2118.672445,555,1062.356381
2152.279415,560,1064.61054
2396.499387,623,1067.091081
2457.114217,635,1069.65667
2991.962257,782,1072.935634
2526.752625,663,1075.607112
1421.57759,373,1077.177274
1835.309325,476,1079.137223
2735.194679,711,1081.982546
2811.782026,737,1084.943594
2156.165694,559,1087.377068
1332.077655,350,1088.693235
1847.083836,480,1090.670466
3676.604043,1000,1094.785019
1922.742311,518,1096.90538
1667.546755,441,1098.728791
1646.157909,428,1100.482285
2156.061456,557,1102.725314
1340.107917,350,1104.250565
2136.343276,560,1106.522189
3674.091476,1000,1110.547243
2100.57772,549,1112.800163
2554.144013,665,1115.501291
3754.128878,982,1119.54268
1349.074518,355,1121.059701
3131.25577,821,1124.308356
3708.301949,1000,1128.425941
3699.167687,1000,1132.527823
2003.195301,523,1134.658427
1309.157576,345,1136.110223
2879.522392,752,1139.175091
3616.856773,944,1143.026564
1118.499365,291,1144.269775
2393.927941,624,1146.804778
1447.759102,381,1148.397924
1851.101029,497,1150.42909
1366.028494,356,1151.767492
2103.075496,547,1154.01508
1180.809523,309,1155.354011
2409.323707,626,1157.87144
1783.071662,466,1159.782608
1519.466406,398,1161.437969
1964.075741,519,1163.573808
1610.476193,412,1165.303452
1349.674194,346,1166.59759
1611.253592,416,1168.314234
3304.541241,905,1172.019947
1975.958365,518,1174.15915
1532.422632,396,1175.796598
2490.533305,645,1178.367492
2492.847879,650,1181.005369
1679.587258,442,1182.849657
3667.138242,1000,1186.939449
2595.81294,677,1189.675968
1040.310142,274,1190.861142
3681.481715,1000,1194.963085
3681.346571,1000,1199.058076
3666.444767,1000,1203.141833
2839.674552,749,1206.128891
2050.624196,536,1208.32016
1207.600797,308,1209.637076
1656.255281,435,1211.417881
2883.493285,757,1214.460836
1217.443937,318,1215.832166
1616.415247,424,1217.579483
1131.848313,293,1218.665745
3678.202919,1000,1222.713135
1677.317454,436,1224.50353
1650.829134,429,1226.297373
1184.247003,308,1227.614048
1345.650721,354,1228.955829
1923.267751,507,1231.018461
3678.858373,1000,1235.120755
2226.712183,586,1237.49876
3094.230038,810,1240.925474
1348.691057,353,1242.418637
1925.652101,497,1244.45144
3677.07007,960,1248.287609
2556.539863,670,1251.144914
1549.385299,404,1252.827142
3159.680612,819,1256.085415
1697.650794,450,1257.943025
2394.690771,617,1260.429651
2063.223206,534,1262.605264
1680.675654,437,1264.435615
1676.348973,441,1266.259253
1532.661896,395,1267.913337
3402.202208,889,1271.586986
2485.827548,642,1274.177798
2473.502558,648,1276.787239
1692.940386,445,1278.626591
1643.48644,425,1280.383889
1811.135519,470,1282.31027
1653.685816,429,1283.948473
1601.840805,409,1285.661321
1752.679686,458,1287.541418
