#{"t_start": 1545673954.682548, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
611.330461,187,97.587948
648.79369,201,98.51489
619.76905,194,99.254788
642.145525,199,100.184268
673.655354,209,100.999767
669.581438,207,101.805089
667.123059,210,102.76513
653.216716,205,103.549333
668.159166,209,104.509776
638.996456,199,105.281338
685.769374,214,106.103694
659.870362,204,107.043426
682.226167,211,107.855841
700.041838,215,108.834821
694.073865,214,109.654067
705.191985,217,110.658297
684.081142,211,111.467416
689.991349,214,112.28059
695.966687,214,113.266893
703.696368,220,114.110852
674.15112,208,115.066887
675.815383,210,115.874923
687.432914,214,116.716161
724.123287,223,117.733823
712.42676,219,118.574171
719.295102,224,119.599781
703.745934,221,120.454732
706.238212,219,121.454179
691.233029,215,122.277975
714.205047,222,123.127411
759.290797,230,124.170631
710.23757,217,125.007724
722.919292,222,126.012656
700.157646,215,126.845181
718.18236,222,127.844958
741.792911,228,128.722047
698.719041,216,129.717938
782.990604,234,130.598261
691.171496,215,131.406999
705.21102,219,132.403623
748.563777,229,133.289389
681.905098,212,134.258127
695.324726,214,135.068635
723.840133,223,136.071628
689.574151,211,136.881568
730.849136,222,137.745108
740.361976,227,138.777473
707.017777,217,139.604084
870.467476,255,140.758314
666.15619,206,141.548727
754.354015,227,142.57701
823.110305,242,143.498442
739.98634,222,144.344379
807.543186,239,145.40916
896.308948,265,146.392699
840.610644,246,147.471153
891.468004,263,148.443927
873.745352,257,149.565492
768.40567,230,150.444729
900.575389,269,151.625273
916.732324,265,152.629101
1199.636974,344,154.070374
801.038588,238,155.147135
1152.197554,336,156.413537
1153.926199,332,157.834198
980.593842,293,158.931756
890.938224,264,160.101054
1225.348305,358,161.609171
971.599864,291,162.715933
1004.884878,297,164.001339
977.579269,292,165.113479
1362.364685,401,166.785102
953.682892,280,168.026794
1455.364395,416,169.781113
1137.229311,328,171.035701
1226.04324,350,172.535769
981.029213,280,173.604051
820.166875,243,174.690826
1442.956876,410,176.397083
1890.913815,546,178.637504
1271.819433,362,180.028108
1819.722558,538,182.39404
1022.386489,296,183.502586
1232.550113,347,184.962929
1544.041748,440,186.79314
996.866182,290,187.892632
1714.930576,496,189.935823
1010.46101,295,191.216117
1152.396703,334,192.46116
1418.025659,406,194.176644
1242.837758,356,195.674469
322.524654,137,196.188059
1266.038483,371,197.748947
1196.211551,337,199.179905
1531.084993,441,200.849763
1006.674419,287,202.092284
1030.699687,300,203.378735
913.737015,279,204.431711
2243.483181,656,207.085606
1157.68696,332,208.483616
1442.63355,418,210.217203
1671.468184,478,212.154841
1324.303706,374,213.551616
1290.35884,371,215.094815
1529.712832,440,216.921289
1276.221079,372,218.492658
1824.35673,521,220.598212
1872.722295,539,222.776691
1362.67589,390,224.40919
3435.84139,1000,228.518851
1528.395784,429,230.145415
1910.001375,542,232.349376
2649.945855,757,235.531788
1414.953284,400,237.202196
1060.720293,305,238.378687
1851.527111,534,240.598922
1576.69134,457,242.468921
1323.967164,378,244.051664
3224.570027,915,247.842532
1100.479116,312,249.025987
1036.346829,297,250.314925
1688.145718,484,252.290916
1577.248734,442,254.119235
1663.790733,469,256.051274
1355.273882,388,257.514006
2247.846744,635,260.201846
1421.81942,400,261.718569
1854.179539,524,264.016335
1476.678678,410,265.560712
1490.480164,421,267.295608
1281.794881,357,268.78291
1285.043436,360,270.292335
3217.332347,910,273.85927
3398.333489,1000,277.916315
1782.10173,494,279.926075
1592.130187,448,281.798229
970.523115,269,282.996338
985.697598,282,284.089123
1389.055877,395,285.751176
1889.034706,533,287.955297
3436.028206,1000,292.074053
1302.415024,372,293.635084
1294.573894,361,294.998023
3420.126213,967,298.970977
2121.304163,595,301.400572
2663.238079,745,304.537623
1562.07258,448,306.391097
1585.808476,448,308.245385
1334.461998,376,309.670309
3168.6535,895,313.398487
3475.147667,1000,317.495882
1358.378218,384,319.101112
1480.207003,409,320.811096
1591.848607,441,322.497425
1583.65659,447,324.314642
1200.176034,329,325.726032
1554.525889,429,327.523928
1748.726765,483,329.483631
1604.197549,450,331.335137
2750.258355,769,334.390484
1377.711703,385,335.995833
3436.791107,1000,340.06496
1776.830474,492,342.085328
1365.691217,380,343.665867
1437.960052,396,345.146901
1364.216035,381,346.721657
1611.720849,455,348.586287
1309.380488,378,350.178155
1571.450965,442,352.017015
1847.979026,511,354.09791
3269.052865,917,357.695562
1862.980857,517,359.781148
2306.987609,634,362.509727
1411.290106,392,363.977341
1630.365403,451,365.839728
3476.59286,962,369.778981
1856.913072,513,371.921158
1789.41163,489,373.923302
1618.082737,450,375.778719
1590.817188,435,377.580122
1592.754602,444,379.41484
1528.920106,418,381.152322
1782.215784,490,382.995349
2450.896772,679,385.894762
1747.284363,476,387.850799
1620.531902,446,389.693079
1258.92784,341,391.024969
1729.565889,478,392.996452
1238.487936,349,394.474141
1535.545988,422,396.218268
1150.811337,313,397.406106
3472.003603,1000,401.494641
1874.228119,516,403.604963
987.348518,278,404.813133
1577.120069,439,406.625879
2313.604362,630,409.157325
1577.237191,447,411.013369
3504.946134,1000,415.105335
1325.446514,368,416.483179
1108.520676,307,417.79763
3557.177287,967,421.76407
1882.156633,525,423.906532
2017.872776,554,426.154701
1535.576322,417,427.885134
1872.159347,515,429.987108
1476.946089,404,431.686826
1427.85947,396,433.170601
1282.477893,356,434.672756
1399.629403,382,436.284051
2963.86959,804,439.474029
2165.999483,595,442.052101
2825.166961,769,445.109633
1822.915417,500,447.150628
1289.933759,360,448.666641
3446.622209,940,452.517711
3530.415838,1000,456.571357
3308.314857,906,460.106978
1851.312352,501,462.143318
1281.870062,354,463.617517
1053.664057,291,464.863343
3120.356589,850,468.213628
2281.710023,620,470.70089
969.623932,262,471.868942
2433.370045,667,474.549074
3583.322068,972,478.554488
2700.661913,733,481.628001
1306.464097,354,482.979317
1393.745747,383,484.584991
1616.513069,442,486.409499
1326.442569,362,487.935011
1575.799432,426,489.564167
941.727621,260,490.720571
1581.786353,434,492.526182
1296.847831,352,493.881548
1256.251973,340,495.323722
1253.265095,338,496.764948
1444.496488,391,498.402001
3324.119176,900,501.997195
2025.989366,552,504.238818
1633.293734,442,506.090862
1881.004782,514,508.217341
1062.344786,291,509.478622
1014.967645,284,510.552126
1609.993877,434,512.356127
1247.696612,337,513.801507
2373.458356,637,516.3481
3167.80497,857,519.880845
1570.698064,421,521.625677
2010.286412,544,523.874777
2316.98952,625,526.418906
1994.676048,540,528.584416
1568.325827,425,530.317349
3095.454421,836,533.629676
1916.275434,511,535.709738
1916.983409,516,537.820697
1585.169798,438,539.710336
2854.45514,777,542.978127
3041.469729,824,546.236426
1134.339653,306,547.55075
2664.449153,721,550.428164
1724.483833,464,552.336035
3608.815407,1000,556.421089
1983.126056,544,558.624458
2094.162432,567,560.89693
1003.165005,277,562.084361
1015.472076,276,563.285061
937.058808,265,564.291178
852.400613,236,565.367966
1339.040697,364,566.732962
1502.13079,408,568.422937
1591.344101,437,570.232958
1085.855516,298,571.355855
2491.170362,670,574.228683
1516.623266,414,575.937707
919.47902,254,576.881007
3563.377274,1000,580.974743
1637.276636,443,582.778848
2014.973811,549,584.992775
983.218352,270,586.156279
3601.567324,1000,590.022897
1144.207988,311,591.369547
1012.334032,276,592.602864
2867.474909,766,595.676738
3595.591038,1000,599.737946
3253.652899,879,603.383518
1023.23596,279,604.443096
1453.608039,388,606.065887
3649.600994,1000,610.148708
1445.890872,390,611.769962
3351.572978,901,615.479281
1074.609133,294,616.585285
1428.465779,386,618.186476
3656.417005,973,622.12944
1020.388768,274,623.170402
3451.712967,925,626.978095
2144.51632,574,629.295249
3565.904022,1000,633.408191
1921.021261,525,635.528276
959.48638,266,636.670277
1325.212375,355,637.991351
1293.56927,346,639.433497
1382.917464,374,641.007545
971.006356,263,641.994611
910.544294,247,643.121173
2858.051662,764,646.162256
2397.031392,637,648.87583
1853.679973,495,650.903605
2209.751342,595,653.314233
1895.605666,514,655.432172
1048.672326,285,656.507704
1406.58524,377,658.096454
3580.078036,1000,662.198574
1095.110986,292,663.479335
998.516033,274,664.521524
2147.889596,576,666.849008
3616.808944,1000,670.92939
2733.912594,745,674.086121
2513.091582,676,676.801912
3585.626421,1000,680.88161
1192.12584,320,682.067642
1361.570103,371,683.633494
1308.007392,347,685.091398
1498.166941,401,686.767656
1823.452972,487,688.782565
3681.313729,1000,692.818182
2218.29707,596,695.223045
3588.679278,1000,699.374489
1174.751103,315,700.548441
1046.607205,283,701.776549
2017.381374,546,703.999335
1003.645726,281,705.048436
1396.910435,374,706.616407
1017.203034,276,707.823448
1088.984697,299,708.968937
1546.645,414,710.693339
998.205308,267,711.862092
1003.249273,271,712.90185
1206.28369,327,714.281202
1119.487559,302,715.402496
1296.731505,351,716.874244
3094.423146,828,720.301903
3198.131236,852,723.639965
1380.753476,377,725.20783
2051.739275,546,727.394415
1683.621701,456,729.263435
2626.622871,703,732.037927
2282.707557,613,734.685265
1282.426018,340,735.973066
1169.158324,313,737.320235
976.05685,264,738.310335
3615.779411,1000,742.418029
1249.698084,333,743.839803
990.924219,268,745.012995
2536.608245,680,747.75634
3585.573416,1000,751.866221
1237.659552,328,753.11446
1327.620163,355,754.618783
1210.931286,322,755.992441
1155.811259,312,757.172507
3653.099654,972,761.123977
1018.724979,280,762.331539
1288.921335,358,763.84393
1639.151661,447,765.512927
1292.729492,349,766.964429
1252.799676,334,768.370971
980.445288,265,769.357462
3317.352054,888,773.013623
1009.879412,272,774.173367
980.892834,265,775.156696
1371.787326,372,776.703085
3621.92041,1000,780.785337
992.538532,272,781.805148
1079.426497,292,783.072578
1322.119512,348,784.54144
1754.836723,465,786.287372
1371.043803,369,787.835285
957.947582,263,788.970562
1286.051273,340,790.275174
1335.100817,355,791.751924
1000.760198,269,792.935005
1097.442751,296,794.032559
3628.641074,1000,798.108641
2668.391268,704,800.910864
1074.448859,287,802.139251
1892.880993,510,804.230416
851.989514,241,805.133321
2438.619626,639,807.846933
2189.213034,584,810.214037
3660.885546,1000,814.315326
3634.790169,1000,818.406722
2193.075594,581,820.719633
1689.599939,449,822.588907
1487.479003,393,824.231939
1731.792413,462,825.968091
1869.277008,496,827.992981
1233.303302,327,829.394631
2453.286384,648,831.999569
1353.355446,362,833.526525
1941.894109,515,835.643091
1636.49018,432,837.466082
2184.894533,569,839.807575
1195.228965,314,841.158623
1032.228508,277,842.215754
2024.14338,541,844.433433
979.410104,258,845.5755
988.950512,271,846.586027
1319.009632,355,848.090722
909.807229,245,848.999364
1606.132868,436,850.793892
1318.28446,353,852.284398
929.165852,261,853.2663
1030.701601,277,854.484002
79.447869,47,854.655142
969.549777,264,855.79212
1453.790123,385,857.251445
2589.308092,684,860.146749
1858.119762,490,862.145726
2020.984224,534,864.329054
1029.972665,281,865.387373
1270.066736,347,866.844464
1203.967678,319,868.183398
1436.347815,387,869.648066
2341.590204,627,872.334054
1025.181387,274,873.360946
1373.978279,368,874.924907
1896.732115,503,876.988635
1555.133044,406,879.071051
2293.200061,610,881.524621
1069.358359,287,882.592408
3628.492006,1000,886.996536
1517.851204,410,889.30356
1393.785657,371,893.373509
1087.096176,294,894.50902
1227.345407,324,895.888292
2761.172015,728,898.783902
1772.268509,470,900.710544
1065.843567,291,901.967303
1510.177217,396,903.626227
973.447517,257,904.6092
1301.650616,346,906.073606
2224.435644,595,908.481243
1522.99011,398,910.145167
937.021156,254,911.12216
1105.77057,298,912.410817
1768.634095,464,914.315903
1509.925884,399,915.961265
3653.933139,1000,920.085826
1387.866695,367,921.469898
2258.259472,597,923.878323
1210.701205,320,925.23711
1011.386254,277,926.479761
2226.718409,592,928.886445
1057.099648,284,929.953981
1359.495787,364,931.482658
1304.166913,339,932.92567
1308.710664,341,934.221452
1773.786691,464,936.129742
1116.066708,300,937.42071
3801.674889,1000,941.502511
1202.314002,318,942.702021
1038.893904,277,943.918998
1822.9862,477,945.855151
1121.272011,296,946.937363
2522.668501,665,949.726741
1294.398925,341,950.994472
914.457035,246,952.073299
2374.443524,627,954.616426
1580.342955,421,956.379202
1578.827015,415,958.104121
1053.314346,281,959.163507
1647.708035,439,960.982257
1013.311951,271,962.165083
2454.9548,642,964.749674
3248.88067,850,968.252467
3268.749144,860,971.668327
2203.510046,581,974.042682
2535.766076,664,976.860634
3265.694944,857,980.257075
3653.764295,1000,984.388526
1781.867648,468,986.346746
1566.793711,409,988.057278
3018.254842,793,991.353886
1091.471229,291,992.454324
1042.041816,281,993.662946
2052.338387,539,995.838521
3661.754589,1000,999.917804
1313.788804,344,1001.248257
2056.73383,541,1003.474307
2240.517252,585,1006.020569
1977.074575,523,1008.14984
1155.893805,304,1009.298505
1299.19796,341,1010.740615
2635.855878,690,1013.427114
1503.231931,392,1015.080639
1918.510897,504,1017.165456
2239.380384,592,1019.597161
1021.930334,275,1020.811742
1018.038521,276,1021.865294
1908.283271,503,1023.937179
2064.368302,538,1026.135034
2752.176412,717,1029.153987
2802.766881,735,1032.087452
1503.371947,395,1033.732812
3674.463943,1000,1037.797601
3676.772661,1000,1041.924334
2569.610516,679,1044.649263
3715.460125,1000,1048.744139
1976.734165,519,1050.878148
2626.571256,693,1053.622186
2731.83401,710,1056.595452
1686.6917,449,1058.41716
1305.872089,338,1059.671341
2213.707105,579,1061.989039
1882.177982,490,1063.973046
2421.527537,635,1066.667783
1477.790457,381,1068.111619
1996.590973,525,1070.240946
1010.745406,274,1071.423583
1245.504695,324,1072.830003
1339.575813,348,1074.15436
1632.230166,427,1075.925762
1958.131931,523,1078.058321
2591.448764,679,1080.786247
966.076574,255,1081.911804
2532.857926,658,1084.571782
3017.501028,783,1087.85635
2168.670173,561,1090.133455
3660.159988,1000,1094.245497
2962.021695,773,1097.326454
1346.409351,357,1098.834605
1823.539571,475,1100.765067
1523.707089,402,1102.421977
1634.939676,433,1104.261019
2491.101268,644,1106.851365
1609.464656,424,1108.559498
3684.380544,1000,1112.651848
1707.111107,452,1114.39689
1450.011025,377,1115.981812
1047.498267,284,1117.206703
1248.248255,326,1118.451348
1941.984064,506,1120.530875
2523.24781,655,1123.318353
3675.672841,1000,1127.439986
1654.892974,441,1129.121502
1597.262666,419,1130.861166
1744.935884,452,1132.72095
1906.293158,494,1134.742396
3528.49255,923,1138.560451
2412.444451,626,1141.133472
1692.605413,442,1142.925376
1755.84005,460,1144.800188
2240.516687,590,1147.203742
3675.602219,1000,1151.289694
1576.020037,402,1152.978467
3667.002517,1000,1157.099635
1824.671611,475,1159.042844
1665.99883,440,1160.847521
1647.000457,428,1162.467359
2289.022194,602,1165.07391
1354.303169,354,1166.414997
2235.582451,583,1168.751593
2181.070731,570,1171.205102
1278.51254,372,1172.604295
1886.652419,491,1174.640542
2408.399993,625,1177.126399
1682.218719,440,1178.94439
1002.778555,268,1180.134038
2990.154871,774,1183.237032
1435.199062,375,1184.802423
1672.058499,434,1186.607112
1942.668217,510,1188.707504
1939.986271,503,1190.764727
3684.171979,1000,1194.86125
1606.560256,419,1196.604977
2567.607716,671,1199.293541
1485.275141,389,1200.919477
1223.516727,316,1202.10409
3801.127277,1000,1206.196575
1554.160386,401,1207.88287
1668.287384,434,1209.675368
1672.155735,438,1211.465696
1584.346461,418,1213.22532
1100.038103,296,1214.351988
1831.863959,479,1216.323162
1356.015268,350,1217.794621
3282.678262,864,1221.17573
1207.619101,314,1222.503844
2864.67119,759,1225.682184
1547.34723,402,1227.18811
2522.321655,656,1229.989915
1304.103368,334,1231.241505
1639.72484,425,1233.005406
1760.409726,460,1234.912302
3701.244019,1000,1239.028977
2563.65153,665,1241.729815
3664.114751,1000,1245.826252
3149.157787,820,1249.297987
2488.775253,652,1251.920549
1640.065028,429,1253.699165
1690.883119,447,1255.550163
3824.519348,994,1259.615366
1838.28169,478,1261.581417
2323.701401,606,1264.053185
2437.420227,632,1266.599381
1846.545088,480,1268.569851
2540.200898,660,1271.22111
3702.973593,1000,1275.32373
2553.404267,676,1278.191175
2281.004367,592,1280.58369
2872.798309,747,1283.558167
1072.963578,282,1284.794271
1435.985248,373,1286.386246
