#{"t_start": 1545673955.2015882, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
2882.809616,815,329.970731
1407.394547,392,331.621063
1658.292191,465,333.530488
1580.517504,450,335.375732
1364.608694,384,336.981569
2824.727061,784,340.0786
1240.910729,341,341.527604
2400.011431,661,344.164366
1833.66056,508,346.209959
1598.877177,439,348.014179
1543.055478,432,349.809609
1301.414104,360,351.341417
2045.10277,564,353.622807
2142.878317,594,356.005149
1160.226872,318,357.19889
2222.833261,619,359.825174
2192.627845,620,362.340932
1530.666803,421,364.087178
2649.022717,730,366.97679
1622.668017,456,368.855746
1504.005273,415,370.630891
1818.364395,503,372.68394
1704.369812,470,374.623694
3572.042496,1000,378.719926
1680.945907,462,380.622031
1630.763955,451,382.31986
3296.355477,913,386.09615
2058.544693,563,388.379705
1534.251235,420,390.156284
1783.363467,486,392.174479
2114.983125,579,394.521267
1648.334145,462,396.425719
3242.010691,885,400.069341
948.800468,262,401.066852
1552.997197,423,402.824824
2361.347887,644,405.412946
1269.151596,349,406.888484
1604.91354,443,408.713089
2147.004607,588,411.099342
2886.624296,790,414.403563
1391.049518,389,415.858293
1408.687445,390,417.484776
1077.918005,300,418.764836
1656.440193,461,420.673398
2515.658312,692,423.448314
3602.623575,1000,427.535284
3490.457873,1000,431.640812
3548.646234,1000,435.734095
2165.472638,600,438.163087
866.856538,246,439.245243
1615.111135,446,440.933596
1561.992063,426,442.705839
2736.205661,752,445.860789
2714.498796,737,448.786264
3508.076799,1000,452.87691
1992.445934,544,455.056161
919.376777,258,456.175835
3269.571819,910,459.725263
2149.689357,600,462.29663
3531.420987,1000,466.360129
997.887442,279,467.399872
2107.147948,572,469.701312
3515.561551,1000,473.81658
3532.597531,1000,477.930659
3547.960629,1000,482.006015
1478.266641,404,483.71096
463.761944,164,484.321095
963.664648,272,485.512397
1580.053725,425,487.274064
995.876008,268,488.289177
1441.541762,392,489.966914
1888.97824,523,492.101649
2742.590002,749,495.113339
2095.104369,565,497.419457
1288.418783,348,498.905564
1487.988792,399,500.592239
2157.984263,593,502.990419
1649.276221,454,504.875418
1544.990587,417,506.632555
2225.460899,608,509.104952
1895.03817,517,511.221981
1320.724747,360,512.752548
1590.848309,435,514.387972
2883.632902,776,517.599313
2209.384711,602,520.03795
1099.935064,302,521.331285
1188.055004,317,522.561161
2818.521747,764,525.794541
1296.763477,350,527.251163
2318.790543,627,529.736698
1453.664252,395,531.372494
3595.466506,1000,535.472335
3575.621066,1000,539.4839
1857.647643,505,541.54832
1424.20325,385,543.169617
2907.735008,780,546.435774
1712.075484,462,548.330714
1010.307514,278,549.382778
3637.694898,968,553.360997
2002.35929,544,555.55803
1857.717125,499,557.589464
1810.66246,488,559.5767
1001.351911,273,560.753312
990.056428,272,561.759938
2851.696955,770,565.018504
1350.690913,366,566.387549
1034.569327,283,567.615301
1511.408556,410,569.311937
1365.560368,369,570.705482
1083.963595,296,571.964513
1195.854637,321,573.370153
1084.457223,295,574.49232
3624.485462,986,578.524429
1397.512006,382,580.108789
2438.444555,667,582.757212
1227.956255,329,584.144752
1275.978288,342,585.414642
1903.219152,509,587.453492
2466.149265,665,590.260035
1317.730203,356,591.636281
1020.475533,280,592.872697
1309.491432,349,594.357719
1632.18129,444,596.196538
3649.872347,984,600.030836
1089.461076,296,601.313999
1130.68631,306,602.643897
3603.05274,964,606.607721
2444.289727,656,609.228435
3582.097339,1000,613.33729
2146.692659,576,615.631281
1014.145857,276,616.66255
1287.991277,348,618.117635
988.160561,272,619.296755
3623.565989,984,623.309381
2755.521767,741,626.262592
839.219383,232,627.138622
1271.848907,341,628.581141
2735.468026,729,631.645812
3203.613383,866,635.071538
2658.479192,708,638.016196
2002.09866,537,640.191898
1526.267327,406,641.724481
3099.734756,831,645.207599
3609.84492,1000,649.284621
1098.377599,298,650.573438
1884.440833,501,652.631395
3652.760586,974,656.647046
955.98506,257,657.619153
1434.922673,386,659.243547
3588.3273,1000,663.357226
1161.777054,313,664.542392
2559.81106,684,667.435597
2322.704848,623,669.944094
1313.413221,346,671.424833
2424.698688,650,674.04935
3565.187614,1000,678.134876
1041.124257,281,679.196593
1351.499535,366,680.72036
1099.793167,299,681.991132
1005.356597,271,683.02382
3603.478925,1000,687.110777
1003.286714,273,688.31477
3619.170694,1000,692.351204
2919.139884,777,695.442101
2249.243235,614,697.966258
1074.524407,292,699.234924
1373.87279,373,700.792502
1129.892233,303,701.928487
1226.290706,327,703.332364
2117.159014,564,705.601874
962.713035,264,706.592885
1256.928289,338,708.047406
1629.918115,442,709.889934
1127.303507,304,711.195443
1354.746089,368,712.598084
1450.08303,390,714.212462
990.201479,263,715.352427
1560.981042,423,716.928781
1550.302986,409,718.636234
1091.86878,292,719.883615
1082.970715,296,720.990084
1405.516822,380,722.563782
1283.964307,342,723.998891
1974.99934,531,726.142525
1054.458265,291,727.222517
1399.628769,379,728.800626
3513.998361,938,732.632142
3620.046433,1000,736.741883
1010.74703,282,737.79854
1864.419502,502,739.864335
1736.824399,465,741.781071
981.54855,269,742.964534
860.730058,242,743.877609
2452.747486,653,746.683427
1021.30015,282,747.747267
1114.434721,303,749.053996
1027.721912,284,750.127102
1095.750469,295,751.407839
1004.773933,273,752.448828
1277.818277,338,753.887712
2370.676991,630,756.427627
1069.679083,294,757.703345
3663.611288,969,761.625059
1012.709057,282,762.699023
3607.67062,1000,766.739566
1020.509655,278,767.937705
1869.980337,499,769.948298
1579.749819,414,771.653296
1311.415453,346,772.97009
1313.047501,357,774.449783
1032.039323,280,775.652065
1300.545204,353,776.981338
3708.524657,1000,781.050167
1082.523821,287,782.301052
1007.239076,269,783.308511
1008.755533,271,784.486707
916.220394,250,785.425547
955.488933,260,786.570069
3472.840982,917,790.352412
2203.422394,586,792.699264
1606.29142,424,794.434644
1441.307194,382,795.884293
3675.717104,1000,799.958731
1210.192447,320,801.302838
1319.286285,351,802.797232
1619.202467,438,804.444313
1865.401734,492,806.440419
1016.682526,274,807.629808
1315.440343,350,809.115071
3677.132969,1000,813.219512
1249.976327,348,814.530421
3175.938412,842,818.028146
1019.901864,273,819.030885
906.823169,242,820.093068
3055.757885,805,823.303727
2108.65078,557,825.718631
3725.163478,1000,829.653405
1602.408594,421,831.401801
2020.088985,537,833.595408
986.229064,264,834.7525
1147.884458,305,835.938648
1048.489117,280,837.158641
3390.497387,905,840.935808
1067.236178,288,842.033394
3672.639707,1000,846.138119
1922.693931,508,848.210126
1227.078356,322,849.572833
1388.338041,374,851.136141
1385.473003,372,852.542735
1987.239691,531,854.697442
2011.092415,534,856.872772
2100.428033,553,859.269107
1015.241802,271,860.290318
1996.903166,531,862.443122
1260.624683,331,863.866361
1323.964288,353,865.187694
1010.370018,280,866.398411
960.210987,292,867.637452
1332.415267,360,868.997696
1584.540231,417,870.735882
2212.592464,585,873.092221
3406.274392,896,876.809997
1859.003907,493,879.228773
1605.730318,427,880.990177
2578.444287,683,884.064673
1613.382624,431,885.80895
3645.288966,1000,893.015473
1011.320903,275,894.076595
2865.08166,765,897.272117
1409.226013,373,898.837352
3634.04458,1000,902.925742
1990.42855,532,905.105639
1305.488026,351,906.43365
970.293145,261,907.57359
1675.533025,445,909.410985
3651.732082,1000,913.524957
1144.607663,302,914.664542
1329.008116,348,916.119513
1316.530061,353,917.626503
2474.305829,656,920.28009
2175.720041,570,922.570798
1222.965829,321,923.953102
1314.104231,357,925.312738
1082.285513,288,926.594349
1299.689829,345,928.054571
1048.702858,286,929.131572
1018.37185,276,930.330834
2485.182732,660,932.976526
983.371631,266,933.993047
1125.086098,296,935.26791
1499.881382,392,936.905363
1277.97451,336,938.161943
2661.422982,701,941.128209
1453.786791,382,942.728068
2799.251806,739,945.65406
2158.092518,571,947.917723
2545.147447,674,950.588624
2036.801444,543,952.936532
2516.528218,668,955.659166
1330.253244,357,957.165874
954.931328,265,958.162949
2011.590157,533,960.338644
2629.497843,693,963.108906
1337.577953,353,964.602845
1301.313592,340,966.031956
1808.47927,475,967.984449
1543.572947,403,969.658801
1279.91725,337,970.942038
2790.611828,744,974.089483
2586.327085,684,976.825891
1186.061624,310,978.1599
1476.196666,392,979.635355
1030.653193,275,980.837925
1438.710427,380,982.445579
1862.612043,486,984.461905
2138.602969,557,986.751695
1689.531819,449,988.614775
1433.850446,381,990.040475
1673.368047,441,991.858072
1018.694311,266,993.012592
1287.525789,340,994.298165
2245.31393,594,996.667436
989.146253,265,997.827383
3089.976941,812,1001.251685
3659.064255,1000,1005.382853
2676.885223,706,1008.19517
3713.810354,974,1012.135029
1277.621175,342,1013.420993
1003.484485,267,1014.588243
1295.064898,341,1016.057211
2181.265575,574,1018.402222
1730.946592,455,1020.316077
2653.963948,702,1023.133074
1393.449563,372,1024.714953
1040.32368,277,1025.768542
1093.285437,287,1027.007989
2251.162253,598,1029.417375
1179.840566,309,1030.74345
1993.073381,527,1032.876489
1906.165425,496,1034.927058
1469.280939,387,1036.359792
1268.630962,328,1037.750337
2092.6296,549,1040.002248
3755.35282,1000,1044.110326
1441.452083,382,1045.701974
2119.986292,558,1047.973321
2105.301261,555,1050.24949
3113.437545,817,1053.632868
2444.385857,634,1056.14621
3416.218311,902,1059.810891
1226.484432,318,1060.998566
1412.650023,372,1062.531741
634.142299,187,1063.237524
3029.744692,793,1066.520355
1134.147534,302,1067.672949
953.280045,256,1068.803229
1992.620892,527,1070.923771
1422.641921,374,1072.518981
1605.406706,417,1074.260103
630.365719,187,1074.968739
2513.253432,662,1077.625094
3390.026812,891,1081.316297
1357.198084,358,1082.832911
3284.235522,856,1086.239723
1936.975096,511,1088.325905
3656.558733,1000,1092.423985
1137.063295,301,1093.740973
2912.910425,756,1096.757915
1292.199954,340,1098.201813
1352.163424,349,1099.66604
1920.897533,509,1101.716191
1154.943708,302,1102.871271
2012.786942,524,1105.044067
1579.640909,409,1106.723699
1594.714272,408,1108.39068
3788.833828,998,1112.482903
2226.062017,581,1114.861056
1970.441039,517,1116.976718
1913.427257,497,1119.025513
2002.848007,526,1121.18339
1926.726766,507,1123.264316
3785.470555,1000,1127.376976
2242.323704,583,1129.747494
1911.424416,494,1131.763917
1227.227724,322,1133.125901
1044.78441,275,1134.172141
3072.197196,804,1137.492225
1227.928099,318,1138.783872
1790.376312,466,1140.710206
1906.765561,493,1142.690037
3678.995731,1000,1146.785037
1679.940865,438,1148.600752
3195.547475,835,1152.070469
1927.947044,494,1154.114395
1764.271951,462,1156.031271
975.362562,262,1157.015543
1624.232337,427,1158.776077
2744.034937,715,1161.628313
1032.417653,274,1162.824836
2581.125951,671,1165.543441
1379.306177,361,1167.048358
998.481658,261,1168.021325
3744.318093,1000,1172.089432
1682.842761,442,1173.943523
2486.837626,647,1176.509219
1355.48682,358,1178.014555
1075.700763,284,1179.261739
3232.234525,842,1182.629021
3668.980498,1000,1186.71321
1359.67021,354,1188.231023
1440.940777,372,1189.795676
3705.855651,976,1193.800431
2248.150389,586,1196.172749
2242.728163,581,1198.525053
3668.2882,1000,1202.606903
1670.470162,440,1204.429894
2280.96951,594,1206.842935
2747.708514,714,1209.679316
3821.970454,1000,1213.790985
1482.421277,389,1215.426306
2387.605723,620,1217.897265
3683.650913,1000,1221.950759
1547.552612,407,1223.627843
2473.902759,649,1226.239572
1977.844455,524,1228.382439
2172.178396,561,1230.649304
3368.379893,873,1234.275635
1262.626943,328,1235.674512
1190.310545,311,1236.853671
2747.828966,715,1239.917418
1663.924326,438,1241.572153
1771.709901,464,1243.489095
1463.29639,381,1245.086064
2739.027836,707,1248.131363
3654.500929,951,1251.878105
2556.619604,664,1254.707929
2232.351951,582,1257.067901
1291.635491,348,1258.376593
1024.70028,265,1259.537961
3594.39039,935,1263.408664
1910.769827,498,1265.449074
2681.765224,695,1268.23176
3012.364188,781,1271.496018
1332.775013,347,1272.809812
1618.717934,417,1274.547798
3735.764009,971,1278.536836
1663.619986,431,1280.31662
2249.894131,591,1282.705217
1654.080856,432,1284.506647
1400.615729,365,1286.05987
996.347444,259,1287.031397
