#{"t_start": 1545673953.217541, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
98.261207,79,14.196946
191.099731,105,14.600044
85.522004,49,14.789831
153.073306,73,15.236865
85.602054,47,15.439328
49.803586,30,15.570951
88.715419,52,15.792657
99.700099,57,16.02801
107.813426,58,16.264224
91.707407,52,16.473607
172.688486,80,16.799931
74.638246,44,16.968288
193.143615,96,17.654678
210.319044,92,18.973836
212.472023,100,20.406891
146.633772,73,21.304404
95.40844,55,21.583702
12.35096,16,21.665178
221.824766,101,22.158823
198.305323,91,22.694337
194.288153,90,23.046224
209.510428,92,23.394286
196.390879,93,23.753995
221.162835,97,24.136596
212.543199,93,24.654602
219.202635,98,25.035275
195.34807,93,25.3962
52.145178,32,25.519578
203.694943,90,25.871526
55.641501,34,26.005437
219.198472,98,26.389255
200.136009,94,26.922461
191.882048,92,27.281009
215.937584,94,27.652428
206.466727,91,28.013266
191.886949,87,28.373994
204.843037,90,28.909528
249.183918,111,29.345033
56.535093,34,29.478662
208.562006,91,29.828635
190.453335,87,30.168117
216.388128,95,30.541499
215.79571,95,31.067299
223.280994,96,31.455693
221.162748,95,31.825664
210.0934,92,32.183911
203.759272,90,32.53665
193.568799,86,32.871957
244.77886,105,33.44247
302.219699,122,33.925062
240.503593,105,34.380373
239.510466,100,34.815432
218.838373,97,35.195112
295.820861,116,35.801538
284.60146,118,36.2734
242.347141,101,36.669233
188.065107,88,37.014358
276.488292,117,37.638184
297.622202,120,38.101471
302.965656,120,38.57102
303.431944,120,39.030857
237.780897,100,39.419573
311.371799,120,40.056351
255.620704,106,40.494122
289.150723,117,40.964021
280.225439,117,41.427429
297.510721,116,42.037485
322.936916,127,42.544128
318.154461,124,43.017967
290.822907,117,43.469208
302.944129,121,43.938562
344.453591,129,44.597544
308.424716,123,45.074128
317.569881,122,45.539944
317.778199,126,46.018485
369.413581,136,46.694847
367.756238,131,47.203328
340.028179,131,47.696136
345.378785,131,48.194334
316.034236,120,48.81789
336.256168,128,49.305784
386.6087,139,49.842693
311.591248,121,50.302469
350.387629,130,50.965237
320.23709,127,51.478573
355.654119,134,51.985972
366.652137,135,52.66174
334.782499,128,53.147932
369.217622,137,53.665686
365.810314,133,54.180473
342.139775,129,54.847405
362.49317,134,55.367986
370.965634,135,55.888016
352.040356,134,56.404937
403.972241,143,57.113622
347.436672,131,57.625222
362.074662,135,58.145248
369.133825,137,58.672287
368.089704,138,59.364621
371.935279,138,59.911405
397.705926,143,60.474205
398.748792,143,61.030897
408.971219,146,61.763222
376.004695,139,62.297949
382.058234,138,62.825277
392.442866,140,63.507143
395.533069,141,64.03822
429.665259,152,64.605195
384.906936,140,65.125333
412.185689,146,65.835672
391.896315,141,66.363768
398.947112,140,66.911158
419.294024,149,67.640811
412.385325,147,68.203585
420.985387,148,68.769079
401.527083,144,69.307276
452.91408,156,70.063074
428.306526,151,70.635439
426.241495,148,71.218096
438.401257,153,71.957794
433.892293,149,72.52682
415.055128,147,73.089137
441.193468,153,73.679416
471.973836,158,74.449056
455.091088,158,75.060508
447.424737,153,75.656985
448.118123,152,76.399502
465.417318,157,77.001617
456.282131,157,77.604253
452.023917,153,78.347379
453.428829,157,78.9523
479.010493,162,79.575445
480.436691,162,80.348956
469.789589,157,80.930543
526.97834,172,81.59162
551.442199,175,82.415117
524.659495,170,83.060407
446.759366,153,83.647977
482.363167,159,84.255971
548.906203,176,85.083673
540.08204,176,85.758018
537.907103,174,86.582813
565.890119,178,87.262218
497.114232,164,87.886652
559.483241,181,88.742017
556.482304,177,89.414503
582.109873,183,90.115096
581.811997,182,90.97335
593.261752,183,91.685967
610.530707,190,92.40837
576.387257,182,93.256252
579.639166,181,93.961223
595.869435,185,94.658179
571.74133,181,95.50862
583.815648,186,96.218439
581.236093,187,96.930323
586.563759,185,97.795545
625.764769,198,98.542549
634.376007,194,99.440481
649.272065,202,100.21502
605.945189,191,100.941495
660.945496,208,101.905686
614.252775,189,102.648683
666.318994,206,103.607259
658.379189,206,104.394799
657.460078,204,105.173716
647.541153,201,106.103508
657.408457,204,106.892908
644.638417,204,107.836777
691.344286,213,108.649976
673.447118,213,109.469292
673.306735,208,110.423328
700.504768,217,111.266669
693.215532,212,112.24092
646.747294,200,113.006543
666.275515,207,113.793359
671.81589,205,114.746347
716.214843,223,115.601583
729.185423,223,116.6151
709.836439,220,117.460481
709.678667,220,118.488356
702.449545,217,119.319941
720.470756,224,120.179878
722.816266,222,121.204872
709.275207,219,122.045078
723.146321,223,123.058296
707.772007,218,123.892769
711.781057,221,124.902165
695.45771,214,125.722564
721.696889,223,126.58218
680.408064,212,127.55055
682.201388,212,128.370989
734.763102,225,129.384218
738.257692,224,130.243104
717.855707,221,131.256487
722.240291,224,132.099293
735.754636,227,132.954652
780.61051,235,134.015725
720.854175,222,134.871931
695.783215,214,135.851776
678.937663,212,136.648381
663.194252,201,137.56867
760.256901,228,138.443567
768.838139,230,139.343221
837.509143,245,140.43858
926.581007,269,141.479227
802.77566,239,142.558612
735.425015,221,143.405139
784.553514,235,144.462446
759.825831,226,145.323597
746.366144,226,146.343667
751.450458,226,147.193599
835.496499,247,148.268085
910.150529,265,149.259356
743.642039,224,150.246876
774.989129,231,151.112461
1221.811916,347,152.593344
907.01114,271,153.620693
779.257283,232,154.653438
1198.09442,357,156.004665
933.071222,269,157.185154
858.704942,247,158.120974
953.393627,286,159.362519
1174.758562,352,160.837893
984.052895,282,161.91922
982.021477,284,163.149598
899.585317,270,164.175881
958.493593,276,165.384678
1180.333582,342,166.683667
973.689863,277,167.887959
1476.393605,424,169.671642
1233.963838,367,171.240713
803.904742,238,172.153009
982.143966,293,173.428637
990.839884,284,174.509139
1060.983635,312,175.869026
984.720038,292,176.968881
1116.856188,321,178.354807
1197.764756,345,179.82652
1217.733904,347,181.148471
1255.213881,367,182.701494
1441.530214,444,184.552175
1342.879911,387,186.165149
1086.258393,318,187.368359
1193.713922,338,188.809523
1029.762763,303,190.119011
1263.847074,374,191.534338
2126.651329,638,194.095545
1626.873303,474,196.078186
1409.121073,403,197.741036
1089.775463,314,199.085869
1263.554455,367,200.628338
1104.252276,318,201.829878
1030.274905,300,203.11783
2061.818242,591,205.50982
1272.586984,367,207.064619
1047.087025,307,208.239697
1405.815602,406,209.909403
1078.935372,312,211.246698
2956.316904,854,214.594633
1364.34202,393,216.212648
1255.905198,358,217.728463
1333.67813,387,219.189317
1320.466664,378,220.76726
1557.982862,449,222.60856
1487.881595,428,224.376492
1589.26534,462,226.283788
2091.344861,595,228.698607
2074.588532,582,231.05744
1812.751893,511,233.143517
1190.780037,335,234.5726
1042.00834,303,235.721386
1475.370068,415,237.451895
2993.288265,855,241.032974
2672.055287,771,244.125148
1689.31115,477,246.091053
2701.89835,771,249.328925
1627.558583,464,251.24786
1507.017413,434,253.035367
2141.523398,616,255.526546
2094.212368,586,257.90349
1289.910675,369,259.44779
2416.412026,678,262.149229
1992.128136,566,264.440648
2474.192221,704,267.258052
1291.538637,368,268.794364
1998.443588,561,271.044933
1589.216519,451,272.895492
1583.010777,445,274.723893
1583.175323,445,276.544431
1816.393719,508,278.604474
1612.656307,461,280.488221
3225.408898,910,284.278778
2736.467433,779,287.423814
1338.697961,381,289.048122
3521.056931,991,293.131476
1034.270712,294,294.2399
1456.3837,408,295.942189
1838.528784,525,298.088123
1796.483857,511,300.172606
1198.248839,331,301.584014
1317.139402,377,303.191693
1532.876883,426,304.80261
2257.409482,632,307.513098
1737.608542,483,309.499526
1585.712367,449,311.196771
1533.314677,430,312.994538
1643.506672,461,314.911566
2132.011598,605,317.366067
1432.039416,397,319.015712
2993.770834,832,322.48689
2703.323587,748,325.451385
1546.162728,442,327.293213
1225.182215,337,328.74623
2334.400028,660,331.365565
2349.528612,655,334.002949
1587.033083,446,335.832182
2639.566991,732,338.905088
1574.384421,439,340.53959
1290.8199,357,342.046659
2155.513666,596,344.445802
2060.784241,566,346.726836
1812.633106,493,348.703559
1883.004615,524,350.854084
1286.621469,351,352.350054
2129.527902,594,354.746667
1584.056747,440,356.55635
1357.048717,381,358.14613
927.990437,258,359.114986
1477.78753,408,360.789532
1781.85299,491,362.800849
1316.813263,364,364.34608
1362.79122,378,365.92938
2553.200332,708,368.744491
1233.146685,338,370.155038
1182.839431,321,371.399965
1877.500352,516,373.548338
1586.41457,447,375.391022
2690.945676,741,378.501333
3520.230498,1000,382.597123
1425.48744,394,384.081125
1774.97887,483,386.063736
1328.087474,380,387.668476
2761.116262,756,390.684271
1595.007547,450,392.589558
3162.518278,866,396.183323
2575.344011,716,399.044694
2463.805125,684,401.931979
1268.564492,343,403.233637
1543.089858,420,404.982408
3312.727261,918,408.762528
3489.399452,1000,412.860384
1915.720432,531,415.023175
3506.485206,1000,419.09916
2111.159045,574,421.401787
2674.263907,730,424.498709
1349.695553,372,425.901309
1597.309974,443,427.732019
1339.00074,368,429.278081
2155.267684,589,431.660582
2884.299721,781,434.929059
3553.03399,1000,438.871621
2754.215046,756,442.04834
1483.108778,404,443.741199
1145.637051,311,444.9115
1083.569689,296,446.187673
1396.353462,385,447.798174
1427.708631,391,449.26277
898.937443,244,450.343803
3513.026812,1000,454.426119
3526.618366,1000,458.474786
1848.045124,515,460.549706
3522.377185,1000,464.605259
1280.868434,355,465.925772
1034.152842,288,467.180651
1533.925167,419,468.906845
1565.105847,423,470.643281
1288.898132,354,471.97436
2145.789541,582,474.366006
3544.060938,1000,478.468353
1528.789139,414,480.185829
1315.630676,359,481.696043
3299.908974,898,485.415658
1593.821562,433,487.197319
1257.591634,343,488.502584
1600.043899,434,490.299816
3536.400336,1000,494.450246
976.632421,268,495.629623
1020.011386,284,496.700462
1530.598836,426,498.479147
1611.998348,439,500.295945
1824.724478,490,502.339147
1490.345134,405,504.030762
1831.234777,492,506.044613
1624.402844,440,507.732777
1068.000717,295,509.019822
1322.250972,356,510.531842
1446.608299,393,512.019766
1576.382821,423,513.782525
1268.035283,345,515.258099
1096.276898,303,516.393498
2738.038928,738,519.462625
1537.00181,414,521.185485
1786.305646,482,523.162963
1567.176112,417,524.768495
2929.782645,792,528.109661
1315.577693,358,529.597371
993.110965,268,530.594872
1898.922699,510,532.643496
1362.662967,372,534.213956
1099.079062,296,535.490515
1580.940437,439,537.1394
1176.518635,315,538.492725
1154.096835,313,539.85781
3550.559784,1000,544.009506
1286.941486,346,545.317116
2464.310155,671,548.168247
1148.885199,307,549.322319
1304.247451,352,550.809451
1444.376872,391,552.446613
1832.285392,489,554.454819
1126.851862,307,555.615943
2117.588966,571,557.913179
1869.623294,511,559.988933
1700.211637,459,561.86075
1294.125257,351,563.320783
1829.757683,489,565.323089
1560.847268,418,567.095455
1586.721945,438,568.892334
1151.680896,309,570.051342
1735.299861,468,571.981228
2157.948665,582,574.331923
2078.614107,556,576.619311
1131.354368,311,577.929189
1624.871249,440,579.74858
1199.621232,324,580.977637
1307.247087,352,582.457793
1301.375792,350,583.908716
2905.30465,782,586.989404
1249.551718,334,588.394768
3354.363562,906,592.07977
992.752179,278,593.14824
1233.052703,372,594.746433
916.482711,261,595.743274
2989.058709,805,599.083055
1997.737117,534,601.245353
996.927635,276,602.435906
3653.716089,1000,606.559466
1505.836398,426,608.163824
2133.648993,579,610.665783
1093.417665,292,611.759629
2153.426645,576,614.097313
1508.922892,408,615.791817
1307.528696,354,617.262651
2609.596023,699,620.033484
1079.047406,297,621.306644
3587.748726,1000,625.378619
1451.812277,394,626.862703
1603.670704,432,628.653332
3644.959001,1000,632.738106
2168.953667,579,635.096614
1098.797798,292,636.352361
2200.170954,589,638.699822
1281.522447,339,640.114363
857.425718,242,641.013835
1374.872056,374,642.58737
2233.840454,596,645.031472
3414.315747,918,648.804705
1247.13425,335,650.223172
1468.946188,394,651.704798
3567.784211,1000,655.811504
2230.287495,613,658.301333
1330.523824,359,659.820305
3264.843903,874,663.448157
3010.992298,831,666.767154
1896.304529,502,668.814285
3670.864802,987,672.859495
1555.75248,456,674.764897
1424.380025,386,676.387231
1236.608167,329,677.780764
3100.818899,840,681.104174
1557.622228,424,682.845315
1302.872808,348,684.318017
1007.967319,273,685.338928
1086.744414,292,686.592863
1502.996308,400,688.265781
1079.902967,296,689.385039
1134.395249,305,690.70326
1222.687517,332,692.077193
995.925224,268,693.08032
1667.715348,451,694.930801
1649.63621,447,696.782992
3321.192468,890,700.519315
2689.119866,718,703.371513
1062.765237,289,704.470249
1451.372075,388,706.080573
1171.554893,315,707.422758
1092.677642,291,708.517282
1365.111888,375,710.111574
3242.066848,864,713.706446
3665.352202,986,717.721307
1640.526371,445,719.545157
1456.395462,395,721.038133
992.215988,276,722.221593
2751.771288,730,725.107882
1404.790711,379,726.682739
991.726711,274,727.866316
1687.427704,453,729.710559
929.698613,249,730.639561
1368.107471,371,732.183127
971.705726,264,733.162381
1643.153359,446,735.015414
1039.288995,290,736.269924
1290.645267,349,737.592931
3638.619163,971,741.581071
2158.886768,575,743.919657
1933.012536,516,746.034079
1883.558194,519,748.162248
987.911696,271,749.352626
2505.048705,667,752.03815
988.377076,268,753.216343
1209.133792,320,754.435564
1919.772624,521,756.564421
924.906202,247,757.657663
1108.055106,296,758.774576
1007.49656,275,759.97871
1454.449542,389,761.580058
1189.707712,319,762.768601
1339.000944,356,764.272135
3600.015815,1000,768.319044
2464.19608,662,770.942769
1022.743939,280,772.139861
1086.579927,291,773.224065
1799.821364,478,775.190886
706.390953,209,776.121145
2742.524877,731,779.019785
1025.328199,282,780.240862
1306.434921,342,781.523607
1316.128454,355,783.010664
1147.009875,307,784.336852
3177.489938,844,787.666567
2066.088768,550,789.884748
1275.383284,340,791.339856
1211.074806,318,792.699281
1060.839296,283,793.751641
1335.969704,371,795.305705
1848.210674,483,797.274983
869.840523,240,798.183582
1301.701541,346,799.63588
1008.266489,273,800.830524
2537.708991,676,803.509034
3772.436602,1000,807.597648
2738.208941,723,810.467278
2925.902225,775,813.713763
2797.988352,737,816.665691
1472.252094,394,818.320071
1329.936555,353,819.806178
3087.534922,823,823.040571
1478.663292,390,824.669285
3755.749352,1000,828.76323
1345.459519,361,830.285826
1166.953343,310,831.457217
3693.708104,980,835.486648
1695.52178,452,837.369928
979.466517,268,838.562149
1010.940311,274,839.61899
3616.242057,1000,843.741069
1285.172109,340,845.190839
2039.791276,541,847.40752
985.061562,275,848.436004
1089.201077,289,849.688866
1442.330626,384,851.278147
1799.34337,474,853.216682
1563.713324,411,854.768239
1340.397049,360,856.288716
963.026755,272,857.461284
1158.420654,306,858.620038
1090.370173,292,859.88012
1067.393394,294,860.982813
1234.110627,322,862.355552
985.517881,266,863.516726
3153.000508,835,866.833168
988.755606,274,868.019077
1302.050455,343,869.282151
1943.380246,527,871.44644
1928.377715,509,873.51677
1883.297183,494,875.544333
1910.820683,505,877.62132
1637.299857,438,879.420806
3650.846527,1000,883.893118
3134.134666,829,887.653814
1805.843211,477,889.617174
1335.73211,353,893.657563
973.274744,260,895.212522
1272.364465,336,896.645845
1147.814131,308,897.807325
2464.798731,650,900.573983
1549.648247,413,902.121587
999.114286,268,903.290676
1055.40323,283,904.358536
1102.098017,296,905.656064
3628.347276,996,909.731726
846.5546,227,910.584055
3644.45186,1000,914.695424
3723.693117,1000,918.779644
1014.026604,273,919.983818
1596.133519,417,921.73195
1017.528056,264,922.727514
1594.656685,424,924.469854
1630.095362,434,926.272066
2150.374441,565,928.615233
1821.71837,478,930.573104
1147.139899,301,931.70646
1652.004087,444,933.542748
1010.476337,272,934.727439
1543.859974,403,936.417631
1664.358982,445,938.093306
2340.58185,620,940.743201
1845.972581,486,942.737931
976.156053,259,943.714006
1630.781512,429,945.502182
706.412521,229,946.360011
698.414151,217,947.322667
1644.441171,440,949.098171
3569.428385,936,952.899195
1924.82703,514,954.980505
1380.297267,367,956.399556
1344.113243,360,957.924067
1025.140243,271,959.107279
2028.574539,537,961.295398
2387.535217,628,963.828749
1391.052723,371,965.388349
1032.38165,273,966.416834
1412.07599,375,967.974681
899.080266,243,968.892931
1122.645109,300,970.182027
1511.799681,398,971.837487
3805.585169,993,975.939701
1211.836136,320,977.139146
1232.901114,325,978.525545
2151.621924,563,980.81255
3663.872239,1000,984.92897
1177.177489,307,986.09983
981.249483,262,987.266718
2747.370105,720,990.169088
1128.44585,301,991.453035
1643.842156,431,993.234259
1081.317027,283,994.293961
938.027388,251,995.411507
1168.913805,308,996.551161
2314.364465,611,999.146745
2395.232822,632,1001.705796
1295.235196,353,1003.230676
2544.721452,671,1005.953482
1928.638331,522,1008.09082
1719.069997,452,1009.946625
1034.603989,282,1011.0205
2280.273314,608,1013.586124
1094.933823,292,1014.652627
2276.721668,605,1017.114584
982.478318,261,1018.276145
1318.373936,345,1019.586355
1013.17674,278,1020.815661
1397.487184,371,1022.403691
1047.028668,282,1023.480963
3667.126234,1000,1027.590967
2246.201601,595,1029.988519
1713.651826,453,1031.857219
1825.782867,476,1033.815322
2779.555542,732,1036.898568
3662.452781,1000,1040.975827
1664.374945,434,1042.624069
1610.243545,419,1044.353459
1929.938992,516,1046.477845
2494.637196,658,1049.28329
1117.643969,296,1050.403109
1944.713277,514,1052.509063
1722.163202,457,1054.383148
1909.815116,511,1056.456375
2871.859465,750,1059.387484
1411.33674,372,1060.936313
1807.907433,473,1062.855453
1738.418314,453,1064.690919
3683.655344,1000,1068.754878
1382.452685,362,1070.302491
1751.976145,459,1072.169624
1827.078648,474,1073.981693
2200.031524,574,1076.473582
3631.381721,952,1080.230375
1594.411672,438,1082.046817
2186.914535,580,1084.402161
1592.368594,415,1086.141781
1642.137813,424,1087.903523
1666.509459,433,1089.707899
3672.413576,1000,1093.796877
3572.570437,927,1097.643714
1462.574614,379,1099.069232
1526.178263,392,1100.708409
1880.169822,485,1102.672784
1474.168302,385,1104.271224
1032.233959,273,1105.342516
2180.228387,565,1107.798369
1787.972967,465,1109.506032
3296.102969,854,1113.029935
3530.387531,930,1116.905226
3805.413999,1000,1121.016133
3538.934821,927,1124.839703
3713.000397,1000,1128.960837
3669.120856,1000,1133.068243
1685.061418,446,1134.741522
2555.476698,667,1137.570616
1161.008526,309,1138.7263
1924.473674,505,1140.866312
1300.895055,338,1142.323373
3675.410189,1000,1146.350297
3663.077409,1000,1150.45961
1834.822453,478,1152.419988
1220.563249,317,1153.780753
2594.64071,687,1156.562124
2385.921707,627,1159.085726
1037.16013,275,1160.279869
2053.935136,532,1162.431837
1312.315856,345,1163.740938
1325.871922,342,1165.209743
1614.681757,422,1166.973786
1284.472765,331,1168.209472
1996.283927,525,1170.325559
1132.361098,292,1171.585301
1630.203995,425,1173.335201
1808.248814,470,1175.286339
1909.091593,506,1177.343318
2163.768336,565,1179.613124
2140.619468,560,1181.912524
3056.204076,806,1185.291118
3683.806435,1000,1189.379149
699.265601,223,1190.240975
3302.190062,858,1193.786963
3371.802658,875,1197.267674
3668.765822,1000,1201.345133
1766.304449,459,1203.23983
1545.79426,400,1204.907225
1039.849939,279,1206.127681
1768.605031,459,1207.853865
1611.196418,425,1209.626108
3093.411774,805,1212.95641
2231.323995,586,1215.357307
1309.695749,344,1216.823984
3063.742289,799,1219.969517
2244.39179,588,1222.331037
1759.769728,461,1224.203315
2263.95613,587,1226.569167
1287.127553,331,1227.981373
1873.185539,484,1229.968505
3125.757351,817,1233.35838
1427.553947,381,1234.805427
3716.855526,1000,1238.912465
3665.525052,1000,1243.051536
1934.164809,500,1245.092474
1996.272587,523,1247.237007
2859.027794,748,1250.438378
1810.403239,471,1252.372542
3711.851523,966,1256.181357
2491.729707,644,1258.937003
2323.788581,601,1261.361594
1428.459411,378,1262.946085
1388.588804,364,1264.321791
3741.502852,1000,1268.441436
3702.806769,1000,1272.532446
1432.1078,372,1274.099026
2373.71566,622,1276.610238
1445.101611,381,1278.211017
1998.355772,519,1280.331697
1736.609592,454,1282.199509
2843.111448,732,1285.11939
2445.55359,637,1287.875025
