#{"t_start": 1545673951.8946497, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
1022.380878,279,589.069409
1257.350395,337,590.311514
1013.979745,273,591.476024
3560.490268,1000,595.623504
2762.033418,749,598.61393
1000.049391,270,599.788636
2196.313626,605,602.214956
1331.934972,360,603.71129
3439.827716,924,607.386512
3581.942998,1000,611.478646
1192.810018,323,612.842237
3055.161642,817,616.268758
2673.66848,721,619.106341
1079.336731,289,620.343781
1686.800181,455,622.035395
1431.259326,390,623.65373
1046.154759,288,624.885169
1106.546823,299,626.0223
2697.515852,725,629.078104
2109.696654,558,631.349268
3387.821563,907,635.073153
3354.573049,893,638.595856
1293.359447,351,640.061422
3585.470125,968,643.996861
1972.433178,533,646.202628
1601.965886,434,648.000749
1043.254166,283,649.062162
3596.595401,1000,653.14103
3335.560045,888,656.82373
1588.151719,422,658.591257
1872.606967,513,660.694231
3578.625688,1000,664.798532
1914.384652,517,666.931276
2119.918421,574,669.25564
1540.421755,410,670.956461
3576.023559,1000,675.064602
1002.402985,273,676.107351
3590.053144,1000,680.187238
3582.780369,1000,684.266702
2809.046483,752,687.411359
1916.466473,515,689.513756
3639.012826,975,693.483522
3576.352105,1000,697.562644
1773.700009,474,699.352424
913.876894,259,700.516082
1622.336838,439,702.36073
1994.045687,538,704.53739
1626.291279,437,706.355179
1832.512518,487,708.33466
984.28531,279,709.384991
2607.505424,694,712.347959
1343.208705,374,713.759602
1149.7819,307,715.082073
968.724542,267,716.101922
2778.241383,737,719.166343
1450.500473,388,720.772779
2793.853245,750,723.747862
1688.82514,453,725.603733
1042.630952,287,726.829271
1071.06066,284,727.891047
3603.972891,1000,731.936549
996.323767,281,733.14486
1330.125034,358,734.474409
1216.326688,324,735.861665
1089.22593,297,736.983188
975.863841,268,738.161298
2320.1152,623,740.678276
2303.343507,622,743.194649
1247.83177,335,744.622118
1978.956264,534,746.800879
1065.159121,294,748.072156
1116.13981,303,749.223848
2699.784855,722,752.2867
1384.684746,373,753.693488
1223.325047,327,755.098577
1317.031148,354,756.603166
1085.365516,294,757.714129
3021.816257,802,761.069848
920.253533,262,762.045275
1973.207657,534,764.188581
1245.796211,331,765.599317
933.603111,253,766.703522
1206.741856,322,767.908673
3606.118779,1000,771.947397
3580.87549,1000,776.017036
2128.472445,563,778.258531
1363.982998,369,779.805431
1265.885289,335,781.222668
2201.323905,581,783.565345
2484.830421,657,786.200688
996.113701,276,787.399702
1056.837125,287,788.470293
1912.493482,520,790.592195
3723.469079,1000,794.666929
1926.089385,518,796.771005
955.712644,261,797.901663
1327.312676,359,799.266911
1948.216632,522,801.375431
1079.257021,291,802.639396
2075.929316,553,804.859053
1116.487008,297,806.150005
958.014045,265,807.144324
1209.728387,324,808.523581
1796.68321,473,810.450858
3635.445196,1000,814.541695
3619.398009,1000,818.639318
1489.248027,391,820.123013
1927.70208,512,822.188529
873.052218,235,823.224327
1020.715532,271,824.24761
1343.384065,368,825.801744
943.775127,253,826.922201
1387.591101,366,828.294375
1601.529671,436,830.097793
2203.50612,591,832.490287
1028.769004,284,833.723733
1595.174358,430,835.508236
1029.855978,279,836.571707
2406.049488,635,839.15631
1322.270648,360,840.682987
1276.547236,337,842.146502
2338.495654,620,844.661223
2764.013603,729,847.590566
1674.541482,448,849.436995
1031.488141,276,850.643266
3699.602883,1000,854.707363
2271.789762,602,857.152508
2162.248313,571,859.443885
3639.917804,1000,863.529546
1283.186291,341,864.970452
1343.685487,358,866.312775
1631.797625,429,868.103456
1045.353331,282,869.324318
3135.289009,830,872.594192
2069.160023,545,874.806991
1449.310031,404,876.489131
3741.483492,1000,880.588478
1880.406472,502,883.035812
2471.556629,652,885.637751
2241.022175,592,888.517942
2755.361772,737,891.918691
2019.544053,537,896.759189
1531.457809,402,898.441273
3667.356805,1000,902.521986
792.973861,221,903.350988
2304.021861,608,905.803977
2232.875169,588,908.359873
1383.44717,368,909.751348
2068.291679,542,911.947524
2263.115041,596,914.554849
1739.662487,464,916.28579
3288.549865,864,919.850316
1690.706784,449,921.729671
1266.845141,338,923.176861
951.890653,253,924.128519
1130.012117,305,925.428299
1082.728276,290,926.530006
3697.767649,1000,930.66291
874.02564,236,931.715225
1016.588967,273,932.741215
1036.379981,283,933.965328
1958.502436,519,936.084748
1174.544244,314,937.280296
1590.740583,417,939.010729
1393.463022,373,940.577195
1256.78766,332,941.977481
998.551184,272,943.004386
1970.039353,516,945.112789
1975.275937,522,947.249801
1320.042978,347,948.698643
3736.079433,1000,952.717583
1181.236299,312,953.876702
1322.382922,347,955.32888
1822.688761,480,957.322272
1064.015141,290,958.591659
1758.893216,461,960.491141
908.877953,246,961.417737
1714.81419,454,963.293121
1945.39098,517,965.408815
998.331195,272,966.42641
2051.616193,543,968.793446
2188.049182,573,971.100818
1401.519702,370,972.494292
1337.903867,362,974.031412
1027.978633,271,975.217451
2555.888264,670,977.923502
1860.219006,491,979.931584
2750.142218,722,982.817064
2320.765643,610,985.286452
1672.723189,445,987.157151
1196.064695,314,988.517061
1047.412331,284,989.60702
3278.285186,857,993.156376
1073.44018,288,994.397632
3327.553909,889,997.892637
1562.116621,410,999.582167
1361.497454,366,1001.118471
3718.049004,1000,1005.25771
1560.114534,408,1006.983565
1814.825366,476,1008.943327
1056.256734,282,1010.0103
2930.504954,769,1013.222558
1334.683763,350,1014.514218
3678.013899,1000,1018.585437
2365.724762,624,1021.279711
3694.154027,1000,1025.432643
1918.878952,502,1027.343286
868.932703,238,1028.404104
1324.310916,358,1029.917039
1014.691522,273,1030.94174
3657.430404,1000,1035.03502
3670.918642,967,1038.99052
1949.383617,515,1041.072394
1618.366681,430,1042.874483
2013.094374,530,1045.04157
1684.251916,441,1046.875148
2015.390846,528,1049.016343
1615.742098,418,1050.764079
1366.86759,366,1052.15621
1279.282992,344,1053.619992
1935.801028,507,1055.677263
1900.018567,496,1057.691907
1945.150754,505,1059.727535
3667.006568,1000,1063.758803
3158.040246,831,1067.173136
2168.528868,565,1069.447367
1180.839761,308,1070.610302
2257.351844,595,1073.009894
2139.341565,556,1075.281147
1356.096031,362,1076.817297
1272.703164,337,1078.249377
2761.204673,717,1081.114243
1612.78458,420,1082.86672
1183.567819,309,1084.191395
1745.486658,455,1086.074712
1310.750721,340,1087.370916
1863.303203,484,1089.359352
2675.789054,697,1092.319331
1829.011419,476,1094.110455
2265.084335,595,1096.696265
1382.231781,365,1098.078557
3734.775738,1000,1102.168377
1688.818025,445,1103.984518
2031.008218,528,1106.135038
1837.936616,483,1108.155677
2545.394211,662,1110.763698
1925.175621,510,1112.836761
1760.284977,461,1114.736024
1890.621975,495,1116.802779
2624.688939,682,1119.693398
1679.272715,446,1121.397421
1668.674151,441,1123.229365
1922.142748,508,1125.294486
1537.754568,399,1126.977702
3384.172881,880,1130.642387
192.082927,86,1130.967075
1959.231118,516,1133.083093
2366.874895,619,1135.570904
2428.889114,629,1138.088149
1049.041916,278,1139.302811
3685.604251,1000,1143.478033
1621.501693,420,1145.190036
1915.664574,497,1147.197073
2386.706291,623,1149.728415
2720.370112,711,1152.565205
1897.732504,499,1154.600783
2803.80159,732,1157.712678
3662.669788,954,1161.632934
2494.636165,657,1164.26007
1344.507437,359,1165.777752
1966.780003,509,1167.872926
1372.222998,363,1169.245965
2532.639204,662,1172.037287
1906.914055,492,1174.041117
2384.797261,621,1176.561876
1646.940605,438,1178.357334
2580.005442,669,1181.022414
1911.871915,499,1183.091863
2079.508126,546,1185.324245
1708.670718,450,1187.185223
1223.948535,321,1188.390775
1204.154538,311,1189.727633
1340.210208,349,1191.218172
2968.992174,775,1194.294292
1819.421621,468,1196.225318
1820.803213,471,1198.176459
2262.057893,597,1200.58758
1536.287892,396,1202.237618
2809.779594,747,1205.368937
204.450933,88,1205.703808
3657.170996,1000,1209.806767
2612.148264,686,1212.549654
1443.587971,382,1214.12548
1590.24449,410,1215.858011
1832.919043,480,1217.679516
1063.836701,282,1218.90884
1323.290307,345,1220.362197
3679.370624,1000,1224.417321
3666.102175,1000,1228.485715
2909.325046,768,1231.537418
1657.710533,432,1233.327435
1731.142832,459,1235.211464
3711.255723,968,1239.2032
3713.487518,1000,1243.34115
2129.751842,552,1245.586009
2817.213659,729,1248.501094
3681.185082,1000,1252.650759
2288.67867,596,1255.060789
1381.11763,361,1256.5923
2454.782144,636,1259.147075
1921.210804,500,1261.195184
1294.301122,335,1262.615059
1800.480968,463,1264.523895
1673.525232,428,1266.306755
3690.560361,1000,1270.416466
1927.686187,496,1272.451252
1878.38282,488,1274.289921
3454.610356,903,1278.028428
1436.604249,373,1279.597095
1184.141891,308,1280.914365
1855.955897,479,1282.880232
2617.001219,682,1285.612284
2498.018142,646,1288.218985
2145.72022,554,1290.47736
